player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
362842,,Arthur Melo,Arthur Melo,2025,210,arthur-melo,Brazil,Goiânia,Brazil,1996-08-12 00:00:00,Central Midfield,Midfield,right,172.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/362842-1692880101.jpg?lm=1,22.0,1.0,,https://www.transfermarkt.co.uk/arthur-melo/profil/spieler/362842,BRA1,Grêmio Foot-Ball Porto Alegrense,4000000.0,70000000.0
371256,,Tetê,Tetê,2025,210,tete,Brazil,Alvorada,Brazil,2000-02-15 00:00:00,Right Winger,Attack,left,175.0,2029-12-31 00:00:00,PabloBueno360,https://img.a.transfermarkt.technology/portrait/header/371256-1773153728.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/tete/profil/spieler/371256,BRA1,Grêmio Foot-Ball Porto Alegrense,11000000.0,28000000.0
373170,Cristian,Pavón,Cristian Pavón,2025,210,cristian-pavon,Argentina,Anisacate,Argentina,1996-01-21 00:00:00,Right Winger,Attack,right,174.0,2026-12-31 00:00:00,Fernando Hidalgo,https://img.a.transfermarkt.technology/portrait/header/373170-1583574833.JPG?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/cristian-pavon/profil/spieler/373170,BRA1,Grêmio Foot-Ball Porto Alegrense,1700000.0,20000000.0
373174,,Dodi,Dodi,2025,210,dodi,Brazil,Santo Antônio do Sudoeste,Brazil,1996-04-17 00:00:00,Defensive Midfield,Midfield,right,169.0,2026-12-31 00:00:00,SB SPORT,https://img.a.transfermarkt.technology/portrait/header/373174-1656157544.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dodi/profil/spieler/373174,BRA1,Grêmio Foot-Ball Porto Alegrense,700000.0,1000000.0
406675,,Marlon,Marlon,2025,210,marlon,Brazil,Cascavel,Brazil,1997-05-20 00:00:00,Left-Back,Defender,left,178.0,2028-12-31 00:00:00,Karan Sports,https://img.a.transfermarkt.technology/portrait/header/406675-1669119169.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/marlon/profil/spieler/406675,BRA1,Grêmio Foot-Ball Porto Alegrense,4000000.0,5500000.0
423604,Francis,Amuzu,Francis Amuzu,2025,210,francis-amuzu,Ghana,Accra,Belgium,1999-08-23 00:00:00,Left Winger,Attack,right,169.0,2026-12-31 00:00:00,RGM,https://img.a.transfermarkt.technology/portrait/header/423604-1704981793.jpg?lm=1,14.0,2.0,,https://www.transfermarkt.co.uk/francis-amuzu/profil/spieler/423604,BRA1,Grêmio Foot-Ball Porto Alegrense,7000000.0,8000000.0
436385,Mathías,Villasanti,Mathías Villasanti,2025,210,mathias-villasanti,Paraguay,Caacupé,Paraguay,1997-01-24 00:00:00,Defensive Midfield,Midfield,right,178.0,2029-12-31 00:00:00,La Squadra Sports,https://img.a.transfermarkt.technology/portrait/header/436385-1719654416.jpg?lm=1,51.0,0.0,,https://www.transfermarkt.co.uk/mathias-villasanti/profil/spieler/436385,BRA1,Grêmio Foot-Ball Porto Alegrense,4000000.0,10000000.0
525287,,Carlos Vinícius,Carlos Vinícius,2025,210,carlos-vinicius,Brazil,Bom Jesus das Selvas,Brazil,1995-03-25 00:00:00,Centre-Forward,Attack,left,190.0,2026-12-31 00:00:00,FK Assessoria,https://img.a.transfermarkt.technology/portrait/header/525287-1662070180.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carlos-vinicius/profil/spieler/525287,BRA1,Grêmio Foot-Ball Porto Alegrense,7000000.0,20000000.0
601011,,Caio Paulista,Caio Paulista,2025,210,caio-paulista,Brazil,São Paulo,Brazil,1998-05-11 00:00:00,Left-Back,Defender,left,184.0,2026-12-31 00:00:00,Brazil Soccer,https://img.a.transfermarkt.technology/portrait/header/601011-1597996108.jpg?lm=1,,,,https://www.transfermarkt.co.uk/caio-paulista/profil/spieler/601011,BRA1,Grêmio Foot-Ball Porto Alegrense,2000000.0,4000000.0
603423,,Mayk,Mayk,2024,210,mayk,Brazil,Santo Antônio do Salto da Onça,Brazil,1999-08-31 00:00:00,Left-Back,Defender,left,172.0,2027-12-31 00:00:00,FMAGE SA,https://img.a.transfermarkt.technology/portrait/header/603423-1684807504.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mayk/profil/spieler/603423,BRA1,Grêmio Foot-Ball Porto Alegrense,500000.0,500000.0
606716,,Pepê,Pepê,2024,210,pepe,Brazil,Rio de Janeiro,Brazil,1998-01-06 00:00:00,Central Midfield,Midfield,right,183.0,2026-12-31 00:00:00,Un1que Football,https://img.a.transfermarkt.technology/portrait/header/606716-1772151807.png?lm=1,,,,https://www.transfermarkt.co.uk/pepe/profil/spieler/606716,BRA1,Grêmio Foot-Ball Porto Alegrense,1800000.0,1800000.0
611426,Matías,Arezo,Matías Arezo,2024,210,matias-arezo,Uruguay,Montevideo,Uruguay,2002-11-21 00:00:00,Centre-Forward,Attack,right,177.0,2026-12-31 00:00:00,Faro Sports,https://img.a.transfermarkt.technology/portrait/header/611426-1758911319.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/matias-arezo/profil/spieler/611426,BRA1,Grêmio Foot-Ball Porto Alegrense,7000000.0,7500000.0
633428,José,Enamorado,José Enamorado,2025,210,jose-enamorado,Colombia,Barranquilla,Colombia,1999-01-13 00:00:00,Right Winger,Attack,right,170.0,2028-12-31 00:00:00,DV7 Management,https://img.a.transfermarkt.technology/portrait/header/633428-1663127321.JPG?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/jose-enamorado/profil/spieler/633428,BRA1,Grêmio Foot-Ball Porto Alegrense,2500000.0,2500000.0
671572,,Wagner Leonardo,Wagner Leonardo,2025,210,wagner-leonardo,Brazil,Praia Grande,Brazil,1999-07-23 00:00:00,Centre-Back,Defender,left,186.0,2028-12-31 00:00:00,Guti Football,https://img.a.transfermarkt.technology/portrait/header/671572-1660574557.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wagner-leonardo/profil/spieler/671572,BRA1,Grêmio Foot-Ball Porto Alegrense,4000000.0,4000000.0
689211,,Juan Nardoni,Juan Nardoni,2025,210,juan-nardoni,Argentina,Nelson,Argentina,2002-07-14 00:00:00,Central Midfield,Midfield,right,180.0,2029-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/689211-1724349034.png?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/juan-nardoni/profil/spieler/689211,BRA1,Grêmio Foot-Ball Porto Alegrense,10000000.0,11000000.0
723853,Erick,Noriega,Erick Noriega,2025,210,erick-noriega,Japan,Nagoya,Peru,2001-10-22 00:00:00,Defensive Midfield,Midfield,right,185.0,2028-12-31 00:00:00,ZportAgency,https://img.a.transfermarkt.technology/portrait/header/723853-1736797374.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/erick-noriega/profil/spieler/723853,BRA1,Grêmio Foot-Ball Porto Alegrense,4000000.0,4000000.0
828045,Miguel,Monsalve,Miguel Monsalve,2025,210,miguel-monsalve,Colombia,Medellín,Colombia,2004-02-27 00:00:00,Attacking Midfield,Midfield,right,178.0,2028-12-31 00:00:00,Goal Management SAS,https://img.a.transfermarkt.technology/portrait/header/828045-1660018898.jpg?lm=1,17.0,3.0,,https://www.transfermarkt.co.uk/miguel-monsalve/profil/spieler/828045,BRA1,Grêmio Foot-Ball Porto Alegrense,4000000.0,6000000.0
839031,Leonel,Pérez,Leonel Pérez,2025,210,leonel-perez,Argentina,Rafael Castillo,Argentina,2004-08-09 00:00:00,Defensive Midfield,Midfield,right,186.0,2029-12-31 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/839031-1755536662.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leonel-perez/profil/spieler/839031,BRA1,Grêmio Foot-Ball Porto Alegrense,6000000.0,6000000.0
874223,,Gustavo Martins,Gustavo Martins,2025,210,gustavo-martins,Brazil,Niterói,Brazil,2002-08-11 00:00:00,Centre-Back,Defender,right,191.0,2027-12-31 00:00:00,Bertolucci Sports,https://img.a.transfermarkt.technology/portrait/header/874223-1727467725.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/gustavo-martins/profil/spieler/874223,BRA1,Grêmio Foot-Ball Porto Alegrense,3000000.0,3500000.0
878037,,Gabriel Grando,Gabriel Grando,2025,210,gabriel-grando,Brazil,Chapecó,Brazil,2000-03-29 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2029-12-31 00:00:00,MPX SPORTS,https://img.a.transfermarkt.technology/portrait/header/878037-1624899167.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/gabriel-grando/profil/spieler/878037,BRA1,Grêmio Foot-Ball Porto Alegrense,1500000.0,7000000.0
950393,,Viery,Viery,2025,210,viery,Brazil,Ubá,Brazil,2005-01-02 00:00:00,Centre-Back,Defender,left,187.0,2029-12-31 00:00:00,Prattes Group,https://img.a.transfermarkt.technology/portrait/header/950393-1773183484.jpg?lm=1,,,,https://www.transfermarkt.co.uk/viery/profil/spieler/950393,BRA1,Grêmio Foot-Ball Porto Alegrense,3000000.0,3000000.0
959088,,Thiago Beltrame,Thiago Beltrame,2025,210,thiago-beltrame,Brazil,Canoas,Brazil,2003-07-02 00:00:00,Goalkeeper,Goalkeeper,right,201.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/thiago-beltrame/profil/spieler/959088,BRA1,Grêmio Foot-Ball Porto Alegrense,,
959092,,Ronald,Ronald,2024,210,ronald,Brazil,Santo Antônio da Patrulha,Brazil,2003-02-11 00:00:00,Defensive Midfield,Midfield,right,186.0,2026-12-31 00:00:00,Un1que Football,https://img.a.transfermarkt.technology/portrait/header/959092-1721349724.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/ronald/profil/spieler/959092,BRA1,Grêmio Foot-Ball Porto Alegrense,,
976951,,Jardiel,Jardiel,2024,210,jardiel,Brazil,Aracaju,Brazil,2005-03-21 00:00:00,Centre-Forward,Attack,right,186.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/976951-1711569438.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jardiel/profil/spieler/976951,BRA1,Grêmio Foot-Ball Porto Alegrense,,
978004,,Natã,Natã,2024,210,nata,Brazil,Ribeirão Preto,Brazil,2001-06-05 00:00:00,Centre-Back,Defender,right,182.0,2026-12-31 00:00:00,UPPER AGENCY,https://img.a.transfermarkt.technology/portrait/header/978004-1721349565.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nata/profil/spieler/978004,BRA1,Grêmio Foot-Ball Porto Alegrense,,
980806,,Lucas Mila,Lucas Mila,2024,210,lucas-mila,Brazil,Três Passos,Brazil,2003-01-28 00:00:00,Defensive Midfield,Midfield,right,176.0,,Carlos Leite,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-mila/profil/spieler/980806,BRA1,Grêmio Foot-Ball Porto Alegrense,,
1024605,,André Henrique,André Henrique,2025,210,andre-henrique,Brazil,Guanambi,Brazil,2001-12-17 00:00:00,Centre-Forward,Attack,right,189.0,2028-12-31 00:00:00,Clamber Global,https://img.a.transfermarkt.technology/portrait/header/1024605-1711573149.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andre-henrique/profil/spieler/1024605,BRA1,Grêmio Foot-Ball Porto Alegrense,3000000.0,3000000.0
1082969,,Wesley Costa,Wesley Costa,2024,210,wesley-costa,Brazil,Alvorada,Brazil,2004-02-04 00:00:00,Left-Back,Defender,left,181.0,,Global Sports BR,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wesley-costa/profil/spieler/1082969,BRA1,Grêmio Foot-Ball Porto Alegrense,,
1139255,,Enzo,Enzo,2024,210,enzo,Brazil,Santos,Brazil,2002-07-18 00:00:00,Left-Back,Defender,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/enzo/profil/spieler/1139255,BRA1,Grêmio Foot-Ball Porto Alegrense,,
1156563,,Igor Serrote,Igor Serrote,2024,210,igor-serrote,Brazil,Balneário Camboriú,Brazil,2005-03-01 00:00:00,Right-Back,Defender,right,180.0,,AGN Football,https://img.a.transfermarkt.technology/portrait/header/1156563-1739799273.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/igor-serrote/profil/spieler/1156563,BRA1,Grêmio Foot-Ball Porto Alegrense,,
1206621,,Jorge Meurer,Jorge Meurer,2024,210,jorge-meurer,Brazil,Santa Cruz do Sul,Brazil,2001-04-03 00:00:00,Goalkeeper,Goalkeeper,right,195.0,2027-12-31 00:00:00,Clamber Global,https://img.a.transfermarkt.technology/portrait/header/1206621-1768992938.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jorge-meurer/profil/spieler/1206621,BRA1,Grêmio Foot-Ball Porto Alegrense,,
1219653,,Nathan Borges,Nathan Borges,2024,210,nathan-borges,,,Brazil,2006-06-07 00:00:00,Centre-Back,Defender,right,,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1219653-1769134343.png?lm=1,,,,https://www.transfermarkt.co.uk/nathan-borges/profil/spieler/1219653,BRA1,Grêmio Foot-Ball Porto Alegrense,,
1221317,,Riquelme,Riquelme,2025,210,riquelme,Brazil,São Paulo,Brazil,2006-08-13 00:00:00,Attacking Midfield,Midfield,right,181.0,2027-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/riquelme/profil/spieler/1221317,BRA1,Grêmio Foot-Ball Porto Alegrense,2000000.0,2000000.0
1228661,,Gabriel Mec,Gabriel Mec,2025,210,gabriel-mec,Brazil,Campo dos Goytacazes,Brazil,2008-04-11 00:00:00,Attacking Midfield,Midfield,both,173.0,2027-06-30 00:00:00,Hub Agent Sports,https://img.a.transfermarkt.technology/portrait/header/1228661-1757072570.png?lm=1,9.0,1.0,,https://www.transfermarkt.co.uk/gabriel-mec/profil/spieler/1228661,BRA1,Grêmio Foot-Ball Porto Alegrense,12000000.0,12000000.0
1253926,,Bernardo Zortea,Bernardo Zortea,2024,210,bernardo-zortea,Brazil,Pinhalzinho,Brazil,2007-03-21 00:00:00,Defensive Midfield,Midfield,right,184.0,2026-06-30 00:00:00,Global Soccer Brasil,https://img.a.transfermarkt.technology/portrait/header/1253926-1769134503.png?lm=1,,,,https://www.transfermarkt.co.uk/bernardo-zortea/profil/spieler/1253926,BRA1,Grêmio Foot-Ball Porto Alegrense,,
1253927,,Pedro Gabriel,Pedro Gabriel,2024,210,pedro-gabriel,Brazil,Fortaleza,Brazil,2007-06-06 00:00:00,Left-Back,Defender,left,,,PabloBueno360,https://img.a.transfermarkt.technology/portrait/header/1253927-1769132300.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/pedro-gabriel/profil/spieler/1253927,BRA1,Grêmio Foot-Ball Porto Alegrense,,
1257350,,Jeferson,Jeferson,2024,210,jeferson,Brazil,Salvador,Brazil,2007-01-16 00:00:00,,Missing,right,,,,https://img.a.transfermarkt.technology/portrait/header/1257350-1769134007.png?lm=1,,,,https://www.transfermarkt.co.uk/jeferson/profil/spieler/1257350,BRA1,Grêmio Foot-Ball Porto Alegrense,,
1257351,,Smiley,Smiley,2024,210,smiley,Brazil,Brasília,Brazil,2007-05-08 00:00:00,,Missing,right,,,,https://img.a.transfermarkt.technology/portrait/header/1257351-1769131929.png?lm=1,,,,https://www.transfermarkt.co.uk/smiley/profil/spieler/1257351,BRA1,Grêmio Foot-Ball Porto Alegrense,,
1260202,,Roger,Roger,2025,210,roger,Brazil,Santa Maria,Brazil,2008-04-29 00:00:00,Right Winger,Attack,left,,2028-12-31 00:00:00,Hub Agent Sports,https://img.a.transfermarkt.technology/portrait/header/1260202-1769132777.png?lm=1,,,,https://www.transfermarkt.co.uk/roger/profil/spieler/1260202,BRA1,Grêmio Foot-Ball Porto Alegrense,400000.0,400000.0
1285798,,Tiaguinho,Tiaguinho,2025,210,tiaguinho,Brazil,Joinville,Brazil,2008-02-02 00:00:00,Central Midfield,Midfield,both,176.0,2027-07-13 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1285798-1762440562.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/tiaguinho/profil/spieler/1285798,BRA1,Grêmio Foot-Ball Porto Alegrense,500000.0,500000.0
1355268,,Luis Eduardo,Luis Eduardo,2025,210,luis-eduardo,Brazil,Corrente,Brazil,2008-01-16 00:00:00,Centre-Back,Defender,right,188.0,2028-05-31 00:00:00,Bertolucci Sports,https://img.a.transfermarkt.technology/portrait/header/1355268-1761655624.png?lm=1,13.0,3.0,,https://www.transfermarkt.co.uk/luis-eduardo/profil/spieler/1355268,BRA1,Grêmio Foot-Ball Porto Alegrense,,
1446971,,Gabriel Menegon,Gabriel Menegon,2025,210,gabriel-menegon,Brazil,Sapiranga,Brazil,2008-10-14 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2028-09-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/gabriel-menegon/profil/spieler/1446971,BRA1,Grêmio Foot-Ball Porto Alegrense,,
