player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
417278,Arnaud,Bodart,Arnaud Bodart,2025,1082,arnaud-bodart,Belgium,Seraing,Belgium,1998-03-11 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2027-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/417278-1704961747.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/arnaud-bodart/profil/spieler/417278,FR1,Lille Olympique Sporting Club,2000000.0,6500000.0,878898.0
479648,Félix,Correia,Félix Correia,2025,1082,felix-correia,Portugal,Lisboa,Portugal,2001-01-22 00:00:00,Left Winger,Attack,right,178.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/479648-1710239596.jpg?lm=1,21.0,3.0,,https://www.transfermarkt.co.uk/felix-correia/profil/spieler/479648,FR1,Lille Olympique Sporting Club,10000000.0,10000000.0,934498.0
548254,Nathan,Ngoy,Nathan Ngoy,2025,1082,nathan-ngoy,Belgium,Brussel,Belgium,2003-06-10 00:00:00,Centre-Back,Defender,right,183.0,2029-06-30 00:00:00,Stirr Associates,https://img.a.transfermarkt.technology/portrait/header/548254-1705573683.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/nathan-ngoy/profil/spieler/548254,FR1,Lille Olympique Sporting Club,20000000.0,20000000.0,1119487.0
580657,Osame,Sahraoui,Osame Sahraoui,2025,1082,osame-sahraoui,Norway,Oslo,Morocco,2001-06-11 00:00:00,Left Winger,Attack,right,170.0,2029-06-30 00:00:00,Fellah AS,https://img.a.transfermarkt.technology/portrait/header/580657-1723713882.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/osame-sahraoui/profil/spieler/580657,FR1,Lille Olympique Sporting Club,10000000.0,12000000.0,965357.0
648020,,Alexsandro,Alexsandro,2025,1082,alexsandro,Brazil,Rio de Janeiro,Brazil,1999-08-09 00:00:00,Centre-Back,Defender,both,191.0,2028-06-30 00:00:00,Roc Nation Sports,https://img.a.transfermarkt.technology/portrait/header/648020-1666689768.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/alexsandro/profil/spieler/648020,FR1,Lille Olympique Sporting Club,18000000.0,20000000.0,1049775.0
652275,Hákon Arnar,Haraldsson,Hákon Arnar Haraldsson,2025,1082,hakon-arnar-haraldsson,Iceland,Akranes,Iceland,2003-04-10 00:00:00,Attacking Midfield,Midfield,right,178.0,2030-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/652275-1662491592.jpg?lm=1,28.0,3.0,,https://www.transfermarkt.co.uk/hakon-arnar-haraldsson/profil/spieler/652275,FR1,Lille Olympique Sporting Club,22000000.0,22000000.0,1138804.0
724129,Matías,Fernández-Pardo,Matías Fernández-Pardo,2025,1082,matias-fernandez-pardo,Belgium,Brussel,Spain,2005-02-03 00:00:00,Left Winger,Attack,right,188.0,2029-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/724129-1762353726.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/matias-fernandez-pardo/profil/spieler/724129,FR1,Lille Olympique Sporting Club,30000000.0,30000000.0,1149144.0
816580,Tiago,Santos,Tiago Santos,2025,1082,tiago-santos,Portugal,Lisboa,Portugal,2002-07-23 00:00:00,Right-Back,Defender,right,175.0,2029-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/816580-1708342212.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/tiago-santos/profil/spieler/816580,FR1,Lille Olympique Sporting Club,12000000.0,15000000.0,1087364.0
885445,Hamza,Igamane,Hamza Igamane,2025,1082,hamza-igamane,Morocco,Témara,Morocco,2002-11-02 00:00:00,Centre-Forward,Attack,right,181.0,2030-06-30 00:00:00,VV Consulting,https://img.a.transfermarkt.technology/portrait/header/885445-1756290289.jpg?lm=1,10.0,2.0,,https://www.transfermarkt.co.uk/hamza-igamane/profil/spieler/885445,FR1,Lille Olympique Sporting Club,18000000.0,18000000.0,1140859.0
903359,Marius,Broholm,Marius Broholm,2025,1082,marius-broholm,Norway,Trondheim,Norway,2004-12-26 00:00:00,Right Winger,Attack,left,176.0,2030-06-30 00:00:00,GFM,https://img.a.transfermarkt.technology/portrait/header/903359-1711132318.jpg?lm=1,9.0,4.0,,https://www.transfermarkt.co.uk/marius-broholm/profil/spieler/903359,FR1,Lille Olympique Sporting Club,6000000.0,7000000.0,1130111.0
903666,Ethan,Mbappé,Ethan Mbappé,2025,1082,ethan-mbappe,France,Montreuil,France,2006-12-29 00:00:00,Right Winger,Attack,left,180.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/903666-1716562689.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ethan-mbappe/profil/spieler/903666,FR1,Lille Olympique Sporting Club,9000000.0,9000000.0,1402698.0
990732,Ousmane,Touré,Ousmane Touré,2025,1082,ousmane-toure,France,Lille,France,2005-02-18 00:00:00,Centre-Back,Defender,right,187.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/990732-1711305319.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/ousmane-toure/profil/spieler/990732,FR1,Lille Olympique Sporting Club,500000.0,500000.0,1513466.0
1016015,Ngal'ayel,Mukau,Ngal'ayel Mukau,2025,1082,ngalayel-mukau,Belgium,Antwerpen,DR Congo,2004-11-03 00:00:00,Defensive Midfield,Midfield,left,186.0,2028-06-30 00:00:00,EMG Mundial,https://img.a.transfermarkt.technology/portrait/header/1016015-1741120243.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/ngalayel-mukau/profil/spieler/1016015,FR1,Lille Olympique Sporting Club,12000000.0,15000000.0,1391541.0
1078326,Noah,Edjouma,Noah Edjouma,2025,1082,noah-edjouma,France,Clamart,France,2005-10-04 00:00:00,Right Winger,Attack,left,182.0,2030-06-30 00:00:00,Classico,https://img.a.transfermarkt.technology/portrait/header/1078326-1708556104.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/noah-edjouma/profil/spieler/1078326,FR1,Lille Olympique Sporting Club,5000000.0,5000000.0,1512354.0
1097139,Ayyoub,Bouaddi,Ayyoub Bouaddi,2025,1082,ayyoub-bouaddi,France,Senlis,France,2007-10-02 00:00:00,Central Midfield,Midfield,right,186.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1097139-1741119960.jpg?lm=1,9.0,1.0,,https://www.transfermarkt.co.uk/ayyoub-bouaddi/profil/spieler/1097139,FR1,Lille Olympique Sporting Club,50000000.0,50000000.0,1564180.0
1184007,Soriba,Diaoune,Soriba Diaoune,2025,1082,soriba-diaoune,France,Lille,France,2007-08-14 00:00:00,Left Winger,Attack,right,174.0,2028-06-30 00:00:00,Sport Cover,https://img.a.transfermarkt.technology/portrait/header/1184007-1758821688.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/soriba-diaoune/profil/spieler/1184007,FR1,Lille Olympique Sporting Club,5000000.0,5000000.0,1936816.0
