player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
21590,Gibril,Sankoh,Gibril Sankoh,2015,192,gibril-sankoh,Sierra Leone,Freetown,Sierra Leone,1983-05-15 00:00:00,Centre-Back,Defender,,,,TOP sportmanagement,https://img.a.transfermarkt.technology/portrait/header/21590-1436701428.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gibril-sankoh/profil/spieler/21590,NL1,Roda JC Kerkrade,200000.0,2250000.0
29936,Marc,Höcher,Marc Höcher,2015,192,marc-hocher,Netherlands,Almelo,Netherlands,1984-09-09 00:00:00,Right Winger,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/29936-1436703067.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marc-hocher/profil/spieler/29936,NL1,Roda JC Kerkrade,150000.0,600000.0
31111,Jordy,Buijs,Jordy Buijs,2015,192,jordy-buijs,Netherlands,Rotterdam,Netherlands,1988-12-28 00:00:00,Centre-Back,Defender,right,185.0,2024-01-31 00:00:00,More than Sport GmbH,https://img.a.transfermarkt.technology/portrait/header/31111-1606136142.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordy-buijs/profil/spieler/31111,NL1,Roda JC Kerkrade,350000.0,800000.0
38125,Nathan,Rutjes,Nathan Rutjes,2017,192,nathan-rutjes,Netherlands,Rotterdam,Netherlands,1983-12-01 00:00:00,Defensive Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/38125-1500281548.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nathan-rutjes/profil/spieler/38125,NL1,Roda JC Kerkrade,150000.0,600000.0
43247,Rydell,Poepon,Rydell Poepon,2015,192,rydell-poepon,Netherlands,Amsterdam,Netherlands,1987-08-28 00:00:00,Centre-Forward,Attack,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/43247-1537722267.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rydell-poepon/profil/spieler/43247,NL1,Roda JC Kerkrade,150000.0,1500000.0
48262,Krisztián,Németh,Krisztián Németh,2013,192,krisztian-nemeth,Hungary,Győr,Hungary,1989-01-05 00:00:00,Centre-Forward,Attack,right,180.0,2024-06-30 00:00:00,Vladan Filipovic,https://img.a.transfermarkt.technology/portrait/header/48262-1583080641.png?lm=1,,,,https://www.transfermarkt.co.uk/krisztian-nemeth/profil/spieler/48262,NL1,Roda JC Kerkrade,300000.0,2000000.0
56384,Guy,Ramos,Guy Ramos,2013,192,guy-ramos,Netherlands,Rotterdam,Cape Verde,1985-08-16 00:00:00,Centre-Back,Defender,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/56384-1411285909.jpg?lm=1,,,,https://www.transfermarkt.co.uk/guy-ramos/profil/spieler/56384,NL1,Roda JC Kerkrade,75000.0,450000.0
56436,Jens,van Son,Jens van Son,2016,192,jens-van-son,Netherlands,Valkenswaard,Netherlands,1987-08-19 00:00:00,Defensive Midfield,Midfield,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/56436-1473750199.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jens-van-son/profil/spieler/56436,NL1,Roda JC Kerkrade,150000.0,350000.0
58437,Dani,Schahin,Dani Schahin,2017,192,dani-schahin,UdSSR,Donetsk,Germany,1989-07-09 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/58437-1500281674.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dani-schahin/profil/spieler/58437,NL1,Roda JC Kerkrade,500000.0,2000000.0
66959,Simon,Church,Simon Church,2016,192,simon-church,England,High Wycombe,Wales,1988-12-10 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/66959-1473750447.jpg?lm=1,,,,https://www.transfermarkt.co.uk/simon-church/profil/spieler/66959,NL1,Roda JC Kerkrade,250000.0,750000.0
67715,Rostyn,Griffiths,Rostyn Griffiths,2015,192,rostyn-griffiths,England,Stoke-on-Trent,Australia,1988-03-10 00:00:00,Centre-Back,Defender,right,188.0,2024-05-31 00:00:00,Benchmark Sports,https://img.a.transfermarkt.technology/portrait/header/67715-1438885128.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rostyn-griffiths/profil/spieler/67715,NL1,Roda JC Kerkrade,225000.0,500000.0
73254,Marcos,Gullón,Marcos Gullón,2016,192,marcos-gullon,Spain,Madrid,Spain,1989-02-20 00:00:00,Central Midfield,Midfield,right,187.0,,Bahía Internacional,https://img.a.transfermarkt.technology/portrait/header/73254-1473749702.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcos-gullon/profil/spieler/73254,NL1,Roda JC Kerkrade,50000.0,1500000.0
79192,Edwin,Gyasi,Edwin Gyasi,2015,192,edwin-gyasi,Netherlands,Amsterdam,Ghana,1991-07-01 00:00:00,Right Winger,Attack,both,185.0,,,https://img.a.transfermarkt.technology/portrait/header/79192-1663750979.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/edwin-gyasi/profil/spieler/79192,NL1,Roda JC Kerkrade,150000.0,2000000.0
86739,Simeon,Raykov,Simeon Raykov,2016,192,simeon-raykov,Bulgaria,Plovdiv,Bulgaria,1989-11-11 00:00:00,Left Winger,Attack,left,176.0,,Gaetano Montalbano,https://img.a.transfermarkt.technology/portrait/header/86739-1665262703.png?lm=1,,,,https://www.transfermarkt.co.uk/simeon-raykov/profil/spieler/86739,NL1,Roda JC Kerkrade,300000.0,600000.0
94523,Martin,Milec,Martin Milec,2016,192,martin-milec,Slovenia,Maribor,Slovenia,1991-09-20 00:00:00,Right-Back,Defender,right,174.0,2024-05-31 00:00:00,AR Sport Management,https://img.a.transfermarkt.technology/portrait/header/94523-1473690830.jpg?lm=1,,,,https://www.transfermarkt.co.uk/martin-milec/profil/spieler/94523,NL1,Roda JC Kerkrade,300000.0,1500000.0
101785,Bart,Biemans,Bart Biemans,2015,192,bart-biemans,Belgium,Hamont,Belgium,1988-03-14 00:00:00,Centre-Back,Defender,right,183.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/101785-1436701668.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bart-biemans/profil/spieler/101785,NL1,Roda JC Kerkrade,225000.0,600000.0
110727,Jannes,Vansteenkiste,Jannes Vansteenkiste,2017,192,jannes-vansteenkiste,Belgium,Lendelede,Belgium,1993-02-17 00:00:00,Left-Back,Defender,left,175.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/110727-1628503581.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jannes-vansteenkiste/profil/spieler/110727,NL1,Roda JC Kerkrade,250000.0,600000.0
118428,Mikolaj,Lebedynski,Mikolaj Lebedynski,2012,192,mikolaj-lebedynski,Poland,Szczecin,Poland,1990-10-14 00:00:00,Centre-Forward,Attack,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/118428-1675377060.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mikolaj-lebedynski/profil/spieler/118428,NL1,Roda JC Kerkrade,200000.0,350000.0
120192,Stefan,Savic,Stefan Savic,2016,192,stefan-savic,Austria,Salzburg,Austria,1994-01-09 00:00:00,Attacking Midfield,Midfield,right,174.0,2023-06-30 00:00:00,PPA WORLD,https://img.a.transfermarkt.technology/portrait/header/120192-1674821701.png?lm=1,,,,https://www.transfermarkt.co.uk/stefan-savic/profil/spieler/120192,NL1,Roda JC Kerkrade,450000.0,1000000.0
124083,Ashton,Götz,Ashton Götz,2017,192,ashton-gotz,Germany,Pirmasens,Germany,1993-07-16 00:00:00,Right Winger,Attack,right,177.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/124083-1504861376.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ashton-gotz/profil/spieler/124083,NL1,Roda JC Kerkrade,50000.0,700000.0
124885,Roly,Bonevacia,Roly Bonevacia,2013,192,roly-bonevacia,Netherlands,Lelystad,Curacao,1991-10-08 00:00:00,Central Midfield,Midfield,right,174.0,,,https://img.a.transfermarkt.technology/portrait/header/124885-1413381022.jpg?lm=1,,,,https://www.transfermarkt.co.uk/roly-bonevacia/profil/spieler/124885,NL1,Roda JC Kerkrade,300000.0,800000.0
129587,Willem,Ofori,Willem Ofori,2015,192,willem-ofori,Belgium,Heusden-Zolder,Belgium,1994-02-19 00:00:00,Left-Back,Defender,left,178.0,2023-06-30 00:00:00,Majstro Sports,https://img.a.transfermarkt.technology/portrait/header/129587-1451850206.jpg?lm=1,,,,https://www.transfermarkt.co.uk/willem-ofori/profil/spieler/129587,NL1,Roda JC Kerkrade,75000.0,75000.0
139655,Mateusz,Prus,Mateusz Prus,2013,192,mateusz-prus,Poland,Zamość,Poland,1990-03-09 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,Global Management,https://img.a.transfermarkt.technology/portrait/header/s_139655_192_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mateusz-prus/profil/spieler/139655,NL1,Roda JC Kerkrade,50000.0,450000.0
154274,Amin,Affane,Amin Affane,2012,192,amin-affane,Sweden,Angered,Sweden,1994-01-21 00:00:00,Attacking Midfield,Midfield,left,174.0,,,https://img.a.transfermarkt.technology/portrait/header/154274-1440094591.JPG?lm=1,,,,https://www.transfermarkt.co.uk/amin-affane/profil/spieler/154274,NL1,Roda JC Kerkrade,100000.0,750000.0
169334,Henk,Dijkhuizen,Henk Dijkhuizen,2017,192,henk-dijkhuizen,Netherlands,Den Haag,Netherlands,1992-06-09 00:00:00,Right-Back,Defender,right,177.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/169334-1500280685.jpg?lm=1,,,,https://www.transfermarkt.co.uk/henk-dijkhuizen/profil/spieler/169334,NL1,Roda JC Kerkrade,200000.0,800000.0
171820,Tomi,Juric,Tomi Juric,2015,192,tomi-juric,Australia,"Auburn, New South Wales",Australia,1991-07-22 00:00:00,Centre-Forward,Attack,right,191.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/171820-1670678042.png?lm=1,,,,https://www.transfermarkt.co.uk/tomi-juric/profil/spieler/171820,NL1,Roda JC Kerkrade,250000.0,2500000.0
174248,Gyliano,van Velzen,Gyliano van Velzen,2017,192,gyliano-van-velzen,Netherlands,Amsterdam,Netherlands,1994-04-14 00:00:00,Left Winger,Attack,left,186.0,,Status Pro Sport,https://img.a.transfermarkt.technology/portrait/header/174248-1500281645.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gyliano-van-velzen/profil/spieler/174248,NL1,Roda JC Kerkrade,300000.0,350000.0
187191,Farshad,Noor,Farshad Noor,2016,192,farshad-noor,Netherlands,Best,Afghanistan,1994-10-02 00:00:00,Central Midfield,Midfield,right,177.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/187191-1473750016.jpg?lm=1,,,,https://www.transfermarkt.co.uk/farshad-noor/profil/spieler/187191,NL1,Roda JC Kerkrade,400000.0,400000.0
190145,Bryan,Roox,Bryan Roox,2013,192,bryan-roox,Netherlands,Venlo,Netherlands,1992-11-05 00:00:00,Goalkeeper,Goalkeeper,,,,Joris Coppes,https://img.a.transfermarkt.technology/portrait/header/s_190145_192_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bryan-roox/profil/spieler/190145,NL1,Roda JC Kerkrade,25000.0,75000.0
190811,Ognjen,Gnjatic,Ognjen Gnjatic,2017,192,ognjen-gnjatic,Jugoslawien (SFR),Bugojno,Bosnia-Herzegovina,1991-10-16 00:00:00,Defensive Midfield,Midfield,right,190.0,2023-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/190811-1562142888.png?lm=1,,,,https://www.transfermarkt.co.uk/ognjen-gnjatic/profil/spieler/190811,NL1,Roda JC Kerkrade,100000.0,600000.0
208516,Célestin,Djim,Célestin Djim,2017,192,celestin-djim,Belgium,Visé,Belgium,1995-05-14 00:00:00,Right Winger,Attack,right,179.0,,DJIM LUCIANO,https://img.a.transfermarkt.technology/portrait/header/208516-1500281737.jpg?lm=1,,,,https://www.transfermarkt.co.uk/celestin-djim/profil/spieler/208516,NL1,Roda JC Kerkrade,100000.0,250000.0
225546,Marvin,Novotny,Marvin Novotny,2012,192,marvin-novotny,Germany,Aachen,Germany,1993-03-19 00:00:00,,Missing,left,176.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marvin-novotny/profil/spieler/225546,NL1,Roda JC Kerkrade,50000.0,50000.0
225817,Michel,van Veen,Michel van Veen,2012,192,michel-van-veen,,,Netherlands,1993-02-21 00:00:00,Attacking Midfield,Midfield,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michel-van-veen/profil/spieler/225817,NL1,Roda JC Kerkrade,50000.0,50000.0
231447,Yannick,Derix,Yannick Derix,2015,192,yannick-derix,Netherlands,Roermond,Netherlands,1991-06-28 00:00:00,Goalkeeper,Goalkeeper,,188.0,,,https://img.a.transfermarkt.technology/portrait/header/231447-1436700691.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yannick-derix/profil/spieler/231447,NL1,Roda JC Kerkrade,50000.0,50000.0
245186,Dylan,Zwartjes,Dylan Zwartjes,2013,192,dylan-zwartjes,,,Netherlands,1993-06-06 00:00:00,Right-Back,Defender,,,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_245186_20302_2013_08_16_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dylan-zwartjes/profil/spieler/245186,NL1,Roda JC Kerkrade,50000.0,50000.0
252864,Keverley,Albertus,Keverley Albertus,2012,192,keverley-albertus,,,Curacao,1990-04-11 00:00:00,Left Winger,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/keverley-albertus/profil/spieler/252864,NL1,Roda JC Kerkrade,50000.0,50000.0
253574,Tsiy William,Ndenge,Tsiy William Ndenge,2017,192,tsiy-william-ndenge,Germany,Köln,Cameroon,1997-06-13 00:00:00,Central Midfield,Midfield,left,188.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/253574-1652901206.png?lm=1,,,,https://www.transfermarkt.co.uk/tsiy-william-ndenge/profil/spieler/253574,NL1,Roda JC Kerkrade,1100000.0,1100000.0
253896,Geoffrey,Jacobs,Geoffrey Jacobs,2012,192,geoffrey-jacobs,Netherlands,Geleen,Netherlands,1994-09-29 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/geoffrey-jacobs/profil/spieler/253896,NL1,Roda JC Kerkrade,50000.0,50000.0
260637,Jeremy,Mayele Munkana,Jeremy Mayele Munkana,2017,192,jeremy-mayele-munkana,,,Belgium,1995-03-01 00:00:00,Attacking Midfield,Midfield,,,2023-06-30 00:00:00,DJIM LUCIANO,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jeremy-mayele-munkana/profil/spieler/260637,NL1,Roda JC Kerkrade,,
269585,Daryl,Werker,Daryl Werker,2017,192,daryl-werker,Netherlands,Mechelen,Netherlands,1994-06-27 00:00:00,Centre-Back,Defender,right,190.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/269585-1574280915.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daryl-werker/profil/spieler/269585,NL1,Roda JC Kerkrade,250000.0,400000.0
269586,Jesse,Wijnen,Jesse Wijnen,2013,192,jesse-wijnen,Netherlands,Heerlen,Netherlands,1994-12-15 00:00:00,Right-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/269586-1407245507.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jesse-wijnen/profil/spieler/269586,NL1,Roda JC Kerkrade,50000.0,75000.0
275938,Kai-David,Bösing,Kai-David Bösing,2013,192,kai-david-bosing,Germany,Aachen,Germany,1994-03-07 00:00:00,Defensive Midfield,Midfield,both,173.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/275938-1579417978.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kai-david-bosing/profil/spieler/275938,NL1,Roda JC Kerkrade,75000.0,100000.0
278958,Brian,Jacobs,Brian Jacobs,2015,192,brian-jacobs,Netherlands,Heerlen,Netherlands,1995-03-30 00:00:00,Left Winger,Attack,left,176.0,,,https://img.a.transfermarkt.technology/portrait/header/278958-1436703326.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brian-jacobs/profil/spieler/278958,NL1,Roda JC Kerkrade,75000.0,75000.0
289645,Jorn,Vancamp,Jorn Vancamp,2017,192,jorn-vancamp,Belgium,Hoboken,Belgium,1998-10-28 00:00:00,Centre-Forward,Attack,right,186.0,2023-06-30 00:00:00,ESA & GFM,https://img.a.transfermarkt.technology/portrait/header/289645-1501769982.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jorn-vancamp/profil/spieler/289645,NL1,Roda JC Kerkrade,200000.0,500000.0
326332,Chima,Bosman,Chima Bosman,2016,192,chima-bosman,Netherlands,Amsterdam,Netherlands,1996-04-01 00:00:00,Right-Back,Defender,right,184.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/326332-1478175867.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chima-bosman/profil/spieler/326332,NL1,Roda JC Kerkrade,,
328105,Tim,Blättler,Tim Blättler,2016,192,tim-blattler,Netherlands,Kerkrade,Netherlands,1994-09-04 00:00:00,Centre-Forward,Attack,both,180.0,,,https://img.a.transfermarkt.technology/portrait/header/328105-1473750901.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tim-blattler/profil/spieler/328105,NL1,Roda JC Kerkrade,50000.0,50000.0
328354,Santiago,Palacios,Santiago Palacios,2015,192,santiago-palacios,Mexico,Cuernavaca,Mexico,1991-04-21 00:00:00,Second Striker,Attack,right,185.0,,Euro Play Ltd.,https://img.a.transfermarkt.technology/portrait/header/328354-1468599228.jpg?lm=1,,,,https://www.transfermarkt.co.uk/santiago-palacios/profil/spieler/328354,NL1,Roda JC Kerkrade,200000.0,250000.0
335400,Nick,Wolters,Nick Wolters,2016,192,nick-wolters,Netherlands,Kerkrade,Netherlands,1993-08-05 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2025-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/335400-1473692140.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nick-wolters/profil/spieler/335400,NL1,Roda JC Kerkrade,225000.0,225000.0
342007,Danny,Stassar,Danny Stassar,2016,192,danny-stassar,,,Netherlands,1997-09-19 00:00:00,Centre-Back,Defender,,181.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/342007-1478176038.jpg?lm=1,,,,https://www.transfermarkt.co.uk/danny-stassar/profil/spieler/342007,NL1,Roda JC Kerkrade,50000.0,50000.0
363253,Livio,Milts,Livio Milts,2017,192,livio-milts,Belgium,Genk,Belgium,1997-10-04 00:00:00,Left Winger,Attack,right,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/363253-1633495386.png?lm=1,,,,https://www.transfermarkt.co.uk/livio-milts/profil/spieler/363253,NL1,Roda JC Kerkrade,200000.0,350000.0
363654,Max,Schijns,Max Schijns,2016,192,max-schijns,Netherlands,Kerkrade,Germany,1996-04-06 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/363654-1478008999.jpg?lm=1,,,,https://www.transfermarkt.co.uk/max-schijns/profil/spieler/363654,NL1,Roda JC Kerkrade,50000.0,50000.0
364246,Nicky,Souren,Nicky Souren,2017,192,nicky-souren,Netherlands,Rotterdam,Netherlands,1999-12-18 00:00:00,Central Midfield,Midfield,right,173.0,2024-06-30 00:00:00,Status Pro Sport,https://img.a.transfermarkt.technology/portrait/header/364246-1664798864.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicky-souren/profil/spieler/364246,NL1,Roda JC Kerkrade,400000.0,400000.0
403839,Maecky,Ngombo,Maecky Ngombo,2017,192,maecky-ngombo,Belgium,Liège,Belgium,1995-03-31 00:00:00,Centre-Forward,Attack,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/403839-1676801263.png?lm=1,,,,https://www.transfermarkt.co.uk/maecky-ngombo/profil/spieler/403839,NL1,Roda JC Kerkrade,275000.0,600000.0
416012,Twan,Roex,Twan Roex,2017,192,twan-roex,Netherlands,Heerlen,Netherlands,1997-01-31 00:00:00,Goalkeeper,Goalkeeper,both,185.0,,,https://img.a.transfermarkt.technology/portrait/header/416012-1478009043.jpg?lm=1,,,,https://www.transfermarkt.co.uk/twan-roex/profil/spieler/416012,NL1,Roda JC Kerkrade,,
419924,Lars,van Meurs,Lars van Meurs,2016,192,lars-van-meurs,Netherlands,Heerlen,Netherlands,1999-05-20 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2025-06-30 00:00:00,Prestige Sports,https://img.a.transfermarkt.technology/portrait/header/419924-1478264012.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lars-van-meurs/profil/spieler/419924,NL1,Roda JC Kerkrade,25000.0,25000.0
433982,Raf,Mertens,Raf Mertens,2017,192,raf-mertens,Netherlands,Heerlen,Netherlands,1999-01-18 00:00:00,Goalkeeper,Goalkeeper,,182.0,,,https://img.a.transfermarkt.technology/portrait/header/433982-1574280228.jpg?lm=1,,,,https://www.transfermarkt.co.uk/raf-mertens/profil/spieler/433982,NL1,Roda JC Kerkrade,25000.0,25000.0
446418,Radomir,Novakovic,Radomir Novakovic,2017,192,radomir-novakovic,Germany,Mönchengladbach,Germany,2000-01-24 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/446418-1574280188.jpg?lm=1,,,,https://www.transfermarkt.co.uk/radomir-novakovic/profil/spieler/446418,NL1,Roda JC Kerkrade,50000.0,300000.0
450559,Boyd,Derksen,Boyd Derksen,2017,192,boyd-derksen,,,Netherlands,1998-08-07 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/450559-1478264185.jpg?lm=1,,,,https://www.transfermarkt.co.uk/boyd-derksen/profil/spieler/450559,NL1,Roda JC Kerkrade,,
570560,Daniel,Lajud,Daniel Lajud,2025,192,daniel-lajud,Mexico,Veracruz,Lebanon,1999-01-22 00:00:00,Right Winger,Attack,left,170.0,2027-06-30 00:00:00,Ariel Sports,https://img.a.transfermarkt.technology/portrait/header/570560-1760613276.jpg?lm=1,12.0,0.0,3586.0,https://www.transfermarkt.co.uk/daniel-lajud/profil/spieler/570560,NL1,Roda JC Kerkrade,450000.0,1000000.0
633258,Tomas,Kalinauskas,Tomas Kalinauskas,2025,192,tomas-kalinauskas,Lithuania,Marijampole,Lithuania,2000-04-27 00:00:00,Left Winger,Attack,right,178.0,2026-06-30 00:00:00,Conquest SM,https://img.a.transfermarkt.technology/portrait/header/633258-1645783651.png?lm=1,9.0,0.0,3851.0,https://www.transfermarkt.co.uk/tomas-kalinauskas/profil/spieler/633258,NL1,Roda JC Kerkrade,,
