player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
84281,Dennis,Telgenkamp,Dennis Telgenkamp,2020,1283,dennis-telgenkamp,Netherlands,Wierden,Netherlands,1987-05-09 00:00:00,Goalkeeper,Goalkeeper,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/84281-1418934217.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dennis-telgenkamp/profil/spieler/84281,NL1,FC Emmen,200000.0,400000.0
88387,Alexander,Bannink,Alexander Bannink,2018,1283,alexander-bannink,Netherlands,Oldenzaal,Netherlands,1990-02-20 00:00:00,Attacking Midfield,Midfield,right,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/88387-1447921493.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexander-bannink/profil/spieler/88387,NL1,FC Emmen,375000.0,400000.0
95603,Jason,Bourdouxhe,Jason Bourdouxhe,2018,1283,jason-bourdouxhe,Belgium,Fléron,Belgium,1991-04-11 00:00:00,Left Midfield,Midfield,left,173.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/95603-1528383250.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jason-bourdouxhe/profil/spieler/95603,NL1,FC Emmen,100000.0,250000.0
104267,Matthias,Hamrol,Matthias Hamrol,2019,1283,matthias-hamrol,Germany,Troisdorf,Germany,1993-12-31 00:00:00,Goalkeeper,Goalkeeper,left,195.0,2023-06-30 00:00:00,SOCCERNATION GROUP,https://img.a.transfermarkt.technology/portrait/header/104267-1596714668.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matthias-hamrol/profil/spieler/104267,NL1,FC Emmen,100000.0,400000.0
120050,Ferhat,Görgülü,Ferhat Görgülü,2020,1283,ferhat-gorgulu,Netherlands,Veendam,Netherlands,1991-10-28 00:00:00,Centre-Back,Defender,left,184.0,2023-06-30 00:00:00,Soccer-Solutions,https://img.a.transfermarkt.technology/portrait/header/120050-1502557920.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ferhat-gorgulu/profil/spieler/120050,NL1,FC Emmen,150000.0,350000.0
124866,Lorenzo,Burnet,Lorenzo Burnet,2022,1283,lorenzo-burnet,,Amsterdam,,1991-01-11 00:00:00,Left-Back,Defender,left,170.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_124866_202_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lorenzo-burnet/profil/spieler/124866,NL1,FC Emmen,250000.0,1000000.0
124883,Ricardo,van Rhijn,Ricardo van Rhijn,2020,1283,ricardo-van-rhijn,Netherlands,Leiden,Netherlands,1991-06-13 00:00:00,Right-Back,Defender,right,179.0,,SportLife Management,https://img.a.transfermarkt.technology/portrait/header/124883-1407957037.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ricardo-van-rhijn/profil/spieler/124883,NL1,FC Emmen,350000.0,4500000.0
136550,Caner,Cavlan,Caner Cavlan,2020,1283,caner-cavlan,Netherlands,Doetinchem,Netherlands,1992-02-05 00:00:00,Left-Back,Defender,left,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/136550-1661353699.png?lm=1,,,,https://www.transfermarkt.co.uk/caner-cavlan/profil/spieler/136550,NL1,FC Emmen,200000.0,1000000.0
158360,Nico,Neidhart,Nico Neidhart,2018,1283,nico-neidhart,Germany,Flensburg,Germany,1994-09-27 00:00:00,Right-Back,Defender,both,177.0,2024-06-30 00:00:00,GoalSky,https://img.a.transfermarkt.technology/portrait/header/158360-1657393509.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nico-neidhart/profil/spieler/158360,NL1,FC Emmen,600000.0,600000.0
158540,Michael,Chacón,Michael Chacón,2020,1283,michael-chacon,Colombia,Palmira,Netherlands,1994-04-11 00:00:00,Defensive Midfield,Midfield,right,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/158540-1658861549.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-chacon/profil/spieler/158540,NL1,FC Emmen,300000.0,800000.0
184381,Shani,Tarashaj,Shani Tarashaj,2019,1283,shani-tarashaj,Switzerland,Hausen am Albis,Switzerland,1995-02-07 00:00:00,Second Striker,Attack,right,176.0,,Soccer Mondial AG,https://img.a.transfermarkt.technology/portrait/header/184381-1548261646.jpg?lm=1,,,,https://www.transfermarkt.co.uk/shani-tarashaj/profil/spieler/184381,NL1,FC Emmen,100000.0,4000000.0
185400,Sven,Braken,Sven Braken,2018,1283,sven-braken,Netherlands,Maastricht,Netherlands,1993-06-12 00:00:00,Centre-Forward,Attack,left,187.0,2023-06-30 00:00:00,Key United,https://img.a.transfermarkt.technology/portrait/header/185400-1504605389.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sven-braken/profil/spieler/185400,NL1,FC Emmen,325000.0,500000.0
187295,Cas,Peters,Cas Peters,2018,1283,cas-peters,Netherlands,Oldenzaal,Netherlands,1993-05-13 00:00:00,Centre-Forward,Attack,right,184.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/187295-1662380687.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cas-peters/profil/spieler/187295,NL1,FC Emmen,200000.0,650000.0
187298,Luciano,Slagveer,Luciano Slagveer,2019,1283,luciano-slagveer,Netherlands,Rotterdam,Suriname,1993-10-05 00:00:00,Right Winger,Attack,right,179.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/187298-1592154690.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luciano-slagveer/profil/spieler/187298,NL1,FC Emmen,325000.0,1500000.0
187300,Stefan,van der Lei,Stefan van der Lei,2020,1283,stefan-van-der-lei,Netherlands,Groningen,Netherlands,1993-03-05 00:00:00,Goalkeeper,Goalkeeper,right,186.0,,V4S,https://img.a.transfermarkt.technology/portrait/header/187300-1491390515.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stefan-van-der-lei/profil/spieler/187300,NL1,FC Emmen,150000.0,150000.0
187507,Mark,Diemers,Mark Diemers,2022,1283,mark-diemers,Netherlands,Leeuwarden,Netherlands,1993-10-11 00:00:00,Attacking Midfield,Midfield,right,175.0,,Forza Sports Group,https://img.a.transfermarkt.technology/portrait/header/187507-1610450509.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mark-diemers/profil/spieler/187507,NL1,FC Emmen,1200000.0,2000000.0
201637,Henk,Bos,Henk Bos,2019,1283,henk-bos,Netherlands,Stadskanaal,Netherlands,1992-11-12 00:00:00,Central Midfield,Midfield,right,172.0,,Soccer Vision ,https://img.a.transfermarkt.technology/portrait/header/s_201637_202_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/henk-bos/profil/spieler/201637,NL1,FC Emmen,125000.0,250000.0
206744,Wouter,Marinus,Wouter Marinus,2019,1283,wouter-marinus,Netherlands,Zuidwolde,Netherlands,1995-02-18 00:00:00,Attacking Midfield,Midfield,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/206744-1447859030.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wouter-marinus/profil/spieler/206744,NL1,FC Emmen,100000.0,800000.0
211331,Mart,Lieder,Mart Lieder,2022,1283,mart-lieder,Netherlands,Purmerend,Netherlands,1990-05-01 00:00:00,Centre-Forward,Attack,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/211331-1664798010.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mart-lieder/profil/spieler/211331,NL1,FC Emmen,200000.0,600000.0
223405,Hilal,Ben Moussa,Hilal Ben Moussa,2020,1283,hilal-ben-moussa,Netherlands,Utrecht,Netherlands,1992-05-22 00:00:00,Central Midfield,Midfield,right,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_223405_202_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hilal-ben-moussa/profil/spieler/223405,NL1,FC Emmen,150000.0,500000.0
239951,Andrej,Lukic,Andrej Lukic,2018,1283,andrej-lukic,Croatia,Nova Gradiška,Croatia,1994-04-02 00:00:00,Centre-Back,Defender,right,190.0,2024-06-30 00:00:00,HBR Sport,https://img.a.transfermarkt.technology/portrait/header/239951-1584504058.png?lm=1,,,,https://www.transfermarkt.co.uk/andrej-lukic/profil/spieler/239951,NL1,FC Emmen,400000.0,800000.0
247590,Stef,Gronsveld,Stef Gronsveld,2018,1283,stef-gronsveld,Netherlands,Delft,Netherlands,1996-01-11 00:00:00,Right-Back,Defender,right,174.0,,,https://img.a.transfermarkt.technology/portrait/header/247590-1447846686.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stef-gronsveld/profil/spieler/247590,NL1,FC Emmen,250000.0,250000.0
252755,Richairo,Zivkovic,Richairo Zivkovic,2022,1283,richairo-zivkovic,Netherlands,Assen,Curacao,1996-09-05 00:00:00,Centre-Forward,Attack,right,187.0,,Key United,https://img.a.transfermarkt.technology/portrait/header/252755-1658760725.jpg?lm=1,,,,https://www.transfermarkt.co.uk/richairo-zivkovic/profil/spieler/252755,NL1,FC Emmen,500000.0,4000000.0
255748,Michaël,Heylen,Michaël Heylen,2022,1283,michael-heylen,Belgium,Wommelgem,Belgium,1994-01-03 00:00:00,Centre-Back,Defender,right,187.0,2024-06-30 00:00:00,SportPlus,https://img.a.transfermarkt.technology/portrait/header/255748-1487775706.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-heylen/profil/spieler/255748,NL1,FC Emmen,250000.0,1500000.0
258363,Keziah,Veendorp,Keziah Veendorp,2022,1283,keziah-veendorp,Netherlands,Sappemeer,Netherlands,1997-02-17 00:00:00,Defensive Midfield,Midfield,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/258363-1491480401.jpg?lm=1,,,,https://www.transfermarkt.co.uk/keziah-veendorp/profil/spieler/258363,NL1,FC Emmen,550000.0,600000.0
260664,Zakaria,El Azzouzi,Zakaria El Azzouzi,2018,1283,zakaria-el-azzouzi,Netherlands,Rotterdam,Morocco,1996-05-07 00:00:00,Centre-Forward,Attack,right,177.0,2023-07-01 00:00:00,Muy Manero,https://img.a.transfermarkt.technology/portrait/header/260664-1490863097.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zakaria-el-azzouzi/profil/spieler/260664,NL1,FC Emmen,150000.0,1000000.0
273437,Stephen,Warmolts,Stephen Warmolts,2018,1283,stephen-warmolts,Netherlands,Emmen,Netherlands,1994-04-10 00:00:00,Centre-Back,Defender,right,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/273437-1418860418.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stephen-warmolts/profil/spieler/273437,NL1,FC Emmen,100000.0,200000.0
273570,Desevio,Payne,Desevio Payne,2020,1283,desevio-payne,United States,"Greenwood, South Carolina",United States,1995-11-30 00:00:00,Right-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/273570-1491390990.jpg?lm=1,,,,https://www.transfermarkt.co.uk/desevio-payne/profil/spieler/273570,NL1,FC Emmen,100000.0,400000.0
288353,Kasper,Oldenburger,Kasper Oldenburger,2018,1283,kasper-oldenburger,Netherlands,Hoogezand,Netherlands,1996-02-12 00:00:00,Right Winger,Attack,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/288353-1509177687.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kasper-oldenburger/profil/spieler/288353,NL1,FC Emmen,50000.0,50000.0
293351,Denis,Granecny,Denis Granecny,2020,1283,denis-granecny,Czech Republic,Ostrava,Czech Republic,1998-09-07 00:00:00,Left-Back,Defender,left,180.0,2024-06-30 00:00:00,Nehoda Sport,https://img.a.transfermarkt.technology/portrait/header/293351-1589963955.jpg?lm=1,,,,https://www.transfermarkt.co.uk/denis-granecny/profil/spieler/293351,NL1,FC Emmen,250000.0,500000.0
297694,Robbert,de Vos,Robbert de Vos,2020,1283,robbert-de-vos,Netherlands,Spijkenisse,Netherlands,1996-05-26 00:00:00,Central Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/297694-1509177122.jpg?lm=1,,,,https://www.transfermarkt.co.uk/robbert-de-vos/profil/spieler/297694,NL1,FC Emmen,150000.0,150000.0
303939,Ahmed,El Messaoudi,Ahmed El Messaoudi,2022,1283,ahmed-el-messaoudi,,Brussel,,1995-08-03 00:00:00,Defensive Midfield,Midfield,right,182.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/303939-1631038146.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/ahmed-el-messaoudi/profil/spieler/303939,NL1,FC Emmen,600000.0,1500000.0
321182,Oussama,Darfalou,Oussama Darfalou,2022,1283,oussama-darfalou,Algeria,Menaâ,Algeria,1993-09-29 00:00:00,Centre-Forward,Attack,right,187.0,2024-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/321182-1528285862.jpg?lm=1,,,,https://www.transfermarkt.co.uk/oussama-darfalou/profil/spieler/321182,NL1,FC Emmen,600000.0,1000000.0
324111,Teun,Bijleveld,Teun Bijleveld,2022,1283,teun-bijleveld,,Amstelveen,,1998-05-27 00:00:00,Central Midfield,Midfield,left,176.0,2024-06-30 00:00:00,Forza Sports Group,https://img.a.transfermarkt.technology/portrait/header/324111-1554988887.jpg?lm=1,,,,https://www.transfermarkt.co.uk/teun-bijleveld/profil/spieler/324111,NL1,FC Emmen,275000.0,600000.0
374213,Jari,Vlak,Jari Vlak,2022,1283,jari-vlak,Netherlands,Volendam,Netherlands,1998-08-15 00:00:00,Central Midfield,Midfield,right,191.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/374213-1567762337.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jari-vlak/profil/spieler/374213,NL1,FC Emmen,500000.0,700000.0
395509,Arnaud,Luzayadio,Arnaud Luzayadio,2022,1283,arnaud-luzayadio,France,Montreuil,France,1999-07-19 00:00:00,Right-Back,Defender,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/395509-1665390239.jpg?lm=1,,,,https://www.transfermarkt.co.uk/arnaud-luzayadio/profil/spieler/395509,NL1,FC Emmen,175000.0,300000.0
395519,Metehan,Güçlü,Metehan Güçlü,2022,1283,metehan-guclu,France,Montfermeil,Turkey,1999-04-02 00:00:00,Centre-Forward,Attack,left,182.0,,OG ,https://img.a.transfermarkt.technology/portrait/header/395519-1550748045.jpg?lm=1,,,,https://www.transfermarkt.co.uk/metehan-guclu/profil/spieler/395519,NL1,FC Emmen,300000.0,500000.0
401025,Delano,Grootenhuis,Delano Grootenhuis,2018,1283,delano-grootenhuis,Netherlands,Deventer,Netherlands,1997-05-31 00:00:00,Attacking Midfield,Midfield,left,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/delano-grootenhuis/profil/spieler/401025,NL1,FC Emmen,50000.0,50000.0
409513,Sekou,Sidibe,Sekou Sidibe,2020,1283,sekou-sidibe,Cote d'Ivoire,Abobo,Belgium,2001-05-05 00:00:00,Right Winger,Attack,both,172.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/409513-1662106506.JPG?lm=1,,,,https://www.transfermarkt.co.uk/sekou-sidibe/profil/spieler/409513,NL1,FC Emmen,350000.0,700000.0
412939,Dennis,Vos,Dennis Vos,2022,1283,dennis-vos,Netherlands,Geldrop,Netherlands,2001-11-28 00:00:00,Centre-Back,Defender,left,181.0,2024-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/412939-1605471667.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dennis-vos/profil/spieler/412939,NL1,FC Emmen,350000.0,350000.0
415193,Behadil,Sabani,Behadil Sabani,2020,1283,behadil-sabani,Germany,Koblenz,Kosovo,2000-01-26 00:00:00,Defensive Midfield,Midfield,both,178.0,2023-06-30 00:00:00,Soccertalk GmbH,https://img.a.transfermarkt.technology/portrait/header/415193-1663019412.jpg?lm=1,,,,https://www.transfermarkt.co.uk/behadil-sabani/profil/spieler/415193,NL1,FC Emmen,150000.0,150000.0
440491,Daniel,Camara Bos,Daniel Camara Bos,2019,1283,daniel-camara-bos,Netherlands,Winschoten,Netherlands,1999-05-24 00:00:00,Right-Back,Defender,right,174.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/440491-1509179300.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-camara-bos/profil/spieler/440491,NL1,FC Emmen,50000.0,50000.0
451338,Fernando,Pacheco,Fernando Pacheco,2022,1283,fernando-pacheco,Peru,Lima,Peru,1999-06-26 00:00:00,Left Winger,Attack,right,175.0,2023-12-31 00:00:00,AGREF,https://img.a.transfermarkt.technology/portrait/header/451338-1677347871.png?lm=1,,,,https://www.transfermarkt.co.uk/fernando-pacheco/profil/spieler/451338,NL1,FC Emmen,500000.0,750000.0
452619,Kyan,van Dorp,Kyan van Dorp,2022,1283,kyan-van-dorp,Netherlands,Nieuwegein,Netherlands,2000-05-17 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/452619-1605471195.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kyan-van-dorp/profil/spieler/452619,NL1,FC Emmen,50000.0,50000.0
460630,Azzeddine,Toufiqui,Azzeddine Toufiqui,2022,1283,azzeddine-toufiqui,France,Caen,France,1999-04-25 00:00:00,Attacking Midfield,Midfield,left,175.0,,OG ,https://img.a.transfermarkt.technology/portrait/header/460630-1499246355.jpg?lm=1,,,,https://www.transfermarkt.co.uk/azzeddine-toufiqui/profil/spieler/460630,NL1,FC Emmen,225000.0,300000.0
513539,Emil,Bijlsma,Emil Bijlsma,2018,1283,emil-bijlsma,Netherlands,Borger,Netherlands,1998-09-06 00:00:00,Central Midfield,Midfield,right,186.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emil-bijlsma/profil/spieler/513539,NL1,FC Emmen,50000.0,50000.0
538921,Freddy,Quispel,Freddy Quispel,2019,1283,freddy-quispel,Netherlands,Emmen,Netherlands,2000-10-23 00:00:00,Centre-Forward,Attack,right,177.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/538921-1567668510.jpg?lm=1,,,,https://www.transfermarkt.co.uk/freddy-quispel/profil/spieler/538921,NL1,FC Emmen,50000.0,50000.0
538927,Aron,Timmerman,Aron Timmerman,2020,1283,aron-timmerman,,,Netherlands,2000-05-22 00:00:00,Centre-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aron-timmerman/profil/spieler/538927,NL1,FC Emmen,,
538939,Kjelt,Engbers,Kjelt Engbers,2018,1283,kjelt-engbers,Netherlands,Emmen,Netherlands,1999-09-14 00:00:00,Centre-Back,Defender,both,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kjelt-engbers/profil/spieler/538939,NL1,FC Emmen,50000.0,50000.0
538957,Rob,Deiman,Rob Deiman,2018,1283,rob-deiman,Netherlands,Stadskanaal,Netherlands,1999-06-10 00:00:00,Central Midfield,Midfield,,178.0,2023-06-30 00:00:00,SIA,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rob-deiman/profil/spieler/538957,NL1,FC Emmen,50000.0,50000.0
538960,Brian,Haak,Brian Haak,2019,1283,brian-haak,,,Netherlands,2001-06-05 00:00:00,Goalkeeper,Goalkeeper,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brian-haak/profil/spieler/538960,NL1,FC Emmen,,
556749,Luciano,Carty,Luciano Carty,2020,1283,luciano-carty,Netherlands,Groningen,Netherlands,2001-10-02 00:00:00,Left Winger,Attack,left,177.0,2023-05-31 00:00:00,Mellow Yellow Sports,https://img.a.transfermarkt.technology/portrait/header/556749-1606988517.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luciano-carty/profil/spieler/556749,NL1,FC Emmen,75000.0,100000.0
556870,Ben,Scholte,Ben Scholte,2022,1283,ben-scholte,Netherlands,Ter Apel,Netherlands,2001-08-10 00:00:00,Attacking Midfield,Midfield,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/556870-1594018809.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ben-scholte/profil/spieler/556870,NL1,FC Emmen,150000.0,150000.0
584092,Leon,Sopic,Leon Sopic,2019,1283,leon-sopic,Germany,Ahlen,Croatia,2000-10-28 00:00:00,Centre-Back,Defender,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/584092-1567668625.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leon-sopic/profil/spieler/584092,NL1,FC Emmen,50000.0,75000.0
593856,Lentini,Caciano,Lentini Caciano,2020,1283,lentini-caciano,,,Curacao,2001-08-15 00:00:00,Right Winger,Attack,right,184.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lentini-caciano/profil/spieler/593856,NL1,FC Emmen,25000.0,25000.0
618087,Max,Wolfs,Max Wolfs,2022,1283,max-wolfs,Netherlands,Groningen,Netherlands,2002-05-04 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,V4S,https://img.a.transfermarkt.technology/portrait/header/618087-1665390214.jpg?lm=1,,,,https://www.transfermarkt.co.uk/max-wolfs/profil/spieler/618087,NL1,FC Emmen,25000.0,25000.0
645966,Wouter,Sibon,Wouter Sibon,2022,1283,wouter-sibon,,,Netherlands,2003-09-24 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wouter-sibon/profil/spieler/645966,NL1,FC Emmen,25000.0,25000.0
662703,Didier,La Torre,Didier La Torre,2020,1283,didier-la-torre,Peru,Lima,Peru,2002-03-21 00:00:00,Left Winger,Attack,right,180.0,2023-06-30 00:00:00,AGREF,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/didier-la-torre/profil/spieler/662703,NL1,FC Emmen,200000.0,200000.0
675391,Floris,Quaedvlieg,Floris Quaedvlieg,2022,1283,floris-quaedvlieg,,,,2003-03-11 00:00:00,Left Winger,Attack,right,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/floris-quaedvlieg/profil/spieler/675391,NL1,FC Emmen,,
786504,Dave,Funke,Dave Funke,2022,1283,dave-funke,,,Netherlands,2003-09-12 00:00:00,Centre-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dave-funke/profil/spieler/786504,NL1,FC Emmen,,
806463,Remi,van Ekeris,Remi van Ekeris,2022,1283,remi-van-ekeris,,,Netherlands,2002-09-23 00:00:00,Central Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/806463-1665390267.jpg?lm=1,,,,https://www.transfermarkt.co.uk/remi-van-ekeris/profil/spieler/806463,NL1,FC Emmen,25000.0,25000.0
