player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
85093,Eran,Zahavi,Eran Zahavi,2021,383,eran-zahavi,Israel,Rishon Lezion,Israel,1987-07-25 00:00:00,Centre-Forward,Attack,both,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/85093-1613230135.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eran-zahavi/profil/spieler/85093,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,1200000.0,9500000.0
124879,Rik,Schouw,Rik Schouw,2012,383,rik-schouw,Netherlands,Roosendaal,Netherlands,1991-03-14 00:00:00,Central Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rik-schouw/profil/spieler/124879,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,150000.0,150000.0
167329,Alassane,Pléa,Alassane Pléa,2025,383,alassane-plea,France,Lille,France,1993-03-10 00:00:00,Centre-Forward,Attack,right,181.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/167329-1627997314.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/alassane-plea/profil/spieler/167329,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,3000000.0,38000000.0
205006,Rick,Karsdorp,Rick Karsdorp,2024,383,rick-karsdorp,Netherlands,Schoonhoven,Netherlands,1995-02-11 00:00:00,Right-Back,Defender,right,184.0,,SEG,https://img.a.transfermarkt.technology/portrait/header/205006-1630497867.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/rick-karsdorp/profil/spieler/205006,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,2500000.0,15000000.0
215094,Nick,Olij,Nick Olij,2025,383,nick-olij,Netherlands,Haarlem,Netherlands,1995-08-01 00:00:00,Goalkeeper,Goalkeeper,right,184.0,2029-06-30 00:00:00,Muy Manero,https://img.a.transfermarkt.technology/portrait/header/215094-1723809619.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/nick-olij/profil/spieler/215094,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,3000000.0,4000000.0
241457,Derrick,Luckassen,Derrick Luckassen,2022,383,derrick-luckassen,Netherlands,Amsterdam,Netherlands,1995-07-03 00:00:00,Centre-Back,Defender,right,186.0,2024-06-30 00:00:00,Team Raiola,https://img.a.transfermarkt.technology/portrait/header/241457-1662378914.jpg?lm=1,,,,https://www.transfermarkt.co.uk/derrick-luckassen/profil/spieler/241457,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,1200000.0,4500000.0
279057,Beto,da Silva,Beto da Silva,2016,383,beto-da-silva,Peru,Lima,Peru,1996-12-28 00:00:00,Left Winger,Attack,right,179.0,2024-12-31 00:00:00,Chromo Agency,https://img.a.transfermarkt.technology/portrait/header/279057-1465805391.jpg?lm=1,,,,https://www.transfermarkt.co.uk/beto-da-silva/profil/spieler/279057,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,350000.0,700000.0
298796,Érick,Gutiérrez,Érick Gutiérrez,2022,383,erick-gutierrez,Mexico,Los Mochis,Mexico,1995-06-15 00:00:00,Central Midfield,Midfield,left,181.0,,,https://img.a.transfermarkt.technology/portrait/header/298796-1613229788.jpg?lm=1,,,,https://www.transfermarkt.co.uk/erick-gutierrez/profil/spieler/298796,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,2000000.0,7500000.0
323910,,Mauro Júnior,Mauro Júnior,2025,383,mauro-junior,Brazil,São Paulo,Brazil,1999-05-06 00:00:00,Left-Back,Defender,left,171.0,2029-06-30 00:00:00,TFA,https://img.a.transfermarkt.technology/portrait/header/323910-1730843589.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/mauro-junior/profil/spieler/323910,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,17000000.0,17000000.0
326028,Mike,van de Meulenhof,Mike van de Meulenhof,2019,383,mike-van-de-meulenhof,Netherlands,Helmond,Netherlands,1999-05-11 00:00:00,Goalkeeper,Goalkeeper,right,181.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/326028-1495124248.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mike-van-de-meulenhof/profil/spieler/326028,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,300000.0,300000.0
339337,Armando,Obispo,Armando Obispo,2025,383,armando-obispo,Netherlands,Den Bosch,Curacao,1999-03-05 00:00:00,Centre-Back,Defender,left,185.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/339337-1613229330.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/armando-obispo/profil/spieler/339337,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,4000000.0,5500000.0
347900,Jerdy,Schouten,Jerdy Schouten,2025,383,jerdy-schouten,Netherlands,Spijkenisse,Netherlands,1997-01-12 00:00:00,Defensive Midfield,Midfield,right,185.0,2030-06-30 00:00:00,Key United,https://img.a.transfermarkt.technology/portrait/header/347900-1718013852.jpg?lm=1,15.0,0.0,,https://www.transfermarkt.co.uk/jerdy-schouten/profil/spieler/347900,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,22000000.0,35000000.0
361101,Tijn,Daverveld,Tijn Daverveld,2019,383,tijn-daverveld,Netherlands,Boxmeer,Netherlands,2000-04-29 00:00:00,Centre-Back,Defender,right,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/361101-1481873651.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tijn-daverveld/profil/spieler/361101,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,150000.0,250000.0
361104,Sergiño,Dest,Sergiño Dest,2025,383,sergino-dest,Netherlands,Almere,United States,2000-11-03 00:00:00,Right-Back,Defender,right,173.0,2028-06-30 00:00:00,E.F.M. ,https://img.a.transfermarkt.technology/portrait/header/361104-1713981952.jpg?lm=1,37.0,2.0,,https://www.transfermarkt.co.uk/sergino-dest/profil/spieler/361104,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,18000000.0,30000000.0
372267,Guus,Til,Guus Til,2025,383,guus-til,Zambia,Samfya,Netherlands,1997-12-22 00:00:00,Attacking Midfield,Midfield,right,187.0,2028-06-30 00:00:00,Team Raiola,https://img.a.transfermarkt.technology/portrait/header/372267-1765213922.jpg?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/guus-til/profil/spieler/372267,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,15000000.0,15000000.0
397486,Dennis,Man,Dennis Man,2025,383,dennis-man,Romania,Vladimirescu,Romania,1998-08-26 00:00:00,Right Winger,Attack,left,183.0,2029-06-30 00:00:00,GR Sports,https://img.a.transfermarkt.technology/portrait/header/397486-1718259797.jpg?lm=1,44.0,11.0,,https://www.transfermarkt.co.uk/dennis-man/profil/spieler/397486,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,13000000.0,17000000.0
408574,Joey,Veerman,Joey Veerman,2025,383,joey-veerman,Netherlands,Purmerend,Netherlands,1998-11-19 00:00:00,Central Midfield,Midfield,right,185.0,2028-06-30 00:00:00,Muy Manero,https://img.a.transfermarkt.technology/portrait/header/408574-1682332276.jpg?lm=1,16.0,1.0,,https://www.transfermarkt.co.uk/joey-veerman/profil/spieler/408574,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,27000000.0,40000000.0
412932,Myron,Boadu,Myron Boadu,2025,383,myron-boadu,Netherlands,Amsterdam,Netherlands,2001-01-14 00:00:00,Centre-Forward,Attack,right,183.0,2026-06-30 00:00:00,Team Raiola,https://img.a.transfermarkt.technology/portrait/header/412932-1666692057.jpg?lm=1,1.0,1.0,,https://www.transfermarkt.co.uk/myron-boadu/profil/spieler/412932,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,5000000.0,20000000.0
415807,Youri,Roulaux,Youri Roulaux,2019,383,youri-roulaux,Netherlands,Veldhoven,Netherlands,1999-05-19 00:00:00,Goalkeeper,Goalkeeper,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/415807-1605467206.jpg?lm=1,,,,https://www.transfermarkt.co.uk/youri-roulaux/profil/spieler/415807,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,250000.0,275000.0
485584,Anass,Salah-Eddine,Anass Salah-Eddine,2025,383,anass-salah-eddine,Netherlands,Amsterdam,Morocco,2002-01-18 00:00:00,Left-Back,Defender,left,181.0,2026-06-30 00:00:00,LIAN Sports Group,https://img.a.transfermarkt.technology/portrait/header/485584-1766406432.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/anass-salah-eddine/profil/spieler/485584,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,12000000.0,12000000.0
494282,Mees,Kreekels,Mees Kreekels,2020,383,mees-kreekels,Netherlands,Helmond,Netherlands,2001-11-01 00:00:00,Centre-Back,Defender,right,183.0,2024-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/494282-1605471472.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mees-kreekels/profil/spieler/494282,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,300000.0,300000.0
548348,Kiliann,Sildillia,Kiliann Sildillia,2025,383,kiliann-sildillia,France,Metz,France,2002-05-16 00:00:00,Right-Back,Defender,right,186.0,2030-06-30 00:00:00,KS__Team,https://img.a.transfermarkt.technology/portrait/header/548348-1691998588.jpg?lm=1,17.0,0.0,,https://www.transfermarkt.co.uk/kiliann-sildillia/profil/spieler/548348,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,5000000.0,18000000.0
550829,Matej,Kovar,Matej Kovar,2025,383,matej-kovar,Czech Republic,Uherské Hradiště,Czech Republic,2000-05-17 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2030-06-30 00:00:00,SPORT INVEST,https://img.a.transfermarkt.technology/portrait/header/550829-1765213743.jpg?lm=1,18.0,0.0,,https://www.transfermarkt.co.uk/matej-kovar/profil/spieler/550829,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,7000000.0,7000000.0
586429,Ryan,Flamingo,Ryan Flamingo,2025,383,ryan-flamingo,Netherlands,Blaricum,Netherlands,2002-12-31 00:00:00,Centre-Back,Defender,right,187.0,2029-06-30 00:00:00,Football Mix B.V.,https://img.a.transfermarkt.technology/portrait/header/586429-1745174293.jpg?lm=1,17.0,0.0,,https://www.transfermarkt.co.uk/ryan-flamingo/profil/spieler/586429,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,14000000.0,20000000.0
593837,Couhaib,Driouech,Couhaib Driouech,2025,383,couhaib-driouech,Netherlands,Haarlem,Morocco,2002-04-17 00:00:00,Left Winger,Attack,right,175.0,2029-06-30 00:00:00,AEG Sports,https://img.a.transfermarkt.technology/portrait/header/593837-1658861367.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/couhaib-driouech/profil/spieler/593837,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,6000000.0,6000000.0
627207,Ricardo,Pepi,Ricardo Pepi,2025,383,ricardo-pepi,United States,"El Paso, Texas",United States,2003-01-09 00:00:00,Centre-Forward,Attack,right,185.0,2030-06-30 00:00:00,SXI,https://img.a.transfermarkt.technology/portrait/header/627207-1745174088.jpg?lm=1,34.0,13.0,,https://www.transfermarkt.co.uk/ricardo-pepi/profil/spieler/627207,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,25000000.0,25000000.0
700680,,Luis Felipe,Luis Felipe,2020,383,luis-felipe,Brazil,Cuiabá,Brazil,2001-05-17 00:00:00,Centre-Back,Defender,right,188.0,2023-12-31 00:00:00,JVDA Sports,https://img.a.transfermarkt.technology/portrait/header/700680-1600545719.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/luis-felipe/profil/spieler/700680,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,300000.0,350000.0
702869,Ismael,Saibari,Ismael Saibari,2025,383,ismael-saibari,Spain,Terrassa,Morocco,2001-01-28 00:00:00,Attacking Midfield,Midfield,right,185.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/702869-1765214009.jpg?lm=1,26.0,7.0,,https://www.transfermarkt.co.uk/ismael-saibari/profil/spieler/702869,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,32000000.0,32000000.0
720805,Tijn,Smolenaars,Tijn Smolenaars,2024,383,tijn-smolenaars,Netherlands,Weert,Netherlands,2005-02-23 00:00:00,Goalkeeper,Goalkeeper,right,197.0,2028-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/720805-1727813704.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/tijn-smolenaars/profil/spieler/720805,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,100000.0,100000.0
723005,Niek,Schiks,Niek Schiks,2025,383,niek-schiks,Netherlands,Boxmeer,Netherlands,2004-02-03 00:00:00,Goalkeeper,Goalkeeper,left,188.0,2027-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/723005-1721657782.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/niek-schiks/profil/spieler/723005,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,300000.0,300000.0
735701,Ruben,van Bommel,Ruben van Bommel,2025,383,ruben-van-bommel,Netherlands,Meerssen,Netherlands,2004-08-03 00:00:00,Left Winger,Attack,right,192.0,2030-06-30 00:00:00,Team Raiola,https://img.a.transfermarkt.technology/portrait/header/735701-1690966157.jpg?lm=1,16.0,4.0,,https://www.transfermarkt.co.uk/ruben-van-bommel/profil/spieler/735701,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,12000000.0,12000000.0
738481,Emmanuel,van de Blaak,Emmanuel van de Blaak,2024,383,emmanuel-van-de-blaak,Nigeria,Lagos,Netherlands,2005-02-15 00:00:00,Centre-Back,Defender,right,184.0,2027-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/738481-1764240175.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/emmanuel-van-de-blaak/profil/spieler/738481,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,500000.0,500000.0
746988,Jesper,Uneken,Jesper Uneken,2024,383,jesper-uneken,Netherlands,Den Bosch,Netherlands,2004-08-09 00:00:00,Centre-Forward,Attack,right,189.0,2026-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/746988-1764158178.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jesper-uneken/profil/spieler/746988,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,600000.0,600000.0
895334,Yarek,Gasiorowski,Yarek Gasiorowski,2025,383,yarek-gasiorowski,Spain,Polinyà del Xúquer,Spain,2005-01-12 00:00:00,Centre-Back,Defender,left,191.0,2030-06-30 00:00:00,All Iron Sports,https://img.a.transfermarkt.technology/portrait/header/895334-1730461387.jpg?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/yarek-gasiorowski/profil/spieler/895334,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,16000000.0,16000000.0
900909,Paul,Wanner,Paul Wanner,2025,383,paul-wanner,Austria,Dornbirn,Austria,2005-12-23 00:00:00,Attacking Midfield,Midfield,left,185.0,2030-06-30 00:00:00,11WINS,https://img.a.transfermarkt.technology/portrait/header/900909-1736762820.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/paul-wanner/profil/spieler/900909,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,18000000.0,18000000.0
925862,Esmir,Bajraktarevic,Esmir Bajraktarevic,2025,383,esmir-bajraktarevic,United States,"Appleton, Wisconsin",Bosnia-Herzegovina,2005-03-10 00:00:00,Right Winger,Attack,left,175.0,2029-06-30 00:00:00,YMU Management Ltd.,https://img.a.transfermarkt.technology/portrait/header/925862-1710266776.jpg?lm=1,13.0,1.0,,https://www.transfermarkt.co.uk/esmir-bajraktarevic/profil/spieler/925862,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,5000000.0,5000000.0
942070,Wessel,Kuhn,Wessel Kuhn,2024,383,wessel-kuhn,Netherlands,Helmond,Netherlands,2006-09-16 00:00:00,Centre-Back,Defender,left,185.0,2028-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/942070-1737555360.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/wessel-kuhn/profil/spieler/942070,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,500000.0,500000.0
987376,Joël,van den Berg,Joël van den Berg,2025,383,joel-van-den-berg,Netherlands,Houten,Netherlands,2007-02-11 00:00:00,Central Midfield,Midfield,right,187.0,2028-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/987376-1727814070.jpg?lm=1,9.0,1.0,,https://www.transfermarkt.co.uk/joel-van-den-berg/profil/spieler/987376,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,1000000.0,1000000.0
1024744,Samuel,Gomez Van Hoogen,Samuel Gomez Van Hoogen,2024,383,samuel-gomez-van-hoogen,Belgium,Wilrijk,Belgium,2006-01-24 00:00:00,Centre-Back,Defender,left,184.0,2028-06-30 00:00:00,LEADERBROCK,https://img.a.transfermarkt.technology/portrait/header/1024744-1725949444.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/samuel-gomez-van-hoogen/profil/spieler/1024744,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,400000.0,400000.0
1088684,Michael,Bresser,Michael Bresser,2024,383,michael-bresser,United States,"Lancaster, Pennsylvania",Netherlands,2007-04-24 00:00:00,Centre-Back,Defender,right,,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1088684-1727813920.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/michael-bresser/profil/spieler/1088684,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,350000.0,350000.0
1095107,Noah,Fernandez,Noah Fernandez,2025,383,noah-fernandez,Belgium,Lier,Belgium,2008-01-09 00:00:00,Attacking Midfield,Midfield,left,170.0,2030-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/1095107-1675541015.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/noah-fernandez/profil/spieler/1095107,NL1,Eindhovense Voetbalvereniging Philips Sport Vereniging,2000000.0,2000000.0
