player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
480457,Thomas,Poll,Thomas Poll,2023,723,thomas-poll,Netherlands,Amsterdam,Netherlands,2001-08-28 00:00:00,Left-Back,Defender,left,,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/480457-1567020766.JPG?lm=1,,,,https://www.transfermarkt.co.uk/thomas-poll/profil/spieler/480457,NL1,Almere City FC,325000.0,325000.0
484987,Théo,Barbet,Théo Barbet,2024,723,theo-barbet,France,Mâcon,France,2001-03-06 00:00:00,Centre-Back,Defender,left,186.0,,MYG Invest,https://img.a.transfermarkt.technology/portrait/header/484987-1764077123.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/theo-barbet/profil/spieler/484987,NL1,Almere City FC,300000.0,550000.0
547354,,Pascu,Pascu,2023,723,pascu,Spain,Santa Pola,Spain,2000-04-02 00:00:00,Attacking Midfield,Midfield,right,184.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/547354-1599051742.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pascu/profil/spieler/547354,NL1,Almere City FC,250000.0,400000.0
569386,Logan,Delaurier-Chaubet,Logan Delaurier-Chaubet,2024,723,logan-delaurier-chaubet,France,Rieucros,France,2002-04-22 00:00:00,Right Winger,Attack,left,173.0,2027-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/569386-1758539634.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/logan-delaurier-chaubet/profil/spieler/569386,NL1,Almere City FC,500000.0,600000.0
612756,Amoah,Sam,Amoah Sam,2024,723,amoah-sam,,,Netherlands,2002-09-29 00:00:00,Right-Back,Defender,right,,2026-06-30 00:00:00,E.F.M. ,https://img.a.transfermarkt.technology/portrait/header/612756-1764075931.jpg?lm=1,,,,https://www.transfermarkt.co.uk/amoah-sam/profil/spieler/612756,NL1,Almere City FC,250000.0,250000.0
612810,Guus,Beaumont,Guus Beaumont,2024,723,guus-beaumont,,,Netherlands,2002-05-10 00:00:00,Defensive Midfield,Midfield,,,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/612810-1764076502.jpg?lm=1,,,,https://www.transfermarkt.co.uk/guus-beaumont/profil/spieler/612810,NL1,Almere City FC,125000.0,125000.0
634460,Álex,Balboa,Álex Balboa,2024,723,alex-balboa,Spain,Vitoria-Gasteiz,Equatorial Guinea,2001-03-06 00:00:00,Central Midfield,Midfield,right,181.0,2026-06-30 00:00:00,Footfeel ISM  ,https://img.a.transfermarkt.technology/portrait/header/634460-1771440584.png?lm=1,17.0,0.0,,https://www.transfermarkt.co.uk/alex-balboa/profil/spieler/634460,NL1,Almere City FC,250000.0,300000.0
657112,Jay,Kuiper,Jay Kuiper,2024,723,jay-kuiper,,,Netherlands,2004-01-22 00:00:00,Left-Back,Defender,,,2026-06-30 00:00:00,Rondo Football,https://img.a.transfermarkt.technology/portrait/header/657112-1567021725.JPG?lm=1,,,,https://www.transfermarkt.co.uk/jay-kuiper/profil/spieler/657112,NL1,Almere City FC,,
667263,Jeffry,Puriel,Jeffry Puriel,2024,723,jeffry-puriel,Netherlands,Amsterdam,Bonaire,2002-11-16 00:00:00,Left Winger,Attack,right,173.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/667263-1661669414.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/jeffry-puriel/profil/spieler/667263,NL1,Almere City FC,50000.0,200000.0
706896,Marcelencio,Esajas,Marcelencio Esajas,2023,723,marcelencio-esajas,Netherlands,Amsterdam,Netherlands,2002-06-10 00:00:00,Central Midfield,Midfield,right,,2026-06-30 00:00:00,KadeSoccer,https://img.a.transfermarkt.technology/portrait/header/706896-1690966695.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcelencio-esajas/profil/spieler/706896,NL1,Almere City FC,150000.0,200000.0
738478,Jason,van Duiven,Jason van Duiven,2023,723,jason-van-duiven,Netherlands,Almelo,Netherlands,2005-02-24 00:00:00,Centre-Forward,Attack,right,175.0,2029-06-30 00:00:00,Joost Ebergen,https://img.a.transfermarkt.technology/portrait/header/738478-1722333860.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jason-van-duiven/profil/spieler/738478,NL1,Almere City FC,1000000.0,1000000.0
898864,Malcolm,Mateyo,Malcolm Mateyo,2024,723,malcolm-mateyo,,,Netherlands,2005-01-26 00:00:00,Goalkeeper,Goalkeeper,right,,,E.F.M. ,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/malcolm-mateyo/profil/spieler/898864,NL1,Almere City FC,,
928573,Joël,van der Wilt,Joël van der Wilt,2024,723,joel-van-der-wilt,,,Netherlands,2004-02-27 00:00:00,Goalkeeper,Goalkeeper,right,198.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/928573-1764076798.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joel-van-der-wilt/profil/spieler/928573,NL1,Almere City FC,25000.0,25000.0
934033,Jaden,Pinas,Jaden Pinas,2024,723,jaden-pinas,,,Netherlands,2003-12-28 00:00:00,Centre-Back,Defender,right,191.0,2026-06-30 00:00:00,ESA,https://img.a.transfermarkt.technology/portrait/header/934033-1764076665.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jaden-pinas/profil/spieler/934033,NL1,Almere City FC,50000.0,50000.0
943828,Olivier,de Nijs,Olivier de Nijs,2024,723,olivier-de-nijs,Netherlands,Amsterdam,Netherlands,2004-11-09 00:00:00,Attacking Midfield,Midfield,,181.0,2026-06-30 00:00:00,MVO4Football,https://img.a.transfermarkt.technology/portrait/header/943828-1764077042.jpg?lm=1,,,,https://www.transfermarkt.co.uk/olivier-de-nijs/profil/spieler/943828,NL1,Almere City FC,175000.0,175000.0
1021391,Emmanuel,Poku,Emmanuel Poku,2024,723,emmanuel-poku,,,Netherlands,2005-07-19 00:00:00,Right Winger,Attack,right,,2027-06-30 00:00:00,Rondo Football,https://img.a.transfermarkt.technology/portrait/header/1021391-1764076407.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emmanuel-poku/profil/spieler/1021391,NL1,Almere City FC,,
1055894,Marley,Dors,Marley Dors,2024,723,marley-dors,,,Suriname,2005-06-11 00:00:00,Left Winger,Attack,,,2027-06-30 00:00:00,Bold-TM,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/marley-dors/profil/spieler/1055894,NL1,Almere City FC,,
