player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
607922,Dragan,Bojat,Dragan Bojat,2025,788,dragan-bojat,Serbia and Montenegro,Zrenjanin,Serbia,2003-08-10 00:00:00,Right-Back,Defender,right,177.0,2026-06-30 00:00:00,Superior Sport,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/dragan-bojat/profil/spieler/607922,SER1,Fudbalski klub Napredak Kruševac,750000.0,800000.0,1152937.0
629879,Uros,Ignjatovic,Uros Ignjatovic,2025,788,uros-ignjatovic,Yugoslavia (Republic),Raška,Serbia,2001-02-18 00:00:00,Right-Back,Defender,right,171.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/629879-1748369641.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/uros-ignjatovic/profil/spieler/629879,SER1,Fudbalski klub Napredak Kruševac,600000.0,600000.0,984877.0
673430,Mateja,Bubanj,Mateja Bubanj,2025,788,mateja-bubanj,Serbia and Montenegro,Kikinda,Serbia,2005-01-03 00:00:00,Centre-Forward,Attack,right,184.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/673430-1748370294.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/mateja-bubanj/profil/spieler/673430,SER1,Fudbalski klub Napredak Kruševac,700000.0,700000.0,1153959.0
682015,Vladimir,Savic,Vladimir Savic,2025,788,vladimir-savic,Yugoslavia (Republic),Požarevac,Serbia,1996-03-12 00:00:00,Goalkeeper,Goalkeeper,right,191.0,,FirstStep Management,https://img.a.transfermarkt.technology/portrait/header/682015-1748370263.png?lm=1,,,,https://www.transfermarkt.co.uk/vladimir-savic/profil/spieler/682015,SER1,Fudbalski klub Napredak Kruševac,300000.0,450000.0,1147879.0
696363,Vladimir,Miletic,Vladimir Miletic,2025,788,vladimir-miletic,Serbia and Montenegro,Brus,Serbia,2003-03-05 00:00:00,Defensive Midfield,Midfield,left,185.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/696363-1748369977.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/vladimir-miletic/profil/spieler/696363,SER1,Fudbalski klub Napredak Kruševac,500000.0,600000.0,998786.0
697030,Jovan,Ilic,Jovan Ilic,2025,788,jovan-ilic,Bosnia-Herzegovina,Bijeljina,Bosnia-Herzegovina,2000-01-30 00:00:00,Defensive Midfield,Midfield,right,176.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/697030-1680696527.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/jovan-ilic/profil/spieler/697030,SER1,Fudbalski klub Napredak Kruševac,500000.0,500000.0,1046779.0
698597,Luka,Drobnjak,Luka Drobnjak,2025,788,luka-drobnjak,Serbia and Montenegro,Novi Sad,Serbia,2004-04-25 00:00:00,Centre-Back,Defender,left,184.0,,Mirko Vavan,https://img.a.transfermarkt.technology/portrait/header/698597-1758311735.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/luka-drobnjak/profil/spieler/698597,SER1,Fudbalski klub Napredak Kruševac,1200000.0,1200000.0,1165834.0
699227,Dragan,Cubra,Dragan Cubra,2025,788,dragan-cubra,Yugoslavia (Republic),Bačka Topola,Serbia,2002-06-04 00:00:00,Right-Back,Defender,right,185.0,2027-06-30 00:00:00,Petar Bazic,https://img.a.transfermarkt.technology/portrait/header/699227-1748370122.png?lm=1,,,,https://www.transfermarkt.co.uk/dragan-cubra/profil/spieler/699227,SER1,Fudbalski klub Napredak Kruševac,200000.0,350000.0,1093731.0
779970,Nikola,Skrobonja,Nikola Skrobonja,2025,788,nikola-skrobonja,Serbia and Montenegro,Sombor,Serbia,2005-08-16 00:00:00,Attacking Midfield,Midfield,right,187.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/779970-1720557265.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/nikola-skrobonja/profil/spieler/779970,SER1,Fudbalski klub Napredak Kruševac,200000.0,200000.0,1616139.0
841238,Luka,Laban,Luka Laban,2025,788,luka-laban,Serbia and Montenegro,Kruševac,Serbia,2004-04-07 00:00:00,Attacking Midfield,Midfield,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/841238-1748370190.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/luka-laban/profil/spieler/841238,SER1,Fudbalski klub Napredak Kruševac,100000.0,100000.0,1102136.0
855457,Strahinja,Ristic,Strahinja Ristic,2025,788,strahinja-ristic,,,Serbia,2004-03-17 00:00:00,Centre-Back,Defender,right,187.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/855457-1748358308.png?lm=1,,,,https://www.transfermarkt.co.uk/strahinja-ristic/profil/spieler/855457,SER1,Fudbalski klub Napredak Kruševac,100000.0,100000.0,1387178.0
897511,Uros,Sremcevic,Uros Sremcevic,2025,788,uros-sremcevic,Serbia and Montenegro,Kragujevac,Serbia,2006-04-24 00:00:00,Centre-Forward,Attack,both,186.0,2026-06-30 00:00:00,Superior Sport,https://img.a.transfermarkt.technology/portrait/header/897511-1708515061.JPG?lm=1,17.0,1.0,,https://www.transfermarkt.co.uk/uros-sremcevic/profil/spieler/897511,SER1,Fudbalski klub Napredak Kruševac,1000000.0,2000000.0,1166063.0
941839,Pavle,Mihajlovic,Pavle Mihajlovic,2025,788,pavle-mihajlovic,Serbia,Kruševac,Serbia,2006-07-13 00:00:00,Centre-Back,Defender,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/941839-1748370019.png?lm=1,,,,https://www.transfermarkt.co.uk/pavle-mihajlovic/profil/spieler/941839,SER1,Fudbalski klub Napredak Kruševac,100000.0,100000.0,1598539.0
943889,Lazar,Balevic,Lazar Balevic,2025,788,lazar-balevic,Serbia,Kruševac,Serbia,2007-08-24 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2028-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/943889-1748369829.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/lazar-balevic/profil/spieler/943889,SER1,Fudbalski klub Napredak Kruševac,1500000.0,1500000.0,1937361.0
1045733,Lazar,Miladinovic,Lazar Miladinovic,2025,788,lazar-miladinovic,Serbia,Belgrad,Serbia,2007-11-08 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lazar-miladinovic/profil/spieler/1045733,SER1,Fudbalski klub Napredak Kruševac,750000.0,750000.0,1846384.0
1052394,Djordje,Skocajic,Djordje Skocajic,2025,788,djordje-skocajic,Serbia and Montenegro,Ćuprija,Serbia,2006-05-26 00:00:00,Centre-Forward,Attack,left,172.0,2028-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1052394-1748370424.png?lm=1,,,,https://www.transfermarkt.co.uk/djordje-skocajic/profil/spieler/1052394,SER1,Fudbalski klub Napredak Kruševac,100000.0,100000.0,1130255.0
1168957,Vasil,Tasovski,Vasil Tasovski,2025,788,vasil-tasovski,Serbia,Belgrade,Serbia,2007-03-11 00:00:00,Attacking Midfield,Midfield,left,179.0,2027-06-30 00:00:00,Superior Sport,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/vasil-tasovski/profil/spieler/1168957,SER1,Fudbalski klub Napredak Kruševac,,,1982084.0
1435998,Novak,Stevanovic,Novak Stevanovic,2025,788,novak-stevanovic,Serbia,Kruševac,Serbia,2009-07-14 00:00:00,Attacking Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/novak-stevanovic/profil/spieler/1435998,SER1,Fudbalski klub Napredak Kruševac,50000.0,50000.0,2456101.0
