player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
197881,Irfan,Hadzic,Irfan Hadzic,2025,6622,irfan-hadzic,Bosnia-Herzegovina,Prozor-Rama,Bosnia-Herzegovina,1993-06-15 00:00:00,Centre-Forward,Attack,right,192.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/197881-1647375613.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/irfan-hadzic/profil/spieler/197881,SER1,Fudbalski Klub Mladost Lučani,150000.0,500000.0,173957.0
440827,Nemanja,Milojevic,Nemanja Milojevic,2025,6622,nemanja-milojevic,Greece,Athens,Greece,1998-02-23 00:00:00,Attacking Midfield,Midfield,left,183.0,2026-06-30 00:00:00,Igor Gluscevic,https://img.a.transfermarkt.technology/portrait/header/440827-1735139873.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/nemanja-milojevic/profil/spieler/440827,SER1,Fudbalski Klub Mladost Lučani,600000.0,900000.0,837894.0
596055,Mihailo,Orescanin,Mihailo Orescanin,2025,6622,mihailo-orescanin,Yugoslavia (Republic),Belgrade,Serbia,1997-09-07 00:00:00,Centre-Back,Defender,right,189.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/596055-1747405047.JPG?lm=1,,,,https://www.transfermarkt.co.uk/mihailo-orescanin/profil/spieler/596055,SER1,Fudbalski Klub Mladost Lučani,500000.0,500000.0,1022062.0
599339,Veljko,Kijevcanin,Veljko Kijevcanin,2025,6622,veljko-kijevcanin,,,Serbia,1999-08-03 00:00:00,Defensive Midfield,Midfield,left,185.0,,FAMILY FOOTBALL,https://img.a.transfermarkt.technology/portrait/header/599339-1747407176.jpg?lm=1,,,,https://www.transfermarkt.co.uk/veljko-kijevcanin/profil/spieler/599339,SER1,Fudbalski Klub Mladost Lučani,300000.0,600000.0,885516.0
706239,Filip,Zunic,Filip Zunic,2025,6622,filip-zunic,Yugoslavia (Republic),Užice,Serbia,2002-05-16 00:00:00,Central Midfield,Midfield,right,182.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/filip-zunic/profil/spieler/706239,SER1,Fudbalski Klub Mladost Lučani,700000.0,800000.0,1030454.0
706245,Nemanja,Zunic,Nemanja Zunic,2025,6622,nemanja-zunic,Serbia and Montenegro,Užice,Serbia,2003-09-09 00:00:00,Centre-Back,Defender,right,190.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nemanja-zunic/profil/spieler/706245,SER1,Fudbalski Klub Mladost Lučani,300000.0,400000.0,1090985.0
858331,Bogdan,Matijasevic,Bogdan Matijasevic,2025,6622,bogdan-matijasevic,,,Serbia,2004-05-27 00:00:00,Goalkeeper,Goalkeeper,right,195.0,2027-06-15 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bogdan-matijasevic/profil/spieler/858331,SER1,Fudbalski Klub Mladost Lučani,50000.0,50000.0,1166128.0
954121,Ognjen,Alempijevic,Ognjen Alempijevic,2025,6622,ognjen-alempijevic,Serbia,Užice,Serbia,2007-05-31 00:00:00,Right Winger,Attack,right,175.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ognjen-alempijevic/profil/spieler/954121,SER1,Fudbalski Klub Mladost Lučani,250000.0,250000.0,1859502.0
1007573,Ognjen,Bondzulic,Ognjen Bondzulic,2025,6622,ognjen-bondzulic,Serbia,Užice,Serbia,2007-07-24 00:00:00,Left Winger,Attack,right,178.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ognjen-bondzulic/profil/spieler/1007573,SER1,Fudbalski Klub Mladost Lučani,1000000.0,1500000.0,1835422.0
1108238,Mihailo,Todosijevic,Mihailo Todosijevic,2025,6622,mihailo-todosijevic,,,Serbia,2007-11-27 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mihailo-todosijevic/profil/spieler/1108238,SER1,Fudbalski Klub Mladost Lučani,200000.0,200000.0,1981982.0
1169535,Jagos,Djurkovic,Jagos Djurkovic,2025,6622,jagos-djurkovic,Serbia,Užice,Serbia,2008-03-05 00:00:00,Central Midfield,Midfield,left,175.0,2026-03-05 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/jagos-djurkovic/profil/spieler/1169535,SER1,Fudbalski Klub Mladost Lučani,100000.0,100000.0,1865415.0
1169537,Aleksa,Milosevic,Aleksa Milosevic,2025,6622,aleksa-milosevic,Serbia,Kraljevo,Serbia,2007-01-08 00:00:00,Centre-Back,Defender,right,183.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/aleksa-milosevic/profil/spieler/1169537,SER1,Fudbalski Klub Mladost Lučani,350000.0,350000.0,1859501.0
1184675,Jovan,Ciric,Jovan Ciric,2025,6622,jovan-ciric,Serbia,Knjaževac,Serbia,2007-02-25 00:00:00,Left Winger,Attack,left,175.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/jovan-ciric/profil/spieler/1184675,SER1,Fudbalski Klub Mladost Lučani,1000000.0,1000000.0,1595643.0
1243330,David,Djokic,David Djokic,2025,6622,david-djokic,Serbia,Čačak,Serbia,2009-07-08 00:00:00,Right Winger,Attack,left,,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/david-djokic/profil/spieler/1243330,SER1,Fudbalski Klub Mladost Lučani,50000.0,50000.0,2162392.0
