player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
413565,Jhon,Lucumí,Jhon Lucumí,2025,1025,jhon-lucumi,Colombia,Santiago de Cali,Colombia,1998-06-26 00:00:00,Centre-Back,Defender,left,187.0,2027-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/413565-1753445789.jpg?lm=1,35.0,1.0,,https://www.transfermarkt.co.uk/jhon-lucumi/profil/spieler/413565,IT1,Bologna Football Club 1909,25000000.0,25000000.0,818481.0
428563,Lewis,Ferguson,Lewis Ferguson,2025,1025,lewis-ferguson,Scotland,Hamilton,Scotland,1999-08-24 00:00:00,Central Midfield,Midfield,right,181.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/428563-1753445535.jpg?lm=1,21.0,1.0,,https://www.transfermarkt.co.uk/lewis-ferguson/profil/spieler/428563,IT1,Bologna Football Club 1909,18000000.0,28000000.0,907152.0
459151,Nicolò,Cambiaghi,Nicolò Cambiaghi,2025,1025,nicolo-cambiaghi,Italy,Monza,Italy,2000-12-28 00:00:00,Left Winger,Attack,right,176.0,2029-06-30 00:00:00,MM-Management,https://img.a.transfermarkt.technology/portrait/header/459151-1695031545.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/nicolo-cambiaghi/profil/spieler/459151,IT1,Bologna Football Club 1909,16000000.0,18000000.0,971005.0
464469,Torbjørn,Heggem,Torbjørn Heggem,2025,1025,torbjorn-heggem,Norway,Trondheim,Norway,1999-01-12 00:00:00,Centre-Back,Defender,left,192.0,2029-06-30 00:00:00,Nordic Sky,https://img.a.transfermarkt.technology/portrait/header/464469-1702050091.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/torbjorn-heggem/profil/spieler/464469,IT1,Bologna Football Club 1909,14000000.0,14000000.0,933264.0
507486,Simon,Sohm,Simon Sohm,2025,1025,simon-sohm,Switzerland,Zürich,Switzerland,2001-04-11 00:00:00,Central Midfield,Midfield,right,188.0,2026-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/507486-1753435341.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/simon-sohm/profil/spieler/507486,IT1,Bologna Football Club 1909,8000000.0,10000000.0,909991.0
537602,,João Mário,João Mário,2025,1025,joao-mario,Portugal,São João da Madeira,Portugal,2000-01-03 00:00:00,Right-Back,Defender,right,178.0,2026-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/537602-1753421209.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/joao-mario/profil/spieler/537602,IT1,Bologna Football Club 1909,8500000.0,16000000.0,902031.0
538964,Thijs,Dallinga,Thijs Dallinga,2025,1025,thijs-dallinga,Netherlands,Groningen,Netherlands,2000-08-03 00:00:00,Centre-Forward,Attack,right,190.0,2028-06-30 00:00:00,V4S,https://img.a.transfermarkt.technology/portrait/header/538964-1737495076.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/thijs-dallinga/profil/spieler/538964,IT1,Bologna Football Club 1909,12000000.0,18000000.0,905381.0
652054,Martin,Vitík,Martin Vitík,2025,1025,martin-vitik,Czech Republic,Beroun,Czech Republic,2003-01-21 00:00:00,Centre-Back,Defender,right,193.0,2029-06-30 00:00:00,Nehoda Sport,https://img.a.transfermarkt.technology/portrait/header/652054-1716965526.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/martin-vitik/profil/spieler/652054,IT1,Bologna Football Club 1909,10000000.0,15000000.0,1085913.0
672381,Jonathan,Rowe,Jonathan Rowe,2025,1025,jonathan-rowe,England,London,England,2003-04-30 00:00:00,Left Winger,Attack,right,173.0,2029-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/672381-1750074903.jpg?lm=1,10.0,3.0,,https://www.transfermarkt.co.uk/jonathan-rowe/profil/spieler/672381,IT1,Bologna Football Club 1909,20000000.0,20000000.0,1065261.0
849520,Santiago,Castro,Santiago Castro,2025,1025,santiago-castro,Argentina,San Martín,Argentina,2004-09-18 00:00:00,Centre-Forward,Attack,right,179.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/849520-1724827267.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/santiago-castro/profil/spieler/849520,IT1,Bologna Football Club 1909,35000000.0,35000000.0,1116577.0
961022,Benja,Domínguez,Benja Domínguez,2025,1025,benja-dominguez,Argentina,La Plata,Argentina,2003-09-19 00:00:00,Left Winger,Attack,right,172.0,2029-06-30 00:00:00,Interplayers,https://img.a.transfermarkt.technology/portrait/header/961022-1757664923.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/benja-dominguez/profil/spieler/961022,IT1,Bologna Football Club 1909,10000000.0,15000000.0,1162611.0
992569,Massimo,Pessina,Massimo Pessina,2025,1025,massimo-pessina,Italy,Alzano Lombardo,Italy,2007-12-25 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2029-06-30 00:00:00,BC Group,https://img.a.transfermarkt.technology/portrait/header/992569-1762757870.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/massimo-pessina/profil/spieler/992569,IT1,Bologna Football Club 1909,1000000.0,1000000.0,1530540.0
