player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
459658,Andrea,Cambiaso,Andrea Cambiaso,2025,506,andrea-cambiaso,Italy,Genova,Italy,2000-02-20 00:00:00,Left-Back,Defender,both,182.0,2029-06-30 00:00:00,BC Group,https://img.a.transfermarkt.technology/portrait/header/459658-1662127057.jpg?lm=1,19.0,3.0,,https://www.transfermarkt.co.uk/andrea-cambiaso/profil/spieler/459658,IT1,Juventus Football Club,30000000.0,40000000.0,917048.0
463618,Khéphren,Thuram,Khéphren Thuram,2025,506,khephren-thuram,Italy,Reggio Emilia,France,2001-03-26 00:00:00,Central Midfield,Midfield,right,192.0,2029-06-30 00:00:00,Sport Cover,https://img.a.transfermarkt.technology/portrait/header/463618-1683889273.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/khephren-thuram/profil/spieler/463618,IT1,Juventus Football Club,40000000.0,40000000.0,904832.0
480116,Lloyd,Kelly,Lloyd Kelly,2025,506,lloyd-kelly,England,Bristol,England,1998-10-06 00:00:00,Centre-Back,Defender,left,189.0,2029-06-30 00:00:00,CSM,https://img.a.transfermarkt.technology/portrait/header/480116-1739281396.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/lloyd-kelly/profil/spieler/480116,IT1,Juventus Football Club,20000000.0,20000000.0,865167.0
487474,Francisco,Conceição,Francisco Conceição,2025,506,francisco-conceicao,Portugal,Coimbra,Portugal,2002-12-14 00:00:00,Right Winger,Attack,left,170.0,2030-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/487474-1749069081.jpg?lm=1,13.0,3.0,,https://www.transfermarkt.co.uk/francisco-conceicao/profil/spieler/487474,IT1,Juventus Football Club,30000000.0,36000000.0,979222.0
496745,Emil,Holm,Emil Holm,2025,506,emil-holm,Sweden,Göteborg,Sweden,2000-05-13 00:00:00,Right-Back,Defender,right,191.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/496745-1688450376.jpg?lm=1,16.0,2.0,,https://www.transfermarkt.co.uk/emil-holm/profil/spieler/496745,IT1,Juventus Football Club,13000000.0,13000000.0,965264.0
496857,Edon,Zhegrova,Edon Zhegrova,2025,506,edon-zhegrova,Germany,Herford,Kosovo,1999-03-31 00:00:00,Right Winger,Attack,left,180.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/496857-1767803628.jpg?lm=1,45.0,5.0,,https://www.transfermarkt.co.uk/edon-zhegrova/profil/spieler/496857,IT1,Juventus Football Club,14000000.0,25000000.0,887766.0
509022,Federico,Gatti,Federico Gatti,2025,506,federico-gatti,Italy,Rivoli,Italy,1998-06-24 00:00:00,Centre-Back,Defender,right,190.0,2030-06-30 00:00:00,One Players' Agent,https://img.a.transfermarkt.technology/portrait/header/509022-1725531068.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/federico-gatti/profil/spieler/509022,IT1,Juventus Football Club,16000000.0,25000000.0,1128063.0
516716,,Bremer,Bremer,2025,506,bremer,Brazil,Itapitanga,Brazil,1997-03-18 00:00:00,Centre-Back,Defender,right,188.0,2029-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/516716-1725531520.jpg?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/bremer/profil/spieler/516716,IT1,Juventus Football Club,35000000.0,60000000.0,885197.0
533738,Jonathan,David,Jonathan David,2025,506,jonathan-david,United States,"Brooklyn, New York",Canada,2000-01-14 00:00:00,Centre-Forward,Attack,both,178.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/533738-1760114012.jpg?lm=1,73.0,37.0,,https://www.transfermarkt.co.uk/jonathan-david/profil/spieler/533738,IT1,Juventus Football Club,35000000.0,60000000.0,935564.0
571607,Fabio,Miretti,Fabio Miretti,2025,506,fabio-miretti,Italy,Pinerolo,Italy,2003-08-03 00:00:00,Central Midfield,Midfield,right,180.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/571607-1652773586.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/fabio-miretti/profil/spieler/571607,IT1,Juventus Football Club,16000000.0,16000000.0,1010223.0
585949,Pierre,Kalulu,Pierre Kalulu,2025,506,pierre-kalulu,France,Lyon,France,2000-06-05 00:00:00,Centre-Back,Defender,right,182.0,2029-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/585949-1684854558.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/pierre-kalulu/profil/spieler/585949,IT1,Juventus Football Club,32000000.0,35000000.0,965330.0
686965,Juan,Cabal,Juan Cabal,2025,506,juan-cabal,Colombia,Santiago de Cali,Colombia,2001-01-08 00:00:00,Left-Back,Defender,left,186.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/686965-1692964112.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/juan-cabal/profil/spieler/686965,IT1,Juventus Football Club,9000000.0,9000000.0,988037.0
845654,Kenan,Yıldız,Kenan Yıldız,2025,506,kenan-yildiz,Germany,Regensburg,Türkiye,2005-05-04 00:00:00,Left Winger,Attack,both,187.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/845654-1759822280.jpg?lm=1,27.0,5.0,,https://www.transfermarkt.co.uk/kenan-yildiz/profil/spieler/845654,IT1,Juventus Football Club,75000000.0,75000000.0,1149011.0
944570,Vasilije,Adžić,Vasilije Adžić,2025,506,vasilije-adzic,Serbia and Montenegro,Nikšić,Montenegro,2006-05-12 00:00:00,Attacking Midfield,Midfield,right,185.0,2029-06-30 00:00:00,Igor Gluscevic,https://img.a.transfermarkt.technology/portrait/header/944570-1730123395.jpg?lm=1,6.0,2.0,,https://www.transfermarkt.co.uk/vasilije-adzic/profil/spieler/944570,IT1,Juventus Football Club,8000000.0,8000000.0,1149288.0
