player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
392085,Nicolò,Zaniolo,Nicolò Zaniolo,2025,410,nicolo-zaniolo,Italy,Massa,Italy,1999-07-02 00:00:00,Second Striker,Attack,left,190.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/392085-1713472570.jpg?lm=1,19.0,2.0,,https://www.transfermarkt.co.uk/nicolo-zaniolo/profil/spieler/392085,IT1,Udinese Calcio,13000000.0,55000000.0,864898.0
397225,Alessandro,Zanoli,Alessandro Zanoli,2025,410,alessandro-zanoli,Italy,Carpi,Italy,2000-10-03 00:00:00,Right-Back,Defender,right,188.0,2026-06-30 00:00:00,Gea World,https://img.a.transfermarkt.technology/portrait/header/397225-1673603620.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/alessandro-zanoli/profil/spieler/397225,IT1,Udinese Calcio,5000000.0,6000000.0,922928.0
412660,Keinan,Davis,Keinan Davis,2025,410,keinan-davis,England,Stevenage,England,1998-02-13 00:00:00,Centre-Forward,Attack,left,189.0,2027-06-30 00:00:00,Tier One,https://img.a.transfermarkt.technology/portrait/header/412660-1707127382.jpg?lm=1,3.0,2.0,,https://www.transfermarkt.co.uk/keinan-davis/profil/spieler/412660,IT1,Udinese Calcio,9000000.0,9000000.0,830858.0
463665,Oumar,Solet,Oumar Solet,2025,410,oumar-solet,France,Melun,France,2000-02-07 00:00:00,Centre-Back,Defender,right,192.0,2027-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/463665-1739281800.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/oumar-solet/profil/spieler/463665,IT1,Udinese Calcio,20000000.0,20000000.0,892979.0
524010,Oier,Zarraga,Oier Zarraga,2025,410,oier-zarraga,Spain,Getxo,Spain,1999-01-04 00:00:00,Central Midfield,Midfield,right,175.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/524010-1692963352.jpg?lm=1,,,,https://www.transfermarkt.co.uk/oier-zarraga/profil/spieler/524010,IT1,Udinese Calcio,1800000.0,3500000.0,1009661.0
568617,Răzvan,Sava,Răzvan Sava,2025,410,razvan-sava,Romania,Timișoara,Romania,2002-06-21 00:00:00,Goalkeeper,Goalkeeper,right,197.0,2029-06-30 00:00:00,Elevenelite,https://img.a.transfermarkt.technology/portrait/header/568617-1730124399.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/razvan-sava/profil/spieler/568617,IT1,Udinese Calcio,2500000.0,2500000.0,1001997.0
632831,Nicolò,Bertola,Nicolò Bertola,2025,410,nicolo-bertola,Italy,Carrara,Italy,2003-03-23 00:00:00,Centre-Back,Defender,right,192.0,2030-06-30 00:00:00,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/632831-1734888290.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/nicolo-bertola/profil/spieler/632831,IT1,Udinese Calcio,6000000.0,6500000.0,1136399.0
633530,Jordan,Zemura,Jordan Zemura,2025,410,jordan-zemura,England,London,Zimbabwe,1999-11-14 00:00:00,Left-Back,Defender,left,173.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/633530-1730184134.jpg?lm=1,22.0,0.0,,https://www.transfermarkt.co.uk/jordan-zemura/profil/spieler/633530,IT1,Udinese Calcio,5000000.0,6000000.0,964119.0
698259,Thomas,Kristensen,Thomas Kristensen,2025,410,thomas-kristensen,Denmark,Aarhus,Denmark,2002-01-17 00:00:00,Centre-Back,Defender,right,198.0,2028-06-30 00:00:00,World in Motion,https://img.a.transfermarkt.technology/portrait/header/698259-1696837568.jpg?lm=1,18.0,1.0,,https://www.transfermarkt.co.uk/thomas-kristensen/profil/spieler/698259,IT1,Udinese Calcio,12000000.0,12000000.0,1063373.0
855308,Arthur,Atta,Arthur Atta,2025,410,arthur-atta,France,Rennes,France,2003-01-14 00:00:00,Central Midfield,Midfield,right,189.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/855308-1752140643.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/arthur-atta/profil/spieler/855308,IT1,Udinese Calcio,15000000.0,15000000.0,1444690.0
924857,Lennon,Miller,Lennon Miller,2025,410,lennon-miller,Scotland,Wishaw,Scotland,2006-08-25 00:00:00,Central Midfield,Midfield,right,182.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/924857-1701702197.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/lennon-miller/profil/spieler/924857,IT1,Udinese Calcio,10000000.0,10000000.0,1154894.0
1118347,Juan,Arizala,Juan Arizala,2025,410,juan-arizala,Colombia,El Charco,Colombia,2005-10-10 00:00:00,Left Midfield,Midfield,left,183.0,2030-06-30 00:00:00,JUAN CARLOS TORRES,https://img.a.transfermarkt.technology/portrait/header/1118347-1686164464.jpg?lm=1,22.0,1.0,,https://www.transfermarkt.co.uk/juan-arizala/profil/spieler/1118347,IT1,Udinese Calcio,3000000.0,3000000.0,1476922.0
1178488,Idrissa,Gueye,Idrissa Gueye,2025,410,idrissa-gueye,Senegal,Mbour,Senegal,2006-09-16 00:00:00,Centre-Forward,Attack,right,185.0,2026-06-30 00:00:00,World Elites,https://img.a.transfermarkt.technology/portrait/header/1178488-1741265032.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/idrissa-gueye/profil/spieler/1178488,IT1,Udinese Calcio,4000000.0,4000000.0,1536811.0
1300966,Branimir,Mlacic,Branimir Mlacic,2025,410,branimir-mlacic,Croatia,Split,Croatia,2007-03-12 00:00:00,Centre-Back,Defender,right,192.0,2031-06-30 00:00:00,LIAN Sports Group,https://img.a.transfermarkt.technology/portrait/header/1300966-1767281419.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/branimir-mlacic/profil/spieler/1300966,IT1,Udinese Calcio,4000000.0,4000000.0,1831525.0
