player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
14558,John,Baird,John Baird,2014,465,john-baird,Scotland,Rutherglen,Scotland,1985-08-22 00:00:00,Centre-Forward,Attack,right,170.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/john-baird/profil/spieler/14558,SC1,Saint Mirren Football Club,250000.0,400000.0
14821,David,van Zanten,David van Zanten,2013,465,david-van-zanten,Ireland,Dublin,Ireland,1982-05-08 00:00:00,,Missing,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-van-zanten/profil/spieler/14821,SC1,Saint Mirren Football Club,300000.0,600000.0
21459,Chris,Smith,Chris Smith,2012,465,chris-smith,Scotland,Glasgow,Scotland,1986-03-05 00:00:00,Goalkeeper,Goalkeeper,left,191.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chris-smith/profil/spieler/21459,SC1,Saint Mirren Football Club,225000.0,300000.0
28800,Lewis,Guy,Lewis Guy,2012,465,lewis-guy,England,Penrith,England,1985-08-22 00:00:00,Centre-Forward,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lewis-guy/profil/spieler/28800,SC1,Saint Mirren Football Club,150000.0,800000.0
29004,Gary,MacKenzie,Gary MacKenzie,2019,465,gary-mackenzie,Scotland,Lanark,Scotland,1985-10-15 00:00:00,Centre-Back,Defender,right,191.0,,Soccermanagement GB,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gary-mackenzie/profil/spieler/29004,SC1,Saint Mirren Football Club,150000.0,700000.0
36758,Paul,Mathers,Paul Mathers,2013,465,paul-mathers,Scotland,Aberdeen,Scotland,1970-01-17 00:00:00,Goalkeeper,Goalkeeper,,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paul-mathers/profil/spieler/36758,SC1,Saint Mirren Football Club,25000.0,50000.0
37138,Adam,Eckersley,Adam Eckersley,2018,465,adam-eckersley,England,Worsley,England,1985-09-07 00:00:00,Left-Back,Defender,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-eckersley/profil/spieler/37138,SC1,Saint Mirren Football Club,250000.0,500000.0
38091,Adam,Hammill,Adam Hammill,2018,465,adam-hammill,England,Liverpool,England,1988-01-25 00:00:00,Right Winger,Attack,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/38091-1475756348.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-hammill/profil/spieler/38091,SC1,Saint Mirren Football Club,100000.0,1500000.0
42792,Sander,Puri,Sander Puri,2012,465,sander-puri,UdSSR,Tartu,Estonia,1988-05-07 00:00:00,Central Midfield,Midfield,right,177.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/42792-1653394025.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sander-puri/profil/spieler/42792,SC1,Saint Mirren Football Club,100000.0,600000.0
43243,Zdenek,Zlamal,Zdenek Zlamal,2020,465,zdenek-zlamal,CSSR,Přerov,Czech Republic,1985-11-05 00:00:00,Goalkeeper,Goalkeeper,right,193.0,,Soccer-Solutions,https://img.a.transfermarkt.technology/portrait/header/43243-1478267363.png?lm=1,,,,https://www.transfermarkt.co.uk/zdenek-zlamal/profil/spieler/43243,SC1,Saint Mirren Football Club,250000.0,750000.0
43310,Danny,Grainger,Danny Grainger,2013,465,danny-grainger,England,Penrith,England,1986-07-28 00:00:00,Left-Back,Defender,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/danny-grainger/profil/spieler/43310,SC1,Saint Mirren Football Club,100000.0,500000.0
45072,David,Barron,David Barron,2012,465,david-barron,Scotland,Greenock,Scotland,1987-09-10 00:00:00,Centre-Back,Defender,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-barron/profil/spieler/45072,SC1,Saint Mirren Football Club,250000.0,500000.0
45228,Ryan,Flynn,Ryan Flynn,2023,465,ryan-flynn,Scotland,Edinburgh,Scotland,1988-09-04 00:00:00,Right Midfield,Midfield,right,171.0,,,https://img.a.transfermarkt.technology/portrait/header/45228-1625663771.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ryan-flynn/profil/spieler/45228,SC1,Saint Mirren Football Club,100000.0,500000.0
48226,Sam,Foley,Sam Foley,2020,465,sam-foley,England,Upton-on-Severn,Ireland,1986-10-17 00:00:00,Central Midfield,Midfield,right,183.0,2023-06-30 00:00:00,LPM Football Agents,https://img.a.transfermarkt.technology/portrait/header/s_48226_972_2013_10_18_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sam-foley/profil/spieler/48226,SC1,Saint Mirren Football Club,75000.0,300000.0
62077,James,Marwood,James Marwood,2014,465,james-marwood,England,St. Albans,England,1990-05-21 00:00:00,Attacking Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/james-marwood/profil/spieler/62077,SC1,Saint Mirren Football Club,50000.0,50000.0
62087,Jordan,Kirkpatrick,Jordan Kirkpatrick,2018,465,jordan-kirkpatrick,Scotland,Glasgow,Scotland,1992-03-06 00:00:00,Attacking Midfield,Midfield,right,179.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordan-kirkpatrick/profil/spieler/62087,SC1,Saint Mirren Football Club,150000.0,150000.0
65264,Marc,McAusland,Marc McAusland,2014,465,marc-mcausland,Scotland,Paisley,Scotland,1988-08-13 00:00:00,Centre-Back,Defender,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marc-mcausland/profil/spieler/65264,SC1,Saint Mirren Football Club,10000.0,450000.0
67341,Greg,Tansey,Greg Tansey,2018,465,greg-tansey,England,Huyton,England,1988-11-21 00:00:00,Central Midfield,Midfield,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_67341_3684_2013_09_24_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/greg-tansey/profil/spieler/67341,SC1,Saint Mirren Football Club,300000.0,450000.0
67375,Kristian,Dennis,Kristian Dennis,2021,465,kristian-dennis,England,Manchester,England,1990-03-12 00:00:00,Centre-Forward,Attack,,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/67375-1628698530.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kristian-dennis/profil/spieler/67375,SC1,Saint Mirren Football Club,125000.0,350000.0
73720,Viktor,Genev,Viktor Genev,2014,465,viktor-genev,Bulgaria,Sofia,Bulgaria,1988-10-27 00:00:00,Centre-Back,Defender,left,188.0,2023-06-30 00:00:00,SILA Lawyers,https://img.a.transfermarkt.technology/portrait/header/73720-1613147225.png?lm=1,,,,https://www.transfermarkt.co.uk/viktor-genev/profil/spieler/73720,SC1,Saint Mirren Football Club,200000.0,400000.0
77639,Marian,Kello,Marian Kello,2014,465,marian-kello,CSSR,Gelnica,Slovakia,1982-09-05 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,4You,https://img.a.transfermarkt.technology/portrait/header/s_77639_543_2013_05_22_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marian-kello/profil/spieler/77639,SC1,Saint Mirren Football Club,125000.0,900000.0
86827,Jon,Robertson,Jon Robertson,2013,465,jon-robertson,Scotland,Edinburgh,Scotland,1989-04-25 00:00:00,Central Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jon-robertson/profil/spieler/86827,SC1,Saint Mirren Football Club,200000.0,250000.0
92548,James,Dayton,James Dayton,2014,465,james-dayton,England,London,England,1988-12-12 00:00:00,Right Midfield,Midfield,left,171.0,,MGC Sports Ltd,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/james-dayton/profil/spieler/92548,SC1,Saint Mirren Football Club,150000.0,350000.0
103616,Dean,Lyness,Dean Lyness,2022,465,dean-lyness,England,Birmingham,England,1991-07-20 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2023-11-30 00:00:00,14 Sports Management,https://img.a.transfermarkt.technology/portrait/header/103616-1625662408.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dean-lyness/profil/spieler/103616,SC1,Saint Mirren Football Club,150000.0,150000.0
106862,Seifedin,Chabbi,Seifedin Chabbi,2019,465,seifedin-chabbi,Austria,Bludenz,Austria,1993-07-04 00:00:00,Centre-Forward,Attack,right,189.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/106862-1631714138.png?lm=1,,,,https://www.transfermarkt.co.uk/seifedin-chabbi/profil/spieler/106862,SC1,Saint Mirren Football Club,300000.0,500000.0
111837,Yoann,Arquin,Yoann Arquin,2014,465,yoann-arquin,France,Montivilliers,Martinique,1988-04-15 00:00:00,Centre-Forward,Attack,right,188.0,,SV Sport Management,https://img.a.transfermarkt.technology/portrait/header/111837-1447941513.JPG?lm=1,,,,https://www.transfermarkt.co.uk/yoann-arquin/profil/spieler/111837,SC1,Saint Mirren Football Club,100000.0,300000.0
119549,Ilkay,Durmus,Ilkay Durmus,2020,465,ilkay-durmus,Germany,Stuttgart,Turkey,1994-05-01 00:00:00,Right Winger,Attack,left,180.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/119549-1669218724.png?lm=1,,,,https://www.transfermarkt.co.uk/ilkay-durmus/profil/spieler/119549,SC1,Saint Mirren Football Club,200000.0,1200000.0
123397,Collin,Quaner,Collin Quaner,2020,465,collin-quaner,Germany,Düsseldorf,Germany,1991-06-18 00:00:00,Centre-Forward,Attack,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/123397-1470298838.jpg?lm=1,,,,https://www.transfermarkt.co.uk/collin-quaner/profil/spieler/123397,SC1,Saint Mirren Football Club,200000.0,1500000.0
125746,Richard,Tait,Richard Tait,2022,465,richard-tait,Scotland,Galashiels,Scotland,1989-12-02 00:00:00,Right-Back,Defender,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/125746-1625663521.jpg?lm=1,,,,https://www.transfermarkt.co.uk/richard-tait/profil/spieler/125746,SC1,Saint Mirren Football Club,350000.0,500000.0
126599,Jamie,McKernon,Jamie McKernon,2012,465,jamie-mckernon,Scotland,Irvine,Scotland,1992-04-01 00:00:00,Central Midfield,Midfield,right,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jamie-mckernon/profil/spieler/126599,SC1,Saint Mirren Football Club,150000.0,175000.0
128895,Jak,Alnwick,Jak Alnwick,2021,465,jak-alnwick,England,Prudhoe,England,1993-06-17 00:00:00,Goalkeeper,Goalkeeper,left,187.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/128895-1625662352.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jak-alnwick/profil/spieler/128895,SC1,Saint Mirren Football Club,400000.0,450000.0
131172,Ross,Caldwell,Ross Caldwell,2014,465,ross-caldwell,Scotland,Bellshill,Scotland,1993-10-26 00:00:00,Centre-Forward,Attack,,,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ross-caldwell/profil/spieler/131172,SC1,Saint Mirren Football Club,125000.0,200000.0
132203,Marcus,Fraser,Marcus Fraser,2025,465,marcus-fraser,Scotland,Glasgow,Scotland,1994-06-23 00:00:00,Right-Back,Defender,right,182.0,2027-05-31 00:00:00,World in Motion,https://img.a.transfermarkt.technology/portrait/header/132203-1625663545.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/marcus-fraser/profil/spieler/132203,SC1,Saint Mirren Football Club,300000.0,500000.0
132210,Thomas,Reilly,Thomas Reilly,2014,465,thomas-reilly,Scotland,Irvine,Scotland,1994-09-15 00:00:00,Central Midfield,Midfield,right,178.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thomas-reilly/profil/spieler/132210,SC1,Saint Mirren Football Club,100000.0,100000.0
132213,Mo,Yaqub,Mo Yaqub,2014,465,mo-yaqub,Scotland,Glasgow,Scotland,1994-01-07 00:00:00,Left-Back,Defender,left,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mo-yaqub/profil/spieler/132213,SC1,Saint Mirren Football Club,25000.0,25000.0
137153,Callum,Ball,Callum Ball,2014,465,callum-ball,England,Leicester,England,1992-10-08 00:00:00,Centre-Forward,Attack,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/callum-ball/profil/spieler/137153,SC1,Saint Mirren Football Club,50000.0,300000.0
156751,Ian,McShane,Ian McShane,2018,465,ian-mcshane,Scotland,Bellshill,Scotland,1992-12-20 00:00:00,Central Midfield,Midfield,left,175.0,2023-05-31 00:00:00,14 Sports Management,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ian-mcshane/profil/spieler/156751,SC1,Saint Mirren Football Club,100000.0,300000.0
161484,Lee,Erwin,Lee Erwin,2021,465,lee-erwin,Scotland,Bellshill,Scotland,1994-03-19 00:00:00,Centre-Forward,Attack,right,188.0,2024-06-30 00:00:00,Trueno Sports,https://img.a.transfermarkt.technology/portrait/header/161484-1625664063.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lee-erwin/profil/spieler/161484,SC1,Saint Mirren Football Club,650000.0,700000.0
172957,Mark,Lamont,Mark Lamont,2012,465,mark-lamont,Scotland,Paisley,Scotland,1993-02-04 00:00:00,Right Midfield,Midfield,both,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mark-lamont/profil/spieler/172957,SC1,Saint Mirren Football Club,50000.0,50000.0
183170,Kealan,Dillon,Kealan Dillon,2013,465,kealan-dillon,Ireland,Athboy,Ireland,1994-02-21 00:00:00,Attacking Midfield,Midfield,right,173.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kealan-dillon/profil/spieler/183170,SC1,Saint Mirren Football Club,100000.0,100000.0
186292,Adam,Drury,Adam Drury,2014,465,adam-drury,England,Grimsby,England,1993-09-09 00:00:00,Right-Back,Defender,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-drury/profil/spieler/186292,SC1,Saint Mirren Football Club,50000.0,50000.0
193107,Anton,Brady,Anton Brady,2013,465,anton-brady,Scotland,Bellshill,Scotland,1994-02-07 00:00:00,Central Midfield,Midfield,,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anton-brady/profil/spieler/193107,SC1,Saint Mirren Football Club,50000.0,50000.0
193111,Declan,Hughes,Declan Hughes,2013,465,declan-hughes,Scotland,Glasgow,Scotland,1995-05-17 00:00:00,Central Midfield,Midfield,,,2024-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/declan-hughes/profil/spieler/193111,SC1,Saint Mirren Football Club,50000.0,50000.0
193125,Jack,Smith,Jack Smith,2012,465,jack-smith,Scotland,Belshill,Scotland,1994-12-27 00:00:00,Centre-Forward,Attack,left,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jack-smith/profil/spieler/193125,SC1,Saint Mirren Football Club,,
193891,Jordan,Stewart,Jordan Stewart,2014,465,jordan-stewart,Scotland,Glasgow,Scotland,1996-03-05 00:00:00,Left-Back,Defender,left,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordan-stewart/profil/spieler/193891,SC1,Saint Mirren Football Club,75000.0,75000.0
194461,Jake,Caprice,Jake Caprice,2013,465,jake-caprice,England,London,England,1992-11-11 00:00:00,Right-Back,Defender,right,179.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/194461-1669124965.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jake-caprice/profil/spieler/194461,SC1,Saint Mirren Football Club,300000.0,300000.0
202945,Jim,Kellermann,Jim Kellermann,2019,465,jim-kellermann,England,London,England,1994-12-11 00:00:00,Central Midfield,Midfield,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jim-kellermann/profil/spieler/202945,SC1,Saint Mirren Football Club,50000.0,150000.0
205865,Kieran,Hughes,Kieran Hughes,2013,465,kieran-hughes,Scotland,Rutherglen,Scotland,1994-08-18 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kieran-hughes/profil/spieler/205865,SC1,Saint Mirren Football Club,25000.0,25000.0
208281,James,Bolton,James Bolton,2023,465,james-bolton,England,Stone,England,1994-08-13 00:00:00,Right-Back,Defender,right,183.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/208281-1656928303.jpg?lm=1,,,,https://www.transfermarkt.co.uk/james-bolton/profil/spieler/208281,SC1,Saint Mirren Football Club,250000.0,300000.0
211121,Liam,Donnelly,Liam Donnelly,2025,465,liam-donnelly,Northern Ireland,Dungannon,Northern Ireland,1996-03-07 00:00:00,Defensive Midfield,Midfield,right,181.0,2027-05-31 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/211121-1598512292.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/liam-donnelly/profil/spieler/211121,SC1,Saint Mirren Football Club,350000.0,600000.0
218144,Mikael,Mandron,Mikael Mandron,2025,465,mikael-mandron,France,Boulogne-sur-Mer,France,1994-10-11 00:00:00,Centre-Forward,Attack,left,191.0,2026-05-31 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/218144-1633439175.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mikael-mandron/profil/spieler/218144,SC1,Saint Mirren Football Club,150000.0,200000.0
220496,Charles,Dunne,Charles Dunne,2024,465,charles-dunne,England,London,Ireland,1993-02-13 00:00:00,Centre-Back,Defender,left,188.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/220496-1624546769.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/charles-dunne/profil/spieler/220496,SC1,Saint Mirren Football Club,100000.0,400000.0
222148,Conor,Newton,Conor Newton,2013,465,conor-newton,England,Whickham,England,1991-10-17 00:00:00,Central Midfield,Midfield,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/conor-newton/profil/spieler/222148,SC1,Saint Mirren Football Club,250000.0,300000.0
222740,Kieran,Sadlier,Kieran Sadlier,2014,465,kieran-sadlier,England,Haywards Heath,Ireland,1994-09-14 00:00:00,Left Winger,Attack,right,178.0,2023-05-31 00:00:00,Every Aspect,https://img.a.transfermarkt.technology/portrait/header/222740-1645779513.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kieran-sadlier/profil/spieler/222740,SC1,Saint Mirren Football Club,250000.0,400000.0
225393,Alex,Gogic,Alex Gogic,2025,465,alex-gogic,Cyprus,Nicosia,Cyprus,1994-04-13 00:00:00,Centre-Back,Defender,right,185.0,2027-05-31 00:00:00,ProScoutsManagement,https://img.a.transfermarkt.technology/portrait/header/225393-1624008149.jpg?lm=1,33.0,0.0,,https://www.transfermarkt.co.uk/alex-gogic/profil/spieler/225393,SC1,Saint Mirren Football Club,250000.0,500000.0
233141,Junior,Morias,Junior Morias,2020,465,junior-morias,Jamaica,Kingston,England,1995-07-04 00:00:00,Centre-Forward,Attack,right,173.0,2026-06-30 00:00:00,PowerHause SG,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/junior-morias/profil/spieler/233141,SC1,Saint Mirren Football Club,150000.0,225000.0
235780,Mark,O'Hara,Mark O'Hara,2025,465,mark-ohara,Scotland,Barrhead,Scotland,1995-12-12 00:00:00,Defensive Midfield,Midfield,,,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/235780-1624546973.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/mark-ohara/profil/spieler/235780,SC1,Saint Mirren Football Club,600000.0,800000.0
238585,Declan,John,Declan John,2025,465,declan-john,Wales,Merthyr,Wales,1995-06-30 00:00:00,Left-Back,Defender,left,178.0,2027-05-31 00:00:00,Beswicks Sports Ltd,https://img.a.transfermarkt.technology/portrait/header/238585-1643292511.png?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/declan-john/profil/spieler/238585,SC1,Saint Mirren Football Club,250000.0,1000000.0
247415,Mark,Williams,Mark Williams,2014,465,mark-williams,Scotland,Alexandria,Scotland,1995-05-15 00:00:00,Defensive Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mark-williams/profil/spieler/247415,SC1,Saint Mirren Football Club,50000.0,50000.0
251838,Dylan,Connolly,Dylan Connolly,2020,465,dylan-connolly,Ireland,Dublin,Ireland,1995-05-02 00:00:00,Right Winger,Attack,right,176.0,2024-11-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dylan-connolly/profil/spieler/251838,SC1,Saint Mirren Football Club,250000.0,425000.0
260100,Conor,McMenamin,Conor McMenamin,2025,465,conor-mcmenamin,Northern Ireland,Downpatrick,Northern Ireland,1995-08-24 00:00:00,Left Winger,Attack,left,183.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/260100-1712328829.jpg?lm=1,14.0,1.0,,https://www.transfermarkt.co.uk/conor-mcmenamin/profil/spieler/260100,SC1,Saint Mirren Football Club,150000.0,250000.0
268119,Scott,Tanser,Scott Tanser,2025,465,scott-tanser,England,Blackpool,England,1994-10-23 00:00:00,Left-Back,Defender,left,182.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/268119-1625662842.jpg?lm=1,,,,https://www.transfermarkt.co.uk/scott-tanser/profil/spieler/268119,SC1,Saint Mirren Football Club,250000.0,500000.0
280409,Shaun,Rooney,Shaun Rooney,2024,465,shaun-rooney,Scotland,Bellshill,Scotland,1996-07-26 00:00:00,Right-Back,Defender,right,191.0,2027-06-30 00:00:00,14 Sports Management,https://img.a.transfermarkt.technology/portrait/header/280409-1621259536.jpg?lm=1,,,,https://www.transfermarkt.co.uk/shaun-rooney/profil/spieler/280409,SC1,Saint Mirren Football Club,275000.0,750000.0
