player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
33926,Christian,Nadé,Christian Nadé,2015,2999,christian-nade,France,Montmorency,France,1984-09-18 00:00:00,Centre-Forward,Attack,right,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christian-nade/profil/spieler/33926,SC1,Hamilton Academical FC,100000.0,700000.0
37078,Christopher,Mandiangu,Christopher Mandiangu,2015,2999,christopher-mandiangu,Zaire,Kinshasa,Germany,1992-02-08 00:00:00,Centre-Forward,Attack,left,177.0,,,https://img.a.transfermarkt.technology/portrait/header/37078-1605135871.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christopher-mandiangu/profil/spieler/37078,SC1,Hamilton Academical FC,250000.0,400000.0
37700,Alan,Martin,Alan Martin,2016,2999,alan-martin,Scotland,Glasgow,Scotland,1989-01-01 00:00:00,Goalkeeper,Goalkeeper,left,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_37700_1042_2013_09_23_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alan-martin/profil/spieler/37700,SC1,Hamilton Academical FC,50000.0,200000.0
43252,Dougie,Imrie,Dougie Imrie,2018,2999,dougie-imrie,Scotland,Lanark,Scotland,1983-08-03 00:00:00,Right Winger,Attack,left,173.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dougie-imrie/profil/spieler/43252,SC1,Hamilton Academical FC,300000.0,750000.0
45331,Brian,Easton,Brian Easton,2020,2999,brian-easton,Scotland,Glasgow,Scotland,1988-03-05 00:00:00,Left-Back,Defender,left,183.0,,StormSportsX,https://img.a.transfermarkt.technology/portrait/header/45331-1621262314.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brian-easton/profil/spieler/45331,SC1,Hamilton Academical FC,200000.0,650000.0
45594,Tom,Taiwo,Tom Taiwo,2018,2999,tom-taiwo,England,Pudsey,England,1990-02-27 00:00:00,Defensive Midfield,Midfield,right,170.0,,,https://img.a.transfermarkt.technology/portrait/header/s_45594_903_2013_08_08_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tom-taiwo/profil/spieler/45594,SC1,Hamilton Academical FC,225000.0,350000.0
48954,Owain,Fôn Williams,Owain Fôn Williams,2019,2999,owain-fon-williams,Wales,Penygroes,Wales,1987-03-17 00:00:00,Goalkeeper,Goalkeeper,right,193.0,,Beswicks Sports Ltd,https://img.a.transfermarkt.technology/portrait/header/48954-1464942715.jpg?lm=1,,,,https://www.transfermarkt.co.uk/owain-fon-williams/profil/spieler/48954,SC1,Hamilton Academical FC,250000.0,300000.0
49552,Steve,Davies,Steve Davies,2019,2999,steve-davies,England,Liverpool,England,1987-12-29 00:00:00,Centre-Forward,Attack,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/49552-1519037489.jpg?lm=1,,,,https://www.transfermarkt.co.uk/steve-davies/profil/spieler/49552,SC1,Hamilton Academical FC,250000.0,1000000.0
54268,David,Templeton,David Templeton,2020,2999,david-templeton,Scotland,Glasgow,Scotland,1989-01-07 00:00:00,Left Winger,Attack,right,173.0,2023-05-31 00:00:00,Avid Sports Group,https://img.a.transfermarkt.technology/portrait/header/s_54268_124_2014_03_12_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-templeton/profil/spieler/54268,SC1,Hamilton Academical FC,250000.0,1250000.0
58813,Mickaël,Antoine-Curier,Mickaël Antoine-Curier,2014,2999,mickael-antoine-curier,France,Orsay,Guadeloupe,1983-05-03 00:00:00,Centre-Forward,Attack,right,189.0,,SportsPro,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mickael-antoine-curier/profil/spieler/58813,SC1,Hamilton Academical FC,100000.0,750000.0
60933,James,Keatings,James Keatings,2018,2999,james-keatings,Scotland,Glasgow,Scotland,1992-01-20 00:00:00,Centre-Forward,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/james-keatings/profil/spieler/60933,SC1,Hamilton Academical FC,300000.0,300000.0
61586,Daniel,Redmond,Daniel Redmond,2017,2999,daniel-redmond,England,Liverpool,England,1991-03-02 00:00:00,Central Midfield,Midfield,left,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-redmond/profil/spieler/61586,SC1,Hamilton Academical FC,125000.0,250000.0
70879,Grant,Gillespie,Grant Gillespie,2017,2999,grant-gillespie,Scotland,Bellshill,Scotland,1991-07-02 00:00:00,Central Midfield,Midfield,right,176.0,2024-06-10 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/grant-gillespie/profil/spieler/70879,SC1,Hamilton Academical FC,225000.0,400000.0
71442,Darren,Jamieson,Darren Jamieson,2017,2999,darren-jamieson,Scotland,West Calder,Scotland,1991-02-15 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2023-05-31 00:00:00,Goalkeepers First,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/darren-jamieson/profil/spieler/71442,SC1,Hamilton Academical FC,150000.0,250000.0
74124,Lennard,Sowah,Lennard Sowah,2018,2999,lennard-sowah,Germany,Hamburg,Germany,1992-08-23 00:00:00,Left-Back,Defender,left,184.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/74124-1440523397.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lennard-sowah/profil/spieler/74124,SC1,Hamilton Academical FC,150000.0,500000.0
76297,Xavier,Tomas,Xavier Tomas,2017,2999,xavier-tomas,France,Nantua,France,1986-01-04 00:00:00,Centre-Back,Defender,right,193.0,,Pavlos Topidis,https://img.a.transfermarkt.technology/portrait/header/s_76297_3161_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/xavier-tomas/profil/spieler/76297,SC1,Hamilton Academical FC,150000.0,800000.0
77569,Danny,Seaborne,Danny Seaborne,2016,2999,danny-seaborne,England,Barnstaple,England,1987-03-05 00:00:00,Centre-Back,Defender,left,183.0,,MBS Sports,https://img.a.transfermarkt.technology/portrait/header/s_77569_180_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/danny-seaborne/profil/spieler/77569,SC1,Hamilton Academical FC,300000.0,300000.0
84817,Ross,Jenkins,Ross Jenkins,2017,2999,ross-jenkins,England,Watford,England,1990-11-09 00:00:00,Defensive Midfield,Midfield,right,184.0,,Jan Ludvigsen,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ross-jenkins/profil/spieler/84817,SC1,Hamilton Academical FC,200000.0,250000.0
94686,Ryan,Scully,Ryan Scully,2020,2999,ryan-scully,Ireland,Dublin,Ireland,1992-10-29 00:00:00,Goalkeeper,Goalkeeper,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ryan-scully/profil/spieler/94686,SC1,Hamilton Academical FC,200000.0,225000.0
98063,Jon,Routledge,Jon Routledge,2014,2999,jon-routledge,England,Liverpool,England,1989-11-23 00:00:00,Central Midfield,Midfield,right,181.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jon-routledge/profil/spieler/98063,SC1,Hamilton Academical FC,125000.0,200000.0
101954,Antons,Kurakins,Antons Kurakins,2016,2999,antons-kurakins,UdSSR,Rīga,Latvia,1990-01-01 00:00:00,Left-Back,Defender,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/antons-kurakins/profil/spieler/101954,SC1,Hamilton Academical FC,75000.0,425000.0
102040,Delphin,Tshiembe,Delphin Tshiembe,2018,2999,delphin-tshiembe,Zaire,Kinshasa,Denmark,1991-12-07 00:00:00,Centre-Back,Defender,right,188.0,2023-11-16 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/102040-1665508547.jpg?lm=1,,,,https://www.transfermarkt.co.uk/delphin-tshiembe/profil/spieler/102040,SC1,Hamilton Academical FC,125000.0,400000.0
105691,Gramoz,Kurtaj,Gramoz Kurtaj,2016,2999,gramoz-kurtaj,Jugoslawien (SFR),Prishtina,Kosovo,1991-04-30 00:00:00,Attacking Midfield,Midfield,both,,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_105691_1151_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gramoz-kurtaj/profil/spieler/105691,SC1,Hamilton Academical FC,250000.0,250000.0
107777,Georgios,Sarris,Georgios Sarris,2017,2999,georgios-sarris,Greece,Heraklion,Greece,1989-09-08 00:00:00,Centre-Back,Defender,right,188.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/georgios-sarris/profil/spieler/107777,SC1,Hamilton Academical FC,100000.0,500000.0
115028,Richard,Roy,Richard Roy,2016,2999,richard-roy,Trinidad and Tobago,Morvant,Trinidad and Tobago,1987-10-10 00:00:00,Centre-Forward,Attack,,184.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/richard-roy/profil/spieler/115028,SC1,Hamilton Academical FC,50000.0,50000.0
120985,Robbie,Thomson,Robbie Thomson,2016,2999,robbie-thomson,Scotland,Falkirk,Scotland,1993-03-07 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2024-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/robbie-thomson/profil/spieler/120985,SC1,Hamilton Academical FC,100000.0,200000.0
121312,Blair,Adams,Blair Adams,2016,2999,blair-adams,England,South Shields,England,1991-09-08 00:00:00,Left-Back,Defender,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_121312_990_2013_09_23_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/blair-adams/profil/spieler/121312,SC1,Hamilton Academical FC,100000.0,125000.0
136581,Aaron,Martin,Aaron Martin,2020,2999,aaron-martin,England,Newport,England,1989-09-29 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/136581-1621262167.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aaron-martin/profil/spieler/136581,SC1,Hamilton Academical FC,200000.0,300000.0
139067,Antonio,Rojano,Antonio Rojano,2017,2999,antonio-rojano,Argentina,Salliquelo,Argentina,1991-04-27 00:00:00,Centre-Forward,Attack,right,179.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/antonio-rojano/profil/spieler/139067,SC1,Hamilton Academical FC,175000.0,400000.0
141344,Lee,Lynch,Lee Lynch,2014,2999,lee-lynch,Ireland,Limerick,Ireland,1991-11-27 00:00:00,Attacking Midfield,Midfield,right,179.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lee-lynch/profil/spieler/141344,SC1,Hamilton Academical FC,175000.0,175000.0
152481,Fredrik,Brustad,Fredrik Brustad,2018,2999,fredrik-brustad,Norway,Oslo,Norway,1989-06-22 00:00:00,Right Winger,Attack,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fredrik-brustad/profil/spieler/152481,SC1,Hamilton Academical FC,100000.0,700000.0
175589,Kieran,MacDonald,Kieran MacDonald,2015,2999,kieran-macdonald,Scotland,Rutherglen,Scotland,1993-07-21 00:00:00,Left-Back,Defender,left,178.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kieran-macdonald/profil/spieler/175589,SC1,Hamilton Academical FC,300000.0,300000.0
175841,Ziggy,Gordon,Ziggy Gordon,2018,2999,ziggy-gordon,Scotland,Glasgow,Scotland,1993-04-23 00:00:00,Centre-Back,Defender,right,185.0,,Republic Sports Mgt,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ziggy-gordon/profil/spieler/175841,SC1,Hamilton Academical FC,350000.0,500000.0
186589,Andy,Ryan,Andy Ryan,2015,2999,andy-ryan,Scotland,Drumchapel,Scotland,1994-09-29 00:00:00,Centre-Forward,Attack,left,177.0,,Trueno Sports,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andy-ryan/profil/spieler/186589,SC1,Hamilton Academical FC,125000.0,200000.0
191792,Craig,Watson,Craig Watson,2016,2999,craig-watson,Scotland,Glasgow,Scotland,1995-02-13 00:00:00,Centre-Back,Defender,right,183.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/craig-watson/profil/spieler/191792,SC1,Hamilton Academical FC,150000.0,150000.0
193076,Blair,Currie,Blair Currie,2014,2999,blair-currie,Scotland,Glasgow,Scotland,1993-05-25 00:00:00,Goalkeeper,Goalkeeper,left,185.0,2025-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/blair-currie/profil/spieler/193076,SC1,Hamilton Academical FC,25000.0,25000.0
193585,Nicolas,Sumsky,Nicolas Sumsky,2014,2999,nicolas-sumsky,,,Czech Republic,1993-11-13 00:00:00,,Missing,,169.0,,,https://img.a.transfermarkt.technology/portrait/header/193585-1615651497.JPG?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-sumsky/profil/spieler/193585,SC1,Hamilton Academical FC,200000.0,400000.0
193882,Jaison,McGrath,Jaison McGrath,2014,2999,jaison-mcgrath,,,Scotland,1996-02-08 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jaison-mcgrath/profil/spieler/193882,SC1,Hamilton Academical FC,25000.0,25000.0
196720,Sam,Kelly,Sam Kelly,2018,2999,sam-kelly,England,Hinchinbrooke,England,1993-10-21 00:00:00,Left Midfield,Midfield,left,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sam-kelly/profil/spieler/196720,SC1,Hamilton Academical FC,100000.0,100000.0
203199,Johnny,Hunt,Johnny Hunt,2019,2999,johnny-hunt,England,Liverpool,England,1990-08-23 00:00:00,Left-Back,Defender,left,180.0,,Ignite Soccer Agency,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/johnny-hunt/profil/spieler/203199,SC1,Hamilton Academical FC,75000.0,100000.0
215580,Rakish,Bingham,Rakish Bingham,2018,2999,rakish-bingham,England,London,England,1993-10-25 00:00:00,Centre-Forward,Attack,right,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rakish-bingham/profil/spieler/215580,SC1,Hamilton Academical FC,250000.0,300000.0
222024,Nathan,Thomas,Nathan Thomas,2020,2999,nathan-thomas,England,Barwick,England,1994-09-27 00:00:00,Left Winger,Attack,left,178.0,,Deluxe Sports Group,https://img.a.transfermarkt.technology/portrait/header/222024-1621263067.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nathan-thomas/profil/spieler/222024,SC1,Hamilton Academical FC,200000.0,250000.0
223050,Louis,Longridge,Louis Longridge,2017,2999,louis-longridge,Scotland,Glasgow,Scotland,1991-07-05 00:00:00,Centre-Forward,Attack,right,177.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/louis-longridge/profil/spieler/223050,SC1,Hamilton Academical FC,125000.0,250000.0
229268,Jesus,Garcia Tena,Jesus Garcia Tena,2016,2999,jesus-garcia-tena,Spain,Terrassa,Spain,1990-06-07 00:00:00,Centre-Back,Defender,left,190.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jesus-garcia-tena/profil/spieler/229268,SC1,Hamilton Academical FC,400000.0,400000.0
234794,Darren,Lyon,Darren Lyon,2018,2999,darren-lyon,Scotland,Bishopbriggs,Scotland,1995-06-08 00:00:00,Central Midfield,Midfield,right,185.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/darren-lyon/profil/spieler/234794,SC1,Hamilton Academical FC,50000.0,400000.0
234795,Darian,Mackinnon,Darian Mackinnon,2019,2999,darian-mackinnon,Scotland,Dumbarton,Scotland,1985-10-09 00:00:00,Central Midfield,Midfield,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/darian-mackinnon/profil/spieler/234795,SC1,Hamilton Academical FC,300000.0,350000.0
244252,Steven,Boyd,Steven Boyd,2018,2999,steven-boyd,,,Scotland,1997-04-12 00:00:00,Centre-Forward,Attack,right,173.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/steven-boyd/profil/spieler/244252,SC1,Hamilton Academical FC,175000.0,300000.0
245960,Jack,Breslin,Jack Breslin,2016,2999,jack-breslin,Scotland,Glasgow,Scotland,1997-04-06 00:00:00,Right-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jack-breslin/profil/spieler/245960,SC1,Hamilton Academical FC,50000.0,50000.0
248755,Jamie,Sendles-White,Jamie Sendles-White,2015,2999,jamie-sendles-white,England,London,Northern Ireland,1994-04-10 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jamie-sendles-white/profil/spieler/248755,SC1,Hamilton Academical FC,100000.0,100000.0
249161,David,Moyo,David Moyo,2020,2999,david-moyo,Zimbabwe,Harare,Zimbabwe,1994-12-17 00:00:00,Centre-Forward,Attack,right,183.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/249161-1621263226.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-moyo/profil/spieler/249161,SC1,Hamilton Academical FC,200000.0,350000.0
252713,Oumar,Diaby,Oumar Diaby,2015,2999,oumar-diaby,France,Bayonne,France,1990-02-07 00:00:00,Centre-Forward,Attack,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/252713-1639235361.png?lm=1,,,,https://www.transfermarkt.co.uk/oumar-diaby/profil/spieler/252713,SC1,Hamilton Academical FC,200000.0,200000.0
270296,Botti,Biabi,Botti Biabi,2017,2999,botti-biabi,England,London,Scotland,1996-03-08 00:00:00,Centre-Forward,Attack,right,188.0,2023-06-30 00:00:00,TFM-Agency,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/botti-biabi/profil/spieler/270296,SC1,Hamilton Academical FC,100000.0,100000.0
272955,Charlie,Trafford,Charlie Trafford,2020,2999,charlie-trafford,Canada,"Calgary, Alberta",Canada,1992-05-24 00:00:00,Central Midfield,Midfield,,192.0,,,https://img.a.transfermarkt.technology/portrait/header/272955-1683316295.jpg?lm=1,,,,https://www.transfermarkt.co.uk/charlie-trafford/profil/spieler/272955,SC1,Hamilton Academical FC,125000.0,200000.0
279614,Aldin,El-Zubaidi,Aldin El-Zubaidi,2014,2999,aldin-el-zubaidi,Iraq,"---, Baghdad",Iraq,1995-03-07 00:00:00,Centre-Back,Defender,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aldin-el-zubaidi/profil/spieler/279614,SC1,Hamilton Academical FC,25000.0,25000.0
281804,Sean,McKirdy,Sean McKirdy,2016,2999,sean-mckirdy,Scotland,Edinburgh,Scotland,1998-04-12 00:00:00,Central Midfield,Midfield,right,170.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sean-mckirdy/profil/spieler/281804,SC1,Hamilton Academical FC,75000.0,75000.0
293721,Ross,Cunningham,Ross Cunningham,2019,2999,ross-cunningham,Scotland,Livingston,Scotland,1998-05-23 00:00:00,Left Midfield,Midfield,right,176.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ross-cunningham/profil/spieler/293721,SC1,Hamilton Academical FC,150000.0,150000.0
293761,Ben,Stirling,Ben Stirling,2020,2999,ben-stirling,Scotland,Edinburgh,Scotland,1998-08-16 00:00:00,Centre-Back,Defender,right,183.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/293761-1621262061.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ben-stirling/profil/spieler/293761,SC1,Hamilton Academical FC,150000.0,250000.0
297238,Jamie,Boyd,Jamie Boyd,2015,2999,jamie-boyd,Scotland,East Kilbride,Scotland,1999-09-16 00:00:00,Right-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jamie-boyd/profil/spieler/297238,SC1,Hamilton Academical FC,,
297239,Jack,Breen,Jack Breen,2019,2999,jack-breen,Scotland,Bellshill,Scotland,1999-06-11 00:00:00,Central Midfield,Midfield,right,173.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jack-breen/profil/spieler/297239,SC1,Hamilton Academical FC,50000.0,50000.0
297270,Ben,Reilly,Ben Reilly,2016,2999,ben-reilly,,,Scotland,1997-08-20 00:00:00,Right Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ben-reilly/profil/spieler/297270,SC1,Hamilton Academical FC,50000.0,50000.0
307014,Kieran,Monlouis,Kieran Monlouis,2018,2999,kieran-monlouis,England,Lewisham,St. Lucia,1996-04-15 00:00:00,Central Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kieran-monlouis/profil/spieler/307014,SC1,Hamilton Academical FC,50000.0,50000.0
314381,Adam,Phillips,Adam Phillips,2018,2999,adam-phillips,England,Garstang,England,1998-01-15 00:00:00,Central Midfield,Midfield,right,180.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-phillips/profil/spieler/314381,SC1,Hamilton Academical FC,600000.0,600000.0
330173,Jordan,McGregor,Jordan McGregor,2016,2999,jordan-mcgregor,Scotland,Falkirk,Scotland,1997-03-18 00:00:00,Centre-Back,Defender,right,188.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordan-mcgregor/profil/spieler/330173,SC1,Hamilton Academical FC,50000.0,50000.0
