player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
14579,Iain,Davidson,Iain Davidson,2014,511,iain-davidson,Scotland,Kirkcaldy,Scotland,1984-01-14 00:00:00,Centre-Back,Defender,right,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/iain-davidson/profil/spieler/14579,SC1,Dundee Football Club,25000.0,300000.0
14641,Cillian,Sheridan,Cillian Sheridan,2021,511,cillian-sheridan,Ireland,"Bailieboro, Cavan",Ireland,1989-02-23 00:00:00,Centre-Forward,Attack,left,196.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_14641_2784_2013_10_04_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cillian-sheridan/profil/spieler/14641,SC1,Dundee Football Club,150000.0,1250000.0
14852,Stephen,O'Donnell,Stephen O'Donnell,2012,511,stephen-odonnell,Scotland,Bellshill,Scotland,1983-07-10 00:00:00,Central Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stephen-odonnell/profil/spieler/14852,SC1,Dundee Football Club,325000.0,350000.0
15163,Andy,Barrowman,Andy Barrowman,2012,511,andy-barrowman,Scotland,Wishaw,Scotland,1984-11-27 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andy-barrowman/profil/spieler/15163,SC1,Dundee Football Club,300000.0,300000.0
21332,Kevin,McBride,Kevin McBride,2014,511,kevin-mcbride,Scotland,Bellshill,Scotland,1981-06-14 00:00:00,Defensive Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-mcbride/profil/spieler/21332,SC1,Dundee Football Club,275000.0,500000.0
21382,Rory,Loy,Rory Loy,2016,511,rory-loy,Scotland,Dumfries,Scotland,1988-03-19 00:00:00,Centre-Forward,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rory-loy/profil/spieler/21382,SC1,Dundee Football Club,150000.0,350000.0
22802,Willie,Dyer,Willie Dyer,2014,511,willie-dyer,Scotland,Glasgow,Scotland,1987-02-25 00:00:00,Left-Back,Defender,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/willie-dyer/profil/spieler/22802,SC1,Dundee Football Club,125000.0,250000.0
25389,Martin,Woods,Martin Woods,2018,511,martin-woods,Scotland,Airdrie,Scotland,1986-01-01 00:00:00,Central Midfield,Midfield,,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/martin-woods/profil/spieler/25389,SC1,Dundee Football Club,250000.0,500000.0
28953,Liam,Fontaine,Liam Fontaine,2021,511,liam-fontaine,England,London,England,1986-01-07 00:00:00,Centre-Back,Defender,left,188.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_28953_972_2013_09_23_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/liam-fontaine/profil/spieler/28953,SC1,Dundee Football Club,125000.0,1250000.0
28990,Charlie,Adam,Charlie Adam,2021,511,charlie-adam,Scotland,Dundee,Scotland,1985-12-10 00:00:00,Central Midfield,Midfield,left,185.0,,BBC Management GmbH,https://img.a.transfermarkt.technology/portrait/header/28990-1596447146.jpg?lm=1,,,,https://www.transfermarkt.co.uk/charlie-adam/profil/spieler/28990,SC1,Dundee Football Club,350000.0,8500000.0
29414,Gary,Harkins,Gary Harkins,2015,511,gary-harkins,Scotland,Greenock,Scotland,1985-01-02 00:00:00,Attacking Midfield,Midfield,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gary-harkins/profil/spieler/29414,SC1,Dundee Football Club,100000.0,750000.0
35315,Arvid,Schenk,Arvid Schenk,2014,511,arvid-schenk,East Germany (GDR),Rostock,Germany,1989-07-28 00:00:00,Goalkeeper,Goalkeeper,left,196.0,,,https://img.a.transfermarkt.technology/portrait/header/s_35315_35_2010_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/arvid-schenk/profil/spieler/35315,SC1,Dundee Football Club,50000.0,100000.0
35630,Jamie,McCluskey,Jamie McCluskey,2012,511,jamie-mccluskey,Scotland,Bellshill,Scotland,1987-11-06 00:00:00,Right Midfield,Midfield,right,170.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jamie-mccluskey/profil/spieler/35630,SC1,Dundee Football Club,125000.0,175000.0
36608,Graham,Dorrans,Graham Dorrans,2018,511,graham-dorrans,Scotland,Glasgow,Scotland,1987-05-05 00:00:00,Central Midfield,Midfield,right,177.0,,StormSportsX,https://img.a.transfermarkt.technology/portrait/header/36608-1569224383.jpg?lm=1,,,,https://www.transfermarkt.co.uk/graham-dorrans/profil/spieler/36608,SC1,Dundee Football Club,225000.0,3500000.0
36720,Jim,McAlister,Jim McAlister,2014,511,jim-mcalister,Scotland,Rothesay,Scotland,1985-11-02 00:00:00,Central Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/36720-1596698870.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jim-mcalister/profil/spieler/36720,SC1,Dundee Football Club,150000.0,550000.0
37430,Darren,O'Dea,Darren O'Dea,2018,511,darren-odea,Ireland,Dublin,Ireland,1987-02-04 00:00:00,Centre-Back,Defender,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_37430_11141_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/darren-odea/profil/spieler/37430,SC1,Dundee Football Club,200000.0,750000.0
37676,John,Gibson,John Gibson,2012,511,john-gibson,Scotland,Glasgow,Scotland,1989-01-31 00:00:00,Goalkeeper,Goalkeeper,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/john-gibson/profil/spieler/37676,SC1,Dundee Football Club,50000.0,50000.0
39533,Genséric,Kusunga,Genséric Kusunga,2018,511,genseric-kusunga,Switzerland,Genf,Angola,1988-03-12 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/39533-1487771848.JPG?lm=1,,,,https://www.transfermarkt.co.uk/genseric-kusunga/profil/spieler/39533,SC1,Dundee Football Club,75000.0,300000.0
41131,Trevor,Carson,Trevor Carson,2024,511,trevor-carson,Northern Ireland,Downpatrick,Northern Ireland,1988-03-05 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2026-05-31 00:00:00,StormSportsX,https://img.a.transfermarkt.technology/portrait/header/41131-1517405180.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/trevor-carson/profil/spieler/41131,SC1,Dundee Football Club,150000.0,550000.0
42609,Simon,Ferry,Simon Ferry,2015,511,simon-ferry,Scotland,Dundee,Scotland,1988-01-11 00:00:00,Central Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_42609_1020_2013_09_24_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/simon-ferry/profil/spieler/42609,SC1,Dundee Football Club,175000.0,175000.0
42874,Kyle,Letheren,Kyle Letheren,2014,511,kyle-letheren,Wales,Llanelli,Wales,1987-12-26 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2023-06-30 00:00:00,Deluxe Sports Group,https://img.a.transfermarkt.technology/portrait/header/42874-1623745930.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kyle-letheren/profil/spieler/42874,SC1,Dundee Football Club,50000.0,300000.0
43260,Gary,Irvine,Gary Irvine,2015,511,gary-irvine,Scotland,Bellshill,Scotland,1985-03-17 00:00:00,Right-Back,Defender,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_43260_511_2014_03_12_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gary-irvine/profil/spieler/43260,SC1,Dundee Football Club,200000.0,500000.0
43734,Paul,McGowan,Paul McGowan,2021,511,paul-mcgowan,Scotland,Bellshill,Scotland,1987-10-07 00:00:00,Central Midfield,Midfield,left,171.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/43734-1626167798.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paul-mcgowan/profil/spieler/43734,SC1,Dundee Football Club,175000.0,900000.0
43858,Adam,Legzdins,Adam Legzdins,2024,511,adam-legzdins,England,Penkridge,England,1986-11-28 00:00:00,Goalkeeper,Goalkeeper,,190.0,,,https://img.a.transfermarkt.technology/portrait/header/s_43858_22_2013_09_26_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-legzdins/profil/spieler/43858,SC1,Dundee Football Club,100000.0,500000.0
45611,Leigh,Griffiths,Leigh Griffiths,2021,511,leigh-griffiths,Scotland,Edinburgh,Scotland,1990-08-20 00:00:00,,Missing,left,180.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/45611-1590138992.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leigh-griffiths/profil/spieler/45611,SC1,Dundee Football Club,600000.0,3000000.0
48259,Matt,Lockwood,Matt Lockwood,2012,511,matt-lockwood,England,Rochford,England,1976-10-17 00:00:00,Left-Back,Defender,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matt-lockwood/profil/spieler/48259,SC1,Dundee Football Club,100000.0,250000.0
49551,Craig,Curran,Craig Curran,2018,511,craig-curran,England,Liverpool,England,1989-08-23 00:00:00,Centre-Forward,Attack,right,175.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/craig-curran/profil/spieler/49551,SC1,Dundee Football Club,50000.0,400000.0
51665,Carl,Finnigan,Carl Finnigan,2012,511,carl-finnigan,England,Jarrow,England,1986-10-01 00:00:00,Centre-Forward,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carl-finnigan/profil/spieler/51665,SC1,Dundee Football Club,200000.0,475000.0
57530,Thomas,Konrad,Thomas Konrad,2015,511,thomas-konrad,Germany,Karlsruhe,Germany,1989-11-05 00:00:00,Centre-Back,Defender,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/57530-1631125008.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thomas-konrad/profil/spieler/57530,SC1,Dundee Football Club,75000.0,250000.0
60912,Ryan,Conroy,Ryan Conroy,2012,511,ryan-conroy,Scotland,Vale of Leven,Scotland,1987-04-28 00:00:00,Left Midfield,Midfield,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ryan-conroy/profil/spieler/60912,SC1,Dundee Football Club,275000.0,350000.0
60973,Grant,Adam,Grant Adam,2014,511,grant-adam,Scotland,Glasgow,Scotland,1991-04-16 00:00:00,Goalkeeper,Goalkeeper,,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/grant-adam/profil/spieler/60973,SC1,Dundee Football Club,50000.0,50000.0
61012,Jamie,Ness,Jamie Ness,2018,511,jamie-ness,Scotland,Irvine,Scotland,1991-03-02 00:00:00,Central Midfield,Midfield,left,178.0,,Beswicks Sports Ltd,https://img.a.transfermarkt.technology/portrait/header/s_61012_512_2013_03_08_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jamie-ness/profil/spieler/61012,SC1,Dundee Football Club,200000.0,750000.0
68321,Niall,McGinn,Niall McGinn,2021,511,niall-mcginn,Northern Ireland,Donaghmore,Northern Ireland,1987-07-20 00:00:00,Left Winger,Attack,both,183.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/68321-1624024174.jpg?lm=1,,,,https://www.transfermarkt.co.uk/niall-mcginn/profil/spieler/68321,SC1,Dundee Football Club,225000.0,1000000.0
68947,Randy,Wolters,Randy Wolters,2017,511,randy-wolters,Netherlands,Leiden,Netherlands,1990-04-06 00:00:00,Left Winger,Attack,left,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/68947-1567761992.jpg?lm=1,,,,https://www.transfermarkt.co.uk/randy-wolters/profil/spieler/68947,SC1,Dundee Football Club,25000.0,500000.0
72989,Luka,Tankulic,Luka Tankulic,2015,511,luka-tankulic,Germany,Ahlen,Germany,1991-06-21 00:00:00,Attacking Midfield,Midfield,both,186.0,2023-06-30 00:00:00,DLT Sports Group,https://img.a.transfermarkt.technology/portrait/header/72989-1658915800.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luka-tankulic/profil/spieler/72989,SC1,Dundee Football Club,150000.0,250000.0
77715,Curtis,Main,Curtis Main,2024,511,curtis-main,England,South Shields,England,1992-06-20 00:00:00,Centre-Forward,Attack,right,178.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/77715-1697283431.jpg?lm=1,,,,https://www.transfermarkt.co.uk/curtis-main/profil/spieler/77715,SC1,Dundee Football Club,300000.0,450000.0
78648,Tom,Hateley,Tom Hateley,2017,511,tom-hateley,Monaco,Monte Carlo,England,1989-09-12 00:00:00,Defensive Midfield,Midfield,right,181.0,2023-06-30 00:00:00,SBM,https://img.a.transfermarkt.technology/portrait/header/78648-1671386391.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tom-hateley/profil/spieler/78648,SC1,Dundee Football Club,150000.0,700000.0
79948,James,Vincent,James Vincent,2018,511,james-vincent,England,Glossop,England,1989-09-27 00:00:00,Central Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_79948_2451_2014_02_19_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/james-vincent/profil/spieler/79948,SC1,Dundee Football Club,150000.0,250000.0
86918,Kostadin,Gadzhalov,Kostadin Gadzhalov,2017,511,kostadin-gadzhalov,Bulgaria,Rudozem,Bulgaria,1989-07-20 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/86918-1616352984.png?lm=1,,,,https://www.transfermarkt.co.uk/kostadin-gadzhalov/profil/spieler/86918,SC1,Dundee Football Club,50000.0,350000.0
89643,Kévin,Gomis,Kévin Gomis,2016,511,kevin-gomis,France,Paris,France,1989-01-20 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/89643-1448546095.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-gomis/profil/spieler/89643,SC1,Dundee Football Club,325000.0,900000.0
89726,Jon,Aurtenetxe,Jon Aurtenetxe,2017,511,jon-aurtenetxe,Spain,Amorebieta-Etxano,Spain,1992-01-03 00:00:00,Centre-Back,Defender,left,183.0,,Zanise Sports,https://img.a.transfermarkt.technology/portrait/header/89726-1668788764.png?lm=1,,,,https://www.transfermarkt.co.uk/jon-aurtenetxe/profil/spieler/89726,SC1,Dundee Football Club,50000.0,4000000.0
91273,Kyle,Benedictus,Kyle Benedictus,2014,511,kyle-benedictus,Scotland,Dundee,Scotland,1991-12-07 00:00:00,Centre-Back,Defender,right,188.0,2024-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kyle-benedictus/profil/spieler/91273,SC1,Dundee Football Club,175000.0,350000.0
91327,Roarie,Deacon,Roarie Deacon,2018,511,roarie-deacon,England,London,England,1991-10-12 00:00:00,Left Midfield,Midfield,,170.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/roarie-deacon/profil/spieler/91327,SC1,Dundee Football Club,250000.0,250000.0
95949,Nick,Ross,Nick Ross,2016,511,nick-ross,Scotland,Inverness,Scotland,1991-11-11 00:00:00,Central Midfield,Midfield,right,180.0,2023-11-30 00:00:00,Beswicks Sports Ltd,https://img.a.transfermarkt.technology/portrait/header/95949-1655909402.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nick-ross/profil/spieler/95949,SC1,Dundee Football Club,125000.0,450000.0
95986,Nicky,Low,Nicky Low,2016,511,nicky-low,Scotland,Greenock,Scotland,1992-01-06 00:00:00,Central Midfield,Midfield,left,168.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicky-low/profil/spieler/95986,SC1,Dundee Football Club,200000.0,200000.0
103607,Marcus,Haber,Marcus Haber,2018,511,marcus-haber,Canada,"Vancouver, British Columbia",Canada,1989-01-11 00:00:00,Centre-Forward,Attack,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/103607-1558101084.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcus-haber/profil/spieler/103607,SC1,Dundee Football Club,150000.0,300000.0
106641,Kane,Hemmings,Kane Hemmings,2018,511,kane-hemmings,England,Burton upon Trent,England,1991-04-08 00:00:00,Centre-Forward,Attack,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/106641-1461862411.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kane-hemmings/profil/spieler/106641,SC1,Dundee Football Club,150000.0,275000.0
115608,AJ,Leitch-Smith,AJ Leitch-Smith,2017,511,aj-leitch-smith,England,Crewe,England,1990-03-06 00:00:00,Centre-Forward,Attack,right,173.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_115608_1042_2013_01_04_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aj-leitch-smith/profil/spieler/115608,SC1,Dundee Football Club,300000.0,300000.0
116791,Don,Cowan,Don Cowan,2012,511,don-cowan,United States,"New York City, New York",United States,1989-11-16 00:00:00,Right Winger,Attack,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/s_116791_4287_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/don-cowan/profil/spieler/116791,SC1,Dundee Football Club,50000.0,50000.0
119569,Clark,Robertson,Clark Robertson,2025,511,clark-robertson,Scotland,Aberdeen,Scotland,1993-09-05 00:00:00,Centre-Back,Defender,left,188.0,2026-05-31 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/119569-1757539898.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/clark-robertson/profil/spieler/119569,SC1,Dundee Football Club,100000.0,500000.0
126440,Andreas,Hadenius,Andreas Hadenius,2018,511,andreas-hadenius,,,Sweden,1991-03-18 00:00:00,Centre-Back,Defender,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andreas-hadenius/profil/spieler/126440,SC1,Dundee Football Club,75000.0,150000.0
127984,Josh,Meekings,Josh Meekings,2018,511,josh-meekings,England,Bury St Edmunds,England,1992-09-02 00:00:00,Centre-Back,Defender,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/josh-meekings/profil/spieler/127984,SC1,Dundee Football Club,200000.0,450000.0
136169,Andy,Boyle,Andy Boyle,2018,511,andy-boyle,Ireland,Dublin,Ireland,1991-03-07 00:00:00,Centre-Back,Defender,,185.0,2024-11-30 00:00:00,Full Contact,https://img.a.transfermarkt.technology/portrait/header/s_136169_6066_2014_04_03_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andy-boyle/profil/spieler/136169,SC1,Dundee Football Club,100000.0,250000.0
142122,Nicky,Riley,Nicky Riley,2012,511,nicky-riley,Scotland,Edinburgh,Scotland,1986-05-10 00:00:00,Left Midfield,Midfield,right,173.0,,FS Management,https://img.a.transfermarkt.technology/portrait/header/s_142122_511_2014_03_12_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicky-riley/profil/spieler/142122,SC1,Dundee Football Club,250000.0,300000.0
154949,Daryll,Meggatt,Daryll Meggatt,2015,511,daryll-meggatt,Scotland,Glasgow,Scotland,1990-10-20 00:00:00,Centre-Back,Defender,left,178.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daryll-meggatt/profil/spieler/154949,SC1,Dundee Football Club,200000.0,250000.0
158851,Julen,Etxabeguren,Julen Etxabeguren,2017,511,julen-etxabeguren,Spain,Madrid,Spain,1991-03-07 00:00:00,Centre-Back,Defender,right,189.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/julen-etxabeguren/profil/spieler/158851,SC1,Dundee Football Club,25000.0,200000.0
159553,Sofiane,Moussa,Sofiane Moussa,2018,511,sofiane-moussa,Tunisia,La Marsa,Tunisia,1988-02-06 00:00:00,Centre-Forward,Attack,right,188.0,,TG World,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sofiane-moussa/profil/spieler/159553,SC1,Dundee Football Club,100000.0,400000.0
160354,Philip,Roberts,Philip Roberts,2015,511,philip-roberts,England,London,Ireland,1994-04-07 00:00:00,Centre-Forward,Attack,,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/philip-roberts/profil/spieler/160354,SC1,Dundee Football Club,250000.0,250000.0
164186,Nathan,Ralph,Nathan Ralph,2018,511,nathan-ralph,England,London,England,1993-02-14 00:00:00,Left-Back,Defender,left,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nathan-ralph/profil/spieler/164186,SC1,Dundee Football Club,100000.0,100000.0
166260,Shaun,Byrne,Shaun Byrne,2023,511,shaun-byrne,Scotland,Kirkcaldy,Scotland,1993-06-09 00:00:00,Defensive Midfield,Midfield,right,178.0,2026-05-31 00:00:00,StormSportsX,https://img.a.transfermarkt.technology/portrait/header/166260-1542148882.jpg?lm=1,,,,https://www.transfermarkt.co.uk/shaun-byrne/profil/spieler/166260,SC1,Dundee Football Club,275000.0,400000.0
167061,Leighton,McIntosh,Leighton McIntosh,2012,511,leighton-mcintosh,Scotland,Dundee,Scotland,1993-02-06 00:00:00,Centre-Forward,Attack,right,185.0,2025-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leighton-mcintosh/profil/spieler/167061,SC1,Dundee Football Club,100000.0,175000.0
167959,Graham,Webster,Graham Webster,2012,511,graham-webster,Scotland,Dundee,Scotland,1992-05-15 00:00:00,Right Midfield,Midfield,right,188.0,2025-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/graham-webster/profil/spieler/167959,SC1,Dundee Football Club,50000.0,50000.0
