player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
35771,David,Vanecek,David Vanecek,2018,43,david-vanecek,,,Czech Republic,1983-07-25 00:00:00,Attacking Midfield,Midfield,right,166.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-vanecek/profil/spieler/35771,SC1,Heart of Midlothian Football Club,150000.0,250000.0
36602,Christophe,Berra,Christophe Berra,2019,43,christophe-berra,Scotland,Edinburgh,Scotland,1985-01-31 00:00:00,Centre-Back,Defender,left,190.0,,,https://img.a.transfermarkt.technology/portrait/header/s_36602_543_2013_03_05_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christophe-berra/profil/spieler/36602,SC1,Heart of Midlothian Football Club,250000.0,4500000.0
36756,Miguel,Pallardó,Miguel Pallardó,2015,43,miguel-pallardo,Spain,Alaquàs,Spain,1986-09-05 00:00:00,Central Midfield,Midfield,right,174.0,,,https://img.a.transfermarkt.technology/portrait/header/s_36756_3368_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/miguel-pallardo/profil/spieler/36756,SC1,Heart of Midlothian Football Club,250000.0,2500000.0
40875,Malaury,Martin,Malaury Martin,2018,43,malaury-martin,France,Nice,France,1988-08-25 00:00:00,Defensive Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/40875-1641258922.jpg?lm=1,,,,https://www.transfermarkt.co.uk/malaury-martin/profil/spieler/40875,SC1,Heart of Midlothian Football Club,100000.0,700000.0
42029,Blazej,Augustyn,Blazej Augustyn,2015,43,blazej-augustyn,Poland,Strzelin,Poland,1988-01-26 00:00:00,Centre-Back,Defender,both,191.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/42029-1580389810.png?lm=1,,,,https://www.transfermarkt.co.uk/blazej-augustyn/profil/spieler/42029,SC1,Heart of Midlothian Football Club,150000.0,900000.0
42060,Rafal,Grzelak,Rafal Grzelak,2017,43,rafal-grzelak,Poland,Mława,Poland,1988-08-07 00:00:00,Centre-Back,Defender,left,187.0,,,https://img.a.transfermarkt.technology/portrait/header/42060-1548860210.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rafal-grzelak/profil/spieler/42060,SC1,Heart of Midlothian Football Club,100000.0,200000.0
42667,Marius,Zaliukas,Marius Zaliukas,2012,43,marius-zaliukas,UdSSR,Kursenai,Lithuania,1983-11-10 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/s_42667_399_2013_11_07_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marius-zaliukas/profil/spieler/42667,SC1,Heart of Midlothian Football Club,250000.0,1800000.0
43117,Oliver,Bozanic,Oliver Bozanic,2019,43,oliver-bozanic,Australia,"Sydney, New South Wales",Australia,1989-01-08 00:00:00,Central Midfield,Midfield,left,179.0,2024-06-30 00:00:00,Avid Sports Group,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/oliver-bozanic/profil/spieler/43117,SC1,Heart of Midlothian Football Club,350000.0,750000.0
43745,Morgaro,Gomis,Morgaro Gomis,2016,43,morgaro-gomis,France,Le Blanc-Mesnil,Senegal,1985-07-14 00:00:00,Defensive Midfield,Midfield,left,175.0,,,https://img.a.transfermarkt.technology/portrait/header/43745-1468572883.jpg?lm=1,,,,https://www.transfermarkt.co.uk/morgaro-gomis/profil/spieler/43745,SC1,Heart of Midlothian Football Club,50000.0,1500000.0
55302,Prince,Buaben,Prince Buaben,2017,43,prince-buaben,Ghana,Akosombo,Ghana,1988-04-23 00:00:00,Central Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/prince-buaben/profil/spieler/55302,SC1,Heart of Midlothian Football Club,50000.0,1000000.0
70592,Andraz,Struna,Andraz Struna,2016,43,andraz-struna,Jugoslawien (SFR),Koper,Slovenia,1989-04-23 00:00:00,Right-Back,Defender,right,183.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_70592_5689_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andraz-struna/profil/spieler/70592,SC1,Heart of Midlothian Football Club,50000.0,600000.0
71503,Gordon,Smith,Gordon Smith,2012,43,gordon-smith,Scotland,Edinburgh,Scotland,1991-02-14 00:00:00,Centre-Forward,Attack,left,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gordon-smith/profil/spieler/71503,SC1,Heart of Midlothian Football Club,150000.0,300000.0
72518,Jamie,Walker,Jamie Walker,2021,43,jamie-walker,Scotland,Edinburgh,Scotland,1993-06-25 00:00:00,Left Winger,Attack,left,175.0,2023-06-30 00:00:00,Trueno Sports,https://img.a.transfermarkt.technology/portrait/header/72518-1625562844.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jamie-walker/profil/spieler/72518,SC1,Heart of Midlothian Football Club,300000.0,750000.0
81190,Loïc,Damour,Loïc Damour,2021,43,loic-damour,France,Soisy-sous-Montmorency,France,1991-01-08 00:00:00,Central Midfield,Midfield,right,181.0,2024-06-30 00:00:00,HEWGO SPORT ,https://img.a.transfermarkt.technology/portrait/header/81190-1669399528.png?lm=1,,,,https://www.transfermarkt.co.uk/loic-damour/profil/spieler/81190,SC1,Heart of Midlothian Football Club,200000.0,750000.0
87658,Olly,Lee,Olly Lee,2019,43,olly-lee,England,London,England,1991-07-11 00:00:00,Central Midfield,Midfield,right,181.0,,FullNinety,https://img.a.transfermarkt.technology/portrait/header/87658-1626166133.jpg?lm=1,,,,https://www.transfermarkt.co.uk/olly-lee/profil/spieler/87658,SC1,Heart of Midlothian Football Club,350000.0,450000.0
91347,Aidy,White,Aidy White,2019,43,aidy-white,England,Leeds,Ireland,1991-10-10 00:00:00,Left Midfield,Midfield,left,173.0,2023-06-30 00:00:00,New Vision,https://img.a.transfermarkt.technology/portrait/header/91347-1626166181.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aidy-white/profil/spieler/91347,SC1,Heart of Midlothian Football Club,75000.0,1000000.0
93118,David,Smith,David Smith,2013,43,david-smith,Scotland,Glasgow,Scotland,1993-03-01 00:00:00,Right-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-smith/profil/spieler/93118,SC1,Heart of Midlothian Football Club,100000.0,100000.0
93763,Alexander,Schwolow,Alexander Schwolow,2025,43,alexander-schwolow,Germany,Wiesbaden,Germany,1992-06-02 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2027-05-31 00:00:00,feel soccer GmbH,https://img.a.transfermarkt.technology/portrait/header/93763-1726351593.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/alexander-schwolow/profil/spieler/93763,SC1,Heart of Midlothian Football Club,450000.0,9000000.0
103934,Michael,Smith,Michael Smith,2022,43,michael-smith,Northern Ireland,Ballyclare,Northern Ireland,1988-09-04 00:00:00,Right-Back,Defender,right,180.0,,Volenti,https://img.a.transfermarkt.technology/portrait/header/103934-1598512161.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-smith/profil/spieler/103934,SC1,Heart of Midlothian Football Club,350000.0,750000.0
117793,Liam,Boyce,Liam Boyce,2024,43,liam-boyce,Northern Ireland,Belfast,Northern Ireland,1991-04-08 00:00:00,Centre-Forward,Attack,left,184.0,2026-11-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/117793-1731012098.jpg?lm=1,28.0,2.0,,https://www.transfermarkt.co.uk/liam-boyce/profil/spieler/117793,SC1,Heart of Midlothian Football Club,150000.0,600000.0
122205,Joaquim,Adão,Joaquim Adão,2017,43,joaquim-adao,Switzerland,Fribourg,Angola,1992-07-14 00:00:00,Defensive Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_122205_8508_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joaquim-adao/profil/spieler/122205,SC1,Heart of Midlothian Football Club,300000.0,750000.0
135111,Elliott,Frear,Elliott Frear,2019,43,elliott-frear,England,Exeter,England,1990-09-11 00:00:00,Left Midfield,Midfield,,173.0,2023-06-30 00:00:00,ELITE SPORTS KSE LTD,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/elliott-frear/profil/spieler/135111,SC1,Heart of Midlothian Football Club,250000.0,350000.0
139190,Kenny,Anderson,Kenny Anderson,2015,43,kenny-anderson,Netherlands,Gorinchem,Scotland,1992-02-14 00:00:00,Attacking Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_139190_235_2013_07_16_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kenny-anderson/profil/spieler/139190,SC1,Heart of Midlothian Football Club,200000.0,350000.0
141229,David,Vanecek,David Vanecek,2018,43,david-vanecek,CSSR,Planá,Czech Republic,1991-03-09 00:00:00,Centre-Forward,Attack,right,193.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/141229-1611948373.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-vanecek/profil/spieler/141229,SC1,Heart of Midlothian Football Club,100000.0,750000.0
165334,Stuart,Findlay,Stuart Findlay,2025,43,stuart-findlay,Scotland,Rutherglen,Scotland,1995-09-14 00:00:00,Centre-Back,Defender,left,191.0,2026-05-31 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/165334-1646139593.jpg?lm=1,1.0,1.0,,https://www.transfermarkt.co.uk/stuart-findlay/profil/spieler/165334,SC1,Heart of Midlothian Football Club,700000.0,800000.0
167264,Aaron,McEneff,Aaron McEneff,2021,43,aaron-mceneff,Northern Ireland,Derry,Ireland,1995-07-09 00:00:00,Central Midfield,Midfield,right,175.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/167264-1612195994.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aaron-mceneff/profil/spieler/167264,SC1,Heart of Midlothian Football Club,400000.0,400000.0
179844,Callum,Tapping,Callum Tapping,2013,43,callum-tapping,England,London,Scotland,1993-06-05 00:00:00,Central Midfield,Midfield,right,178.0,2024-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/callum-tapping/profil/spieler/179844,SC1,Heart of Midlothian Football Club,75000.0,150000.0
184398,Stephen,Kingsley,Stephen Kingsley,2025,43,stephen-kingsley,Scotland,Stirling,Scotland,1994-07-23 00:00:00,Left-Back,Defender,left,178.0,2027-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/184398-1731011922.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/stephen-kingsley/profil/spieler/184398,SC1,Heart of Midlothian Football Club,70000.0,2500000.0
192360,Ryan,Edwards,Ryan Edwards,2019,43,ryan-edwards,Singapore,Singapur,Australia,1993-11-17 00:00:00,Central Midfield,Midfield,right,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_192360_970_2013_11_06_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ryan-edwards/profil/spieler/192360,SC1,Heart of Midlothian Football Club,500000.0,500000.0
193861,Ryan,Fulton,Ryan Fulton,2025,43,ryan-fulton,England,Burnley,Scotland,1996-05-23 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2027-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/193861-1621261619.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/ryan-fulton/profil/spieler/193861,SC1,Heart of Midlothian Football Club,50000.0,400000.0
194533,Armand,Gnanduillet,Armand Gnanduillet,2021,43,armand-gnanduillet,France,Angers,Cote d'Ivoire,1992-02-13 00:00:00,Centre-Forward,Attack,right,193.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_194533_1219_2014_03_04_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/armand-gnanduillet/profil/spieler/194533,SC1,Heart of Midlothian Football Club,400000.0,400000.0
195214,Peter,Haring,Peter Haring,2023,43,peter-haring,Austria,Eisenstadt,Austria,1993-06-02 00:00:00,Defensive Midfield,Midfield,right,187.0,,Centerfield,https://img.a.transfermarkt.technology/portrait/header/195214-1503151917.jpg?lm=1,,,,https://www.transfermarkt.co.uk/peter-haring/profil/spieler/195214,SC1,Heart of Midlothian Football Club,300000.0,500000.0
201553,Ashley,Smith-Brown,Ashley Smith-Brown,2017,43,ashley-smith-brown,England,Manchester,England,1996-03-31 00:00:00,Left-Back,Defender,both,177.0,,,https://img.a.transfermarkt.technology/portrait/header/201553-1411385151.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ashley-smith-brown/profil/spieler/201553,SC1,Heart of Midlothian Football Club,200000.0,200000.0
203405,Ross,Stewart,Ross Stewart,2022,43,ross-stewart,Scotland,Glasgow,Scotland,1995-04-16 00:00:00,Goalkeeper,Goalkeeper,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/203405-1624629939.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ross-stewart/profil/spieler/203405,SC1,Heart of Midlothian Football Club,200000.0,200000.0
209581,Angus,Beith,Angus Beith,2017,43,angus-beith,Scotland,Edinburgh,Scotland,1996-02-22 00:00:00,Central Midfield,Midfield,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/angus-beith/profil/spieler/209581,SC1,Heart of Midlothian Football Club,100000.0,100000.0
209582,Robbie,Buchanan,Robbie Buchanan,2016,43,robbie-buchanan,Scotland,Blantyre,Scotland,1996-02-23 00:00:00,Right Winger,Attack,right,178.0,2024-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/robbie-buchanan/profil/spieler/209582,SC1,Heart of Midlothian Football Club,75000.0,75000.0
213398,Cole,Stockton,Cole Stockton,2017,43,cole-stockton,England,Knowsley,England,1994-03-13 00:00:00,Centre-Forward,Attack,,186.0,,,https://img.a.transfermarkt.technology/portrait/header/213398-1645779397.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cole-stockton/profil/spieler/213398,SC1,Heart of Midlothian Football Club,300000.0,500000.0
214776,Paul,McCallum,Paul McCallum,2013,43,paul-mccallum,England,London,England,1993-07-28 00:00:00,Centre-Forward,Attack,right,191.0,2025-06-30 00:00:00,Selim Gaygusuz,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paul-mccallum/profil/spieler/214776,SC1,Heart of Midlothian Football Club,150000.0,150000.0
223431,Juwon,Oshaniwa,Juwon Oshaniwa,2016,43,juwon-oshaniwa,Nigeria,Ilorin,Nigeria,1990-09-14 00:00:00,Left-Back,Defender,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juwon-oshaniwa/profil/spieler/223431,SC1,Heart of Midlothian Football Club,200000.0,300000.0
225744,Lawrence,Shankland,Lawrence Shankland,2025,43,lawrence-shankland,Scotland,Glasgow,Scotland,1995-08-10 00:00:00,Centre-Forward,Attack,right,185.0,2028-05-31 00:00:00,StormSportsX,https://img.a.transfermarkt.technology/portrait/header/225744-1710925414.jpg?lm=1,18.0,4.0,,https://www.transfermarkt.co.uk/lawrence-shankland/profil/spieler/225744,SC1,Heart of Midlothian Football Club,2800000.0,4000000.0
227382,Leeroy,Makovora,Leeroy Makovora,2017,43,leeroy-makovora,Scotland,Tranent,Scotland,2002-02-05 00:00:00,Centre-Forward,Attack,right,,2023-05-31 00:00:00,Quantum Sport,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leeroy-makovora/profil/spieler/227382,SC1,Heart of Midlothian Football Club,,
229263,Juanma,Delgado,Juanma Delgado,2016,43,juanma-delgado,Spain,Valencia,Spain,1990-11-17 00:00:00,Centre-Forward,Attack,right,188.0,2024-01-31 00:00:00,ACSM,https://img.a.transfermarkt.technology/portrait/header/229263-1606209718.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juanma-delgado/profil/spieler/229263,SC1,Heart of Midlothian Football Club,600000.0,1000000.0
236995,Marcel,Langer,Marcel Langer,2019,43,marcel-langer,Germany,Stadthagen,Germany,1997-02-16 00:00:00,Defensive Midfield,Midfield,right,182.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/236995-1662644299.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcel-langer/profil/spieler/236995,SC1,Heart of Midlothian Football Club,25000.0,75000.0
242280,Mohamed,El Ouriachi,Mohamed El Ouriachi,2016,43,mohamed-el-ouriachi,Morocco,Nador,Morocco,1996-01-13 00:00:00,Left Winger,Attack,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/242280-1429368724.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohamed-el-ouriachi/profil/spieler/242280,SC1,Heart of Midlothian Football Club,100000.0,250000.0
244273,Craig,Wighton,Craig Wighton,2019,43,craig-wighton,Scotland,Dundee,Scotland,1997-07-27 00:00:00,Centre-Forward,Attack,right,175.0,2025-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/244273-1626166092.jpg?lm=1,,,,https://www.transfermarkt.co.uk/craig-wighton/profil/spieler/244273,SC1,Heart of Midlothian Football Club,200000.0,400000.0
249815,Conor,Washington,Conor Washington,2019,43,conor-washington,England,Chatham,Northern Ireland,1992-05-18 00:00:00,Centre-Forward,Attack,right,178.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/249815-1453215604.jpg?lm=1,,,,https://www.transfermarkt.co.uk/conor-washington/profil/spieler/249815,SC1,Heart of Midlothian Football Club,500000.0,2000000.0
251587,Blair,Spittal,Blair Spittal,2025,43,blair-spittal,Scotland,Erskine,Scotland,1995-12-19 00:00:00,Central Midfield,Midfield,right,183.0,2027-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/251587-1626339413.jpg?lm=1,,,,https://www.transfermarkt.co.uk/blair-spittal/profil/spieler/251587,SC1,Heart of Midlothian Football Club,600000.0,850000.0
253817,Craig,Halkett,Craig Halkett,2025,43,craig-halkett,Scotland,Campsie,Scotland,1995-05-29 00:00:00,Centre-Back,Defender,right,183.0,2028-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/253817-1731012141.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/craig-halkett/profil/spieler/253817,SC1,Heart of Midlothian Football Club,500000.0,650000.0
255626,Conor,Shaughnessy,Conor Shaughnessy,2018,43,conor-shaughnessy,Ireland,Galway,Ireland,1996-06-30 00:00:00,Centre-Back,Defender,right,191.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/conor-shaughnessy/profil/spieler/255626,SC1,Heart of Midlothian Football Club,200000.0,250000.0
264206,Jake,Mulraney,Jake Mulraney,2019,43,jake-mulraney,Ireland,Dublin,Ireland,1996-04-05 00:00:00,Left Midfield,Midfield,left,172.0,2024-11-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/264206-1655493126.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jake-mulraney/profil/spieler/264206,SC1,Heart of Midlothian Football Club,500000.0,600000.0
276764,Alan,Forrest,Alan Forrest,2025,43,alan-forrest,Scotland,Irvine,Scotland,1996-09-09 00:00:00,Left Winger,Attack,right,175.0,2026-05-31 00:00:00,PLG Scotland,https://img.a.transfermarkt.technology/portrait/header/276764-1624630573.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/alan-forrest/profil/spieler/276764,SC1,Heart of Midlothian Football Club,250000.0,750000.0
290801,Jamie,McCart,Jamie McCart,2025,43,jamie-mccart,Scotland,Law,Scotland,1997-06-20 00:00:00,Centre-Back,Defender,left,186.0,2029-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/290801-1621259712.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/jamie-mccart/profil/spieler/290801,SC1,Heart of Midlothian Football Club,350000.0,500000.0
293648,Daniel,Baur,Daniel Baur,2017,43,daniel-baur,Scotland,Edinburgh,Scotland,1999-05-06 00:00:00,Centre-Back,Defender,right,195.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-baur/profil/spieler/293648,SC1,Heart of Midlothian Football Club,,
293750,Lewis,Moore,Lewis Moore,2019,43,lewis-moore,Scotland,Bathgate,Scotland,1998-06-04 00:00:00,Left Midfield,Midfield,right,179.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lewis-moore/profil/spieler/293750,SC1,Heart of Midlothian Football Club,75000.0,200000.0
293777,Rory,Currie,Rory Currie,2018,43,rory-currie,Scotland,Lanark,Scotland,1998-02-20 00:00:00,Centre-Forward,Attack,right,,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rory-currie/profil/spieler/293777,SC1,Heart of Midlothian Football Club,75000.0,75000.0
294221,Callumn,Morrison,Callumn Morrison,2019,43,callumn-morrison,Scotland,Alva,Scotland,1999-07-05 00:00:00,Right Midfield,Midfield,right,173.0,2024-05-31 00:00:00,QUANIC SPORTS,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/callumn-morrison/profil/spieler/294221,SC1,Heart of Midlothian Football Club,300000.0,350000.0
307094,Frankie,Kent,Frankie Kent,2025,43,frankie-kent,England,London,England,1995-11-21 00:00:00,Centre-Back,Defender,right,188.0,2026-05-31 00:00:00,Two Touch Agency,https://img.a.transfermarkt.technology/portrait/header/307094-1731011260.jpg?lm=1,,,,https://www.transfermarkt.co.uk/frankie-kent/profil/spieler/307094,SC1,Heart of Midlothian Football Club,400000.0,1200000.0
314280,Taylor,Moore,Taylor Moore,2021,43,taylor-moore,England,London,England,1997-05-12 00:00:00,Centre-Back,Defender,right,184.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/314280-1468399242.jpg?lm=1,,,,https://www.transfermarkt.co.uk/taylor-moore/profil/spieler/314280,SC1,Heart of Midlothian Football Club,500000.0,1200000.0
325104,Josh,Ginnelly,Josh Ginnelly,2022,43,josh-ginnelly,England,Coventry,England,1997-03-24 00:00:00,Left Winger,Attack,left,175.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/325104-1625562892.jpg?lm=1,,,,https://www.transfermarkt.co.uk/josh-ginnelly/profil/spieler/325104,SC1,Heart of Midlothian Football Club,900000.0,900000.0
334964,Jorge,Grant,Jorge Grant,2024,43,jorge-grant,England,Oxford,England,1994-12-19 00:00:00,Attacking Midfield,Midfield,right,175.0,2027-06-30 00:00:00,OmniSports,https://img.a.transfermarkt.technology/portrait/header/334964-1669377833.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jorge-grant/profil/spieler/334964,SC1,Heart of Midlothian Football Club,225000.0,400000.0
