player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
88983,Nathan,Eccleston,Nathan Eccleston,2014,2760,nathan-eccleston,England,Manchester,England,1990-12-30 00:00:00,Centre-Forward,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_88983_9252_2009_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nathan-eccleston/profil/spieler/88983,SC1,Partick Thistle FC,100000.0,250000.0
98826,Kris,Doolan,Kris Doolan,2017,2760,kris-doolan,Scotland,Irvine,Scotland,1986-12-11 00:00:00,Centre-Forward,Attack,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/98826-1590138303.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kris-doolan/profil/spieler/98826,SC1,Partick Thistle FC,50000.0,400000.0
105500,Antonio,German,Antonio German,2015,2760,antonio-german,England,London,Grenada,1991-12-26 00:00:00,Centre-Forward,Attack,left,187.0,,,https://img.a.transfermarkt.technology/portrait/header/105500-1590140052.png?lm=1,,,,https://www.transfermarkt.co.uk/antonio-german/profil/spieler/105500,SC1,Partick Thistle FC,150000.0,1250000.0
106252,Adam,Barton,Adam Barton,2017,2760,adam-barton,England,Blackburn,Northern Ireland,1991-01-07 00:00:00,Centre-Back,Defender,right,190.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-barton/profil/spieler/106252,SC1,Partick Thistle FC,250000.0,350000.0
107701,,Gabriel,Gabriel,2013,2760,gabriel,Mexico,Mexico City,Mexico,1989-10-15 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gabriel/profil/spieler/107701,SC1,Partick Thistle FC,100000.0,350000.0
120980,Aaron,Muirhead,Aaron Muirhead,2014,2760,aaron-muirhead,Scotland,Dumfries,Scotland,1990-08-30 00:00:00,Right-Back,Defender,right,188.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aaron-muirhead/profil/spieler/120980,SC1,Partick Thistle FC,200000.0,275000.0
121137,Stuart,Bannigan,Stuart Bannigan,2017,2760,stuart-bannigan,Scotland,Bishopbriggs,Scotland,1992-09-17 00:00:00,Central Midfield,Midfield,left,175.0,2023-05-31 00:00:00,PLG Scotland,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stuart-bannigan/profil/spieler/121137,SC1,Partick Thistle FC,200000.0,400000.0
121238,George,Moncur,George Moncur,2013,2760,george-moncur,England,Swindon,England,1993-08-18 00:00:00,Central Midfield,Midfield,right,175.0,2025-06-30 00:00:00,10Ten Football,https://img.a.transfermarkt.technology/portrait/header/121238-1642684660.jpg?lm=1,,,,https://www.transfermarkt.co.uk/george-moncur/profil/spieler/121238,SC1,Partick Thistle FC,375000.0,750000.0
121378,Jason,Banton,Jason Banton,2016,2760,jason-banton,England,London,England,1992-12-15 00:00:00,Left Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jason-banton/profil/spieler/121378,SC1,Partick Thistle FC,100000.0,100000.0
123145,Mustapha,Dumbuya,Mustapha Dumbuya,2017,2760,mustapha-dumbuya,Sierra Leone,Freetown,Sierra Leone,1987-08-07 00:00:00,Right-Back,Defender,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/123145-1582557904.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mustapha-dumbuya/profil/spieler/123145,SC1,Partick Thistle FC,200000.0,250000.0
129053,James,Craigen,James Craigen,2014,2760,james-craigen,England,Preston,England,1991-03-28 00:00:00,Central Midfield,Midfield,right,183.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/james-craigen/profil/spieler/129053,SC1,Partick Thistle FC,225000.0,300000.0
166038,Scott,Basalaj,Scott Basalaj,2014,2760,scott-basalaj,New Zealand,Lower Hutt,New Zealand,1994-04-19 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_166038_18385_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/scott-basalaj/profil/spieler/166038,SC1,Partick Thistle FC,250000.0,300000.0
169934,Danny,Devine,Danny Devine,2017,2760,danny-devine,Northern Ireland,Belfast,Northern Ireland,1992-09-07 00:00:00,Centre-Back,Defender,right,183.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/danny-devine/profil/spieler/169934,SC1,Partick Thistle FC,250000.0,325000.0
175738,Henoc,Mukendi,Henoc Mukendi,2013,2760,henoc-mukendi,Zaire,Lubumbashi,England,1993-11-20 00:00:00,Centre-Forward,Attack,left,195.0,,,https://img.a.transfermarkt.technology/portrait/header/s_175738_9252_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/henoc-mukendi/profil/spieler/175738,SC1,Partick Thistle FC,50000.0,50000.0
183138,Ryan,Finnie,Ryan Finnie,2014,2760,ryan-finnie,Scotland,Law,Scotland,1995-02-19 00:00:00,Right-Back,Defender,right,185.0,,MBA SPORTS,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ryan-finnie/profil/spieler/183138,SC1,Partick Thistle FC,50000.0,50000.0
184340,Jack,Leyden,Jack Leyden,2015,2760,jack-leyden,,,England,1994-04-04 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jack-leyden/profil/spieler/184340,SC1,Partick Thistle FC,,
186531,Miles,Storey,Miles Storey,2017,2760,miles-storey,England,Sandwell,England,1994-01-04 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_186531_352_2013_08_16_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/miles-storey/profil/spieler/186531,SC1,Partick Thistle FC,250000.0,300000.0
189507,Jonathan,Black,Jonathan Black,2014,2760,jonathan-black,,,Scotland,1994-11-09 00:00:00,,Missing,,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonathan-black/profil/spieler/189507,SC1,Partick Thistle FC,,
189513,David,Wilson,David Wilson,2016,2760,david-wilson,Scotland,Glasgow,Scotland,1994-09-06 00:00:00,Central Midfield,Midfield,right,178.0,2025-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-wilson/profil/spieler/189513,SC1,Partick Thistle FC,100000.0,100000.0
193118,Ross,Meechan,Ross Meechan,2013,2760,ross-meechan,,,Scotland,1994-11-10 00:00:00,Right-Back,Defender,right,178.0,2024-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ross-meechan/profil/spieler/193118,SC1,Partick Thistle FC,,
196240,Mathias,Pogba,Mathias Pogba,2016,2760,mathias-pogba,Guinea,Conakry,Guinea,1990-08-19 00:00:00,Centre-Forward,Attack,right,194.0,,USM GROUP ,https://img.a.transfermarkt.technology/portrait/header/196240-1490862455.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mathias-pogba/profil/spieler/196240,SC1,Partick Thistle FC,50000.0,250000.0
198045,Gary,Fraser,Gary Fraser,2017,2760,gary-fraser,Scotland,Glasgow,Scotland,1994-07-02 00:00:00,Central Midfield,Midfield,right,178.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gary-fraser/profil/spieler/198045,SC1,Partick Thistle FC,300000.0,300000.0
207109,Dale,Keenan,Dale Keenan,2014,2760,dale-keenan,Scotland,Glasgow,Scotland,1994-06-27 00:00:00,Left-Back,Defender,,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dale-keenan/profil/spieler/207109,SC1,Partick Thistle FC,50000.0,50000.0
207891,Ben,Richards-Everton,Ben Richards-Everton,2014,2760,ben-richards-everton,England,Birmingham,England,1991-10-17 00:00:00,Centre-Back,Defender,left,196.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ben-richards-everton/profil/spieler/207891,SC1,Partick Thistle FC,150000.0,150000.0
213022,Caolan,McAleer,Caolan McAleer,2013,2760,caolan-mcaleer,Northern Ireland,Strabane,Northern Ireland,1993-08-19 00:00:00,Right Winger,Attack,right,173.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/caolan-mcaleer/profil/spieler/213022,SC1,Partick Thistle FC,75000.0,75000.0
223722,Simón,Colina,Simón Colina,2013,2760,simon-colina,Spain,Barcelona,Spain,1995-02-07 00:00:00,Central Midfield,Midfield,right,170.0,,,https://img.a.transfermarkt.technology/portrait/header/223722-1533149170.jpg?lm=1,,,,https://www.transfermarkt.co.uk/simon-colina/profil/spieler/223722,SC1,Partick Thistle FC,10000.0,200000.0
226978,Jordan,Turnbull,Jordan Turnbull,2017,2760,jordan-turnbull,England,Trowbridge,England,1994-10-30 00:00:00,Centre-Back,Defender,left,185.0,2024-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/s_226978_36546_2013_07_19_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordan-turnbull/profil/spieler/226978,SC1,Partick Thistle FC,400000.0,400000.0
228911,Jordan,Leyden,Jordan Leyden,2015,2760,jordan-leyden,,,Scotland,1996-03-09 00:00:00,Central Midfield,Midfield,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordan-leyden/profil/spieler/228911,SC1,Partick Thistle FC,,
228912,Liam,Lindsay,Liam Lindsay,2016,2760,liam-lindsay,Scotland,Glasgow,Scotland,1995-10-12 00:00:00,Centre-Back,Defender,right,191.0,2025-06-30 00:00:00,PLG Scotland,https://img.a.transfermarkt.technology/portrait/header/228912-1561484967.jpg?lm=1,,,,https://www.transfermarkt.co.uk/liam-lindsay/profil/spieler/228912,SC1,Partick Thistle FC,1800000.0,2500000.0
244220,Adebayo,Azeez,Adebayo Azeez,2016,2760,adebayo-azeez,England,Sidcup,England,1994-01-08 00:00:00,Centre-Forward,Attack,,183.0,,ELITE SPORTS KSE LTD,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adebayo-azeez/profil/spieler/244220,SC1,Partick Thistle FC,150000.0,150000.0
244253,Conor,Cullen,Conor Cullen,2016,2760,conor-cullen,Scotland,Glasgow,Scotland,1997-02-20 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/conor-cullen/profil/spieler/244253,SC1,Partick Thistle FC,,
244263,Aidan,Nesbitt,Aidan Nesbitt,2015,2760,aidan-nesbitt,Scotland,Paisley,Scotland,1997-02-05 00:00:00,Left Winger,Attack,right,174.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/244263-1560853229.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aidan-nesbitt/profil/spieler/244263,SC1,Partick Thistle FC,250000.0,250000.0
276380,Marc,Waters,Marc Waters,2015,2760,marc-waters,Scotland,Glasgow,Scotland,1996-03-30 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marc-waters/profil/spieler/276380,SC1,Partick Thistle FC,,
281767,Lee,Gallacher,Lee Gallacher,2013,2760,lee-gallacher,,,Scotland,1995-03-09 00:00:00,Left Midfield,Midfield,,168.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lee-gallacher/profil/spieler/281767,SC1,Partick Thistle FC,,
285036,David,Syme,David Syme,2016,2760,david-syme,Scotland,Kilbirnie,Scotland,1997-06-23 00:00:00,Centre-Back,Defender,,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-syme/profil/spieler/285036,SC1,Partick Thistle FC,50000.0,50000.0
318715,Chris,Duggan,Chris Duggan,2015,2760,chris-duggan,Australia,Perth,Scotland,1994-01-30 00:00:00,Centre-Forward,Attack,,185.0,2023-09-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chris-duggan/profil/spieler/318715,SC1,Partick Thistle FC,25000.0,25000.0
363220,Matthew,McInally,Matthew McInally,2015,2760,matthew-mcinally,Scotland,Glasgow,Scotland,1997-08-02 00:00:00,Right-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matthew-mcinally/profil/spieler/363220,SC1,Partick Thistle FC,,
363222,Neil,McLaughlin,Neil McLaughlin,2017,2760,neil-mclaughlin,Scotland,Glasgow,Scotland,1998-11-06 00:00:00,Left Winger,Attack,,,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/neil-mclaughlin/profil/spieler/363222,SC1,Partick Thistle FC,,
375401,Andy,McCarthy,Andy McCarthy,2017,2760,andy-mccarthy,Scotland,Glasgow,Scotland,1998-10-20 00:00:00,Central Midfield,Midfield,right,183.0,2025-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andy-mccarthy/profil/spieler/375401,SC1,Partick Thistle FC,100000.0,150000.0
375402,Mark,Lamont,Mark Lamont,2017,2760,mark-lamont,Scotland,Glasgow,Scotland,1998-02-25 00:00:00,Attacking Midfield,Midfield,right,178.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mark-lamont/profil/spieler/375402,SC1,Partick Thistle FC,,
450826,Callum,Wilson,Callum Wilson,2017,2760,callum-wilson,,,Scotland,1999-06-23 00:00:00,Right Midfield,Midfield,left,189.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/callum-wilson/profil/spieler/450826,SC1,Partick Thistle FC,25000.0,25000.0
450829,Ross,Fleming,Ross Fleming,2016,2760,ross-fleming,,,Scotland,1999-08-09 00:00:00,Left-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ross-fleming/profil/spieler/450829,SC1,Partick Thistle FC,,
590410,Josh,Clarke,Josh Clarke,2025,2760,josh-clarke,England,London,Northern Ireland,2004-07-28 00:00:00,Goalkeeper,Goalkeeper,,188.0,2026-05-31 00:00:00,CSG,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,0.0,0.0,5674.0,https://www.transfermarkt.co.uk/josh-clarke/profil/spieler/590410,SC1,Partick Thistle FC,125000.0,125000.0
