player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
66980,Marvin,Bartley,Marvin Bartley,2021,1241,marvin-bartley,England,Reading,England,1986-07-04 00:00:00,Defensive Midfield,Midfield,left,190.0,,,https://img.a.transfermarkt.technology/portrait/header/s_66980_1150_2013_09_23_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marvin-bartley/profil/spieler/66980,SC1,Livingston Football Club,100000.0,500000.0
71226,Raffaele,De Vita,Raffaele De Vita,2020,1241,raffaele-de-vita,Italy,Roma,Italy,1987-09-23 00:00:00,Left Winger,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/71226-1657154343.jpg?lm=1,,,,https://www.transfermarkt.co.uk/raffaele-de-vita/profil/spieler/71226,SC1,Livingston Football Club,125000.0,300000.0
87667,Cristian,Montano,Cristian Montano,2025,1241,cristian-montano,Colombia,Cali,Colombia,1991-12-11 00:00:00,Left Midfield,Midfield,left,180.0,2026-05-31 00:00:00,IG Sports Agency,https://img.a.transfermarkt.technology/portrait/header/87667-1626167019.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cristian-montano/profil/spieler/87667,SC1,Livingston Football Club,100000.0,400000.0
95164,Steven,Saunders,Steven Saunders,2018,1241,steven-saunders,Scotland,Rutherglen,Scotland,1991-03-30 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/steven-saunders/profil/spieler/95164,SC1,Livingston Football Club,150000.0,650000.0
103819,Danny,Wilson,Danny Wilson,2025,1241,danny-wilson,Scotland,Edinburgh,Scotland,1991-12-27 00:00:00,Centre-Back,Defender,left,187.0,2027-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/103819-1678128921.jpg?lm=1,5.0,1.0,,https://www.transfermarkt.co.uk/danny-wilson/profil/spieler/103819,SC1,Livingston Football Club,125000.0,2000000.0
110866,Tom,Parkes,Tom Parkes,2023,1241,tom-parkes,England,Mansfield,England,1992-01-15 00:00:00,Centre-Back,Defender,right,191.0,2025-06-30 00:00:00,Wasserman,https://img.a.transfermarkt.technology/portrait/header/110866-1626166866.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tom-parkes/profil/spieler/110866,SC1,Livingston Football Club,200000.0,250000.0
111432,Stevie,May,Stevie May,2025,1241,stevie-may,Scotland,Perth,Scotland,1992-11-03 00:00:00,Centre-Forward,Attack,right,178.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_111432_2578_2014_04_08_1.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/stevie-may/profil/spieler/111432,SC1,Livingston Football Club,75000.0,1000000.0
111830,Jack,Hamilton,Jack Hamilton,2025,1241,jack-hamilton,Scotland,Denny,Scotland,1994-03-22 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2026-05-31 00:00:00,Wasserman,https://img.a.transfermarkt.technology/portrait/header/111830-1625669202.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/jack-hamilton/profil/spieler/111830,SC1,Livingston Football Club,100000.0,400000.0
117966,Chris,Erskine,Chris Erskine,2019,1241,chris-erskine,Scotland,Rutherglen,Scotland,1987-02-08 00:00:00,Attacking Midfield,Midfield,left,186.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chris-erskine/profil/spieler/117966,SC1,Livingston Football Club,300000.0,425000.0
121032,Aaron,Taylor-Sinclair,Aaron Taylor-Sinclair,2020,1241,aaron-taylor-sinclair,Scotland,Aberdeen,Antigua and Barbuda,1991-04-08 00:00:00,Left-Back,Defender,left,183.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/121032-1624630285.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aaron-taylor-sinclair/profil/spieler/121032,SC1,Livingston Football Club,75000.0,350000.0
132414,Dolly,Menga,Dolly Menga,2019,1241,dolly-menga,Belgium,Verviers,Angola,1993-05-02 00:00:00,Centre-Forward,Attack,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/132414-1439899267.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dolly-menga/profil/spieler/132414,SC1,Livingston Football Club,250000.0,750000.0
144863,Josh,Mullin,Josh Mullin,2022,1241,josh-mullin,Scotland,Glasgow,Scotland,1992-09-23 00:00:00,Right Midfield,Midfield,right,180.0,2026-05-31 00:00:00,Trueno Sports,https://img.a.transfermarkt.technology/portrait/header/144863-1624630620.jpg?lm=1,,,,https://www.transfermarkt.co.uk/josh-mullin/profil/spieler/144863,SC1,Livingston Football Club,300000.0,500000.0
156764,Gavin,Reilly,Gavin Reilly,2021,1241,gavin-reilly,Scotland,Dumfries,Scotland,1993-05-10 00:00:00,Centre-Forward,Attack,right,181.0,2023-05-31 00:00:00,PMPR Excellence,https://img.a.transfermarkt.technology/portrait/header/156764-1624630936.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gavin-reilly/profil/spieler/156764,SC1,Livingston Football Club,275000.0,350000.0
169568,Danny,Lloyd,Danny Lloyd,2023,1241,danny-lloyd,England,Liverpool,England,1991-12-03 00:00:00,Centre-Forward,Attack,left,173.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/danny-lloyd/profil/spieler/169568,SC1,Livingston Football Club,75000.0,100000.0
173192,Mikey,Devlin,Mikey Devlin,2023,1241,mikey-devlin,Scotland,Motherwell,Scotland,1993-10-03 00:00:00,Centre-Back,Defender,right,188.0,2025-05-31 00:00:00,World in Motion,https://img.a.transfermarkt.technology/portrait/header/173192-1624022985.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mikey-devlin/profil/spieler/173192,SC1,Livingston Football Club,250000.0,600000.0
173835,Esmaël,Gonçalves,Esmaël Gonçalves,2023,1241,esmael-goncalves,Guinea-Bissau,Bissau,Guinea-Bissau,1991-06-25 00:00:00,Centre-Forward,Attack,right,184.0,,MK FUTBOL,https://img.a.transfermarkt.technology/portrait/header/173835-1411641855.JPG?lm=1,,,,https://www.transfermarkt.co.uk/esmael-goncalves/profil/spieler/173835,SC1,Livingston Football Club,200000.0,1500000.0
177860,Scott,Bitsindou,Scott Bitsindou,2023,1241,scott-bitsindou,Belgium,Brussel,Congo,1996-05-11 00:00:00,Defensive Midfield,Midfield,right,194.0,,RSMANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/177860-1563893980.jpg?lm=1,,,,https://www.transfermarkt.co.uk/scott-bitsindou/profil/spieler/177860,SC1,Livingston Football Club,200000.0,400000.0
182614,Scott,Pittman,Scott Pittman,2025,1241,scott-pittman,Scotland,Pumpherston,Scotland,1992-07-09 00:00:00,Attacking Midfield,Midfield,right,173.0,2026-05-31 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/182614-1624630710.jpg?lm=1,,,,https://www.transfermarkt.co.uk/scott-pittman/profil/spieler/182614,SC1,Livingston Football Club,50000.0,550000.0
192656,Kurtis,Guthrie,Kurtis Guthrie,2023,1241,kurtis-guthrie,Jersey,Jersey,England,1993-04-21 00:00:00,Centre-Forward,Attack,right,191.0,,FAIRPLAY MGMT,https://img.a.transfermarkt.technology/portrait/header/192656-1649413528.png?lm=1,,,,https://www.transfermarkt.co.uk/kurtis-guthrie/profil/spieler/192656,SC1,Livingston Football Club,150000.0,225000.0
193885,Robbie,Muirhead,Robbie Muirhead,2025,1241,robbie-muirhead,Scotland,Irvine,Scotland,1996-03-08 00:00:00,Centre-Forward,Attack,left,191.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/193885-1757465706.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/robbie-muirhead/profil/spieler/193885,SC1,Livingston Football Club,175000.0,300000.0
200855,Gary,Maley,Gary Maley,2022,1241,gary-maley,Scotland,Edinburgh,Scotland,1982-08-03 00:00:00,Goalkeeper,Goalkeeper,right,197.0,,,https://img.a.transfermarkt.technology/portrait/header/200855-1624629984.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gary-maley/profil/spieler/200855,SC1,Livingston Football Club,25000.0,50000.0
208934,Barrie,McKay,Barrie McKay,2025,1241,barrie-mckay,Scotland,Paisley,Scotland,1994-12-30 00:00:00,Left Winger,Attack,right,175.0,2026-05-31 00:00:00,FullNinety,https://img.a.transfermarkt.technology/portrait/header/208934-1731012295.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/barrie-mckay/profil/spieler/208934,SC1,Livingston Football Club,150000.0,1000000.0
209587,Salim,Kouider-Aïssa,Salim Kouider-Aïssa,2020,1241,salim-kouider-aissa,Scotland,Glasgow,Scotland,1996-03-22 00:00:00,Centre-Forward,Attack,,180.0,2023-05-31 00:00:00,451 FC,https://img.a.transfermarkt.technology/portrait/header/209587-1624631038.jpg?lm=1,,,,https://www.transfermarkt.co.uk/salim-kouider-aissa/profil/spieler/209587,SC1,Livingston Football Club,50000.0,50000.0
216263,Aymen,Souda,Aymen Souda,2020,1241,aymen-souda,France,Lyon,France,1993-02-28 00:00:00,Attacking Midfield,Midfield,right,178.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/216263-1681910178.png?lm=1,,,,https://www.transfermarkt.co.uk/aymen-souda/profil/spieler/216263,SC1,Livingston Football Club,100000.0,300000.0
222108,Jon,Guthrie,Jon Guthrie,2020,1241,jon-guthrie,England,Devizes,England,1992-07-29 00:00:00,Centre-Back,Defender,left,191.0,2024-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/222108-1624630042.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jon-guthrie/profil/spieler/222108,SC1,Livingston Football Club,325000.0,500000.0
224673,Harry,Panayiotou,Harry Panayiotou,2021,1241,harry-panayiotou,England,Leicester,St. Kitts & Nevis,1994-10-28 00:00:00,Second Striker,Attack,right,178.0,2023-05-31 00:00:00,Forum Sports,https://img.a.transfermarkt.technology/portrait/header/224673-1629448537.jpg?lm=1,,,,https://www.transfermarkt.co.uk/harry-panayiotou/profil/spieler/224673,SC1,Livingston Football Club,50000.0,75000.0
225077,Jackson,Longridge,Jackson Longridge,2022,1241,jackson-longridge,Scotland,Glasgow,Scotland,1995-04-12 00:00:00,Left-Back,Defender,,183.0,2024-05-31 00:00:00,14 Sports Management,https://img.a.transfermarkt.technology/portrait/header/225077-1624630232.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jackson-longridge/profil/spieler/225077,SC1,Livingston Football Club,275000.0,300000.0
235360,Matej,Poplatnik,Matej Poplatnik,2021,1241,matej-poplatnik,Slovenia,Ljubljana,Slovenia,1992-07-15 00:00:00,Centre-Forward,Attack,right,178.0,2025-06-30 00:00:00,ELIS HADZIC,https://img.a.transfermarkt.technology/portrait/header/235360-1572163291.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matej-poplatnik/profil/spieler/235360,SC1,Livingston Football Club,175000.0,400000.0
238720,Jérôme,Prior,Jérôme Prior,2025,1241,jerome-prior,France,Toulon,France,1995-08-08 00:00:00,Goalkeeper,Goalkeeper,both,187.0,2028-05-31 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/238720-1448523099.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jerome-prior/profil/spieler/238720,SC1,Livingston Football Club,150000.0,2500000.0
249063,Ryan,Hardie,Ryan Hardie,2018,1241,ryan-hardie,Scotland,Stranraer,Scotland,1997-03-17 00:00:00,Centre-Forward,Attack,right,188.0,2023-06-30 00:00:00,Wasserman,https://img.a.transfermarkt.technology/portrait/header/249063-1649404806.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ryan-hardie/profil/spieler/249063,SC1,Livingston Football Club,1200000.0,1200000.0
268527,Shaun,Donnellan,Shaun Donnellan,2023,1241,shaun-donnellan,England,Barnet,Ireland,1996-10-16 00:00:00,Centre-Back,Defender,,183.0,2025-06-30 00:00:00,MONDO,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/shaun-donnellan/profil/spieler/268527,SC1,Livingston Football Club,100000.0,100000.0
270596,Cammy,Kerr,Cammy Kerr,2025,1241,cammy-kerr,Scotland,Dundee,Scotland,1995-09-10 00:00:00,Right-Back,Defender,right,180.0,2027-05-31 00:00:00,Deadline Day Soccer ,https://img.a.transfermarkt.technology/portrait/header/270596-1626167680.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cammy-kerr/profil/spieler/270596,SC1,Livingston Football Club,100000.0,450000.0
284875,Callum,Crane,Callum Crane,2018,1241,callum-crane,Scotland,Edinburgh,Scotland,1996-03-08 00:00:00,Left-Back,Defender,left,175.0,2024-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/callum-crane/profil/spieler/284875,SC1,Livingston Football Club,100000.0,100000.0
289434,Cécé,Pepe,Cécé Pepe,2019,1241,cece-pepe,France,Clichy La Garenne,France,1996-11-09 00:00:00,Centre-Back,Defender,right,181.0,,Sylvani Doho,https://img.a.transfermarkt.technology/portrait/header/289434-1515158217.JPG?lm=1,,,,https://www.transfermarkt.co.uk/cece-pepe/profil/spieler/289434,SC1,Livingston Football Club,150000.0,200000.0
290928,Dylan,Bahamboula,Dylan Bahamboula,2023,1241,dylan-bahamboula,France,Grigny,Congo,1995-05-22 00:00:00,Attacking Midfield,Midfield,right,192.0,2024-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/290928-1669105255.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dylan-bahamboula/profil/spieler/290928,SC1,Livingston Football Club,325000.0,800000.0
310437,Jack,Stobbs,Jack Stobbs,2019,1241,jack-stobbs,England,Leeds,England,1997-02-27 00:00:00,Right Winger,Attack,,180.0,2023-05-31 00:00:00,Pan Sports,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jack-stobbs/profil/spieler/310437,SC1,Livingston Football Club,50000.0,50000.0
319162,Ayo,Obileye,Ayo Obileye,2023,1241,ayo-obileye,England,London,England,1994-09-02 00:00:00,Centre-Back,Defender,right,191.0,,NSSM,https://img.a.transfermarkt.technology/portrait/header/319162-1626166826.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ayo-obileye/profil/spieler/319162,SC1,Livingston Football Club,300000.0,400000.0
324152,Joel,Nouble,Joel Nouble,2025,1241,joel-nouble,England,London,England,1996-01-19 00:00:00,Centre-Forward,Attack,,193.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/324152-1643894338.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joel-nouble/profil/spieler/324152,SC1,Livingston Football Club,200000.0,550000.0
335600,David,Carson,David Carson,2023,1241,david-carson,England,Newcastle,England,1995-09-20 00:00:00,Central Midfield,Midfield,right,178.0,2025-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-carson/profil/spieler/335600,SC1,Livingston Football Club,250000.0,375000.0
342047,Jack,Fitzwater,Jack Fitzwater,2022,1241,jack-fitzwater,England,Birmingham,England,1997-09-23 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/342047-1624630168.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jack-fitzwater/profil/spieler/342047,SC1,Livingston Football Club,600000.0,600000.0
342216,Julien,Serrano,Julien Serrano,2020,1241,julien-serrano,France,Puyricard,France,1998-02-13 00:00:00,Left-Back,Defender,left,181.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/342216-1656594383.jpg?lm=1,,,,https://www.transfermarkt.co.uk/julien-serrano/profil/spieler/342216,SC1,Livingston Football Club,250000.0,2000000.0
344584,Connor,McLennan,Connor McLennan,2025,1241,connor-mclennan,Scotland,Peterhead,Scotland,1999-10-05 00:00:00,Right Winger,Attack,right,181.0,2027-05-31 00:00:00,PLG Scotland,https://img.a.transfermarkt.technology/portrait/header/344584-1624024309.jpg?lm=1,9.0,4.0,,https://www.transfermarkt.co.uk/connor-mclennan/profil/spieler/344584,SC1,Livingston Football Club,150000.0,500000.0
346485,Odin,Bailey,Odin Bailey,2021,1241,odin-bailey,England,Birmingham,England,1999-12-08 00:00:00,Attacking Midfield,Midfield,left,178.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/346485-1628698738.jpg?lm=1,,,,https://www.transfermarkt.co.uk/odin-bailey/profil/spieler/346485,SC1,Livingston Football Club,250000.0,275000.0
347481,Adam,Lewis,Adam Lewis,2021,1241,adam-lewis,England,Liverpool,England,1999-11-08 00:00:00,Left-Back,Defender,left,175.0,2023-05-31 00:00:00,Wasserman,https://img.a.transfermarkt.technology/portrait/header/347481-1511808633.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-lewis/profil/spieler/347481,SC1,Livingston Football Club,300000.0,500000.0
347617,Jack,McMillan,Jack McMillan,2021,1241,jack-mcmillan,Scotland,Livingston,Scotland,1997-12-18 00:00:00,Right-Back,Defender,right,183.0,2024-05-31 00:00:00,Avid Sports Group,https://img.a.transfermarkt.technology/portrait/header/347617-1624630202.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jack-mcmillan/profil/spieler/347617,SC1,Livingston Football Club,350000.0,350000.0
351602,Cameron,Blues,Cameron Blues,2019,1241,cameron-blues,Scotland,Stirling,Scotland,1998-04-13 00:00:00,Central Midfield,Midfield,right,176.0,2024-06-10 00:00:00,14 Sports Management,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cameron-blues/profil/spieler/351602,SC1,Livingston Football Club,250000.0,250000.0
388161,Matty,Knox,Matty Knox,2018,1241,matty-knox,Scotland,Edinburgh,Scotland,1999-12-22 00:00:00,Left Winger,Attack,,170.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matty-knox/profil/spieler/388161,SC1,Livingston Football Club,75000.0,75000.0
393753,Egli,Kaja,Egli Kaja,2018,1241,egli-kaja,Yugoslavia (Republic),"Prelez i Jerlive, Ferizaj",Albania,1997-07-26 00:00:00,Right Winger,Attack,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/egli-kaja/profil/spieler/393753,SC1,Livingston Football Club,75000.0,75000.0
403572,Stephen,Kelly,Stephen Kelly,2023,1241,stephen-kelly,Scotland,Port Glasgow,Scotland,2000-04-13 00:00:00,Central Midfield,Midfield,right,176.0,2025-05-31 00:00:00,PLG Scotland,https://img.a.transfermarkt.technology/portrait/header/403572-1634026456.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stephen-kelly/profil/spieler/403572,SC1,Livingston Football Club,550000.0,550000.0
406734,Carlo,Pignatiello,Carlo Pignatiello,2021,1241,carlo-pignatiello,Scotland,Glasgow,Scotland,2000-01-16 00:00:00,Right-Back,Defender,right,181.0,2024-06-10 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/406734-1624630465.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carlo-pignatiello/profil/spieler/406734,SC1,Livingston Football Club,150000.0,150000.0
424019,Danny,Finlayson,Danny Finlayson,2025,1241,danny-finlayson,Scotland,Glasgow,Northern Ireland,2001-01-19 00:00:00,Right-Back,Defender,right,191.0,2026-05-31 00:00:00,14 Sports Management,https://img.a.transfermarkt.technology/portrait/header/424019-1587069339.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/danny-finlayson/profil/spieler/424019,SC1,Livingston Football Club,200000.0,200000.0
425283,Lars,Lokotsch,Lars Lokotsch,2020,1241,lars-lokotsch,Germany,Bad Honnef,Germany,1996-05-17 00:00:00,Centre-Forward,Attack,both,190.0,2024-06-30 00:00:00,D+R,https://img.a.transfermarkt.technology/portrait/header/425283-1644997810.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lars-lokotsch/profil/spieler/425283,SC1,Livingston Football Club,225000.0,225000.0
427446,Alex,Tamm,Alex Tamm,2025,1241,alex-tamm,Estonia,Tallinn,Estonia,2001-07-24 00:00:00,Centre-Forward,Attack,right,190.0,2026-06-30 00:00:00,Signature - ISCM AG,https://img.a.transfermarkt.technology/portrait/header/427446-1755928357.jpg?lm=1,20.0,2.0,,https://www.transfermarkt.co.uk/alex-tamm/profil/spieler/427446,SC1,Livingston Football Club,600000.0,700000.0
444064,Henk,van Schaik,Henk van Schaik,2018,1241,henk-van-schaik,Netherlands,Leiden,Netherlands,1998-01-20 00:00:00,Centre-Back,Defender,,193.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/444064-1676930928.jpg?lm=1,,,,https://www.transfermarkt.co.uk/henk-van-schaik/profil/spieler/444064,SC1,Livingston Football Club,25000.0,50000.0
446712,Lewis,Smith,Lewis Smith,2025,1241,lewis-smith,Scotland,Giffnock,Scotland,2000-03-16 00:00:00,Right Midfield,Midfield,left,176.0,2027-05-31 00:00:00,QUANIC SPORTS,https://img.a.transfermarkt.technology/portrait/header/446712-1621262795.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/lewis-smith/profil/spieler/446712,SC1,Livingston Football Club,150000.0,500000.0
446767,Steve,Lawson,Steve Lawson,2020,1241,steve-lawson,France,Levallois-Perret,Togo,1994-08-08 00:00:00,Defensive Midfield,Midfield,right,179.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/446767-1624630422.jpg?lm=1,,,,https://www.transfermarkt.co.uk/steve-lawson/profil/spieler/446767,SC1,Livingston Football Club,300000.0,325000.0
451991,Miles,Welch-Hayes,Miles Welch-Hayes,2023,1241,miles-welch-hayes,England,Oxford,England,1996-10-25 00:00:00,Right-Back,Defender,right,180.0,2025-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/miles-welch-hayes/profil/spieler/451991,SC1,Livingston Football Club,75000.0,100000.0
458418,Joshua,Zimmerman,Joshua Zimmerman,2025,1241,joshua-zimmerman,Netherlands,Almere,Curacao,2001-05-23 00:00:00,Right Winger,Attack,right,182.0,2029-06-30 00:00:00,OER-SPORTS,https://img.a.transfermarkt.technology/portrait/header/458418-1764252118.JPG?lm=1,13.0,1.0,,https://www.transfermarkt.co.uk/joshua-zimmerman/profil/spieler/458418,SC1,Livingston Football Club,325000.0,350000.0
468234,Ibrahima,Savane,Ibrahima Savane,2019,1241,ibrahima-savane,Guinea,Conakry,France,1993-09-10 00:00:00,Left-Back,Defender,left,181.0,2023-06-30 00:00:00,Pole-1,https://img.a.transfermarkt.technology/portrait/header/468234-1666529930.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ibrahima-savane/profil/spieler/468234,SC1,Livingston Football Club,150000.0,300000.0
