player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
55734,Gevorg,Ghazaryan,Gevorg Ghazaryan,2020,3999,gevorg-ghazaryan,UdSSR,Erewan,Armenia,1988-04-05 00:00:00,Left Winger,Attack,right,180.0,,DB Football Agency,https://img.a.transfermarkt.technology/portrait/header/55734-1633455201.png?lm=1,,,,https://www.transfermarkt.co.uk/gevorg-ghazaryan/profil/spieler/55734,GR1,PAS Lamia 1964,125000.0,1000000.0
58076,,Piti,Piti,2020,3999,piti,Spain,Barcelona,Spain,1981-05-26 00:00:00,Attacking Midfield,Midfield,left,177.0,,ProScoutsManagement,https://img.a.transfermarkt.technology/portrait/header/58076-1447231320.jpg?lm=1,,,,https://www.transfermarkt.co.uk/piti/profil/spieler/58076,GR1,PAS Lamia 1964,100000.0,3000000.0
62552,Macauley,Chrisantus,Macauley Chrisantus,2017,3999,macauley-chrisantus,Nigeria,Abuja,Nigeria,1990-08-20 00:00:00,Centre-Forward,Attack,right,183.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/62552-1411121555.jpg?lm=1,,,,https://www.transfermarkt.co.uk/macauley-chrisantus/profil/spieler/62552,GR1,PAS Lamia 1964,75000.0,1500000.0
62832,Miguel,Bianconi,Miguel Bianconi,2020,3999,miguel-bianconi,Brazil,São Paulo,Brazil,1992-05-14 00:00:00,Centre-Forward,Attack,right,191.0,,AM Sports Management,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/miguel-bianconi/profil/spieler/62832,GR1,PAS Lamia 1964,250000.0,350000.0
64419,Joan,Tomás,Joan Tomás,2019,3999,joan-tomas,Spain,Girona,Spain,1985-05-17 00:00:00,Left Winger,Attack,right,167.0,2023-06-30 00:00:00,GLOBAL ASES,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joan-tomas/profil/spieler/64419,GR1,PAS Lamia 1964,175000.0,900000.0
65262,Rubén,Martínez,Rubén Martínez,2023,3999,ruben-martinez,Spain,Mahón,Spain,1989-12-08 00:00:00,Right Winger,Attack,left,167.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ruben-martinez/profil/spieler/65262,GR1,PAS Lamia 1964,200000.0,300000.0
66117,Ángel,Martínez,Ángel Martínez,2021,3999,angel-martinez,Spain,Barcelona,Spain,1991-05-17 00:00:00,Centre-Back,Defender,left,183.0,2023-12-15 00:00:00,Ruiz & Gómez,https://img.a.transfermarkt.technology/portrait/header/66117-1678605388.jpg?lm=1,,,,https://www.transfermarkt.co.uk/angel-martinez/profil/spieler/66117,GR1,PAS Lamia 1964,200000.0,500000.0
67831,Giannis,Skondras,Giannis Skondras,2021,3999,giannis-skondras,Greece,Trikala,Greece,1990-02-21 00:00:00,Right-Back,Defender,right,182.0,2023-06-30 00:00:00,ELITE SPORTS KSE LTD,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giannis-skondras/profil/spieler/67831,GR1,PAS Lamia 1964,75000.0,2000000.0
68441,Valentinos,Vlachos,Valentinos Vlachos,2020,3999,valentinos-vlachos,Greece,Athen,Greece,1992-02-14 00:00:00,Right-Back,Defender,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_68441_2441_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/valentinos-vlachos/profil/spieler/68441,GR1,PAS Lamia 1964,200000.0,700000.0
69576,Theodoros,Vasilakakis,Theodoros Vasilakakis,2022,3999,theodoros-vasilakakis,,Thessaloniki,,1988-07-20 00:00:00,Attacking Midfield,Midfield,right,183.0,,SG Agency,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/theodoros-vasilakakis/profil/spieler/69576,GR1,PAS Lamia 1964,50000.0,1000000.0
69683,Alan,Dzagoev,Alan Dzagoev,2023,3999,alan-dzagoev,UdSSR,"Beslan, Alania Republic",Russia,1990-06-17 00:00:00,Central Midfield,Midfield,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/69683-1662131224.png?lm=1,,,,https://www.transfermarkt.co.uk/alan-dzagoev/profil/spieler/69683,GR1,PAS Lamia 1964,700000.0,25000000.0
77126,Michail,Fragos,Michail Fragos,2017,3999,michail-fragos,Greece,Rhodes,Greece,1990-05-20 00:00:00,Second Striker,Attack,right,178.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michail-fragos/profil/spieler/77126,GR1,PAS Lamia 1964,50000.0,250000.0
79286,Georgios,Manousos,Georgios Manousos,2022,3999,georgios-manousos,,Mytilini,,1987-12-03 00:00:00,Right Winger,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/georgios-manousos/profil/spieler/79286,GR1,PAS Lamia 1964,100000.0,700000.0
79423,Ibrahima,Niasse,Ibrahima Niasse,2020,3999,ibrahima-niasse,Senegal,Dakar,Senegal,1988-04-18 00:00:00,Defensive Midfield,Midfield,right,188.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/79423-1576693266.png?lm=1,,,,https://www.transfermarkt.co.uk/ibrahima-niasse/profil/spieler/79423,GR1,PAS Lamia 1964,200000.0,600000.0
88242,Daniel,Adejo,Daniel Adejo,2023,3999,daniel-adejo,Nigeria,Kachia Kaduna,Nigeria,1989-08-07 00:00:00,Centre-Back,Defender,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/88242-1476427220.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-adejo/profil/spieler/88242,GR1,PAS Lamia 1964,75000.0,1000000.0
92670,Armiche,Ortega,Armiche Ortega,2017,3999,armiche-ortega,Spain,Las Palmas de Gran Canaria,Spain,1988-06-12 00:00:00,Right Winger,Attack,right,176.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/armiche-ortega/profil/spieler/92670,GR1,PAS Lamia 1964,25000.0,500000.0
96923,Vangelis,Pitkas,Vangelis Pitkas,2017,3999,vangelis-pitkas,Greece,Serres,Greece,1983-07-30 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vangelis-pitkas/profil/spieler/96923,GR1,PAS Lamia 1964,50000.0,200000.0
107529,Oliver,Benítez,Oliver Benítez,2022,3999,oliver-benitez,Argentina,Puerto Iguazú,Argentina,1991-06-07 00:00:00,Centre-Back,Defender,left,185.0,,Dodici,https://img.a.transfermarkt.technology/portrait/header/107529-1678299989.jpg?lm=1,,,,https://www.transfermarkt.co.uk/oliver-benitez/profil/spieler/107529,GR1,PAS Lamia 1964,275000.0,850000.0
119213,Richmond,Boakye,Richmond Boakye,2022,3999,richmond-boakye,,Accra,,1993-01-28 00:00:00,Centre-Forward,Attack,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/119213-1509974172.jpg?lm=1,,,,https://www.transfermarkt.co.uk/richmond-boakye/profil/spieler/119213,GR1,PAS Lamia 1964,400000.0,6000000.0
119261,Selim,Ben Djemia,Selim Ben Djemia,2017,3999,selim-ben-djemia,France,Thiais,Tunisia,1989-01-29 00:00:00,Centre-Back,Defender,left,186.0,,,https://img.a.transfermarkt.technology/portrait/header/119261-1493969799.jpg?lm=1,,,,https://www.transfermarkt.co.uk/selim-ben-djemia/profil/spieler/119261,GR1,PAS Lamia 1964,100000.0,500000.0
124560,Samuele,Longo,Samuele Longo,2023,3999,samuele-longo,Italy,Valdobbiadene,Italy,1992-01-12 00:00:00,Centre-Forward,Attack,right,185.0,2025-06-30 00:00:00,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/124560-1598857109.jpg?lm=1,,,,https://www.transfermarkt.co.uk/samuele-longo/profil/spieler/124560,GR1,PAS Lamia 1964,250000.0,2000000.0
127826,Anastasios,Karamanos,Anastasios Karamanos,2022,3999,anastasios-karamanos,Greece,Aspropyrgos,Greece,1990-09-21 00:00:00,Centre-Forward,Attack,right,186.0,,SPORTS ACTION,https://img.a.transfermarkt.technology/portrait/header/127826-1510672755.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anastasios-karamanos/profil/spieler/127826,GR1,PAS Lamia 1964,100000.0,800000.0
136747,Tomás,De Vincenti,Tomás De Vincenti,2022,3999,tomas-de-vincenti,,Buenos Aires,,1989-02-09 00:00:00,Attacking Midfield,Midfield,right,178.0,2023-06-30 00:00:00,Guastadisegno,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tomas-de-vincenti/profil/spieler/136747,GR1,PAS Lamia 1964,200000.0,1000000.0
139546,Konstantinos,Theodoropoulos,Konstantinos Theodoropoulos,2020,3999,konstantinos-theodoropoulos,Greece,Larisa,Greece,1990-03-27 00:00:00,Goalkeeper,Goalkeeper,right,198.0,2023-06-30 00:00:00,Zafi Agent,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/konstantinos-theodoropoulos/profil/spieler/139546,GR1,PAS Lamia 1964,150000.0,350000.0
153108,,Wanderson,Wanderson,2017,3999,wanderson,Brazil,São Luís,Brazil,1994-02-07 00:00:00,Right Winger,Attack,left,164.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/153108-1639164851.png?lm=1,,,,https://www.transfermarkt.co.uk/wanderson/profil/spieler/153108,GR1,PAS Lamia 1964,150000.0,1000000.0
164501,Christos,Koukolis,Christos Koukolis,2017,3999,christos-koukolis,Greece,Veria,Greece,1990-04-26 00:00:00,Centre-Back,Defender,right,184.0,2023-06-30 00:00:00,SG Agency,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christos-koukolis/profil/spieler/164501,GR1,PAS Lamia 1964,100000.0,350000.0
172127,,Tyronne,Tyronne,2021,3999,tyronne,Spain,Las Palmas de Gran Canaria,Spain,1991-01-27 00:00:00,Attacking Midfield,Midfield,left,180.0,2023-05-31 00:00:00,Ivan Cristovinho,https://img.a.transfermarkt.technology/portrait/header/172127-1544697077.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tyronne/profil/spieler/172127,GR1,PAS Lamia 1964,200000.0,400000.0
173589,Viktor,Klonaridis,Viktor Klonaridis,2024,3999,viktor-klonaridis,Belgium,Seraing,Belgium,1992-07-28 00:00:00,Right Winger,Attack,right,179.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/173589-1762719094.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/viktor-klonaridis/profil/spieler/173589,GR1,PAS Lamia 1964,250000.0,1250000.0
175704,Ismaïl,Sassi,Ismaïl Sassi,2019,3999,ismail-sassi,,,Tunisia,1991-12-24 00:00:00,Second Striker,Attack,right,184.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ismail-sassi/profil/spieler/175704,GR1,PAS Lamia 1964,250000.0,600000.0
176249,Omar,Santana,Omar Santana,2023,3999,omar-santana,Spain,Las Palmas de Gran Canaria,Spain,1991-04-14 00:00:00,Attacking Midfield,Midfield,right,175.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/176249-1550672188.png?lm=1,,,,https://www.transfermarkt.co.uk/omar-santana/profil/spieler/176249,GR1,PAS Lamia 1964,125000.0,200000.0
178838,Bachana,Arabuli,Bachana Arabuli,2021,3999,bachana-arabuli,Georgia,Tiflis,Georgia,1994-01-05 00:00:00,Centre-Forward,Attack,left,188.0,2023-06-30 00:00:00,LLC FT COMPANY,https://img.a.transfermarkt.technology/portrait/header/178838-1545854616.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bachana-arabuli/profil/spieler/178838,GR1,PAS Lamia 1964,200000.0,500000.0
179838,Vajebah,Sakor,Vajebah Sakor,2024,3999,vajebah-sakor,Liberia,Monrovia,Norway,1996-04-24 00:00:00,Defensive Midfield,Midfield,left,185.0,2027-06-30 00:00:00,FASF,https://img.a.transfermarkt.technology/portrait/header/179838-1747859720.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/vajebah-sakor/profil/spieler/179838,GR1,PAS Lamia 1964,150000.0,500000.0
182963,Lass,Bangoura,Lass Bangoura,2021,3999,lass-bangoura,Guinea,Conakry,Guinea,1992-03-30 00:00:00,Right Winger,Attack,right,169.0,,,https://img.a.transfermarkt.technology/portrait/header/182963-1550776126.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lass-bangoura/profil/spieler/182963,GR1,PAS Lamia 1964,150000.0,4000000.0
183538,Ivan,Goranov,Ivan Goranov,2022,3999,ivan-goranov,Bulgaria,Velingrad,Bulgaria,1992-06-10 00:00:00,Left-Back,Defender,left,178.0,,EASports Agency,https://img.a.transfermarkt.technology/portrait/header/183538-1632117456.png?lm=1,,,,https://www.transfermarkt.co.uk/ivan-goranov/profil/spieler/183538,GR1,PAS Lamia 1964,250000.0,1300000.0
187527,Artem,Bykov,Artem Bykov,2024,3999,artem-bykov,Belarus,Minsk,Belarus,1992-10-19 00:00:00,Central Midfield,Midfield,right,183.0,2026-12-31 00:00:00,Yauheni Haiduk,https://img.a.transfermarkt.technology/portrait/header/187527-1743522257.png?lm=1,27.0,1.0,,https://www.transfermarkt.co.uk/artem-bykov/profil/spieler/187527,GR1,PAS Lamia 1964,,
189740,Ángelo,Henríquez,Ángelo Henríquez,2024,3999,angelo-henriquez,Chile,La Reina,Chile,1994-04-13 00:00:00,Centre-Forward,Attack,right,175.0,2026-12-31 00:00:00,Vibra Futbol,https://img.a.transfermarkt.technology/portrait/header/189740-1728394602.png?lm=1,14.0,2.0,,https://www.transfermarkt.co.uk/angelo-henriquez/profil/spieler/189740,GR1,PAS Lamia 1964,400000.0,5500000.0
190269,Caleb,Stanko,Caleb Stanko,2023,3999,caleb-stanko,United States,"Holly, Michigan",United States,1993-07-26 00:00:00,Defensive Midfield,Midfield,right,180.0,,PRO FC,https://img.a.transfermarkt.technology/portrait/header/190269-1618655769.jpg?lm=1,,,,https://www.transfermarkt.co.uk/caleb-stanko/profil/spieler/190269,GR1,PAS Lamia 1964,350000.0,600000.0
193768,Andrés,Chávez,Andrés Chávez,2024,3999,andres-chavez,Argentina,Salto,Argentina,1991-03-21 00:00:00,Centre-Forward,Attack,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/193768-1747859973.png?lm=1,,,,https://www.transfermarkt.co.uk/andres-chavez/profil/spieler/193768,GR1,PAS Lamia 1964,300000.0,5000000.0
197857,Adama,Ba,Adama Ba,2020,3999,adama-ba,Mauritania,Sélibabi,Mauritania,1993-08-27 00:00:00,Attacking Midfield,Midfield,right,179.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_197857_3911_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adama-ba/profil/spieler/197857,GR1,PAS Lamia 1964,150000.0,800000.0
204487,Guga,Palavandishvili,Guga Palavandishvili,2020,3999,guga-palavandishvili,Georgia,Tiflis,Georgia,1993-08-14 00:00:00,Defensive Midfield,Midfield,,168.0,,,https://img.a.transfermarkt.technology/portrait/header/204487-1649399823.png?lm=1,,,,https://www.transfermarkt.co.uk/guga-palavandishvili/profil/spieler/204487,GR1,PAS Lamia 1964,150000.0,400000.0
207376,Konstantinos,Bouloulis,Konstantinos Bouloulis,2020,3999,konstantinos-bouloulis,Greece,Lamia,Greece,1993-12-07 00:00:00,Defensive Midfield,Midfield,right,173.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/konstantinos-bouloulis/profil/spieler/207376,GR1,PAS Lamia 1964,250000.0,250000.0
220769,Nikola,Asceric,Nikola Asceric,2017,3999,nikola-asceric,Jugoslawien (SFR),Belgrad,Serbia,1991-04-19 00:00:00,,Missing,left,196.0,,ViSports,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nikola-asceric/profil/spieler/220769,GR1,PAS Lamia 1964,200000.0,400000.0
232593,Nikolaos,Anastasopoulos,Nikolaos Anastasopoulos,2017,3999,nikolaos-anastasopoulos,Greece,Sparti,Greece,1993-02-01 00:00:00,Defensive Midfield,Midfield,right,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nikolaos-anastasopoulos/profil/spieler/232593,GR1,PAS Lamia 1964,200000.0,300000.0
233264,Stavros,Vasilantonopoulos,Stavros Vasilantonopoulos,2023,3999,stavros-vasilantonopoulos,Greece,Egio,Greece,1992-01-28 00:00:00,Right-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stavros-vasilantonopoulos/profil/spieler/233264,GR1,PAS Lamia 1964,175000.0,600000.0
234135,Alexandros,Karagiannis,Alexandros Karagiannis,2019,3999,alexandros-karagiannis,Greece,Grevena,Greece,1993-10-25 00:00:00,Attacking Midfield,Midfield,left,173.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexandros-karagiannis/profil/spieler/234135,GR1,PAS Lamia 1964,100000.0,300000.0
234761,Danny,Bejarano,Danny Bejarano,2022,3999,danny-bejarano,Bolivia,Santa Cruz de la Sierra,Bolivia,1994-01-03 00:00:00,Defensive Midfield,Midfield,right,182.0,2025-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/234761-1643711849.jpg?lm=1,,,,https://www.transfermarkt.co.uk/danny-bejarano/profil/spieler/234761,GR1,PAS Lamia 1964,350000.0,500000.0
242295,Álex,Mula,Álex Mula,2023,3999,alex-mula,Spain,Barcelona,Spain,1996-07-23 00:00:00,Left Winger,Attack,right,178.0,2025-06-30 00:00:00,SportsGA,https://img.a.transfermarkt.technology/portrait/header/242295-1676232240.png?lm=1,,,,https://www.transfermarkt.co.uk/alex-mula/profil/spieler/242295,GR1,PAS Lamia 1964,250000.0,1000000.0
242532,Rober,Ibáñez,Rober Ibáñez,2024,3999,rober-ibanez,Spain,Valencia,Spain,1993-03-22 00:00:00,Right Winger,Attack,right,175.0,2026-06-30 00:00:00,InterStarDeporte,https://img.a.transfermarkt.technology/portrait/header/242532-1747859878.png?lm=1,,,,https://www.transfermarkt.co.uk/rober-ibanez/profil/spieler/242532,GR1,PAS Lamia 1964,500000.0,2500000.0
243302,Kosmas,Tsilianidis,Kosmas Tsilianidis,2023,3999,kosmas-tsilianidis,Greece,Thessaloniki,Greece,1994-05-09 00:00:00,Left Winger,Attack,right,177.0,,ES SPORT,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kosmas-tsilianidis/profil/spieler/243302,GR1,PAS Lamia 1964,150000.0,700000.0
248551,Álvaro,Ratón,Álvaro Ratón,2024,3999,alvaro-raton,Spain,O Carballiño,Spain,1993-01-29 00:00:00,Goalkeeper,Goalkeeper,left,192.0,2026-06-30 00:00:00,PROTIO SPORT,https://img.a.transfermarkt.technology/portrait/header/248551-1728393724.png?lm=1,,,,https://www.transfermarkt.co.uk/alvaro-raton/profil/spieler/248551,GR1,PAS Lamia 1964,150000.0,400000.0
