player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
56816,,Marcelo Goianira,Marcelo Goianira,2014,28956,marcelo-goianira,Brazil,Goiânia,Brazil,1980-07-06 00:00:00,Defensive Midfield,Midfield,right,179.0,,SIKAROT&GESFUT.SARL,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcelo-goianira/profil/spieler/56816,GR1,AEL Kalloni,200000.0,500000.0
57415,Jiri,Kladrubsky,Jiri Kladrubsky,2015,28956,jiri-kladrubsky,CSSR,České Budějovice,Czech Republic,1985-11-19 00:00:00,Right-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/57415-1614143157.png?lm=1,,,,https://www.transfermarkt.co.uk/jiri-kladrubsky/profil/spieler/57415,GR1,AEL Kalloni,100000.0,1750000.0
61883,Andrew,Hogg,Andrew Hogg,2015,28956,andrew-hogg,England,Kingston upon Thames,Malta,1985-03-02 00:00:00,Goalkeeper,Goalkeeper,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_61883_3587_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrew-hogg/profil/spieler/61883,GR1,AEL Kalloni,50000.0,500000.0
74587,Guy,Gnabouyou,Guy Gnabouyou,2013,28956,guy-gnabouyou,,,France,1989-12-01 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/guy-gnabouyou/profil/spieler/74587,GR1,AEL Kalloni,25000.0,350000.0
75521,Marcos,Barrera,Marcos Barrera,2014,28956,marcos-barrera,Argentina,Mendoza,Argentina,1984-03-02 00:00:00,Centre-Back,Defender,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcos-barrera/profil/spieler/75521,GR1,AEL Kalloni,50000.0,300000.0
96633,Nikolaos,Galas,Nikolaos Galas,2013,28956,nikolaos-galas,Greece,Mytilini,Greece,1986-03-07 00:00:00,Left Midfield,Midfield,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nikolaos-galas/profil/spieler/96633,GR1,AEL Kalloni,200000.0,250000.0
96761,Konstantinos,Dafkos,Konstantinos Dafkos,2015,28956,konstantinos-dafkos,Greece,Drama,Greece,1988-06-10 00:00:00,Goalkeeper,Goalkeeper,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/konstantinos-dafkos/profil/spieler/96761,GR1,AEL Kalloni,200000.0,200000.0
96824,Dimitrios,Vlastellis,Dimitrios Vlastellis,2014,28956,dimitrios-vlastellis,Greece,Mytilini,Greece,1982-08-10 00:00:00,Left Winger,Attack,left,169.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dimitrios-vlastellis/profil/spieler/96824,GR1,AEL Kalloni,150000.0,200000.0
115860,Branimir,Aleksic,Branimir Aleksic,2015,28956,branimir-aleksic,Jugoslawien (SFR),Subotica,Serbia,1990-12-24 00:00:00,Goalkeeper,Goalkeeper,right,196.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/branimir-aleksic/profil/spieler/115860,GR1,AEL Kalloni,100000.0,1000000.0
129702,Vasilios,Golias,Vasilios Golias,2015,28956,vasilios-golias,Greece,Ioannina,Greece,1985-06-01 00:00:00,Left-Back,Defender,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vasilios-golias/profil/spieler/129702,GR1,AEL Kalloni,200000.0,400000.0
138789,Theodosis,Kyprou,Theodosis Kyprou,2014,28956,theodosis-kyprou,Cyprus,Nikosia,Cyprus,1992-02-24 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/theodosis-kyprou/profil/spieler/138789,GR1,AEL Kalloni,200000.0,250000.0
140078,Marcos,dos Santos,Marcos dos Santos,2013,28956,marcos-dos-santos,Brazil,Belo Horizonte,Brazil,1981-05-18 00:00:00,Left Winger,Attack,left,169.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcos-dos-santos/profil/spieler/140078,GR1,AEL Kalloni,100000.0,300000.0
151639,Vítor,Saba,Vítor Saba,2015,28956,vitor-saba,Brazil,Rio de Janeiro,Brazil,1990-07-11 00:00:00,Attacking Midfield,Midfield,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/151639-1413374012.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vitor-saba/profil/spieler/151639,GR1,AEL Kalloni,100000.0,300000.0
174869,,Leandro Pinto,Leandro Pinto,2013,28956,leandro-pinto,Brazil,São Paulo,Brazil,1994-01-24 00:00:00,Centre-Back,Defender,right,184.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/174869-1665503003.JPG?lm=1,,,,https://www.transfermarkt.co.uk/leandro-pinto/profil/spieler/174869,GR1,AEL Kalloni,200000.0,600000.0
207581,Andreas,Dabos,Andreas Dabos,2013,28956,andreas-dabos,Greece,Chalkida,Greece,1990-09-28 00:00:00,Right Midfield,Midfield,right,172.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andreas-dabos/profil/spieler/207581,GR1,AEL Kalloni,150000.0,150000.0
207633,Sonny,Karlsson,Sonny Karlsson,2015,28956,sonny-karlsson,,,Sweden,1988-06-14 00:00:00,Centre-Forward,Attack,,190.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sonny-karlsson/profil/spieler/207633,GR1,AEL Kalloni,100000.0,100000.0
208085,Paul,Were,Paul Were,2015,28956,paul-were,Kenya,Nyahururu,Kenya,1993-10-08 00:00:00,Left Winger,Attack,left,177.0,,Oberta,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paul-were/profil/spieler/208085,GR1,AEL Kalloni,125000.0,300000.0
213894,Dimitrios,Bourous,Dimitrios Bourous,2015,28956,dimitrios-bourous,Greece,Mytilini,Greece,1993-02-23 00:00:00,Centre-Forward,Attack,right,183.0,2023-06-30 00:00:00,Dzpremiersports,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dimitrios-bourous/profil/spieler/213894,GR1,AEL Kalloni,100000.0,100000.0
216589,Zisis,Naoum,Zisis Naoum,2013,28956,zisis-naoum,Greece,Athens,Greece,1994-01-17 00:00:00,Centre-Forward,Attack,both,174.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zisis-naoum/profil/spieler/216589,GR1,AEL Kalloni,75000.0,100000.0
231906,Rafail,Gioukaris,Rafail Gioukaris,2015,28956,rafail-gioukaris,Greece,Mytilini,Greece,1995-02-27 00:00:00,Central Midfield,Midfield,right,166.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rafail-gioukaris/profil/spieler/231906,GR1,AEL Kalloni,150000.0,200000.0
231909,Emilio,Kishta,Emilio Kishta,2013,28956,emilio-kishta,Albania,Elbasan,Albania,1994-08-10 00:00:00,,Missing,right,170.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emilio-kishta/profil/spieler/231909,GR1,AEL Kalloni,100000.0,100000.0
238890,Panagiotis,Spyropoulos,Panagiotis Spyropoulos,2015,28956,panagiotis-spyropoulos,Greece,Spata,Greece,1992-08-21 00:00:00,Right-Back,Defender,right,178.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/panagiotis-spyropoulos/profil/spieler/238890,GR1,AEL Kalloni,125000.0,500000.0
243602,Alexandros,Chintaseli,Alexandros Chintaseli,2015,28956,alexandros-chintaseli,Russia,Voronezh,Greece,1994-02-16 00:00:00,Attacking Midfield,Midfield,both,176.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexandros-chintaseli/profil/spieler/243602,GR1,AEL Kalloni,100000.0,100000.0
271598,Emiliano,Ellacopulos,Emiliano Ellacopulos,2015,28956,emiliano-ellacopulos,Argentina,Munro,Argentina,1992-01-14 00:00:00,Left Midfield,Midfield,left,175.0,,AAmanagers,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emiliano-ellacopulos/profil/spieler/271598,GR1,AEL Kalloni,75000.0,500000.0
282679,Jordi,Vidal,Jordi Vidal,2014,28956,jordi-vidal,Spain,Arrecife,Spain,1991-02-07 00:00:00,Left Winger,Attack,left,170.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordi-vidal/profil/spieler/282679,GR1,AEL Kalloni,25000.0,150000.0
284983,Nikolaos,Kalfas,Nikolaos Kalfas,2013,28956,nikolaos-kalfas,Greece,Mytilini,Greece,1991-03-23 00:00:00,Attacking Midfield,Midfield,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nikolaos-kalfas/profil/spieler/284983,GR1,AEL Kalloni,100000.0,100000.0
295807,Michalis,Chatzidimitriou,Michalis Chatzidimitriou,2015,28956,michalis-chatzidimitriou,Greece,Thessaloniki,Greece,1995-05-19 00:00:00,Attacking Midfield,Midfield,left,173.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michalis-chatzidimitriou/profil/spieler/295807,GR1,AEL Kalloni,150000.0,200000.0
306940,Kyriakos,Evangelidakis,Kyriakos Evangelidakis,2015,28956,kyriakos-evangelidakis,Greece,Agios Dimitrios Limnou,Greece,1994-01-02 00:00:00,Right-Back,Defender,right,175.0,,sports-deal,https://img.a.transfermarkt.technology/portrait/header/306940-1483355150.png?lm=1,,,,https://www.transfermarkt.co.uk/kyriakos-evangelidakis/profil/spieler/306940,GR1,AEL Kalloni,150000.0,200000.0
310565,Angelos,Giazitzoglou,Angelos Giazitzoglou,2014,28956,angelos-giazitzoglou,Greece,Mytilini,Greece,1995-10-06 00:00:00,Centre-Back,Defender,right,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/angelos-giazitzoglou/profil/spieler/310565,GR1,AEL Kalloni,100000.0,100000.0
328960,Giannis,Giorgou,Giannis Giorgou,2015,28956,giannis-giorgou,Greece,Rhodos,Greece,1996-08-05 00:00:00,Right-Back,Defender,both,178.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giannis-giorgou/profil/spieler/328960,GR1,AEL Kalloni,150000.0,150000.0
328961,Aris,Lamprakis,Aris Lamprakis,2015,28956,aris-lamprakis,Greece,Heraklion,Greece,1996-06-21 00:00:00,Left Winger,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aris-lamprakis/profil/spieler/328961,GR1,AEL Kalloni,200000.0,200000.0
328962,Georgios,Sofianis,Georgios Sofianis,2015,28956,georgios-sofianis,Greece,Mantamados,Greece,1996-03-18 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/georgios-sofianis/profil/spieler/328962,GR1,AEL Kalloni,100000.0,200000.0
339560,Αbdul,Razak,Αbdul Razak,2014,28956,-alpha-bdul-razak,,,Ghana,1990-09-20 00:00:00,,Missing,right,170.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/-alpha-bdul-razak/profil/spieler/339560,GR1,AEL Kalloni,100000.0,100000.0
342911,Dimitrios,Oungialidis,Dimitrios Oungialidis,2015,28956,dimitrios-oungialidis,Greece,Kozani,Greece,1994-10-24 00:00:00,Left-Back,Defender,left,169.0,2023-06-30 00:00:00,THE LEGION AGENCY,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dimitrios-oungialidis/profil/spieler/342911,GR1,AEL Kalloni,150000.0,250000.0
371158,Nikolaos,Mallis,Nikolaos Mallis,2015,28956,nikolaos-mallis,,,Greece,1996-03-01 00:00:00,Goalkeeper,Goalkeeper,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nikolaos-mallis/profil/spieler/371158,GR1,AEL Kalloni,75000.0,75000.0
416003,Antonis,Karageorgis,Antonis Karageorgis,2015,28956,antonis-karageorgis,Greece,Rhodos,Greece,1997-05-16 00:00:00,Centre-Back,Defender,,184.0,2023-06-30 00:00:00,Grigorios Vallis,https://img.a.transfermarkt.technology/portrait/header/416003-1464781771.jpg?lm=1,,,,https://www.transfermarkt.co.uk/antonis-karageorgis/profil/spieler/416003,GR1,AEL Kalloni,200000.0,200000.0
421119,Patroklos,Krotsidas,Patroklos Krotsidas,2015,28956,patroklos-krotsidas,Greece,Mytilini,Greece,1994-05-24 00:00:00,Attacking Midfield,Midfield,right,174.0,,sports-deal,https://img.a.transfermarkt.technology/portrait/header/421119-1482919726.jpg?lm=1,,,,https://www.transfermarkt.co.uk/patroklos-krotsidas/profil/spieler/421119,GR1,AEL Kalloni,50000.0,50000.0
