player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
73798,John Ike,Ibeh,John Ike Ibeh,2013,605,john-ike-ibeh,Nigeria,Port Harcourt,Nigeria,1986-04-16 00:00:00,Left Winger,Attack,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/s_73798_8715_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/john-ike-ibeh/profil/spieler/73798,GR1,Aris Thessalonikis,150000.0,1200000.0
74996,Izet,Hajrovic,Izet Hajrovic,2022,605,izet-hajrovic,,Brugg,,1991-08-04 00:00:00,Right Winger,Attack,left,177.0,2024-06-30 00:00:00,Soccer Mondial AG,https://img.a.transfermarkt.technology/portrait/header/74996-1605121766.jpg?lm=1,,,,https://www.transfermarkt.co.uk/izet-hajrovic/profil/spieler/74996,GR1,Aris Thessalonikis,200000.0,4500000.0
77471,Konstantinos,Kotsaridis,Konstantinos Kotsaridis,2013,605,konstantinos-kotsaridis,Greece,Thessaloniki,Greece,1992-06-12 00:00:00,Central Midfield,Midfield,left,176.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/konstantinos-kotsaridis/profil/spieler/77471,GR1,Aris Thessalonikis,200000.0,300000.0
81455,Juan,Iturbe,Juan Iturbe,2022,605,juan-iturbe,Argentina,Buenos Aires,Paraguay,1993-06-04 00:00:00,Left Winger,Attack,left,173.0,2024-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/81455-1456821893.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juan-iturbe/profil/spieler/81455,GR1,Aris Thessalonikis,1000000.0,20000000.0
81588,Nicolas,Diguiny,Nicolas Diguiny,2019,605,nicolas-diguiny,France,Saint-Germain-en-Laye,France,1988-05-31 00:00:00,Second Striker,Attack,both,179.0,2023-05-31 00:00:00,E.C.DIMITRIADIS sro,https://img.a.transfermarkt.technology/portrait/header/81588-1598278636.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-diguiny/profil/spieler/81588,GR1,Aris Thessalonikis,200000.0,800000.0
82863,Lukas,Rupp,Lukas Rupp,2023,605,lukas-rupp,Germany,Heidelberg,Germany,1991-01-08 00:00:00,Central Midfield,Midfield,right,178.0,,TrueSports GmbH,https://img.a.transfermarkt.technology/portrait/header/82863-1532693458.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lukas-rupp/profil/spieler/82863,GR1,Aris Thessalonikis,350000.0,5000000.0
87546,Nikolaos,Psychogios,Nikolaos Psychogios,2013,605,nikolaos-psychogios,Greece,Ierissos,Greece,1989-02-25 00:00:00,Right-Back,Defender,right,171.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nikolaos-psychogios/profil/spieler/87546,GR1,Aris Thessalonikis,200000.0,400000.0
92842,Lerin,Duarte,Lerin Duarte,2021,605,lerin-duarte,Netherlands,Rotterdam,Netherlands,1990-08-11 00:00:00,Central Midfield,Midfield,left,169.0,2023-06-30 00:00:00,Perfect Element BV,https://img.a.transfermarkt.technology/portrait/header/92842-1407956131.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lerin-duarte/profil/spieler/92842,GR1,Aris Thessalonikis,150000.0,3000000.0
96788,Georgios,Margaritis,Georgios Margaritis,2013,605,georgios-margaritis,Greece,Thessaloniki,Greece,1991-06-20 00:00:00,Left-Back,Defender,left,179.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/georgios-margaritis/profil/spieler/96788,GR1,Aris Thessalonikis,200000.0,350000.0
98545,Petr,Gusev,Petr Gusev,2012,605,petr-gusev,Georgia,Tetri Tskaro,Georgia,1991-09-05 00:00:00,Goalkeeper,Goalkeeper,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/petr-gusev/profil/spieler/98545,GR1,Aris Thessalonikis,100000.0,150000.0
99352,Rubén,Pardo,Rubén Pardo,2024,605,ruben-pardo,Spain,Logroño,Spain,1992-10-22 00:00:00,Central Midfield,Midfield,right,182.0,,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/99352-1447314345.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/ruben-pardo/profil/spieler/99352,GR1,Aris Thessalonikis,350000.0,10000000.0
105776,Mihály,Korhut,Mihály Korhut,2019,605,mihaly-korhut,Hungary,Miskolc,Hungary,1988-12-01 00:00:00,Left-Back,Defender,left,181.0,2023-06-30 00:00:00,Double V Sports,https://img.a.transfermarkt.technology/portrait/header/105776-1469278180.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mihaly-korhut/profil/spieler/105776,GR1,Aris Thessalonikis,250000.0,800000.0
108739,Charalabos,Pavlidis,Charalabos Pavlidis,2018,605,charalabos-pavlidis,Greece,Veria,Greece,1991-05-06 00:00:00,Attacking Midfield,Midfield,right,179.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/charalabos-pavlidis/profil/spieler/108739,GR1,Aris Thessalonikis,175000.0,300000.0
111041,Zacharie,Boucher,Zacharie Boucher,2020,605,zacharie-boucher,Réunion,Saint-Pierre,France,1992-03-07 00:00:00,Goalkeeper,Goalkeeper,right,181.0,2025-06-30 00:00:00,Supernova Management,https://img.a.transfermarkt.technology/portrait/header/111041-1599221369.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zacharie-boucher/profil/spieler/111041,GR1,Aris Thessalonikis,250000.0,3000000.0
114282,Cristian,López,Cristian López,2021,605,cristian-lopez,Spain,Elche,Spain,1989-04-27 00:00:00,Centre-Forward,Attack,right,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/114282-1528812053.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cristian-lopez/profil/spieler/114282,GR1,Aris Thessalonikis,150000.0,1500000.0
118058,Charalampos,Ikonomopoulos,Charalampos Ikonomopoulos,2013,605,charalampos-ikonomopoulos,Greece,Elefsina,Greece,1991-01-09 00:00:00,Centre-Back,Defender,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/charalampos-ikonomopoulos/profil/spieler/118058,GR1,Aris Thessalonikis,175000.0,350000.0
119905,Hugo,Mallo,Hugo Mallo,2024,605,hugo-mallo,Spain,Marín,Spain,1991-06-22 00:00:00,Right-Back,Defender,right,173.0,,#LEADERS,https://img.a.transfermarkt.technology/portrait/header/119905-1735061797.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/hugo-mallo/profil/spieler/119905,GR1,Aris Thessalonikis,500000.0,15000000.0
120565,Andre,Gray,Andre Gray,2023,605,andre-gray,England,Wolverhampton,Jamaica,1991-06-26 00:00:00,Centre-Forward,Attack,right,178.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/120565-1452005716.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andre-gray/profil/spieler/120565,GR1,Aris Thessalonikis,1300000.0,15000000.0
126625,,Juankar,Juankar,2024,605,juankar,Spain,Boadilla del Monte,Spain,1990-03-30 00:00:00,Left-Back,Defender,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/126625-1660812477.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/juankar/profil/spieler/126625,GR1,Aris Thessalonikis,200000.0,2500000.0
128362,Andreas,Iraklis,Andreas Iraklis,2013,605,andreas-iraklis,Greece,Thessaloniki,Greece,1989-05-16 00:00:00,Centre-Back,Defender,right,181.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andreas-iraklis/profil/spieler/128362,GR1,Aris Thessalonikis,150000.0,350000.0
128931,Giannis,Fetfatzidis,Giannis Fetfatzidis,2024,605,giannis-fetfatzidis,Greece,Cholargos,Greece,1990-12-21 00:00:00,Right Winger,Attack,left,165.0,,ACE Management,https://img.a.transfermarkt.technology/portrait/header/128931-1743946491.jpg?lm=1,27.0,3.0,,https://www.transfermarkt.co.uk/giannis-fetfatzidis/profil/spieler/128931,GR1,Aris Thessalonikis,200000.0,4500000.0
129679,Cheick,Doukouré,Cheick Doukouré,2023,605,cheick-doukoure,Cote d'Ivoire,Abidjan,Cote d'Ivoire,1992-09-11 00:00:00,Defensive Midfield,Midfield,right,180.0,,Simbioze Football,https://img.a.transfermarkt.technology/portrait/header/129679-1491921343.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cheick-doukoure/profil/spieler/129679,GR1,Aris Thessalonikis,400000.0,1600000.0
132010,Georgios,Delizisis,Georgios Delizisis,2023,605,georgios-delizisis,Greece,Kozani,Greece,1987-12-01 00:00:00,Centre-Back,Defender,right,191.0,,,https://img.a.transfermarkt.technology/portrait/header/132010-1712675259.jpg?lm=1,,,,https://www.transfermarkt.co.uk/georgios-delizisis/profil/spieler/132010,GR1,Aris Thessalonikis,50000.0,450000.0
132024,Dimitrios,Diamantopoulos,Dimitrios Diamantopoulos,2019,605,dimitrios-diamantopoulos,Greece,Thessaloniki,Greece,1988-11-18 00:00:00,Centre-Forward,Attack,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/132024-1492758890.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dimitrios-diamantopoulos/profil/spieler/132024,GR1,Aris Thessalonikis,200000.0,400000.0
133838,Karim,Ansarifard,Karim Ansarifard,2023,605,karim-ansarifard,Iran,Ardabil,Iran,1990-04-03 00:00:00,Centre-Forward,Attack,right,186.0,,TOP Agency,https://img.a.transfermarkt.technology/portrait/header/133838-1668859276.jpg?lm=1,,,,https://www.transfermarkt.co.uk/karim-ansarifard/profil/spieler/133838,GR1,Aris Thessalonikis,450000.0,4000000.0
135490,Lindsay,Rose,Lindsay Rose,2025,605,lindsay-rose,France,Rennes,Mauritius,1992-02-08 00:00:00,Centre-Back,Defender,right,184.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/135490-1677703034.png?lm=1,24.0,2.0,,https://www.transfermarkt.co.uk/lindsay-rose/profil/spieler/135490,GR1,Aris Thessalonikis,150000.0,3500000.0
136643,Giannis,Gianniotas,Giannis Gianniotas,2025,605,giannis-gianniotas,Greece,"Neochori, Chalkidiki",Greece,1993-04-29 00:00:00,Right Winger,Attack,right,174.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/136643-1736713536.png?lm=1,9.0,2.0,,https://www.transfermarkt.co.uk/giannis-gianniotas/profil/spieler/136643,GR1,Aris Thessalonikis,250000.0,1250000.0
136646,Nikolaos,Kousidis,Nikolaos Kousidis,2013,605,nikolaos-kousidis,Greece,Asvestochori,Greece,1993-01-03 00:00:00,Right Winger,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nikolaos-kousidis/profil/spieler/136646,GR1,Aris Thessalonikis,50000.0,250000.0
146710,Martin,Frydek,Martin Frydek,2025,605,martin-frydek,CSSR,Hradec Králové,Czech Republic,1992-03-24 00:00:00,Left-Back,Defender,left,179.0,2026-06-30 00:00:00,SPORT INVEST,https://img.a.transfermarkt.technology/portrait/header/146710-1735061740.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/martin-frydek/profil/spieler/146710,GR1,Aris Thessalonikis,250000.0,2250000.0
147078,Fran,Vélez,Fran Vélez,2024,605,fran-velez,Spain,Tarragona,Spain,1991-06-23 00:00:00,Centre-Back,Defender,right,182.0,,AS1,https://img.a.transfermarkt.technology/portrait/header/147078-1735061606.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fran-velez/profil/spieler/147078,GR1,Aris Thessalonikis,150000.0,1000000.0
149446,Bryan,Dabo,Bryan Dabo,2022,605,bryan-dabo,France,Marseille,Burkina Faso,1992-02-18 00:00:00,Central Midfield,Midfield,right,187.0,2024-06-30 00:00:00,Wasserman,https://img.a.transfermarkt.technology/portrait/header/149446-1634686942.png?lm=1,,,,https://www.transfermarkt.co.uk/bryan-dabo/profil/spieler/149446,GR1,Aris Thessalonikis,500000.0,4500000.0
159024,Lefteris,Intzoglou,Lefteris Intzoglou,2018,605,lefteris-intzoglou,Greece,Korydallos,Greece,1987-03-03 00:00:00,Defensive Midfield,Midfield,right,178.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lefteris-intzoglou/profil/spieler/159024,GR1,Aris Thessalonikis,100000.0,400000.0
165354,Stefanos,Gounaridis,Stefanos Gounaridis,2013,605,stefanos-gounaridis,Greece,Thessaloniki,Greece,1990-06-15 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2024-06-30 00:00:00,BELLATORsports,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stefanos-gounaridis/profil/spieler/165354,GR1,Aris Thessalonikis,100000.0,400000.0
175921,Álex,Menéndez,Álex Menéndez,2019,605,alex-menendez,Spain,Gijón,Spain,1991-07-15 00:00:00,Left-Back,Defender,left,181.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/175921-1447320194.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alex-menendez/profil/spieler/175921,GR1,Aris Thessalonikis,100000.0,800000.0
178987,Martín,Tonso,Martín Tonso,2019,605,martin-tonso,Argentina,Colonia Godeken,Argentina,1989-10-19 00:00:00,Right Winger,Attack,right,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_178987_1286_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/martin-tonso/profil/spieler/178987,GR1,Aris Thessalonikis,50000.0,2000000.0
186614,Nikolaos,Angeloudis,Nikolaos Angeloudis,2013,605,nikolaos-angeloudis,Greece,Thessaloniki,Greece,1991-05-14 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nikolaos-angeloudis/profil/spieler/186614,GR1,Aris Thessalonikis,100000.0,300000.0
187798,Sokratis,Dioudis,Sokratis Dioudis,2025,605,sokratis-dioudis,Greece,Thessaloniki,Greece,1993-02-03 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/187798-1725445133.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/sokratis-dioudis/profil/spieler/187798,GR1,Aris Thessalonikis,250000.0,1500000.0
187800,Michalis,Giannitsis,Michalis Giannitsis,2013,605,michalis-giannitsis,Greece,Thessaloniki,Greece,1992-02-06 00:00:00,Centre-Back,Defender,right,189.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michalis-giannitsis/profil/spieler/187800,GR1,Aris Thessalonikis,175000.0,350000.0
191409,Dimitrios,Kotsonis,Dimitrios Kotsonis,2012,605,dimitrios-kotsonis,Greece,Amaliada,Greece,1989-01-25 00:00:00,Centre-Back,Defender,right,189.0,2024-06-30 00:00:00,GTSports Consulting,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dimitrios-kotsonis/profil/spieler/191409,GR1,Aris Thessalonikis,200000.0,350000.0
191856,Andreas,Stamatis,Andreas Stamatis,2018,605,andreas-stamatis,Greece,Athen,Greece,1993-05-12 00:00:00,Centre-Forward,Attack,both,184.0,2023-06-30 00:00:00,George Kolovos,https://img.a.transfermarkt.technology/portrait/header/191856-1632921858.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andreas-stamatis/profil/spieler/191856,GR1,Aris Thessalonikis,175000.0,300000.0
206542,Robin,Quaison,Robin Quaison,2024,605,robin-quaison,Sweden,Stockholm,Sweden,1993-10-09 00:00:00,Centre-Forward,Attack,right,183.0,,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/206542-1735062490.jpg?lm=1,52.0,14.0,,https://www.transfermarkt.co.uk/robin-quaison/profil/spieler/206542,GR1,Aris Thessalonikis,800000.0,13000000.0
227015,Toni,Datkovic,Toni Datkovic,2020,605,toni-datkovic,Croatia,Zagreb,Croatia,1993-11-06 00:00:00,Centre-Back,Defender,left,184.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/227015-1572432490.jpg?lm=1,,,,https://www.transfermarkt.co.uk/toni-datkovic/profil/spieler/227015,GR1,Aris Thessalonikis,600000.0,750000.0
234132,Pantelis,Antoniadis,Pantelis Antoniadis,2013,605,pantelis-antoniadis,Greece,Thessaloniki,Greece,1994-03-23 00:00:00,Defensive Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pantelis-antoniadis/profil/spieler/234132,GR1,Aris Thessalonikis,150000.0,150000.0
234133,Erotokritos,Damarlis,Erotokritos Damarlis,2013,605,erotokritos-damarlis,Greece,Chalkidiki,Greece,1992-05-13 00:00:00,Defensive Midfield,Midfield,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/erotokritos-damarlis/profil/spieler/234133,GR1,Aris Thessalonikis,200000.0,400000.0
234134,Alexandros,Gioris,Alexandros Gioris,2013,605,alexandros-gioris,Greece,Thessaloniki,Greece,1992-01-13 00:00:00,Central Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexandros-gioris/profil/spieler/234134,GR1,Aris Thessalonikis,100000.0,100000.0
234137,Dimitrios,Sounas,Dimitrios Sounas,2013,605,dimitrios-sounas,Greece,Chalkidiki,Greece,1994-08-12 00:00:00,Central Midfield,Midfield,right,177.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/234137-1632465819.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dimitrios-sounas/profil/spieler/234137,GR1,Aris Thessalonikis,375000.0,400000.0
234163,Andi,Renja,Andi Renja,2013,605,andi-renja,Greece,Thessaloniki,Albania,1993-01-06 00:00:00,Right Winger,Attack,right,178.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/234163-1662404055.png?lm=1,,,,https://www.transfermarkt.co.uk/andi-renja/profil/spieler/234163,GR1,Aris Thessalonikis,175000.0,200000.0
234888,Georgios,Athanasiadis,Georgios Athanasiadis,2025,605,georgios-athanasiadis,Greece,Thessaloniki,Greece,1993-04-07 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2026-06-30 00:00:00,Perpetuum IQ,https://img.a.transfermarkt.technology/portrait/header/234888-1746718435.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/georgios-athanasiadis/profil/spieler/234888,GR1,Aris Thessalonikis,600000.0,1800000.0
241199,Marios,Gelis,Marios Gelis,2013,605,marios-gelis,Greece,Thessaloniki,Greece,1994-10-09 00:00:00,Goalkeeper,Goalkeeper,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marios-gelis/profil/spieler/241199,GR1,Aris Thessalonikis,50000.0,100000.0
243606,Anastasios,Donis,Anastasios Donis,2025,605,anastasios-donis,England,Blackburn,Greece,1996-08-29 00:00:00,Left Winger,Attack,right,178.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/243606-1639671922.png?lm=1,11.0,1.0,,https://www.transfermarkt.co.uk/anastasios-donis/profil/spieler/243606,GR1,Aris Thessalonikis,600000.0,4000000.0
249121,Noah,Sonko Sundberg,Noah Sonko Sundberg,2025,605,noah-sonko-sundberg,Sweden,Nacka,The Gambia,1996-06-06 00:00:00,Centre-Back,Defender,right,187.0,2026-06-30 00:00:00,11MANGMT,https://img.a.transfermarkt.technology/portrait/header/249121-1724072811.png?lm=1,18.0,0.0,,https://www.transfermarkt.co.uk/noah-sonko-sundberg/profil/spieler/249121,GR1,Aris Thessalonikis,900000.0,2000000.0
249157,Fredrik,Jensen,Fredrik Jensen,2025,605,fredrik-jensen,Finland,Porvoo,Finland,1997-09-09 00:00:00,Attacking Midfield,Midfield,right,183.0,2028-06-30 00:00:00,V4S,https://img.a.transfermarkt.technology/portrait/header/249157-1722850499.jpg?lm=1,37.0,8.0,,https://www.transfermarkt.co.uk/fredrik-jensen/profil/spieler/249157,GR1,Aris Thessalonikis,2500000.0,3500000.0
