player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
14007,Shaun,Derry,Shaun Derry,2012,1039,shaun-derry,England,Nottingham,England,1977-12-06 00:00:00,Defensive Midfield,Midfield,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/s_14007_1039_2013_03_07_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/shaun-derry/profil/spieler/14007,GB1,Queens Park Rangers,500000.0,1000000.0
15929,Jamie,Mackie,Jamie Mackie,2012,1039,jamie-mackie,England,Dorking,Scotland,1985-09-22 00:00:00,Centre-Forward,Attack,right,182.0,,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/s_15929_1039_2013_03_05_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jamie-mackie/profil/spieler/15929,GB1,Queens Park Rangers,800000.0,3500000.0
21010,Radek,Cerny,Radek Cerny,2012,1039,radek-cerny,CSSR,Praha,Czech Republic,1974-02-18 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,Nehoda Sport,https://img.a.transfermarkt.technology/portrait/header/s_21010_1039_2013_03_07_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/radek-cerny/profil/spieler/21010,GB1,Queens Park Rangers,250000.0,1500000.0
28810,Nedum,Onuoha,Nedum Onuoha,2014,1039,nedum-onuoha,Nigeria,Warri,England,1986-11-12 00:00:00,Centre-Back,Defender,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/28810-1549876577.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nedum-onuoha/profil/spieler/28810,GB1,Queens Park Rangers,500000.0,7500000.0
28878,Ryan,Nelsen,Ryan Nelsen,2012,1039,ryan-nelsen,New Zealand,Christchurch,New Zealand,1977-10-18 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/28878-1594719435.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ryan-nelsen/profil/spieler/28878,GB1,Queens Park Rangers,750000.0,3500000.0
31883,Hogan,Ephraim,Hogan Ephraim,2012,1039,hogan-ephraim,England,London,England,1988-03-31 00:00:00,Left Midfield,Midfield,left,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_31883_1039_2013_10_10_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hogan-ephraim/profil/spieler/31883,GB1,Queens Park Rangers,100000.0,1500000.0
37896,DJ,Campbell,DJ Campbell,2012,1039,dj-campbell,England,London,England,1981-11-12 00:00:00,Centre-Forward,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_37896_164_2013_12_09_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dj-campbell/profil/spieler/37896,GB1,Queens Park Rangers,250000.0,3500000.0
88067,Alejandro,Faurlín,Alejandro Faurlín,2014,1039,alejandro-faurlin,Argentina,Rosario,Argentina,1986-08-09 00:00:00,Central Midfield,Midfield,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/88067-1507737831.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alejandro-faurlin/profil/spieler/88067,GB1,Queens Park Rangers,50000.0,4500000.0
136589,Samba,Diakité,Samba Diakité,2014,1039,samba-diakite,France,Montfermeil,Mali,1989-01-24 00:00:00,Defensive Midfield,Midfield,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/s_136589_1039_2013_03_07_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/samba-diakite/profil/spieler/136589,GB1,Queens Park Rangers,325000.0,4500000.0
148911,Frankie,Sutherland,Frankie Sutherland,2014,1039,frankie-sutherland,England,London,Ireland,1993-12-06 00:00:00,Right Midfield,Midfield,,177.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/frankie-sutherland/profil/spieler/148911,GB1,Queens Park Rangers,50000.0,50000.0
155233,Michael,Harriman,Michael Harriman,2014,1039,michael-harriman,England,Chichester,Ireland,1992-10-23 00:00:00,Centre-Back,Defender,right,171.0,2023-06-30 00:00:00,Volenti,https://img.a.transfermarkt.technology/portrait/header/155233-1553698461.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-harriman/profil/spieler/155233,GB1,Queens Park Rangers,150000.0,150000.0
158718,Max,Ehmer,Max Ehmer,2014,1039,max-ehmer,Germany,Frankfurt am Main,Germany,1992-02-03 00:00:00,Centre-Back,Defender,right,188.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/158718-1493212489.jpg?lm=1,,,,https://www.transfermarkt.co.uk/max-ehmer/profil/spieler/158718,GB1,Queens Park Rangers,175000.0,175000.0
169633,Bruno,Andrade,Bruno Andrade,2014,1039,bruno-andrade,Portugal,Viseu,Portugal,1993-10-02 00:00:00,Left Winger,Attack,right,175.0,2023-06-30 00:00:00,PowerHause SG,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bruno-andrade/profil/spieler/169633,GB1,Queens Park Rangers,50000.0,50000.0
173832,Michael,Doughty,Michael Doughty,2014,1039,michael-doughty,England,Westminster,Wales,1992-11-20 00:00:00,Central Midfield,Midfield,left,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_173832_3684_2014_04_09_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-doughty/profil/spieler/173832,GB1,Queens Park Rangers,250000.0,250000.0
189039,Michael,Petrasso,Michael Petrasso,2014,1039,michael-petrasso,Canada,"Toronto, Ontario",Canada,1995-07-09 00:00:00,Right Midfield,Midfield,right,168.0,,NOVERA Sports,https://img.a.transfermarkt.technology/portrait/header/189039-1683054197.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-petrasso/profil/spieler/189039,GB1,Queens Park Rangers,150000.0,250000.0
206225,Isaac,Hayden,Isaac Hayden,2025,1039,isaac-hayden,England,Chelmsford,Jamaica,1995-03-22 00:00:00,Defensive Midfield,Midfield,right,187.0,2026-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/206225-1680273024.jpg?lm=1,12.0,0.0,3671.0,https://www.transfermarkt.co.uk/isaac-hayden/profil/spieler/206225,GB1,Queens Park Rangers,600000.0,10000000.0
264199,Reece,Grego-Cox,Reece Grego-Cox,2014,1039,reece-grego-cox,England,London,Ireland,1996-11-12 00:00:00,Right Midfield,Midfield,right,178.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/reece-grego-cox/profil/spieler/264199,GB1,Queens Park Rangers,100000.0,100000.0
362809,Brandon,Comley,Brandon Comley,2014,1039,brandon-comley,England,London,Montserrat,1995-11-18 00:00:00,Central Midfield,Midfield,right,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brandon-comley/profil/spieler/362809,GB1,Queens Park Rangers,200000.0,200000.0
369085,Aaron,Mitchell,Aaron Mitchell,2014,1039,aaron-mitchell,England,Wandsworth,England,1996-04-14 00:00:00,Central Midfield,Midfield,,,,Skillequal Ltd.,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aaron-mitchell/profil/spieler/369085,GB1,Queens Park Rangers,,
396174,Jimmy,Dunne,Jimmy Dunne,2025,1039,jimmy-dunne,Ireland,Dundalk,Ireland,1997-10-19 00:00:00,Right-Back,Defender,right,191.0,,Murdock Sports Group,https://img.a.transfermarkt.technology/portrait/header/396174-1679675984.jpg?lm=1,2.0,0.0,3509.0,https://www.transfermarkt.co.uk/jimmy-dunne/profil/spieler/396174,GB1,Queens Park Rangers,4000000.0,4000000.0
408872,Paul,Smyth,Paul Smyth,2025,1039,paul-smyth,Northern Ireland,Belfast,Northern Ireland,1997-09-10 00:00:00,Right Winger,Attack,right,175.0,2026-06-30 00:00:00,Murdock Sports Group,https://img.a.transfermarkt.technology/portrait/header/408872-1615798482.jpg?lm=1,22.0,2.0,5674.0,https://www.transfermarkt.co.uk/paul-smyth/profil/spieler/408872,GB1,Queens Park Rangers,,
501743,Koki,Saito,Koki Saito,2025,1039,koki-saito,Japan,"Kawasaki, Kanagawa",Japan,2001-08-10 00:00:00,Left Winger,Attack,right,170.0,,,https://img.a.transfermarkt.technology/portrait/header/501743-1626772054.jpg?lm=1,1.0,0.0,3435.0,https://www.transfermarkt.co.uk/koki-saito/profil/spieler/501743,GB1,Queens Park Rangers,4000000.0,4000000.0
543164,Rhys,Norrington-Davies,Rhys Norrington-Davies,2025,1039,rhys-norrington-davies,Saudi Arabia,Riyadh,Wales,1999-04-22 00:00:00,Left-Back,Defender,left,181.0,2026-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/543164-1621516676.jpg?lm=1,14.0,1.0,3864.0,https://www.transfermarkt.co.uk/rhys-norrington-davies/profil/spieler/543164,GB1,Queens Park Rangers,2500000.0,3000000.0
624946,Rumarn,Burrell,Rumarn Burrell,2025,1039,rumarn-burrell,England,Birmingham,Jamaica,2000-12-16 00:00:00,Centre-Forward,Attack,right,184.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/624946-1749201118.jpg?lm=1,5.0,1.0,3671.0,https://www.transfermarkt.co.uk/rumarn-burrell/profil/spieler/624946,GB1,Queens Park Rangers,,
