player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
236509,Connor,Ogilvie,Connor Ogilvie,2013,148,connor-ogilvie,England,Waltham Abbey,England,1996-02-14 00:00:00,Left-Back,Defender,left,184.0,2024-06-30 00:00:00,Panthera Sports,https://img.a.transfermarkt.technology/portrait/header/s_236509_6928_2013_04_24_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/connor-ogilvie/profil/spieler/236509,GB1,Tottenham Hotspur Football Club,400000.0,400000.0
251829,Shaq,Coulthirst,Shaq Coulthirst,2013,148,shaq-coulthirst,England,London,England,1994-11-02 00:00:00,Centre-Forward,Attack,right,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/shaq-coulthirst/profil/spieler/251829,GB1,Tottenham Hotspur Football Club,100000.0,100000.0
257455,João,Palhinha,João Palhinha,2025,148,joao-palhinha,Portugal,Lisboa,Portugal,1995-07-09 00:00:00,Defensive Midfield,Midfield,right,190.0,2026-06-30 00:00:00,Gonçalo Palhinha,https://img.a.transfermarkt.technology/portrait/header/257455-1684773447.jpg?lm=1,37.0,2.0,,https://www.transfermarkt.co.uk/joao-palhinha/profil/spieler/257455,GB1,Tottenham Hotspur Football Club,18000000.0,60000000.0
258889,Dominic,Solanke,Dominic Solanke,2025,148,dominic-solanke,England,Basingstoke,England,1997-09-14 00:00:00,Centre-Forward,Attack,right,186.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/258889-1708340487.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/dominic-solanke/profil/spieler/258889,GB1,Tottenham Hotspur Football Club,35000000.0,45000000.0
263236,Kevin,Danso,Kevin Danso,2025,148,kevin-danso,Austria,Voitsberg,Austria,1998-09-19 00:00:00,Centre-Back,Defender,right,190.0,2030-06-30 00:00:00,HD Sports,https://img.a.transfermarkt.technology/portrait/header/263236-1691217955.png?lm=1,31.0,0.0,,https://www.transfermarkt.co.uk/kevin-danso/profil/spieler/263236,GB1,Tottenham Hotspur Football Club,20000000.0,25000000.0
282823,Alfie,Whiteman,Alfie Whiteman,2024,148,alfie-whiteman,England,London,England,1998-10-02 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/282823-1746645185.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/alfie-whiteman/profil/spieler/282823,GB1,Tottenham Hotspur Football Club,500000.0,1000000.0
283655,Grant,Ward,Grant Ward,2015,148,grant-ward,England,London,England,1994-12-05 00:00:00,Right Midfield,Midfield,right,178.0,2023-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/283655-1407314998.jpg?lm=1,,,,https://www.transfermarkt.co.uk/grant-ward/profil/spieler/283655,GB1,Tottenham Hotspur Football Club,275000.0,1000000.0
286047,Guglielmo,Vicario,Guglielmo Vicario,2025,148,guglielmo-vicario,Italy,Udine,Italy,1996-10-07 00:00:00,Goalkeeper,Goalkeeper,right,194.0,2028-06-30 00:00:00,GG11 ,https://img.a.transfermarkt.technology/portrait/header/286047-1725874745.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/guglielmo-vicario/profil/spieler/286047,GB1,Tottenham Hotspur Football Club,23000000.0,35000000.0
294057,James,Maddison,James Maddison,2025,148,james-maddison,England,Coventry,England,1996-11-23 00:00:00,Attacking Midfield,Midfield,right,175.0,2028-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/294057-1687982662.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/james-maddison/profil/spieler/294057,GB1,Tottenham Hotspur Football Club,25000000.0,70000000.0
307763,Anton,Walkes,Anton Walkes,2016,148,anton-walkes,England,London,England,1997-02-08 00:00:00,Centre-Back,Defender,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/307763-1674138654.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anton-walkes/profil/spieler/307763,GB1,Tottenham Hotspur Football Club,1000000.0,1000000.0
320913,Anthony,Georgiou,Anthony Georgiou,2017,148,anthony-georgiou,England,London,Cyprus,1997-02-24 00:00:00,Left Winger,Attack,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anthony-georgiou/profil/spieler/320913,GB1,Tottenham Hotspur Football Club,100000.0,300000.0
346478,Japhet,Tanganga,Japhet Tanganga,2023,148,japhet-tanganga,England,London,England,1999-03-31 00:00:00,Centre-Back,Defender,right,184.0,,RDF Football,https://img.a.transfermarkt.technology/portrait/header/346478-1694588455.jpg?lm=1,,,,https://www.transfermarkt.co.uk/japhet-tanganga/profil/spieler/346478,GB1,Tottenham Hotspur Football Club,1800000.0,15000000.0
354362,Rodrigo,Bentancur,Rodrigo Bentancur,2025,148,rodrigo-bentancur,Uruguay,Nueva Helvecia,Uruguay,1997-06-25 00:00:00,Defensive Midfield,Midfield,right,187.0,,Back Sports S.A.,https://img.a.transfermarkt.technology/portrait/header/354362-1740605779.jpg?lm=1,73.0,3.0,,https://www.transfermarkt.co.uk/rodrigo-bentancur/profil/spieler/354362,GB1,Tottenham Hotspur Football Club,22000000.0,50000000.0
355915,Cristian,Romero,Cristian Romero,2025,148,cristian-romero,Argentina,Córdoba,Argentina,1998-04-27 00:00:00,Centre-Back,Defender,right,185.0,2029-06-30 00:00:00,Ciro Palermo,https://img.a.transfermarkt.technology/portrait/header/355915-1665609429.jpg?lm=1,47.0,3.0,,https://www.transfermarkt.co.uk/cristian-romero/profil/spieler/355915,GB1,Tottenham Hotspur Football Club,50000000.0,65000000.0
357397,Kazaiah,Sterling,Kazaiah Sterling,2018,148,kazaiah-sterling,England,London,England,1998-11-09 00:00:00,Centre-Forward,Attack,right,175.0,2023-11-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/357397-1663401838.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kazaiah-sterling/profil/spieler/357397,GB1,Tottenham Hotspur Football Club,250000.0,2000000.0
378710,,Richarlison,Richarlison,2025,148,richarlison,Brazil,Nova Venécia,Brazil,1997-05-10 00:00:00,Centre-Forward,Attack,right,184.0,2027-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/378710-1665608231.jpg?lm=1,54.0,20.0,,https://www.transfermarkt.co.uk/richarlison/profil/spieler/378710,GB1,Tottenham Hotspur Football Club,28000000.0,65000000.0
392772,Marcel,Lavinier,Marcel Lavinier,2021,148,marcel-lavinier,England,London,Portugal,2000-12-16 00:00:00,Right-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/392772-1598131209.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcel-lavinier/profil/spieler/392772,GB1,Tottenham Hotspur Football Club,300000.0,300000.0
406559,Timothy,Eyoma,Timothy Eyoma,2018,148,timothy-eyoma,England,London,England,2000-01-29 00:00:00,Right-Back,Defender,right,183.0,,TMUS Sports,https://img.a.transfermarkt.technology/portrait/header/406559-1494404408.jpg?lm=1,,,,https://www.transfermarkt.co.uk/timothy-eyoma/profil/spieler/406559,GB1,Tottenham Hotspur Football Club,500000.0,500000.0
410425,Yves,Bissouma,Yves Bissouma,2025,148,yves-bissouma,Cote d'Ivoire,Issia,Mali,1996-08-30 00:00:00,Defensive Midfield,Midfield,right,182.0,2026-06-30 00:00:00,AMS CONSULTING,https://img.a.transfermarkt.technology/portrait/header/410425-1665607355.jpg?lm=1,46.0,5.0,,https://www.transfermarkt.co.uk/yves-bissouma/profil/spieler/410425,GB1,Tottenham Hotspur Football Club,12000000.0,35000000.0
428016,Brandon,Austin,Brandon Austin,2025,148,brandon-austin,England,Hemel Hempstead,England,1999-01-08 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2029-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/428016-1737735261.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/brandon-austin/profil/spieler/428016,GB1,Tottenham Hotspur Football Club,500000.0,600000.0
431424,George,Marsh,George Marsh,2018,148,george-marsh,England,Pembury,England,1998-11-05 00:00:00,Defensive Midfield,Midfield,right,177.0,2023-06-30 00:00:00,Lee Marsh,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/george-marsh/profil/spieler/431424,GB1,Tottenham Hotspur Football Club,250000.0,250000.0
431755,Dejan,Kulusevski,Dejan Kulusevski,2025,148,dejan-kulusevski,Sweden,Stockholm,Sweden,2000-04-25 00:00:00,Attacking Midfield,Midfield,left,186.0,2028-06-30 00:00:00,World Soccer Agency,https://img.a.transfermarkt.technology/portrait/header/431755-1684943454.jpg?lm=1,45.0,5.0,,https://www.transfermarkt.co.uk/dejan-kulusevski/profil/spieler/431755,GB1,Tottenham Hotspur Football Club,35000000.0,60000000.0
462698,Brooklyn,Lyons-Foster,Brooklyn Lyons-Foster,2021,148,brooklyn-lyons-foster,England,London,England,2000-12-01 00:00:00,Centre-Back,Defender,right,,,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brooklyn-lyons-foster/profil/spieler/462698,GB1,Tottenham Hotspur Football Club,,
483348,Djed,Spence,Djed Spence,2025,148,djed-spence,England,London,England,2000-08-09 00:00:00,Left-Back,Defender,right,184.0,2029-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/483348-1746645656.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/djed-spence/profil/spieler/483348,GB1,Tottenham Hotspur Football Club,30000000.0,32000000.0
487969,Randal,Kolo Muani,Randal Kolo Muani,2025,148,randal-kolo-muani,France,Bondy,France,1998-12-05 00:00:00,Centre-Forward,Attack,right,187.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/487969-1718697120.jpg?lm=1,31.0,9.0,,https://www.transfermarkt.co.uk/randal-kolo-muani/profil/spieler/487969,GB1,Tottenham Hotspur Football Club,22000000.0,80000000.0
488362,Conor,Gallagher,Conor Gallagher,2025,148,conor-gallagher,England,Epsom,England,2000-02-06 00:00:00,Central Midfield,Midfield,right,182.0,2031-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/488362-1668500476.jpg?lm=1,22.0,1.0,,https://www.transfermarkt.co.uk/conor-gallagher/profil/spieler/488362,GB1,Tottenham Hotspur Football Club,35000000.0,50000000.0
503687,Tobi,Omole,Tobi Omole,2021,148,tobi-omole,England,Brockley,England,1999-12-17 00:00:00,Centre-Back,Defender,left,189.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/503687-1659707112.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tobi-omole/profil/spieler/503687,GB1,Tottenham Hotspur Football Club,75000.0,100000.0
504051,Jamie,Bowden,Jamie Bowden,2021,148,jamie-bowden,England,Middlesex,Ireland,2001-07-09 00:00:00,Defensive Midfield,Midfield,right,183.0,,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/504051-1616409820.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jamie-bowden/profil/spieler/504051,GB1,Tottenham Hotspur Football Club,,
543499,Mohammed,Kudus,Mohammed Kudus,2025,148,mohammed-kudus,Ghana,Accra,Ghana,2000-08-02 00:00:00,Right Winger,Attack,left,177.0,2031-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/543499-1668429218.jpg?lm=1,46.0,13.0,,https://www.transfermarkt.co.uk/mohammed-kudus/profil/spieler/543499,GB1,Tottenham Hotspur Football Club,55000000.0,55000000.0
553875,Pedro,Porro,Pedro Porro,2025,148,pedro-porro,Spain,Don Benito,Spain,1999-09-13 00:00:00,Right-Back,Defender,right,173.0,2028-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/553875-1730812390.jpg?lm=1,15.0,0.0,,https://www.transfermarkt.co.uk/pedro-porro/profil/spieler/553875,GB1,Tottenham Hotspur Football Club,40000000.0,45000000.0
554173,Malachi,Fagan-Walcott,Malachi Fagan-Walcott,2021,148,malachi-fagan-walcott,England,London,England,2002-03-11 00:00:00,Centre-Back,Defender,right,186.0,,YMU Group,https://img.a.transfermarkt.technology/portrait/header/554173-1557307772.png?lm=1,,,,https://www.transfermarkt.co.uk/malachi-fagan-walcott/profil/spieler/554173,GB1,Tottenham Hotspur Football Club,,
554174,J'Neil,Bennett,J'Neil Bennett,2021,148,jneil-bennett,England,London,England,2001-12-07 00:00:00,Left Winger,Attack,right,178.0,2023-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/554174-1633439207.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jneil-bennett/profil/spieler/554174,GB1,Tottenham Hotspur Football Club,,
556385,Destiny,Udogie,Destiny Udogie,2025,148,destiny-udogie,Italy,Verona,Italy,2002-11-28 00:00:00,Left-Back,Defender,left,188.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/556385-1697208468.jpg?lm=1,12.0,0.0,,https://www.transfermarkt.co.uk/destiny-udogie/profil/spieler/556385,GB1,Tottenham Hotspur Football Club,35000000.0,45000000.0
557459,Micky,van de Ven,Micky van de Ven,2025,148,micky-van-de-ven,Netherlands,Wormer,Netherlands,2001-04-19 00:00:00,Centre-Back,Defender,left,193.0,2029-06-30 00:00:00,Team Raiola,https://img.a.transfermarkt.technology/portrait/header/557459-1744313600.jpg?lm=1,17.0,1.0,,https://www.transfermarkt.co.uk/micky-van-de-ven/profil/spieler/557459,GB1,Tottenham Hotspur Football Club,65000000.0,65000000.0
566931,Xavi,Simons,Xavi Simons,2025,148,xavi-simons,Netherlands,Amsterdam,Netherlands,2003-04-21 00:00:00,Attacking Midfield,Midfield,right,179.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/566931-1729778226.jpg?lm=1,32.0,6.0,,https://www.transfermarkt.co.uk/xavi-simons/profil/spieler/566931,GB1,Tottenham Hotspur Football Club,50000000.0,80000000.0
568559,Radu,Drăgușin,Radu Drăgușin,2025,148,radu-dragusin,Romania,Bucharest,Romania,2002-02-03 00:00:00,Centre-Back,Defender,right,191.0,2030-06-30 00:00:00,GG11 ,https://img.a.transfermarkt.technology/portrait/header/568559-1704716630.jpg?lm=1,28.0,1.0,,https://www.transfermarkt.co.uk/radu-dragusin/profil/spieler/568559,GB1,Tottenham Hotspur Football Club,20000000.0,25000000.0
568693,Pape Matar,Sarr,Pape Matar Sarr,2025,148,pape-matar-sarr,Senegal,Thiaroye,Senegal,2002-09-14 00:00:00,Central Midfield,Midfield,right,184.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/568693-1668163083.jpg?lm=1,37.0,4.0,,https://www.transfermarkt.co.uk/pape-matar-sarr/profil/spieler/568693,GB1,Tottenham Hotspur Football Club,32000000.0,45000000.0
581598,Harvey,White,Harvey White,2022,148,harvey-white,,Maidstone,,2001-09-19 00:00:00,Defensive Midfield,Midfield,left,168.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/581598-1606476100.jpg?lm=1,,,,https://www.transfermarkt.co.uk/harvey-white/profil/spieler/581598,GB1,Tottenham Hotspur Football Club,600000.0,600000.0
633621,Michael,Craig,Michael Craig,2021,148,michael-craig,England,London,Scotland,2003-04-16 00:00:00,Defensive Midfield,Midfield,right,,,Sports Invest UK ltd,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michael-craig/profil/spieler/633621,GB1,Tottenham Hotspur Football Club,,
633659,Matthew,Craig,Matthew Craig,2022,148,matthew-craig,England,London,Scotland,2003-04-16 00:00:00,Defensive Midfield,Midfield,,,2026-06-30 00:00:00,Concilium Sport,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matthew-craig/profil/spieler/633659,GB1,Tottenham Hotspur Football Club,,
696183,Kallum,Cesay,Kallum Cesay,2021,148,kallum-cesay,England,London,Sierra Leone,2002-09-04 00:00:00,Right-Back,Defender,right,,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kallum-cesay/profil/spieler/696183,GB1,Tottenham Hotspur Football Club,,
725912,Antonín,Kinský,Antonín Kinský,2025,148,antonin-kinsky,Czech Republic,Praha,Czech Republic,2003-03-13 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/725912-1766160431.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/antonin-kinsky/profil/spieler/725912,GB1,Tottenham Hotspur Football Club,13000000.0,15000000.0
738269,Dante,Cassanova,Dante Cassanova,2024,148,dante-cassanova,England,London,Jamaica,2004-06-21 00:00:00,Centre-Back,Defender,right,,2027-06-30 00:00:00,ARETÉ,https://img.a.transfermarkt.technology/portrait/header/738269-1731007072.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/dante-cassanova/profil/spieler/738269,GB1,Tottenham Hotspur Football Club,,
743498,Wilson,Odobert,Wilson Odobert,2025,148,wilson-odobert,France,Meaux,France,2004-11-28 00:00:00,Left Winger,Attack,right,182.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/743498-1740605858.jpg?lm=1,16.0,4.0,,https://www.transfermarkt.co.uk/wilson-odobert/profil/spieler/743498,GB1,Tottenham Hotspur Football Club,20000000.0,22000000.0
801734,Mathys,Tel,Mathys Tel,2025,148,mathys-tel,France,Sarcelles,France,2005-04-27 00:00:00,Centre-Forward,Attack,right,183.0,2031-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/801734-1700040486.jpg?lm=1,20.0,12.0,,https://www.transfermarkt.co.uk/mathys-tel/profil/spieler/801734,GB1,Tottenham Hotspur Football Club,25000000.0,50000000.0
859951,Ashley,Phillips,Ashley Phillips,2023,148,ashley-phillips,England,Salford,England,2005-06-26 00:00:00,Centre-Back,Defender,right,196.0,2025-05-31 00:00:00,Wasserman,https://img.a.transfermarkt.technology/portrait/header/859951-1666873624.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ashley-phillips/profil/spieler/859951,GB1,Tottenham Hotspur Football Club,2200000.0,3000000.0
866246,Lucas,Bergvall,Lucas Bergvall,2025,148,lucas-bergvall,Sweden,Stockholm,Sweden,2006-02-02 00:00:00,Central Midfield,Midfield,right,187.0,2031-06-30 00:00:00,Nordic Sky,https://img.a.transfermarkt.technology/portrait/header/866246-1701861399.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/lucas-bergvall/profil/spieler/866246,GB1,Tottenham Hotspur Football Club,40000000.0,40000000.0
879768,Will,Lankshear,Will Lankshear,2024,148,will-lankshear,England,Welwyn Garden City,England,2005-04-20 00:00:00,Centre-Forward,Attack,right,189.0,2026-05-31 00:00:00,Every Aspect Group,https://img.a.transfermarkt.technology/portrait/header/879768-1708346356.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/will-lankshear/profil/spieler/879768,GB1,Tottenham Hotspur Football Club,,
882172,Rio,Kyerematen,Rio Kyerematen,2024,148,rio-kyerematen,England,London,England,2005-06-09 00:00:00,Central Midfield,Midfield,,,,Sports Invest UK ltd,https://img.a.transfermarkt.technology/portrait/header/882172-1746692299.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/rio-kyerematen/profil/spieler/882172,GB1,Tottenham Hotspur Football Club,,
907215,George,Abbott,George Abbott,2022,148,george-abbott,England,London,England,2005-08-17 00:00:00,Defensive Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/george-abbott/profil/spieler/907215,GB1,Tottenham Hotspur Football Club,,
922693,Archie,Gray,Archie Gray,2025,148,archie-gray,England,Durham,England,2006-03-12 00:00:00,Central Midfield,Midfield,right,187.0,2030-06-30 00:00:00,Blue Sky Sports,https://img.a.transfermarkt.technology/portrait/header/922693-1695108880.jpg?lm=1,16.0,1.0,,https://www.transfermarkt.co.uk/archie-gray/profil/spieler/922693,GB1,Tottenham Hotspur Football Club,35000000.0,38000000.0
965971,Tyrese,Hall,Tyrese Hall,2023,148,tyrese-hall,England,London,England,2005-09-04 00:00:00,Central Midfield,Midfield,,,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tyrese-hall/profil/spieler/965971,GB1,Tottenham Hotspur Football Club,,
985546,Callum,Olusesi,Callum Olusesi,2024,148,callum-olusesi,England,London,England,2007-03-11 00:00:00,Central Midfield,Midfield,right,175.0,2029-06-30 00:00:00,Truth Sports,https://img.a.transfermarkt.technology/portrait/header/985546-1731007186.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/callum-olusesi/profil/spieler/985546,GB1,Tottenham Hotspur Football Club,500000.0,500000.0
999745,Damola,Ajayi,Damola Ajayi,2024,148,damola-ajayi,England,London,England,2005-12-27 00:00:00,Right Winger,Attack,,176.0,2026-05-31 00:00:00,Two Touch Agency,https://img.a.transfermarkt.technology/portrait/header/999745-1746692449.jpg?lm=1,,,,https://www.transfermarkt.co.uk/damola-ajayi/profil/spieler/999745,GB1,Tottenham Hotspur Football Club,,
1047342,Maeson,King,Maeson King,2024,148,maeson-king,England,Basildon,England,2005-09-09 00:00:00,Centre-Back,Defender,,,,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/1047342-1746692235.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maeson-king/profil/spieler/1047342,GB1,Tottenham Hotspur Football Club,,
1086258,,Souza,Souza,2025,148,souza,Brazil,Mauá,Brazil,2006-06-16 00:00:00,Left-Back,Defender,left,183.0,2031-06-30 00:00:00,Bertolucci Sports,https://img.a.transfermarkt.technology/portrait/header/1086258-1769207185.jpg?lm=1,12.0,0.0,,https://www.transfermarkt.co.uk/souza/profil/spieler/1086258,GB1,Tottenham Hotspur Football Club,12000000.0,12000000.0
