player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
45631,Aaron,McLean,Aaron McLean,2013,3008,aaron-mclean,England,London,England,1983-05-25 00:00:00,Centre-Forward,Attack,right,171.0,,Pro Sport Connect,https://img.a.transfermarkt.technology/portrait/header/s_45631_3008_2013_09_27_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aaron-mclean/profil/spieler/45631,GB1,Hull City,400000.0,1250000.0
60591,Yannick,Sagbo,Yannick Sagbo,2014,3008,yannick-sagbo,France,Marseille,Cote d'Ivoire,1988-04-12 00:00:00,Centre-Forward,Attack,right,183.0,,FAME US Sport Agency,https://img.a.transfermarkt.technology/portrait/header/s_60591_3008_2013_09_27_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yannick-sagbo/profil/spieler/60591,GB1,Hull City,150000.0,3000000.0
61834,Ryan,Mason,Ryan Mason,2016,3008,ryan-mason,England,London,England,1991-06-13 00:00:00,Central Midfield,Midfield,right,175.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/s_61834_352_2013_09_23_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ryan-mason/profil/spieler/61834,GB1,Hull City,7000000.0,8500000.0
62240,Maynor,Figueroa,Maynor Figueroa,2014,3008,maynor-figueroa,Honduras,Jutiapa,Honduras,1983-05-02 00:00:00,Left-Back,Defender,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/62240-1618676444.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maynor-figueroa/profil/spieler/62240,GB1,Hull City,100000.0,5500000.0
67232,Mark,Oxley,Mark Oxley,2014,3008,mark-oxley,England,Sheffield,England,1990-09-28 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/67232-1520516410.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mark-oxley/profil/spieler/67232,GB1,Hull City,150000.0,250000.0
68183,David,Meyler,David Meyler,2016,3008,david-meyler,Ireland,Cork,Ireland,1989-05-29 00:00:00,Central Midfield,Midfield,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/68183-1464869149.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-meyler/profil/spieler/68183,GB1,Hull City,1000000.0,3000000.0
73492,Joe,Dudgeon,Joe Dudgeon,2014,3008,joe-dudgeon,England,Leeds,Northern Ireland,1990-11-26 00:00:00,Left-Back,Defender,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_73492_3008_2013_08_16_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joe-dudgeon/profil/spieler/73492,GB1,Hull City,500000.0,500000.0
73566,Cameron,Stewart,Cameron Stewart,2013,3008,cameron-stewart,England,Manchester,England,1991-04-08 00:00:00,Left Winger,Attack,right,172.0,,,https://img.a.transfermarkt.technology/portrait/header/s_73566_3008_2013_08_16_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cameron-stewart/profil/spieler/73566,GB1,Hull City,250000.0,750000.0
91330,Conor,Henderson,Conor Henderson,2013,3008,conor-henderson,England,London,Ireland,1991-09-08 00:00:00,Defensive Midfield,Midfield,left,183.0,,,https://img.a.transfermarkt.technology/portrait/header/91330-1618489071.png?lm=1,,,,https://www.transfermarkt.co.uk/conor-henderson/profil/spieler/91330,GB1,Hull City,150000.0,300000.0
93145,Adama,Diomande,Adama Diomande,2016,3008,adama-diomande,Norway,Oslo,Norway,1990-02-14 00:00:00,Centre-Forward,Attack,right,183.0,2024-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/93145-1678202650.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adama-diomande/profil/spieler/93145,GB1,Hull City,200000.0,2500000.0
104941,,Gedo,Gedo,2013,3008,gedo,Egypt,Damanhour,Egypt,1984-10-30 00:00:00,Centre-Forward,Attack,right,184.0,,Starr & Int.,https://img.a.transfermarkt.technology/portrait/header/104941-1619018189.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gedo/profil/spieler/104941,GB1,Hull City,150000.0,2000000.0
118535,Will,Keane,Will Keane,2016,3008,will-keane,England,Stockport,Ireland,1993-01-11 00:00:00,Centre-Forward,Attack,right,188.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/118535-1452000653.jpg?lm=1,,,,https://www.transfermarkt.co.uk/will-keane/profil/spieler/118535,GB1,Hull City,1000000.0,1500000.0
121324,John,Egan,John Egan,2025,3008,john-egan,Ireland,Cork,Ireland,1992-10-20 00:00:00,Centre-Back,Defender,right,185.0,2027-06-30 00:00:00,Team SHM,https://img.a.transfermarkt.technology/portrait/header/121324-1700673210.jpg?lm=1,37.0,3.0,3509.0,https://www.transfermarkt.co.uk/john-egan/profil/spieler/121324,GB1,Hull City,4000000.0,13000000.0
121327,Matthew,Fletcher,Matthew Fletcher,2013,3008,matthew-fletcher,Australia,Sydney,Australia,1992-06-01 00:00:00,Centre-Forward,Attack,both,181.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matthew-fletcher/profil/spieler/121327,GB1,Hull City,150000.0,150000.0
122011,Markus,Henriksen,Markus Henriksen,2016,3008,markus-henriksen,Norway,Trondheim,Norway,1992-07-25 00:00:00,Centre-Back,Defender,right,187.0,2024-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/122011-1418854427.jpg?lm=1,,,,https://www.transfermarkt.co.uk/markus-henriksen/profil/spieler/122011,GB1,Hull City,800000.0,5000000.0
167268,Paddy,McNair,Paddy McNair,2025,3008,paddy-mcnair,Northern Ireland,Ballyclare,Northern Ireland,1995-04-27 00:00:00,Centre-Back,Defender,right,189.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/167268-1741027527.jpg?lm=1,80.0,7.0,5674.0,https://www.transfermarkt.co.uk/paddy-mcnair/profil/spieler/167268,GB1,Hull City,4500000.0,6000000.0
241916,Brian,Lenihan,Brian Lenihan,2016,3008,brian-lenihan,,,Ireland,1994-06-08 00:00:00,Right-Back,Defender,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brian-lenihan/profil/spieler/241916,GB1,Hull City,100000.0,100000.0
251058,James,Weir,James Weir,2016,3008,james-weir,England,Preston,England,1995-08-04 00:00:00,Central Midfield,Midfield,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/251058-1614151206.png?lm=1,,,,https://www.transfermarkt.co.uk/james-weir/profil/spieler/251058,GB1,Hull City,150000.0,500000.0
251912,Semi,Ajayi,Semi Ajayi,2025,3008,semi-ajayi,England,London,Nigeria,1993-11-09 00:00:00,Centre-Back,Defender,right,193.0,2027-06-30 00:00:00,Wasserman,https://img.a.transfermarkt.technology/portrait/header/251912-1707384080.jpg?lm=1,53.0,2.0,3444.0,https://www.transfermarkt.co.uk/semi-ajayi/profil/spieler/251912,GB1,Hull City,2500000.0,6000000.0
257533,Greg,Olley,Greg Olley,2016,3008,greg-olley,England,Durham,England,1996-02-02 00:00:00,Attacking Midfield,Midfield,right,177.0,2024-06-30 00:00:00,Quantum Sport,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/greg-olley/profil/spieler/257533,GB1,Hull City,,
264406,Calaum,Jahraldo-Martin,Calaum Jahraldo-Martin,2014,3008,calaum-jahraldo-martin,England,Hemel Hempstead,Antigua and Barbuda,1993-04-27 00:00:00,Right Winger,Attack,,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/calaum-jahraldo-martin/profil/spieler/264406,GB1,Hull City,100000.0,100000.0
293213,Amir,Hadziahmetovic,Amir Hadziahmetovic,2025,3008,amir-hadziahmetovic,Denmark,Nexø,Bosnia-Herzegovina,1997-03-08 00:00:00,Defensive Midfield,Midfield,right,181.0,2026-06-30 00:00:00,SC SPORT,https://img.a.transfermarkt.technology/portrait/header/293213-1696075883.png?lm=1,32.0,0.0,3446.0,https://www.transfermarkt.co.uk/amir-hadziahmetovic/profil/spieler/293213,GB1,Hull City,4200000.0,8000000.0
318224,Johan,Ter Horst,Johan Ter Horst,2016,3008,johan-ter-horst,England,Ashford,England,1995-04-06 00:00:00,Centre-Forward,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/johan-ter-horst/profil/spieler/318224,GB1,Hull City,,
344916,Rory,Watson,Rory Watson,2014,3008,rory-watson,England,York,England,1996-02-05 00:00:00,Goalkeeper,Goalkeeper,,190.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/344916-1681314125.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rory-watson/profil/spieler/344916,GB1,Hull City,50000.0,50000.0
356195,Greg,Luer,Greg Luer,2016,3008,greg-luer,England,Brighton,England,1994-12-06 00:00:00,Centre-Forward,Attack,,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/356195-1473238757.jpg?lm=1,,,,https://www.transfermarkt.co.uk/greg-luer/profil/spieler/356195,GB1,Hull City,250000.0,250000.0
453306,Josh,Clackstone,Josh Clackstone,2016,3008,josh-clackstone,England,Beverley,England,1996-09-18 00:00:00,Right-Back,Defender,right,,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/josh-clackstone/profil/spieler/453306,GB1,Hull City,,
456111,Will,Mannion,Will Mannion,2016,3008,will-mannion,England,London,England,1998-05-05 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2024-06-30 00:00:00,World in Motion,https://img.a.transfermarkt.technology/portrait/header/456111-1513066823.jpg?lm=1,,,,https://www.transfermarkt.co.uk/will-mannion/profil/spieler/456111,GB1,Hull City,150000.0,150000.0
457129,Ben,Hinchliffe,Ben Hinchliffe,2016,3008,ben-hinchliffe,England,Kingston upon Hull,England,1997-09-25 00:00:00,,Missing,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ben-hinchliffe/profil/spieler/457129,GB1,Hull City,,
459873,Harvey,Rodgers,Harvey Rodgers,2016,3008,harvey-rodgers,England,York,England,1996-10-20 00:00:00,Centre-Back,Defender,right,189.0,2023-06-30 00:00:00,OmniSports,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/harvey-rodgers/profil/spieler/459873,GB1,Hull City,250000.0,250000.0
487417,Liam,Millar,Liam Millar,2025,3008,liam-millar,Canada,"Toronto, Ontario",Canada,1999-09-27 00:00:00,Left Winger,Attack,right,181.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/487417-1738999688.jpg?lm=1,37.0,1.0,3510.0,https://www.transfermarkt.co.uk/liam-millar/profil/spieler/487417,GB1,Hull City,1700000.0,3000000.0
509268,Daniel,Batty,Daniel Batty,2016,3008,daniel-batty,England,Pontefract,England,1997-12-10 00:00:00,Central Midfield,Midfield,right,178.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/509268-1524136470.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-batty/profil/spieler/509268,GB1,Hull City,300000.0,1000000.0
922462,Lewis,Koumas,Lewis Koumas,2025,3008,lewis-koumas,England,Chester,Wales,2005-09-19 00:00:00,Left Winger,Attack,right,182.0,2026-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/922462-1708346761.jpg?lm=1,9.0,0.0,3864.0,https://www.transfermarkt.co.uk/lewis-koumas/profil/spieler/922462,GB1,Hull City,1000000.0,1000000.0
936237,Yu,Hirakawa,Yu Hirakawa,2025,3008,yu-hirakawa,Japan,"Kashima, Saga",Japan,2001-01-03 00:00:00,Right Winger,Attack,right,172.0,2026-06-30 00:00:00,M&Y Management,https://img.a.transfermarkt.technology/portrait/header/936237-1723238594.jpg?lm=1,1.0,0.0,3435.0,https://www.transfermarkt.co.uk/yu-hirakawa/profil/spieler/936237,GB1,Hull City,,
