player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
39679,Marouane,Fellaini,Marouane Fellaini,2018,985,marouane-fellaini,Belgium,Etterbeek,Belgium,1987-11-22 00:00:00,Central Midfield,Midfield,right,194.0,2025-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/39679-1549036391.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marouane-fellaini/profil/spieler/39679,GB1,Manchester United Football Club,1000000.0,28000000.0
42412,Jonny,Evans,Jonny Evans,2024,985,jonny-evans,Northern Ireland,Belfast,Northern Ireland,1988-01-03 00:00:00,Centre-Back,Defender,both,188.0,,,https://img.a.transfermarkt.technology/portrait/header/42412-1699471667.jpg?lm=1,107.0,6.0,,https://www.transfermarkt.co.uk/jonny-evans/profil/spieler/42412,GB1,Manchester United Football Club,2000000.0,15000000.0
73472,Ben,Amos,Ben Amos,2014,985,ben-amos,England,Macclesfield,England,1990-04-10 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2023-06-30 00:00:00,OmniSports,https://img.a.transfermarkt.technology/portrait/header/s_73472_985_2013_10_18_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ben-amos/profil/spieler/73472,GB1,Manchester United Football Club,300000.0,1000000.0
110798,Marnick,Vermijl,Marnick Vermijl,2014,985,marnick-vermijl,Belgium,Peer,Belgium,1992-01-13 00:00:00,Left-Back,Defender,right,180.0,2023-06-30 00:00:00,SportPlus,https://img.a.transfermarkt.technology/portrait/header/110798-1565336364.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marnick-vermijl/profil/spieler/110798,GB1,Manchester United Football Club,375000.0,650000.0
117996,Phil,Jones,Phil Jones,2022,985,phil-jones,England,Preston,England,1992-02-21 00:00:00,Centre-Back,Defender,right,185.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/117996-1469631370.jpg?lm=1,,,,https://www.transfermarkt.co.uk/phil-jones/profil/spieler/117996,GB1,Manchester United Football Club,1000000.0,20000000.0
128911,Tom,Thorpe,Tom Thorpe,2014,985,tom-thorpe,England,Manchester,England,1993-01-13 00:00:00,Centre-Back,Defender,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/128911-1475577115.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tom-thorpe/profil/spieler/128911,GB1,Manchester United Football Club,200000.0,200000.0
134424,Nick,Powell,Nick Powell,2015,985,nick-powell,England,Crewe,England,1994-03-23 00:00:00,Attacking Midfield,Midfield,both,183.0,2023-06-30 00:00:00,SEM Group plc.,https://img.a.transfermarkt.technology/portrait/header/134424-1543494921.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nick-powell/profil/spieler/134424,GB1,Manchester United Football Club,900000.0,5000000.0
177907,Harry,Maguire,Harry Maguire,2025,985,harry-maguire,England,Sheffield,England,1993-03-05 00:00:00,Centre-Back,Defender,right,194.0,2026-06-30 00:00:00,Triple S Sports,https://img.a.transfermarkt.technology/portrait/header/177907-1663841733.jpg?lm=1,64.0,7.0,,https://www.transfermarkt.co.uk/harry-maguire/profil/spieler/177907,GB1,Manchester United Football Club,10000000.0,70000000.0
183288,Luke,Shaw,Luke Shaw,2025,985,luke-shaw,England,London,England,1995-07-12 00:00:00,Left-Back,Defender,left,178.0,2027-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/183288-1668500175.jpg?lm=1,34.0,3.0,,https://www.transfermarkt.co.uk/luke-shaw/profil/spieler/183288,GB1,Manchester United Football Club,10000000.0,42000000.0
240306,Bruno,Fernandes,Bruno Fernandes,2025,985,bruno-fernandes,Portugal,Maia,Portugal,1994-09-08 00:00:00,Attacking Midfield,Midfield,right,179.0,2027-06-30 00:00:00,AS1,https://img.a.transfermarkt.technology/portrait/header/240306-1683882766.jpg?lm=1,85.0,28.0,,https://www.transfermarkt.co.uk/bruno-fernandes/profil/spieler/240306,GB1,Manchester United Football Club,40000000.0,90000000.0
245585,Reece,James,Reece James,2014,985,reece-james,England,Bacup,England,1993-11-07 00:00:00,Left-Back,Defender,left,182.0,2023-05-31 00:00:00,GS Magna,https://img.a.transfermarkt.technology/portrait/header/245585-1447774602.jpg?lm=1,,,,https://www.transfermarkt.co.uk/reece-james/profil/spieler/245585,GB1,Manchester United Football Club,400000.0,750000.0
289844,Josh,Harrop,Josh Harrop,2016,985,josh-harrop,England,Stockport,England,1995-12-15 00:00:00,Attacking Midfield,Midfield,right,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/289844-1495456113.jpg?lm=1,,,,https://www.transfermarkt.co.uk/josh-harrop/profil/spieler/289844,GB1,Manchester United Football Club,200000.0,800000.0
314388,Ro-Shaun,Williams,Ro-Shaun Williams,2015,985,ro-shaun-williams,England,Manchester,Grenada,1998-09-03 00:00:00,Centre-Back,Defender,right,184.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/314388-1580132834.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ro-shaun-williams/profil/spieler/314388,GB1,Manchester United Football Club,250000.0,250000.0
326031,Matthijs,de Ligt,Matthijs de Ligt,2025,985,matthijs-de-ligt,Netherlands,Leiderdorp,Netherlands,1999-08-12 00:00:00,Centre-Back,Defender,right,189.0,2029-06-30 00:00:00,Rafaela Pimenta,https://img.a.transfermarkt.technology/portrait/header/326031-1700659567.jpg?lm=1,52.0,2.0,,https://www.transfermarkt.co.uk/matthijs-de-ligt/profil/spieler/326031,GB1,Manchester United Football Club,40000000.0,75000000.0
336077,Altay,Bayındır,Altay Bayındır,2025,985,altay-bayindir,Türkiye,Bursa,Türkiye,1998-04-14 00:00:00,Goalkeeper,Goalkeeper,right,198.0,2027-06-30 00:00:00,SEFA SEYREK,https://img.a.transfermarkt.technology/portrait/header/336077-1699471821.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/altay-bayindir/profil/spieler/336077,GB1,Manchester United Football Club,7000000.0,16000000.0
339340,Tyrell,Malacia,Tyrell Malacia,2025,985,tyrell-malacia,Netherlands,Rotterdam,Netherlands,1999-08-17 00:00:00,Left-Back,Defender,left,169.0,2026-06-30 00:00:00,Darren Dein,https://img.a.transfermarkt.technology/portrait/header/339340-1657096025.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/tyrell-malacia/profil/spieler/339340,GB1,Manchester United Football Club,5000000.0,22000000.0
340194,Regan,Poole,Regan Poole,2015,985,regan-poole,Wales,Cardiff,Wales,1998-06-18 00:00:00,Right-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/regan-poole/profil/spieler/340194,GB1,Manchester United Football Club,450000.0,450000.0
340456,Noussair,Mazraoui,Noussair Mazraoui,2025,985,noussair-mazraoui,Netherlands,Leiderdorp,Morocco,1997-11-14 00:00:00,Right-Back,Defender,right,183.0,2028-06-30 00:00:00,Rafaela Pimenta,https://img.a.transfermarkt.technology/portrait/header/340456-1700207898.jpg?lm=1,42.0,2.0,,https://www.transfermarkt.co.uk/noussair-mazraoui/profil/spieler/340456,GB1,Manchester United Football Club,20000000.0,32000000.0
346483,Mason,Mount,Mason Mount,2025,985,mason-mount,England,Portsmouth,England,1999-01-10 00:00:00,Attacking Midfield,Midfield,right,181.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/346483-1683291495.jpg?lm=1,36.0,5.0,,https://www.transfermarkt.co.uk/mason-mount/profil/spieler/346483,GB1,Manchester United Football Club,30000000.0,75000000.0
357147,Diogo,Dalot,Diogo Dalot,2025,985,diogo-dalot,Portugal,Braga,Portugal,1999-03-18 00:00:00,Right-Back,Defender,right,183.0,2028-06-30 00:00:00,Proeleven S.A.,https://img.a.transfermarkt.technology/portrait/header/357147-1727785546.jpg?lm=1,31.0,3.0,,https://www.transfermarkt.co.uk/diogo-dalot/profil/spieler/357147,GB1,Manchester United Football Club,30000000.0,40000000.0
387036,Joe,Riley,Joe Riley,2015,985,joe-riley,England,Blackpool,England,1996-12-06 00:00:00,Defensive Midfield,Midfield,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/387036-1484662054.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joe-riley/profil/spieler/387036,GB1,Manchester United Football Club,125000.0,125000.0
396284,Zak,Dearnley,Zak Dearnley,2016,985,zak-dearnley,England,Sheffield,England,1998-09-28 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zak-dearnley/profil/spieler/396284,GB1,Manchester United Football Club,,
413039,Bryan,Mbeumo,Bryan Mbeumo,2025,985,bryan-mbeumo,France,Avallon,Cameroon,1999-08-07 00:00:00,Right Winger,Attack,left,171.0,2030-06-30 00:00:00,ESN,https://img.a.transfermarkt.technology/portrait/header/413039-1769532496.jpg?lm=1,32.0,7.0,,https://www.transfermarkt.co.uk/bryan-mbeumo/profil/spieler/413039,GB1,Manchester United Football Club,80000000.0,80000000.0
435648,Joshua,Zirkzee,Joshua Zirkzee,2025,985,joshua-zirkzee,Netherlands,Schiedam,Netherlands,2001-05-22 00:00:00,Centre-Forward,Attack,right,193.0,2029-06-30 00:00:00,Sports Invest UK ltd,https://img.a.transfermarkt.technology/portrait/header/435648-1766049648.jpg?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/joshua-zirkzee/profil/spieler/435648,GB1,Manchester United Football Club,22000000.0,50000000.0
460683,Max,Taylor,Max Taylor,2019,985,max-taylor,England,Manchester,England,2000-01-10 00:00:00,Centre-Back,Defender,right,188.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/max-taylor/profil/spieler/460683,GB1,Manchester United Football Club,100000.0,100000.0
476701,Manuel,Ugarte,Manuel Ugarte,2025,985,manuel-ugarte,Uruguay,Montevideo,Uruguay,2001-04-11 00:00:00,Defensive Midfield,Midfield,right,182.0,2029-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/476701-1715107512.jpg?lm=1,34.0,1.0,,https://www.transfermarkt.co.uk/manuel-ugarte/profil/spieler/476701,GB1,Manchester United Football Club,30000000.0,60000000.0
480762,Lisandro,Martínez,Lisandro Martínez,2025,985,lisandro-martinez,Argentina,Gualeguay,Argentina,1998-01-18 00:00:00,Centre-Back,Defender,left,175.0,2027-06-30 00:00:00,Score Futbol,https://img.a.transfermarkt.technology/portrait/header/480762-1680681507.jpg?lm=1,26.0,1.0,,https://www.transfermarkt.co.uk/lisandro-martinez/profil/spieler/480762,GB1,Manchester United Football Club,40000000.0,50000000.0
495033,Nathan,Bishop,Nathan Bishop,2022,985,nathan-bishop,England,Hillingdon,England,1999-10-15 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2024-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/495033-1580298371.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nathan-bishop/profil/spieler/495033,GB1,Manchester United Football Club,300000.0,300000.0
503883,Senne,Lammens,Senne Lammens,2025,985,senne-lammens,Belgium,Zottegem,Belgium,2002-07-07 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2030-06-30 00:00:00,PROFI-MANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/503883-1755675220.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/senne-lammens/profil/spieler/503883,GB1,Manchester United Football Club,30000000.0,30000000.0
507700,Brandon,Williams,Brandon Williams,2023,985,brandon-williams,England,Crumpsall,England,2000-09-03 00:00:00,Left-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/507700-1570788670.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brandon-williams/profil/spieler/507700,GB1,Manchester United Football Club,2500000.0,12000000.0
517894,Matheus,Cunha,Matheus Cunha,2025,985,matheus-cunha,Brazil,João Pessoa,Brazil,1999-05-27 00:00:00,Centre-Forward,Attack,right,183.0,2030-06-30 00:00:00,Bertolucci Sports,https://img.a.transfermarkt.technology/portrait/header/517894-1696599737.jpg?lm=1,20.0,1.0,,https://www.transfermarkt.co.uk/matheus-cunha/profil/spieler/517894,GB1,Manchester United Football Club,70000000.0,70000000.0
531677,Di'Shon,Bernard,Di'Shon Bernard,2019,985,dishon-bernard,England,London,England,2000-10-14 00:00:00,Centre-Back,Defender,right,188.0,2023-05-31 00:00:00,OmniSports,https://img.a.transfermarkt.technology/portrait/header/531677-1595947349.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dishon-bernard/profil/spieler/531677,GB1,Manchester United Football Club,2000000.0,3500000.0
531678,D'Mani,Mellor,D'Mani Mellor,2019,985,dmani-mellor,England,Manchester,England,2000-09-20 00:00:00,Centre-Forward,Attack,right,186.0,2023-05-31 00:00:00,OmniSports,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dmani-mellor/profil/spieler/531678,GB1,Manchester United Football Club,300000.0,450000.0
531679,Ethan,Laird,Ethan Laird,2019,985,ethan-laird,England,Basingstoke,England,2001-08-05 00:00:00,Right-Back,Defender,right,177.0,2023-05-31 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/531679-1544622132.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ethan-laird/profil/spieler/531679,GB1,Manchester United Football Club,5000000.0,8000000.0
536835,Amad,Diallo,Amad Diallo,2025,985,amad-diallo,Cote d'Ivoire,Abidjan,Cote d'Ivoire,2002-07-11 00:00:00,Right Winger,Attack,left,173.0,2030-06-30 00:00:00,#LEADERS,https://img.a.transfermarkt.technology/portrait/header/536835-1747857754.jpg?lm=1,16.0,5.0,,https://www.transfermarkt.co.uk/amad-diallo/profil/spieler/536835,GB1,Manchester United Football Club,50000000.0,50000000.0
587018,Hubert,Graczyk,Hubert Graczyk,2024,985,hubert-graczyk,Poland,Skwierzyna,Poland,2003-02-28 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,World in Motion,https://img.a.transfermarkt.technology/portrait/header/587018-1655983993.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/hubert-graczyk/profil/spieler/587018,GB1,Manchester United Football Club,,
614262,Charlie,McNeill,Charlie McNeill,2022,985,charlie-mcneill,England,Droylsden,England,2003-09-09 00:00:00,Centre-Forward,Attack,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/614262-1675172883.jpg?lm=1,,,,https://www.transfermarkt.co.uk/charlie-mcneill/profil/spieler/614262,GB1,Manchester United Football Club,200000.0,200000.0
620362,Dermot,Mee,Dermot Mee,2024,985,dermot-mee,England,Birmingham,Northern Ireland,2002-11-20 00:00:00,Goalkeeper,Goalkeeper,right,183.0,,World in Motion,https://img.a.transfermarkt.technology/portrait/header/620362-1746691943.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/dermot-mee/profil/spieler/620362,GB1,Manchester United Football Club,200000.0,200000.0
627442,Benjamin,Sesko,Benjamin Sesko,2025,985,benjamin-sesko,Slovenia,Radeče,Slovenia,2003-05-31 00:00:00,Centre-Forward,Attack,right,195.0,2030-06-30 00:00:00,Pro transfer,https://img.a.transfermarkt.technology/portrait/header/627442-1713897956.jpg?lm=1,45.0,16.0,,https://www.transfermarkt.co.uk/benjamin-sesko/profil/spieler/627442,GB1,Manchester United Football Club,65000000.0,70000000.0
654253,Toby,Collyer,Toby Collyer,2024,985,toby-collyer,England,Worthing,England,2004-01-03 00:00:00,Defensive Midfield,Midfield,right,180.0,2026-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/654253-1709159230.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/toby-collyer/profil/spieler/654253,GB1,Manchester United Football Club,5000000.0,5000000.0
686837,Charlie,Savage,Charlie Savage,2021,985,charlie-savage,England,Leicester,Wales,2003-05-02 00:00:00,Defensive Midfield,Midfield,left,182.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/686837-1633945350.jpg?lm=1,,,,https://www.transfermarkt.co.uk/charlie-savage/profil/spieler/686837,GB1,Manchester United Football Club,600000.0,600000.0
709960,Marc,Jurado,Marc Jurado,2022,985,marc-jurado,Spain,Sabadell,Spain,2004-04-13 00:00:00,Right-Back,Defender,right,178.0,2023-06-30 00:00:00,Eleven Talent Group,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marc-jurado/profil/spieler/709960,GB1,Manchester United Football Club,100000.0,100000.0
747153,Dan,Gore,Dan Gore,2024,985,dan-gore,England,Prestwich,England,2004-09-26 00:00:00,Central Midfield,Midfield,right,170.0,2026-05-31 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/747153-1693217936.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/dan-gore/profil/spieler/747153,GB1,Manchester United Football Club,900000.0,900000.0
794816,Rhys,Bennett,Rhys Bennett,2023,985,rhys-bennett,England,Denton,England,2003-10-30 00:00:00,Centre-Back,Defender,right,187.0,2025-05-31 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rhys-bennett/profil/spieler/794816,GB1,Manchester United Football Club,,
820374,Kobbie,Mainoo,Kobbie Mainoo,2025,985,kobbie-mainoo,England,Stockport,England,2005-04-19 00:00:00,Central Midfield,Midfield,right,184.0,2027-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/820374-1719349758.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/kobbie-mainoo/profil/spieler/820374,GB1,Manchester United Football Club,50000000.0,55000000.0
858191,Louis,Jackson,Louis Jackson,2023,985,louis-jackson,England,Oldham,Scotland,2005-09-18 00:00:00,Centre-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/858191-1714055946.jpg?lm=1,,,,https://www.transfermarkt.co.uk/louis-jackson/profil/spieler/858191,GB1,Manchester United Football Club,,
864788,Habeeb,Ogunneye,Habeeb Ogunneye,2024,985,habeeb-ogunneye,England,London,England,2005-11-12 00:00:00,Right-Back,Defender,right,175.0,2026-05-31 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/864788-1712585878.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/habeeb-ogunneye/profil/spieler/864788,GB1,Manchester United Football Club,75000.0,75000.0
888639,Ethan,Wheatley,Ethan Wheatley,2024,985,ethan-wheatley,England,Stockport,England,2006-01-20 00:00:00,Centre-Forward,Attack,,187.0,2026-05-31 00:00:00,OmniSports,https://img.a.transfermarkt.technology/portrait/header/888639-1714056048.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/ethan-wheatley/profil/spieler/888639,GB1,Manchester United Football Club,150000.0,150000.0
911424,Tyler,Fredricson,Tyler Fredricson,2025,985,tyler-fredricson,England,Stockport,England,2005-02-23 00:00:00,Centre-Back,Defender,right,188.0,,Murdock Sports Group,https://img.a.transfermarkt.technology/portrait/header/911424-1739789023.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/tyler-fredricson/profil/spieler/911424,GB1,Manchester United Football Club,3000000.0,3000000.0
923831,Leny,Yoro,Leny Yoro,2025,985,leny-yoro,France,Saint-Maurice,France,2005-11-13 00:00:00,Centre-Back,Defender,right,190.0,2029-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/923831-1747857948.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/leny-yoro/profil/spieler/923831,GB1,Manchester United Football Club,50000000.0,55000000.0
926952,Patrick,Dorgu,Patrick Dorgu,2025,985,patrick-dorgu,Denmark,København,Denmark,2004-10-26 00:00:00,Left-Back,Defender,left,185.0,2030-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/926952-1747857569.jpg?lm=1,12.0,3.0,,https://www.transfermarkt.co.uk/patrick-dorgu/profil/spieler/926952,GB1,Manchester United Football Club,35000000.0,35000000.0
953933,Jack,Moorhouse,Jack Moorhouse,2024,985,jack-moorhouse,England,Manchester,Ireland,2005-11-29 00:00:00,Central Midfield,Midfield,both,184.0,,TKS,https://img.a.transfermarkt.technology/portrait/header/953933-1739789147.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/jack-moorhouse/profil/spieler/953933,GB1,Manchester United Football Club,100000.0,100000.0
964690,Jayce,Fitzgerald,Jayce Fitzgerald,2024,985,jayce-fitzgerald,,,England,2007-05-09 00:00:00,Central Midfield,Midfield,right,,,SEG,https://img.a.transfermarkt.technology/portrait/header/964690-1731016124.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/jayce-fitzgerald/profil/spieler/964690,GB1,Manchester United Football Club,,
1011140,Jack,Fletcher,Jack Fletcher,2024,985,jack-fletcher,England,Manchester,England,2007-03-19 00:00:00,Attacking Midfield,Midfield,left,,,,https://img.a.transfermarkt.technology/portrait/header/1011140-1739789239.jpg?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/jack-fletcher/profil/spieler/1011140,GB1,Manchester United Football Club,1000000.0,1000000.0
1011738,Harry,Amass,Harry Amass,2024,985,harry-amass,England,London,England,2007-03-16 00:00:00,Left-Back,Defender,left,181.0,2026-06-30 00:00:00,Jason Mac,https://img.a.transfermarkt.technology/portrait/header/1011738-1712585934.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/harry-amass/profil/spieler/1011738,GB1,Manchester United Football Club,5000000.0,5000000.0
1013690,Elyh,Harrison,Elyh Harrison,2024,985,elyh-harrison,,,England,2006-02-19 00:00:00,Goalkeeper,Goalkeeper,,182.0,2026-05-31 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/1013690-1739788955.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/elyh-harrison/profil/spieler/1013690,GB1,Manchester United Football Club,75000.0,75000.0
1042886,Chido,Obi,Chido Obi,2025,985,chido-obi,Denmark,Glostrup,Denmark,2007-11-29 00:00:00,Centre-Forward,Attack,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/1042886-1739789319.jpg?lm=1,4.0,2.0,,https://www.transfermarkt.co.uk/chido-obi/profil/spieler/1042886,GB1,Manchester United Football Club,5000000.0,5000000.0
1052892,Jaydan,Kamason,Jaydan Kamason,2024,985,jaydan-kamason,,,England,2006-12-08 00:00:00,Right-Back,Defender,right,178.0,,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/1052892-1744313372.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/jaydan-kamason/profil/spieler/1052892,GB1,Manchester United Football Club,,
1055382,Will,Murdock,Will Murdock,2024,985,will-murdock,,,Northern Ireland,2007-05-26 00:00:00,Goalkeeper,Goalkeeper,,,,Murdock Sports Group,https://img.a.transfermarkt.technology/portrait/header/1055382-1746692025.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/will-murdock/profil/spieler/1055382,GB1,Manchester United Football Club,,
1078163,Ayden,Heaven,Ayden Heaven,2025,985,ayden-heaven,England,London,England,2006-09-22 00:00:00,Centre-Back,Defender,left,189.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1078163-1727382016.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/ayden-heaven/profil/spieler/1078163,GB1,Manchester United Football Club,20000000.0,20000000.0
