player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
340320,Marcus,McGuane,Marcus McGuane,2017,11,marcus-mcguane,England,Greenwich,England,1999-02-02 00:00:00,Defensive Midfield,Midfield,right,178.0,2024-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/340320-1517329864.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marcus-mcguane/profil/spieler/340320,GB1,Arsenal Football Club,350000.0,500000.0
357662,Declan,Rice,Declan Rice,2025,11,declan-rice,England,London,England,1999-01-14 00:00:00,Central Midfield,Midfield,right,188.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/357662-1687962936.jpg?lm=1,72.0,6.0,,https://www.transfermarkt.co.uk/declan-rice/profil/spieler/357662,GB1,Arsenal Football Club,120000000.0,120000000.0
363205,Gabriel,Jesus,Gabriel Jesus,2025,11,gabriel-jesus,Brazil,São Paulo,Brazil,1997-04-03 00:00:00,Centre-Forward,Attack,right,175.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/363205-1669711141.jpg?lm=1,64.0,19.0,,https://www.transfermarkt.co.uk/gabriel-jesus/profil/spieler/363205,GB1,Arsenal Football Club,20000000.0,80000000.0
404386,Robbie,Burton,Robbie Burton,2019,11,robbie-burton,England,Gravesend,Wales,1999-12-26 00:00:00,Central Midfield,Midfield,right,175.0,,Football Capital,https://img.a.transfermarkt.technology/portrait/header/404386-1605121050.jpg?lm=1,,,,https://www.transfermarkt.co.uk/robbie-burton/profil/spieler/404386,GB1,Arsenal Football Club,300000.0,650000.0
420243,Jurriën,Timber,Jurriën Timber,2025,11,jurrien-timber,Netherlands,Utrecht,Netherlands,2001-06-17 00:00:00,Right-Back,Defender,right,179.0,2028-06-30 00:00:00,Forza Sports Group,https://img.a.transfermarkt.technology/portrait/header/420243-1702413077.jpg?lm=1,23.0,0.0,,https://www.transfermarkt.co.uk/jurrien-timber/profil/spieler/420243,GB1,Arsenal Football Club,70000000.0,70000000.0
423440,Martín,Zubimendi,Martín Zubimendi,2025,11,martin-zubimendi,Spain,Donostia-San Sebastián,Spain,1999-02-02 00:00:00,Defensive Midfield,Midfield,right,181.0,2030-06-30 00:00:00,IDUB GLOBAL,https://img.a.transfermarkt.technology/portrait/header/423440-1684149419.jpg?lm=1,24.0,3.0,,https://www.transfermarkt.co.uk/martin-zubimendi/profil/spieler/423440,GB1,Arsenal Football Club,80000000.0,80000000.0
433177,Bukayo,Saka,Bukayo Saka,2025,11,bukayo-saka,England,London,England,2001-09-05 00:00:00,Right Winger,Attack,left,178.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/433177-1684155052.jpg?lm=1,48.0,14.0,,https://www.transfermarkt.co.uk/bukayo-saka/profil/spieler/433177,GB1,Arsenal Football Club,120000000.0,150000000.0
435338,,Gabriel,Gabriel,2025,11,gabriel,Brazil,São Paulo,Brazil,1997-12-19 00:00:00,Centre-Back,Defender,left,190.0,2029-06-30 00:00:00,Bertolucci Sports,https://img.a.transfermarkt.technology/portrait/header/435338-1684162833.jpg?lm=1,17.0,1.0,,https://www.transfermarkt.co.uk/gabriel/profil/spieler/435338,GB1,Arsenal Football Club,75000000.0,75000000.0
470597,Ben,Cottrell,Ben Cottrell,2020,11,ben-cottrell,England,Watford,England,2001-10-31 00:00:00,Central Midfield,Midfield,left,166.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/470597-1611910637.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ben-cottrell/profil/spieler/470597,GB1,Arsenal Football Club,175000.0,200000.0
479999,Eberechi,Eze,Eberechi Eze,2025,11,eberechi-eze,England,London,England,1998-06-29 00:00:00,Attacking Midfield,Midfield,right,178.0,2029-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/479999-1761083931.jpg?lm=1,16.0,3.0,,https://www.transfermarkt.co.uk/eberechi-eze/profil/spieler/479999,GB1,Arsenal Football Club,60000000.0,65000000.0
480191,Cohen,Bramall,Cohen Bramall,2017,11,cohen-bramall,England,Crewe,England,1996-04-02 00:00:00,Left-Back,Defender,left,178.0,2025-06-30 00:00:00,Panthera Sports,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cohen-bramall/profil/spieler/480191,GB1,Arsenal Football Club,600000.0,600000.0
495666,William,Saliba,William Saliba,2025,11,william-saliba,France,Bondy,France,2001-03-24 00:00:00,Centre-Back,Defender,right,192.0,2030-06-30 00:00:00,ND SPORTS MANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/495666-1718697201.jpg?lm=1,31.0,0.0,,https://www.transfermarkt.co.uk/william-saliba/profil/spieler/495666,GB1,Arsenal Football Club,90000000.0,90000000.0
502821,Riccardo,Calafiori,Riccardo Calafiori,2025,11,riccardo-calafiori,Italy,Roma,Italy,2002-05-19 00:00:00,Left-Back,Defender,left,188.0,2029-06-30 00:00:00,World Soccer Agency,https://img.a.transfermarkt.technology/portrait/header/502821-1727382174.jpg?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/riccardo-calafiori/profil/spieler/502821,GB1,Arsenal Football Club,50000000.0,50000000.0
503765,James,Hillson,James Hillson,2022,11,james-hillson,,,England,2001-01-14 00:00:00,Goalkeeper,Goalkeeper,,,,Raps Management,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/james-hillson/profil/spieler/503765,GB1,Arsenal Football Club,,
503769,Arthur,Okonkwo,Arthur Okonkwo,2023,11,arthur-okonkwo,England,London,England,2001-09-09 00:00:00,Goalkeeper,Goalkeeper,right,198.0,2027-06-30 00:00:00,ARETÉ,https://img.a.transfermarkt.technology/portrait/header/503769-1673651811.jpg?lm=1,,,,https://www.transfermarkt.co.uk/arthur-okonkwo/profil/spieler/503769,GB1,Arsenal Football Club,1800000.0,2000000.0
503987,Noni,Madueke,Noni Madueke,2025,11,noni-madueke,England,London,England,2002-03-10 00:00:00,Right Winger,Attack,left,182.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/503987-1683102348.jpg?lm=1,9.0,1.0,,https://www.transfermarkt.co.uk/noni-madueke/profil/spieler/503987,GB1,Arsenal Football Club,50000000.0,50000000.0
506965,James,Olayinka,James Olayinka,2020,11,james-olayinka,England,London,England,2000-10-05 00:00:00,Central Midfield,Midfield,right,175.0,2024-06-30 00:00:00,ARETÉ,https://img.a.transfermarkt.technology/portrait/header/506965-1611910456.jpg?lm=1,,,,https://www.transfermarkt.co.uk/james-olayinka/profil/spieler/506965,GB1,Arsenal Football Club,300000.0,300000.0
528894,Matt,Smith,Matt Smith,2022,11,matt-smith,England,Harlow,England,2000-10-05 00:00:00,Central Midfield,Midfield,right,176.0,2026-06-30 00:00:00,Two Touch Agency,https://img.a.transfermarkt.technology/portrait/header/528894-1615799126.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matt-smith/profil/spieler/528894,GB1,Arsenal Football Club,350000.0,350000.0
540687,Zak,Swanson,Zak Swanson,2021,11,zak-swanson,England,Cambridge,England,2000-09-28 00:00:00,Right-Back,Defender,right,189.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/540687-1599073721.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zak-swanson/profil/spieler/540687,GB1,Arsenal Football Club,250000.0,250000.0
547533,Miguel,Azeez,Miguel Azeez,2021,11,miguel-azeez,England,London,England,2002-09-20 00:00:00,Central Midfield,Midfield,right,180.0,2023-05-31 00:00:00,Goal Management,https://img.a.transfermarkt.technology/portrait/header/547533-1557307886.png?lm=1,,,,https://www.transfermarkt.co.uk/miguel-azeez/profil/spieler/547533,GB1,Arsenal Football Club,600000.0,800000.0
559330,Salah,Oulad,Salah Oulad,2024,11,salah-oulad,Netherlands,Den Haag,Netherlands,2003-08-20 00:00:00,Central Midfield,Midfield,right,177.0,2028-06-30 00:00:00,H2 Agency,https://img.a.transfermarkt.technology/portrait/header/559330-1773830981.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/salah-oulad/profil/spieler/559330,GB1,Arsenal Football Club,350000.0,800000.0
581445,Mazeed,Ogungbo,Mazeed Ogungbo,2021,11,mazeed-ogungbo,,,Ireland,2002-10-20 00:00:00,Centre-Back,Defender,left,,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/581445-1659707123.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mazeed-ogungbo/profil/spieler/581445,GB1,Arsenal Football Club,150000.0,150000.0
581674,Charlie,Patino,Charlie Patino,2021,11,charlie-patino,England,Watford,England,2003-10-17 00:00:00,Central Midfield,Midfield,left,182.0,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/581674-1683023729.jpg?lm=1,,,,https://www.transfermarkt.co.uk/charlie-patino/profil/spieler/581674,GB1,Arsenal Football Club,12000000.0,12000000.0
583952,James,Sweet,James Sweet,2023,11,james-sweet,England,London,Wales,2003-11-03 00:00:00,Right-Back,Defender,right,180.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/583952-1708346091.jpg?lm=1,,,,https://www.transfermarkt.co.uk/james-sweet/profil/spieler/583952,GB1,Arsenal Football Club,250000.0,250000.0
586980,Alex,Kirk,Alex Kirk,2021,11,alex-kirk,,,England,2002-10-27 00:00:00,Centre-Back,Defender,,,2023-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alex-kirk/profil/spieler/586980,GB1,Arsenal Football Club,150000.0,150000.0
646750,Cristhian,Mosquera,Cristhian Mosquera,2025,11,cristhian-mosquera,Spain,Alicante,Spain,2004-06-27 00:00:00,Centre-Back,Defender,right,191.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/646750-1749739359.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/cristhian-mosquera/profil/spieler/646750,GB1,Arsenal Football Club,35000000.0,35000000.0
655488,Gabriel,Martinelli,Gabriel Martinelli,2025,11,gabriel-martinelli,Brazil,Guarulhos,Brazil,2001-06-18 00:00:00,Left Winger,Attack,right,178.0,2027-06-30 00:00:00,Roc Nation Sports,https://img.a.transfermarkt.technology/portrait/header/655488-1682689091.jpg?lm=1,21.0,3.0,,https://www.transfermarkt.co.uk/gabriel-martinelli/profil/spieler/655488,GB1,Arsenal Football Club,45000000.0,85000000.0
659813,Piero,Hincapié,Piero Hincapié,2025,11,piero-hincapie,Ecuador,Esmeraldas,Ecuador,2002-01-09 00:00:00,Centre-Back,Defender,left,184.0,2026-06-30 00:00:00,AS1,https://img.a.transfermarkt.technology/portrait/header/659813-1727377918.jpg?lm=1,50.0,3.0,,https://www.transfermarkt.co.uk/piero-hincapie/profil/spieler/659813,GB1,Arsenal Football Club,50000000.0,50000000.0
697282,Zach,Awe,Zach Awe,2021,11,zach-awe,England,London,England,2004-01-09 00:00:00,Centre-Back,Defender,right,192.0,2023-06-30 00:00:00,Connect Force,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zach-awe/profil/spieler/697282,GB1,Arsenal Football Club,,
742943,Michał,Rosiak,Michał Rosiak,2024,11,michal-rosiak,Poland,Białogard,Poland,2005-10-12 00:00:00,Right-Back,Defender,right,180.0,2026-06-30 00:00:00,ARETÉ,https://img.a.transfermarkt.technology/portrait/header/742943-1688738497.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/michal-rosiak/profil/spieler/742943,GB1,Arsenal Football Club,250000.0,250000.0
745846,Mauro,Bandeira,Mauro Bandeira,2023,11,mauro-bandeira,Portugal,Loures,Portugal,2003-11-18 00:00:00,Central Midfield,Midfield,right,178.0,,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/745846-1687305601.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mauro-bandeira/profil/spieler/745846,GB1,Arsenal Football Club,200000.0,200000.0
796024,Jack,Henry-Francis,Jack Henry-Francis,2024,11,jack-henry-francis,England,London,Ireland,2003-09-23 00:00:00,Defensive Midfield,Midfield,right,181.0,2027-11-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/796024-1746640135.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/jack-henry-francis/profil/spieler/796024,GB1,Arsenal Football Club,200000.0,200000.0
848753,Tommy,Setford,Tommy Setford,2024,11,tommy-setford,Netherlands,Haarlem,England,2006-03-13 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2028-06-30 00:00:00,PUM,https://img.a.transfermarkt.technology/portrait/header/848753-1743155873.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/tommy-setford/profil/spieler/848753,GB1,Arsenal Football Club,,
871837,Bradley,Ibrahim,Bradley Ibrahim,2023,11,bradley-ibrahim,England,London,England,2004-10-21 00:00:00,Defensive Midfield,Midfield,,185.0,2027-06-30 00:00:00,Roc Nation Sports,https://img.a.transfermarkt.technology/portrait/header/871837-1720777599.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bradley-ibrahim/profil/spieler/871837,GB1,Arsenal Football Club,400000.0,400000.0
878151,Josh,Robinson,Josh Robinson,2024,11,josh-robinson,England,London,England,2004-12-20 00:00:00,Right-Back,Defender,right,,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/878151-1727817233.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/josh-robinson/profil/spieler/878151,GB1,Arsenal Football Club,,
878160,Reuell,Walters,Reuell Walters,2023,11,reuell-walters,England,London,England,2004-12-16 00:00:00,Right-Back,Defender,right,186.0,,Seven Four Sports,https://img.a.transfermarkt.technology/portrait/header/878160-1682537190.jpg?lm=1,,,,https://www.transfermarkt.co.uk/reuell-walters/profil/spieler/878160,GB1,Arsenal Football Club,4000000.0,4000000.0
890721,Myles,Lewis-Skelly,Myles Lewis-Skelly,2025,11,myles-lewis-skelly,England,London,England,2006-09-26 00:00:00,Left-Back,Defender,left,178.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/890721-1758053582.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/myles-lewis-skelly/profil/spieler/890721,GB1,Arsenal Football Club,35000000.0,45000000.0
940915,Alexéi,Rojas,Alexéi Rojas,2024,11,alexei-rojas,England,Basildon,Colombia,2005-09-28 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2026-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/940915-1636544050.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/alexei-rojas/profil/spieler/940915,GB1,Arsenal Football Club,250000.0,400000.0
964554,Josh,Nichols,Josh Nichols,2024,11,josh-nichols,England,London,England,2006-07-26 00:00:00,Right-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/964554-1727381924.jpg?lm=1,,,,https://www.transfermarkt.co.uk/josh-nichols/profil/spieler/964554,GB1,Arsenal Football Club,,
964561,Ismeal,Kabia,Ismeal Kabia,2024,11,ismeal-kabia,Netherlands,Hengelo,Netherlands,2005-12-10 00:00:00,Right Winger,Attack,right,175.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/964561-1736159140.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ismeal-kabia/profil/spieler/964561,GB1,Arsenal Football Club,75000.0,75000.0
1005844,Brayden,Clarke,Brayden Clarke,2024,11,brayden-clarke,England,Oldbury,Wales,2007-07-03 00:00:00,Centre-Back,Defender,right,,,,https://img.a.transfermarkt.technology/portrait/header/1005844-1746640035.jpg?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/brayden-clarke/profil/spieler/1005844,GB1,Arsenal Football Club,,
1131973,Jack,Porter,Jack Porter,2024,11,jack-porter,England,Chelmsford,England,2008-07-15 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,World in Motion,https://img.a.transfermarkt.technology/portrait/header/1131973-1727381825.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/jack-porter/profil/spieler/1131973,GB1,Arsenal Football Club,300000.0,400000.0
