player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
237669,Dereck,Kutesa,Dereck Kutesa,2025,2441,dereck-kutesa,Switzerland,Genève,Switzerland,1997-12-06 00:00:00,Left Winger,Attack,right,177.0,2028-06-30 00:00:00,ONEANDTEN,https://img.a.transfermarkt.technology/portrait/header/237669-1754429524.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/dereck-kutesa/profil/spieler/237669,GR1,Athlitiki Enosi Konstantinoupoleos,4000000.0,5000000.0
251813,Niclas,Eliasson,Niclas Eliasson,2025,2441,niclas-eliasson,Sweden,Varberg,Sweden,1995-12-07 00:00:00,Right Midfield,Midfield,left,178.0,2028-06-30 00:00:00,Nordic Sky,https://img.a.transfermarkt.technology/portrait/header/251813-1754429364.png?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/niclas-eliasson/profil/spieler/251813,GR1,Athlitiki Enosi Konstantinoupoleos,3500000.0,5000000.0
257462,Luka,Jović,Luka Jović,2025,2441,luka-jovic,Yugoslavia (Republic),Loznica,Serbia,1997-12-23 00:00:00,Centre-Forward,Attack,right,182.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/257462-1757717450.png?lm=1,50.0,11.0,,https://www.transfermarkt.co.uk/luka-jovic/profil/spieler/257462,GR1,Athlitiki Enosi Konstantinoupoleos,7000000.0,60000000.0
272636,Harold,Moukoudi,Harold Moukoudi,2025,2441,harold-moukoudi,France,Bondy,Cameroon,1997-11-27 00:00:00,Centre-Back,Defender,right,191.0,2029-06-30 00:00:00,ROGON,https://img.a.transfermarkt.technology/portrait/header/272636-1754428708.png?lm=1,18.0,0.0,,https://www.transfermarkt.co.uk/harold-moukoudi/profil/spieler/272636,GR1,Athlitiki Enosi Konstantinoupoleos,5000000.0,5000000.0
295183,Răzvan,Marin,Răzvan Marin,2025,2441,razvan-marin,Romania,Bucharest,Romania,1996-05-23 00:00:00,Central Midfield,Midfield,right,178.0,2028-06-30 00:00:00,AC Talent,https://img.a.transfermarkt.technology/portrait/header/295183-1754429183.png?lm=1,72.0,12.0,,https://www.transfermarkt.co.uk/razvan-marin/profil/spieler/295183,GR1,Athlitiki Enosi Konstantinoupoleos,3500000.0,15000000.0
328573,Barnabás,Varga,Barnabás Varga,2025,2441,barnabas-varga,Hungary,Szombathely,Hungary,1994-10-25 00:00:00,Centre-Forward,Attack,right,185.0,2029-06-30 00:00:00,Center Sport,https://img.a.transfermarkt.technology/portrait/header/328573-1569234645.jpg?lm=1,28.0,13.0,,https://www.transfermarkt.co.uk/barnabas-varga/profil/spieler/328573,GR1,Athlitiki Enosi Konstantinoupoleos,4000000.0,4000000.0
334042,Orbelín,Pineda,Orbelín Pineda,2025,2441,orbelin-pineda,Mexico,Coyuca de Catalán,Mexico,1996-03-24 00:00:00,Central Midfield,Midfield,right,169.0,2027-06-30 00:00:00,Kick Talent,https://img.a.transfermarkt.technology/portrait/header/334042-1754429262.png?lm=1,89.0,12.0,,https://www.transfermarkt.co.uk/orbelin-pineda/profil/spieler/334042,GR1,Athlitiki Enosi Konstantinoupoleos,7000000.0,9000000.0
353634,Robert,Ljubicic,Robert Ljubicic,2025,2441,robert-ljubicic,Austria,Wien,Croatia,1999-07-14 00:00:00,Central Midfield,Midfield,left,178.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/353634-1754429298.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/robert-ljubicic/profil/spieler/353634,GR1,Athlitiki Enosi Konstantinoupoleos,3000000.0,4000000.0
363227,James,Penrice,James Penrice,2025,2441,james-penrice,Scotland,Livingston,Scotland,1998-12-22 00:00:00,Left-Back,Defender,left,177.0,2028-06-30 00:00:00,StormSportsX,https://img.a.transfermarkt.technology/portrait/header/363227-1754429002.png?lm=1,,,,https://www.transfermarkt.co.uk/james-penrice/profil/spieler/363227,GR1,Athlitiki Enosi Konstantinoupoleos,2500000.0,2500000.0
422377,Aboubakary,Koita,Aboubakary Koita,2025,2441,aboubakary-koita,Senegal,Pikine,Mauritania,1998-09-20 00:00:00,Left Winger,Attack,right,175.0,2029-06-30 00:00:00,EMG Mundial,https://img.a.transfermarkt.technology/portrait/header/422377-1754429556.png?lm=1,22.0,3.0,,https://www.transfermarkt.co.uk/aboubakary-koita/profil/spieler/422377,GR1,Athlitiki Enosi Konstantinoupoleos,4500000.0,5000000.0
483916,Lazaros,Rota,Lazaros Rota,2025,2441,lazaros-rota,Greece,Katerini,Greece,1997-08-23 00:00:00,Right-Back,Defender,right,180.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/483916-1754429078.png?lm=1,25.0,0.0,,https://www.transfermarkt.co.uk/lazaros-rota/profil/spieler/483916,GR1,Athlitiki Enosi Konstantinoupoleos,4000000.0,4000000.0
567497,Filipe,Relvas,Filipe Relvas,2025,2441,filipe-relvas,Portugal,Espinho,Portugal,1999-09-20 00:00:00,Centre-Back,Defender,left,192.0,2029-06-30 00:00:00,AS1,https://img.a.transfermarkt.technology/portrait/header/567497-1754428741.png?lm=1,,,,https://www.transfermarkt.co.uk/filipe-relvas/profil/spieler/567497,GR1,Athlitiki Enosi Konstantinoupoleos,3500000.0,3500000.0
572879,Stavro,Pilo,Stavro Pilo,2025,2441,stavro-pilo,Greece,Rhodos,Albania,2000-12-10 00:00:00,Left-Back,Defender,left,175.0,2027-06-30 00:00:00,Target Sport,https://img.a.transfermarkt.technology/portrait/header/572879-1754429038.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/stavro-pilo/profil/spieler/572879,GR1,Athlitiki Enosi Konstantinoupoleos,1500000.0,1500000.0
718115,,Zini,Zini,2025,2441,zini,Angola,Cazenga,Angola,2002-07-03 00:00:00,Centre-Forward,Attack,right,181.0,2029-06-30 00:00:00,Epic Zini,https://img.a.transfermarkt.technology/portrait/header/718115-1754429723.png?lm=1,24.0,8.0,,https://www.transfermarkt.co.uk/zini/profil/spieler/718115,GR1,Athlitiki Enosi Konstantinoupoleos,1500000.0,1500000.0
724031,Angelos,Angelopoulos,Angelos Angelopoulos,2025,2441,angelos-angelopoulos,Greece,Rio,Greece,2003-02-19 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/724031-1754428628.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/angelos-angelopoulos/profil/spieler/724031,GR1,Athlitiki Enosi Konstantinoupoleos,100000.0,100000.0
877118,Martin,Georgiev,Martin Georgiev,2025,2441,martin-georgiev,Bulgaria,Sofia,Bulgaria,2005-09-24 00:00:00,Centre-Back,Defender,right,185.0,2030-06-30 00:00:00,JV SPORTS ,https://img.a.transfermarkt.technology/portrait/header/877118-1735103973.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/martin-georgiev/profil/spieler/877118,GR1,Athlitiki Enosi Konstantinoupoleos,2000000.0,2000000.0
895905,Dimitrios,Kaloskamis,Dimitrios Kaloskamis,2025,2441,dimitrios-kaloskamis,Greece,Marousi,Greece,2005-03-01 00:00:00,Attacking Midfield,Midfield,right,185.0,2030-06-30 00:00:00,SPORTS ACTION,https://img.a.transfermarkt.technology/portrait/header/895905-1754429469.png?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/dimitrios-kaloskamis/profil/spieler/895905,GR1,Athlitiki Enosi Konstantinoupoleos,1800000.0,1800000.0
990258,Marios,Balamotis,Marios Balamotis,2025,2441,marios-balamotis,Greece,Larisa,Greece,2005-05-06 00:00:00,Goalkeeper,Goalkeeper,,,2027-06-30 00:00:00,Perpetuum IQ,https://img.a.transfermarkt.technology/portrait/header/990258-1754428667.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/marios-balamotis/profil/spieler/990258,GR1,Athlitiki Enosi Konstantinoupoleos,,
990259,Christos,Kosidis,Christos Kosidis,2025,2441,christos-kosidis,Greece,Thessaloniki,Greece,2005-02-28 00:00:00,Centre-Back,Defender,,,2026-06-30 00:00:00,Fabryka Futbolu,https://img.a.transfermarkt.technology/portrait/header/990259-1754428951.png?lm=1,8.0,1.0,,https://www.transfermarkt.co.uk/christos-kosidis/profil/spieler/990259,GR1,Athlitiki Enosi Konstantinoupoleos,175000.0,175000.0
990731,Hakim,Sahabo,Hakim Sahabo,2025,2441,hakim-sahabo,Belgium,Brussel,Rwanda,2005-06-16 00:00:00,Defensive Midfield,Midfield,right,185.0,2029-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/990731-1700761619.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/hakim-sahabo/profil/spieler/990731,GR1,Athlitiki Enosi Konstantinoupoleos,1500000.0,1500000.0
