player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
370997,Dominik,Kotarski,Dominik Kotarski,2025,190,dominik-kotarski,Croatia,Zabok,Croatia,2000-02-10 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/370997-1761081348.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/dominik-kotarski/profil/spieler/370997,DK1,Football Club København,6000000.0,9000000.0,835678.0
422950,Mads Emil,Madsen,Mads Emil Madsen,2025,190,mads-emil-madsen,Denmark,Skanderborg,Denmark,1998-01-14 00:00:00,Central Midfield,Midfield,left,189.0,2028-06-30 00:00:00,Elite Consulting,https://img.a.transfermarkt.technology/portrait/header/422950-1632250258.png?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/mads-emil-madsen/profil/spieler/422950,DK1,Football Club København,2500000.0,2500000.0,848034.0
432175,Marcos,López,Marcos López,2025,190,marcos-lopez,Peru,Lima,Peru,1999-11-20 00:00:00,Left-Back,Defender,left,176.0,2029-06-30 00:00:00,Vibra Futbol,https://img.a.transfermarkt.technology/portrait/header/432175-1706610541.jpg?lm=1,49.0,0.0,,https://www.transfermarkt.co.uk/marcos-lopez/profil/spieler/432175,DK1,Football Club København,3500000.0,4000000.0,883745.0
467720,Youssoufa,Moukoko,Youssoufa Moukoko,2025,190,youssoufa-moukoko,Cameroon,Yaoundé,Germany,2004-11-20 00:00:00,Centre-Forward,Attack,left,179.0,2030-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/467720-1739972793.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/youssoufa-moukoko/profil/spieler/467720,DK1,Football Club København,7000000.0,30000000.0,997006.0
489929,Magnus,Mattsson,Magnus Mattsson,2025,190,magnus-mattsson,Denmark,Marstal,Denmark,1999-02-25 00:00:00,Central Midfield,Midfield,both,174.0,2028-06-30 00:00:00,BTAM,https://img.a.transfermarkt.technology/portrait/header/489929-1704798357.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/magnus-mattsson/profil/spieler/489929,DK1,Football Club København,4000000.0,4000000.0,896117.0
645589,Elias,Achouri,Elias Achouri,2025,190,elias-achouri,Réunion,Saint-Denis de La Réunion,Tunisia,1999-02-10 00:00:00,Left Winger,Attack,right,177.0,2028-06-30 00:00:00,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/645589-1695238048.jpg?lm=1,29.0,5.0,,https://www.transfermarkt.co.uk/elias-achouri/profil/spieler/645589,DK1,Football Club København,3500000.0,3500000.0,945204.0
668529,Rodrigo,Huescas,Rodrigo Huescas,2025,190,rodrigo-huescas,Mexico,Naucalpan de Juárez,Mexico,2003-09-18 00:00:00,Right-Back,Defender,right,172.0,2029-06-30 00:00:00,AmEro Sports,https://img.a.transfermarkt.technology/portrait/header/668529-1720617288.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/rodrigo-huescas/profil/spieler/668529,DK1,Football Club København,6000000.0,6000000.0,1113368.0
742095,,Gabriel Pereira,Gabriel Pereira,2025,190,gabriel-pereira,Brazil,Volta Redonda,Brazil,2000-05-07 00:00:00,Centre-Back,Defender,right,188.0,2029-06-30 00:00:00,Velasco Sport Group,https://img.a.transfermarkt.technology/portrait/header/742095-1736453413.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gabriel-pereira/profil/spieler/742095,DK1,Football Club København,6500000.0,6500000.0,992652.0
805054,William,Clem,William Clem,2025,190,william-clem,Denmark,Vedbæk,Denmark,2004-06-20 00:00:00,Defensive Midfield,Midfield,right,191.0,2027-06-30 00:00:00,NextPro,https://img.a.transfermarkt.technology/portrait/header/805054-1765443963.jpg?lm=1,15.0,0.0,,https://www.transfermarkt.co.uk/william-clem/profil/spieler/805054,DK1,Football Club København,3000000.0,3000000.0,1083413.0
848856,Junnosuke,Suzuki,Junnosuke Suzuki,2025,190,junnosuke-suzuki,Japan,"Kakamigahara, Gifu",Japan,2003-07-12 00:00:00,Centre-Back,Defender,right,180.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/848856-1761081129.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/junnosuke-suzuki/profil/spieler/848856,DK1,Football Club København,2000000.0,2000000.0,1171902.0
893675,Amir,Richardson,Amir Richardson,2025,190,amir-richardson,France,Nice,Morocco,2002-01-24 00:00:00,Central Midfield,Midfield,left,197.0,2026-06-30 00:00:00,FOKUS,https://img.a.transfermarkt.technology/portrait/header/893675-1725529481.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/amir-richardson/profil/spieler/893675,DK1,Football Club København,4500000.0,9000000.0,1121333.0
1042884,Oliver,Højer,Oliver Højer,2025,190,oliver-hojer,Denmark,København,Denmark,2007-01-24 00:00:00,Central Midfield,Midfield,right,182.0,2029-06-30 00:00:00,PROSPORT Management,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/oliver-hojer/profil/spieler/1042884,DK1,Football Club København,50000.0,50000.0,1426255.0
1072751,Viktor,Dadason,Viktor Dadason,2025,190,viktor-dadason,Iceland,Reykjavík,Iceland,2008-06-30 00:00:00,Centre-Forward,Attack,right,193.0,2028-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/1072751-1761081029.jpg?lm=1,1.0,2.0,,https://www.transfermarkt.co.uk/viktor-dadason/profil/spieler/1072751,DK1,Football Club København,3000000.0,3000000.0,1510135.0
1084714,,Robert,Robert,2025,190,robert,Brazil,Pirapora,Brazil,2005-04-13 00:00:00,Left Winger,Attack,right,171.0,2029-12-31 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/1084714-1697289066.jpg?lm=1,,,,https://www.transfermarkt.co.uk/robert/profil/spieler/1084714,DK1,Football Club København,2200000.0,2200000.0,1500254.0
1314350,Kenay,Myrie,Kenay Myrie,2025,190,kenay-myrie,Costa Rica,Alajuela,Costa Rica,2006-09-06 00:00:00,Right-Back,Defender,right,188.0,2030-06-30 00:00:00,PROSPORT Management,https://img.a.transfermarkt.technology/portrait/header/1314350-1740103094.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/kenay-myrie/profil/spieler/1314350,DK1,Football Club København,800000.0,800000.0,1469213.0
