player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
652537,Gue-sung,Cho,Gue-sung Cho,2025,865,gue-sung-cho,"Korea, South","Ansan, Gyeonggi","Korea, South",1998-01-25 00:00:00,Centre-Forward,Attack,right,188.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/652537-1669656974.jpg?lm=1,41.0,10.0,,https://www.transfermarkt.co.uk/gue-sung-cho/profil/spieler/652537,DK1,Fodbold Club Midtjylland,3000000.0,4500000.0,1014281.0
665538,Adam,Gabriel,Adam Gabriel,2025,865,adam-gabriel,Czech Republic,Praha,Czech Republic,2001-05-28 00:00:00,Right-Back,Defender,right,190.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/665538-1727290765.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/adam-gabriel/profil/spieler/665538,DK1,Fodbold Club Midtjylland,750000.0,1200000.0,1085914.0
706963,Han-beom,Lee,Han-beom Lee,2025,865,han-beom-lee,"Korea, South",Daegu,"Korea, South",2002-06-17 00:00:00,Centre-Back,Defender,right,190.0,2027-06-30 00:00:00,Apertura Sports GmbH,https://img.a.transfermarkt.technology/portrait/header/706963-1693308740.jpg?lm=1,4.0,0.0,3589.0,https://www.transfermarkt.co.uk/han-beom-lee/profil/spieler/706963,DK1,Fodbold Club Midtjylland,1800000.0,1800000.0,1002448.0
742518,Pedro,Bravo,Pedro Bravo,2025,865,pedro-bravo,Colombia,Santiago de Cali,Colombia,2004-11-26 00:00:00,Central Midfield,Midfield,right,190.0,2030-12-31 00:00:00,Aya Sport ,https://img.a.transfermarkt.technology/portrait/header/742518-1718733870.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/pedro-bravo/profil/spieler/742518,DK1,Fodbold Club Midtjylland,2500000.0,2500000.0,1116573.0
747487,Valdemar,Byskov,Valdemar Byskov,2025,865,valdemar-byskov,Denmark,Herning,Denmark,2005-01-25 00:00:00,Central Midfield,Midfield,both,180.0,2030-06-30 00:00:00,Elite Consulting,https://img.a.transfermarkt.technology/portrait/header/747487-1727290319.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/valdemar-byskov/profil/spieler/747487,DK1,Fodbold Club Midtjylland,2000000.0,2000000.0,1146404.0
881116,Darío,Osorio,Darío Osorio,2025,865,dario-osorio,Chile,Hijuelas,Chile,2004-01-24 00:00:00,Right Winger,Attack,left,184.0,2030-06-30 00:00:00,UNOSPORTS SPA ,https://img.a.transfermarkt.technology/portrait/header/881116-1711546194.jpg?lm=1,22.0,2.0,,https://www.transfermarkt.co.uk/dario-osorio/profil/spieler/881116,DK1,Fodbold Club Midtjylland,10000000.0,10000000.0,1106824.0
925199,Junior,Zé,Junior Zé,2025,865,junior-ze,Switzerland,Zürich,Switzerland,2006-03-22 00:00:00,Left Winger,Attack,right,178.0,2026-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/925199-1758784302.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/junior-ze/profil/spieler/925199,DK1,Fodbold Club Midtjylland,1500000.0,1500000.0,1417033.0
929090,,Franculino,Franculino,2025,865,franculino,Guinea-Bissau,Bissau,Guinea-Bissau,2004-06-28 00:00:00,Centre-Forward,Attack,left,186.0,2029-12-31 00:00:00,All Iron Sports,https://img.a.transfermarkt.technology/portrait/header/929090-1727290870.jpg?lm=1,14.0,1.0,,https://www.transfermarkt.co.uk/franculino/profil/spieler/929090,DK1,Fodbold Club Midtjylland,22000000.0,22000000.0,1146009.0
937680,Mikel,Gogorza,Mikel Gogorza,2025,865,mikel-gogorza,Norway,Bergen,Denmark,2006-09-27 00:00:00,Left Winger,Attack,right,186.0,2029-12-31 00:00:00,11WINS,https://img.a.transfermarkt.technology/portrait/header/937680-1732831541.jpg?lm=1,11.0,8.0,,https://www.transfermarkt.co.uk/mikel-gogorza/profil/spieler/937680,DK1,Fodbold Club Midtjylland,3000000.0,3000000.0,1146549.0
941418,Denil,Castillo,Denil Castillo,2025,865,denil-castillo,Ecuador,Eloy Alfaro,Ecuador,2004-03-24 00:00:00,Central Midfield,Midfield,right,189.0,2031-06-30 00:00:00,Seth Sports,https://img.a.transfermarkt.technology/portrait/header/941418-1749388775.jpg?lm=1,4.0,0.0,5750.0,https://www.transfermarkt.co.uk/denil-castillo/profil/spieler/941418,DK1,Fodbold Club Midtjylland,5500000.0,5500000.0,1145126.0
1099668,Ousmane,Diao,Ousmane Diao,2025,865,ousmane-diao,Senegal,Mbacké,Senegal,2004-06-08 00:00:00,Centre-Back,Defender,right,187.0,2029-06-30 00:00:00,MDC Advisors,https://img.a.transfermarkt.technology/portrait/header/1099668-1727289384.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ousmane-diao/profil/spieler/1099668,DK1,Fodbold Club Midtjylland,8000000.0,8000000.0,1465159.0
