player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
203377,Lennert,Baerts,Lennert Baerts,2013,1184,lennert-baerts,Belgium,Hasselt,Belgium,1996-09-01 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lennert-baerts/profil/spieler/203377,BE1,Koninklijke Racing Club Genk,100000.0,100000.0
203410,Lucas,Walbrecq,Lucas Walbrecq,2014,1184,lucas-walbrecq,Belgium,Lobbes,Belgium,1996-07-12 00:00:00,Right Winger,Attack,left,,2023-06-30 00:00:00,RSMANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/203410-1597831420.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-walbrecq/profil/spieler/203410,BE1,Koninklijke Racing Club Genk,150000.0,200000.0
249526,Paolino,Bertaccini,Paolino Bertaccini,2016,1184,paolino-bertaccini,Belgium,Charleroi,Belgium,1997-11-19 00:00:00,Right Winger,Attack,left,165.0,2023-06-30 00:00:00,Vulpes-vna,https://img.a.transfermarkt.technology/portrait/header/249526-1660475444.png?lm=1,,,,https://www.transfermarkt.co.uk/paolino-bertaccini/profil/spieler/249526,BE1,Koninklijke Racing Club Genk,250000.0,350000.0
249566,Holly,Tshimanga,Holly Tshimanga,2017,1184,holly-tshimanga,,,Belgium,1997-04-25 00:00:00,Left Winger,Attack,,,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/249566-1475246404.jpg?lm=1,,,,https://www.transfermarkt.co.uk/holly-tshimanga/profil/spieler/249566,BE1,Koninklijke Racing Club Genk,100000.0,150000.0
276305,Jordy,Huysmans,Jordy Huysmans,2012,1184,jordy-huysmans,,,Belgium,1996-06-04 00:00:00,Goalkeeper,Goalkeeper,,189.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordy-huysmans/profil/spieler/276305,BE1,Koninklijke Racing Club Genk,50000.0,50000.0
289538,Kino,Delorge,Kino Delorge,2013,1184,kino-delorge,Belgium,Hasselt,Belgium,1998-01-05 00:00:00,Right-Back,Defender,right,180.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/289538-1692972082.png?lm=1,,,,https://www.transfermarkt.co.uk/kino-delorge/profil/spieler/289538,BE1,Koninklijke Racing Club Genk,150000.0,150000.0
289564,Christophe,Janssens,Christophe Janssens,2016,1184,christophe-janssens,Belgium,Brussel,Belgium,1998-03-09 00:00:00,Left-Back,Defender,left,182.0,2024-06-30 00:00:00,SBB Global,https://img.a.transfermarkt.technology/portrait/header/289564-1659604722.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christophe-janssens/profil/spieler/289564,BE1,Koninklijke Racing Club Genk,300000.0,350000.0
323720,Senne,Verbiest,Senne Verbiest,2014,1184,senne-verbiest,,,Belgium,1996-05-09 00:00:00,Central Midfield,Midfield,left,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/senne-verbiest/profil/spieler/323720,BE1,Koninklijke Racing Club Genk,50000.0,100000.0
324736,Laurens,Vermijl,Laurens Vermijl,2016,1184,laurens-vermijl,,,Belgium,1997-02-03 00:00:00,Left Winger,Attack,right,,2023-06-30 00:00:00,SportPlus,https://img.a.transfermarkt.technology/portrait/header/324736-1548431922.jpg?lm=1,,,,https://www.transfermarkt.co.uk/laurens-vermijl/profil/spieler/324736,BE1,Koninklijke Racing Club Genk,350000.0,400000.0
335473,Pierre,Zebli,Pierre Zebli,2017,1184,pierre-zebli,Cote d'Ivoire,Dabou,Cote d'Ivoire,1997-12-06 00:00:00,Defensive Midfield,Midfield,right,180.0,2025-06-30 00:00:00,TM,https://img.a.transfermarkt.technology/portrait/header/335473-1659474328.png?lm=1,,,,https://www.transfermarkt.co.uk/pierre-zebli/profil/spieler/335473,BE1,Koninklijke Racing Club Genk,500000.0,2700000.0
338669,Paolo,Sabak,Paolo Sabak,2017,1184,paolo-sabak,Belgium,Mechelen,Belgium,1999-02-10 00:00:00,Attacking Midfield,Midfield,right,176.0,2023-06-30 00:00:00,Oneteam-Onedream,https://img.a.transfermarkt.technology/portrait/header/338669-1628949535.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paolo-sabak/profil/spieler/338669,BE1,Koninklijke Racing Club Genk,150000.0,350000.0
347623,Luca,Polizzi,Luca Polizzi,2014,1184,luca-polizzi,Belgium,Brussel,Belgium,1996-05-28 00:00:00,Attacking Midfield,Midfield,right,175.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/347623-1655836883.PNG?lm=1,,,,https://www.transfermarkt.co.uk/luca-polizzi/profil/spieler/347623,BE1,Koninklijke Racing Club Genk,250000.0,300000.0
348791,Junya,Ito,Junya Ito,2025,1184,junya-ito,Japan,"Yokosuka, Kanagawa",Japan,1993-03-09 00:00:00,Right Winger,Attack,right,177.0,2028-06-30 00:00:00,IFM,https://img.a.transfermarkt.technology/portrait/header/348791-1723820780.png?lm=1,66.0,14.0,,https://www.transfermarkt.co.uk/junya-ito/profil/spieler/348791,BE1,Koninklijke Racing Club Genk,3500000.0,10000000.0
356081,Bryan,Heynen,Bryan Heynen,2025,1184,bryan-heynen,Belgium,Bree,Belgium,1997-02-06 00:00:00,Central Midfield,Midfield,right,184.0,2029-06-30 00:00:00,M.P. Sports,https://img.a.transfermarkt.technology/portrait/header/356081-1714037998.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/bryan-heynen/profil/spieler/356081,BE1,Koninklijke Racing Club Genk,8000000.0,12000000.0
393686,Tobias,Lawal,Tobias Lawal,2025,1184,tobias-lawal,Austria,Linz,Austria,2000-06-07 00:00:00,Goalkeeper,Goalkeeper,right,194.0,2029-06-30 00:00:00,ROGON,https://img.a.transfermarkt.technology/portrait/header/393686-1722521028.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/tobias-lawal/profil/spieler/393686,BE1,Koninklijke Racing Club Genk,2500000.0,3000000.0
446491,Daan,Heymans,Daan Heymans,2025,1184,daan-heymans,Belgium,Turnhout,Belgium,1999-06-15 00:00:00,Attacking Midfield,Midfield,right,191.0,2029-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/446491-1672593669.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/daan-heymans/profil/spieler/446491,BE1,Koninklijke Racing Club Genk,5000000.0,5000000.0
490386,Jay-Dee,Geusens,Jay-Dee Geusens,2022,1184,jay-dee-geusens,Belgium,Genk,Belgium,2002-03-05 00:00:00,Attacking Midfield,Midfield,right,185.0,2024-06-30 00:00:00,A-GROUP,https://img.a.transfermarkt.technology/portrait/header/490386-1626685753.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jay-dee-geusens/profil/spieler/490386,BE1,Koninklijke Racing Club Genk,600000.0,600000.0
497663,Mujaid,Sadick,Mujaid Sadick,2025,1184,mujaid-sadick,Spain,Logroño,Spain,2000-03-14 00:00:00,Centre-Back,Defender,right,183.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/497663-1714036674.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/mujaid-sadick/profil/spieler/497663,BE1,Koninklijke Racing Club Genk,8000000.0,8000000.0
546415,András,Németh,András Németh,2022,1184,andras-nemeth,South Africa,Cape Town,Hungary,2002-11-09 00:00:00,Centre-Forward,Attack,right,187.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/546415-1664349568.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andras-nemeth/profil/spieler/546415,BE1,Koninklijke Racing Club Genk,1500000.0,2000000.0
547314,Seppe,Bastiaens,Seppe Bastiaens,2019,1184,seppe-bastiaens,,,Belgium,2001-02-05 00:00:00,Goalkeeper,Goalkeeper,,,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/seppe-bastiaens/profil/spieler/547314,BE1,Koninklijke Racing Club Genk,,
570784,Brent,Stevens,Brent Stevens,2025,1184,brent-stevens,,,Belgium,2003-08-11 00:00:00,Goalkeeper,Goalkeeper,,186.0,2026-06-30 00:00:00,Fidus Sports,https://img.a.transfermarkt.technology/portrait/header/570784-1659018675.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/brent-stevens/profil/spieler/570784,BE1,Koninklijke Racing Club Genk,50000.0,100000.0
627939,Ken,Nkuba,Ken Nkuba,2025,1184,ken-nkuba,Belgium,Mons,Belgium,2002-01-21 00:00:00,Right-Back,Defender,right,179.0,2028-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/627939-1714037103.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/ken-nkuba/profil/spieler/627939,BE1,Koninklijke Racing Club Genk,2000000.0,4000000.0
669632,Nikolas,Sattlberger,Nikolas Sattlberger,2025,1184,nikolas-sattlberger,Austria,Wien,Austria,2004-01-18 00:00:00,Defensive Midfield,Midfield,right,192.0,2029-06-30 00:00:00,CN Sports,https://img.a.transfermarkt.technology/portrait/header/669632-1726050733.jpg?lm=1,18.0,0.0,,https://www.transfermarkt.co.uk/nikolas-sattlberger/profil/spieler/669632,BE1,Koninklijke Racing Club Genk,2500000.0,4000000.0
673382,Yira,Sor,Yira Sor,2025,1184,yira-sor,Nigeria,Lagos,Nigeria,2000-07-24 00:00:00,Left Winger,Attack,right,178.0,2027-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/673382-1714038500.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/yira-sor/profil/spieler/673382,BE1,Koninklijke Racing Club Genk,3000000.0,5000000.0
707159,Jarne,Steuckers,Jarne Steuckers,2025,1184,jarne-steuckers,Belgium,Sint-Truiden,Belgium,2002-02-04 00:00:00,Right Winger,Attack,left,180.0,2028-06-30 00:00:00,Stirr Associates,https://img.a.transfermarkt.technology/portrait/header/707159-1713351891.png?lm=1,6.0,2.0,,https://www.transfermarkt.co.uk/jarne-steuckers/profil/spieler/707159,BE1,Koninklijke Racing Club Genk,8000000.0,11000000.0
806614,Kayden,Pierre,Kayden Pierre,2024,1184,kayden-pierre,United States,"Rochester Hills, Michigan",United States,2003-02-16 00:00:00,Right-Back,Defender,right,176.0,2028-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/806614-1709929105.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/kayden-pierre/profil/spieler/806614,BE1,Koninklijke Racing Club Genk,,
820474,Zakaria,El Ouahdi,Zakaria El Ouahdi,2025,1184,zakaria-el-ouahdi,Belgium,Antwerpen,Morocco,2001-12-31 00:00:00,Right-Back,Defender,right,173.0,2028-06-30 00:00:00,ZAKA 77,https://img.a.transfermarkt.technology/portrait/header/820474-1714037470.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/zakaria-el-ouahdi/profil/spieler/820474,BE1,Koninklijke Racing Club Genk,15000000.0,15000000.0
835775,Ayumu,Yokoyama,Ayumu Yokoyama,2025,1184,ayumu-yokoyama,Japan,"---, Tokyo",Japan,2003-03-04 00:00:00,Left Winger,Attack,right,172.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/835775-1654250998.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/ayumu-yokoyama/profil/spieler/835775,BE1,Koninklijke Racing Club Genk,900000.0,1200000.0
851699,Jusef,Erabi,Jusef Erabi,2025,1184,jusef-erabi,Sweden,Stockholm,Sweden,2003-06-08 00:00:00,Centre-Forward,Attack,right,183.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/851699-1743175085.jpg?lm=1,8.0,4.0,,https://www.transfermarkt.co.uk/jusef-erabi/profil/spieler/851699,BE1,Koninklijke Racing Club Genk,3500000.0,6000000.0
893659,Yaimar,Medina,Yaimar Medina,2025,1184,yaimar-medina,Ecuador,Eloy Alfaro,Ecuador,2004-11-05 00:00:00,Left-Back,Defender,left,178.0,2029-06-30 00:00:00,PROSPORT Management,https://img.a.transfermarkt.technology/portrait/header/893659-1738668539.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/yaimar-medina/profil/spieler/893659,BE1,Koninklijke Racing Club Genk,4000000.0,4000000.0
912436,Noah,Adedeji-Sternberg,Noah Adedeji-Sternberg,2025,1184,noah-adedeji-sternberg,Belgium,Antwerpen,Belgium,2005-06-19 00:00:00,Left Winger,Attack,right,180.0,2028-06-30 00:00:00,CN Sports,https://img.a.transfermarkt.technology/portrait/header/912436-1714038356.png?lm=1,5.0,1.0,,https://www.transfermarkt.co.uk/noah-adedeji-sternberg/profil/spieler/912436,BE1,Koninklijke Racing Club Genk,5000000.0,5000000.0
952439,Robin,Mirisola,Robin Mirisola,2025,1184,robin-mirisola,Belgium,Sint-Truiden,Belgium,2006-12-08 00:00:00,Centre-Forward,Attack,right,184.0,2030-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/952439-1714046487.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/robin-mirisola/profil/spieler/952439,BE1,Koninklijke Racing Club Genk,3500000.0,3500000.0
961054,Matthias,Pieklak,Matthias Pieklak,2023,1184,matthias-pieklak,,,Belgium,2006-09-14 00:00:00,Goalkeeper,Goalkeeper,,195.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/961054-1714045630.png?lm=1,,,,https://www.transfermarkt.co.uk/matthias-pieklak/profil/spieler/961054,BE1,Koninklijke Racing Club Genk,200000.0,200000.0
981532,Emile,Doucouré,Emile Doucouré,2025,1184,emile-doucoure,,,Mali,2007-09-28 00:00:00,Goalkeeper,Goalkeeper,,,2030-06-30 00:00:00,Sports360 GmbH,https://img.a.transfermarkt.technology/portrait/header/981532-1711615589.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/emile-doucoure/profil/spieler/981532,BE1,Koninklijke Racing Club Genk,500000.0,500000.0
981541,Brad,Manguelle,Brad Manguelle,2024,1184,brad-manguelle,,,Belgium,2007-11-27 00:00:00,Centre-Back,Defender,right,186.0,2027-06-30 00:00:00,Classico,https://img.a.transfermarkt.technology/portrait/header/981541-1714045738.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/brad-manguelle/profil/spieler/981541,BE1,Koninklijke Racing Club Genk,,
990148,Konstantinos,Karetsas,Konstantinos Karetsas,2025,1184,konstantinos-karetsas,Belgium,Genk,Greece,2007-11-19 00:00:00,Attacking Midfield,Midfield,left,173.0,2029-06-30 00:00:00,Stirr Associates,https://img.a.transfermarkt.technology/portrait/header/990148-1742566542.jpg?lm=1,10.0,3.0,,https://www.transfermarkt.co.uk/konstantinos-karetsas/profil/spieler/990148,BE1,Koninklijke Racing Club Genk,35000000.0,35000000.0
997474,Josué,Kongolo,Josué Kongolo,2025,1184,josue-kongolo,,,Belgium,2006-04-13 00:00:00,Centre-Back,Defender,right,186.0,2028-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/997474-1714037420.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/josue-kongolo/profil/spieler/997474,BE1,Koninklijke Racing Club Genk,2500000.0,2500000.0
1019174,Matte,Smets,Matte Smets,2025,1184,matte-smets,Belgium,Bilzen,Belgium,2004-01-04 00:00:00,Centre-Back,Defender,right,185.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1019174-1713346132.png?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/matte-smets/profil/spieler/1019174,BE1,Koninklijke Racing Club Genk,11000000.0,13000000.0
1038348,Ibrahima Sory,Bangoura,Ibrahima Sory Bangoura,2025,1184,ibrahima-sory-bangoura,Guinea,Conakry,Guinea,2004-01-05 00:00:00,Defensive Midfield,Midfield,right,190.0,2028-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/1038348-1714046294.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ibrahima-sory-bangoura/profil/spieler/1038348,BE1,Koninklijke Racing Club Genk,6000000.0,8000000.0
1041316,Adrián,Palacios,Adrián Palacios,2025,1184,adrian-palacios,Venezuela,El Vigía,Venezuela,2004-06-07 00:00:00,Centre-Back,Defender,left,187.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1041316-1717610638.JPG?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/adrian-palacios/profil/spieler/1041316,BE1,Koninklijke Racing Club Genk,1000000.0,1000000.0
1103809,Christian,Akpan,Christian Akpan,2023,1184,christian-akpan,,,Nigeria,2005-01-29 00:00:00,Left-Back,Defender,right,174.0,2026-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/1103809-1714046104.png?lm=1,,,,https://www.transfermarkt.co.uk/christian-akpan/profil/spieler/1103809,BE1,Koninklijke Racing Club Genk,350000.0,350000.0
1105547,Lucca,Brughmans,Lucca Brughmans,2025,1184,lucca-brughmans,,,Belgium,2008-06-27 00:00:00,Goalkeeper,Goalkeeper,right,200.0,2028-06-30 00:00:00,RGM,https://img.a.transfermarkt.technology/portrait/header/1105547-1729177232.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/lucca-brughmans/profil/spieler/1105547,BE1,Koninklijke Racing Club Genk,1000000.0,1000000.0
1122196,Aaron,Bibout,Aaron Bibout,2025,1184,aaron-bibout,Cameroon,Yaoundé,Cameroon,2004-09-09 00:00:00,Centre-Forward,Attack,,193.0,2029-06-30 00:00:00,PROSPORT Management,https://img.a.transfermarkt.technology/portrait/header/1122196-1740776089.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aaron-bibout/profil/spieler/1122196,BE1,Koninklijke Racing Club Genk,2000000.0,2000000.0
1184726,August,De Wannemacker,August De Wannemacker,2025,1184,august-de-wannemacker,,,Belgium,2008-12-25 00:00:00,Central Midfield,Midfield,right,181.0,2028-06-30 00:00:00,Forza Sports Group,https://img.a.transfermarkt.technology/portrait/header/1184726-1729177685.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/august-de-wannemacker/profil/spieler/1184726,BE1,Koninklijke Racing Club Genk,1000000.0,1000000.0
