player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
58327,Dudu,Biton,Dudu Biton,2013,3057,dudu-biton,Israel,Netanya,Israel,1988-03-01 00:00:00,Centre-Forward,Attack,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_58327_3057_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dudu-biton/profil/spieler/58327,BE1,Royal Standard Club de Liège,100000.0,2000000.0
60602,Yohann,Thuram,Yohann Thuram,2015,3057,yohann-thuram,France,Courcouronnes,Guadeloupe,1988-10-31 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2023-06-30 00:00:00,Hexagon,https://img.a.transfermarkt.technology/portrait/header/60602-1669736206.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yohann-thuram/profil/spieler/60602,BE1,Royal Standard Club de Liège,200000.0,2000000.0
64535,Orlando,Sá,Orlando Sá,2018,3057,orlando-sa,Portugal,Barcelos,Portugal,1988-05-26 00:00:00,Centre-Forward,Attack,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/64535-1519831198.jpg?lm=1,,,,https://www.transfermarkt.co.uk/orlando-sa/profil/spieler/64535,BE1,Royal Standard Club de Liège,200000.0,2200000.0
67648,Ignacio,González,Ignacio González,2012,3057,ignacio-gonzalez,Uruguay,Montevideo,Uruguay,1982-05-14 00:00:00,Attacking Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/67648-1473707151.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ignacio-gonzalez/profil/spieler/67648,BE1,Royal Standard Club de Liège,50000.0,1000000.0
92161,Axel,Bonemme,Axel Bonemme,2013,3057,axel-bonemme,Belgium,Liège,Belgium,1993-03-08 00:00:00,Left-Back,Defender,left,183.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/axel-bonemme/profil/spieler/92161,BE1,Royal Standard Club de Liège,200000.0,200000.0
96454,Maxime,Lestienne,Maxime Lestienne,2021,3057,maxime-lestienne,Belgium,Mouscron,Belgium,1992-06-17 00:00:00,Left Winger,Attack,left,176.0,2023-12-31 00:00:00,Beckster Int.,https://img.a.transfermarkt.technology/portrait/header/96454-1676530278.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maxime-lestienne/profil/spieler/96454,BE1,Royal Standard Club de Liège,1000000.0,10000000.0
102192,Luis Pedro,Cavanda,Luis Pedro Cavanda,2018,3057,luis-pedro-cavanda,Angola,Luanda,Belgium,1991-01-02 00:00:00,Right-Back,Defender,right,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/102192-1473587119.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/luis-pedro-cavanda/profil/spieler/102192,BE1,Royal Standard Club de Liège,100000.0,3750000.0
110728,Franco,Zennaro,Franco Zennaro,2013,3057,franco-zennaro,Belgium,Liège,Belgium,1993-04-01 00:00:00,Right-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/110728-1418820234.png?lm=1,,,,https://www.transfermarkt.co.uk/franco-zennaro/profil/spieler/110728,BE1,Royal Standard Club de Liège,100000.0,300000.0
126542,Mohamed,Yattara,Mohamed Yattara,2016,3057,mohamed-yattara,Guinea,Conakry,Guinea,1993-07-28 00:00:00,Centre-Forward,Attack,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/126542-1599425447.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohamed-yattara/profil/spieler/126542,BE1,Royal Standard Club de Liège,250000.0,1750000.0
130345,George,Tucudean,George Tucudean,2013,3057,george-tucudean,Romania,Arad,Romania,1991-04-30 00:00:00,Centre-Forward,Attack,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/130345-1566372853.png?lm=1,,,,https://www.transfermarkt.co.uk/george-tucudean/profil/spieler/130345,BE1,Royal Standard Club de Liège,900000.0,3500000.0
148365,Casper,Nielsen,Casper Nielsen,2025,3057,casper-nielsen,Denmark,Esbjerg,Denmark,1994-04-29 00:00:00,Central Midfield,Midfield,right,182.0,2028-06-30 00:00:00,Libera Sports,https://img.a.transfermarkt.technology/portrait/header/148365-1733899547.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/casper-nielsen/profil/spieler/148365,BE1,Royal Standard Club de Liège,1500000.0,8000000.0
153661,Tobias,Mohr,Tobias Mohr,2025,3057,tobias-mohr,Germany,Aachen,Germany,1995-08-24 00:00:00,Left Midfield,Midfield,left,182.0,2028-06-30 00:00:00,KL Sportsbase,https://img.a.transfermarkt.technology/portrait/header/153661-1657108199.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tobias-mohr/profil/spieler/153661,BE1,Royal Standard Club de Liège,900000.0,1800000.0
157125,Laurent,Henkinet,Laurent Henkinet,2024,3057,laurent-henkinet,Belgium,Rocourt,Belgium,1992-09-14 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,MLA Management,https://img.a.transfermarkt.technology/portrait/header/157125-1704961875.jpg?lm=1,,,,https://www.transfermarkt.co.uk/laurent-henkinet/profil/spieler/157125,BE1,Royal Standard Club de Liège,300000.0,600000.0
161282,Darwin,Andrade,Darwin Andrade,2016,3057,darwin-andrade,Colombia,Quibdó,Colombia,1991-02-11 00:00:00,Left-Back,Defender,left,168.0,2023-06-30 00:00:00,ABADSPORT,https://img.a.transfermarkt.technology/portrait/header/161282-1475245134.jpg?lm=1,,,,https://www.transfermarkt.co.uk/darwin-andrade/profil/spieler/161282,BE1,Royal Standard Club de Liège,250000.0,2000000.0
168156,Boli,Bolingoli,Boli Bolingoli,2025,3057,boli-bolingoli,Zaire,Kinshasa,Belgium,1995-07-01 00:00:00,Left-Back,Defender,left,181.0,2026-06-30 00:00:00,Forza Sports Group,https://img.a.transfermarkt.technology/portrait/header/168156-1645553569.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/boli-bolingoli/profil/spieler/168156,BE1,Royal Standard Club de Liège,400000.0,3500000.0
168166,Lucas,Pirard,Lucas Pirard,2025,3057,lucas-pirard,Belgium,Sprimont,Belgium,1995-03-10 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/168166-1706870344.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/lucas-pirard/profil/spieler/168166,BE1,Royal Standard Club de Liège,200000.0,1500000.0
168171,Stéfano,Délogu,Stéfano Délogu,2012,3057,stefano-delogu,,,Belgium,1994-02-12 00:00:00,Left-Back,Defender,left,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stefano-delogu/profil/spieler/168171,BE1,Royal Standard Club de Liège,,
182816,Nicolas,Gavory,Nicolas Gavory,2021,3057,nicolas-gavory,France,Beauvais,France,1995-02-16 00:00:00,Left-Back,Defender,left,183.0,2025-06-30 00:00:00,Hagen,https://img.a.transfermarkt.technology/portrait/header/182816-1611861538.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-gavory/profil/spieler/182816,BE1,Royal Standard Club de Liège,1200000.0,3500000.0
184171,Nebojsa,Kosovic,Nebojsa Kosovic,2014,3057,nebojsa-kosovic,Yugoslavia (Republic),Nikšić,Montenegro,1995-02-24 00:00:00,Central Midfield,Midfield,right,177.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/184171-1583503910.png?lm=1,,,,https://www.transfermarkt.co.uk/nebojsa-kosovic/profil/spieler/184171,BE1,Royal Standard Club de Liège,900000.0,1500000.0
189437,Guillermo,Méndez,Guillermo Méndez,2013,3057,guillermo-mendez,Uruguay,Paysandú,Uruguay,1994-08-26 00:00:00,Attacking Midfield,Midfield,right,180.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/guillermo-mendez/profil/spieler/189437,BE1,Royal Standard Club de Liège,75000.0,200000.0
204111,Eden,Shamir,Eden Shamir,2022,3057,eden-shamir,Israel,Kiryat Motzkin,Israel,1995-06-25 00:00:00,Central Midfield,Midfield,right,185.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/204111-1653328610.png?lm=1,,,,https://www.transfermarkt.co.uk/eden-shamir/profil/spieler/204111,BE1,Royal Standard Club de Liège,800000.0,1200000.0
205550,Marco,Ilaimaharitra,Marco Ilaimaharitra,2025,3057,marco-ilaimaharitra,France,Mulhouse,Madagascar,1995-07-26 00:00:00,Defensive Midfield,Midfield,right,178.0,2027-06-30 00:00:00,Horizon,https://img.a.transfermarkt.technology/portrait/header/205550-1672593922.jpg?lm=1,35.0,3.0,,https://www.transfermarkt.co.uk/marco-ilaimaharitra/profil/spieler/205550,BE1,Royal Standard Club de Liège,800000.0,5000000.0
211847,Osher,Davida,Osher Davida,2022,3057,osher-davida,Israel,Ashdod,Israel,2001-02-18 00:00:00,Right Winger,Attack,right,,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/211847-1661267731.jpg?lm=1,,,,https://www.transfermarkt.co.uk/osher-davida/profil/spieler/211847,BE1,Royal Standard Club de Liège,1000000.0,1300000.0
227532,Aleksandar,Boljevic,Aleksandar Boljevic,2022,3057,aleksandar-boljevic,Yugoslavia (Republic),Podgorica,Montenegro,1995-12-12 00:00:00,Right Winger,Attack,right,185.0,,Igor Gluscevic,https://img.a.transfermarkt.technology/portrait/header/227532-1604911394.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aleksandar-boljevic/profil/spieler/227532,BE1,Royal Standard Club de Liège,350000.0,1700000.0
245072,Stipe,Perica,Stipe Perica,2023,3057,stipe-perica,Croatia,Zadar,Croatia,1995-07-07 00:00:00,Centre-Forward,Attack,right,192.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/245072-1653328476.png?lm=1,,,,https://www.transfermarkt.co.uk/stipe-perica/profil/spieler/245072,BE1,Royal Standard Club de Liège,450000.0,3000000.0
249303,Dennis,Eckert Ayensa,Dennis Eckert Ayensa,2025,3057,dennis-eckert-ayensa,Germany,Bonn,Iran,1997-01-09 00:00:00,Centre-Forward,Attack,right,183.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/249303-1666292999.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/dennis-eckert-ayensa/profil/spieler/249303,BE1,Royal Standard Club de Liège,2000000.0,2500000.0
250638,Collins,Fai,Collins Fai,2021,3057,collins-fai,Cameroon,Bamenda,Cameroon,1992-08-13 00:00:00,Right-Back,Defender,right,165.0,,,https://img.a.transfermarkt.technology/portrait/header/250638-1680719168.jpg?lm=1,,,,https://www.transfermarkt.co.uk/collins-fai/profil/spieler/250638,BE1,Royal Standard Club de Liège,700000.0,2000000.0
265568,Achraf,Achaoui,Achraf Achaoui,2015,3057,achraf-achaoui,Belgium,Gent,Morocco,1996-12-10 00:00:00,Left-Back,Defender,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/achraf-achaoui/profil/spieler/265568,BE1,Royal Standard Club de Liège,100000.0,200000.0
272539,David,Bates,David Bates,2025,3057,david-bates,Scotland,Kirkcaldy,Scotland,1996-10-05 00:00:00,Centre-Back,Defender,right,193.0,2027-06-30 00:00:00,Classico,https://img.a.transfermarkt.technology/portrait/header/272539-1665744420.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/david-bates/profil/spieler/272539,BE1,Royal Standard Club de Liège,1200000.0,2800000.0
282706,Senne,Vits,Senne Vits,2016,3057,senne-vits,Belgium,Leuven,Belgium,1996-08-31 00:00:00,Goalkeeper,Goalkeeper,right,,,,https://img.a.transfermarkt.technology/portrait/header/282706-1475245178.jpg?lm=1,,,,https://www.transfermarkt.co.uk/senne-vits/profil/spieler/282706,BE1,Royal Standard Club de Liège,100000.0,200000.0
296356,Souleyman,Doumbia,Souleyman Doumbia,2025,3057,souleyman-doumbia,France,Paris,Cote d'Ivoire,1996-09-24 00:00:00,Left-Back,Defender,left,178.0,2026-06-30 00:00:00,Qigsports,https://img.a.transfermarkt.technology/portrait/header/296356-1672670377.jpg?lm=1,8.0,1.0,,https://www.transfermarkt.co.uk/souleyman-doumbia/profil/spieler/296356,BE1,Royal Standard Club de Liège,300000.0,3000000.0
302473,Faysel,Kasmi,Faysel Kasmi,2015,3057,faysel-kasmi,,,Belgium,1995-10-31 00:00:00,Central Midfield,Midfield,left,168.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/302473-1614584777.png?lm=1,,,,https://www.transfermarkt.co.uk/faysel-kasmi/profil/spieler/302473,BE1,Royal Standard Club de Liège,175000.0,1000000.0
310759,Jean-Marc,Makusu,Jean-Marc Makusu,2013,3057,jean-marc-makusu,Zaire,Kinshasa,DR Congo,1992-03-27 00:00:00,Centre-Forward,Attack,right,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/310759-1608449930.png?lm=1,,,,https://www.transfermarkt.co.uk/jean-marc-makusu/profil/spieler/310759,BE1,Royal Standard Club de Liège,200000.0,300000.0
314959,,Obbi Oulare,Obbi Oulare,2020,3057,obbi-oulare,Belgium,Waregem,Belgium,1996-01-08 00:00:00,Centre-Forward,Attack,right,196.0,2023-06-30 00:00:00,Agence 442,https://img.a.transfermarkt.technology/portrait/header/314959-1616873706.jpg?lm=1,,,,https://www.transfermarkt.co.uk/obbi-oulare/profil/spieler/314959,BE1,Royal Standard Club de Liège,300000.0,6000000.0
321647,Grejohn,Kyei,Grejohn Kyei,2025,3057,grejohn-kyei,France,Gonesse,France,1995-08-12 00:00:00,Centre-Forward,Attack,right,187.0,2027-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/321647-1676903279.jpg?lm=1,1.0,1.0,,https://www.transfermarkt.co.uk/grejohn-kyei/profil/spieler/321647,BE1,Royal Standard Club de Liège,400000.0,2500000.0
365451,Daouda,Peeters,Daouda Peeters,2021,3057,daouda-peeters,Guinea,Kamsar,Belgium,1999-01-26 00:00:00,Defensive Midfield,Midfield,right,185.0,2024-06-30 00:00:00,NGA Sport,https://img.a.transfermarkt.technology/portrait/header/365451-1656579600.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daouda-peeters/profil/spieler/365451,BE1,Royal Standard Club de Liège,200000.0,1000000.0
368612,Merveille,Bokadi,Merveille Bokadi,2023,3057,merveille-bokadi,Zaire,Kinshasa,DR Congo,1996-05-21 00:00:00,Centre-Back,Defender,right,186.0,,Libera Sports,https://img.a.transfermarkt.technology/portrait/header/368612-1705488436.jpg?lm=1,,,,https://www.transfermarkt.co.uk/merveille-bokadi/profil/spieler/368612,BE1,Royal Standard Club de Liège,2500000.0,3500000.0
369384,Mohamed,Badamosi,Mohamed Badamosi,2024,3057,mohamed-badamosi,The Gambia,Bundung,The Gambia,1998-12-27 00:00:00,Centre-Forward,Attack,right,196.0,,,https://img.a.transfermarkt.technology/portrait/header/369384-1773830779.png?lm=1,25.0,4.0,,https://www.transfermarkt.co.uk/mohamed-badamosi/profil/spieler/369384,BE1,Royal Standard Club de Liège,2000000.0,2000000.0
381965,Joachim,Carcela-Gonzalez,Joachim Carcela-Gonzalez,2020,3057,joachim-carcela-gonzalez,,,Belgium,1999-12-16 00:00:00,Attacking Midfield,Midfield,right,181.0,2024-06-30 00:00:00,Invictus Agency,https://img.a.transfermarkt.technology/portrait/header/381965-1550225609.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joachim-carcela-gonzalez/profil/spieler/381965,BE1,Royal Standard Club de Liège,250000.0,300000.0
384587,Mohammed,El Hankouri,Mohammed El Hankouri,2025,3057,mohammed-el-hankouri,Netherlands,Rotterdam,Morocco,1997-07-01 00:00:00,Attacking Midfield,Midfield,right,176.0,2027-06-30 00:00:00,Juzzt Football,https://img.a.transfermarkt.technology/portrait/header/384587-1719302263.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/mohammed-el-hankouri/profil/spieler/384587,BE1,Royal Standard Club de Liège,1500000.0,2000000.0
398807,Olivier,Kingue,Olivier Kingue,2015,3057,olivier-kingue,Cameroon,Yaoundè,Cameroon,1996-02-20 00:00:00,Centre-Back,Defender,left,188.0,,,https://img.a.transfermarkt.technology/portrait/header/398807-1487761445.jpg?lm=1,,,,https://www.transfermarkt.co.uk/olivier-kingue/profil/spieler/398807,BE1,Royal Standard Club de Liège,200000.0,300000.0
405973,Fadel,Gobitaka,Fadel Gobitaka,2017,3057,fadel-gobitaka,Belgium,Sint-Agatha-Berchem,Togo,1998-01-16 00:00:00,Left Winger,Attack,,181.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/405973-1600846904.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fadel-gobitaka/profil/spieler/405973,BE1,Royal Standard Club de Liège,50000.0,250000.0
408562,Marlon,Fossey,Marlon Fossey,2025,3057,marlon-fossey,United States,"Los Angeles, California",United States,1998-09-09 00:00:00,Right-Back,Defender,right,179.0,2027-06-30 00:00:00,Concilium Sport,https://img.a.transfermarkt.technology/portrait/header/408562-1706694611.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/marlon-fossey/profil/spieler/408562,BE1,Royal Standard Club de Liège,4000000.0,5000000.0
409153,Teddy,Teuma,Teddy Teuma,2025,3057,teddy-teuma,France,Toulon,Malta,1993-09-30 00:00:00,Central Midfield,Midfield,left,176.0,2026-06-30 00:00:00,Libera Sports,https://img.a.transfermarkt.technology/portrait/header/409153-1723821029.png?lm=1,49.0,5.0,,https://www.transfermarkt.co.uk/teddy-teuma/profil/spieler/409153,BE1,Royal Standard Club de Liège,2500000.0,7000000.0
409485,Sacha,Bansé,Sacha Bansé,2024,3057,sacha-banse,Belgium,Geel,Burkina Faso,2001-03-16 00:00:00,Defensive Midfield,Midfield,right,180.0,2027-06-30 00:00:00,CMG Sports,https://img.a.transfermarkt.technology/portrait/header/409485-1764866126.jpg?lm=1,12.0,1.0,,https://www.transfermarkt.co.uk/sacha-banse/profil/spieler/409485,BE1,Royal Standard Club de Liège,400000.0,400000.0
412513,Thomas,Henry,Thomas Henry,2025,3057,thomas-henry,France,Argenteuil,France,1994-09-20 00:00:00,Centre-Forward,Attack,right,191.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/412513-1663671645.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thomas-henry/profil/spieler/412513,BE1,Royal Standard Club de Liège,800000.0,5000000.0
483007,Belmin,Dizdarevic,Belmin Dizdarevic,2025,3057,belmin-dizdarevic,Bosnia-Herzegovina,Zenica,Bosnia-Herzegovina,2001-08-09 00:00:00,Goalkeeper,Goalkeeper,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/483007-1702663715.JPG?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/belmin-dizdarevic/profil/spieler/483007,BE1,Royal Standard Club de Liège,100000.0,500000.0
486053,Nayel,Mehssatou,Nayel Mehssatou,2025,3057,nayel-mehssatou,Belgium,Brussel,Chile,2002-04-11 00:00:00,Central Midfield,Midfield,right,173.0,2028-06-30 00:00:00,PLG,https://img.a.transfermarkt.technology/portrait/header/486053-1696755675.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/nayel-mehssatou/profil/spieler/486053,BE1,Royal Standard Club de Liège,2000000.0,2200000.0
522788,Timothé,Nkada,Timothé Nkada,2025,3057,timothe-nkada,France,Lille,France,1999-07-20 00:00:00,Centre-Forward,Attack,right,180.0,2028-06-30 00:00:00,FAIR SPORT MNG,https://img.a.transfermarkt.technology/portrait/header/522788-1595963749.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/timothe-nkada/profil/spieler/522788,BE1,Royal Standard Club de Liège,2000000.0,2500000.0
538072,Ibrahim,Karamoko,Ibrahim Karamoko,2025,3057,ibrahim-karamoko,France,Paris,France,2001-07-23 00:00:00,Centre-Back,Defender,right,190.0,2030-06-30 00:00:00,LIAN Sports Group,https://img.a.transfermarkt.technology/portrait/header/538072-1742298729.png?lm=1,,,,https://www.transfermarkt.co.uk/ibrahim-karamoko/profil/spieler/538072,BE1,Royal Standard Club de Liège,2000000.0,2000000.0
541019,Jérémy,Landu,Jérémy Landu,2020,3057,jeremy-landu,Belgium,Liège,Belgium,2002-01-02 00:00:00,Defensive Midfield,Midfield,right,178.0,2023-06-30 00:00:00,AKA Global GmbH,https://img.a.transfermarkt.technology/portrait/header/541019-1570202152.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jeremy-landu/profil/spieler/541019,BE1,Royal Standard Club de Liège,100000.0,125000.0
565016,Ibe,Hautekiet,Ibe Hautekiet,2025,3057,ibe-hautekiet,Belgium,Kortrijk,Belgium,2002-04-13 00:00:00,Centre-Back,Defender,right,188.0,2027-06-30 00:00:00,NGA Sport,https://img.a.transfermarkt.technology/portrait/header/565016-1672687228.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/ibe-hautekiet/profil/spieler/565016,BE1,Royal Standard Club de Liège,3500000.0,3500000.0
565428,Alexandro,Calut,Alexandro Calut,2025,3057,alexandro-calut,Belgium,Charleroi,Belgium,2003-04-22 00:00:00,Left-Back,Defender,left,180.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/565428-1713280419.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/alexandro-calut/profil/spieler/565428,BE1,Royal Standard Club de Liège,600000.0,700000.0
570722,Fostave,Mabani,Fostave Mabani,2020,3057,fostave-mabani,DR Congo,Kinshasa,Belgium,2002-04-10 00:00:00,Left Midfield,Midfield,left,166.0,2023-06-30 00:00:00,EPA,https://img.a.transfermarkt.technology/portrait/header/570722-1661335485.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fostave-mabani/profil/spieler/570722,BE1,Royal Standard Club de Liège,100000.0,100000.0
580765,Henry,Lawrence,Henry Lawrence,2025,3057,henry-lawrence,England,London,England,2001-09-21 00:00:00,Right-Back,Defender,right,175.0,2029-06-30 00:00:00,FA Sport,https://img.a.transfermarkt.technology/portrait/header/580765-1574325751.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/henry-lawrence/profil/spieler/580765,BE1,Royal Standard Club de Liège,2000000.0,2000000.0
583899,Adnane,Abid,Adnane Abid,2025,3057,adnane-abid,Belgium,Verviers,Belgium,2003-08-23 00:00:00,Right Winger,Attack,right,167.0,2029-06-30 00:00:00,EVOSIDE,https://img.a.transfermarkt.technology/portrait/header/583899-1714046715.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/adnane-abid/profil/spieler/583899,BE1,Royal Standard Club de Liège,1200000.0,1200000.0
583906,Noah,Dodeigne,Noah Dodeigne,2023,3057,noah-dodeigne,,,Belgium,2003-01-21 00:00:00,Left-Back,Defender,left,,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/583906-1661335620.jpg?lm=1,,,,https://www.transfermarkt.co.uk/noah-dodeigne/profil/spieler/583906,BE1,Royal Standard Club de Liège,250000.0,300000.0
