player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
37857,Ernest,N'For,Ernest N'For,2012,601,ernest-nfor,Cameroon,Bertoua,Cameroon,1986-04-28 00:00:00,Centre-Forward,Attack,right,180.0,2024-06-30 00:00:00,Didier Moné,https://img.a.transfermarkt.technology/portrait/header/37857-1617018623.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ernest-nfor/profil/spieler/37857,BE1,KV Kortrijk,100000.0,1200000.0
42731,Hervé,Kage,Hervé Kage,2019,601,herve-kage,Zaire,Kinshasa,DR Congo,1989-04-10 00:00:00,Left Winger,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/42731-1604406500.jpg?lm=1,,,,https://www.transfermarkt.co.uk/herve-kage/profil/spieler/42731,BE1,KV Kortrijk,100000.0,1500000.0
43742,Péter,Czvitkovics,Péter Czvitkovics,2012,601,peter-czvitkovics,Hungary,Székesfehérvár,Hungary,1983-02-10 00:00:00,Attacking Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/43742-1480446611.jpg?lm=1,,,,https://www.transfermarkt.co.uk/peter-czvitkovics/profil/spieler/43742,BE1,KV Kortrijk,150000.0,900000.0
46500,Tomislav,Barbaric,Tomislav Barbaric,2016,601,tomislav-barbaric,Jugoslawien (SFR),Zagreb,Croatia,1989-03-29 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/46500-1587821019.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tomislav-barbaric/profil/spieler/46500,BE1,KV Kortrijk,200000.0,1300000.0
49641,Anthony,Van Loo,Anthony Van Loo,2017,601,anthony-van-loo,Belgium,Brugge,Belgium,1988-10-05 00:00:00,Right-Back,Defender,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/49641-1487770587.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anthony-van-loo/profil/spieler/49641,BE1,KV Kortrijk,350000.0,600000.0
56778,Joris,Delle,Joris Delle,2022,601,joris-delle,France,Briey,France,1990-03-29 00:00:00,Goalkeeper,Goalkeeper,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/s_56778_417_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joris-delle/profil/spieler/56778,BE1,KV Kortrijk,150000.0,2000000.0
56780,Kévin,Dupuis,Kévin Dupuis,2013,601,kevin-dupuis,France,Marseille,France,1987-01-14 00:00:00,Centre-Forward,Attack,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-dupuis/profil/spieler/56780,BE1,KV Kortrijk,250000.0,750000.0
57514,Teddy,Chevalier,Teddy Chevalier,2021,601,teddy-chevalier,France,Denain,France,1987-06-28 00:00:00,Centre-Forward,Attack,right,,2023-06-30 00:00:00,Sbsfoot,https://img.a.transfermarkt.technology/portrait/header/57514-1626689149.jpg?lm=1,,,,https://www.transfermarkt.co.uk/teddy-chevalier/profil/spieler/57514,BE1,KV Kortrijk,100000.0,2000000.0
58890,Gary,Kagelmacher,Gary Kagelmacher,2019,601,gary-kagelmacher,Uruguay,Montevideo,Uruguay,1988-04-21 00:00:00,Centre-Back,Defender,right,183.0,2023-06-30 00:00:00,Fernando Felicevich,https://img.a.transfermarkt.technology/portrait/header/58890-1581877844.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gary-kagelmacher/profil/spieler/58890,BE1,KV Kortrijk,500000.0,3000000.0
73912,,Kanu,Kanu,2018,601,kanu,Brazil,"Barueri, São Paulo",Brazil,1987-09-23 00:00:00,Attacking Midfield,Midfield,left,190.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/73912-1532350744.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kanu/profil/spieler/73912,BE1,KV Kortrijk,600000.0,2500000.0
89030,Maxime,Chanot,Maxime Chanot,2015,601,maxime-chanot,France,Nancy,Luxembourg,1989-11-21 00:00:00,Centre-Back,Defender,right,186.0,2024-12-31 00:00:00,ISC,https://img.a.transfermarkt.technology/portrait/header/89030-1678632819.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maxime-chanot/profil/spieler/89030,BE1,KV Kortrijk,600000.0,1500000.0
96455,Yevgen,Makarenko,Yevgen Makarenko,2020,601,yevgen-makarenko,UdSSR,Kiew,Ukraine,1991-05-21 00:00:00,Defensive Midfield,Midfield,left,186.0,2023-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/96455-1501682082.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yevgen-makarenko/profil/spieler/96455,BE1,KV Kortrijk,400000.0,2200000.0
111027,Rémi,Pillot,Rémi Pillot,2015,601,remi-pillot,France,Besançon,France,1990-07-27 00:00:00,Goalkeeper,Goalkeeper,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/111027-1669137453.jpg?lm=1,,,,https://www.transfermarkt.co.uk/remi-pillot/profil/spieler/111027,BE1,KV Kortrijk,250000.0,600000.0
111049,Jimmy,Kamghain,Jimmy Kamghain,2013,601,jimmy-kamghain,France,Avignon,France,1992-07-03 00:00:00,Left Winger,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_111049_8512_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jimmy-kamghain/profil/spieler/111049,BE1,KV Kortrijk,350000.0,500000.0
111376,Massimo,Bruno,Massimo Bruno,2024,601,massimo-bruno,Belgium,Boussu,Belgium,1993-09-17 00:00:00,Attacking Midfield,Midfield,right,178.0,,Libera Sports,https://img.a.transfermarkt.technology/portrait/header/111376-1765370544.png?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/massimo-bruno/profil/spieler/111376,BE1,KV Kortrijk,200000.0,8000000.0
126709,Blanstel,Koussalouka,Blanstel Koussalouka,2014,601,blanstel-koussalouka,France,Les Lilas,France,1991-10-25 00:00:00,Defensive Midfield,Midfield,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/126709-1589923834.jpg?lm=1,,,,https://www.transfermarkt.co.uk/blanstel-koussalouka/profil/spieler/126709,BE1,KV Kortrijk,175000.0,250000.0
131664,Abdul,Ajagun,Abdul Ajagun,2020,601,abdul-ajagun,Nigeria,Port Harcourt,Nigeria,1993-02-10 00:00:00,Attacking Midfield,Midfield,right,165.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/131664-1473747370.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdul-ajagun/profil/spieler/131664,BE1,KV Kortrijk,350000.0,1500000.0
150711,Michiel,Jonckheere,Michiel Jonckheere,2021,601,michiel-jonckheere,,,Belgium,1990-01-03 00:00:00,Central Midfield,Midfield,right,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/150711-1626689133.jpg?lm=1,,,,https://www.transfermarkt.co.uk/michiel-jonckheere/profil/spieler/150711,BE1,KV Kortrijk,250000.0,1200000.0
156496,Kristof,D'Haene,Kristof D'Haene,2022,601,kristof-dhaene,Belgium,Kortrijk,Belgium,1990-06-06 00:00:00,Left-Back,Defender,left,168.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/156496-1664349470.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kristof-dhaene/profil/spieler/156496,BE1,KV Kortrijk,500000.0,1600000.0
159098,Brecht,Dejaegere,Brecht Dejaegere,2024,601,brecht-dejaegere,Belgium,Oostende,Belgium,1991-05-29 00:00:00,Central Midfield,Midfield,right,173.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/159098-1709368362.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brecht-dejaegere/profil/spieler/159098,BE1,KV Kortrijk,1200000.0,4000000.0
169504,Gilles,Lentz,Gilles Lentz,2017,601,gilles-lentz,Belgium,Liège,Belgium,1992-02-01 00:00:00,Goalkeeper,Goalkeeper,right,,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/169504-1487694598.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gilles-lentz/profil/spieler/169504,BE1,KV Kortrijk,150000.0,300000.0
174285,Kevin,Vandendriessche,Kevin Vandendriessche,2022,601,kevin-vandendriessche,France,Lesquin,France,1989-08-07 00:00:00,Central Midfield,Midfield,right,183.0,,Agence 442,https://img.a.transfermarkt.technology/portrait/header/174285-1616788117.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-vandendriessche/profil/spieler/174285,BE1,KV Kortrijk,200000.0,1200000.0
175635,Fabien,Boyer,Fabien Boyer,2016,601,fabien-boyer,France,Vienne,Madagascar,1991-04-12 00:00:00,Centre-Back,Defender,left,187.0,,Gallea Gestion S.A,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabien-boyer/profil/spieler/175635,BE1,KV Kortrijk,250000.0,500000.0
179899,Tomislav,Kis,Tomislav Kis,2016,601,tomislav-kis,Croatia,Zagreb,Croatia,1994-04-04 00:00:00,Centre-Forward,Attack,right,181.0,2024-05-31 00:00:00,Jurkicsport,https://img.a.transfermarkt.technology/portrait/header/179899-1589997496.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tomislav-kis/profil/spieler/179899,BE1,KV Kortrijk,500000.0,600000.0
184729,Dieter,Meulenyzer,Dieter Meulenyzer,2012,601,dieter-meulenyzer,,,Belgium,1991-04-11 00:00:00,Left Winger,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dieter-meulenyzer/profil/spieler/184729,BE1,KV Kortrijk,50000.0,75000.0
202831,David,Henen,David Henen,2023,601,david-henen,Belgium,Libramont-Chevigny,Togo,1996-04-19 00:00:00,Left Winger,Attack,right,186.0,2025-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/202831-1678045478.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-henen/profil/spieler/202831,BE1,KV Kortrijk,350000.0,800000.0
209766,Dylan,Ragolle,Dylan Ragolle,2014,601,dylan-ragolle,,,Belgium,1994-05-11 00:00:00,Centre-Back,Defender,right,185.0,2023-06-30 00:00:00,Eleven Management,https://img.a.transfermarkt.technology/portrait/header/209766-1662364464.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dylan-ragolle/profil/spieler/209766,BE1,KV Kortrijk,250000.0,250000.0
211017,Jorgen,Rogiers,Jorgen Rogiers,2013,601,jorgen-rogiers,,,Belgium,1993-09-03 00:00:00,Goalkeeper,Goalkeeper,,,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jorgen-rogiers/profil/spieler/211017,BE1,KV Kortrijk,50000.0,50000.0
216375,Felipe,Avenatti,Felipe Avenatti,2023,601,felipe-avenatti,Uruguay,Montevideo,Uruguay,1993-04-26 00:00:00,Centre-Forward,Attack,left,196.0,2025-12-31 00:00:00,Paco Casal,https://img.a.transfermarkt.technology/portrait/header/216375-1705487975.jpg?lm=1,,,,https://www.transfermarkt.co.uk/felipe-avenatti/profil/spieler/216375,BE1,KV Kortrijk,500000.0,5000000.0
224691,Alexandre,De Bruyn,Alexandre De Bruyn,2022,601,alexandre-de-bruyn,,,Belgium,1994-06-04 00:00:00,Attacking Midfield,Midfield,right,177.0,2024-06-30 00:00:00,RSMANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/224691-1608754017.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexandre-de-bruyn/profil/spieler/224691,BE1,KV Kortrijk,250000.0,750000.0
226288,Lucas,Rougeaux,Lucas Rougeaux,2021,601,lucas-rougeaux,France,Grasse,France,1994-03-10 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/226288-1626688721.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-rougeaux/profil/spieler/226288,BE1,KV Kortrijk,450000.0,600000.0
236510,Sheyi,Ojo,Sheyi Ojo,2023,601,sheyi-ojo,England,Hemel Hempstead,England,1997-06-19 00:00:00,Right Winger,Attack,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/s_236510_6922_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sheyi-ojo/profil/spieler/236510,BE1,KV Kortrijk,800000.0,3000000.0
249538,Amarildo,Gjoka,Amarildo Gjoka,2016,601,amarildo-gjoka,,,Albania,1997-06-03 00:00:00,Attacking Midfield,Midfield,right,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/amarildo-gjoka/profil/spieler/249538,BE1,KV Kortrijk,,
250138,Gilles,Dewaele,Gilles Dewaele,2024,601,gilles-dewaele,Belgium,Knokke,Belgium,1996-02-13 00:00:00,Right-Back,Defender,right,182.0,2027-06-30 00:00:00,Stirr Associates,https://img.a.transfermarkt.technology/portrait/header/250138-1705504229.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/gilles-dewaele/profil/spieler/250138,BE1,KV Kortrijk,250000.0,1400000.0
263159,Olivier,Verstraete,Olivier Verstraete,2012,601,olivier-verstraete,,,Belgium,1995-01-14 00:00:00,Attacking Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/olivier-verstraete/profil/spieler/263159,BE1,KV Kortrijk,,
265763,Thierry,Ambrose,Thierry Ambrose,2024,601,thierry-ambrose,France,Sens,Guadeloupe,1997-03-28 00:00:00,Centre-Forward,Attack,right,178.0,2027-06-30 00:00:00,Supernova Management,https://img.a.transfermarkt.technology/portrait/header/265763-1754663643.jpg?lm=1,20.0,6.0,,https://www.transfermarkt.co.uk/thierry-ambrose/profil/spieler/265763,BE1,KV Kortrijk,1000000.0,2000000.0
266487,Gregory,Mahau,Gregory Mahau,2014,601,gregory-mahau,,,Belgium,1994-05-09 00:00:00,Left Winger,Attack,right,,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gregory-mahau/profil/spieler/266487,BE1,KV Kortrijk,100000.0,200000.0
269553,Abraham,Attobrah,Abraham Attobrah,2015,601,abraham-attobrah,Ghana,Accra,Ghana,1995-03-15 00:00:00,Attacking Midfield,Midfield,,170.0,,BALL - IN,https://img.a.transfermarkt.technology/portrait/header/269553-1565983978.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abraham-attobrah/profil/spieler/269553,BE1,KV Kortrijk,75000.0,150000.0
269766,Jonah,Osabutey,Jonah Osabutey,2022,601,jonah-osabutey,,,,1998-10-08 00:00:00,Centre-Forward,Attack,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/269766-1601154051.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonah-osabutey/profil/spieler/269766,BE1,KV Kortrijk,100000.0,700000.0
282897,Kristiyan,Malinov,Kristiyan Malinov,2024,601,kristiyan-malinov,Bulgaria,Petrich,Bulgaria,1994-03-30 00:00:00,Defensive Midfield,Midfield,right,170.0,,World in Motion,https://img.a.transfermarkt.technology/portrait/header/282897-1705656205.jpg?lm=1,30.0,0.0,,https://www.transfermarkt.co.uk/kristiyan-malinov/profil/spieler/282897,BE1,KV Kortrijk,600000.0,2000000.0
288153,Tom,Deman,Tom Deman,2013,601,tom-deman,Belgium,Geluveld,Belgium,1995-03-10 00:00:00,Right-Back,Defender,right,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tom-deman/profil/spieler/288153,BE1,KV Kortrijk,50000.0,50000.0
296674,Kenneth,Fournier,Kenneth Fournier,2013,601,kenneth-fournier,,,Belgium,1993-08-30 00:00:00,,Missing,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kenneth-fournier/profil/spieler/296674,BE1,KV Kortrijk,50000.0,50000.0
321558,Arno,Claeys,Arno Claeys,2015,601,arno-claeys,,,Belgium,1994-04-05 00:00:00,Centre-Back,Defender,right,190.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/arno-claeys/profil/spieler/321558,BE1,KV Kortrijk,100000.0,100000.0
321567,Rens,Verhooghe,Rens Verhooghe,2013,601,rens-verhooghe,,,Belgium,1995-05-12 00:00:00,Left-Back,Defender,left,,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rens-verhooghe/profil/spieler/321567,BE1,KV Kortrijk,,
333303,Noam,Merabti,Noam Merabti,2014,601,noam-merabti,France,Tournon-sur-Rhône,France,1996-10-05 00:00:00,Left Winger,Attack,left,173.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/noam-merabti/profil/spieler/333303,BE1,KV Kortrijk,50000.0,50000.0
336370,Jesaja,Herrmann,Jesaja Herrmann,2021,601,jesaja-herrmann,,,Germany,2000-02-08 00:00:00,Centre-Forward,Attack,both,190.0,2023-06-30 00:00:00,Beckster Int.,https://img.a.transfermarkt.technology/portrait/header/336370-1611693910.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jesaja-herrmann/profil/spieler/336370,BE1,KV Kortrijk,275000.0,275000.0
343055,Jarno,De Smet,Jarno De Smet,2018,601,jarno-de-smet,Belgium,Asse,Belgium,1999-02-05 00:00:00,Goalkeeper,Goalkeeper,left,187.0,2025-06-30 00:00:00,Cherry Sports,https://img.a.transfermarkt.technology/portrait/header/343055-1611943238.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jarno-de-smet/profil/spieler/343055,BE1,KV Kortrijk,200000.0,250000.0
347209,Bradley,Vanneste,Bradley Vanneste,2014,601,bradley-vanneste,,,Belgium,1997-04-26 00:00:00,,Missing,,172.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bradley-vanneste/profil/spieler/347209,BE1,KV Kortrijk,,
351837,Elohim,Rolland,Elohim Rolland,2019,601,elohim-rolland,France,Chamonix,France,1989-03-03 00:00:00,Defensive Midfield,Midfield,both,184.0,,,https://img.a.transfermarkt.technology/portrait/header/351837-1475245270.jpg?lm=1,,,,https://www.transfermarkt.co.uk/elohim-rolland/profil/spieler/351837,BE1,KV Kortrijk,250000.0,1000000.0
355707,Lennert,De Smul,Lennert De Smul,2016,601,lennert-de-smul,Belgium,Aarsele,Belgium,1996-06-20 00:00:00,Left-Back,Defender,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/355707-1475245227.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lennert-de-smul/profil/spieler/355707,BE1,KV Kortrijk,100000.0,200000.0
374924,Tjardo,Techel,Tjardo Techel,2014,601,tjardo-techel,,,Belgium,1995-11-24 00:00:00,Left-Back,Defender,left,,,The Football Farm,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tjardo-techel/profil/spieler/374924,BE1,KV Kortrijk,,
380416,Eric,Ocansey,Eric Ocansey,2022,601,eric-ocansey,Ghana,Tema,Ghana,1997-08-22 00:00:00,Left Winger,Attack,left,173.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/380416-1476369645.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eric-ocansey/profil/spieler/380416,BE1,KV Kortrijk,250000.0,1700000.0
381960,Jarne,Jodts,Jarne Jodts,2017,601,jarne-jodts,,,Belgium,1999-09-28 00:00:00,Left-Back,Defender,,,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jarne-jodts/profil/spieler/381960,BE1,KV Kortrijk,,
410743,Denzel,Budde,Denzel Budde,2017,601,denzel-budde,Netherlands,Lelystad,Netherlands,1997-04-08 00:00:00,Right-Back,Defender,right,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/denzel-budde/profil/spieler/410743,BE1,KV Kortrijk,10000.0,10000.0
416462,Amadu,Jalloh,Amadu Jalloh,2020,601,amadu-jalloh,,,Belgium,2000-10-02 00:00:00,Centre-Forward,Attack,right,180.0,2024-06-30 00:00:00,Connect Management,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/amadu-jalloh/profil/spieler/416462,BE1,KV Kortrijk,,
429563,Patrik,Gunnarsson,Patrik Gunnarsson,2024,601,patrik-gunnarsson,Iceland,Kópavogur,Iceland,2000-11-15 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2028-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/429563-1754662510.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/patrik-gunnarsson/profil/spieler/429563,BE1,KV Kortrijk,1000000.0,1000000.0
444209,Jonathan,Afolabi,Jonathan Afolabi,2023,601,jonathan-afolabi,Ireland,Dublin,Ireland,2000-01-14 00:00:00,Centre-Forward,Attack,left,189.0,2026-06-30 00:00:00,MISM,https://img.a.transfermarkt.technology/portrait/header/444209-1704363194.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonathan-afolabi/profil/spieler/444209,BE1,KV Kortrijk,400000.0,400000.0
452291,Kenneth,Deceuninck,Kenneth Deceuninck,2016,601,kenneth-deceuninck,,,Belgium,1997-11-05 00:00:00,Right-Back,Defender,right,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kenneth-deceuninck/profil/spieler/452291,BE1,KV Kortrijk,,
452298,Marvin,Ivanof,Marvin Ivanof,2016,601,marvin-ivanof,,,Belgium,1996-02-18 00:00:00,Defensive Midfield,Midfield,right,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marvin-ivanof/profil/spieler/452298,BE1,KV Kortrijk,,
452300,Tyron,Ivanof,Tyron Ivanof,2019,601,tyron-ivanof,,,Belgium,1997-07-17 00:00:00,Attacking Midfield,Midfield,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/452300-1500563932.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tyron-ivanof/profil/spieler/452300,BE1,KV Kortrijk,200000.0,200000.0
452308,Mohamed,Amelhaf,Mohamed Amelhaf,2016,601,mohamed-amelhaf,,,France,1997-11-25 00:00:00,Left Winger,Attack,right,178.0,2023-06-30 00:00:00,ISM Ba,https://img.a.transfermarkt.technology/portrait/header/452308-1542691599.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohamed-amelhaf/profil/spieler/452308,BE1,KV Kortrijk,50000.0,50000.0
452309,Medjon,Hoxha,Medjon Hoxha,2018,601,medjon-hoxha,Germany,Hemer,Kosovo,1999-07-27 00:00:00,Central Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/452309-1500563876.jpg?lm=1,,,,https://www.transfermarkt.co.uk/medjon-hoxha/profil/spieler/452309,BE1,KV Kortrijk,100000.0,150000.0
