player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
102186,Arnor,Angeli,Arnor Angeli,2013,1411,arnor-angeli,Belgium,Brussel,Belgium,1991-02-25 00:00:00,Defensive Midfield,Midfield,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/102186-1409819509.jpg?lm=1,,,,https://www.transfermarkt.co.uk/arnor-angeli/profil/spieler/102186,BE1,RAEC Mons (- 2015),100000.0,700000.0
111786,Pär,Ericsson,Pär Ericsson,2013,1411,par-ericsson,Sweden,Deje,Sweden,1988-07-21 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/par-ericsson/profil/spieler/111786,BE1,RAEC Mons (- 2015),100000.0,500000.0
118294,Harry,Novillo,Harry Novillo,2013,1411,harry-novillo,France,Lyon,Martinique,1992-02-11 00:00:00,Left Winger,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/118294-1554050050.jpg?lm=1,,,,https://www.transfermarkt.co.uk/harry-novillo/profil/spieler/118294,BE1,RAEC Mons (- 2015),250000.0,900000.0
124125,Adrien,Saussez,Adrien Saussez,2013,1411,adrien-saussez,Belgium,Mons,Belgium,1991-08-25 00:00:00,Goalkeeper,Goalkeeper,right,183.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/124125-1409239092.png?lm=1,,,,https://www.transfermarkt.co.uk/adrien-saussez/profil/spieler/124125,BE1,RAEC Mons (- 2015),150000.0,500000.0
135557,Kieran,Felix,Kieran Felix,2012,1411,kieran-felix,France,Roubaix,France,1990-08-09 00:00:00,Centre-Back,Defender,left,186.0,2024-06-30 00:00:00,BB Sport Consulting ,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kieran-felix/profil/spieler/135557,BE1,RAEC Mons (- 2015),100000.0,100000.0
151870,Matthieu,Debisschop,Matthieu Debisschop,2012,1411,matthieu-debisschop,France,Lille,France,1984-02-29 00:00:00,Defensive Midfield,Midfield,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matthieu-debisschop/profil/spieler/151870,BE1,RAEC Mons (- 2015),400000.0,400000.0
152745,Alessio,Curia,Alessio Curia,2013,1411,alessio-curia,,,Belgium,1993-11-24 00:00:00,Left-Back,Defender,left,168.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alessio-curia/profil/spieler/152745,BE1,RAEC Mons (- 2015),,
156304,Arnaud,Biatour,Arnaud Biatour,2012,1411,arnaud-biatour,Belgium,Marche-en-Famenne,Belgium,1989-12-12 00:00:00,Centre-Forward,Attack,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/arnaud-biatour/profil/spieler/156304,BE1,RAEC Mons (- 2015),200000.0,350000.0
178449,Quentin,Louagé,Quentin Louagé,2012,1411,quentin-louage,Belgium,La Louvière,Belgium,1993-12-30 00:00:00,Centre-Back,Defender,left,,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/quentin-louage/profil/spieler/178449,BE1,RAEC Mons (- 2015),,
199909,Geordan,Dupire,Geordan Dupire,2013,1411,geordan-dupire,France,Valenciennes,France,1993-09-28 00:00:00,Goalkeeper,Goalkeeper,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/199909-1691086029.jpg?lm=1,,,,https://www.transfermarkt.co.uk/geordan-dupire/profil/spieler/199909,BE1,RAEC Mons (- 2015),200000.0,200000.0
221414,Carlo,Chueca del Río,Carlo Chueca del Río,2012,1411,carlo-chueca-del-rio,Peru,Lima,Peru,1993-03-23 00:00:00,Attacking Midfield,Midfield,left,173.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carlo-chueca-del-rio/profil/spieler/221414,BE1,RAEC Mons (- 2015),50000.0,50000.0
273869,Brahim,Barmaki,Brahim Barmaki,2012,1411,brahim-barmaki,,,Morocco,1993-08-11 00:00:00,,Missing,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brahim-barmaki/profil/spieler/273869,BE1,RAEC Mons (- 2015),,
