player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
671114,Sota,Kitano,Sota Kitano,2025,409,sota-kitano,Japan,"Arida, Wakayama",Japan,2004-08-13 00:00:00,Right Midfield,Midfield,right,172.0,2029-06-30 00:00:00,HEROE,https://img.a.transfermarkt.technology/portrait/header/671114-1754993920.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/sota-kitano/profil/spieler/671114,A1,Fußballclub Red Bull Salzburg,4500000.0,4500000.0
671593,Mamady,Diambou,Mamady Diambou,2025,409,mamady-diambou,Mali,Bamako,Mali,2002-11-11 00:00:00,Defensive Midfield,Midfield,right,176.0,2028-06-30 00:00:00,Sababu Sport,https://img.a.transfermarkt.technology/portrait/header/671593-1754993738.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/mamady-diambou/profil/spieler/671593,A1,Fußballclub Red Bull Salzburg,2000000.0,3500000.0
715956,Damir,Redzic,Damir Redzic,2025,409,damir-redzic,Hungary,Pécs,Hungary,2003-03-23 00:00:00,Right Winger,Attack,left,179.0,2030-06-30 00:00:00,ARGENTUM SPORT,https://img.a.transfermarkt.technology/portrait/header/715956-1773242147.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/damir-redzic/profil/spieler/715956,A1,Fußballclub Red Bull Salzburg,4000000.0,4000000.0
804034,Valentin,Sulzbacher,Valentin Sulzbacher,2025,409,valentin-sulzbacher,,,Austria,2005-03-11 00:00:00,Central Midfield,Midfield,both,192.0,2027-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/804034-1754993314.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/valentin-sulzbacher/profil/spieler/804034,A1,Fußballclub Red Bull Salzburg,1200000.0,1500000.0
804035,Tim,Trummer,Tim Trummer,2025,409,tim-trummer,Austria,Feldbach,Austria,2005-11-10 00:00:00,Right-Back,Defender,right,189.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/804035-1754993343.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/tim-trummer/profil/spieler/804035,A1,Fußballclub Red Bull Salzburg,1500000.0,1500000.0
822958,Tim,Drexler,Tim Drexler,2025,409,tim-drexler,Germany,Bruchsal,Germany,2005-03-06 00:00:00,Centre-Back,Defender,right,186.0,2028-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/822958-1773242104.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/tim-drexler/profil/spieler/822958,A1,Fußballclub Red Bull Salzburg,2500000.0,4000000.0
847278,Karim,Konaté,Karim Konaté,2025,409,karim-konate,Cote d'Ivoire,Koumassi,Cote d'Ivoire,2004-03-21 00:00:00,Centre-Forward,Attack,right,178.0,2028-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/847278-1754993640.png?lm=1,18.0,2.0,,https://www.transfermarkt.co.uk/karim-konate/profil/spieler/847278,A1,Fußballclub Red Bull Salzburg,12000000.0,25000000.0
915418,Jannik,Schuster,Jannik Schuster,2025,409,jannik-schuster,Austria,Hall in Tirol,Austria,2006-05-16 00:00:00,Centre-Back,Defender,right,190.0,2028-06-30 00:00:00,GROW,https://img.a.transfermarkt.technology/portrait/header/915418-1754993245.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/jannik-schuster/profil/spieler/915418,A1,Fußballclub Red Bull Salzburg,3500000.0,3500000.0
915421,Christian,Zawieschitzky,Christian Zawieschitzky,2025,409,christian-zawieschitzky,Austria,Kufstein,Austria,2007-05-02 00:00:00,Goalkeeper,Goalkeeper,left,192.0,2028-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/915421-1754993151.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/christian-zawieschitzky/profil/spieler/915421,A1,Fußballclub Red Bull Salzburg,1000000.0,1000000.0
915896,Oliver,Lukic,Oliver Lukic,2025,409,oliver-lukic,Austria,Wien,Croatia,2006-09-22 00:00:00,Central Midfield,Midfield,right,188.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/915896-1724160111.jpg?lm=1,6.0,4.0,,https://www.transfermarkt.co.uk/oliver-lukic/profil/spieler/915896,A1,Fußballclub Red Bull Salzburg,1000000.0,1000000.0
929994,Kerim,Alajbegovic,Kerim Alajbegovic,2025,409,kerim-alajbegovic,Germany,Köln,Bosnia-Herzegovina,2007-09-21 00:00:00,Left Winger,Attack,both,186.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/929994-1754993481.png?lm=1,7.0,1.0,,https://www.transfermarkt.co.uk/kerim-alajbegovic/profil/spieler/929994,A1,Fußballclub Red Bull Salzburg,15000000.0,15000000.0
948133,Salko,Hamzic,Salko Hamzic,2025,409,salko-hamzic,Austria,Salzburg,Austria,2006-09-17 00:00:00,Goalkeeper,Goalkeeper,left,190.0,2027-06-30 00:00:00,Pro transfer,https://img.a.transfermarkt.technology/portrait/header/948133-1754993114.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/salko-hamzic/profil/spieler/948133,A1,Fußballclub Red Bull Salzburg,400000.0,400000.0
948537,Anrie,Chase,Anrie Chase,2025,409,anrie-chase,Japan,"Yokosuka, Kanagawa",Japan,2004-03-24 00:00:00,Centre-Back,Defender,right,188.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/948537-1758627800.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/anrie-chase/profil/spieler/948537,A1,Fußballclub Red Bull Salzburg,2000000.0,5000000.0
953893,Clement,Bischoff,Clement Bischoff,2025,409,clement-bischoff,Denmark,København,Denmark,2005-12-16 00:00:00,Left Winger,Attack,right,180.0,2029-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/953893-1758627768.png?lm=1,13.0,4.0,,https://www.transfermarkt.co.uk/clement-bischoff/profil/spieler/953893,A1,Fußballclub Red Bull Salzburg,5000000.0,5000000.0
1041861,Moussa,Yeo,Moussa Yeo,2025,409,moussa-yeo,Mali,Bamako,Mali,2004-06-01 00:00:00,Right Winger,Attack,right,174.0,2027-06-30 00:00:00,BLACKSKILL,https://img.a.transfermarkt.technology/portrait/header/1041861-1754993182.png?lm=1,,,,https://www.transfermarkt.co.uk/moussa-yeo/profil/spieler/1041861,A1,Fußballclub Red Bull Salzburg,5000000.0,8000000.0
1057525,Enrique,Aguilar,Enrique Aguilar,2025,409,enrique-aguilar,,,Switzerland,2007-01-27 00:00:00,Centre-Forward,Attack,right,185.0,2027-06-30 00:00:00,SBE Management AG,https://img.a.transfermarkt.technology/portrait/header/1057525-1754993283.png?lm=1,5.0,1.0,,https://www.transfermarkt.co.uk/enrique-aguilar/profil/spieler/1057525,A1,Fußballclub Red Bull Salzburg,1000000.0,1000000.0
1072724,John,Mellberg,John Mellberg,2025,409,john-mellberg,England,Birmingham,Sweden,2006-07-30 00:00:00,Centre-Back,Defender,left,188.0,2029-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/1072724-1754993980.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/john-mellberg/profil/spieler/1072724,A1,Fußballclub Red Bull Salzburg,2000000.0,2000000.0
1075577,Joane,Gadou,Joane Gadou,2025,409,joane-gadou,France,Aubervilliers,France,2007-01-17 00:00:00,Centre-Back,Defender,right,195.0,2029-06-30 00:00:00,Smartalent,https://img.a.transfermarkt.technology/portrait/header/1075577-1754993513.png?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/joane-gadou/profil/spieler/1075577,A1,Fußballclub Red Bull Salzburg,12000000.0,15000000.0
1089004,Soumaïla,Diabaté,Soumaïla Diabaté,2025,409,soumaila-diabate,,,Mali,2004-11-22 00:00:00,Defensive Midfield,Midfield,right,168.0,2027-06-30 00:00:00,BLACKSKILL,https://img.a.transfermarkt.technology/portrait/header/1089004-1754993946.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/soumaila-diabate/profil/spieler/1089004,A1,Fußballclub Red Bull Salzburg,6000000.0,6000000.0
1236853,Edmund,Baidoo,Edmund Baidoo,2025,409,edmund-baidoo,,,Ghana,2006-01-30 00:00:00,Centre-Forward,Attack,right,174.0,2029-06-30 00:00:00,Golden Gate Group,https://img.a.transfermarkt.technology/portrait/header/1236853-1754993608.png?lm=1,,,,https://www.transfermarkt.co.uk/edmund-baidoo/profil/spieler/1236853,A1,Fußballclub Red Bull Salzburg,8000000.0,8000000.0
