player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
574501,Lukas,Willen,Lukas Willen,2025,3508,lukas-willen,Belgium,Oudenaarde,Belgium,2003-04-25 00:00:00,Centre-Back,Defender,left,189.0,2026-06-30 00:00:00,PROFI-MANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/574501-1709894061.jpeg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/lukas-willen/profil/spieler/574501,BE1,Sportvereniging Zulte Waregem,700000.0,1000000.0
583901,Yannick,Cappelle,Yannick Cappelle,2025,3508,yannick-cappelle,Belgium,Ath,Belgium,2003-07-07 00:00:00,Left-Back,Defender,left,180.0,2028-06-30 00:00:00,Creating Winners,https://img.a.transfermarkt.technology/portrait/header/583901-1709894742.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/yannick-cappelle/profil/spieler/583901,BE1,Sportvereniging Zulte Waregem,800000.0,800000.0
591032,Enrique,Lofolomo,Enrique Lofolomo,2025,3508,enrique-lofolomo,Germany,Heinsberg,Germany,2000-04-14 00:00:00,Defensive Midfield,Midfield,right,185.0,2027-06-30 00:00:00,Prodigy Players,https://img.a.transfermarkt.technology/portrait/header/591032-1689513062.jpg?lm=1,,,,https://www.transfermarkt.co.uk/enrique-lofolomo/profil/spieler/591032,BE1,Sportvereniging Zulte Waregem,800000.0,800000.0
597289,Serxho,Ujka,Serxho Ujka,2025,3508,serxho-ujka,Albania,Lezhë,Albania,1998-08-27 00:00:00,Attacking Midfield,Midfield,right,190.0,2027-06-30 00:00:00,AMA,https://img.a.transfermarkt.technology/portrait/header/597289-1705820197.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/serxho-ujka/profil/spieler/597289,BE1,Sportvereniging Zulte Waregem,400000.0,500000.0
609691,Wilguens,Paugain,Wilguens Paugain,2025,3508,wilguens-paugain,Haiti,Thomazeau,Haiti,2001-08-24 00:00:00,Right-Back,Defender,right,180.0,2028-06-30 00:00:00,MDC Advisors,https://img.a.transfermarkt.technology/portrait/header/609691-1726495140.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/wilguens-paugain/profil/spieler/609691,BE1,Sportvereniging Zulte Waregem,600000.0,600000.0
613983,Stavros,Gavriel,Stavros Gavriel,2025,3508,stavros-gavriel,Cyprus,Tseri,Cyprus,2002-01-29 00:00:00,Right Winger,Attack,left,180.0,2026-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/613983-1709896001.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/stavros-gavriel/profil/spieler/613983,BE1,Sportvereniging Zulte Waregem,800000.0,800000.0
671682,Thomas,Claes,Thomas Claes,2025,3508,thomas-claes,Belgium,Bilzen,Belgium,2004-03-26 00:00:00,Central Midfield,Midfield,right,181.0,2028-06-30 00:00:00,M.P. Sports,https://img.a.transfermarkt.technology/portrait/header/671682-1714046245.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/thomas-claes/profil/spieler/671682,BE1,Sportvereniging Zulte Waregem,1500000.0,1500000.0
682032,Marley,Aké,Marley Aké,2025,3508,marley-ake,France,Béziers,France,2001-01-05 00:00:00,Left Winger,Attack,right,178.0,2026-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/682032-1738847709.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/marley-ake/profil/spieler/682032,BE1,Sportvereniging Zulte Waregem,2200000.0,2500000.0
706554,Nikola,Mituljikic,Nikola Mituljikic,2025,3508,nikola-mituljikic,Yugoslavia (Republic),Negotin,Serbia,2003-01-20 00:00:00,Right Winger,Attack,left,180.0,2028-06-30 00:00:00,GO FOOTBALL 360,https://img.a.transfermarkt.technology/portrait/header/706554-1694785397.jpg?lm=1,10.0,2.0,,https://www.transfermarkt.co.uk/nikola-mituljikic/profil/spieler/706554,BE1,Sportvereniging Zulte Waregem,600000.0,800000.0
707063,Malick,Mbaye,Malick Mbaye,2025,3508,malick-mbaye,Senegal,Mbour,Senegal,2004-04-06 00:00:00,Right Winger,Attack,right,173.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/707063-1697465878.png?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/malick-mbaye/profil/spieler/707063,BE1,Sportvereniging Zulte Waregem,400000.0,500000.0
708453,Dirk,Asare,Dirk Asare,2025,3508,dirk-asare,Belgium,Mol,Belgium,2004-07-04 00:00:00,Central Midfield,Midfield,right,173.0,2029-06-30 00:00:00,Vision Foot,https://img.a.transfermarkt.technology/portrait/header/708453-1718282283.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/dirk-asare/profil/spieler/708453,BE1,Sportvereniging Zulte Waregem,450000.0,450000.0
727088,Benoit,De Jaegere,Benoit De Jaegere,2025,3508,benoit-de-jaegere,,,Belgium,2004-04-12 00:00:00,Centre-Back,Defender,right,189.0,2029-06-30 00:00:00,Beswicks Sports Ltd,https://img.a.transfermarkt.technology/portrait/header/727088-1774594715.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/benoit-de-jaegere/profil/spieler/727088,BE1,Sportvereniging Zulte Waregem,500000.0,500000.0
913495,Emran,Soglo,Emran Soglo,2025,3508,emran-soglo,France,Créteil,England,2005-07-11 00:00:00,Left-Back,Defender,left,178.0,2026-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/913495-1692699073.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/emran-soglo/profil/spieler/913495,BE1,Sportvereniging Zulte Waregem,700000.0,1000000.0
930056,Kadir,Seven,Kadir Seven,2025,3508,kadir-seven,Türkiye,Karabük,Türkiye,2003-05-05 00:00:00,Centre-Back,Defender,left,187.0,2028-06-30 00:00:00,FutureBall,https://img.a.transfermarkt.technology/portrait/header/930056-1696866228.png?lm=1,,,,https://www.transfermarkt.co.uk/kadir-seven/profil/spieler/930056,BE1,Sportvereniging Zulte Waregem,500000.0,600000.0
1027444,Tristan,Panduro,Tristan Panduro,2025,3508,tristan-panduro,,,Denmark,2008-01-10 00:00:00,Central Midfield,Midfield,,,2028-06-30 00:00:00,Nine Group ,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,8.0,1.0,,https://www.transfermarkt.co.uk/tristan-panduro/profil/spieler/1027444,BE1,Sportvereniging Zulte Waregem,100000.0,100000.0
1065143,Thibaud,Sergeant,Thibaud Sergeant,2025,3508,thibaud-sergeant,,,Belgium,2005-09-19 00:00:00,Central Midfield,Midfield,left,,2026-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/1065143-1709895651.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thibaud-sergeant/profil/spieler/1065143,BE1,Sportvereniging Zulte Waregem,50000.0,50000.0
1065144,Arnaud,Dobbels,Arnaud Dobbels,2025,3508,arnaud-dobbels,,,Belgium,2005-02-02 00:00:00,Goalkeeper,Goalkeeper,,,,C_Life,https://img.a.transfermarkt.technology/portrait/header/1065144-1709893965.jpeg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/arnaud-dobbels/profil/spieler/1065144,BE1,Sportvereniging Zulte Waregem,50000.0,50000.0
1145002,Ibrahim,Diabaté,Ibrahim Diabaté,2025,3508,ibrahim-diabate,,,Cote d'Ivoire,2004-06-16 00:00:00,,Missing,,,2026-06-30 00:00:00,ELIFA,https://img.a.transfermarkt.technology/portrait/header/1145002-1720113075.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/ibrahim-diabate/profil/spieler/1145002,BE1,Sportvereniging Zulte Waregem,50000.0,50000.0
1178961,Siebe,Van Keymolen,Siebe Van Keymolen,2025,3508,siebe-van-keymolen,,,Belgium,2005-02-10 00:00:00,Centre-Forward,Attack,,190.0,2027-06-30 00:00:00,PROFI-MANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/siebe-van-keymolen/profil/spieler/1178961,BE1,Sportvereniging Zulte Waregem,100000.0,100000.0
1310437,Joseph,Opoku,Joseph Opoku,2025,3508,joseph-opoku,,,Ghana,2005-08-08 00:00:00,Left Winger,Attack,right,,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1310437-1741365119.jpg?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/joseph-opoku/profil/spieler/1310437,BE1,Sportvereniging Zulte Waregem,3000000.0,3000000.0
1507561,Mouhamadou,Sall,Mouhamadou Sall,2025,3508,mouhamadou-sall,,,Senegal,2007-10-21 00:00:00,Centre-Back,Defender,right,185.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mouhamadou-sall/profil/spieler/1507561,BE1,Sportvereniging Zulte Waregem,100000.0,100000.0
