player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
21955,Marco,Rossi,Marco Rossi,2012,252,marco-rossi,Italy,Seravezza,Italy,1978-04-01 00:00:00,Right Midfield,Midfield,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/s_21955_252_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-rossi/profil/spieler/21955,IT1,Genoa Cricket and Football Club,400000.0,3200000.0
28855,Raffaele,Palladino,Raffaele Palladino,2017,252,raffaele-palladino,Italy,Mugnano di Napoli,Italy,1984-04-17 00:00:00,Left Winger,Attack,right,182.0,,Gr Sports,https://img.a.transfermarkt.technology/portrait/header/28855-1634567160.jpg?lm=1,,,,https://www.transfermarkt.co.uk/raffaele-palladino/profil/spieler/28855,IT1,Genoa Cricket and Football Club,75000.0,10000000.0
30782,Santiago,Gentiletti,Santiago Gentiletti,2017,252,santiago-gentiletti,Argentina,Godeken,Argentina,1985-01-09 00:00:00,Centre-Back,Defender,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/30782-1411570442.jpg?lm=1,,,,https://www.transfermarkt.co.uk/santiago-gentiletti/profil/spieler/30782,IT1,Genoa Cricket and Football Club,200000.0,2000000.0
33763,Massimo,Coda,Massimo Coda,2023,252,massimo-coda,Italy,Cava de' Tirreni,Italy,1988-11-10 00:00:00,Centre-Forward,Attack,right,184.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/33763-1692964067.jpg?lm=1,,,,https://www.transfermarkt.co.uk/massimo-coda/profil/spieler/33763,IT1,Genoa Cricket and Football Club,1000000.0,1900000.0
34198,Andrea,Masiello,Andrea Masiello,2021,252,andrea-masiello,Italy,Viareggio,Italy,1986-02-05 00:00:00,Centre-Back,Defender,right,184.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/34198-1455534054.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrea-masiello/profil/spieler/34198,IT1,Genoa Cricket and Football Club,400000.0,5000000.0
34239,Aleandro,Rosi,Aleandro Rosi,2017,252,aleandro-rosi,Italy,Roma,Italy,1987-05-17 00:00:00,Right-Back,Defender,right,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/34239-1632464672.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aleandro-rosi/profil/spieler/34239,IT1,Genoa Cricket and Football Club,150000.0,3500000.0
37598,,Rubinho,Rubinho,2016,252,rubinho,Brazil,Guarulhos,Brazil,1982-08-04 00:00:00,Goalkeeper,Goalkeeper,right,186.0,,S10 Sport Management,https://img.a.transfermarkt.technology/portrait/header/37598-1455553896.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rubinho/profil/spieler/37598,IT1,Genoa Cricket and Football Club,50000.0,6000000.0
37834,Felipe,Caicedo,Felipe Caicedo,2021,252,felipe-caicedo,Ecuador,Guayaquil,Ecuador,1988-09-05 00:00:00,Centre-Forward,Attack,left,183.0,2023-06-30 00:00:00,Matteo Materazzi,https://img.a.transfermarkt.technology/portrait/header/37834-1594277045.jpg?lm=1,,,,https://www.transfermarkt.co.uk/felipe-caicedo/profil/spieler/37834,IT1,Genoa Cricket and Football Club,400000.0,10000000.0
37889,Enis,Nadarevic,Enis Nadarevic,2013,252,enis-nadarevic,Jugoslawien (SFR),Bihać,Bosnia-Herzegovina,1987-07-19 00:00:00,Left Winger,Attack,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/37889-1507287521.jpg?lm=1,,,,https://www.transfermarkt.co.uk/enis-nadarevic/profil/spieler/37889,IT1,Genoa Cricket and Football Club,75000.0,1200000.0
38824,Davide,Brivio,Davide Brivio,2017,252,davide-brivio,Italy,Milano,Italy,1988-03-17 00:00:00,Left-Back,Defender,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/38824-1570172755.png?lm=1,,,,https://www.transfermarkt.co.uk/davide-brivio/profil/spieler/38824,IT1,Genoa Cricket and Football Club,300000.0,2000000.0
40633,Milan,Badelj,Milan Badelj,2024,252,milan-badelj,Jugoslawien (SFR),Zagreb,Croatia,1989-02-25 00:00:00,Defensive Midfield,Midfield,right,186.0,,World Soccer Agency,https://img.a.transfermarkt.technology/portrait/header/40633-1692277462.jpg?lm=1,55.0,2.0,,https://www.transfermarkt.co.uk/milan-badelj/profil/spieler/40633,IT1,Genoa Cricket and Football Club,800000.0,15000000.0
44136,Domenico,Criscito,Domenico Criscito,2021,252,domenico-criscito,Italy,Cercola,Italy,1986-12-30 00:00:00,Left-Back,Defender,left,183.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/44136-1666428037.jpg?lm=1,,,,https://www.transfermarkt.co.uk/domenico-criscito/profil/spieler/44136,IT1,Genoa Cricket and Football Club,250000.0,16000000.0
45146,Mario,Balotelli,Mario Balotelli,2024,252,mario-balotelli,Italy,Palermo,Italy,1990-08-12 00:00:00,Centre-Forward,Attack,right,189.0,2028-06-30 00:00:00,Team Raiola,https://img.a.transfermarkt.technology/portrait/header/45146-1738057477.jpg?lm=1,36.0,14.0,,https://www.transfermarkt.co.uk/mario-balotelli/profil/spieler/45146,IT1,Genoa Cricket and Football Club,650000.0,32000000.0
50587,Linus,Hallenius,Linus Hallenius,2012,252,linus-hallenius,Sweden,Sundsvall,Sweden,1989-04-01 00:00:00,Centre-Forward,Attack,right,187.0,2023-12-31 00:00:00,Jonathan Chalkias,https://img.a.transfermarkt.technology/portrait/header/50587-1548514830.jpg?lm=1,,,,https://www.transfermarkt.co.uk/linus-hallenius/profil/spieler/50587,IT1,Genoa Cricket and Football Club,125000.0,1400000.0
56760,Robert,Stillo,Robert Stillo,2012,252,robert-stillo,Canada,Mississauga,Canada,1991-03-15 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/s_56760_839_2013_10_16_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/robert-stillo/profil/spieler/56760,IT1,Genoa Cricket and Football Club,50000.0,100000.0
60534,Sebastian,Eriksson,Sebastian Eriksson,2019,252,sebastian-eriksson,Sweden,Brålanda,Sweden,1989-01-31 00:00:00,Central Midfield,Midfield,left,184.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/60534-1446048068.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sebastian-eriksson/profil/spieler/60534,IT1,Genoa Cricket and Football Club,200000.0,2000000.0
60567,Francesco,Migliore,Francesco Migliore,2017,252,francesco-migliore,Italy,Arezzo,Italy,1988-04-17 00:00:00,Left-Back,Defender,left,173.0,,,https://img.a.transfermarkt.technology/portrait/header/60567-1505215698.jpg?lm=1,,,,https://www.transfermarkt.co.uk/francesco-migliore/profil/spieler/60567,IT1,Genoa Cricket and Football Club,350000.0,1400000.0
63254,Nicola,Pasini,Nicola Pasini,2013,252,nicola-pasini,Italy,Chiavenna,Italy,1991-04-10 00:00:00,Centre-Back,Defender,right,185.0,2024-06-30 00:00:00,BC Group,https://img.a.transfermarkt.technology/portrait/header/63254-1608182047.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicola-pasini/profil/spieler/63254,IT1,Genoa Cricket and Football Club,200000.0,250000.0
68864,Kevin,Strootman,Kevin Strootman,2023,252,kevin-strootman,Netherlands,Ridderkerk,Netherlands,1990-02-13 00:00:00,Central Midfield,Midfield,left,186.0,,SEG,https://img.a.transfermarkt.technology/portrait/header/68864-1661426336.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-strootman/profil/spieler/68864,IT1,Genoa Cricket and Football Club,800000.0,28000000.0
74821,Franco,Mussis,Franco Mussis,2014,252,franco-mussis,Argentina,La Plata,Argentina,1992-04-19 00:00:00,Defensive Midfield,Midfield,both,174.0,2023-06-30 00:00:00,AAmanagers,https://img.a.transfermarkt.technology/portrait/header/74821-1657807444.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/franco-mussis/profil/spieler/74821,IT1,Genoa Cricket and Football Club,150000.0,2800000.0
77003,Tino,Costa,Tino Costa,2015,252,tino-costa,Argentina,Buenos Aires,Argentina,1985-01-09 00:00:00,Central Midfield,Midfield,left,176.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/77003-1448531413.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tino-costa/profil/spieler/77003,IT1,Genoa Cricket and Football Club,100000.0,10000000.0
78506,Diego,Polenta,Diego Polenta,2013,252,diego-polenta,Uruguay,Montevideo,Uruguay,1992-02-06 00:00:00,Centre-Back,Defender,left,185.0,2023-12-31 00:00:00,Oscar Bentancourt,https://img.a.transfermarkt.technology/portrait/header/78506-1550074635.JPG?lm=1,,,,https://www.transfermarkt.co.uk/diego-polenta/profil/spieler/78506,IT1,Genoa Cricket and Football Club,1000000.0,2750000.0
83891,Felipe,Seymour,Felipe Seymour,2013,252,felipe-seymour,Chile,Pirque,Chile,1987-07-23 00:00:00,Defensive Midfield,Midfield,right,174.0,,Andes SM,https://img.a.transfermarkt.technology/portrait/header/83891-1637752233.jpg?lm=1,,,,https://www.transfermarkt.co.uk/felipe-seymour/profil/spieler/83891,IT1,Genoa Cricket and Football Club,75000.0,1500000.0
84845,Francesco,Renzetti,Francesco Renzetti,2016,252,francesco-renzetti,Monaco,Monte Carlo,Italy,1988-01-22 00:00:00,Left-Back,Defender,left,173.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/84845-1664874888.png?lm=1,,,,https://www.transfermarkt.co.uk/francesco-renzetti/profil/spieler/84845,IT1,Genoa Cricket and Football Club,100000.0,1200000.0
88712,Rodney,Strasser,Rodney Strasser,2013,252,rodney-strasser,Sierra Leone,Freetown,Sierra Leone,1990-03-30 00:00:00,Defensive Midfield,Midfield,right,181.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/88712-1464188767.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rodney-strasser/profil/spieler/88712,IT1,Genoa Cricket and Football Club,10000.0,2500000.0
110309,Lucas,Orbán,Lucas Orbán,2016,252,lucas-orban,Argentina,Buenos Aires,Argentina,1989-02-03 00:00:00,Centre-Back,Defender,left,179.0,,Marcelo Lombilla,https://img.a.transfermarkt.technology/portrait/header/110309-1447247400.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-orban/profil/spieler/110309,IT1,Genoa Cricket and Football Club,200000.0,5000000.0
111426,Benjamin,Siegrist,Benjamin Siegrist,2025,252,benjamin-siegrist,Switzerland,Therwil BL,Switzerland,1992-01-31 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2026-06-30 00:00:00,World in Motion,https://img.a.transfermarkt.technology/portrait/header/111426-1770273039.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/benjamin-siegrist/profil/spieler/111426,IT1,Genoa Cricket and Football Club,600000.0,800000.0
114341,,Anselmo,Anselmo,2012,252,anselmo,Brazil,São Paulo,Brazil,1989-02-20 00:00:00,Defensive Midfield,Midfield,right,182.0,2024-06-30 00:00:00,Prattes Group,https://img.a.transfermarkt.technology/portrait/header/114341-1685528539.JPG?lm=1,,,,https://www.transfermarkt.co.uk/anselmo/profil/spieler/114341,IT1,Genoa Cricket and Football Club,150000.0,2000000.0
125019,Lisandro,López,Lisandro López,2018,252,lisandro-lopez,Argentina,Villa Constitución,Argentina,1989-09-01 00:00:00,Centre-Back,Defender,right,187.0,2024-12-31 00:00:00,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/125019-1670616387.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lisandro-lopez/profil/spieler/125019,IT1,Genoa Cricket and Football Club,350000.0,7000000.0
135560,Leonardo,Melazzi,Leonardo Melazzi,2012,252,leonardo-melazzi,Uruguay,Montevideo,Uruguay,1991-02-04 00:00:00,Right Winger,Attack,right,176.0,2023-12-31 00:00:00,Oscar Bentancourt,https://img.a.transfermarkt.technology/portrait/header/s_135560_252_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leonardo-melazzi/profil/spieler/135560,IT1,Genoa Cricket and Football Club,100000.0,2000000.0
136111,Nicola,Leali,Nicola Leali,2025,252,nicola-leali,Italy,Castiglione delle Stiviere,Italy,1993-02-17 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2026-06-30 00:00:00,GB1,https://img.a.transfermarkt.technology/portrait/header/136111-1692963337.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/nicola-leali/profil/spieler/136111,IT1,Genoa Cricket and Football Club,1500000.0,6000000.0
140189,Kévin,Vinetot,Kévin Vinetot,2013,252,kevin-vinetot,France,Villiers-le-Bel,France,1988-06-14 00:00:00,Centre-Back,Defender,right,187.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/140189-1604765981.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-vinetot/profil/spieler/140189,IT1,Genoa Cricket and Football Club,200000.0,1300000.0
154215,Zaine,Pierre,Zaine Pierre,2013,252,zaine-pierre,St. Lucia,Dennery,St. Lucia,1993-09-21 00:00:00,Defensive Midfield,Midfield,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zaine-pierre/profil/spieler/154215,IT1,Genoa Cricket and Football Club,25000.0,75000.0
159153,Daniel,Jara,Daniel Jara,2013,252,daniel-jara,Paraguay,Capiatá,Paraguay,1993-12-22 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_159153_252_2013_08_28_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniel-jara/profil/spieler/159153,IT1,Genoa Cricket and Football Club,25000.0,100000.0
160471,Petar,Brlek,Petar Brlek,2020,252,petar-brlek,Croatia,Varaždin,Croatia,1994-01-29 00:00:00,Central Midfield,Midfield,right,180.0,2024-06-30 00:00:00,Piccioli&Lombardi,https://img.a.transfermarkt.technology/portrait/header/160471-1663607498.jpg?lm=1,,,,https://www.transfermarkt.co.uk/petar-brlek/profil/spieler/160471,IT1,Genoa Cricket and Football Club,250000.0,1500000.0
167491,Stefano,Sabelli,Stefano Sabelli,2025,252,stefano-sabelli,Italy,Roma,Italy,1993-01-13 00:00:00,Right-Back,Defender,right,176.0,2026-06-30 00:00:00,MM-Management,https://img.a.transfermarkt.technology/portrait/header/167491-1753439397.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/stefano-sabelli/profil/spieler/167491,IT1,Genoa Cricket and Football Club,1400000.0,2000000.0
167853,Alberto,Marchiori,Alberto Marchiori,2013,252,alberto-marchiori,Italy,Camposampiero,Italy,1993-05-11 00:00:00,Centre-Back,Defender,right,195.0,2024-06-30 00:00:00,Silvano Blanditi,https://img.a.transfermarkt.technology/portrait/header/167853-1478705630.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alberto-marchiori/profil/spieler/167853,IT1,Genoa Cricket and Football Club,50000.0,150000.0
176139,Mattia,Bani,Mattia Bani,2024,252,mattia-bani,Italy,Borgo San Lorenzo,Italy,1993-12-10 00:00:00,Centre-Back,Defender,right,188.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/176139-1753439273.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/mattia-bani/profil/spieler/176139,IT1,Genoa Cricket and Football Club,2500000.0,3200000.0
199793,Orlando,Held,Orlando Held,2013,252,orlando-held,Italy,Genova,Italy,1994-03-03 00:00:00,Centre-Forward,Attack,right,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/orlando-held/profil/spieler/199793,IT1,Genoa Cricket and Football Club,75000.0,75000.0
199795,William,Lacerda,William Lacerda,2013,252,william-lacerda,Brazil,Sao Caetano do Sul,Brazil,1992-01-05 00:00:00,Right Winger,Attack,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/s_199795_1385_2012_12_31_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/william-lacerda/profil/spieler/199795,IT1,Genoa Cricket and Football Club,100000.0,150000.0
199800,Andrea,Tufano,Andrea Tufano,2013,252,andrea-tufano,Italy,Savona,Italy,1994-10-08 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrea-tufano/profil/spieler/199800,IT1,Genoa Cricket and Football Club,25000.0,50000.0
199953,Caleb,Ekuban,Caleb Ekuban,2025,252,caleb-ekuban,Italy,Villafranca di Verona,Ghana,1994-03-23 00:00:00,Centre-Forward,Attack,right,182.0,2026-06-30 00:00:00,GB1,https://img.a.transfermarkt.technology/portrait/header/199953-1707213734.jpg?lm=1,13.0,3.0,,https://www.transfermarkt.co.uk/caleb-ekuban/profil/spieler/199953,IT1,Genoa Cricket and Football Club,1300000.0,7000000.0
200188,Mattia,Aramu,Mattia Aramu,2023,252,mattia-aramu,Italy,Ciriè,Italy,1995-05-14 00:00:00,Attacking Midfield,Midfield,left,180.0,2025-06-30 00:00:00,One Players' Agent,https://img.a.transfermarkt.technology/portrait/header/200188-1630657150.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mattia-aramu/profil/spieler/200188,IT1,Genoa Cricket and Football Club,1300000.0,5000000.0
204070,Paolo,Sokoli,Paolo Sokoli,2013,252,paolo-sokoli,Albania,Velipojë,Albania,1995-03-29 00:00:00,Right-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/204070-1463078847.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paolo-sokoli/profil/spieler/204070,IT1,Genoa Cricket and Football Club,50000.0,50000.0
207877,Ruslan,Malinovskyi,Ruslan Malinovskyi,2025,252,ruslan-malinovskyi,Ukraine,Zhytomyr,Ukraine,1993-05-04 00:00:00,Central Midfield,Midfield,left,181.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/207877-1663583019.jpg?lm=1,69.0,10.0,,https://www.transfermarkt.co.uk/ruslan-malinovskyi/profil/spieler/207877,IT1,Genoa Cricket and Football Club,2500000.0,30000000.0
214003,Guido,Bennati,Guido Bennati,2013,252,guido-bennati,Italy,Genova,Italy,1994-03-23 00:00:00,Central Midfield,Midfield,right,175.0,,B.S.M,https://img.a.transfermarkt.technology/portrait/header/214003-1536482207.jpg?lm=1,,,,https://www.transfermarkt.co.uk/guido-bennati/profil/spieler/214003,IT1,Genoa Cricket and Football Club,50000.0,75000.0
230058,Ricardo,Centurión,Ricardo Centurión,2017,252,ricardo-centurion,Argentina,Avellaneda,Argentina,1993-01-19 00:00:00,Left Winger,Attack,right,174.0,2023-12-31 00:00:00,QSAOK,https://img.a.transfermarkt.technology/portrait/header/230058-1677584061.JPG?lm=1,,,,https://www.transfermarkt.co.uk/ricardo-centurion/profil/spieler/230058,IT1,Genoa Cricket and Football Club,100000.0,5000000.0
234781,Maxwel,Cornet,Maxwel Cornet,2025,252,maxwel-cornet,Cote d'Ivoire,Bregbo,Cote d'Ivoire,1996-09-27 00:00:00,Left Winger,Attack,left,179.0,2026-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/234781-1739281982.jpg?lm=1,31.0,6.0,,https://www.transfermarkt.co.uk/maxwel-cornet/profil/spieler/234781,IT1,Genoa Cricket and Football Club,2500000.0,18000000.0
234880,Lorenzo,Andrenacci,Lorenzo Andrenacci,2021,252,lorenzo-andrenacci,Italy,Fermo,Italy,1995-01-02 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/234880-1630583141.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lorenzo-andrenacci/profil/spieler/234880,IT1,Genoa Cricket and Football Club,200000.0,200000.0
234884,Giacomo,Lucarini,Giacomo Lucarini,2013,252,giacomo-lucarini,Italy,Monza,Italy,1995-05-02 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/s_234884_10958_2013_03_18_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giacomo-lucarini/profil/spieler/234884,IT1,Genoa Cricket and Football Club,25000.0,75000.0
238981,Vittorio,Parigini,Vittorio Parigini,2020,252,vittorio-parigini,Italy,Moncalieri,Italy,1996-03-25 00:00:00,Right Winger,Attack,right,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/238981-1625044281.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vittorio-parigini/profil/spieler/238981,IT1,Genoa Cricket and Football Club,600000.0,2000000.0
240196,Francesco,Di Marco,Francesco Di Marco,2013,252,francesco-di-marco,Italy,Genova,Italy,1995-07-28 00:00:00,Left-Back,Defender,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/francesco-di-marco/profil/spieler/240196,IT1,Genoa Cricket and Football Club,50000.0,75000.0
240218,Tiberio,Velocci,Tiberio Velocci,2013,252,tiberio-velocci,Italy,Roma,Italy,1995-07-23 00:00:00,Second Striker,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/s_240218_8517_2013_08_28_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tiberio-velocci/profil/spieler/240218,IT1,Genoa Cricket and Football Club,75000.0,200000.0
240338,Luigi,Carillo,Luigi Carillo,2018,252,luigi-carillo,Italy,Napoli,Italy,1996-08-08 00:00:00,Centre-Back,Defender,left,188.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/240338-1665739324.png?lm=1,,,,https://www.transfermarkt.co.uk/luigi-carillo/profil/spieler/240338,IT1,Genoa Cricket and Football Club,275000.0,275000.0
241326,Moro,Alhassan,Moro Alhassan,2014,252,moro-alhassan,Ghana,Accra,Ghana,1994-01-15 00:00:00,Defensive Midfield,Midfield,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/s_241326_1429_2013_10_01_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/moro-alhassan/profil/spieler/241326,IT1,Genoa Cricket and Football Club,75000.0,200000.0
242242,Lorenzo,Gallotti,Lorenzo Gallotti,2013,252,lorenzo-gallotti,Italy,Genova,Italy,1995-07-03 00:00:00,Left-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/242242-1477490654.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lorenzo-gallotti/profil/spieler/242242,IT1,Genoa Cricket and Football Club,25000.0,75000.0
243819,Allan,Blaze,Allan Blaze,2013,252,allan-blaze,Guadeloupe,Petit-Bourg,France,1994-06-24 00:00:00,Left Midfield,Midfield,left,180.0,,20 Sport,https://img.a.transfermarkt.technology/portrait/header/243819-1475739953.jpg?lm=1,,,,https://www.transfermarkt.co.uk/allan-blaze/profil/spieler/243819,IT1,Genoa Cricket and Football Club,125000.0,200000.0
244175,Marco,Albertoni,Marco Albertoni,2018,252,marco-albertoni,Italy,Genova,Italy,1995-08-05 00:00:00,Goalkeeper,Goalkeeper,left,188.0,,,https://img.a.transfermarkt.technology/portrait/header/244175-1536481484.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-albertoni/profil/spieler/244175,IT1,Genoa Cricket and Football Club,100000.0,200000.0
