player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
89086,Aleksandr,Kokorin,Aleksandr Kokorin,2023,430,aleksandr-kokorin,UdSSR,"Valuyki, Belgorod Oblast",Russia,1991-03-19 00:00:00,Second Striker,Attack,right,184.0,2025-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/89086-1668889566.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aleksandr-kokorin/profil/spieler/89086,IT1,Associazione Calcio Fiorentina,800000.0,18000000.0
135747,Luca,Lezzerini,Luca Lezzerini,2025,430,luca-lezzerini,Italy,Roma,Italy,1995-03-24 00:00:00,Goalkeeper,Goalkeeper,right,195.0,2026-06-30 00:00:00,MM-Management,https://img.a.transfermarkt.technology/portrait/header/135747-1757604338.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/luca-lezzerini/profil/spieler/135747,IT1,Associazione Calcio Fiorentina,350000.0,800000.0
136746,Steve,Beleck,Steve Beleck,2014,430,steve-beleck,Cameroon,Yaoundé,Cameroon,1993-02-10 00:00:00,Centre-Forward,Attack,right,187.0,2023-06-30 00:00:00,BDreamz,https://img.a.transfermarkt.technology/portrait/header/136746-1509843734.jpg?lm=1,,,,https://www.transfermarkt.co.uk/steve-beleck/profil/spieler/136746,IT1,Associazione Calcio Fiorentina,50000.0,1500000.0
146596,Amidu,Salifu,Amidu Salifu,2019,430,amidu-salifu,Ghana,Accra,Ghana,1992-09-20 00:00:00,Central Midfield,Midfield,right,182.0,,Duiculete Dorin ,https://img.a.transfermarkt.technology/portrait/header/146596-1496224138.jpg?lm=1,,,,https://www.transfermarkt.co.uk/amidu-salifu/profil/spieler/146596,IT1,Associazione Calcio Fiorentina,75000.0,1500000.0
162959,Daniele,Rugani,Daniele Rugani,2025,430,daniele-rugani,Italy,Lucca,Italy,1994-07-29 00:00:00,Centre-Back,Defender,right,190.0,2026-06-30 00:00:00,Davide Torchia,https://img.a.transfermarkt.technology/portrait/header/162959-1753427431.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/daniele-rugani/profil/spieler/162959,IT1,Associazione Calcio Fiorentina,2000000.0,22000000.0
179757,Maximiliano,Olivera,Maximiliano Olivera,2020,430,maximiliano-olivera,Uruguay,Montevideo,Uruguay,1992-03-05 00:00:00,Left-Back,Defender,left,182.0,,Paco Casal,https://img.a.transfermarkt.technology/portrait/header/179757-1486637699.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maximiliano-olivera/profil/spieler/179757,IT1,Associazione Calcio Fiorentina,1500000.0,1500000.0
195290,Nii Nortey,Ashong,Nii Nortey Ashong,2012,430,nii-nortey-ashong,Ghana,Accra,Ghana,1994-11-17 00:00:00,Left-Back,Defender,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/195290-1418226298.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nii-nortey-ashong/profil/spieler/195290,IT1,Associazione Calcio Fiorentina,75000.0,400000.0
197307,Saverio,Madrigali,Saverio Madrigali,2013,430,saverio-madrigali,Italy,Pisa,Italy,1995-01-28 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/197307-1408107354.jpg?lm=1,,,,https://www.transfermarkt.co.uk/saverio-madrigali/profil/spieler/197307,IT1,Associazione Calcio Fiorentina,75000.0,275000.0
201040,Marco,Benassi,Marco Benassi,2022,430,marco-benassi,Italy,Modena,Italy,1994-09-08 00:00:00,Central Midfield,Midfield,right,184.0,2024-06-30 00:00:00,Romano Eleven SAS,https://img.a.transfermarkt.technology/portrait/header/201040-1644233941.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-benassi/profil/spieler/201040,IT1,Associazione Calcio Fiorentina,1200000.0,20000000.0
216172,Axel,Gulin,Axel Gulin,2013,430,axel-gulin,Italy,Trieste,Italy,1995-07-19 00:00:00,Right Winger,Attack,left,169.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_216172_8505_2013_05_08_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/axel-gulin/profil/spieler/216172,IT1,Associazione Calcio Fiorentina,25000.0,100000.0
241889,Antonio,Barreca,Antonio Barreca,2020,430,antonio-barreca,Italy,Torino,Italy,1995-03-18 00:00:00,Left-Back,Defender,left,180.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/241889-1633101746.jpg?lm=1,,,,https://www.transfermarkt.co.uk/antonio-barreca/profil/spieler/241889,IT1,Associazione Calcio Fiorentina,800000.0,8000000.0
247376,Luzayadio,Bangu,Luzayadio Bangu,2018,430,luzayadio-bangu,DR Congo,Kinshasa,DR Congo,1997-10-10 00:00:00,Central Midfield,Midfield,right,172.0,,,https://img.a.transfermarkt.technology/portrait/header/247376-1571309113.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luzayadio-bangu/profil/spieler/247376,IT1,Associazione Calcio Fiorentina,10000.0,800000.0
256323,Isaia,Bertolacci,Isaia Bertolacci,2013,430,isaia-bertolacci,Italy,Barga,Italy,1996-05-17 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/isaia-bertolacci/profil/spieler/256323,IT1,Associazione Calcio Fiorentina,50000.0,75000.0
256371,Lorenzo,Bardini,Lorenzo Bardini,2014,430,lorenzo-bardini,Italy,Livorno,Italy,1996-04-12 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/256371-1570704517.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lorenzo-bardini/profil/spieler/256371,IT1,Associazione Calcio Fiorentina,75000.0,100000.0
269469,,Octávio,Octávio,2014,430,octavio,Brazil,Rio de Janeiro,Brazil,1993-12-29 00:00:00,Attacking Midfield,Midfield,right,184.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/269469-1662579555.png?lm=1,,,,https://www.transfermarkt.co.uk/octavio/profil/spieler/269469,IT1,Associazione Calcio Fiorentina,450000.0,550000.0
272261,Antonín,Barák,Antonín Barák,2024,430,antonin-barak,Czech Republic,Příbram,Czech Republic,1994-12-03 00:00:00,Attacking Midfield,Midfield,left,190.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/272261-1727699332.jpg?lm=1,44.0,11.0,,https://www.transfermarkt.co.uk/antonin-barak/profil/spieler/272261,IT1,Associazione Calcio Fiorentina,4500000.0,20000000.0
273132,Robin,Gosens,Robin Gosens,2025,430,robin-gosens,Germany,Emmerich,Germany,1994-07-05 00:00:00,Left-Back,Defender,left,183.0,2028-06-30 00:00:00,MVP Agency,https://img.a.transfermarkt.technology/portrait/header/273132-1686641124.jpg?lm=1,24.0,2.0,,https://www.transfermarkt.co.uk/robin-gosens/profil/spieler/273132,IT1,Associazione Calcio Fiorentina,4500000.0,35000000.0
280044,Luca,Zanon,Luca Zanon,2018,430,luca-zanon,Italy,Camposampiero,Italy,1996-07-04 00:00:00,Left-Back,Defender,left,177.0,,,https://img.a.transfermarkt.technology/portrait/header/280044-1567145368.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-zanon/profil/spieler/280044,IT1,Associazione Calcio Fiorentina,75000.0,150000.0
282144,Marin,Pongracic,Marin Pongracic,2025,430,marin-pongracic,Germany,Landshut,Croatia,1997-09-11 00:00:00,Centre-Back,Defender,right,193.0,2029-06-30 00:00:00,LIAN Sports Group,https://img.a.transfermarkt.technology/portrait/header/282144-1657202331.jpg?lm=1,17.0,0.0,,https://www.transfermarkt.co.uk/marin-pongracic/profil/spieler/282144,IT1,Associazione Calcio Fiorentina,7500000.0,10000000.0
285663,Andrés,Schetino,Andrés Schetino,2018,430,andres-schetino,Uruguay,Montevideo,Uruguay,1994-05-26 00:00:00,Defensive Midfield,Midfield,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/285663-1530521704.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andres-schetino/profil/spieler/285663,IT1,Associazione Calcio Fiorentina,350000.0,550000.0
286293,Edoardo,Masciangelo,Edoardo Masciangelo,2014,430,edoardo-masciangelo,Italy,Roma,Italy,1996-07-08 00:00:00,Left-Back,Defender,left,177.0,2023-06-30 00:00:00,GG11 ,https://img.a.transfermarkt.technology/portrait/header/286293-1632543498.jpg?lm=1,,,,https://www.transfermarkt.co.uk/edoardo-masciangelo/profil/spieler/286293,IT1,Associazione Calcio Fiorentina,300000.0,500000.0
287903,Simone,Minelli,Simone Minelli,2015,430,simone-minelli,Italy,Carpi,Italy,1997-01-08 00:00:00,Left Winger,Attack,right,166.0,,,https://img.a.transfermarkt.technology/portrait/header/287903-1584722068.jpg?lm=1,,,,https://www.transfermarkt.co.uk/simone-minelli/profil/spieler/287903,IT1,Associazione Calcio Fiorentina,50000.0,300000.0
290716,Nicolò,Gigli,Nicolò Gigli,2014,430,nicolo-gigli,Italy,Genzano di Roma,Italy,1996-01-11 00:00:00,Centre-Back,Defender,left,190.0,2024-06-30 00:00:00,Gea World,https://img.a.transfermarkt.technology/portrait/header/290716-1638565660.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolo-gigli/profil/spieler/290716,IT1,Associazione Calcio Fiorentina,150000.0,200000.0
291856,Ricardo,Bagadur,Ricardo Bagadur,2016,430,ricardo-bagadur,Croatia,Rijeka,Croatia,1995-09-16 00:00:00,Centre-Back,Defender,right,189.0,,Marjan Sisic,https://img.a.transfermarkt.technology/portrait/header/291856-1448526965.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ricardo-bagadur/profil/spieler/291856,IT1,Associazione Calcio Fiorentina,100000.0,350000.0
293169,Josip,Brekalo,Josip Brekalo,2024,430,josip-brekalo,Croatia,Zagreb,Croatia,1998-06-23 00:00:00,Left Winger,Attack,right,175.0,2026-06-30 00:00:00,Bola,https://img.a.transfermarkt.technology/portrait/header/293169-1695027309.jpg?lm=1,35.0,4.0,,https://www.transfermarkt.co.uk/josip-brekalo/profil/spieler/293169,IT1,Associazione Calcio Fiorentina,2500000.0,15000000.0
297651,Mattia,Trovato,Mattia Trovato,2018,430,mattia-trovato,Italy,Barcellona Pozzo di Gotto,Italy,1998-01-27 00:00:00,Right Winger,Attack,left,177.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/297651-1504691847.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mattia-trovato/profil/spieler/297651,IT1,Associazione Calcio Fiorentina,25000.0,125000.0
305947,Albert,Gudmundsson,Albert Gudmundsson,2025,430,albert-gudmundsson,Iceland,Reykjavík,Iceland,1997-06-15 00:00:00,Second Striker,Attack,right,177.0,2029-06-30 00:00:00,GG11 ,https://img.a.transfermarkt.technology/portrait/header/305947-1705389252.jpg?lm=1,42.0,11.0,,https://www.transfermarkt.co.uk/albert-gudmundsson/profil/spieler/305947,IT1,Associazione Calcio Fiorentina,13000000.0,30000000.0
308279,Rolando,Mandragora,Rolando Mandragora,2025,430,rolando-mandragora,Italy,Napoli,Italy,1997-06-29 00:00:00,Defensive Midfield,Midfield,left,183.0,2028-06-30 00:00:00,LUCA DE SIMONE,https://img.a.transfermarkt.technology/portrait/header/308279-1663591807.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/rolando-mandragora/profil/spieler/308279,IT1,Associazione Calcio Fiorentina,10000000.0,15000000.0
315859,Gabriele,Gori,Gabriele Gori,2018,430,gabriele-gori,Italy,Firenze,Italy,1999-02-13 00:00:00,Centre-Forward,Attack,left,187.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/315859-1625042548.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gabriele-gori/profil/spieler/315859,IT1,Associazione Calcio Fiorentina,550000.0,700000.0
319176,Martin,Graiciar,Martin Graiciar,2018,430,martin-graiciar,Czech Republic,Karlovy Vary,Czech Republic,1999-04-11 00:00:00,Centre-Forward,Attack,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/319176-1655143761.png?lm=1,,,,https://www.transfermarkt.co.uk/martin-graiciar/profil/spieler/319176,IT1,Associazione Calcio Fiorentina,150000.0,800000.0
320870,Vitja,Valencic,Vitja Valencic,2017,430,vitja-valencic,Slovenia,Ljubljana,Slovenia,1999-03-12 00:00:00,Defensive Midfield,Midfield,right,,,AR Sport Management,https://img.a.transfermarkt.technology/portrait/header/320870-1432719263.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vitja-valencic/profil/spieler/320870,IT1,Associazione Calcio Fiorentina,50000.0,500000.0
339787,Enea,Sanna,Enea Sanna,2014,430,enea-sanna,Italy,Muravera,Italy,1997-01-03 00:00:00,Right-Back,Defender,right,174.0,,,https://img.a.transfermarkt.technology/portrait/header/339787-1473849030.jpg?lm=1,,,,https://www.transfermarkt.co.uk/enea-sanna/profil/spieler/339787,IT1,Associazione Calcio Fiorentina,25000.0,50000.0
340394,Abdelhamid,Sabiri,Abdelhamid Sabiri,2025,430,abdelhamid-sabiri,Morocco,Goulmima,Morocco,1996-11-28 00:00:00,Attacking Midfield,Midfield,right,186.0,2026-06-30 00:00:00,Amin Sakman,https://img.a.transfermarkt.technology/portrait/header/340394-1661514460.jpg?lm=1,11.0,2.0,,https://www.transfermarkt.co.uk/abdelhamid-sabiri/profil/spieler/340394,IT1,Associazione Calcio Fiorentina,1000000.0,4000000.0
346561,Luca,Ranieri,Luca Ranieri,2025,430,luca-ranieri,Italy,La Spezia,Italy,1999-04-23 00:00:00,Centre-Back,Defender,left,187.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/346561-1692962464.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/luca-ranieri/profil/spieler/346561,IT1,Associazione Calcio Fiorentina,7000000.0,12000000.0
349389,Pierluigi,Pinto,Pierluigi Pinto,2018,430,pierluigi-pinto,Italy,Brindisi,Italy,1998-09-22 00:00:00,Centre-Back,Defender,left,187.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/349389-1567678290.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pierluigi-pinto/profil/spieler/349389,IT1,Associazione Calcio Fiorentina,75000.0,200000.0
357983,Simone,Ghidotti,Simone Ghidotti,2018,430,simone-ghidotti,Italy,Brescia,Italy,2000-03-19 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2025-06-30 00:00:00,GG11 ,https://img.a.transfermarkt.technology/portrait/header/357983-1539607204.jpg?lm=1,,,,https://www.transfermarkt.co.uk/simone-ghidotti/profil/spieler/357983,IT1,Associazione Calcio Fiorentina,350000.0,400000.0
364135,Moise,Kean,Moise Kean,2025,430,moise-kean,Italy,Vercelli,Italy,2000-02-28 00:00:00,Centre-Forward,Attack,right,183.0,2029-06-30 00:00:00,World Soccer Agency,https://img.a.transfermarkt.technology/portrait/header/364135-1725532147.jpg?lm=1,25.0,12.0,,https://www.transfermarkt.co.uk/moise-kean/profil/spieler/364135,IT1,Associazione Calcio Fiorentina,40000000.0,50000000.0
364138,Marco,Meli,Marco Meli,2018,430,marco-meli,Italy,Pontedera,Italy,2000-02-02 00:00:00,Attacking Midfield,Midfield,right,185.0,2024-06-30 00:00:00,N1SA,https://img.a.transfermarkt.technology/portrait/header/364138-1667903303.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-meli/profil/spieler/364138,IT1,Associazione Calcio Fiorentina,75000.0,200000.0
392048,Erald,Lakti,Erald Lakti,2018,430,erald-lakti,Italy,Prato,Albania,2000-01-06 00:00:00,Central Midfield,Midfield,right,176.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/392048-1665737234.jpg?lm=1,,,,https://www.transfermarkt.co.uk/erald-lakti/profil/spieler/392048,IT1,Associazione Calcio Fiorentina,225000.0,225000.0
392959,Andrea,Colpani,Andrea Colpani,2024,430,andrea-colpani,Italy,Brescia,Italy,1999-05-11 00:00:00,Attacking Midfield,Midfield,left,184.0,2028-06-30 00:00:00,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/392959-1730183016.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/andrea-colpani/profil/spieler/392959,IT1,Associazione Calcio Fiorentina,6000000.0,18000000.0
396638,Manor,Solomon,Manor Solomon,2025,430,manor-solomon,Israel,Kfar Saba,Israel,1999-07-24 00:00:00,Left Winger,Attack,right,170.0,2026-06-30 00:00:00,SBE,https://img.a.transfermarkt.technology/portrait/header/396638-1684793985.jpg?lm=1,48.0,8.0,,https://www.transfermarkt.co.uk/manor-solomon/profil/spieler/396638,IT1,Associazione Calcio Fiorentina,9000000.0,20000000.0
398025,Riccardo,Baroni,Riccardo Baroni,2016,430,riccardo-baroni,Italy,Firenze,Italy,1998-09-19 00:00:00,Centre-Back,Defender,left,183.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/398025-1602877934.jpg?lm=1,,,,https://www.transfermarkt.co.uk/riccardo-baroni/profil/spieler/398025,IT1,Associazione Calcio Fiorentina,50000.0,225000.0
398031,Fabio,Maistro,Fabio Maistro,2016,430,fabio-maistro,Italy,Rovigo,Italy,1998-04-05 00:00:00,Central Midfield,Midfield,right,180.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/398031-1600086652.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabio-maistro/profil/spieler/398031,IT1,Associazione Calcio Fiorentina,900000.0,1400000.0
401529,,Dodô,Dodô,2025,430,dodo,Brazil,Taubaté,Brazil,1998-11-17 00:00:00,Right-Back,Defender,right,166.0,2027-06-30 00:00:00,Bertolucci Sports,https://img.a.transfermarkt.technology/portrait/header/401529-1663591985.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/dodo/profil/spieler/401529,IT1,Associazione Calcio Fiorentina,18000000.0,24000000.0
417346,Jack,Harrison,Jack Harrison,2025,430,jack-harrison,England,Stoke-on-Trent,England,1996-11-20 00:00:00,Left Winger,Attack,left,175.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/417346-1711746777.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/jack-harrison/profil/spieler/417346,IT1,Associazione Calcio Fiorentina,8000000.0,28000000.0
432090,Nicolò,Fagioli,Nicolò Fagioli,2025,430,nicolo-fagioli,Italy,Piacenza,Italy,2001-02-12 00:00:00,Central Midfield,Midfield,right,178.0,2028-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/432090-1695025310.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/nicolo-fagioli/profil/spieler/432090,IT1,Associazione Calcio Fiorentina,16000000.0,35000000.0
432092,Roberto,Piccoli,Roberto Piccoli,2025,430,roberto-piccoli,Italy,Bergamo,Italy,2001-01-27 00:00:00,Centre-Forward,Attack,right,190.0,2030-06-30 00:00:00,World Soccer Agency,https://img.a.transfermarkt.technology/portrait/header/432092-1753438910.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/roberto-piccoli/profil/spieler/432092,IT1,Associazione Calcio Fiorentina,16000000.0,20000000.0
441264,Julián,Illanes,Julián Illanes,2020,430,julian-illanes,Argentina,Cordoba,Argentina,1997-03-10 00:00:00,Centre-Back,Defender,right,188.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/441264-1675196698.png?lm=1,,,,https://www.transfermarkt.co.uk/julian-illanes/profil/spieler/441264,IT1,Associazione Calcio Fiorentina,150000.0,200000.0
459128,Marco,Brescianini,Marco Brescianini,2025,430,marco-brescianini,Italy,Calcinate,Italy,2000-01-20 00:00:00,Central Midfield,Midfield,left,188.0,2026-06-30 00:00:00,GR Sports,https://img.a.transfermarkt.technology/portrait/header/459128-1730183739.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/marco-brescianini/profil/spieler/459128,IT1,Associazione Calcio Fiorentina,9000000.0,9000000.0
459707,Eduard,Dutu,Eduard Dutu,2020,430,eduard-dutu,Italy,Roma,Romania,2001-04-18 00:00:00,Centre-Back,Defender,right,189.0,2023-06-30 00:00:00,Avvocato Giulio Dini,https://img.a.transfermarkt.technology/portrait/header/459707-1607514949.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eduard-dutu/profil/spieler/459707,IT1,Associazione Calcio Fiorentina,75000.0,100000.0
471936,Oliver,Christensen,Oliver Christensen,2025,430,oliver-christensen,Denmark,Kerteminde,Denmark,1999-03-22 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2028-06-30 00:00:00,BTAM,https://img.a.transfermarkt.technology/portrait/header/471936-1688647558.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/oliver-christensen/profil/spieler/471936,IT1,Associazione Calcio Fiorentina,1500000.0,4500000.0
487829,Christian,Dalle Mura,Christian Dalle Mura,2023,430,christian-dalle-mura,Italy,Pietrasanta,Italy,2002-02-02 00:00:00,Centre-Back,Defender,left,185.0,2027-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/487829-1625040971.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christian-dalle-mura/profil/spieler/487829,IT1,Associazione Calcio Fiorentina,850000.0,1300000.0
504148,Tariq,Lamptey,Tariq Lamptey,2025,430,tariq-lamptey,England,London,Ghana,2000-09-30 00:00:00,Right-Back,Defender,right,163.0,2028-06-30 00:00:00,AC Talent,https://img.a.transfermarkt.technology/portrait/header/504148-1692364960.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/tariq-lamptey/profil/spieler/504148,IT1,Associazione Calcio Fiorentina,5000000.0,18000000.0
