player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
53288,,Marquinho,Marquinho,2015,410,marquinho,Brazil,Passo Fundo,Brazil,1986-07-03 00:00:00,Attacking Midfield,Midfield,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/53288-1449132620.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marquinho/profil/spieler/53288,IT1,Udinese Calcio,100000.0,4500000.0
54183,,Maicosuel,Maicosuel,2013,410,maicosuel,Brazil,Cosmópolis,Brazil,1986-06-16 00:00:00,Left Winger,Attack,,,,RJ Assessoria,https://img.a.transfermarkt.technology/portrait/header/s_54183_410_2013_09_18_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maicosuel/profil/spieler/54183,IT1,Udinese Calcio,400000.0,4500000.0
56830,Sebastien,De Maio,Sebastien De Maio,2021,410,sebastien-de-maio,France,Saint-Denis,France,1987-03-05 00:00:00,Centre-Back,Defender,right,190.0,2023-06-30 00:00:00,BSM,https://img.a.transfermarkt.technology/portrait/header/56830-1664874745.png?lm=1,,,,https://www.transfermarkt.co.uk/sebastien-de-maio/profil/spieler/56830,IT1,Udinese Calcio,200000.0,3500000.0
56917,Daniele,Mori,Daniele Mori,2015,410,daniele-mori,Italy,Livorno,Italy,1990-06-28 00:00:00,Centre-Back,Defender,right,191.0,,Football Now Limited,https://img.a.transfermarkt.technology/portrait/header/56917-1474106562.jpg?lm=1,,,,https://www.transfermarkt.co.uk/daniele-mori/profil/spieler/56917,IT1,Udinese Calcio,75000.0,800000.0
57305,Marco,Piscopo,Marco Piscopo,2012,410,marco-piscopo,Italy,Gorizia,Italy,1994-03-09 00:00:00,Central Midfield,Midfield,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/s_57305_10959_2013_03_28_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-piscopo/profil/spieler/57305,IT1,Udinese Calcio,50000.0,50000.0
62713,Ryder,Matos,Ryder Matos,2020,410,ryder-matos,Brazil,Seabra,Brazil,1993-02-27 00:00:00,Second Striker,Attack,right,182.0,2024-06-30 00:00:00,Team Raiola,https://img.a.transfermarkt.technology/portrait/header/62713-1632466893.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ryder-matos/profil/spieler/62713,IT1,Udinese Calcio,250000.0,4000000.0
73408,Matías,Campos Toro,Matías Campos Toro,2013,410,matias-campos-toro,Chile,Las Condes,Chile,1989-06-22 00:00:00,Left-Back,Defender,left,176.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matias-campos-toro/profil/spieler/73408,IT1,Udinese Calcio,300000.0,1300000.0
73786,Pablo,Armero,Pablo Armero,2016,410,pablo-armero,Colombia,Tumaco,Colombia,1986-11-02 00:00:00,Left-Back,Defender,left,174.0,,LUCK SPORTS,https://img.a.transfermarkt.technology/portrait/header/73786-1455534368.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pablo-armero/profil/spieler/73786,IT1,Udinese Calcio,200000.0,10500000.0
76092,,Willians,Willians,2012,410,willians,Brazil,Praia Grande,Brazil,1986-01-29 00:00:00,Defensive Midfield,Midfield,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/s_76092_6600_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/willians/profil/spieler/76092,IT1,Udinese Calcio,400000.0,4000000.0
81192,Jean-Alain,Fanchone,Jean-Alain Fanchone,2013,410,jean-alain-fanchone,France,Mulhouse,France,1988-09-02 00:00:00,Left-Back,Defender,left,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_81192_1160_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jean-alain-fanchone/profil/spieler/81192,IT1,Udinese Calcio,325000.0,1500000.0
81512,Christian,Kabasele,Christian Kabasele,2025,410,christian-kabasele,Zaire,Lubumbashi,Belgium,1991-02-24 00:00:00,Centre-Back,Defender,right,187.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/81512-1692277533.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/christian-kabasele/profil/spieler/81512,IT1,Udinese Calcio,800000.0,9000000.0
86793,Gabriele,Angella,Gabriele Angella,2018,410,gabriele-angella,Italy,Firenze,Italy,1989-04-28 00:00:00,Centre-Back,Defender,right,193.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/86793-1632464947.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gabriele-angella/profil/spieler/86793,IT1,Udinese Calcio,200000.0,2000000.0
92899,Marvin,Zeegelaar,Marvin Zeegelaar,2022,410,marvin-zeegelaar,,Amsterdam,,1990-08-12 00:00:00,Left-Back,Defender,left,186.0,,,https://img.a.transfermarkt.technology/portrait/header/92899-1478085498.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marvin-zeegelaar/profil/spieler/92899,IT1,Udinese Calcio,250000.0,4000000.0
105468,,Neuton,Neuton,2015,410,neuton,Brazil,Erechim,Brazil,1990-03-14 00:00:00,Centre-Back,Defender,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/105468-1447231231.jpg?lm=1,,,,https://www.transfermarkt.co.uk/neuton/profil/spieler/105468,IT1,Udinese Calcio,300000.0,2800000.0
123638,Frano,Mlinar,Frano Mlinar,2013,410,frano-mlinar,Croatia,Zagreb,Croatia,1992-03-30 00:00:00,Defensive Midfield,Midfield,right,182.0,2024-06-30 00:00:00,PROSPORTM,https://img.a.transfermarkt.technology/portrait/header/123638-1646598792.png?lm=1,,,,https://www.transfermarkt.co.uk/frano-mlinar/profil/spieler/123638,IT1,Udinese Calcio,250000.0,1000000.0
125251,Iván,Piris,Iván Piris,2015,410,ivan-piris,Paraguay,Itauguá,Paraguay,1989-03-10 00:00:00,Right-Back,Defender,right,174.0,,Pedro Aldave Ortuzar,https://img.a.transfermarkt.technology/portrait/header/125251-1449132463.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ivan-piris/profil/spieler/125251,IT1,Udinese Calcio,350000.0,2800000.0
127828,Diego,Rodríguez,Diego Rodríguez,2012,410,diego-rodriguez,Uruguay,Montevideo,Uruguay,1989-09-04 00:00:00,Defensive Midfield,Midfield,right,170.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/s_127828_36329_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/diego-rodriguez/profil/spieler/127828,IT1,Udinese Calcio,200000.0,2000000.0
129476,Gerard,Deulofeu,Gerard Deulofeu,2023,410,gerard-deulofeu,Spain,Riudarenes,Spain,1994-03-13 00:00:00,Centre-Forward,Attack,right,177.0,2026-06-30 00:00:00,Regenera Elite,https://img.a.transfermarkt.technology/portrait/header/129476-1695029603.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gerard-deulofeu/profil/spieler/129476,IT1,Udinese Calcio,1000000.0,25000000.0
130388,Antonio,Santurro,Antonio Santurro,2021,410,antonio-santurro,Italy,Parma,Dominican Republic,1992-02-29 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/130388-1535010983.jpg?lm=1,,,,https://www.transfermarkt.co.uk/antonio-santurro/profil/spieler/130388,IT1,Udinese Calcio,50000.0,200000.0
138394,Rosario,Licata,Rosario Licata,2013,410,rosario-licata,Italy,Sciacca,Italy,1989-01-16 00:00:00,Left-Back,Defender,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/138394-1545925965.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rosario-licata/profil/spieler/138394,IT1,Udinese Calcio,50000.0,75000.0
138456,Wojciech,Pawlowski,Wojciech Pawlowski,2013,410,wojciech-pawlowski,Poland,Koszalin,Poland,1993-01-18 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/138456-1475229051.jpg?lm=1,,,,https://www.transfermarkt.co.uk/wojciech-pawlowski/profil/spieler/138456,IT1,Udinese Calcio,100000.0,700000.0
163058,,Fabinho,Fabinho,2013,410,fabinho,Brazil,Guarulhos,Brazil,1991-04-28 00:00:00,,Missing,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/163058-1464098466.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fabinho/profil/spieler/163058,IT1,Udinese Calcio,200000.0,800000.0
163078,Davide,Marsura,Davide Marsura,2013,410,davide-marsura,Italy,Valdobbiadene,Italy,1994-02-20 00:00:00,Left Winger,Attack,both,187.0,2025-06-30 00:00:00,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/163078-1664875066.png?lm=1,,,,https://www.transfermarkt.co.uk/davide-marsura/profil/spieler/163078,IT1,Udinese Calcio,400000.0,800000.0
163088,Simone,Sbardella,Simone Sbardella,2013,410,simone-sbardella,Italy,Roma,Italy,1993-04-17 00:00:00,Centre-Back,Defender,right,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/163088-1669669127.png?lm=1,,,,https://www.transfermarkt.co.uk/simone-sbardella/profil/spieler/163088,IT1,Udinese Calcio,75000.0,150000.0
166557,Luca,Baldassin,Luca Baldassin,2012,410,luca-baldassin,Italy,Vittorio Veneto,Italy,1994-05-28 00:00:00,Central Midfield,Midfield,right,181.0,2024-06-30 00:00:00,ONE1,https://img.a.transfermarkt.technology/portrait/header/166557-1613243095.png?lm=1,,,,https://www.transfermarkt.co.uk/luca-baldassin/profil/spieler/166557,IT1,Udinese Calcio,275000.0,300000.0
168477,,Jefferson Oliveira,Jefferson Oliveira,2013,410,jefferson-oliveira,Brazil,São Paulo,Brazil,1990-02-25 00:00:00,Centre-Back,Defender,right,193.0,,IBISA,https://img.a.transfermarkt.technology/portrait/header/168477-1616505564.png?lm=1,,,,https://www.transfermarkt.co.uk/jefferson-oliveira/profil/spieler/168477,IT1,Udinese Calcio,150000.0,250000.0
170994,Yrondu,Musavu-King,Yrondu Musavu-King,2016,410,yrondu-musavu-king,Gabon,Libreville,Gabon,1992-01-08 00:00:00,Centre-Back,Defender,left,187.0,,,https://img.a.transfermarkt.technology/portrait/header/170994-1447231225.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yrondu-musavu-king/profil/spieler/170994,IT1,Udinese Calcio,250000.0,800000.0
172338,Masahudu,Alhassan,Masahudu Alhassan,2014,410,masahudu-alhassan,Ghana,Tarkwa,Ghana,1992-12-01 00:00:00,Left-Back,Defender,left,176.0,2023-12-31 00:00:00,HARUNAS ISMAC,https://img.a.transfermarkt.technology/portrait/header/172338-1464097917.jpg?lm=1,,,,https://www.transfermarkt.co.uk/masahudu-alhassan/profil/spieler/172338,IT1,Udinese Calcio,75000.0,2000000.0
177875,Marco,Sellan,Marco Sellan,2012,410,marco-sellan,Italy,San Vito al Tagliamento,Italy,1994-01-02 00:00:00,Centre-Forward,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/177875-1478707576.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-sellan/profil/spieler/177875,IT1,Udinese Calcio,50000.0,75000.0
187090,Igor,Bubnjic,Igor Bubnjic,2017,410,igor-bubnjic,Croatia,Split,Croatia,1992-07-17 00:00:00,Centre-Back,Defender,left,188.0,,,https://img.a.transfermarkt.technology/portrait/header/187090-1449136867.jpg?lm=1,,,,https://www.transfermarkt.co.uk/igor-bubnjic/profil/spieler/187090,IT1,Udinese Calcio,25000.0,1500000.0
197749,Emanuele,Rovini,Emanuele Rovini,2019,410,emanuele-rovini,Italy,Marina di Cecina,Italy,1995-02-20 00:00:00,Centre-Forward,Attack,left,170.0,,Davide Torchia,https://img.a.transfermarkt.technology/portrait/header/197749-1561993248.png?lm=1,,,,https://www.transfermarkt.co.uk/emanuele-rovini/profil/spieler/197749,IT1,Udinese Calcio,150000.0,400000.0
197918,Luca,Corrado,Luca Corrado,2013,410,luca-corrado,Italy,Udine,Italy,1994-04-12 00:00:00,Centre-Back,Defender,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_197918_9439_2013_09_28_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-corrado/profil/spieler/197918,IT1,Udinese Calcio,25000.0,75000.0
197919,Ruben,D'Incà,Ruben D'Incà,2013,410,ruben-dinca,Italy,Belluno,Italy,1994-03-31 00:00:00,Right Winger,Attack,left,177.0,,,https://img.a.transfermarkt.technology/portrait/header/s_197919_10959_2013_03_28_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ruben-dinca/profil/spieler/197919,IT1,Udinese Calcio,25000.0,125000.0
197921,Riccardo,Dimitrio,Riccardo Dimitrio,2012,410,riccardo-dimitrio,Italy,Latisana,Italy,1994-08-13 00:00:00,Left Winger,Attack,left,172.0,,,https://img.a.transfermarkt.technology/portrait/header/s_197921_10959_2011_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/riccardo-dimitrio/profil/spieler/197921,IT1,Udinese Calcio,100000.0,100000.0
200790,Nabil,Jaadi,Nabil Jaadi,2017,410,nabil-jaadi,Belgium,Brussel,Morocco,1996-07-01 00:00:00,Right Winger,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/200790-1487761991.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nabil-jaadi/profil/spieler/200790,IT1,Udinese Calcio,150000.0,800000.0
204073,Tom,Syku,Tom Syku,2012,410,tom-syku,Albania,Lezhë,Albania,1995-09-21 00:00:00,Centre-Back,Defender,right,187.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/204073-1660470335.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tom-syku/profil/spieler/204073,IT1,Udinese Calcio,25000.0,100000.0
209864,Pape,Dia,Pape Dia,2013,410,pape-dia,Senegal,Dakar,Senegal,1993-04-20 00:00:00,Left Winger,Attack,left,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pape-dia/profil/spieler/209864,IT1,Udinese Calcio,25000.0,75000.0
213952,Filippo,Berra,Filippo Berra,2013,410,filippo-berra,Italy,Udine,Italy,1995-02-06 00:00:00,Right-Back,Defender,right,184.0,2026-06-30 00:00:00,Football Service,https://img.a.transfermarkt.technology/portrait/header/213952-1581178013.jpg?lm=1,,,,https://www.transfermarkt.co.uk/filippo-berra/profil/spieler/213952,IT1,Udinese Calcio,500000.0,700000.0
220686,Antonio,Vutov,Antonio Vutov,2014,410,antonio-vutov,Bulgaria,Mezdra,Bulgaria,1996-06-06 00:00:00,Attacking Midfield,Midfield,left,183.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/220686-1612795650.png?lm=1,,,,https://www.transfermarkt.co.uk/antonio-vutov/profil/spieler/220686,IT1,Udinese Calcio,600000.0,1000000.0
222855,Jesper,Karlström,Jesper Karlström,2025,410,jesper-karlstrom,Sweden,Stockholm,Sweden,1995-06-21 00:00:00,Defensive Midfield,Midfield,right,185.0,2026-06-30 00:00:00,FPA,https://img.a.transfermarkt.technology/portrait/header/222855-1730184243.jpg?lm=1,22.0,0.0,,https://www.transfermarkt.co.uk/jesper-karlstrom/profil/spieler/222855,IT1,Udinese Calcio,4000000.0,4000000.0
240397,Marco,Bertoia,Marco Bertoia,2013,410,marco-bertoia,Italy,San Vito al Tagliamento,Italy,1995-05-24 00:00:00,Central Midfield,Midfield,,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_240397_10959_2013_03_28_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-bertoia/profil/spieler/240397,IT1,Udinese Calcio,25000.0,75000.0
240400,Agostino,Camigliano,Agostino Camigliano,2015,410,agostino-camigliano,Italy,Segrate,Italy,1994-07-11 00:00:00,Centre-Back,Defender,left,188.0,2025-06-30 00:00:00,BC Group,https://img.a.transfermarkt.technology/portrait/header/240400-1602873813.jpg?lm=1,,,,https://www.transfermarkt.co.uk/agostino-camigliano/profil/spieler/240400,IT1,Udinese Calcio,150000.0,500000.0
240409,Marco,Frison,Marco Frison,2013,410,marco-frison,Italy,Mirano,Italy,1995-03-24 00:00:00,Centre-Back,Defender,right,183.0,,Avv.Oliboni,https://img.a.transfermarkt.technology/portrait/header/240409-1673393902.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-frison/profil/spieler/240409,IT1,Udinese Calcio,25000.0,75000.0
241069,Alessandro,Favaro,Alessandro Favaro,2013,410,alessandro-favaro,Italy,San Vito al Tagliamento,Italy,1995-07-18 00:00:00,Goalkeeper,Goalkeeper,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/241069-1542313365.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alessandro-favaro/profil/spieler/241069,IT1,Udinese Calcio,25000.0,150000.0
250921,Mauro,Coppolaro,Mauro Coppolaro,2018,410,mauro-coppolaro,Italy,Benevento,Italy,1997-03-10 00:00:00,Centre-Back,Defender,right,189.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/250921-1664875150.png?lm=1,,,,https://www.transfermarkt.co.uk/mauro-coppolaro/profil/spieler/250921,IT1,Udinese Calcio,450000.0,1000000.0
267160,Adam,Buksa,Adam Buksa,2025,410,adam-buksa,Poland,Kraków,Poland,1996-07-12 00:00:00,Centre-Forward,Attack,left,191.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/267160-1725875279.jpg?lm=1,25.0,7.0,,https://www.transfermarkt.co.uk/adam-buksa/profil/spieler/267160,IT1,Udinese Calcio,4000000.0,9000000.0
272812,Kingsley,Ehizibue,Kingsley Ehizibue,2025,410,kingsley-ehizibue,Germany,München,Netherlands,1995-05-25 00:00:00,Right-Back,Defender,right,189.0,2026-06-30 00:00:00,E.F.M. ,https://img.a.transfermarkt.technology/portrait/header/272812-1753444231.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/kingsley-ehizibue/profil/spieler/272812,IT1,Udinese Calcio,2000000.0,3000000.0
286215,Luca,Bezzo,Luca Bezzo,2014,410,luca-bezzo,Italy,Udine,Italy,1996-03-15 00:00:00,Attacking Midfield,Midfield,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/286215-1478707554.png?lm=1,,,,https://www.transfermarkt.co.uk/luca-bezzo/profil/spieler/286215,IT1,Udinese Calcio,50000.0,50000.0
286217,Joan,Bonilla,Joan Bonilla,2014,410,joan-bonilla,Colombia,Calì,Colombia,1996-02-12 00:00:00,Right-Back,Defender,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_286217_10959_2013_10_02_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joan-bonilla/profil/spieler/286217,IT1,Udinese Calcio,50000.0,75000.0
288499,Ewandro,Costa,Ewandro Costa,2017,410,ewandro-costa,Brazil,Recife,Brazil,1996-03-15 00:00:00,Centre-Forward,Attack,left,176.0,2023-06-30 00:00:00,Trust Football ,https://img.a.transfermarkt.technology/portrait/header/288499-1659473756.png?lm=1,,,,https://www.transfermarkt.co.uk/ewandro-costa/profil/spieler/288499,IT1,Udinese Calcio,650000.0,1000000.0
290017,Hassane,Kamara,Hassane Kamara,2025,410,hassane-kamara,France,Saint-Denis,Cote d'Ivoire,1994-03-05 00:00:00,Left-Back,Defender,left,170.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/290017-1730126484.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/hassane-kamara/profil/spieler/290017,IT1,Udinese Calcio,3000000.0,8000000.0
292422,Simone,Pontisso,Simone Pontisso,2018,410,simone-pontisso,Italy,San Daniele del Friuli,Italy,1997-03-20 00:00:00,Defensive Midfield,Midfield,right,184.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/292422-1608182351.jpg?lm=1,,,,https://www.transfermarkt.co.uk/simone-pontisso/profil/spieler/292422,IT1,Udinese Calcio,275000.0,300000.0
295331,Isaac,Success,Isaac Success,2023,410,isaac-success,Nigeria,Benin City,Nigeria,1996-01-07 00:00:00,Centre-Forward,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/295331-1630653144.jpg?lm=1,,,,https://www.transfermarkt.co.uk/isaac-success/profil/spieler/295331,IT1,Udinese Calcio,2500000.0,5000000.0
297444,Luca,Magnino,Luca Magnino,2016,410,luca-magnino,Italy,Pordenone,Italy,1997-08-13 00:00:00,Central Midfield,Midfield,right,185.0,,Patrick Bastianelli,https://img.a.transfermarkt.technology/portrait/header/297444-1664875185.png?lm=1,,,,https://www.transfermarkt.co.uk/luca-magnino/profil/spieler/297444,IT1,Udinese Calcio,1000000.0,1000000.0
