player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
321065,Edoardo,Soleri,Edoardo Soleri,2018,12,edoardo-soleri,Italy,Roma,Italy,1997-10-19 00:00:00,Centre-Forward,Attack,right,192.0,2025-06-30 00:00:00,Sport Agency Futura,https://img.a.transfermarkt.technology/portrait/header/321065-1604827345.jpg?lm=1,,,,https://www.transfermarkt.co.uk/edoardo-soleri/profil/spieler/321065,IT1,Associazione Sportiva Roma,400000.0,400000.0
326029,Donyell,Malen,Donyell Malen,2025,12,donyell-malen,Netherlands,Wieringen,Netherlands,1999-01-19 00:00:00,Centre-Forward,Attack,right,176.0,2026-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/326029-1711746104.jpg?lm=1,49.0,13.0,,https://www.transfermarkt.co.uk/donyell-malen/profil/spieler/326029,IT1,Associazione Sportiva Roma,35000000.0,40000000.0
333227,Silvio,Anocic,Silvio Anocic,2017,12,silvio-anocic,Croatia,Osijek,Croatia,1997-09-10 00:00:00,Left-Back,Defender,left,178.0,,Miroslav Bicanic,https://img.a.transfermarkt.technology/portrait/header/333227-1502353423.jpg?lm=1,,,,https://www.transfermarkt.co.uk/silvio-anocic/profil/spieler/333227,IT1,Associazione Sportiva Roma,100000.0,150000.0
337705,Abdullahi,Nura,Abdullahi Nura,2017,12,abdullahi-nura,Nigeria,Kaduna,Nigeria,1997-08-17 00:00:00,Right-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/337705-1457373057.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdullahi-nura/profil/spieler/337705,IT1,Associazione Sportiva Roma,400000.0,1000000.0
338070,Konstantinos,Tsimikas,Konstantinos Tsimikas,2025,12,konstantinos-tsimikas,Greece,Thessaloniki,Greece,1996-05-12 00:00:00,Left-Back,Defender,left,179.0,2026-06-30 00:00:00,AS1,https://img.a.transfermarkt.technology/portrait/header/338070-1682088468.jpg?lm=1,47.0,1.0,,https://www.transfermarkt.co.uk/konstantinos-tsimikas/profil/spieler/338070,IT1,Associazione Sportiva Roma,8000000.0,22000000.0
338670,Mile,Svilar,Mile Svilar,2025,12,mile-svilar,Belgium,Antwerpen,Serbia,1999-08-27 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2030-06-30 00:00:00,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/338670-1725532174.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/mile-svilar/profil/spieler/338670,IT1,Associazione Sportiva Roma,35000000.0,35000000.0
340427,Zan,Celar,Zan Celar,2018,12,zan-celar,Slovenia,Kranj,Slovenia,1999-03-14 00:00:00,Centre-Forward,Attack,right,186.0,2025-06-30 00:00:00,ROGON,https://img.a.transfermarkt.technology/portrait/header/340427-1536049366.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zan-celar/profil/spieler/340427,IT1,Associazione Sportiva Roma,4000000.0,4000000.0
340430,Lorenzo,Crisanto,Lorenzo Crisanto,2018,12,lorenzo-crisanto,Italy,Prato,Italy,1998-04-20 00:00:00,Goalkeeper,Goalkeeper,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/340430-1632459533.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lorenzo-crisanto/profil/spieler/340430,IT1,Associazione Sportiva Roma,150000.0,150000.0
340435,Eros,De Santis,Eros De Santis,2016,12,eros-de-santis,Italy,Tivoli,Italy,1997-10-30 00:00:00,Right-Back,Defender,right,183.0,2024-06-30 00:00:00,Gianfranco Cicchetti,https://img.a.transfermarkt.technology/portrait/header/340435-1633515656.jpg?lm=1,,,,https://www.transfermarkt.co.uk/eros-de-santis/profil/spieler/340435,IT1,Associazione Sportiva Roma,175000.0,300000.0
340437,Andrea,Paolelli,Andrea Paolelli,2018,12,andrea-paolelli,Italy,Viterbo,Italy,1997-07-31 00:00:00,Right-Back,Defender,right,182.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/340437-1666014710.png?lm=1,,,,https://www.transfermarkt.co.uk/andrea-paolelli/profil/spieler/340437,IT1,Associazione Sportiva Roma,50000.0,150000.0
340446,Lorenzo,Grossi,Lorenzo Grossi,2016,12,lorenzo-grossi,Italy,Roma,Italy,1998-03-25 00:00:00,Defensive Midfield,Midfield,right,183.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/340446-1637253440.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lorenzo-grossi/profil/spieler/340446,IT1,Associazione Sportiva Roma,75000.0,150000.0
340447,Emanuele,Spinozzi,Emanuele Spinozzi,2018,12,emanuele-spinozzi,Italy,Roma,Italy,1998-07-23 00:00:00,Central Midfield,Midfield,right,178.0,2023-06-30 00:00:00,Reset Group Srl,https://img.a.transfermarkt.technology/portrait/header/340447-1633516298.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emanuele-spinozzi/profil/spieler/340447,IT1,Associazione Sportiva Roma,75000.0,200000.0
340660,Lorenzo,Vasco,Lorenzo Vasco,2015,12,lorenzo-vasco,Italy,Aprilia,Italy,1997-06-19 00:00:00,Defensive Midfield,Midfield,right,179.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/340660-1634160471.png?lm=1,,,,https://www.transfermarkt.co.uk/lorenzo-vasco/profil/spieler/340660,IT1,Associazione Sportiva Roma,75000.0,250000.0
343537,Artem,Dovbyk,Artem Dovbyk,2025,12,artem-dovbyk,Ukraine,Cherkasy,Ukraine,1997-06-21 00:00:00,Centre-Forward,Attack,left,189.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/343537-1719215184.jpg?lm=1,40.0,11.0,,https://www.transfermarkt.co.uk/artem-dovbyk/profil/spieler/343537,IT1,Associazione Sportiva Roma,15000000.0,35000000.0
346559,Dario Vittorio,Meadows,Dario Vittorio Meadows,2017,12,dario-vittorio-meadows,England,"Pembury, Turnbridge Wells",Italy,1999-01-28 00:00:00,Central Midfield,Midfield,right,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dario-vittorio-meadows/profil/spieler/346559,IT1,Associazione Sportiva Roma,75000.0,75000.0
349033,Riccardo,Cappa,Riccardo Cappa,2017,12,riccardo-cappa,Italy,Latina,Italy,1999-04-29 00:00:00,Left Winger,Attack,left,173.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/349033-1666294868.jpg?lm=1,,,,https://www.transfermarkt.co.uk/riccardo-cappa/profil/spieler/349033,IT1,Associazione Sportiva Roma,25000.0,100000.0
357178,Lorenzo,Valeau,Lorenzo Valeau,2018,12,lorenzo-valeau,Italy,Roma,Italy,1999-03-05 00:00:00,Left-Back,Defender,left,180.0,,,https://img.a.transfermarkt.technology/portrait/header/357178-1564740723.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lorenzo-valeau/profil/spieler/357178,IT1,Associazione Sportiva Roma,125000.0,200000.0
370435,Ludovico,D'Orazio,Ludovico D'Orazio,2018,12,ludovico-dorazio,Italy,Sora,Italy,2000-02-19 00:00:00,Left Winger,Attack,right,175.0,2023-06-30 00:00:00,MM-Management,https://img.a.transfermarkt.technology/portrait/header/370435-1604748056.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ludovico-dorazio/profil/spieler/370435,IT1,Associazione Sportiva Roma,200000.0,250000.0
371149,Evan,Ndicka,Evan Ndicka,2025,12,evan-ndicka,France,Paris,Cote d'Ivoire,1999-08-20 00:00:00,Centre-Back,Defender,left,192.0,2028-06-30 00:00:00,AMS CONSULTING,https://img.a.transfermarkt.technology/portrait/header/371149-1757605149.jpg?lm=1,26.0,0.0,,https://www.transfermarkt.co.uk/evan-ndicka/profil/spieler/371149,IT1,Associazione Sportiva Roma,35000000.0,35000000.0
391405,Alessio,Pagliarini,Alessio Pagliarini,2017,12,alessio-pagliarini,Italy,Civitavecchia,Italy,2000-01-09 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alessio-pagliarini/profil/spieler/391405,IT1,Associazione Sportiva Roma,25000.0,25000.0
391406,Andrea,Romagnoli,Andrea Romagnoli,2018,12,andrea-romagnoli,Italy,Civitavecchia,Italy,1998-07-29 00:00:00,Goalkeeper,Goalkeeper,left,188.0,,,https://img.a.transfermarkt.technology/portrait/header/391406-1564917208.png?lm=1,,,,https://www.transfermarkt.co.uk/andrea-romagnoli/profil/spieler/391406,IT1,Associazione Sportiva Roma,25000.0,75000.0
391409,Filippo,Franchi,Filippo Franchi,2016,12,filippo-franchi,Italy,Roma,Italy,1998-01-14 00:00:00,Left Winger,Attack,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/391409-1644926907.png?lm=1,,,,https://www.transfermarkt.co.uk/filippo-franchi/profil/spieler/391409,IT1,Associazione Sportiva Roma,25000.0,75000.0
392444,Riccardo,Cargnelutti,Riccardo Cargnelutti,2018,12,riccardo-cargnelutti,Italy,Latina,Italy,1999-02-08 00:00:00,Centre-Back,Defender,right,,,Gea World,https://img.a.transfermarkt.technology/portrait/header/392444-1668459951.png?lm=1,,,,https://www.transfermarkt.co.uk/riccardo-cargnelutti/profil/spieler/392444,IT1,Associazione Sportiva Roma,250000.0,250000.0
392524,Andrea,Ciofi,Andrea Ciofi,2017,12,andrea-ciofi,Italy,Marino,Italy,1999-06-28 00:00:00,Centre-Back,Defender,right,187.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/392524-1604742983.JPG?lm=1,,,,https://www.transfermarkt.co.uk/andrea-ciofi/profil/spieler/392524,IT1,Associazione Sportiva Roma,500000.0,500000.0
415454,Keba,Coly,Keba Coly,2018,12,keba-coly,Senegal,Dakar,Senegal,1998-02-20 00:00:00,Left Winger,Attack,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/415454-1598617096.jpg?lm=1,,,,https://www.transfermarkt.co.uk/keba-coly/profil/spieler/415454,IT1,Associazione Sportiva Roma,25000.0,125000.0
421764,Matteo,Cardinali,Matteo Cardinali,2019,12,matteo-cardinali,Italy,Roma,Italy,2001-06-28 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2024-06-30 00:00:00,Reset Group Srl,https://img.a.transfermarkt.technology/portrait/header/421764-1626165752.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matteo-cardinali/profil/spieler/421764,IT1,Associazione Sportiva Roma,250000.0,250000.0
