player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
240415,Leonardo,Morosini,Leonardo Morosini,2019,19,leonardo-morosini,Italy,Ponte San Pietro,Italy,1995-10-13 00:00:00,Second Striker,Attack,right,175.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/240415-1662936641.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leonardo-morosini/profil/spieler/240415,IT1,Brescia Calcio,200000.0,2200000.0
243239,Nikolas,Spalek,Nikolas Spalek,2019,19,nikolas-spalek,Slovakia,Šaľa,Slovakia,1997-02-12 00:00:00,Right Winger,Attack,right,171.0,2024-12-31 00:00:00,MVP United,https://img.a.transfermarkt.technology/portrait/header/243239-1596031033.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nikolas-spalek/profil/spieler/243239,IT1,Brescia Calcio,400000.0,2500000.0
287717,Emanuele,Ndoj,Emanuele Ndoj,2019,19,emanuele-ndoj,Italy,Catania,Albania,1996-11-20 00:00:00,Central Midfield,Midfield,right,189.0,,Reset Group Srl,https://img.a.transfermarkt.technology/portrait/header/287717-1632545760.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emanuele-ndoj/profil/spieler/287717,IT1,Brescia Calcio,600000.0,3000000.0
315843,Alessandro,Semprini,Alessandro Semprini,2019,19,alessandro-semprini,Italy,Brescia,Italy,1998-02-24 00:00:00,Right-Back,Defender,right,183.0,,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/315843-1595932208.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alessandro-semprini/profil/spieler/315843,IT1,Brescia Calcio,125000.0,800000.0
331467,Felipe,Curcio,Felipe Curcio,2019,19,felipe-curcio,Brazil,Jundiai,Brazil,1993-08-06 00:00:00,Left-Back,Defender,left,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/331467-1604826951.jpg?lm=1,,,,https://www.transfermarkt.co.uk/felipe-curcio/profil/spieler/331467,IT1,Brescia Calcio,250000.0,400000.0
337381,Andrea,Cistana,Andrea Cistana,2019,19,andrea-cistana,Italy,Brescia,Italy,1997-04-01 00:00:00,Centre-Back,Defender,right,185.0,2024-06-30 00:00:00,Reset Group Srl,https://img.a.transfermarkt.technology/portrait/header/337381-1595858977.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrea-cistana/profil/spieler/337381,IT1,Brescia Calcio,2200000.0,8000000.0
395805,Massimiliano,Mangraviti,Massimiliano Mangraviti,2019,19,massimiliano-mangraviti,Italy,Brescia,Italy,1998-01-24 00:00:00,Centre-Back,Defender,left,188.0,2024-06-30 00:00:00,Gr Sports,https://img.a.transfermarkt.technology/portrait/header/395805-1595922019.jpg?lm=1,,,,https://www.transfermarkt.co.uk/massimiliano-mangraviti/profil/spieler/395805,IT1,Brescia Calcio,900000.0,1100000.0
403845,Mattia,Viviani,Mattia Viviani,2019,19,mattia-viviani,Italy,Brescia,Italy,2000-09-04 00:00:00,Defensive Midfield,Midfield,right,183.0,2024-06-30 00:00:00,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/403845-1591363285.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mattia-viviani/profil/spieler/403845,IT1,Brescia Calcio,900000.0,1300000.0
461909,Diego,Abbrandini,Diego Abbrandini,2019,19,diego-abbrandini,Italy,Brescia,Italy,2001-09-14 00:00:00,Goalkeeper,Goalkeeper,,187.0,,,https://img.a.transfermarkt.technology/portrait/header/461909-1599659452.jpg?lm=1,,,,https://www.transfermarkt.co.uk/diego-abbrandini/profil/spieler/461909,IT1,Brescia Calcio,25000.0,25000.0
503619,Andrea,Papetti,Andrea Papetti,2019,19,andrea-papetti,Italy,Cernusco sul Naviglio,Italy,2002-07-03 00:00:00,Centre-Back,Defender,right,186.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/503619-1613460990.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrea-papetti/profil/spieler/503619,IT1,Brescia Calcio,1800000.0,2200000.0
536460,Andrea,Ghezzi,Andrea Ghezzi,2019,19,andrea-ghezzi,Italy,Treviglio,Italy,2001-02-03 00:00:00,Right Winger,Attack,right,178.0,2025-06-30 00:00:00,Gr Sports,https://img.a.transfermarkt.technology/portrait/header/536460-1596103667.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrea-ghezzi/profil/spieler/536460,IT1,Brescia Calcio,200000.0,200000.0
