player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
96254,Pietro,Terracciano,Pietro Terracciano,2025,5,pietro-terracciano,Italy,San Felice a Cancello,Italy,1990-03-08 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/96254-1753403934.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pietro-terracciano/profil/spieler/96254,IT1,Associazione Calcio Milan,1000000.0,2500000.0
124203,Mattia,El Hilali,Mattia El Hilali,2016,5,mattia-el-hilali,Italy,Milano,Morocco,1998-01-20 00:00:00,Defensive Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/124203-1571309236.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mattia-el-hilali/profil/spieler/124203,IT1,Associazione Calcio Milan,25000.0,75000.0
130354,Nnamdi,Oduamadi,Nnamdi Oduamadi,2017,5,nnamdi-oduamadi,Nigeria,Lagos,Nigeria,1990-10-17 00:00:00,Left Winger,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/130354-1537038206.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/nnamdi-oduamadi/profil/spieler/130354,IT1,Associazione Calcio Milan,10000.0,800000.0
130365,Alessandro,Florenzi,Alessandro Florenzi,2024,5,alessandro-florenzi,Italy,Roma,Italy,1991-03-11 00:00:00,Right-Back,Defender,right,173.0,,World Soccer Agency,https://img.a.transfermarkt.technology/portrait/header/130365-1663574873.jpg?lm=1,49.0,2.0,,https://www.transfermarkt.co.uk/alessandro-florenzi/profil/spieler/130365,IT1,Associazione Calcio Milan,2000000.0,30000000.0
149809,Zan,Benedicic,Zan Benedicic,2013,5,zan-benedicic,Slovenia,Kranj,Slovenia,1995-10-03 00:00:00,Defensive Midfield,Midfield,left,187.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/149809-1690118281.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zan-benedicic/profil/spieler/149809,IT1,Associazione Calcio Milan,150000.0,400000.0
160334,Simone,Ganz,Simone Ganz,2012,5,simone-ganz,Italy,Genova,Italy,1993-09-21 00:00:00,Centre-Forward,Attack,right,175.0,2024-06-30 00:00:00,Reset Group Srl,https://img.a.transfermarkt.technology/portrait/header/160334-1647807560.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/simone-ganz/profil/spieler/160334,IT1,Associazione Calcio Milan,250000.0,1500000.0
182906,Mike,Maignan,Mike Maignan,2025,5,mike-maignan,French Guiana,Cayenne,France,1995-07-03 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2031-06-30 00:00:00,ESN,https://img.a.transfermarkt.technology/portrait/header/182906-1681459155.jpg?lm=1,38.0,0.0,,https://www.transfermarkt.co.uk/mike-maignan/profil/spieler/182906,IT1,Associazione Calcio Milan,25000000.0,45000000.0
182913,Adrien,Rabiot,Adrien Rabiot,2025,5,adrien-rabiot,France,Saint-Maurice,France,1995-04-03 00:00:00,Central Midfield,Midfield,left,191.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/182913-1681462009.jpg?lm=1,57.0,7.0,,https://www.transfermarkt.co.uk/adrien-rabiot/profil/spieler/182913,IT1,Associazione Calcio Milan,20000000.0,50000000.0
197470,Mattia,Caldara,Mattia Caldara,2023,5,mattia-caldara,Italy,Bergamo,Italy,1994-05-05 00:00:00,Centre-Back,Defender,right,187.0,2025-06-30 00:00:00,GR Sports,https://img.a.transfermarkt.technology/portrait/header/197470-1630656758.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mattia-caldara/profil/spieler/197470,IT1,Associazione Calcio Milan,800000.0,25000000.0
199255,Davide,Narduzzo,Davide Narduzzo,2012,5,davide-narduzzo,Italy,Pordenone,Italy,1994-08-16 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/199255-1606859568.jpg?lm=1,,,,https://www.transfermarkt.co.uk/davide-narduzzo/profil/spieler/199255,IT1,Associazione Calcio Milan,25000.0,150000.0
202886,Ruben,Loftus-Cheek,Ruben Loftus-Cheek,2025,5,ruben-loftus-cheek,England,London,England,1996-01-23 00:00:00,Central Midfield,Midfield,right,191.0,2027-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/202886-1692879593.jpg?lm=1,11.0,0.0,3299.0,https://www.transfermarkt.co.uk/ruben-loftus-cheek/profil/spieler/202886,IT1,Associazione Calcio Milan,10000000.0,30000000.0
202977,Luca,Iotti,Luca Iotti,2013,5,luca-iotti,Italy,Cernusco sul Naviglio,Italy,1995-11-09 00:00:00,Centre-Back,Defender,left,,,,https://img.a.transfermarkt.technology/portrait/header/202977-1507534914.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-iotti/profil/spieler/202977,IT1,Associazione Calcio Milan,175000.0,200000.0
206701,Mario,Piccinocchi,Mario Piccinocchi,2014,5,mario-piccinocchi,Italy,Milano,Italy,1995-02-21 00:00:00,Defensive Midfield,Midfield,right,172.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/206701-1448450677.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mario-piccinocchi/profil/spieler/206701,IT1,Associazione Calcio Milan,100000.0,1750000.0
238951,Davide,Di Molfetta,Davide Di Molfetta,2014,5,davide-di-molfetta,Italy,Sesto San Giovanni,Italy,1996-06-23 00:00:00,Left Winger,Attack,both,180.0,2024-06-30 00:00:00,BC Group,https://img.a.transfermarkt.technology/portrait/header/238951-1541913414.jpg?lm=1,,,,https://www.transfermarkt.co.uk/davide-di-molfetta/profil/spieler/238951,IT1,Associazione Calcio Milan,250000.0,300000.0
240958,José,Mauri,José Mauri,2018,5,jose-mauri,Argentina,Realicó,Italy,1996-05-16 00:00:00,Central Midfield,Midfield,right,169.0,,IPS,https://img.a.transfermarkt.technology/portrait/header/240958-1647549471.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jose-mauri/profil/spieler/240958,IT1,Associazione Calcio Milan,375000.0,6000000.0
262972,Jherson,Vergara,Jherson Vergara,2017,5,jherson-vergara,Colombia,Florida,Colombia,1994-05-26 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/262972-1457698651.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jherson-vergara/profil/spieler/262972,IT1,Associazione Calcio Milan,150000.0,2000000.0
264480,Francesco,Bordi,Francesco Bordi,2015,5,francesco-bordi,Italy,Roma,Italy,1997-01-28 00:00:00,Centre-Back,Defender,left,,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/264480-1606212821.jpg?lm=1,,,,https://www.transfermarkt.co.uk/francesco-bordi/profil/spieler/264480,IT1,Associazione Calcio Milan,25000.0,100000.0
264485,Ivan,De Santis,Ivan De Santis,2015,5,ivan-de-santis,Italy,Conversano,Italy,1997-05-21 00:00:00,Centre-Back,Defender,right,184.0,,Gio’sport,https://img.a.transfermarkt.technology/portrait/header/264485-1670666046.png?lm=1,,,,https://www.transfermarkt.co.uk/ivan-de-santis/profil/spieler/264485,IT1,Associazione Calcio Milan,50000.0,400000.0
265087,Andrés,Llamas,Andrés Llamas,2018,5,andres-llamas,Italy,Milano,Italy,1998-05-07 00:00:00,Left-Back,Defender,left,185.0,,Donato Orgnoni,https://img.a.transfermarkt.technology/portrait/header/265087-1495123592.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andres-llamas/profil/spieler/265087,IT1,Associazione Calcio Milan,25000.0,125000.0
287307,Alessandro,Mastalli,Alessandro Mastalli,2014,5,alessandro-mastalli,Italy,Bologna,Italy,1996-02-07 00:00:00,Central Midfield,Midfield,right,178.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/287307-1594456020.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alessandro-mastalli/profil/spieler/287307,IT1,Associazione Calcio Milan,200000.0,500000.0
287313,Andrej,Modic,Andrej Modic,2014,5,andrej-modic,Bosnia-Herzegovina,Banja Luka,Bosnia-Herzegovina,1996-03-07 00:00:00,Central Midfield,Midfield,right,179.0,,MSM.11,https://img.a.transfermarkt.technology/portrait/header/287313-1464169009.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrej-modic/profil/spieler/287313,IT1,Associazione Calcio Milan,10000.0,150000.0
290733,Gian Filippo,Felicioli,Gian Filippo Felicioli,2018,5,gian-filippo-felicioli,Italy,San Severino Marche,Italy,1997-09-30 00:00:00,Left-Back,Defender,left,180.0,,BSP FOOTBALL AGENCY,https://img.a.transfermarkt.technology/portrait/header/290733-1469015685.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gian-filippo-felicioli/profil/spieler/290733,IT1,Associazione Calcio Milan,350000.0,600000.0
290785,Sebastián,Gamarra,Sebastián Gamarra,2015,5,sebastian-gamarra,Bolivia,Tarija,Bolivia,1997-01-15 00:00:00,Defensive Midfield,Midfield,right,178.0,,,https://img.a.transfermarkt.technology/portrait/header/290785-1559981993.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sebastian-gamarra/profil/spieler/290785,IT1,Associazione Calcio Milan,75000.0,175000.0
295766,Alessandro,Livieri,Alessandro Livieri,2015,5,alessandro-livieri,Italy,Milano,Italy,1997-01-21 00:00:00,Goalkeeper,Goalkeeper,left,190.0,2024-06-30 00:00:00,Gr Sports,https://img.a.transfermarkt.technology/portrait/header/295766-1539436050.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alessandro-livieri/profil/spieler/295766,IT1,Associazione Calcio Milan,350000.0,350000.0
303254,Fikayo,Tomori,Fikayo Tomori,2025,5,fikayo-tomori,Canada,"Calgary, Alberta",England,1997-12-19 00:00:00,Centre-Back,Defender,right,185.0,2027-06-30 00:00:00,SPORT INVEST,https://img.a.transfermarkt.technology/portrait/header/303254-1684856117.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/fikayo-tomori/profil/spieler/303254,IT1,Associazione Calcio Milan,20000000.0,50000000.0
315779,Christian,Pulisic,Christian Pulisic,2025,5,christian-pulisic,United States,"Hershey, Pennsylvania",United States,1998-09-18 00:00:00,Right Winger,Attack,right,177.0,2027-06-30 00:00:00,CCC,https://img.a.transfermarkt.technology/portrait/header/315779-1691696699.jpg?lm=1,82.0,32.0,,https://www.transfermarkt.co.uk/christian-pulisic/profil/spieler/315779,IT1,Associazione Calcio Milan,50000000.0,60000000.0
315870,Emanuele,Torrasi,Emanuele Torrasi,2019,5,emanuele-torrasi,Italy,Milano,Italy,1999-03-16 00:00:00,Central Midfield,Midfield,right,180.0,2024-06-30 00:00:00,Goodjohn Srl,https://img.a.transfermarkt.technology/portrait/header/315870-1666354707.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emanuele-torrasi/profil/spieler/315870,IT1,Associazione Calcio Milan,350000.0,350000.0
323167,Matteo,Gabbia,Matteo Gabbia,2025,5,matteo-gabbia,Italy,Busto Arsizio,Italy,1999-10-21 00:00:00,Centre-Back,Defender,right,185.0,2029-06-30 00:00:00,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/323167-1661351918.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/matteo-gabbia/profil/spieler/323167,IT1,Associazione Calcio Milan,20000000.0,20000000.0
343949,Zakaria,Hamadi,Zakaria Hamadi,2015,5,zakaria-hamadi,Italy,Busto Arsizio,Italy,1998-03-21 00:00:00,Right Midfield,Midfield,left,182.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/343949-1611693620.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zakaria-hamadi/profil/spieler/343949,IT1,Associazione Calcio Milan,150000.0,150000.0
344381,Christopher,Nkunku,Christopher Nkunku,2025,5,christopher-nkunku,France,Lagny-sur-Marne,France,1997-11-14 00:00:00,Centre-Forward,Attack,right,177.0,2030-06-30 00:00:00,Gol International,https://img.a.transfermarkt.technology/portrait/header/344381-1663686834.jpg?lm=1,18.0,2.0,,https://www.transfermarkt.co.uk/christopher-nkunku/profil/spieler/344381,IT1,Associazione Calcio Milan,28000000.0,80000000.0
349599,Pervis,Estupiñán,Pervis Estupiñán,2025,5,pervis-estupinan,Ecuador,Esmeraldas,Ecuador,1998-01-21 00:00:00,Left-Back,Defender,left,175.0,2030-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/349599-1668498118.jpg?lm=1,50.0,4.0,,https://www.transfermarkt.co.uk/pervis-estupinan/profil/spieler/349599,IT1,Associazione Calcio Milan,14000000.0,35000000.0
354910,Raul,Zucchetti,Raul Zucchetti,2016,5,raul-zucchetti,Italy,Rho,Italy,1998-01-28 00:00:00,Left-Back,Defender,left,185.0,,Dribbling Management,https://img.a.transfermarkt.technology/portrait/header/354910-1558538321.jpg?lm=1,,,,https://www.transfermarkt.co.uk/raul-zucchetti/profil/spieler/354910,IT1,Associazione Calcio Milan,50000.0,100000.0
357164,Rafael,Leão,Rafael Leão,2025,5,rafael-leao,Portugal,Almada,Portugal,1999-06-10 00:00:00,Left Winger,Attack,right,188.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/357164-1730126553.jpg?lm=1,43.0,5.0,,https://www.transfermarkt.co.uk/rafael-leao/profil/spieler/357164,IT1,Associazione Calcio Milan,65000000.0,90000000.0
357991,Alessandro,Plizzari,Alessandro Plizzari,2021,5,alessandro-plizzari,Italy,Crema,Italy,2000-03-12 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2025-06-30 00:00:00,TMP SOCCER srl ,https://img.a.transfermarkt.technology/portrait/header/357991-1613573476.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alessandro-plizzari/profil/spieler/357991,IT1,Associazione Calcio Milan,600000.0,2500000.0
371370,Ismet,Sinani,Ismet Sinani,2018,5,ismet-sinani,Italy,Belluno,Kosovo,1999-05-31 00:00:00,Centre-Forward,Attack,right,183.0,,Sport Essentials BV,https://img.a.transfermarkt.technology/portrait/header/371370-1576482454.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ismet-sinani/profil/spieler/371370,IT1,Associazione Calcio Milan,75000.0,125000.0
381950,Alexis,Saelemaekers,Alexis Saelemaekers,2025,5,alexis-saelemaekers,Belgium,Berchem-Sainte-Agathe,Belgium,1999-06-27 00:00:00,Right Midfield,Midfield,right,180.0,2031-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/381950-1757604189.jpg?lm=1,21.0,2.0,3382.0,https://www.transfermarkt.co.uk/alexis-saelemaekers/profil/spieler/381950,IT1,Associazione Calcio Milan,25000000.0,25000000.0
392530,Alessandro,Guarnone,Alessandro Guarnone,2017,5,alessandro-guarnone,Italy,Milano,Italy,1999-03-27 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2023-06-30 00:00:00,Arvand Sport,https://img.a.transfermarkt.technology/portrait/header/392530-1669835438.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alessandro-guarnone/profil/spieler/392530,IT1,Associazione Calcio Milan,200000.0,225000.0
392540,Riccardo,Forte,Riccardo Forte,2017,5,riccardo-forte,Italy,Trieste,Italy,1999-05-17 00:00:00,Second Striker,Attack,right,,,Daniel Piconcelli,https://img.a.transfermarkt.technology/portrait/header/392540-1641259770.jpg?lm=1,,,,https://www.transfermarkt.co.uk/riccardo-forte/profil/spieler/392540,IT1,Associazione Calcio Milan,75000.0,125000.0
401161,Matteo,Soncin,Matteo Soncin,2019,5,matteo-soncin,Italy,Adria,Italy,2001-03-28 00:00:00,Goalkeeper,Goalkeeper,both,190.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/401161-1665489389.png?lm=1,,,,https://www.transfermarkt.co.uk/matteo-soncin/profil/spieler/401161,IT1,Associazione Calcio Milan,275000.0,275000.0
421773,Riccardo,Tonin,Riccardo Tonin,2020,5,riccardo-tonin,Italy,Arzignano,Italy,2001-01-30 00:00:00,Centre-Forward,Attack,right,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/421773-1617717174.jpg?lm=1,,,,https://www.transfermarkt.co.uk/riccardo-tonin/profil/spieler/421773,IT1,Associazione Calcio Milan,100000.0,100000.0
467992,Samuele,Ricci,Samuele Ricci,2025,5,samuele-ricci,Italy,Pontedera,Italy,2001-08-21 00:00:00,Defensive Midfield,Midfield,right,181.0,2029-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/467992-1730125512.jpg?lm=1,11.0,0.0,3376.0,https://www.transfermarkt.co.uk/samuele-ricci/profil/spieler/467992,IT1,Associazione Calcio Milan,25000000.0,30000000.0
490384,Koni,De Winter,Koni De Winter,2025,5,koni-de-winter,Belgium,Antwerpen,Belgium,2002-06-12 00:00:00,Centre-Back,Defender,right,191.0,2030-06-30 00:00:00,NGA Sport,https://img.a.transfermarkt.technology/portrait/header/490384-1730126791.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/koni-de-winter/profil/spieler/490384,IT1,Associazione Calcio Milan,23000000.0,23000000.0
492627,Marco,Frigerio,Marco Frigerio,2020,5,marco-frigerio,Italy,Carate Brianza,Italy,2001-07-16 00:00:00,Central Midfield,Midfield,right,185.0,2024-06-30 00:00:00,Team Raiola,https://img.a.transfermarkt.technology/portrait/header/492627-1609143846.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-frigerio/profil/spieler/492627,IT1,Associazione Calcio Milan,300000.0,300000.0
499441,Leonardo,Moleri,Leonardo Moleri,2020,5,leonardo-moleri,Italy,Bergamo,Italy,2002-01-18 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/499441-1634643284.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leonardo-moleri/profil/spieler/499441,IT1,Associazione Calcio Milan,25000.0,25000.0
503485,Alexandro,Cavagnera,Alexandro Cavagnera,2018,5,alexandro-cavagnera,Belgium,Liège,Belgium,1998-12-01 00:00:00,Defensive Midfield,Midfield,right,186.0,2023-06-30 00:00:00,G.A.M.K. Management,https://img.a.transfermarkt.technology/portrait/header/503485-1500563355.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexandro-cavagnera/profil/spieler/503485,IT1,Associazione Calcio Milan,75000.0,100000.0
539132,Giacomo,Olzer,Giacomo Olzer,2020,5,giacomo-olzer,Italy,Rovereto,Italy,2001-04-14 00:00:00,Attacking Midfield,Midfield,left,188.0,,Gr Sports,https://img.a.transfermarkt.technology/portrait/header/539132-1610528604.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giacomo-olzer/profil/spieler/539132,IT1,Associazione Calcio Milan,600000.0,600000.0
552955,Santiago,Gimenez,Santiago Gimenez,2025,5,santiago-gimenez,Argentina,Resistencia,Mexico,2001-04-18 00:00:00,Centre-Forward,Attack,left,183.0,2029-06-30 00:00:00,Rafaela Pimenta,https://img.a.transfermarkt.technology/portrait/header/552955-1739903736.jpg?lm=1,46.0,6.0,,https://www.transfermarkt.co.uk/santiago-gimenez/profil/spieler/552955,IT1,Associazione Calcio Milan,20000000.0,50000000.0
