player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
278578,Andrea,Nalini,Andrea Nalini,2017,4083,andrea-nalini,Italy,Isola della Scala,Italy,1990-06-20 00:00:00,Right Winger,Attack,right,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/278578-1608183274.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrea-nalini/profil/spieler/278578,IT1,FC Crotone,150000.0,1000000.0
285091,Luca,Bruno,Luca Bruno,2016,4083,luca-bruno,Italy,Longhena,Italy,1996-08-24 00:00:00,Centre-Back,Defender,left,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/285091-1442934947.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-bruno/profil/spieler/285091,IT1,FC Crotone,50000.0,150000.0
309929,Aristóteles,Romero,Aristóteles Romero,2020,4083,aristoteles-romero,Venezuela,"Calabozo, Guárico",Venezuela,1995-10-18 00:00:00,Defensive Midfield,Midfield,right,184.0,,Stars Sport,https://img.a.transfermarkt.technology/portrait/header/309929-1542312771.png?lm=1,,,,https://www.transfermarkt.co.uk/aristoteles-romero/profil/spieler/309929,IT1,FC Crotone,200000.0,800000.0
318058,Manuel,Nicoletti,Manuel Nicoletti,2016,4083,manuel-nicoletti,Italy,Catanzaro,Italy,1998-12-09 00:00:00,Left-Back,Defender,left,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/318058-1609593936.png?lm=1,,,,https://www.transfermarkt.co.uk/manuel-nicoletti/profil/spieler/318058,IT1,FC Crotone,100000.0,200000.0
336760,Aniello,Viscovo,Aniello Viscovo,2017,4083,aniello-viscovo,Italy,Massa di Somma,Italy,1999-06-21 00:00:00,Goalkeeper,Goalkeeper,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/336760-1567072493.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aniello-viscovo/profil/spieler/336760,IT1,FC Crotone,150000.0,200000.0
343945,Niccolò,Zanellato,Niccolò Zanellato,2020,4083,niccolo-zanellato,Italy,Milano,Italy,1998-06-24 00:00:00,Central Midfield,Midfield,right,187.0,2024-06-30 00:00:00,Gr Sports,https://img.a.transfermarkt.technology/portrait/header/343945-1632544607.jpg?lm=1,,,,https://www.transfermarkt.co.uk/niccolo-zanellato/profil/spieler/343945,IT1,FC Crotone,1000000.0,1800000.0
348431,Cazim,Suljic,Cazim Suljic,2017,4083,cazim-suljic,France,Saint-Priest-en-Jarez,Bosnia-Herzegovina,1996-10-29 00:00:00,Central Midfield,Midfield,right,178.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/348431-1535515490.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cazim-suljic/profil/spieler/348431,IT1,FC Crotone,200000.0,300000.0
365565,Giuseppe,Cuomo,Giuseppe Cuomo,2020,4083,giuseppe-cuomo,Italy,Vico Equense,Italy,1998-02-02 00:00:00,Centre-Back,Defender,right,190.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/365565-1666297851.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giuseppe-cuomo/profil/spieler/365565,IT1,FC Crotone,500000.0,1000000.0
373379,Giuseppe,Borello,Giuseppe Borello,2020,4083,giuseppe-borello,Italy,Catanzaro,Italy,1999-04-28 00:00:00,Right Winger,Attack,left,168.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/373379-1600778328.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giuseppe-borello/profil/spieler/373379,IT1,FC Crotone,150000.0,300000.0
373381,Pasquale,Giannotti,Pasquale Giannotti,2017,4083,pasquale-giannotti,Italy,Cirò Marina,Italy,1999-06-05 00:00:00,Central Midfield,Midfield,right,170.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/373381-1666298673.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pasquale-giannotti/profil/spieler/373381,IT1,FC Crotone,275000.0,300000.0
382007,Andrej,Kotnik,Andrej Kotnik,2017,4083,andrej-kotnik,Slovenia,Nova Gorica,Slovenia,1995-08-04 00:00:00,Attacking Midfield,Midfield,right,189.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/382007-1486636705.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrej-kotnik/profil/spieler/382007,IT1,FC Crotone,350000.0,350000.0
392681,Giacomo,Figliuzzi,Giacomo Figliuzzi,2017,4083,giacomo-figliuzzi,Italy,Crotone,Italy,2000-11-12 00:00:00,Goalkeeper,Goalkeeper,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/392681-1570176112.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giacomo-figliuzzi/profil/spieler/392681,IT1,FC Crotone,10000.0,50000.0
424759,Francesco,Latella,Francesco Latella,2017,4083,francesco-latella,Italy,Melito di Porto Salvo,Italy,2000-01-27 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/francesco-latella/profil/spieler/424759,IT1,FC Crotone,25000.0,75000.0
466124,Luka,Markovic,Luka Markovic,2017,4083,luka-markovic,Yugoslavia (Republic),Belgrad,Serbia,2000-02-19 00:00:00,Attacking Midfield,Midfield,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/466124-1626678082.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luka-markovic/profil/spieler/466124,IT1,FC Crotone,300000.0,300000.0
549791,Augustus,Kargbo,Augustus Kargbo,2020,4083,augustus-kargbo,Sierra Leone,Freetown,Sierra Leone,1999-08-24 00:00:00,Second Striker,Attack,right,172.0,,,https://img.a.transfermarkt.technology/portrait/header/549791-1666298996.jpg?lm=1,,,,https://www.transfermarkt.co.uk/augustus-kargbo/profil/spieler/549791,IT1,FC Crotone,550000.0,650000.0
621223,Francesco,D'Alterio,Francesco D'Alterio,2020,4083,francesco-dalterio,Italy,Pozzuoli,Italy,2002-06-11 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2023-06-30 00:00:00,RS Management,https://img.a.transfermarkt.technology/portrait/header/621223-1633119498.png?lm=1,,,,https://www.transfermarkt.co.uk/francesco-dalterio/profil/spieler/621223,IT1,FC Crotone,75000.0,100000.0
621232,Sergio,Yakubiv,Sergio Yakubiv,2020,4083,sergio-yakubiv,Italy,Aprilia,Ukraine,2002-01-26 00:00:00,Centre-Back,Defender,right,190.0,2025-06-30 00:00:00,GG11 ,https://img.a.transfermarkt.technology/portrait/header/621232-1666297711.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sergio-yakubiv/profil/spieler/621232,IT1,FC Crotone,50000.0,50000.0
672792,Antonio,Ranieri,Antonio Ranieri,2020,4083,antonio-ranieri,Italy,Catanzaro,Italy,2003-05-29 00:00:00,Central Midfield,Midfield,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/antonio-ranieri/profil/spieler/672792,IT1,FC Crotone,75000.0,75000.0
696617,Massimiliano,Mignogna,Massimiliano Mignogna,2020,4083,massimiliano-mignogna,Italy,Napoli,Italy,2003-02-18 00:00:00,Right-Back,Defender,right,184.0,2023-06-30 00:00:00,FSA Musella Group,https://img.a.transfermarkt.technology/portrait/header/696617-1660468990.jpg?lm=1,,,,https://www.transfermarkt.co.uk/massimiliano-mignogna/profil/spieler/696617,IT1,FC Crotone,10000.0,10000.0
705242,Mattia,Timmoneri,Mattia Timmoneri,2020,4083,mattia-timmoneri,Italy,Catania,Italy,2003-02-01 00:00:00,Central Midfield,Midfield,right,,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mattia-timmoneri/profil/spieler/705242,IT1,FC Crotone,25000.0,50000.0
818159,Giovanni,D'Aprile,Giovanni D'Aprile,2020,4083,giovanni-daprile,Italy,Belvedere Marittimo,Italy,2005-07-01 00:00:00,Centre-Back,Defender,left,,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/818159-1632544525.jpg?lm=1,,,,https://www.transfermarkt.co.uk/giovanni-daprile/profil/spieler/818159,IT1,FC Crotone,100000.0,200000.0
