player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
36786,Morten,Bertolt,Morten Bertolt,2013,20100,morten-bertolt,Denmark,Herlev,Denmark,1984-02-12 00:00:00,Central Midfield,Midfield,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/morten-bertolt/profil/spieler/36786,DK1,FC Vestsjaelland,100000.0,850000.0
37623,,Thiago,Thiago,2014,20100,thiago,Brazil,São Paulo,Brazil,1988-10-22 00:00:00,Centre-Forward,Attack,right,171.0,,cts,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thiago/profil/spieler/37623,DK1,FC Vestsjaelland,25000.0,350000.0
41164,Thomas,Villadsen,Thomas Villadsen,2014,20100,thomas-villadsen,Denmark,Kopenhagen,Denmark,1984-09-04 00:00:00,Goalkeeper,Goalkeeper,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thomas-villadsen/profil/spieler/41164,DK1,FC Vestsjaelland,100000.0,450000.0
48764,Anders,Randrup,Anders Randrup,2014,20100,anders-randrup,Denmark,Herlev,Denmark,1988-07-16 00:00:00,Right-Back,Defender,right,179.0,,NSG ApS,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anders-randrup/profil/spieler/48764,DK1,FC Vestsjaelland,150000.0,1500000.0
64615,Subrata,Paul,Subrata Paul,2013,20100,subrata-paul,India,"Sodepur, West Bengal",India,1986-12-24 00:00:00,Goalkeeper,Goalkeeper,both,182.0,,B.O.Y. India,https://img.a.transfermarkt.technology/portrait/header/64615-1419247202.jpg?lm=1,,,,https://www.transfermarkt.co.uk/subrata-paul/profil/spieler/64615,DK1,FC Vestsjaelland,25000.0,250000.0
72798,Joel,Tshibamba,Joel Tshibamba,2014,20100,joel-tshibamba,Zaire,Kinshasa,DR Congo,1988-09-22 00:00:00,Centre-Forward,Attack,right,188.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/72798-1493734715.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joel-tshibamba/profil/spieler/72798,DK1,FC Vestsjaelland,25000.0,900000.0
78576,Anders,Östli,Anders Östli,2014,20100,anders-ostli,Norway,Fredrikstad,Norway,1983-01-08 00:00:00,Centre-Back,Defender,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anders-ostli/profil/spieler/78576,DK1,FC Vestsjaelland,100000.0,700000.0
96006,Jonas,Thomsen,Jonas Thomsen,2014,20100,jonas-thomsen,,,Denmark,1991-02-05 00:00:00,Defensive Midfield,Midfield,left,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonas-thomsen/profil/spieler/96006,DK1,FC Vestsjaelland,50000.0,200000.0
113134,Nicolas,Sandberg,Nicolas Sandberg,2013,20100,nicolas-sandberg,,,Sweden,1991-12-24 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-sandberg/profil/spieler/113134,DK1,FC Vestsjaelland,150000.0,400000.0
123296,Mads,Petersen,Mads Petersen,2013,20100,mads-petersen,,,Denmark,1991-09-18 00:00:00,Goalkeeper,Goalkeeper,right,202.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mads-petersen/profil/spieler/123296,DK1,FC Vestsjaelland,75000.0,100000.0
178329,Jean,Thome,Jean Thome,2014,20100,jean-thome,Cote d'Ivoire,Divo,Cote d'Ivoire,1995-10-10 00:00:00,Centre-Back,Defender,left,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jean-thome/profil/spieler/178329,DK1,FC Vestsjaelland,50000.0,100000.0
193680,Nikolaj,Hansen,Nikolaj Hansen,2013,20100,nikolaj-hansen,Denmark,Benløse,Denmark,1993-03-15 00:00:00,Centre-Forward,Attack,right,192.0,2025-12-31 00:00:00,People In Sport,https://img.a.transfermarkt.technology/portrait/header/193680-1673379783.png?lm=1,,,,https://www.transfermarkt.co.uk/nikolaj-hansen/profil/spieler/193680,DK1,FC Vestsjaelland,150000.0,225000.0
200467,Jean-Claude,Bozga,Jean-Claude Bozga,2014,20100,jean-claude-bozga,Romania,Galaţi,Romania,1984-06-01 00:00:00,Centre-Back,Defender,,194.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jean-claude-bozga/profil/spieler/200467,DK1,FC Vestsjaelland,50000.0,500000.0
333684,Frederik,Christensen,Frederik Christensen,2014,20100,frederik-christensen,,,Denmark,1995-03-07 00:00:00,Centre-Forward,Attack,left,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/frederik-christensen/profil/spieler/333684,DK1,FC Vestsjaelland,150000.0,150000.0
337928,Mads,Tranberg,Mads Tranberg,2014,20100,mads-tranberg,,,Denmark,1996-05-03 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mads-tranberg/profil/spieler/337928,DK1,FC Vestsjaelland,,
376782,Adam,Kolberg,Adam Kolberg,2014,20100,adam-kolberg,,,Denmark,1993-06-05 00:00:00,Left Winger,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-kolberg/profil/spieler/376782,DK1,FC Vestsjaelland,25000.0,25000.0
376783,Onur,Bilgin,Onur Bilgin,2014,20100,onur-bilgin,,,Denmark,1997-04-25 00:00:00,,Missing,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/onur-bilgin/profil/spieler/376783,DK1,FC Vestsjaelland,,
376784,Patrick,Andersen,Patrick Andersen,2014,20100,patrick-andersen,,,Denmark,1994-01-03 00:00:00,Central Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/patrick-andersen/profil/spieler/376784,DK1,FC Vestsjaelland,50000.0,50000.0
