player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
364454,Hamad,Al-Mansour,Hamad Al-Mansour,2024,18544,hamad-al-mansour,Saudi Arabia,Narjan,Saudi Arabia,1993-05-19 00:00:00,Right-Back,Defender,both,172.0,,,https://img.a.transfermarkt.technology/portrait/header/364454-1716063403.png?lm=1,,,,https://www.transfermarkt.co.uk/hamad-al-mansour/profil/spieler/364454,SA1,Al-Nassr Football Club,,
364773,Nader,Al-Sharari,Nader Al-Sharari,2025,18544,nader-al-sharari,Saudi Arabia,Qurayyat,Saudi Arabia,1996-05-08 00:00:00,Centre-Back,Defender,right,184.0,2028-06-30 00:00:00,ENV SPORTS,https://img.a.transfermarkt.technology/portrait/header/364773-1685911855.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nader-al-sharari/profil/spieler/364773,SA1,Al-Nassr Football Club,400000.0,450000.0
434672,Sami,Al-Najei,Sami Al-Najei,2025,18544,sami-al-najei,Saudi Arabia,Jizan,Saudi Arabia,1997-02-07 00:00:00,Attacking Midfield,Midfield,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/434672-1685035526.PNG?lm=1,21.0,2.0,,https://www.transfermarkt.co.uk/sami-al-najei/profil/spieler/434672,SA1,Al-Nassr Football Club,400000.0,1500000.0
435045,Sultan,Al-Ghannam,Sultan Al-Ghannam,2025,18544,sultan-al-ghannam,Saudi Arabia,"Al-Zulfi, Riyadh",Saudi Arabia,1994-05-06 00:00:00,Right-Back,Defender,right,173.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/435045-1685035558.PNG?lm=1,38.0,0.0,,https://www.transfermarkt.co.uk/sultan-al-ghannam/profil/spieler/435045,SA1,Al-Nassr Football Club,1800000.0,3500000.0
437903,Abdullah,Al-Khaibari,Abdullah Al-Khaibari,2025,18544,abdullah-al-khaibari,Saudi Arabia,Riyadh,Saudi Arabia,1996-08-16 00:00:00,Defensive Midfield,Midfield,right,178.0,2029-06-30 00:00:00,F16,https://img.a.transfermarkt.technology/portrait/header/437903-1685033951.PNG?lm=1,27.0,0.0,,https://www.transfermarkt.co.uk/abdullah-al-khaibari/profil/spieler/437903,SA1,Al-Nassr Football Club,800000.0,1100000.0
447495,Raghed,Al-Najjar,Raghed Al-Najjar,2025,18544,raghed-al-najjar,Saudi Arabia,Jeddah,Saudi Arabia,1996-09-20 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/447495-1685908931.JPG?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/raghed-al-najjar/profil/spieler/447495,SA1,Al-Nassr Football Club,200000.0,200000.0
462250,João,Félix,João Félix,2025,18544,joao-felix,Portugal,Viseu,Portugal,1999-11-10 00:00:00,Second Striker,Attack,right,181.0,2027-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/462250-1668165358.jpg?lm=1,50.0,11.0,,https://www.transfermarkt.co.uk/joao-felix/profil/spieler/462250,SA1,Al-Nassr Football Club,25000000.0,100000000.0
509894,Abdulelah,Al-Amri,Abdulelah Al-Amri,2025,18544,abdulelah-al-amri,Saudi Arabia,Ta'if,Saudi Arabia,1997-01-15 00:00:00,Centre-Back,Defender,right,183.0,2028-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/509894-1685033914.PNG?lm=1,37.0,1.0,,https://www.transfermarkt.co.uk/abdulelah-al-amri/profil/spieler/509894,SA1,Al-Nassr Football Club,1000000.0,1300000.0
666234,Mohamed,Simakan,Mohamed Simakan,2025,18544,mohamed-simakan,France,Marseille,France,2000-05-03 00:00:00,Centre-Back,Defender,right,187.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/666234-1713944910.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/mohamed-simakan/profil/spieler/666234,SA1,Al-Nassr Football Club,20000000.0,35000000.0
691906,,Bento,Bento,2025,18544,bento,Brazil,Curitiba,Brazil,1999-06-10 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2028-06-30 00:00:00,ADM Esporte,https://img.a.transfermarkt.technology/portrait/header/691906-1719653599.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/bento/profil/spieler/691906,SA1,Al-Nassr Football Club,9000000.0,15000000.0
735815,Ayman,Yahya,Ayman Yahya,2025,18544,ayman-yahya,Saudi Arabia,Riyadh,Saudi Arabia,2001-05-14 00:00:00,Left-Back,Defender,,168.0,2028-06-30 00:00:00,ENV SPORTS,https://img.a.transfermarkt.technology/portrait/header/735815-1685034359.PNG?lm=1,20.0,0.0,,https://www.transfermarkt.co.uk/ayman-yahya/profil/spieler/735815,SA1,Al-Nassr Football Club,1400000.0,1400000.0
743598,,Ângelo,Ângelo,2025,18544,angelo,Brazil,Brasília,Brazil,2004-12-21 00:00:00,Right Winger,Attack,left,180.0,2029-06-30 00:00:00,Bertolucci Sports,https://img.a.transfermarkt.technology/portrait/header/743598-1694617496.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/angelo/profil/spieler/743598,SA1,Al-Nassr Football Club,14000000.0,15000000.0
821377,Nawaf,Boushal,Nawaf Boushal,2025,18544,nawaf-boushal,Saudi Arabia,Qatif,Saudi Arabia,1999-09-16 00:00:00,Left-Back,Defender,right,178.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/821377-1685035434.png?lm=1,23.0,0.0,,https://www.transfermarkt.co.uk/nawaf-boushal/profil/spieler/821377,SA1,Al-Nassr Football Club,1400000.0,1400000.0
869511,Mohammed,Marran,Mohammed Marran,2025,18544,mohammed-marran,Saudi Arabia,"Sabya, Jazan",Saudi Arabia,2001-02-15 00:00:00,Centre-Forward,Attack,left,175.0,,,https://img.a.transfermarkt.technology/portrait/header/869511-1685035327.PNG?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/mohammed-marran/profil/spieler/869511,SA1,Al-Nassr Football Club,150000.0,200000.0
886183,Nawaf,Al-Aqidi,Nawaf Al-Aqidi,2025,18544,nawaf-al-aqidi,Saudi Arabia,Riyadh,Saudi Arabia,2000-05-10 00:00:00,Goalkeeper,Goalkeeper,,186.0,2028-06-30 00:00:00,ENV SPORTS,https://img.a.transfermarkt.technology/portrait/header/886183-1685035404.PNG?lm=1,21.0,0.0,,https://www.transfermarkt.co.uk/nawaf-al-aqidi/profil/spieler/886183,SA1,Al-Nassr Football Club,700000.0,700000.0
888634,Saad,Al-Nasser,Saad Al-Nasser,2025,18544,saad-al-nasser,,,Saudi Arabia,2001-01-08 00:00:00,Left-Back,Defender,left,168.0,2028-06-30 00:00:00,Golden Goal Agency,https://img.a.transfermarkt.technology/portrait/header/888634-1686075240.JPG?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/saad-al-nasser/profil/spieler/888634,SA1,Al-Nassr Football Club,600000.0,650000.0
970673,Salem,Al-Najdi,Salem Al-Najdi,2025,18544,salem-al-najdi,,,Saudi Arabia,2003-01-27 00:00:00,Left-Back,Defender,left,178.0,2029-06-30 00:00:00,F16,https://img.a.transfermarkt.technology/portrait/header/970673-1716742255.png?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/salem-al-najdi/profil/spieler/970673,SA1,Al-Nassr Football Club,600000.0,650000.0
1020852,Abdulmalik,Al-Jaber,Abdulmalik Al-Jaber,2025,18544,abdulmalik-al-jaber,Saudi Arabia,Medina,Saudi Arabia,2004-01-07 00:00:00,Central Midfield,Midfield,right,178.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1020852-1727291976.png?lm=1,7.0,3.0,,https://www.transfermarkt.co.uk/abdulmalik-al-jaber/profil/spieler/1020852,SA1,Al-Nassr Football Club,900000.0,900000.0
1032334,Haydeer,Abdulkareem,Haydeer Abdulkareem,2025,18544,haydeer-abdulkareem,,,Iraq,2004-08-07 00:00:00,Central Midfield,Midfield,left,190.0,2028-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/1032334-1684864363.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/haydeer-abdulkareem/profil/spieler/1032334,SA1,Al-Nassr Football Club,300000.0,300000.0
1145309,Mohammed,Hazazi,Mohammed Hazazi,2024,18544,mohammed-hazazi,,,Saudi Arabia,2006-04-08 00:00:00,Defensive Midfield,Midfield,,,2029-06-30 00:00:00,Fifasaudipro,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/mohammed-hazazi/profil/spieler/1145309,SA1,Al-Nassr Football Club,,
1145315,Faris,Salem,Faris Salem,2024,18544,faris-salem,,,Saudi Arabia,2007-08-25 00:00:00,Centre-Forward,Attack,both,172.0,2028-06-30 00:00:00,Sport Plan,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/faris-salem/profil/spieler/1145315,SA1,Al-Nassr Football Club,,
1145323,Youssef,El Tahan,Youssef El Tahan,2024,18544,youssef-el-tahan,,,Saudi Arabia,2006-01-10 00:00:00,Defensive Midfield,Midfield,,,,ENV SPORTS,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/youssef-el-tahan/profil/spieler/1145323,SA1,Al-Nassr Football Club,,
1180070,Awad,Aman,Awad Aman,2025,18544,awad-aman,,,Saudi Arabia,2005-01-16 00:00:00,Left-Back,Defender,left,170.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1180070-1758548378.jpg?lm=1,16.0,1.0,,https://www.transfermarkt.co.uk/awad-aman/profil/spieler/1180070,SA1,Al-Nassr Football Club,75000.0,75000.0
1180074,Saad,Haqawi,Saad Haqawi,2025,18544,saad-haqawi,,,Saudi Arabia,2005-10-08 00:00:00,Second Striker,Attack,,179.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1180074-1758548490.jpg?lm=1,14.0,4.0,,https://www.transfermarkt.co.uk/saad-haqawi/profil/spieler/1180074,SA1,Al-Nassr Football Club,150000.0,150000.0
1318420,Mubarak,Al-Buainain,Mubarak Al-Buainain,2024,18544,mubarak-al-buainain,Saudi Arabia,-,Saudi Arabia,2005-08-08 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2026-06-30 00:00:00,Blue Line,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mubarak-al-buainain/profil/spieler/1318420,SA1,Al-Nassr Football Club,,
