player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
875252,Enes,Sali,Enes Sali,2025,31008,enes-sali,Canada,"Toronto, Ontario",Romania,2006-02-23 00:00:00,Left Winger,Attack,right,168.0,2026-06-30 00:00:00,AC Talent,https://img.a.transfermarkt.technology/portrait/header/875252-1740506922.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/enes-sali/profil/spieler/875252,SA1,Al-Riyadh Saudi Club,1000000.0,2500000.0
881438,Sulaiman,Hazazi,Sulaiman Hazazi,2025,31008,sulaiman-hazazi,,,Saudi Arabia,2003-02-01 00:00:00,Left-Back,Defender,left,175.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/881438-1697835385.png?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/sulaiman-hazazi/profil/spieler/881438,SA1,Al-Riyadh Saudi Club,200000.0,200000.0
901180,Mohammed,Al-Khaibari,Mohammed Al-Khaibari,2025,31008,mohammed-al-khaibari,,,Saudi Arabia,2002-04-18 00:00:00,Centre-Back,Defender,right,184.0,2028-06-30 00:00:00,Sportlink Agency,https://img.a.transfermarkt.technology/portrait/header/901180-1681409085.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohammed-al-khaibari/profil/spieler/901180,SA1,Al-Riyadh Saudi Club,200000.0,200000.0
901253,Khalil,Al-Absi,Khalil Al-Absi,2025,31008,khalil-al-absi,,,Saudi Arabia,2001-05-28 00:00:00,Left Winger,Attack,both,165.0,2028-06-30 00:00:00,ENV SPORTS,https://img.a.transfermarkt.technology/portrait/header/901253-1680719912.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/khalil-al-absi/profil/spieler/901253,SA1,Al-Riyadh Saudi Club,200000.0,200000.0
901336,Emad,Al-Feda,Emad Al-Feda,2025,31008,emad-al-feda,,,Saudi Arabia,1997-06-19 00:00:00,Goalkeeper,Goalkeeper,,181.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emad-al-feda/profil/spieler/901336,SA1,Al-Riyadh Saudi Club,,
1009026,Nasser,Al-Bishi,Nasser Al-Bishi,2025,31008,nasser-al-bishi,Saudi Arabia,"Bisha, Asir",Saudi Arabia,2002-06-03 00:00:00,Central Midfield,Midfield,right,,,Golden Goal Agency,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nasser-al-bishi/profil/spieler/1009026,SA1,Al-Riyadh Saudi Club,100000.0,100000.0
1019988,Khaled,Al-Asbahi,Khaled Al-Asbahi,2025,31008,khaled-al-asbahi,Saudi Arabia,Riyadh,Yemen,2003-07-11 00:00:00,Left Midfield,Midfield,left,172.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/khaled-al-asbahi/profil/spieler/1019988,SA1,Al-Riyadh Saudi Club,125000.0,400000.0
1143166,Mohammed,Suhluli,Mohammed Suhluli,2025,31008,mohammed-suhluli,,,Saudi Arabia,2004-11-21 00:00:00,Central Midfield,Midfield,left,168.0,2027-06-30 00:00:00,NAT,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohammed-suhluli/profil/spieler/1143166,SA1,Al-Riyadh Saudi Club,175000.0,175000.0
1144235,Osama,Al-Bawardi,Osama Al-Bawardi,2025,31008,osama-al-bawardi,,,Saudi Arabia,1999-04-09 00:00:00,Right-Back,Defender,right,166.0,2027-06-30 00:00:00,NAT,https://img.a.transfermarkt.technology/portrait/header/1144235-1693305728.jpg?lm=1,,,,https://www.transfermarkt.co.uk/osama-al-bawardi/profil/spieler/1144235,SA1,Al-Riyadh Saudi Club,250000.0,250000.0
1157538,Jan,Petek,Jan Petek,2025,31008,jan-petek,,,Slovenia,2005-12-02 00:00:00,Goalkeeper,Goalkeeper,right,193.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/jan-petek/profil/spieler/1157538,SA1,Al-Riyadh Saudi Club,,
1161128,Ammar,Al-Harfi,Ammar Al-Harfi,2025,31008,ammar-al-harfi,,,Saudi Arabia,2001-03-25 00:00:00,Right-Back,Defender,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/1161128-1697979695.png?lm=1,,,,https://www.transfermarkt.co.uk/ammar-al-harfi/profil/spieler/1161128,SA1,Al-Riyadh Saudi Club,100000.0,100000.0
1169016,Abdulelah,Al-Khaibri,Abdulelah Al-Khaibri,2025,31008,abdulelah-al-khaibri,,,Saudi Arabia,1997-05-22 00:00:00,Left-Back,Defender,left,175.0,2026-06-30 00:00:00,ENV SPORTS,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdulelah-al-khaibri/profil/spieler/1169016,SA1,Al-Riyadh Saudi Club,375000.0,450000.0
1177725,Abdulrahman,Al-Shammari,Abdulrahman Al-Shammari,2025,31008,abdulrahman-al-shammari,,,Saudi Arabia,1999-08-07 00:00:00,Goalkeeper,Goalkeeper,right,181.0,,Diab Bandr Agency,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdulrahman-al-shammari/profil/spieler/1177725,SA1,Al-Riyadh Saudi Club,100000.0,100000.0
1226559,Faisal,Al-Sobhi,Faisal Al-Sobhi,2025,31008,faisal-al-sobhi,,,Saudi Arabia,1999-05-22 00:00:00,Defensive Midfield,Midfield,right,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/faisal-al-sobhi/profil/spieler/1226559,SA1,Al-Riyadh Saudi Club,100000.0,100000.0
1244173,Marzouq,Tambakti,Marzouq Tambakti,2025,31008,marzouq-tambakti,,,Saudi Arabia,2003-02-11 00:00:00,Centre-Back,Defender,right,187.0,2027-06-30 00:00:00,ENV SPORTS,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/marzouq-tambakti/profil/spieler/1244173,SA1,Al-Riyadh Saudi Club,250000.0,300000.0
1311425,Luca,Ramirez,Luca Ramirez,2025,31008,luca-ramirez,Argentina,Berazategui,Argentina,2006-03-31 00:00:00,Centre-Forward,Attack,right,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-ramirez/profil/spieler/1311425,SA1,Al-Riyadh Saudi Club,75000.0,75000.0
1377531,Talal,Al-Shbely,Talal Al-Shbely,2025,31008,talal-al-shbely,,,Saudi Arabia,2005-03-07 00:00:00,Defensive Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/talal-al-shbely/profil/spieler/1377531,SA1,Al-Riyadh Saudi Club,50000.0,50000.0
1501596,Sultan,Harun,Sultan Harun,2025,31008,sultan-harun,Saudi Arabia,Jeddah,Sudan,2006-03-13 00:00:00,Centre-Forward,Attack,right,185.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sultan-harun/profil/spieler/1501596,SA1,Al-Riyadh Saudi Club,200000.0,200000.0
1507276,Ahmed,Al-Siyahi,Ahmed Al-Siyahi,2025,31008,ahmed-al-siyahi,,,Saudi Arabia,2005-02-20 00:00:00,Defensive Midfield,Midfield,,,,ENV SPORTS,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ahmed-al-siyahi/profil/spieler/1507276,SA1,Al-Riyadh Saudi Club,125000.0,125000.0
