player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
357156,Diogo,Leite,Diogo Leite,2025,89,diogo-leite,Portugal,Porto,Portugal,1999-01-23 00:00:00,Centre-Back,Defender,left,190.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/357156-1691999912.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/diogo-leite/profil/spieler/357156,L1,1. Fußballclub Union Berlin,12000000.0,17000000.0
362977,Josip,Juranovic,Josip Juranovic,2025,89,josip-juranovic,Croatia,Zagreb,Croatia,1995-08-16 00:00:00,Right-Back,Defender,right,173.0,,SA33,https://img.a.transfermarkt.technology/portrait/header/362977-1691614466.jpg?lm=1,40.0,0.0,,https://www.transfermarkt.co.uk/josip-juranovic/profil/spieler/362977,L1,1. Fußballclub Union Berlin,2500000.0,12000000.0
371141,Stanley,Nsoki,Stanley Nsoki,2025,89,stanley-nsoki,France,Poissy,France,1999-04-09 00:00:00,Centre-Back,Defender,left,184.0,2026-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/371141-1755624516.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/stanley-nsoki/profil/spieler/371141,L1,1. Fußballclub Union Berlin,2000000.0,12000000.0
386685,Matheo,Raab,Matheo Raab,2025,89,matheo-raab,Germany,Weilburg,Germany,1998-12-18 00:00:00,Goalkeeper,Goalkeeper,right,186.0,,Soccer and more,https://img.a.transfermarkt.technology/portrait/header/386685-1755624725.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matheo-raab/profil/spieler/386685,L1,1. Fußballclub Union Berlin,600000.0,900000.0
387047,Danilho,Doekhi,Danilho Doekhi,2025,89,danilho-doekhi,Netherlands,Rotterdam,Netherlands,1998-06-30 00:00:00,Centre-Back,Defender,right,190.0,2026-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/387047-1692707468.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/danilho-doekhi/profil/spieler/387047,L1,1. Fußballclub Union Berlin,13000000.0,17000000.0
391780,Derrick,Köhn,Derrick Köhn,2025,89,derrick-kohn,Germany,Hamburg,Ghana,1999-02-04 00:00:00,Left-Back,Defender,left,180.0,2029-06-30 00:00:00,EMG Mundial,https://img.a.transfermarkt.technology/portrait/header/391780-1707464358.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/derrick-kohn/profil/spieler/391780,L1,1. Fußballclub Union Berlin,4000000.0,6000000.0
454863,András,Schäfer,András Schäfer,2025,89,andras-schafer,Hungary,Szombathely,Hungary,1999-04-13 00:00:00,Central Midfield,Midfield,right,178.0,2027-06-30 00:00:00,EM Sports Consulting,https://img.a.transfermarkt.technology/portrait/header/454863-1726351222.jpg?lm=1,41.0,4.0,,https://www.transfermarkt.co.uk/andras-schafer/profil/spieler/454863,L1,1. Fußballclub Union Berlin,4500000.0,5000000.0
519872,Livan,Burcu,Livan Burcu,2025,89,livan-burcu,Germany,Frankfurt am Main,Türkiye,2004-09-28 00:00:00,Left Winger,Attack,right,180.0,,EMG Mundial,https://img.a.transfermarkt.technology/portrait/header/519872-1691615485.jpg?lm=1,7.0,1.0,,https://www.transfermarkt.co.uk/livan-burcu/profil/spieler/519872,L1,1. Fußballclub Union Berlin,4000000.0,4000000.0
583699,Andrej,Ilic,Andrej Ilic,2025,89,andrej-ilic,Yugoslavia (Republic),Belgrade,Serbia,2000-04-03 00:00:00,Centre-Forward,Attack,right,189.0,2027-06-30 00:00:00,Global Soccer,https://img.a.transfermarkt.technology/portrait/header/583699-1726350811.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/andrej-ilic/profil/spieler/583699,L1,1. Fußballclub Union Berlin,6000000.0,6000000.0
597432,Leopold,Querfeld,Leopold Querfeld,2025,89,leopold-querfeld,Austria,Wien,Austria,2003-12-20 00:00:00,Centre-Back,Defender,right,190.0,,ROOF,https://img.a.transfermarkt.technology/portrait/header/597432-1726351317.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/leopold-querfeld/profil/spieler/597432,L1,1. Fußballclub Union Berlin,18000000.0,18000000.0
692737,Aljoscha,Kemlein,Aljoscha Kemlein,2025,89,aljoscha-kemlein,Germany,Berlin,Germany,2004-08-02 00:00:00,Defensive Midfield,Midfield,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/692737-1691614020.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/aljoscha-kemlein/profil/spieler/692737,L1,1. Fußballclub Union Berlin,12000000.0,12000000.0
745075,David,Preu,David Preu,2025,89,david-preu,Germany,München,Germany,2004-10-26 00:00:00,Left Winger,Attack,right,172.0,,ROOF,https://img.a.transfermarkt.technology/portrait/header/745075-1726351060.jpg?lm=1,,,,https://www.transfermarkt.co.uk/david-preu/profil/spieler/745075,L1,1. Fußballclub Union Berlin,400000.0,400000.0
798043,Tom,Rothe,Tom Rothe,2025,89,tom-rothe,Germany,Rendsburg,Germany,2004-10-29 00:00:00,Left-Back,Defender,left,193.0,,The.Team,https://img.a.transfermarkt.technology/portrait/header/798043-1755624376.jpg?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/tom-rothe/profil/spieler/798043,L1,1. Fußballclub Union Berlin,10000000.0,12000000.0
1027870,Andrik,Markgraf,Andrik Markgraf,2025,89,andrik-markgraf,Germany,Berlin,Germany,2006-03-07 00:00:00,Left-Back,Defender,left,172.0,,,https://img.a.transfermarkt.technology/portrait/header/1027870-1755624329.jpg?lm=1,,,,https://www.transfermarkt.co.uk/andrik-markgraf/profil/spieler/1027870,L1,1. Fußballclub Union Berlin,,
1035765,Ilyas,Ansah,Ilyas Ansah,2025,89,ilyas-ansah,Germany,Lüdenscheid,Germany,2004-11-08 00:00:00,Centre-Forward,Attack,right,197.0,,,https://img.a.transfermarkt.technology/portrait/header/1035765-1755624476.jpg?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/ilyas-ansah/profil/spieler/1035765,L1,1. Fußballclub Union Berlin,12000000.0,12000000.0
1045446,Dmytro,Bogdanov,Dmytro Bogdanov,2025,89,dmytro-bogdanov,Ukraine,Kyiv,Ukraine,2007-03-06 00:00:00,Centre-Forward,Attack,right,188.0,2029-06-30 00:00:00,LIEBERAM.GROUP,https://img.a.transfermarkt.technology/portrait/header/1045446-1755624207.jpg?lm=1,7.0,1.0,,https://www.transfermarkt.co.uk/dmytro-bogdanov/profil/spieler/1045446,L1,1. Fußballclub Union Berlin,600000.0,600000.0
