player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
569383,Chrislain,Matsima,Chrislain Matsima,2025,167,chrislain-matsima,France,Colombes,France,2002-05-15 00:00:00,Centre-Back,Defender,right,193.0,2030-06-30 00:00:00,Classico,https://img.a.transfermarkt.technology/portrait/header/569383-1755200922.jpg?lm=1,13.0,1.0,,https://www.transfermarkt.co.uk/chrislain-matsima/profil/spieler/569383,L1,Fußball-Club Augsburg 1907,22000000.0,22000000.0
610190,Nediljko,Labrovic,Nediljko Labrovic,2025,167,nediljko-labrovic,Croatia,Split,Croatia,1999-10-10 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2029-06-30 00:00:00,GreenField,https://img.a.transfermarkt.technology/portrait/header/610190-1755200567.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/nediljko-labrovic/profil/spieler/610190,L1,Fußball-Club Augsburg 1907,2000000.0,4500000.0
654234,Anton,Kade,Anton Kade,2025,167,anton-kade,Germany,Berlin,Germany,2004-01-17 00:00:00,Right Midfield,Midfield,right,185.0,2029-06-30 00:00:00,Lucky 13,https://img.a.transfermarkt.technology/portrait/header/654234-1773671161.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/anton-kade/profil/spieler/654234,L1,Fußball-Club Augsburg 1907,7500000.0,7500000.0
675565,Thomas,Kastanaras,Thomas Kastanaras,2025,167,thomas-kastanaras,Germany,Stuttgart,Germany,2003-01-09 00:00:00,Centre-Forward,Attack,,186.0,2027-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/675565-1773661781.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/thomas-kastanaras/profil/spieler/675565,L1,Fußball-Club Augsburg 1907,300000.0,700000.0
726701,Rodrigo,Ribeiro,Rodrigo Ribeiro,2025,167,rodrigo-ribeiro,Portugal,Viana do Castelo,Portugal,2005-04-28 00:00:00,Centre-Forward,Attack,right,186.0,2026-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/726701-1773661292.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/rodrigo-ribeiro/profil/spieler/726701,L1,Fußball-Club Augsburg 1907,4000000.0,4000000.0
730486,Mahmut,Kücüksahin,Mahmut Kücüksahin,2025,167,mahmut-kucuksahin,,,Türkiye,2004-04-07 00:00:00,Defensive Midfield,Midfield,right,182.0,2027-06-30 00:00:00,MvK Sports,https://img.a.transfermarkt.technology/portrait/header/730486-1755201696.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mahmut-kucuksahin/profil/spieler/730486,L1,Fußball-Club Augsburg 1907,150000.0,175000.0
777005,Mert,Kömür,Mert Kömür,2025,167,mert-komur,Germany,Dachau,Germany,2005-07-17 00:00:00,Attacking Midfield,Midfield,both,184.0,2029-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/777005-1755201514.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/mert-komur/profil/spieler/777005,L1,Fußball-Club Augsburg 1907,12000000.0,12000000.0
810096,Ismaël,Gharbi,Ismaël Gharbi,2025,167,ismael-gharbi,France,Paris,Tunisia,2004-04-10 00:00:00,Left Winger,Attack,right,173.0,2026-06-30 00:00:00,Horizon,https://img.a.transfermarkt.technology/portrait/header/810096-1773671302.jpg?lm=1,13.0,2.0,,https://www.transfermarkt.co.uk/ismael-gharbi/profil/spieler/810096,L1,Fußball-Club Augsburg 1907,5000000.0,7500000.0
875332,Arthur,Chaves,Arthur Chaves,2025,167,arthur-chaves,Brazil,Florianópolis,Brazil,2001-01-29 00:00:00,Centre-Back,Defender,right,188.0,2026-06-30 00:00:00,Agencia 90 Minutos,https://img.a.transfermarkt.technology/portrait/header/875332-1773660988.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/arthur-chaves/profil/spieler/875332,L1,Fußball-Club Augsburg 1907,4000000.0,5000000.0
923945,Noahkai,Banks,Noahkai Banks,2025,167,noahkai-banks,United States,"Honolulu, Hawaii",United States,2006-12-01 00:00:00,Centre-Back,Defender,right,193.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/923945-1755200998.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/noahkai-banks/profil/spieler/923945,L1,Fußball-Club Augsburg 1907,22000000.0,22000000.0
960444,Oliver,Sorg,Oliver Sorg,2025,167,oliver-sorg,Austria,Bruck an der Mur,Austria,2007-07-31 00:00:00,Left-Back,Defender,left,176.0,2027-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/960444-1755200367.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/oliver-sorg/profil/spieler/960444,L1,Fußball-Club Augsburg 1907,400000.0,400000.0
1069641,Felix,Meiser,Felix Meiser,2025,167,felix-meiser,Germany,München,Germany,2007-01-16 00:00:00,Centre-Back,Defender,right,189.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1069641-1755201345.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/felix-meiser/profil/spieler/1069641,L1,Fußball-Club Augsburg 1907,150000.0,150000.0
1309324,Uchenna,Ogundu,Uchenna Ogundu,2025,167,uchenna-ogundu,,,Nigeria,2006-05-12 00:00:00,Centre-Forward,Attack,right,180.0,2031-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1309324-1773661504.jpg?lm=1,,,,https://www.transfermarkt.co.uk/uchenna-ogundu/profil/spieler/1309324,L1,Fußball-Club Augsburg 1907,4000000.0,4000000.0
