İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Harvey Elliott,955245,Premier League 25/26,Premier League,Aston Villa,6.52,5,0,0,0,0,0.09142751,69,82,84.146341463415,10,59,41,1,0,0.0,0,0,0,0,0,1,33.333333333333,5,0,2,66.666666666667,1,50.0,117,0.0,0,0,0,0,0,0,1,20.0,1,0,0,0,18,1,4,0,103,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0.0,1,1,3,5,2,0,0.0,0,13,69,0,0.291,4,1,5,0.0
Morgan Rogers,948261,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,7.06,10,1,4,1,2,2.3465391,199,263,75.665399239544,46,153,110,18,16,61.538461538462,1,4,1,0,0,3,16.666666666667,12,4,34,45.945945945946,3,21.428571428571,656,8.3333333333333,0,0,0,0,0,0,6,66.666666666667,3,0,1,15,132,5,17,8,412,17,10,2,0,7,3,2,0,0,2,0,0,0,0,0,0,7,0.0,18,26,18,9,1,0,0.0,0,60,203,1,0.9505,22,1,10,0.0
Morgan Rogers,948261,Premier League 25/26,Premier League,Aston Villa,6.8387096774194,31,8,10,3,5,3.47496349,670,884,75.79185520362,218,452,322,40,34,33.663366336634,32,11,6,0,0,3,6.8181818181818,72,30,106,35.932203389831,24,31.578947368421,2757,11.111111111111,0,0,0,1,4,1,34,61.818181818182,27,0,2,66,513,20,58,32,1504,40,38,2,0,19,3,21,0,0,7,0,0,0,0,0,0,31,25.0,40,101,44,55,37,18,56.25,0,266,618,3,5.7986,114,3,31,0.0
Morgan Rogers,948261,Premier League 24/25,Premier League,Aston Villa,6.9810810810811,37,8,16,11,10,5.24302321,651,864,75.347222222222,225,430,296,52,66,47.142857142857,43,6,10,0,0,4,14.814814814815,55,20,160,42.105263157895,13,20.0,3129,14.545454545455,0,0,1,0,0,0,29,76.315789473684,18,0,2,74,508,20,38,26,1528,51,50,1,0,23,2,21,0,0,5,0,0,0,0,0,0,37,0.0,52,140,27,38,40,22,51.162790697674,0,271,620,1,6.5816,119,0,37,0.0
Morgan Rogers,948261,Premier League 23/24,Premier League,Aston Villa,6.82,10,3,1,1,1,0.38833677,145,188,77.127659574468,69,76,52,9,17,58.620689655172,8,3,3,0,0,0,0.0,11,5,34,44.155844155844,7,43.75,640,27.272727272727,0,0,0,0,0,0,9,81.818181818182,8,0,0,11,88,2,5,3,324,9,12,0,0,9,0,3,0,0,1,0,0,0,0,0,0,8,0.0,9,29,2,11,13,1,12.5,0,81,109,0,1.3516,31,0,11,0.0
Morgan Rogers,948261,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,7.075,12,4,5,1,2,2.05230828,237,322,73.60248447205,80,159,94,15,31,53.448275862069,9,3,1,0,0,2,18.181818181818,26,9,52,39.393939393939,5,23.809523809524,1026,15.384615384615,0,0,0,0,0,0,3,60.0,5,0,0,29,182,2,16,7,540,12,11,0,0,14,1,5,0,0,3,0,0,0,0,0,0,12,0.0,15,58,11,5,12,7,77.777777777778,0,97,236,1,3.1316,45,0,12,0.0
Douglas Luiz,867887,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,7.0833333333333,6,0,2,0,1,1.2415033,223,246,90.650406504065,110,113,54,5,5,62.5,14,7,1,0,0,2,25.0,5,1,29,61.702127659574,2,33.333333333333,410,0.0,0,0,0,0,0,0,14,70.0,5,0,0,1,41,5,23,16,324,10,13,0,0,3,0,4,0,0,1,0,0,0,0,0,0,6,0.0,5,8,8,20,2,7,50.0,0,119,127,0,0.1884,30,0,6,0.0
Douglas Luiz,867887,Premier League 25/26,Premier League,Aston Villa,6.85625,16,1,2,2,0,1.39112824,497,556,89.388489208633,240,257,126,18,5,45.454545454545,21,12,2,0,0,11,26.190476190476,10,4,38,59.375,7,53.846153846154,823,10.0,0,0,0,1,0,0,24,57.142857142857,8,0,1,3,120,3,39,20,733,12,12,0,0,6,0,3,0,0,0,0,0,0,0,0,0,11,0.0,18,11,42,42,13,11,52.380952380952,0,252,304,0,0.4908,48,2,16,0.0
Douglas Luiz,867887,Premier League 23/24,Premier League,Aston Villa,7.2657142857143,35,9,10,3,5,5.34749908,1763,1973,89.356310187532,897,897,417,53,24,60.0,58,23,12,0,0,31,26.95652173913,48,17,123,50.204081632653,25,56.818181818182,3001,18.75,4,4,0,0,5,0,99,66.0,17,1,1,31,383,23,179,110,2455,41,51,1,0,28,0,20,0,0,5,0,0,0,0,0,0,35,0.0,53,40,115,150,57,38,65.51724137931,0,961,1127,2,6.9712,184,8,35,0.0
Youri Tielemans,331737,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,7.375,4,1,0,1,1,0.9525,114,126,90.47619047619,54,60,36,9,2,100.0,4,2,1,0,0,6,46.153846153846,3,2,8,44.444444444444,1,100.0,209,33.333333333333,0,0,0,0,0,0,7,77.777777777778,4,0,0,2,23,2,11,9,164,2,3,0,0,5,0,1,0,0,1,0,0,0,0,0,0,2,0.0,9,2,13,9,0,2,50.0,0,57,69,0,0.4096,9,0,4,0.0
Youri Tielemans,331737,Premier League 25/26,Premier League,Aston Villa,7.15,18,0,4,2,4,2.6121743,697,824,84.587378640777,255,442,220,27,9,69.230769230769,40,11,0,0,0,9,30.0,17,4,75,59.055118110236,14,48.275862068966,1322,0.0,0,0,0,0,0,0,42,63.636363636364,13,0,1,11,187,7,62,30,1072,27,22,0,0,16,1,6,0,0,2,0,0,0,0,0,0,15,0.0,27,13,30,66,17,24,60.0,0,284,540,1,0.9934,71,10,18,0.0
Youri Tielemans,331737,Premier League 24/25,Premier League,Aston Villa,7.3833333333333,36,3,16,3,7,5.65123513,1662,1933,85.980341438179,668,1024,472,62,31,62.0,84,23,4,0,0,30,25.210084033613,41,13,169,58.275862068966,24,57.142857142857,3032,7.3170731707317,1,0,0,0,0,0,81,62.307692307692,46,0,4,29,446,12,140,68,2517,56,41,1,0,33,0,14,1,0,4,0,0,0,0,0,0,35,0.0,61,50,119,130,46,58,69.047619047619,0,735,1317,5,3.3215,145,0,36,0.0
Youri Tielemans,331737,Premier League 23/24,Premier League,Aston Villa,6.9375,32,2,5,1,6,2.16772156,780,907,85.997794928335,307,475,244,18,15,60.0,41,15,3,0,0,2,6.4516129032258,14,6,85,52.469135802469,13,59.090909090909,1642,14.285714285714,0,0,0,0,0,0,36,66.666666666667,8,0,0,22,210,17,47,23,1173,29,22,2,0,24,0,5,0,0,2,0,0,0,0,0,0,17,0.0,18,25,31,54,27,20,48.780487804878,0,340,598,0,1.3234,97,3,32,0.0
Youri Tielemans,331737,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,7.3416666666667,12,2,3,1,3,1.70228952,554,639,86.697965571205,232,325,144,13,5,62.5,20,11,1,0,0,3,12.0,16,7,40,47.058823529412,9,69.230769230769,1046,12.5,0,0,0,0,2,0,18,58.064516129032,8,0,0,11,130,5,40,20,792,15,13,0,0,18,0,3,0,0,3,0,0,0,0,0,0,12,0.0,13,8,25,31,11,10,50.0,0,253,411,0,0.8155,46,0,12,0.0
Leon Bailey,808590,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,6.76,5,1,1,1,1,0.44960028,20,28,71.428571428571,4,16,12,3,3,100.0,1,0,0,0,0,1,33.333333333333,4,2,6,46.153846153846,2,66.666666666667,77,25.0,0,0,0,0,0,0,1,33.333333333333,1,0,0,4,21,1,3,1,55,2,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,3,3,3,3,1,1,100.0,0,6,22,0,0.9436,7,0,5,0.0
Leon Bailey,808590,Premier League 25/26,Premier League,Aston Villa,6.6,9,0,0,0,1,1.20996422,82,106,77.358490566038,19,63,52,9,4,19.047619047619,7,1,1,0,0,4,26.666666666667,6,1,15,31.25,4,50.0,336,0.0,0,0,0,0,0,0,1,50.0,2,0,0,7,74,3,8,4,194,4,5,0,0,4,1,3,0,0,0,0,0,0,0,0,0,2,0.0,9,21,15,2,8,4,57.142857142857,0,23,83,0,0.3028,23,0,9,0.0
Leon Bailey,808590,Premier League 24/25,Premier League,Aston Villa,6.7521739130435,23,1,3,1,2,2.9503742,273,352,77.556818181818,87,189,138,16,22,47.826086956522,7,3,3,0,0,3,8.8235294117647,28,6,47,40.51724137931,6,40.0,1151,3.5714285714286,0,0,1,0,2,0,14,66.666666666667,8,0,0,25,201,11,25,18,600,18,12,3,0,8,3,15,0,0,0,0,0,0,0,0,0,14,0.0,16,46,34,21,19,5,71.428571428571,0,105,281,0,1.7303,59,0,24,0.0
Leon Bailey,808590,Premier League 23/24,Premier League,Aston Villa,7.1342857142857,35,10,12,1,9,7.27532075,548,701,78.174037089872,167,398,279,52,57,53.271028037383,13,9,5,0,0,17,22.666666666667,53,18,95,41.850220264317,15,38.461538461538,2072,18.867924528302,0,0,0,0,1,0,27,65.853658536585,4,0,0,41,363,14,54,26,1159,26,26,2,0,15,11,16,0,0,0,0,0,0,0,0,0,22,0.0,52,107,75,41,32,7,53.846153846154,0,193,583,1,6.3259,107,1,35,0.0
Leon Bailey,808590,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,6.8,8,1,4,2,1,1.30459679,114,149,76.510067114094,38,79,37,12,7,41.176470588235,5,0,1,0,0,3,25.0,9,3,20,40.816326530612,1,20.0,530,11.111111111111,0,0,0,0,1,0,0,0.0,2,0,1,9,73,4,7,3,235,8,4,0,0,6,1,2,0,0,0,0,0,0,0,0,0,6,0.0,12,17,12,2,5,3,60.0,0,45,116,0,0.7241,24,0,8,0.0
Emiliano Buendía,783126,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,6.67,10,1,2,3,3,1.42912404,192,234,82.051282051282,68,124,81,12,3,25.0,16,4,1,0,0,5,31.25,8,3,26,40.0,6,37.5,570,12.5,1,0,0,0,0,0,7,70.0,4,0,1,13,95,8,10,7,362,7,11,0,0,6,0,0,1,0,0,0,0,0,0,0,0,7,0.0,11,12,16,10,6,13,81.25,0,78,156,0,1.5626,23,1,10,0.0
Emiliano Buendía,783126,Premier League 25/26,Premier League,Aston Villa,6.8448275862069,29,5,2,2,2,1.93559902,453,559,81.037567084079,176,277,190,23,8,29.62962962963,38,9,6,0,0,0,0.0,40,9,79,44.632768361582,20,38.461538461538,1475,12.5,0,0,0,0,4,1,19,55.882352941176,17,0,1,30,193,13,27,16,879,33,34,1,0,18,1,13,0,0,0,0,0,0,0,0,0,18,25.0,23,27,8,34,19,20,52.631578947368,0,201,358,3,2.9224,92,3,29,0.0
Emiliano Buendía,783126,Premier League 24/25,Premier League,Aston Villa,6.58,10,0,0,1,0,0.04031123,49,60,81.666666666667,19,30,19,1,0,0.0,6,0,1,0,0,0,0.0,5,0,12,48.0,0,0.0,124,0.0,0,0,0,0,1,0,1,20.0,1,0,0,3,20,0,4,1,94,6,4,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,5,2,6,100.0,0,19,41,0,0.6518,8,0,12,0.0
Amadou Onana,923973,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,7.0875,8,0,1,0,0,0.55270132,348,368,94.565217391304,173,175,70,3,4,66.666666666667,15,15,1,0,0,0,0.0,6,3,28,70.0,5,50.0,546,0.0,0,0,0,0,0,0,14,82.352941176471,4,0,1,2,29,0,18,15,446,9,5,1,0,3,0,0,0,0,2,0,0,0,0,0,0,7,0.0,3,6,0,17,5,8,53.333333333333,0,177,191,0,0.5953,34,2,8,0.0
Amadou Onana,923973,Premier League 25/26,Premier League,Aston Villa,7.0636363636364,22,2,0,3,0,0.64819187,650,748,86.898395721925,343,307,115,5,6,50.0,43,23,2,0,0,0,0.0,16,6,69,61.607142857143,42,68.852459016393,1579,12.5,0,0,0,0,0,0,40,64.516129032258,56,1,1,10,136,4,50,27,1021,23,17,0,0,10,0,3,0,0,3,0,0,0,0,0,0,19,0.0,5,12,0,62,22,27,62.790697674419,0,367,381,1,1.4001,64,15,22,0.0
Amadou Onana,923973,Premier League 24/25,Premier League,Aston Villa,6.9538461538462,26,3,1,2,0,0.84161888,701,799,87.734668335419,337,366,143,10,14,82.352941176471,55,26,4,0,0,2,100.0,17,6,98,63.225806451613,33,61.111111111111,1631,17.647058823529,0,0,0,0,0,0,18,56.25,40,2,1,9,123,2,30,15,1057,30,32,2,0,13,0,4,0,0,2,0,0,0,0,0,0,20,0.0,10,17,2,32,23,30,54.545454545455,0,379,422,0,2.1178,72,0,26,0.0
Amadou Onana,923973,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,6.92,5,1,0,0,0,0.06279605,95,106,89.622641509434,50,45,16,2,2,66.666666666667,7,1,0,0,0,0,0.0,3,2,13,68.421052631579,4,66.666666666667,272,33.333333333333,0,0,0,0,0,0,6,100.0,5,0,0,0,13,1,5,4,137,4,5,0,0,1,0,1,0,0,1,0,0,0,0,0,0,4,0.0,2,3,0,6,3,2,28.571428571429,0,53,53,0,0.1593,14,0,5,0.0
John McGinn,250223,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,7.2285714285714,7,3,0,0,0,0.6128224,114,133,85.714285714286,54,60,26,2,2,66.666666666667,2,2,2,0,0,4,30.769230769231,5,3,9,37.5,1,100.0,303,60.0,0,0,0,0,0,0,10,76.923076923077,4,0,0,6,40,2,13,6,189,5,7,0,0,2,1,1,0,0,1,0,0,0,0,0,0,3,0.0,2,3,13,13,0,2,100.0,0,56,77,0,0.8802,19,1,7,0.0
John McGinn,250223,Premier League 25/26,Premier League,Aston Villa,6.8583333333333,24,4,4,3,2,2.12531076,492,600,82.0,180,312,172,27,10,38.461538461538,27,11,3,0,0,16,25.396825396825,20,8,78,44.827586206897,9,39.130434782609,1735,20.0,0,0,0,0,0,0,30,55.555555555556,13,0,0,41,252,17,69,30,946,41,25,0,0,14,0,5,0,0,2,0,0,0,0,0,0,23,0.0,27,26,63,54,22,15,55.555555555556,0,204,396,1,2.5751,73,5,24,0.0
John McGinn,250223,Premier League 24/25,Premier League,Aston Villa,6.9,34,1,6,4,4,2.70757012,683,789,86.565272496831,263,435,232,32,20,60.606060606061,33,14,7,0,0,15,25.0,31,5,122,54.464285714286,17,58.620689655172,2247,3.2258064516129,0,0,1,0,1,0,32,58.181818181818,14,0,3,29,239,8,66,35,1187,69,43,0,0,18,3,10,1,0,2,0,0,0,0,0,0,27,0.0,31,33,60,55,34,24,72.727272727273,0,290,559,0,3.1282,100,0,34,0.0
John McGinn,250223,Premier League 23/24,Premier League,Aston Villa,7.1057142857143,35,6,10,3,4,4.91763676,945,1142,82.749562171629,329,641,358,45,54,66.666666666667,59,21,9,1,1,25,33.783783783784,40,16,182,51.412429378531,9,32.142857142857,3009,15.0,0,0,0,0,3,1,73,61.864406779661,18,0,0,61,398,22,115,62,1717,69,39,0,0,45,2,11,1,0,4,0,0,0,0,0,0,35,33.333333333333,44,81,74,118,52,35,59.322033898305,0,375,841,0,4.9726,161,4,35,0.0
John McGinn,250223,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,7.08,10,3,1,2,2,0.91556304,236,270,87.407407407407,89,151,76,6,8,66.666666666667,10,5,1,0,0,4,30.769230769231,13,6,27,50.0,6,54.545454545455,740,23.076923076923,0,0,0,0,1,1,6,60.0,6,0,0,10,72,4,15,7,385,9,8,0,0,6,0,2,0,0,3,0,0,0,0,0,0,9,100.0,6,12,13,10,10,7,70.0,0,95,188,0,1.6817,29,0,10,0.0
Boubacar Kamara,826204,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,7.05,6,0,1,0,1,0.45327991,177,194,91.237113402062,106,71,35,4,2,40.0,7,4,0,0,0,0,0.0,0,0,15,55.555555555556,12,92.307692307692,265,0.0,0,0,0,0,0,0,5,55.555555555556,4,0,0,4,31,1,14,8,249,6,4,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0.0,4,5,0,9,1,4,57.142857142857,0,113,81,0,0.0,18,2,6,0.0
Boubacar Kamara,826204,Premier League 25/26,Premier League,Aston Villa,7.1222222222222,18,1,0,2,3,0.86047139,722,818,88.264058679707,330,392,198,15,14,45.161290322581,37,18,5,0,0,0,0.0,7,4,80,54.054054054054,36,64.285714285714,1418,14.285714285714,0,0,0,0,0,0,31,67.391304347826,20,0,3,15,145,5,61,37,1048,30,17,0,0,19,0,3,0,0,2,0,0,0,0,0,0,17,0.0,15,31,2,46,15,17,45.945945945946,0,357,461,0,0.4904,65,8,18,0.0
Boubacar Kamara,826204,Premier League 24/25,Premier League,Aston Villa,6.8346153846154,26,1,2,1,0,0.83039365,825,930,88.709677419355,415,410,170,11,9,50.0,50,19,2,0,0,0,0.0,10,3,94,53.409090909091,21,44.68085106383,1733,10.0,0,0,0,0,0,0,26,50.0,47,0,3,17,144,3,63,35,1184,35,30,0,0,27,0,3,0,0,6,0,0,0,0,0,0,20,0.0,11,18,1,52,22,21,42.0,0,445,486,0,0.8177,87,0,26,0.0
Boubacar Kamara,826204,Premier League 23/24,Premier League,Aston Villa,6.97,20,0,1,0,1,1.39642538,914,1024,89.2578125,469,445,197,20,14,53.846153846154,43,21,7,1,1,0,0.0,5,1,85,50.595238095238,20,44.444444444444,1660,0.0,0,0,0,0,0,0,41,60.294117647059,15,0,0,13,159,4,73,45,1264,29,35,0,0,23,0,1,0,0,4,0,0,0,0,0,0,20,0.0,20,26,2,68,22,29,67.441860465116,0,498,528,0,0.1284,97,7,20,0.0
Boubacar Kamara,826204,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,6.78,10,0,1,0,0,0.46669338,337,387,87.080103359173,162,175,75,5,5,41.666666666667,17,13,2,0,0,0,0.0,2,1,31,47.692307692308,14,73.684210526316,701,0.0,0,0,0,0,0,0,7,43.75,9,0,1,7,73,3,32,16,500,9,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,8,0.0,5,12,0,16,11,10,58.823529411765,0,177,210,0,0.1031,46,0,10,0.0
Ross Barkley,98435,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,6.9,1,0,1,0,0,0.330851,19,22,86.363636363636,12,7,3,1,0,0.0,1,0,0,0,0,0,0.0,1,0,2,66.666666666667,0,0.0,30,0.0,0,0,0,0,0,0,1,100.0,0,0,0,0,4,1,2,1,26,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,1,1,100.0,0,12,10,0,0.0474,5,0,1,0.0
Ross Barkley,98435,Premier League 25/26,Premier League,Aston Villa,7.0214285714286,14,2,3,0,0,1.15361213,218,249,87.550200803213,89,129,82,7,6,66.666666666667,9,2,0,0,0,0,0.0,11,4,19,54.285714285714,13,68.421052631579,406,18.181818181818,0,0,0,0,0,0,10,71.428571428571,7,0,0,6,47,1,12,9,323,4,3,0,0,4,0,3,0,0,0,0,0,0,0,0,0,2,0.0,7,9,0,14,6,8,88.888888888889,0,99,150,1,0.6815,25,3,14,0.0
Ross Barkley,98435,Premier League 24/25,Premier League,Aston Villa,6.835,20,3,1,1,1,0.43284296,336,392,85.714285714286,128,208,91,9,12,75.0,14,10,3,0,0,0,0.0,16,6,29,53.703703703704,6,60.0,615,18.75,0,0,0,0,0,0,9,56.25,5,0,0,8,78,2,15,7,493,3,8,0,0,5,0,4,0,0,1,0,0,0,0,0,0,3,0.0,9,16,1,16,10,3,21.428571428571,0,152,241,1,1.7632,43,0,20,0.0
Ross Barkley,98435,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,6.8,5,1,0,0,0,0.05246993,40,51,78.43137254902,23,17,6,1,1,100.0,3,1,1,0,0,0,0.0,1,1,4,36.363636363636,1,100.0,109,100.0,0,0,0,0,0,0,2,66.666666666667,4,0,0,3,16,1,0,0,75,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,3,0,1,33.333333333333,0,29,22,0,0.0316,14,0,6,0.0
Alysson,1631879,Premier League 25/26,Premier League,Aston Villa,6.6,3,0,0,0,0,0.04564256,14,17,82.352941176471,4,10,9,0,2,100.0,0,1,0,0,0,0,0.0,1,0,3,100.0,0,0.0,56,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,9,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,2,1,2,0,0.0,0,4,13,0,0.0455,3,0,3,0.0
