player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
429874,Ansgar,Knauff,Ansgar Knauff,2025,24,ansgar-knauff,Germany,Göttingen,Germany,2002-01-10 00:00:00,Right Winger,Attack,right,180.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/429874-1663065826.jpg?lm=1,30.0,4.0,,https://www.transfermarkt.co.uk/ansgar-knauff/profil/spieler/429874,L1,Eintracht Frankfurt Fußball AG,15000000.0,15000000.0,997012.0
585959,Arnaud,Kalimuendo,Arnaud Kalimuendo,2025,24,arnaud-kalimuendo,France,Suresnes,France,2002-01-20 00:00:00,Centre-Forward,Attack,right,175.0,2026-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/585959-1666698479.jpg?lm=1,4.0,2.0,,https://www.transfermarkt.co.uk/arnaud-kalimuendo/profil/spieler/585959,L1,Eintracht Frankfurt Fußball AG,25000000.0,30000000.0,954061.0
635645,Aurèle,Amenda,Aurèle Amenda,2025,24,aurele-amenda,Switzerland,Biel/Bienne,Switzerland,2003-07-31 00:00:00,Centre-Back,Defender,right,194.0,2029-06-30 00:00:00,Signature - ISCM AG,https://img.a.transfermarkt.technology/portrait/header/635645-1724772426.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/aurele-amenda/profil/spieler/635645,L1,Eintracht Frankfurt Fußball AG,8000000.0,9500000.0,999276.0
684315,Nnamdi,Collins,Nnamdi Collins,2025,24,nnamdi-collins,Germany,Düsseldorf,Germany,2004-01-10 00:00:00,Centre-Back,Defender,right,188.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/684315-1724772257.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/nnamdi-collins/profil/spieler/684315,L1,Eintracht Frankfurt Fußball AG,20000000.0,20000000.0,1048569.0
691892,Nathaniel,Brown,Nathaniel Brown,2025,24,nathaniel-brown,Germany,Amberg,Germany,2003-06-16 00:00:00,Left-Back,Defender,left,176.0,2030-06-30 00:00:00,Soccer-Concept AG,https://img.a.transfermarkt.technology/portrait/header/691892-1724772335.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/nathaniel-brown/profil/spieler/691892,L1,Eintracht Frankfurt Fußball AG,35000000.0,35000000.0,1159759.0
692368,Younes,Ebnoutalib,Younes Ebnoutalib,2025,24,younes-ebnoutalib,Germany,Frankfurt am Main,Germany,2003-09-13 00:00:00,Centre-Forward,Attack,right,191.0,2031-06-30 00:00:00,AGM,https://img.a.transfermarkt.technology/portrait/header/692368-1753442833.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/younes-ebnoutalib/profil/spieler/692368,L1,Eintracht Frankfurt Fußball AG,8000000.0,8000000.0,1474296.0
744857,Elias,Baum,Elias Baum,2025,24,elias-baum,Germany,Frankfurt am Main,Germany,2005-10-26 00:00:00,Right-Back,Defender,right,180.0,2028-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/744857-1722953003.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/elias-baum/profil/spieler/744857,L1,Eintracht Frankfurt Fußball AG,4000000.0,8000000.0,1403018.0
799993,Ayoube,Amaimouni-Echghouyab,Ayoube Amaimouni-Echghouyab,2025,24,ayoube-amaimouni-echghouyab,Spain,Vic,Morocco,2004-11-30 00:00:00,Right Winger,Attack,left,179.0,2031-06-30 00:00:00,EMG Mundial,https://img.a.transfermarkt.technology/portrait/header/799993-1773653073.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ayoube-amaimouni-echghouyab/profil/spieler/799993,L1,Eintracht Frankfurt Fußball AG,7000000.0,7000000.0,1898148.0
816585,Can,Uzun,Can Uzun,2025,24,can-uzun,Germany,Regensburg,Türkiye,2005-11-11 00:00:00,Attacking Midfield,Midfield,right,186.0,2029-06-30 00:00:00,11WINS,https://img.a.transfermarkt.technology/portrait/header/816585-1724772468.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/can-uzun/profil/spieler/816585,L1,Eintracht Frankfurt Fußball AG,45000000.0,45000000.0,1440948.0
846310,Oscar,Højlund,Oscar Højlund,2025,24,oscar-hojlund,Denmark,København,Denmark,2005-01-04 00:00:00,Central Midfield,Midfield,right,184.0,2029-06-30 00:00:00,FConsult,https://img.a.transfermarkt.technology/portrait/header/846310-1724771793.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/oscar-hojlund/profil/spieler/846310,L1,Eintracht Frankfurt Fußball AG,10000000.0,10000000.0,1149113.0
855015,Farès,Chaïbi,Farès Chaïbi,2025,24,fares-chaibi,France,Lyon,Algeria,2002-11-28 00:00:00,Attacking Midfield,Midfield,right,183.0,2028-06-30 00:00:00,KDS FM,https://img.a.transfermarkt.technology/portrait/header/855015-1693383538.jpg?lm=1,28.0,3.0,,https://www.transfermarkt.co.uk/fares-chaibi/profil/spieler/855015,L1,Eintracht Frankfurt Fußball AG,15000000.0,18000000.0,1192318.0
931838,Hugo,Larsson,Hugo Larsson,2025,24,hugo-larsson,Sweden,Svarte,Sweden,2004-06-27 00:00:00,Central Midfield,Midfield,right,187.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/931838-1696509259.jpg?lm=1,12.0,0.0,,https://www.transfermarkt.co.uk/hugo-larsson/profil/spieler/931838,L1,Eintracht Frankfurt Fußball AG,32000000.0,40000000.0,1142211.0
939964,Jean-Mattéo,Bahoya,Jean-Mattéo Bahoya,2025,24,jean-matteo-bahoya,France,Montfermeil,France,2005-05-07 00:00:00,Left Winger,Attack,right,180.0,2029-06-30 00:00:00,Concept Sport Agency,https://img.a.transfermarkt.technology/portrait/header/939964-1724772389.jpg?lm=1,5.0,2.0,,https://www.transfermarkt.co.uk/jean-matteo-bahoya/profil/spieler/939964,L1,Eintracht Frankfurt Fußball AG,25000000.0,25000000.0,1146148.0
997861,Kauã,Santos,Kauã Santos,2025,24,kaua-santos,Brazil,Vassouras,Brazil,2003-04-11 00:00:00,Goalkeeper,Goalkeeper,right,196.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/997861-1696509170.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/kaua-santos/profil/spieler/997861,L1,Eintracht Frankfurt Fußball AG,7000000.0,10000000.0,1134203.0
1184986,Love,Arrhov,Love Arrhov,2025,24,love-arrhov,Sweden,Stockholm,Sweden,2008-05-17 00:00:00,Attacking Midfield,Midfield,right,178.0,2028-06-30 00:00:00,MD Management,https://img.a.transfermarkt.technology/portrait/header/1184986-1743334043.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/love-arrhov/profil/spieler/1184986,L1,Eintracht Frankfurt Fußball AG,5000000.0,5000000.0,1977245.0
