player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
429790,Luka,Ilic,Luka Ilic,2025,2497,luka-ilic,Yugoslavia (Republic),Niš,Serbia,1999-07-02 00:00:00,Attacking Midfield,Midfield,left,185.0,2028-06-30 00:00:00,Starbridge Srl,https://img.a.transfermarkt.technology/portrait/header/429790-1725631828.JPG?lm=1,1.0,1.0,3438.0,https://www.transfermarkt.co.uk/luka-ilic/profil/spieler/429790,ES1,Real Oviedo S.A.D.,1800000.0,2500000.0,885664.0
462070,Nicolás,Fonseca,Nicolás Fonseca,2025,2497,nicolas-fonseca,Italy,Napoli,Uruguay,1998-10-19 00:00:00,Defensive Midfield,Midfield,right,181.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/462070-1721920695.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/nicolas-fonseca/profil/spieler/462070,ES1,Real Oviedo S.A.D.,3000000.0,3500000.0,944629.0
498237,David,Carmo,David Carmo,2025,2497,david-carmo,Portugal,Aveiro,Angola,1999-07-19 00:00:00,Centre-Back,Defender,left,196.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/498237-1717008625.jpg?lm=1,17.0,0.0,,https://www.transfermarkt.co.uk/david-carmo/profil/spieler/498237,ES1,Real Oviedo S.A.D.,8000000.0,20000000.0,892235.0
538006,Kwasi,Sibo,Kwasi Sibo,2025,2497,kwasi-sibo,Ghana,Wa,Ghana,1998-06-24 00:00:00,Central Midfield,Midfield,right,183.0,2026-06-30 00:00:00,JV SPORTS ,https://img.a.transfermarkt.technology/portrait/header/538006-1622087180.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/kwasi-sibo/profil/spieler/538006,ES1,Real Oviedo S.A.D.,1500000.0,1500000.0,905639.0
568158,Javi,López,Javi López,2025,2497,javi-lopez,Spain,Santa Cruz de Tenerife,Spain,2002-03-25 00:00:00,Left-Back,Defender,left,183.0,2026-06-30 00:00:00,Gesport Espizua SL,https://img.a.transfermarkt.technology/portrait/header/568158-1647530894.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/javi-lopez/profil/spieler/568158,ES1,Real Oviedo S.A.D.,5000000.0,7500000.0,945404.0
578419,Federico,Viñas,Federico Viñas,2025,2497,federico-vinas,Uruguay,Montevideo,Uruguay,1998-06-30 00:00:00,Centre-Forward,Attack,left,182.0,2026-06-30 00:00:00,Scoutfutbol,https://img.a.transfermarkt.technology/portrait/header/578419-1763542136.jpg?lm=1,9.0,2.0,,https://www.transfermarkt.co.uk/federico-vinas/profil/spieler/578419,ES1,Real Oviedo S.A.D.,4000000.0,5000000.0,976104.0
593412,Ilyas,Chaira,Ilyas Chaira,2025,2497,ilyas-chaira,Spain,Ripoll,Morocco,2001-02-02 00:00:00,Left Winger,Attack,right,179.0,2028-06-30 00:00:00,JV SPORTS ,https://img.a.transfermarkt.technology/portrait/header/593412-1712568424.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/ilyas-chaira/profil/spieler/593412,ES1,Real Oviedo S.A.D.,4000000.0,4000000.0,1008037.0
603696,Alberto,Reina,Alberto Reina,2025,2497,alberto-reina,Spain,Chiclana de la Frontera,Spain,1997-11-19 00:00:00,Central Midfield,Midfield,right,179.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/603696-1712568514.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alberto-reina/profil/spieler/603696,ES1,Real Oviedo S.A.D.,2000000.0,2000000.0,882475.0
620164,Haissem,Hassan,Haissem Hassan,2025,2497,haissem-hassan,France,Bagnolet,France,2002-02-08 00:00:00,Right Winger,Attack,left,175.0,2027-06-30 00:00:00,FAIR SPORT MNG,https://img.a.transfermarkt.technology/portrait/header/620164-1765280596.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/haissem-hassan/profil/spieler/620164,ES1,Real Oviedo S.A.D.,4000000.0,5000000.0,942836.0
709380,Álex,Forés,Álex Forés,2025,2497,alex-fores,Spain,Real de Montroi,Spain,2001-04-12 00:00:00,Centre-Forward,Attack,right,179.0,2026-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/709380-1715846218.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alex-fores/profil/spieler/709380,ES1,Real Oviedo S.A.D.,800000.0,1500000.0,1086128.0
743951,Thiago,Borbas,Thiago Borbas,2025,2497,thiago-borbas,Uruguay,Montevideo,Uruguay,2002-04-07 00:00:00,Centre-Forward,Attack,right,186.0,2026-06-30 00:00:00,Faro Sports,https://img.a.transfermarkt.technology/portrait/header/743951-1649428213.JPG?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/thiago-borbas/profil/spieler/743951,ES1,Real Oviedo S.A.D.,4000000.0,7000000.0,1018547.0
1081496,Pablo,Agudín,Pablo Agudín,2025,2497,pablo-agudin,Spain,Avilés,Spain,2007-11-08 00:00:00,Attacking Midfield,Midfield,right,178.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/pablo-agudin/profil/spieler/1081496,ES1,Real Oviedo S.A.D.,800000.0,800000.0,1587199.0
1127730,Thiago,Fernández,Thiago Fernández,2025,2497,thiago-fernandez,Argentina,Buenos Aires,Argentina,2004-04-03 00:00:00,Left Winger,Attack,right,175.0,2026-06-30 00:00:00,TDL COMPANY,https://img.a.transfermarkt.technology/portrait/header/1127730-1720647640.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/thiago-fernandez/profil/spieler/1127730,ES1,Real Oviedo S.A.D.,4500000.0,7000000.0,1201412.0
