player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
44027,Ikechukwu,Uche,Ikechukwu Uche,2015,1084,ikechukwu-uche,Nigeria,Aba,Nigeria,1984-01-05 00:00:00,Centre-Forward,Attack,right,174.0,,Promoesport,https://img.a.transfermarkt.technology/portrait/header/s_44027_1050_2013_02_14_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ikechukwu-uche/profil/spieler/44027,ES1,Málaga CF,100000.0,5000000.0
44073,Adrián,González,Adrián González,2017,1084,adrian-gonzalez,Spain,Madrid,Spain,1988-05-25 00:00:00,Central Midfield,Midfield,left,184.0,,,https://img.a.transfermarkt.technology/portrait/header/44073-1447246181.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adrian-gonzalez/profil/spieler/44073,ES1,Málaga CF,300000.0,3000000.0
45305,Miguel,Torres,Miguel Torres,2017,1084,miguel-torres,Spain,Madrid,Spain,1986-01-28 00:00:00,Right-Back,Defender,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/45305-1447239583.jpg?lm=1,,,,https://www.transfermarkt.co.uk/miguel-torres/profil/spieler/45305,ES1,Málaga CF,400000.0,6000000.0
55884,Pablo,Pérez,Pablo Pérez,2013,1084,pablo-perez,Argentina,Rosario,Argentina,1985-08-10 00:00:00,Central Midfield,Midfield,right,175.0,2023-12-31 00:00:00,Carlos Bilicich,https://img.a.transfermarkt.technology/portrait/header/55884-1635921417.JPG?lm=1,,,,https://www.transfermarkt.co.uk/pablo-perez/profil/spieler/55884,ES1,Málaga CF,100000.0,2100000.0
75314,Pedro,Morales,Pedro Morales,2013,1084,pedro-morales,Chile,Hualpén,Chile,1985-05-25 00:00:00,Attacking Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/75314-1464039870.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pedro-morales/profil/spieler/75314,ES1,Málaga CF,350000.0,5000000.0
109008,,Flávio Ferreira,Flávio Ferreira,2015,1084,flavio-ferreira,Portugal,Oliveira do Hospital,Portugal,1991-10-19 00:00:00,Centre-Back,Defender,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/109008-1447239278.jpg?lm=1,,,,https://www.transfermarkt.co.uk/flavio-ferreira/profil/spieler/109008,ES1,Málaga CF,900000.0,2500000.0
120582,Agustín,Cousillas,Agustín Cousillas,2014,1084,agustin-cousillas,Argentina,Corrientes,Argentina,1990-04-19 00:00:00,Goalkeeper,Goalkeeper,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/agustin-cousillas/profil/spieler/120582,ES1,Málaga CF,175000.0,275000.0
132239,,Jurado,Jurado,2012,1084,jurado,Spain,Málaga,Spain,1990-03-14 00:00:00,Right-Back,Defender,right,173.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jurado/profil/spieler/132239,ES1,Málaga CF,10000.0,10000.0
147490,Diego,Rodríguez,Diego Rodríguez,2012,1084,diego-rodriguez,Uruguay,Montevideo,Uruguay,1991-01-08 00:00:00,Centre-Back,Defender,left,189.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/diego-rodriguez/profil/spieler/147490,ES1,Málaga CF,300000.0,400000.0
164477,Ezequiel,Rescaldani,Ezequiel Rescaldani,2014,1084,ezequiel-rescaldani,Argentina,Leones,Argentina,1992-06-11 00:00:00,Centre-Forward,Attack,right,192.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/164477-1468574035.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ezequiel-rescaldani/profil/spieler/164477,ES1,Málaga CF,200000.0,2200000.0
189525,Roberto,Chen,Roberto Chen,2014,1084,roberto-chen,Panama,Bocas del Toro,Panama,1994-05-24 00:00:00,Centre-Back,Defender,,182.0,,LAFER SM,https://img.a.transfermarkt.technology/portrait/header/189525-1447238873.jpg?lm=1,,,,https://www.transfermarkt.co.uk/roberto-chen/profil/spieler/189525,ES1,Málaga CF,100000.0,600000.0
221076,Bobley,Anderson,Bobley Anderson,2013,1084,bobley-anderson,Cote d'Ivoire,La Boa,Cote d'Ivoire,1992-03-03 00:00:00,Attacking Midfield,Midfield,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_221076_1084_2013_10_17_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bobley-anderson/profil/spieler/221076,ES1,Málaga CF,325000.0,1000000.0
247906,Álex,Portillo,Álex Portillo,2013,1084,alex-portillo,Spain,Málaga,Spain,1992-11-06 00:00:00,Centre-Back,Defender,left,182.0,2024-06-30 00:00:00,Think90,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alex-portillo/profil/spieler/247906,ES1,Málaga CF,150000.0,400000.0
284454,Iván,Rodríguez,Iván Rodríguez,2017,1084,ivan-rodriguez,Spain,Alameda,Spain,1996-04-30 00:00:00,Right-Back,Defender,right,180.0,2023-06-30 00:00:00,MRH Football Agency,https://img.a.transfermarkt.technology/portrait/header/284454-1447238723.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ivan-rodriguez/profil/spieler/284454,ES1,Málaga CF,200000.0,800000.0
307805,Alberto,López,Alberto López,2017,1084,alberto-lopez,Spain,Granada,Spain,1995-05-27 00:00:00,Left-Back,Defender,left,173.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/307805-1673038080.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alberto-lopez/profil/spieler/307805,ES1,Málaga CF,200000.0,250000.0
341230,Álex,Robles,Álex Robles,2017,1084,alex-robles,Spain,Pizarra,Spain,1999-01-28 00:00:00,Right-Back,Defender,right,173.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/341230-1629203463.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alex-robles/profil/spieler/341230,ES1,Málaga CF,100000.0,200000.0
355624,Luis,Muñoz,Luis Muñoz,2016,1084,luis-munoz,Spain,Málaga,Spain,1997-02-23 00:00:00,Defensive Midfield,Midfield,right,182.0,2025-06-30 00:00:00,Gelu Rodríguez,https://img.a.transfermarkt.technology/portrait/header/355624-1606725822.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luis-munoz/profil/spieler/355624,ES1,Málaga CF,1200000.0,2000000.0
386196,Ian,Soler,Ian Soler,2017,1084,ian-soler,Spain,Prats de Lluçanès,Spain,1996-01-23 00:00:00,Centre-Back,Defender,right,187.0,2023-12-31 00:00:00,MPFC ,https://img.a.transfermarkt.technology/portrait/header/386196-1648500021.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ian-soler/profil/spieler/386196,ES1,Málaga CF,300000.0,450000.0
464896,José Carlos,Sánchez,José Carlos Sánchez,2017,1084,jose-carlos-sanchez,Spain,Málaga,Spain,1998-08-24 00:00:00,Central Midfield,Midfield,right,177.0,2023-06-30 00:00:00,Sports&Life,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jose-carlos-sanchez/profil/spieler/464896,ES1,Málaga CF,50000.0,50000.0
