player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
165007,Denis,Suárez,Denis Suárez,2025,1108,denis-suarez,Spain,Salceda de Caselas,Spain,1994-01-06 00:00:00,Attacking Midfield,Midfield,right,176.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/165007-1687272769.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/denis-suarez/profil/spieler/165007,ES1,Deportivo Alavés S. A. D.,1200000.0,18000000.0
175446,Jonny,Otto,Jonny Otto,2025,1108,jonny-otto,Spain,Vigo,Spain,1994-03-03 00:00:00,Right-Back,Defender,both,175.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/175446-1727967204.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/jonny-otto/profil/spieler/175446,ES1,Deportivo Alavés S. A. D.,2500000.0,20000000.0
176591,Jota,Peleteiro,Jota Peleteiro,2020,1108,jota-peleteiro,Spain,A Pobra do Caramiñal,Spain,1991-06-16 00:00:00,Right Winger,Attack,left,178.0,,Promoesport,https://img.a.transfermarkt.technology/portrait/header/176591-1559751465.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jota-peleteiro/profil/spieler/176591,ES1,Deportivo Alavés S. A. D.,1800000.0,5000000.0
221986,Héctor,Hernández,Héctor Hernández,2017,1108,hector-hernandez,Spain,Valladolid,Spain,1991-05-23 00:00:00,Left-Back,Defender,left,171.0,2024-06-30 00:00:00,DCGLOBALSL,https://img.a.transfermarkt.technology/portrait/header/221986-1447313994.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hector-hernandez/profil/spieler/221986,ES1,Deportivo Alavés S. A. D.,200000.0,600000.0
225020,Mariano,Díaz,Mariano Díaz,2025,1108,mariano-diaz,Spain,Premià de Mar,Dominican Republic,1993-08-01 00:00:00,Centre-Forward,Attack,right,180.0,2027-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/225020-1684487196.jpg?lm=1,3.0,2.0,,https://www.transfermarkt.co.uk/mariano-diaz/profil/spieler/225020,ES1,Deportivo Alavés S. A. D.,400000.0,22000000.0
237499,Aleksandar,Sedlar,Aleksandar Sedlar,2024,1108,aleksandar-sedlar,Jugoslawien (SFR),Novi Sad,Serbia,1991-12-13 00:00:00,Centre-Back,Defender,right,180.0,2026-06-30 00:00:00,NEXO Football Agency,https://img.a.transfermarkt.technology/portrait/header/237499-1583331610.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/aleksandar-sedlar/profil/spieler/237499,ES1,Deportivo Alavés S. A. D.,275000.0,900000.0
242497,Pere,Pons,Pere Pons,2021,1108,pere-pons,Spain,Sant Martí Vell,Spain,1993-02-20 00:00:00,Defensive Midfield,Midfield,right,177.0,2024-05-31 00:00:00,Promoesport,https://img.a.transfermarkt.technology/portrait/header/242497-1647530791.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pere-pons/profil/spieler/242497,ES1,Deportivo Alavés S. A. D.,1200000.0,7500000.0
246277,,Burgui,Burgui,2020,1108,burgui,Spain,Burguillos del Cerro,Spain,1993-10-29 00:00:00,Left Winger,Attack,right,186.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/246277-1447421674.jpg?lm=1,,,,https://www.transfermarkt.co.uk/burgui/profil/spieler/246277,ES1,Deportivo Alavés S. A. D.,50000.0,3000000.0
249274,Sergio,Llamas,Sergio Llamas,2016,1108,sergio-llamas,Spain,Vitoria-Gasteiz,Spain,1993-03-06 00:00:00,Central Midfield,Midfield,,178.0,2023-06-30 00:00:00,T & S,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sergio-llamas/profil/spieler/249274,ES1,Deportivo Alavés S. A. D.,250000.0,300000.0
249471,Saúl,García,Saúl García,2021,1108,saul-garcia,Spain,Vioño,Spain,1994-11-09 00:00:00,Left-Back,Defender,left,182.0,2024-06-30 00:00:00,Miguel Pedrajo,https://img.a.transfermarkt.technology/portrait/header/249471-1647530498.jpg?lm=1,,,,https://www.transfermarkt.co.uk/saul-garcia/profil/spieler/249471,ES1,Deportivo Alavés S. A. D.,400000.0,900000.0
251046,Einar,Galilea,Einar Galilea,2017,1108,einar-galilea,Spain,Vitoria-Gasteiz,Spain,1994-05-22 00:00:00,Centre-Back,Defender,left,185.0,2023-06-30 00:00:00,IDUB GLOBAL,https://img.a.transfermarkt.technology/portrait/header/251046-1646598982.png?lm=1,,,,https://www.transfermarkt.co.uk/einar-galilea/profil/spieler/251046,ES1,Deportivo Alavés S. A. D.,400000.0,400000.0
251897,Asier,Villalibre,Asier Villalibre,2024,1108,asier-villalibre,Spain,Gernika,Spain,1997-09-30 00:00:00,Centre-Forward,Attack,left,182.0,2026-06-30 00:00:00,UNIQUE DIMENSION,https://img.a.transfermarkt.technology/portrait/header/251897-1709676417.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/asier-villalibre/profil/spieler/251897,ES1,Deportivo Alavés S. A. D.,2500000.0,4500000.0
258475,Nikola,Maras,Nikola Maras,2023,1108,nikola-maras,Yugoslavia (Republic),Belgrade,Serbia,1995-12-19 00:00:00,Centre-Back,Defender,right,189.0,2027-06-30 00:00:00,Promoesport,https://img.a.transfermarkt.technology/portrait/header/258475-1537970012.png?lm=1,,,,https://www.transfermarkt.co.uk/nikola-maras/profil/spieler/258475,ES1,Deportivo Alavés S. A. D.,1200000.0,2000000.0
261502,Paulino,de la Fuente,Paulino de la Fuente,2019,1108,paulino-de-la-fuente,Spain,Santander,Spain,1997-06-27 00:00:00,Right Winger,Attack,left,184.0,,LEADERBROCK,https://img.a.transfermarkt.technology/portrait/header/261502-1671651900.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paulino-de-la-fuente/profil/spieler/261502,ES1,Deportivo Alavés S. A. D.,1500000.0,1500000.0
263627,Carlos,Vigaray,Carlos Vigaray,2018,1108,carlos-vigaray,Spain,Leganés,Spain,1994-09-07 00:00:00,Right-Back,Defender,right,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/263627-1447230540.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carlos-vigaray/profil/spieler/263627,ES1,Deportivo Alavés S. A. D.,200000.0,1000000.0
271021,,Stoichkov,Stoichkov,2024,1108,stoichkov,Spain,San Roque,Spain,1993-11-05 00:00:00,Second Striker,Attack,right,178.0,2026-06-30 00:00:00,AS1,https://img.a.transfermarkt.technology/portrait/header/271021-1572959967.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stoichkov/profil/spieler/271021,ES1,Deportivo Alavés S. A. D.,,
284854,Carles,Aleñá,Carles Aleñá,2025,1108,carles-alena,Spain,Mataró,Spain,1998-01-05 00:00:00,Central Midfield,Midfield,left,180.0,2029-06-30 00:00:00,De la Peña & Sostres,https://img.a.transfermarkt.technology/portrait/header/284854-1669364902.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/carles-alena/profil/spieler/284854,ES1,Deportivo Alavés S. A. D.,3500000.0,30000000.0
289257,Jon,Guridi,Jon Guridi,2025,1108,jon-guridi,Spain,Azpeitia,Spain,1995-02-28 00:00:00,Central Midfield,Midfield,left,179.0,2026-06-30 00:00:00,IDUB GLOBAL,https://img.a.transfermarkt.technology/portrait/header/289257-1604301765.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jon-guridi/profil/spieler/289257,ES1,Deportivo Alavés S. A. D.,2000000.0,5000000.0
295065,Toni,Moya,Toni Moya,2021,1108,toni-moya,Spain,Mérida,Spain,1998-03-20 00:00:00,Central Midfield,Midfield,right,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/295065-1647530593.jpg?lm=1,,,,https://www.transfermarkt.co.uk/toni-moya/profil/spieler/295065,ES1,Deportivo Alavés S. A. D.,1500000.0,1500000.0
298197,Antonio,Sivera,Antonio Sivera,2025,1108,antonio-sivera,Spain,Xàbia,Spain,1996-08-11 00:00:00,Goalkeeper,Goalkeeper,right,185.0,2027-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/298197-1713856039.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/antonio-sivera/profil/spieler/298197,ES1,Deportivo Alavés S. A. D.,6000000.0,6000000.0
302371,Toni,Martínez,Toni Martínez,2025,1108,toni-martinez,Spain,Barrio del Progreso,Spain,1997-06-30 00:00:00,Centre-Forward,Attack,right,187.0,2028-06-30 00:00:00,LEADERBROCK,https://img.a.transfermarkt.technology/portrait/header/302371-1606396665.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/toni-martinez/profil/spieler/302371,ES1,Deportivo Alavés S. A. D.,4000000.0,7000000.0
334222,Lucas,Boyé,Lucas Boyé,2025,1108,lucas-boye,Argentina,San Gregorio,Argentina,1996-02-28 00:00:00,Centre-Forward,Attack,right,183.0,2029-06-30 00:00:00,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/334222-1734010923.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/lucas-boye/profil/spieler/334222,ES1,Deportivo Alavés S. A. D.,5000000.0,15000000.0
351746,Rafa,Navarro,Rafa Navarro,2019,1108,rafa-navarro,Spain,Valencina de la Concepción,Spain,1994-02-24 00:00:00,Right-Back,Defender,right,173.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/351746-1646599004.png?lm=1,,,,https://www.transfermarkt.co.uk/rafa-navarro/profil/spieler/351746,ES1,Deportivo Alavés S. A. D.,150000.0,1500000.0
354697,,Tachi,Tachi,2021,1108,tachi,Spain,Fuenlabrada,Spain,1997-09-10 00:00:00,Defensive Midfield,Midfield,right,184.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/354697-1676232162.png?lm=1,,,,https://www.transfermarkt.co.uk/tachi/profil/spieler/354697,ES1,Deportivo Alavés S. A. D.,400000.0,1000000.0
431190,Carlos,Protesoni,Carlos Protesoni,2025,1108,carlos-protesoni,Uruguay,Montevideo,Uruguay,1998-03-30 00:00:00,Defensive Midfield,Midfield,right,185.0,2026-06-30 00:00:00,Soccer Promotions,https://img.a.transfermarkt.technology/portrait/header/431190-1635923163.JPG?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/carlos-protesoni/profil/spieler/431190,ES1,Deportivo Alavés S. A. D.,1000000.0,2000000.0
454187,Joritz,Landeta,Joritz Landeta,2017,1108,joritz-landeta,Spain,Mungía,Spain,1995-10-10 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joritz-landeta/profil/spieler/454187,ES1,Deportivo Alavés S. A. D.,100000.0,150000.0
465967,Ander,Guevara,Ander Guevara,2025,1108,ander-guevara,Spain,Vitoria-Gasteiz,Spain,1997-07-07 00:00:00,Central Midfield,Midfield,right,180.0,2027-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/465967-1705338008.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ander-guevara/profil/spieler/465967,ES1,Deportivo Alavés S. A. D.,3000000.0,7500000.0
483742,Antonio,Perera,Antonio Perera,2021,1108,antonio-perera,Spain,Novelda del Guadiana,Spain,1997-06-08 00:00:00,Defensive Midfield,Midfield,left,186.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/483742-1661633354.png?lm=1,,,,https://www.transfermarkt.co.uk/antonio-perera/profil/spieler/483742,ES1,Deportivo Alavés S. A. D.,400000.0,400000.0
495621,Antonio,Blanco,Antonio Blanco,2025,1108,antonio-blanco,Spain,Montalbán,Spain,2000-07-23 00:00:00,Defensive Midfield,Midfield,right,176.0,2027-06-30 00:00:00,Manuel García Quilón,https://img.a.transfermarkt.technology/portrait/header/495621-1705337231.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/antonio-blanco/profil/spieler/495621,ES1,Deportivo Alavés S. A. D.,10000000.0,10000000.0
510971,Víctor,López,Víctor López,2017,1108,victor-lopez,Spain,Logroño,Spain,1997-05-12 00:00:00,Right-Back,Defender,right,180.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/victor-lopez/profil/spieler/510971,ES1,Deportivo Alavés S. A. D.,200000.0,200000.0
533354,Facundo,Garcés,Facundo Garcés,2025,1108,facundo-garces,Argentina,Santa Fe,Malaysia,1999-09-05 00:00:00,Centre-Back,Defender,right,191.0,2028-06-30 00:00:00,Noventa+,https://img.a.transfermarkt.technology/portrait/header/533354-1633539030.JPG?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/facundo-garces/profil/spieler/533354,ES1,Deportivo Alavés S. A. D.,1000000.0,4500000.0
533568,Nahuel,Tenaglia,Nahuel Tenaglia,2025,1108,nahuel-tenaglia,Argentina,Saladillo,Argentina,1996-02-21 00:00:00,Right-Back,Defender,right,181.0,2029-06-30 00:00:00,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/533568-1647530141.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nahuel-tenaglia/profil/spieler/533568,ES1,Deportivo Alavés S. A. D.,3000000.0,5200000.0
540536,Carlos,Vicente,Carlos Vicente,2024,1108,carlos-vicente,Spain,Zaragoza,Spain,1999-04-23 00:00:00,Right Winger,Attack,right,179.0,2029-06-30 00:00:00,Emartsoccer,https://img.a.transfermarkt.technology/portrait/header/540536-1732115480.jpg?lm=1,,,,https://www.transfermarkt.co.uk/carlos-vicente/profil/spieler/540536,ES1,Deportivo Alavés S. A. D.,4000000.0,4000000.0
580560,Jon,Pacheco,Jon Pacheco,2025,1108,jon-pacheco,Spain,Elizondo,Spain,2001-01-08 00:00:00,Centre-Back,Defender,left,184.0,2026-06-30 00:00:00,IDUB GLOBAL,https://img.a.transfermarkt.technology/portrait/header/580560-1631178086.jpg?lm=1,16.0,0.0,,https://www.transfermarkt.co.uk/jon-pacheco/profil/spieler/580560,ES1,Deportivo Alavés S. A. D.,6000000.0,15000000.0
581326,Ville,Koski,Ville Koski,2025,1108,ville-koski,Finland,Tuusula,Finland,2002-01-27 00:00:00,Centre-Back,Defender,right,185.0,2026-06-30 00:00:00,ARGENTUM SPORT,https://img.a.transfermarkt.technology/portrait/header/581326-1768659999.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/ville-koski/profil/spieler/581326,ES1,Deportivo Alavés S. A. D.,1500000.0,1500000.0
582718,Aritz,Castro,Aritz Castro,2020,1108,aritz-castro,Spain,Vitoria-Gasteiz,Spain,1998-05-20 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2023-06-30 00:00:00,Acción Sport,https://img.a.transfermarkt.technology/portrait/header/582718-1605893293.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aritz-castro/profil/spieler/582718,ES1,Deportivo Alavés S. A. D.,100000.0,150000.0
591957,Victor,Parada,Victor Parada,2025,1108,victor-parada,Spain,Madrid,Spain,2002-04-04 00:00:00,Left-Back,Defender,left,185.0,2029-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/591957-1664570831.jpg?lm=1,,,,https://www.transfermarkt.co.uk/victor-parada/profil/spieler/591957,ES1,Deportivo Alavés S. A. D.,2000000.0,2000000.0
598608,Sergi,García,Sergi García,2020,1108,sergi-garcia,Spain,Barcelona,Spain,1999-04-14 00:00:00,Central Midfield,Midfield,both,195.0,2023-06-30 00:00:00,Unique Sports Group,https://img.a.transfermarkt.technology/portrait/header/598608-1676909898.png?lm=1,,,,https://www.transfermarkt.co.uk/sergi-garcia/profil/spieler/598608,ES1,Deportivo Alavés S. A. D.,200000.0,200000.0
608382,Adrián,Rodríguez,Adrián Rodríguez,2024,1108,adrian-rodriguez,Spain,Palma de Mallorca,Argentina,2000-12-12 00:00:00,Goalkeeper,Goalkeeper,right,195.0,2026-06-30 00:00:00,InterStarDeporte,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/adrian-rodriguez/profil/spieler/608382,ES1,Deportivo Alavés S. A. D.,200000.0,200000.0
615636,Abdallahi,Mahmoud,Abdallahi Mahmoud,2020,1108,abdallahi-mahmoud,Mauritania,"Dar Naim, Nouakchott",Mauritania,2000-05-04 00:00:00,Central Midfield,Midfield,right,187.0,2023-06-30 00:00:00,Oscar Bentancourt,https://img.a.transfermarkt.technology/portrait/header/615636-1646599032.png?lm=1,,,,https://www.transfermarkt.co.uk/abdallahi-mahmoud/profil/spieler/615636,ES1,Deportivo Alavés S. A. D.,500000.0,800000.0
620696,Ibrahim,Diabate,Ibrahim Diabate,2025,1108,ibrahim-diabate,Cote d'Ivoire,Bouaké,Cote d'Ivoire,1999-11-17 00:00:00,Centre-Forward,Attack,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/620696-1755680442.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ibrahim-diabate/profil/spieler/620696,ES1,Deportivo Alavés S. A. D.,1500000.0,1500000.0
628472,Marc,Tenas,Marc Tenas,2021,1108,marc-tenas,Spain,Vic,Spain,2001-05-30 00:00:00,Centre-Forward,Attack,right,183.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marc-tenas/profil/spieler/628472,ES1,Deportivo Alavés S. A. D.,300000.0,500000.0
630990,Ismael,Gutiérrez,Ismael Gutiérrez,2019,1108,ismael-gutierrez,Spain,Los Palacios y Villafranca,Spain,2000-08-07 00:00:00,Central Midfield,Midfield,right,178.0,2023-06-30 00:00:00,LEADERBROCK,https://img.a.transfermarkt.technology/portrait/header/630990-1583507184.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ismael-gutierrez/profil/spieler/630990,ES1,Deportivo Alavés S. A. D.,200000.0,1000000.0
631693,Jesús,Owono,Jesús Owono,2024,1108,jesus-owono,Equatorial Guinea,Bata,Equatorial Guinea,2001-03-01 00:00:00,Goalkeeper,Goalkeeper,both,186.0,2026-06-30 00:00:00,Wasserman,https://img.a.transfermarkt.technology/portrait/header/631693-1767009098.jpg?lm=1,43.0,0.0,,https://www.transfermarkt.co.uk/jesus-owono/profil/spieler/631693,ES1,Deportivo Alavés S. A. D.,1000000.0,1000000.0
668276,Hugo,Novoa,Hugo Novoa,2024,1108,hugo-novoa,Spain,Bertamiráns,Spain,2003-01-24 00:00:00,Right-Back,Defender,right,182.0,2026-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/668276-1606146927.jpg?lm=1,13.0,1.0,,https://www.transfermarkt.co.uk/hugo-novoa/profil/spieler/668276,ES1,Deportivo Alavés S. A. D.,1000000.0,5000000.0
668277,Alan,Godoy,Alan Godoy,2021,1108,alan-godoy,Spain,Las Palmas,Spain,2003-05-04 00:00:00,Centre-Forward,Attack,right,178.0,2023-06-30 00:00:00,Gesport Espizua SL,https://img.a.transfermarkt.technology/portrait/header/668277-1647530944.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alan-godoy/profil/spieler/668277,ES1,Deportivo Alavés S. A. D.,200000.0,200000.0
708534,Alejandro,Jay,Alejandro Jay,2024,1108,alejandro-jay,Spain,Zaragoza,Spain,2002-07-07 00:00:00,Right-Back,Defender,right,181.0,2026-06-30 00:00:00,Universal Twenty Two,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alejandro-jay/profil/spieler/708534,ES1,Deportivo Alavés S. A. D.,,
718027,Hugo,Pérez,Hugo Pérez,2020,1108,hugo-perez,Spain,Barcelona,Spain,2002-12-16 00:00:00,Centre-Back,Defender,right,189.0,2023-06-30 00:00:00,Gesport Espizua SL,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/hugo-perez/profil/spieler/718027,ES1,Deportivo Alavés S. A. D.,100000.0,100000.0
718029,Unai,Ropero,Unai Ropero,2023,1108,unai-ropero,Spain,Vitoria-Gasteiz,Spain,2001-11-20 00:00:00,Right Winger,Attack,right,188.0,2025-06-30 00:00:00,Joseba Diaz,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/unai-ropero/profil/spieler/718029,ES1,Deportivo Alavés S. A. D.,500000.0,500000.0
718034,Abde,Rebbach,Abde Rebbach,2025,1108,abde-rebbach,Algeria,Blida,Algeria,1998-08-11 00:00:00,Left Winger,Attack,right,176.0,2028-06-30 00:00:00,Emartsoccer,https://img.a.transfermarkt.technology/portrait/header/718034-1705337308.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abde-rebbach/profil/spieler/718034,ES1,Deportivo Alavés S. A. D.,1500000.0,1500000.0
718035,Pepe,Blanco,Pepe Blanco,2020,1108,pepe-blanco,Spain,Logroño,Spain,1999-07-29 00:00:00,Central Midfield,Midfield,right,181.0,2023-06-30 00:00:00,InterStarDeporte,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pepe-blanco/profil/spieler/718035,ES1,Deportivo Alavés S. A. D.,100000.0,150000.0
718177,Joseda,Álvarez,Joseda Álvarez,2023,1108,joseda-alvarez,Spain,Esplugues de Llobregat,Spain,2001-01-22 00:00:00,Right-Back,Defender,right,183.0,2025-06-30 00:00:00,PROTIO SPORT,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joseda-alvarez/profil/spieler/718177,ES1,Deportivo Alavés S. A. D.,100000.0,100000.0
741289,Youssef,Enríquez,Youssef Enríquez,2025,1108,youssef-enriquez,Spain,Madrid,Morocco,2005-10-07 00:00:00,Left-Back,Defender,left,170.0,2029-06-30 00:00:00,MRH Football Agency,https://img.a.transfermarkt.technology/portrait/header/741289-1733863618.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/youssef-enriquez/profil/spieler/741289,ES1,Deportivo Alavés S. A. D.,5000000.0,5000000.0
785353,Pablo,Ibáñez,Pablo Ibáñez,2025,1108,pablo-ibanez,Spain,Pamplona,Spain,1998-09-20 00:00:00,Central Midfield,Midfield,right,179.0,2030-06-30 00:00:00,7DS,https://img.a.transfermarkt.technology/portrait/header/785353-1680676751.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pablo-ibanez/profil/spieler/785353,ES1,Deportivo Alavés S. A. D.,4000000.0,4000000.0
798114,,Calebe,Calebe,2025,1108,calebe,Brazil,Monte Azul,Brazil,2000-04-30 00:00:00,Attacking Midfield,Midfield,left,173.0,2026-06-30 00:00:00,LINK SPORTS,https://img.a.transfermarkt.technology/portrait/header/798114-1762367600.jpg?lm=1,,,,https://www.transfermarkt.co.uk/calebe/profil/spieler/798114,ES1,Deportivo Alavés S. A. D.,2000000.0,2500000.0
