player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
358507,Bradley,Mazikou,Bradley Mazikou,2025,61,bradley-mazikou,France,Orléans,Congo,1996-06-02 00:00:00,Left-Back,Defender,right,172.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/358507-1624290687.png?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/bradley-mazikou/profil/spieler/358507,C1,Servette Football Club 1890 SA,1000000.0,1700000.0
366045,Ablie,Jallow,Ablie Jallow,2025,61,ablie-jallow,The Gambia,Bundung,The Gambia,1998-11-14 00:00:00,Right Midfield,Midfield,left,166.0,2028-06-30 00:00:00,World Elites,https://img.a.transfermarkt.technology/portrait/header/366045-1697465565.png?lm=1,33.0,7.0,,https://www.transfermarkt.co.uk/ablie-jallow/profil/spieler/366045,C1,Servette Football Club 1890 SA,600000.0,2000000.0
372713,Florian,Ayé,Florian Ayé,2025,61,florian-aye,France,Paris,France,1997-01-19 00:00:00,Centre-Forward,Attack,right,184.0,2028-06-30 00:00:00,Classico,https://img.a.transfermarkt.technology/portrait/header/372713-1567613065.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/florian-aye/profil/spieler/372713,C1,Servette Football Club 1890 SA,2000000.0,4000000.0
391376,Lamine,Fomba,Lamine Fomba,2025,61,lamine-fomba,France,Rosny-sous-Bois,France,1998-01-26 00:00:00,Defensive Midfield,Midfield,right,188.0,2028-06-30 00:00:00,GFOOT,https://img.a.transfermarkt.technology/portrait/header/391376-1727722269.jpg?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/lamine-fomba/profil/spieler/391376,C1,Servette Football Club 1890 SA,1200000.0,4000000.0
413461,Giotto,Morandi,Giotto Morandi,2025,61,giotto-morandi,Switzerland,Locarno,Switzerland,1999-03-04 00:00:00,Attacking Midfield,Midfield,right,181.0,2028-06-30 00:00:00,452 ,https://img.a.transfermarkt.technology/portrait/header/413461-1630734727.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/giotto-morandi/profil/spieler/413461,C1,Servette Football Club 1890 SA,500000.0,1200000.0
442552,Houboulang,Mendes,Houboulang Mendes,2025,61,houboulang-mendes,France,Courcouronnes,Guinea-Bissau,1998-05-04 00:00:00,Right-Back,Defender,right,185.0,2028-06-30 00:00:00,FAIR SPORT MNG,https://img.a.transfermarkt.technology/portrait/header/442552-1764158887.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/houboulang-mendes/profil/spieler/442552,C1,Servette Football Club 1890 SA,700000.0,3000000.0
450417,Dylan,Bronn,Dylan Bronn,2025,61,dylan-bronn,France,Cannes,Tunisia,1995-06-19 00:00:00,Centre-Back,Defender,right,185.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/450417-1663667831.jpg?lm=1,52.0,2.0,,https://www.transfermarkt.co.uk/dylan-bronn/profil/spieler/450417,C1,Servette Football Club 1890 SA,800000.0,7000000.0
479268,Marco,Burch,Marco Burch,2025,61,marco-burch,Switzerland,Sarnen,Switzerland,2000-10-19 00:00:00,Centre-Back,Defender,right,186.0,2028-06-30 00:00:00,Footuro AG,https://img.a.transfermarkt.technology/portrait/header/479268-1709021118.png?lm=1,13.0,1.0,,https://www.transfermarkt.co.uk/marco-burch/profil/spieler/479268,C1,Servette Football Club 1890 SA,700000.0,5000000.0
585958,Junior,Kadile,Junior Kadile,2025,61,junior-kadile,France,Rennes,France,2002-12-16 00:00:00,Left Winger,Attack,right,180.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/585958-1764076954.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/junior-kadile/profil/spieler/585958,C1,Servette Football Club 1890 SA,600000.0,700000.0
624910,Anthony,Baron,Anthony Baron,2024,61,anthony-baron,France,Villepinte,Guadeloupe,1992-12-29 00:00:00,Centre-Back,Defender,left,180.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/624910-1722243331.png?lm=1,37.0,2.0,,https://www.transfermarkt.co.uk/anthony-baron/profil/spieler/624910,C1,Servette Football Club 1890 SA,,
628380,Léo,Besson,Léo Besson,2024,61,leo-besson,,,Kosovo,2002-10-27 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2026-06-30 00:00:00,MSA,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/leo-besson/profil/spieler/628380,C1,Servette Football Club 1890 SA,,
633972,Malik,Sawadogo,Malik Sawadogo,2024,61,malik-sawadogo,Switzerland,Genève,Switzerland,2003-07-12 00:00:00,Left-Back,Defender,left,175.0,2027-06-30 00:00:00,LF Sport Management,https://img.a.transfermarkt.technology/portrait/header/633972-1722243432.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/malik-sawadogo/profil/spieler/633972,C1,Servette Football Club 1890 SA,,
786497,Sofyane,Bouzamoucha,Sofyane Bouzamoucha,2024,61,sofyane-bouzamoucha,France,Trappes,France,2000-05-10 00:00:00,Centre-Back,Defender,right,184.0,2027-06-30 00:00:00,Sport Striker,https://img.a.transfermarkt.technology/portrait/header/786497-1767114991.png?lm=1,,,,https://www.transfermarkt.co.uk/sofyane-bouzamoucha/profil/spieler/786497,C1,Servette Football Club 1890 SA,,
824008,Samuel,Fankhauser,Samuel Fankhauser,2024,61,samuel-fankhauser,Switzerland,Genève,Switzerland,2004-02-06 00:00:00,Centre-Back,Defender,left,192.0,2026-06-30 00:00:00,ONEANDTEN,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/samuel-fankhauser/profil/spieler/824008,C1,Servette Football Club 1890 SA,,
901157,Luca,Scandurra,Luca Scandurra,2024,61,luca-scandurra,,,Switzerland,2005-12-14 00:00:00,Left-Back,Defender,right,178.0,2026-06-30 00:00:00,USM GROUP ,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/luca-scandurra/profil/spieler/901157,C1,Servette Football Club 1890 SA,,
913669,Téo,Allix,Téo Allix,2025,61,teo-allix,France,Montpellier,France,2004-07-05 00:00:00,Centre-Back,Defender,right,183.0,2028-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/teo-allix/profil/spieler/913669,C1,Servette Football Club 1890 SA,400000.0,400000.0
927514,Leart,Zuka,Leart Zuka,2024,61,leart-zuka,,,Albania,2005-08-27 00:00:00,Left-Back,Defender,left,179.0,2026-06-30 00:00:00,Signature - ISCM AG,https://img.a.transfermarkt.technology/portrait/header/927514-1764845002.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/leart-zuka/profil/spieler/927514,C1,Servette Football Club 1890 SA,,
951660,Marwan,Aubert,Marwan Aubert,2025,61,marwan-aubert,,,Switzerland,2006-02-12 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2028-06-30 00:00:00,Gold Kick SA,https://img.a.transfermarkt.technology/portrait/header/951660-1764844920.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/marwan-aubert/profil/spieler/951660,C1,Servette Football Club 1890 SA,,
960164,Lilian,Njoh,Lilian Njoh,2025,61,lilian-njoh,France,Toulouse,France,2001-11-22 00:00:00,Left-Back,Defender,left,180.0,2027-06-30 00:00:00,FERGIETIME,https://img.a.transfermarkt.technology/portrait/header/960164-1724692814.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lilian-njoh/profil/spieler/960164,C1,Servette Football Club 1890 SA,1500000.0,1500000.0
999886,Loun,Srdanovic,Loun Srdanovic,2025,61,loun-srdanovic,,,Switzerland,2006-08-04 00:00:00,Right-Back,Defender,right,180.0,2027-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/999886-1684511097.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/loun-srdanovic/profil/spieler/999886,C1,Servette Football Club 1890 SA,1200000.0,1200000.0
1015818,Mardochée,Miguel,Mardochée Miguel,2025,61,mardochee-miguel,,,Switzerland,2007-05-22 00:00:00,Left Winger,Attack,right,180.0,2028-06-30 00:00:00,Numero10,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/mardochee-miguel/profil/spieler/1015818,C1,Servette Football Club 1890 SA,250000.0,250000.0
1177475,Jamie,Atangana,Jamie Atangana,2025,61,jamie-atangana,,,Switzerland,2007-11-12 00:00:00,Centre-Forward,Attack,left,188.0,2028-06-30 00:00:00,SBE Management AG,https://img.a.transfermarkt.technology/portrait/header/1177475-1764845083.jpg?lm=1,4.0,3.0,,https://www.transfermarkt.co.uk/jamie-atangana/profil/spieler/1177475,C1,Servette Football Club 1890 SA,500000.0,500000.0
1177478,Malek,Ishuayed,Malek Ishuayed,2025,61,malek-ishuayed,,,Switzerland,2007-03-16 00:00:00,Left Midfield,Midfield,,180.0,2029-06-30 00:00:00,LF Sport Management,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/malek-ishuayed/profil/spieler/1177478,C1,Servette Football Club 1890 SA,500000.0,500000.0
1353562,Thomas,Lopes,Thomas Lopes,2025,61,thomas-lopes,,,France,2007-01-27 00:00:00,Right Midfield,Midfield,left,182.0,2029-06-30 00:00:00,Talent Access GmbH,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thomas-lopes/profil/spieler/1353562,C1,Servette Football Club 1890 SA,100000.0,100000.0
