player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
599224,Ángel,Torres,Ángel Torres,2025,7160,angel-torres,Colombia,Bogotá,Colombia,2000-04-06 00:00:00,Right Winger,Attack,left,177.0,2026-06-30 00:00:00,Winner Mirror,https://img.a.transfermarkt.technology/portrait/header/599224-1748410778.png?lm=1,,,,https://www.transfermarkt.co.uk/angel-torres/profil/spieler/599224,TR1,Eyüp Spor Kulübü,300000.0,800000.0,954090.0
621603,Metehan,Altunbaş,Metehan Altunbaş,2025,7160,metehan-altunbas,Türkiye,Eskisehir,Türkiye,2003-01-07 00:00:00,Centre-Forward,Attack,right,186.0,2028-06-30 00:00:00,Yasin Çıplak,https://img.a.transfermarkt.technology/portrait/header/621603-1761574360.jpg?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/metehan-altunbas/profil/spieler/621603,TR1,Eyüp Spor Kulübü,300000.0,400000.0,957798.0
641989,Denis,Radu,Denis Radu,2025,7160,denis-radu,Romania,Caransebeș,Romania,2003-03-25 00:00:00,Right Winger,Attack,both,176.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/641989-1753425002.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/denis-radu/profil/spieler/641989,TR1,Eyüp Spor Kulübü,400000.0,600000.0,1102676.0
685329,Anıl,Yaşar,Anıl Yaşar,2025,7160,anil-yasar,Türkiye,Bursa,Türkiye,2002-07-01 00:00:00,Centre-Back,Defender,left,192.0,2026-06-30 00:00:00,MAC Management,https://img.a.transfermarkt.technology/portrait/header/685329-1729514807.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/anil-yasar/profil/spieler/685329,TR1,Eyüp Spor Kulübü,350000.0,400000.0,999646.0
686597,,Calegari,Calegari,2025,7160,calegari,Brazil,Cuiabá,Brazil,2002-02-27 00:00:00,Right-Back,Defender,right,171.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/686597-1761569743.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/calegari/profil/spieler/686597,TR1,Eyüp Spor Kulübü,2500000.0,5000000.0,988906.0
708111,Talha,Ülvan,Talha Ülvan,2025,7160,talha-ulvan,Belgium,Hasselt,Türkiye,2001-04-20 00:00:00,Right-Back,Defender,right,181.0,2028-06-30 00:00:00,Ediz Unal,https://img.a.transfermarkt.technology/portrait/header/708111-1761574144.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/talha-ulvan/profil/spieler/708111,TR1,Eyüp Spor Kulübü,300000.0,300000.0,1084164.0
710051,Bedirhan,Özyurt,Bedirhan Özyurt,2025,7160,bedirhan-ozyurt,Türkiye,Istanbul,Türkiye,2003-03-25 00:00:00,Centre-Back,Defender,right,195.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/710051-1761654519.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/bedirhan-ozyurt/profil/spieler/710051,TR1,Eyüp Spor Kulübü,150000.0,200000.0,1138102.0
727077,Jankat,Yılmaz,Jankat Yılmaz,2025,7160,jankat-yilmaz,Türkiye,Istanbul,Türkiye,2004-08-16 00:00:00,Goalkeeper,Goalkeeper,left,193.0,2026-06-30 00:00:00,Gold and Foot,https://img.a.transfermarkt.technology/portrait/header/727077-1761574296.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/jankat-yilmaz/profil/spieler/727077,TR1,Eyüp Spor Kulübü,800000.0,800000.0,1210422.0
976840,Charles-André,Raux-Yao,Charles-André Raux-Yao,2025,7160,charles-andre-raux-yao,France,Pontoise,France,2001-11-15 00:00:00,Central Midfield,Midfield,right,,2028-06-30 00:00:00,MDC Advisors,https://img.a.transfermarkt.technology/portrait/header/976840-1742299551.png?lm=1,,,,https://www.transfermarkt.co.uk/charles-andre-raux-yao/profil/spieler/976840,TR1,Eyüp Spor Kulübü,250000.0,250000.0,1622183.0
988710,Baran,Gezek,Baran Gezek,2025,7160,baran-gezek,Türkiye,Mersin,Türkiye,2005-08-26 00:00:00,Defensive Midfield,Midfield,right,182.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/988710-1761574737.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/baran-gezek/profil/spieler/988710,TR1,Eyüp Spor Kulübü,1000000.0,1300000.0,1215110.0
1175508,Arda,Yavuz,Arda Yavuz,2025,7160,arda-yavuz,Türkiye,Aydin,Türkiye,2006-05-20 00:00:00,Left-Back,Defender,left,180.0,2030-06-30 00:00:00,Gold and Foot,https://img.a.transfermarkt.technology/portrait/header/1175508-1769444452.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/arda-yavuz/profil/spieler/1175508,TR1,Eyüp Spor Kulübü,50000.0,50000.0,1618417.0
1414670,Ismaila,Manga,Ismaila Manga,2025,7160,ismaila-manga,,,Senegal,2007-05-15 00:00:00,Attacking Midfield,Midfield,right,180.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1414670-1770395456.png?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/ismaila-manga/profil/spieler/1414670,TR1,Eyüp Spor Kulübü,,,2169898.0
1414677,Abdou Khadre,Sy,Abdou Khadre Sy,2025,7160,abdou-khadre-sy,,,Senegal,2007-12-15 00:00:00,Centre-Forward,Attack,,,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1414677-1770395421.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/abdou-khadre-sy/profil/spieler/1414677,TR1,Eyüp Spor Kulübü,,,2460449.0
1458907,Christ,Sadia,Christ Sadia,2025,7160,christ-sadia,,,Cote d'Ivoire,2007-04-11 00:00:00,Right Winger,Attack,left,185.0,2028-06-30 00:00:00,Tamegnon Consulting,https://img.a.transfermarkt.technology/portrait/header/1458907-1761574906.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christ-sadia/profil/spieler/1458907,TR1,Eyüp Spor Kulübü,100000.0,100000.0,2266454.0
