player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
375719,Yasir,Subaşı,Yasir Subaşı,2025,2293,yasir-subasi,Türkiye,Sakarya,Türkiye,1996-01-01 00:00:00,Left-Back,Defender,left,180.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/375719-1755608902.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/yasir-subasi/profil/spieler/375719,TR1,Konyaspor,100000.0,600000.0,796555.0
388359,Bahadır,Güngördü,Bahadır Güngördü,2025,2293,bahadir-gungordu,Türkiye,Corum,Türkiye,1996-01-16 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2027-06-30 00:00:00,STA ,https://img.a.transfermarkt.technology/portrait/header/388359-1755609683.png?lm=1,,,,https://www.transfermarkt.co.uk/bahadir-gungordu/profil/spieler/388359,TR1,Konyaspor,600000.0,1000000.0,807289.0
391555,Melih,İbrahimoğlu,Melih İbrahimoğlu,2025,2293,melih-ibrahimoglu,Austria,Wien,Türkiye,2000-07-17 00:00:00,Central Midfield,Midfield,both,175.0,2027-06-30 00:00:00,EMG Mundial,https://img.a.transfermarkt.technology/portrait/header/391555-1755610825.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/melih-ibrahimoglu/profil/spieler/391555,TR1,Konyaspor,1800000.0,1800000.0,998462.0
394872,Rayyan,Baniya,Rayyan Baniya,2025,2293,rayyan-baniya,Italy,Bologna,Türkiye,1999-02-18 00:00:00,Centre-Back,Defender,right,194.0,2030-06-30 00:00:00,GG11 ,https://img.a.transfermarkt.technology/portrait/header/394872-1756298762.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/rayyan-baniya/profil/spieler/394872,TR1,Konyaspor,1500000.0,3500000.0,929739.0
469787,Berkan,Kutlu,Berkan Kutlu,2025,2293,berkan-kutlu,Switzerland,Monthey,Türkiye,1998-01-25 00:00:00,Central Midfield,Midfield,left,186.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/469787-1671101403.png?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/berkan-kutlu/profil/spieler/469787,TR1,Konyaspor,2000000.0,5500000.0,992912.0
549966,Jackson,Muleka,Jackson Muleka,2025,2293,jackson-muleka,DR Congo,Lubumbashi,DR Congo,1999-10-04 00:00:00,Centre-Forward,Attack,right,180.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/549966-1696076449.png?lm=1,17.0,3.0,,https://www.transfermarkt.co.uk/jackson-muleka/profil/spieler/549966,TR1,Konyaspor,2500000.0,6000000.0,927649.0
565406,Kazeem,Olaigbe,Kazeem Olaigbe,2025,2293,kazeem-olaigbe,Belgium,Brussel,Belgium,2003-01-02 00:00:00,Left Winger,Attack,right,178.0,2026-06-30 00:00:00,MVP Germany,https://img.a.transfermarkt.technology/portrait/header/565406-1756306440.png?lm=1,13.0,4.0,,https://www.transfermarkt.co.uk/kazeem-olaigbe/profil/spieler/565406,TR1,Konyaspor,4000000.0,5000000.0,1004346.0
594240,Tunahan,Taşçı,Tunahan Taşçı,2025,2293,tunahan-tasci,Netherlands,Nijmegen,Türkiye,2002-04-29 00:00:00,Right Winger,Attack,left,172.0,2027-06-30 00:00:00,Omer Karadag,https://img.a.transfermarkt.technology/portrait/header/594240-1755609056.png?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/tunahan-tasci/profil/spieler/594240,TR1,Konyaspor,700000.0,900000.0,980612.0
638573,Jin-ho,Jo,Jin-ho Jo,2025,2293,jin-ho-jo,"Korea, South",Seoul,"Korea, South",2003-07-10 00:00:00,Defensive Midfield,Midfield,right,172.0,2027-06-30 00:00:00,SQUARE SPORTS GROUP,https://img.a.transfermarkt.technology/portrait/header/638573-1755610399.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/jin-ho-jo/profil/spieler/638573,TR1,Konyaspor,800000.0,800000.0,1019710.0
685795,Marius,Ștefănescu,Marius Ștefănescu,2025,2293,marius-stefanescu,Romania,Caracal,Romania,1998-08-14 00:00:00,Right Winger,Attack,left,168.0,2028-06-30 00:00:00,PRIMESOCCER,https://img.a.transfermarkt.technology/portrait/header/685795-1755609474.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/marius-stefanescu/profil/spieler/685795,TR1,Konyaspor,700000.0,1700000.0,988637.0
742063,,Pedrinho,Pedrinho,2025,2293,pedrinho,,,Brazil,1996-12-19 00:00:00,Left Winger,Attack,right,176.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/742063-1755609162.png?lm=1,,,,https://www.transfermarkt.co.uk/pedrinho/profil/spieler/742063,TR1,Konyaspor,700000.0,1300000.0,1015939.0
800976,Adamo,Nagalo,Adamo Nagalo,2025,2293,adamo-nagalo,Cote d'Ivoire,Attecoube,Burkina Faso,2002-09-22 00:00:00,Centre-Back,Defender,right,188.0,2026-06-30 00:00:00,GG11 ,https://img.a.transfermarkt.technology/portrait/header/800976-1769789205.png?lm=1,20.0,0.0,,https://www.transfermarkt.co.uk/adamo-nagalo/profil/spieler/800976,TR1,Konyaspor,2500000.0,7000000.0,1108094.0
801693,Arif,Boşluk,Arif Boşluk,2025,2293,arif-bosluk,Türkiye,Trabzon,Türkiye,2003-06-06 00:00:00,Left-Back,Defender,left,183.0,2026-06-30 00:00:00,UBManager,https://img.a.transfermarkt.technology/portrait/header/801693-1756306563.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/arif-bosluk/profil/spieler/801693,TR1,Konyaspor,800000.0,800000.0,1138095.0
882568,Deniz,Ertaş,Deniz Ertaş,2025,2293,deniz-ertas,Türkiye,Izmir,Türkiye,2005-03-20 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2027-06-30 00:00:00,STA ,https://img.a.transfermarkt.technology/portrait/header/882568-1755608855.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/deniz-ertas/profil/spieler/882568,TR1,Konyaspor,3500000.0,3500000.0,1195772.0
1178929,Esat,Buğa,Esat Buğa,2025,2293,esat-buga,Türkiye,Konya,Türkiye,2006-08-08 00:00:00,Central Midfield,Midfield,right,188.0,2028-06-30 00:00:00,STA ,https://img.a.transfermarkt.technology/portrait/header/1178929-1755608784.png?lm=1,,,,https://www.transfermarkt.co.uk/esat-buga/profil/spieler/1178929,TR1,Konyaspor,50000.0,50000.0,2166295.0
