player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
131225,Nicolás,Tagliafico,Nicolás Tagliafico,2025,1041,nicolas-tagliafico,Argentina,Rafael Calzada,Argentina,1992-08-31 00:00:00,Left-Back,Defender,left,171.0,2027-06-30 00:00:00,KMB,https://img.a.transfermarkt.technology/portrait/header/131225-1668181437.jpg?lm=1,74.0,1.0,,https://www.transfermarkt.co.uk/nicolas-tagliafico/profil/spieler/131225,FR1,Olympique Lyonnais,5000000.0,35000000.0
147058,Kevin,Tsimba,Kevin Tsimba,2013,1041,kevin-tsimba,Switzerland,Genf,Switzerland,1994-02-20 00:00:00,Defensive Midfield,Midfield,right,171.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-tsimba/profil/spieler/147058,FR1,Olympique Lyonnais,25000.0,150000.0
157166,Sidy,Koné,Sidy Koné,2014,1041,sidy-kone,Mali,Bamako,Mali,1992-06-06 00:00:00,Defensive Midfield,Midfield,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/s_157166_1162_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sidy-kone/profil/spieler/157166,FR1,Olympique Lyonnais,150000.0,600000.0
164771,Jordan,Veretout,Jordan Veretout,2024,1041,jordan-veretout,France,Ancenis,France,1993-03-01 00:00:00,Central Midfield,Midfield,right,177.0,2027-06-30 00:00:00,VV Consulting,https://img.a.transfermarkt.technology/portrait/header/164771-1762258648.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/jordan-veretout/profil/spieler/164771,FR1,Olympique Lyonnais,3500000.0,35000000.0
182903,Zakarie,Labidi,Zakarie Labidi,2015,1041,zakarie-labidi,France,Villeneuve-la-Garenne,France,1995-02-08 00:00:00,Attacking Midfield,Midfield,left,178.0,,,https://img.a.transfermarkt.technology/portrait/header/182903-1639771949.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zakarie-labidi/profil/spieler/182903,FR1,Olympique Lyonnais,250000.0,300000.0
182908,Romaric,N'Gouma,Romaric N'Gouma,2014,1041,romaric-ngouma,France,Lyon,France,1995-01-28 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/romaric-ngouma/profil/spieler/182908,FR1,Olympique Lyonnais,150000.0,150000.0
182909,Louis,Nganioni,Louis Nganioni,2017,1041,louis-nganioni,France,Melun,France,1995-06-03 00:00:00,Left-Back,Defender,left,177.0,,Footinveston,https://img.a.transfermarkt.technology/portrait/header/182909-1613712027.png?lm=1,,,,https://www.transfermarkt.co.uk/louis-nganioni/profil/spieler/182909,FR1,Olympique Lyonnais,125000.0,1250000.0
187718,Clinton,Mata,Clinton Mata,2025,1041,clinton-mata,Belgium,Verviers,Angola,1992-11-07 00:00:00,Centre-Back,Defender,right,180.0,2028-06-30 00:00:00,Trois Akademie,https://img.a.transfermarkt.technology/portrait/header/187718-1616529648.jpg?lm=1,18.0,0.0,,https://www.transfermarkt.co.uk/clinton-mata/profil/spieler/187718,FR1,Olympique Lyonnais,3000000.0,10000000.0
190366,Lucas,Mocio,Lucas Mocio,2017,1041,lucas-mocio,France,Villefranche-sur-Saône,France,1994-05-11 00:00:00,Goalkeeper,Goalkeeper,left,197.0,,,https://img.a.transfermarkt.technology/portrait/header/190366-1448018323.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-mocio/profil/spieler/190366,FR1,Olympique Lyonnais,200000.0,200000.0
190393,Corentin,Tolisso,Corentin Tolisso,2025,1041,corentin-tolisso,France,Tarare,France,1994-08-03 00:00:00,Central Midfield,Midfield,right,181.0,2027-06-30 00:00:00,E CASTAGNINO,https://img.a.transfermarkt.technology/portrait/header/190393-1672830594.jpg?lm=1,28.0,2.0,,https://www.transfermarkt.co.uk/corentin-tolisso/profil/spieler/190393,FR1,Olympique Lyonnais,12000000.0,45000000.0
203518,Christian,Ngando,Christian Ngando,2012,1041,christian-ngando,Cameroon,Douala,Cameroon,1993-12-29 00:00:00,Right Winger,Attack,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/s_203518_12764_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/christian-ngando/profil/spieler/203518,FR1,Olympique Lyonnais,,
209990,Djamel Eddine,Benlamri,Djamel Eddine Benlamri,2020,1041,djamel-eddine-benlamri,Algeria,Algier,Algeria,1989-12-25 00:00:00,Centre-Back,Defender,right,190.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/209990-1680827851.jpg?lm=1,,,,https://www.transfermarkt.co.uk/djamel-eddine-benlamri/profil/spieler/209990,FR1,Olympique Lyonnais,300000.0,1800000.0
221958,Roman,Yaremchuk,Roman Yaremchuk,2025,1041,roman-yaremchuk,Ukraine,Lviv,Ukraine,1995-11-27 00:00:00,Centre-Forward,Attack,right,191.0,2026-06-30 00:00:00,Vision Foot,https://img.a.transfermarkt.technology/portrait/header/221958-1773950328.jpg?lm=1,66.0,17.0,,https://www.transfermarkt.co.uk/roman-yaremchuk/profil/spieler/221958,FR1,Olympique Lyonnais,2500000.0,17500000.0
243704,Dorian,Grange,Dorian Grange,2017,1041,dorian-grange,France,Pierre-Bénite,France,1996-05-10 00:00:00,Goalkeeper,Goalkeeper,right,184.0,,H2C Sport Consulting,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dorian-grange/profil/spieler/243704,FR1,Olympique Lyonnais,150000.0,150000.0
275303,Hans,Hateboer,Hans Hateboer,2025,1041,hans-hateboer,Netherlands,Beerta,Netherlands,1994-01-09 00:00:00,Right-Back,Defender,right,187.0,2026-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/275303-1661509184.jpg?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/hans-hateboer/profil/spieler/275303,FR1,Olympique Lyonnais,2000000.0,18000000.0
282028,Rémy,Descamps,Rémy Descamps,2025,1041,remy-descamps,France,Marcq-en-Barœul,France,1996-06-25 00:00:00,Goalkeeper,Goalkeeper,both,196.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/282028-1608790532.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/remy-descamps/profil/spieler/282028,FR1,Olympique Lyonnais,2000000.0,2000000.0
285845,Ainsley,Maitland-Niles,Ainsley Maitland-Niles,2025,1041,ainsley-maitland-niles,England,London,England,1997-08-29 00:00:00,Right-Back,Defender,right,180.0,2027-06-30 00:00:00,Tier One,https://img.a.transfermarkt.technology/portrait/header/285845-1702991138.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/ainsley-maitland-niles/profil/spieler/285845,FR1,Olympique Lyonnais,10000000.0,18000000.0
289592,Orel,Mangala,Orel Mangala,2025,1041,orel-mangala,Belgium,Brussel,Belgium,1998-03-18 00:00:00,Defensive Midfield,Midfield,right,178.0,2028-06-30 00:00:00,M-Soccermanagement,https://img.a.transfermarkt.technology/portrait/header/289592-1657181518.jpg?lm=1,23.0,0.0,,https://www.transfermarkt.co.uk/orel-mangala/profil/spieler/289592,FR1,Olympique Lyonnais,10000000.0,22000000.0
291200,Moussa,Niakhaté,Moussa Niakhaté,2025,1041,moussa-niakhate,France,Roubaix,Senegal,1996-03-08 00:00:00,Centre-Back,Defender,left,190.0,2028-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/291200-1700737208.jpg?lm=1,28.0,0.0,,https://www.transfermarkt.co.uk/moussa-niakhate/profil/spieler/291200,FR1,Olympique Lyonnais,18000000.0,18000000.0
316884,Dominik,Greif,Dominik Greif,2025,1041,dominik-greif,Slovakia,Bratislava,Slovakia,1997-04-06 00:00:00,Goalkeeper,Goalkeeper,right,197.0,2029-06-30 00:00:00,Stars & Friends,https://img.a.transfermarkt.technology/portrait/header/316884-1773950159.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/dominik-greif/profil/spieler/316884,FR1,Olympique Lyonnais,8000000.0,8000000.0
353395,Jordy,Gaspar,Jordy Gaspar,2016,1041,jordy-gaspar,France,Saint-Étienne,France,1997-04-23 00:00:00,Right-Back,Defender,right,172.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/353395-1490018808.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordy-gaspar/profil/spieler/353395,FR1,Olympique Lyonnais,900000.0,1000000.0
353396,Dylan,Mboumbouni,Dylan Mboumbouni,2017,1041,dylan-mboumbouni,France,Lyon,Central African Republic,1996-02-20 00:00:00,Centre-Back,Defender,right,182.0,,TBA SPORTS GROUP,https://img.a.transfermarkt.technology/portrait/header/353396-1601301382.png?lm=1,,,,https://www.transfermarkt.co.uk/dylan-mboumbouni/profil/spieler/353396,FR1,Olympique Lyonnais,50000.0,300000.0
395699,Alan,Dzabana,Alan Dzabana,2016,1041,alan-dzabana,France,Livry-Gargan,France,1997-03-25 00:00:00,Centre-Forward,Attack,right,171.0,2023-06-30 00:00:00,Footinveston,https://img.a.transfermarkt.technology/portrait/header/395699-1620755119.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alan-dzabana/profil/spieler/395699,FR1,Olympique Lyonnais,100000.0,500000.0
429901,Paul,Akouokou,Paul Akouokou,2024,1041,paul-akouokou,Cote d'Ivoire,Abidjan,Cote d'Ivoire,1997-12-20 00:00:00,Defensive Midfield,Midfield,right,181.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/429901-1702991425.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/paul-akouokou/profil/spieler/429901,FR1,Olympique Lyonnais,1500000.0,5000000.0
461581,Malcolm,Barcola,Malcolm Barcola,2021,1041,malcolm-barcola,France,Lyon,Togo,1999-05-14 00:00:00,Goalkeeper,Goalkeeper,right,195.0,2025-06-30 00:00:00,FS Management,https://img.a.transfermarkt.technology/portrait/header/461581-1561543950.png?lm=1,,,,https://www.transfermarkt.co.uk/malcolm-barcola/profil/spieler/461581,FR1,Olympique Lyonnais,50000.0,250000.0
500053,Pavel,Sulc,Pavel Sulc,2025,1041,pavel-sulc,Czech Republic,Karlovy Vary,Czech Republic,2000-12-29 00:00:00,Attacking Midfield,Midfield,right,177.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/500053-1718742395.jpg?lm=1,19.0,4.0,,https://www.transfermarkt.co.uk/pavel-sulc/profil/spieler/500053,FR1,Olympique Lyonnais,20000000.0,20000000.0
538969,Djibrail,Dib,Djibrail Dib,2022,1041,djibrail-dib,France,Lyon,Algeria,2002-07-03 00:00:00,Right Winger,Attack,right,172.0,2023-06-30 00:00:00,SVF FOOT,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/djibrail-dib/profil/spieler/538969,FR1,Olympique Lyonnais,150000.0,150000.0
578421,Ruben,Kluivert,Ruben Kluivert,2025,1041,ruben-kluivert,Netherlands,Amsterdam,Netherlands,2001-05-21 00:00:00,Centre-Back,Defender,right,187.0,2030-06-30 00:00:00,Epic Ruben,https://img.a.transfermarkt.technology/portrait/header/578421-1605468625.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ruben-kluivert/profil/spieler/578421,FR1,Olympique Lyonnais,6000000.0,6000000.0
591195,Yahya,Soumaré,Yahya Soumaré,2020,1041,yahya-soumare,France,Vénissieux,France,2000-06-23 00:00:00,Right Winger,Attack,right,173.0,2023-06-30 00:00:00,FS Management,https://img.a.transfermarkt.technology/portrait/header/591195-1669296896.png?lm=1,,,,https://www.transfermarkt.co.uk/yahya-soumare/profil/spieler/591195,FR1,Olympique Lyonnais,250000.0,400000.0
618465,Kayne,Bonnevie,Kayne Bonnevie,2022,1041,kayne-bonnevie,France,Écully,France,2001-07-22 00:00:00,Goalkeeper,Goalkeeper,left,191.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/618465-1653406848.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kayne-bonnevie/profil/spieler/618465,FR1,Olympique Lyonnais,200000.0,250000.0
618494,Tyler,Morton,Tyler Morton,2025,1041,tyler-morton,England,Wallasey,England,2002-10-31 00:00:00,Defensive Midfield,Midfield,right,185.0,2030-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/618494-1719220555.jpg?lm=1,13.0,1.0,,https://www.transfermarkt.co.uk/tyler-morton/profil/spieler/618494,FR1,Olympique Lyonnais,25000000.0,25000000.0
627924,Ousseynou,Ndiaye,Ousseynou Ndiaye,2018,1041,ousseynou-ndiaye,Senegal,Thiaroye,Senegal,1998-11-24 00:00:00,Central Midfield,Midfield,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/627924-1595968348.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ousseynou-ndiaye/profil/spieler/627924,FR1,Olympique Lyonnais,350000.0,600000.0
646402,,Abner,Abner,2025,1041,abner,Brazil,Presidente Prudente,Brazil,2000-05-27 00:00:00,Left-Back,Defender,left,181.0,2029-06-30 00:00:00,ADM Esporte,https://img.a.transfermarkt.technology/portrait/header/646402-1773951778.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/abner/profil/spieler/646402,FR1,Olympique Lyonnais,10000000.0,10000000.0
652061,Adam,Karabec,Adam Karabec,2025,1041,adam-karabec,Czech Republic,Praha,Czech Republic,2003-07-02 00:00:00,Attacking Midfield,Midfield,left,187.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/652061-1728398646.jpg?lm=1,5.0,2.0,,https://www.transfermarkt.co.uk/adam-karabec/profil/spieler/652061,FR1,Olympique Lyonnais,8000000.0,8000000.0
670096,Tanner,Tessmann,Tanner Tessmann,2025,1041,tanner-tessmann,United States,"Birmingham, Alabama",United States,2001-09-24 00:00:00,Defensive Midfield,Midfield,right,188.0,2029-06-30 00:00:00,PROSPORT Management,https://img.a.transfermarkt.technology/portrait/header/670096-1722196121.jpg?lm=1,12.0,1.0,,https://www.transfermarkt.co.uk/tanner-tessmann/profil/spieler/670096,FR1,Olympique Lyonnais,10000000.0,12000000.0
729677,Noam,Bonnet,Noam Bonnet,2021,1041,noam-bonnet,France,Paris,France,2002-05-25 00:00:00,Central Midfield,Midfield,right,177.0,2023-06-30 00:00:00,USFA Management,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/noam-bonnet/profil/spieler/729677,FR1,Olympique Lyonnais,150000.0,150000.0
729680,Madyan,Sounni,Madyan Sounni,2021,1041,madyan-sounni,France,Lyon,France,2002-12-23 00:00:00,Left Winger,Attack,right,178.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/madyan-sounni/profil/spieler/729680,FR1,Olympique Lyonnais,150000.0,150000.0
743386,Malick,Fofana,Malick Fofana,2025,1041,malick-fofana,Belgium,Aalst,Belgium,2005-03-31 00:00:00,Left Winger,Attack,right,169.0,2028-06-30 00:00:00,Roc Nation Sports,https://img.a.transfermarkt.technology/portrait/header/743386-1761589148.jpg?lm=1,5.0,1.0,,https://www.transfermarkt.co.uk/malick-fofana/profil/spieler/743386,FR1,Olympique Lyonnais,30000000.0,30000000.0
743501,Chaïm,El Djebali,Chaïm El Djebali,2023,1041,chaim-el-djebali,France,Décines-Charpieu,Tunisia,2004-02-07 00:00:00,Central Midfield,Midfield,right,170.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/chaim-el-djebali/profil/spieler/743501,FR1,Olympique Lyonnais,300000.0,500000.0
743533,Mohamed,El Arouch,Mohamed El Arouch,2023,1041,mohamed-el-arouch,France,Orange,France,2004-04-06 00:00:00,Central Midfield,Midfield,right,166.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/743533-1706082586.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohamed-el-arouch/profil/spieler/743533,FR1,Olympique Lyonnais,1500000.0,2000000.0
744942,Gaël,Nsombi,Gaël Nsombi,2021,1041,gael-nsombi,France,Évry,France,2003-01-25 00:00:00,Centre-Forward,Attack,right,171.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gael-nsombi/profil/spieler/744942,FR1,Olympique Lyonnais,200000.0,200000.0
802515,Noah,Nartey,Noah Nartey,2025,1041,noah-nartey,Denmark,Bagsværd,Denmark,2005-10-05 00:00:00,Attacking Midfield,Midfield,right,180.0,2030-06-30 00:00:00,Vision-Agency,https://img.a.transfermarkt.technology/portrait/header/802515-1773951622.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/noah-nartey/profil/spieler/802515,FR1,Olympique Lyonnais,15000000.0,15000000.0
802987,Irvyn,Lomami,Irvyn Lomami,2021,1041,irvyn-lomami,France,Lyon,France,2003-12-30 00:00:00,Right-Back,Defender,right,171.0,2025-06-30 00:00:00,score agencies,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/irvyn-lomami/profil/spieler/802987,FR1,Olympique Lyonnais,200000.0,200000.0
902862,Achraf,Laâziri,Achraf Laâziri,2025,1041,achraf-laaziri,Morocco,Hay Hassani,Morocco,2003-07-08 00:00:00,Left-Back,Defender,left,177.0,2027-06-30 00:00:00,mediatio,https://img.a.transfermarkt.technology/portrait/header/902862-1705097843.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/achraf-laaziri/profil/spieler/902862,FR1,Olympique Lyonnais,500000.0,800000.0
952282,Afonso,Moreira,Afonso Moreira,2025,1041,afonso-moreira,Portugal,Lamego,Portugal,2005-03-19 00:00:00,Left Winger,Attack,right,176.0,2029-06-30 00:00:00,Proeleven S.A.,https://img.a.transfermarkt.technology/portrait/header/952282-1688369515.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/afonso-moreira/profil/spieler/952282,FR1,Olympique Lyonnais,10000000.0,10000000.0
955070,Ernest,Nuamah,Ernest Nuamah,2025,1041,ernest-nuamah,Ghana,Kumasi,Ghana,2003-11-01 00:00:00,Right Winger,Attack,left,178.0,2028-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/955070-1702991257.jpg?lm=1,18.0,4.0,,https://www.transfermarkt.co.uk/ernest-nuamah/profil/spieler/955070,FR1,Olympique Lyonnais,12000000.0,20000000.0
971570,,Endrick,Endrick,2025,1041,endrick,Brazil,Taguatinga,Brazil,2006-07-21 00:00:00,Centre-Forward,Attack,left,173.0,2026-06-30 00:00:00,Roc Nation Sports,https://img.a.transfermarkt.technology/portrait/header/971570-1723665994.jpg?lm=1,14.0,3.0,,https://www.transfermarkt.co.uk/endrick/profil/spieler/971570,FR1,Olympique Lyonnais,35000000.0,60000000.0
1004486,Mathys,de Carvalho,Mathys de Carvalho,2025,1041,mathys-de-carvalho,France,Lyon,Portugal,2005-05-01 00:00:00,Defensive Midfield,Midfield,right,183.0,2028-06-30 00:00:00,AD ASTRA SM,https://img.a.transfermarkt.technology/portrait/header/1004486-1758833712.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/mathys-de-carvalho/profil/spieler/1004486,FR1,Olympique Lyonnais,4000000.0,4000000.0
1071430,Lassine,Diarra,Lassine Diarra,2025,1041,lassine-diarra,Mali,Bamako,Mali,2002-11-11 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2028-06-30 00:00:00,Myle's team,https://img.a.transfermarkt.technology/portrait/header/1071430-1721918092.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/lassine-diarra/profil/spieler/1071430,FR1,Olympique Lyonnais,50000.0,50000.0
1106860,Enzo,Molebe,Enzo Molebe,2024,1041,enzo-molebe,France,Décines-Charpieu,France,2007-09-18 00:00:00,Centre-Forward,Attack,right,178.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1106860-1773267865.png?lm=1,6.0,3.0,,https://www.transfermarkt.co.uk/enzo-molebe/profil/spieler/1106860,FR1,Olympique Lyonnais,200000.0,200000.0
1108478,Alejandro,Gomes Rodríguez,Alejandro Gomes Rodríguez,2024,1041,alejandro-gomes-rodriguez,Venezuela,Caracas,England,2008-03-11 00:00:00,Centre-Forward,Attack,right,180.0,2026-06-30 00:00:00,Tier One,https://img.a.transfermarkt.technology/portrait/header/1108478-1773276775.jpg?lm=1,6.0,2.0,,https://www.transfermarkt.co.uk/alejandro-gomes-rodriguez/profil/spieler/1108478,FR1,Olympique Lyonnais,150000.0,150000.0
1119391,Steeve,Kango,Steeve Kango,2025,1041,steeve-kango,France,Vaulx-en-Velin,France,2006-12-09 00:00:00,Right-Back,Defender,right,,,,https://img.a.transfermarkt.technology/portrait/header/1119391-1773950062.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/steeve-kango/profil/spieler/1119391,FR1,Olympique Lyonnais,800000.0,800000.0
1187942,Khalis,Merah,Khalis Merah,2025,1041,khalis-merah,France,Meyzieu,France,2007-02-24 00:00:00,Central Midfield,Midfield,right,178.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1187942-1755626357.jpg?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/khalis-merah/profil/spieler/1187942,FR1,Olympique Lyonnais,10000000.0,10000000.0
1200423,Rémi,Himbert,Rémi Himbert,2025,1041,remi-himbert,France,Saint-Avold,France,2008-02-29 00:00:00,Left Winger,Attack,right,178.0,2028-06-30 00:00:00,Horizon,https://img.a.transfermarkt.technology/portrait/header/1200423-1762881060.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/remi-himbert/profil/spieler/1200423,FR1,Olympique Lyonnais,10000000.0,10000000.0
1216906,Matthias,da Silva,Matthias da Silva,2024,1041,matthias-da-silva,France,Décines-Charpieu,Portugal,2007-12-01 00:00:00,Goalkeeper,Goalkeeper,right,,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/matthias-da-silva/profil/spieler/1216906,FR1,Olympique Lyonnais,,
1275040,Noham,Kamara,Noham Kamara,2025,1041,noham-kamara,France,Meaux,France,2007-01-22 00:00:00,Centre-Back,Defender,right,185.0,2026-06-30 00:00:00,Sey Sport Consulting,https://img.a.transfermarkt.technology/portrait/header/1275040-1752476961.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/noham-kamara/profil/spieler/1275040,FR1,Olympique Lyonnais,3000000.0,3000000.0
