player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
76055,Ronny,Rodelin,Ronny Rodelin,2018,1162,ronny-rodelin,Réunion,Saint-Denis,France,1989-11-18 00:00:00,Right Winger,Attack,right,193.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/76055-1411386169.JPG?lm=1,,,,https://www.transfermarkt.co.uk/ronny-rodelin/profil/spieler/76055,FR1,SM Caen,100000.0,5000000.0
77395,Erwin,Zelazny,Erwin Zelazny,2018,1162,erwin-zelazny,France,Grande-Synthe,France,1991-09-22 00:00:00,Goalkeeper,Goalkeeper,right,186.0,,NexSt11,https://img.a.transfermarkt.technology/portrait/header/77395-1638895126.jpg?lm=1,,,,https://www.transfermarkt.co.uk/erwin-zelazny/profil/spieler/77395,FR1,SM Caen,325000.0,500000.0
95680,Hervé,Bazile,Hervé Bazile,2017,1162,herve-bazile,France,Créteil,Haiti,1990-03-18 00:00:00,Left Winger,Attack,left,181.0,2023-06-30 00:00:00,FS Management,https://img.a.transfermarkt.technology/portrait/header/95680-1674657977.png?lm=1,,,,https://www.transfermarkt.co.uk/herve-bazile/profil/spieler/95680,FR1,SM Caen,75000.0,2000000.0
164451,Jeff,Louis,Jeff Louis,2017,1162,jeff-louis,Haiti,Port-au-Prince,Haiti,1992-08-08 00:00:00,Attacking Midfield,Midfield,left,171.0,,,https://img.a.transfermarkt.technology/portrait/header/s_164451_1159_2013_01_10_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jeff-louis/profil/spieler/164451,FR1,SM Caen,100000.0,2500000.0
170979,Paul,Reulet,Paul Reulet,2018,1162,paul-reulet,France,Caen,France,1994-01-14 00:00:00,Goalkeeper,Goalkeeper,right,181.0,,Louis DENOLLE,https://img.a.transfermarkt.technology/portrait/header/170979-1645572957.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paul-reulet/profil/spieler/170979,FR1,SM Caen,300000.0,300000.0
170982,Jonathan,Beaulieu,Jonathan Beaulieu,2015,1162,jonathan-beaulieu,France,Meudon-la-Forêt,France,1993-03-11 00:00:00,Defensive Midfield,Midfield,right,180.0,,JL Sport Consulting,https://img.a.transfermarkt.technology/portrait/header/s_170982_1162_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonathan-beaulieu/profil/spieler/170982,FR1,SM Caen,200000.0,500000.0
171557,Baissama,Sankoh,Baissama Sankoh,2018,1162,baissama-sankoh,France,Nogent-sur-Marne,Guinea,1992-03-20 00:00:00,Defensive Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/171557-1567582499.jpg?lm=1,,,,https://www.transfermarkt.co.uk/baissama-sankoh/profil/spieler/171557,FR1,SM Caen,300000.0,1250000.0
182312,Pape,Sané,Pape Sané,2018,1162,pape-sane,Senegal,Dakar,Senegal,1991-12-30 00:00:00,Centre-Forward,Attack,left,187.0,,,https://img.a.transfermarkt.technology/portrait/header/182312-1669653469.png?lm=1,,,,https://www.transfermarkt.co.uk/pape-sane/profil/spieler/182312,FR1,SM Caen,300000.0,1000000.0
228434,Jordan,N'Kololo,Jordan N'Kololo,2017,1162,jordan-nkololo,France,Créteil,DR Congo,1992-11-09 00:00:00,Second Striker,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/228434-1646711205.png?lm=1,,,,https://www.transfermarkt.co.uk/jordan-nkololo/profil/spieler/228434,FR1,SM Caen,250000.0,700000.0
228891,Jordan,Adéoti,Jordan Adéoti,2016,1162,jordan-adeoti,France,L'Union,Benin,1989-03-12 00:00:00,Defensive Midfield,Midfield,right,183.0,2023-06-30 00:00:00,score agencies,https://img.a.transfermarkt.technology/portrait/header/228891-1669830644.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordan-adeoti/profil/spieler/228891,FR1,SM Caen,250000.0,2000000.0
230066,Adama,Mbengue,Adama Mbengue,2018,1162,adama-mbengue,Senegal,Rufisque,Senegal,1993-12-01 00:00:00,Left-Back,Defender,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/230066-1669379700.png?lm=1,,,,https://www.transfermarkt.co.uk/adama-mbengue/profil/spieler/230066,FR1,SM Caen,300000.0,3000000.0
230221,Christian,Kouakou,Christian Kouakou,2017,1162,christian-kouakou,Cote d'Ivoire,Abidjan,Cote d'Ivoire,1991-03-01 00:00:00,Left Winger,Attack,right,182.0,,Dzair Soccer Agency,https://img.a.transfermarkt.technology/portrait/header/230221-1576693627.png?lm=1,,,,https://www.transfermarkt.co.uk/christian-kouakou/profil/spieler/230221,FR1,SM Caen,75000.0,1000000.0
245083,Jan,Repas,Jan Repas,2018,1162,jan-repas,Slovenia,Ljubljana,Slovenia,1997-03-19 00:00:00,Central Midfield,Midfield,right,171.0,2025-05-31 00:00:00,MSports PRO,https://img.a.transfermarkt.technology/portrait/header/245083-1544023430.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jan-repas/profil/spieler/245083,FR1,SM Caen,700000.0,1000000.0
290559,Anthony,Mandréa,Anthony Mandréa,2025,1162,anthony-mandrea,France,Grasse,Algeria,1996-12-25 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2027-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/290559-1601298809.png?lm=1,21.0,0.0,3614.0,https://www.transfermarkt.co.uk/anthony-mandrea/profil/spieler/290559,FR1,SM Caen,2000000.0,2000000.0
371144,Jad,Mouaddib,Jad Mouaddib,2018,1162,jad-mouaddib,France,Lens,France,1999-04-05 00:00:00,Attacking Midfield,Midfield,right,171.0,,,https://img.a.transfermarkt.technology/portrait/header/371144-1567582133.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jad-mouaddib/profil/spieler/371144,FR1,SM Caen,125000.0,125000.0
372710,Louis,Deschateaux,Louis Deschateaux,2016,1162,louis-deschateaux,France,Caen,France,1997-04-16 00:00:00,Goalkeeper,Goalkeeper,right,184.0,,Connect Management,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/louis-deschateaux/profil/spieler/372710,FR1,SM Caen,150000.0,150000.0
379742,Jordan,Leborgne,Jordan Leborgne,2017,1162,jordan-leborgne,Guadeloupe,Pointe-à-Pitre,Guadeloupe,1995-09-29 00:00:00,Central Midfield,Midfield,right,173.0,,Supernova Management,https://img.a.transfermarkt.technology/portrait/header/379742-1669399496.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jordan-leborgne/profil/spieler/379742,FR1,SM Caen,350000.0,800000.0
390548,Valentin,Voisin,Valentin Voisin,2018,1162,valentin-voisin,France,Cherbourg,France,1996-06-19 00:00:00,Defensive Midfield,Midfield,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/valentin-voisin/profil/spieler/390548,FR1,SM Caen,150000.0,150000.0
412085,Malik,Tchokounté,Malik Tchokounté,2018,1162,malik-tchokounte,France,Nizza,France,1988-09-11 00:00:00,Centre-Forward,Attack,right,188.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/412085-1641907669.png?lm=1,,,,https://www.transfermarkt.co.uk/malik-tchokounte/profil/spieler/412085,FR1,SM Caen,350000.0,1000000.0
489971,Exaucé,Ngassaki,Exaucé Ngassaki,2016,1162,exauce-ngassaki,Congo,Brazzaville,Congo,1997-01-30 00:00:00,Centre-Forward,Attack,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/489971-1600527123.jpg?lm=1,,,,https://www.transfermarkt.co.uk/exauce-ngassaki/profil/spieler/489971,FR1,SM Caen,150000.0,150000.0
526422,Makan,Macalou,Makan Macalou,2017,1162,makan-macalou,France,Vernon,France,1996-02-07 00:00:00,Centre-Forward,Attack,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/makan-macalou/profil/spieler/526422,FR1,SM Caen,100000.0,100000.0
593318,Brice,Tutu,Brice Tutu,2018,1162,brice-tutu,France,Clichy,France,1998-01-11 00:00:00,Centre-Forward,Attack,right,195.0,,MDC Advisors,https://img.a.transfermarkt.technology/portrait/header/593318-1602608264.jpg?lm=1,,,,https://www.transfermarkt.co.uk/brice-tutu/profil/spieler/593318,FR1,SM Caen,100000.0,200000.0
593320,Evens,Joseph,Evens Joseph,2018,1162,evens-joseph,France,Neuilly-sur-Marne,France,1999-07-16 00:00:00,Left Winger,Attack,right,178.0,2023-06-30 00:00:00,MGM TALENTS,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/evens-joseph/profil/spieler/593320,FR1,SM Caen,200000.0,1000000.0
