player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
322351,Abdoul,Ba,Abdoul Ba,2014,826,abdoul-ba,Senegal,Dakar,Mauritania,1994-02-08 00:00:00,Centre-Back,Defender,left,203.0,,,https://img.a.transfermarkt.technology/portrait/header/322351-1599423558.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdoul-ba/profil/spieler/322351,FR1,Racing Club de Lens,200000.0,600000.0
332134,Valentin,Belon,Valentin Belon,2014,826,valentin-belon,France,Béthune,France,1995-06-13 00:00:00,Goalkeeper,Goalkeeper,right,180.0,,Agence 442,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/valentin-belon/profil/spieler/332134,FR1,Racing Club de Lens,150000.0,1000000.0
344152,Odsonne,Édouard,Odsonne Édouard,2025,826,odsonne-edouard,French Guiana,Kourou,France,1998-01-16 00:00:00,Centre-Forward,Attack,right,187.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/344152-1746645817.jpg?lm=1,14.0,17.0,,https://www.transfermarkt.co.uk/odsonne-edouard/profil/spieler/344152,FR1,Racing Club de Lens,12000000.0,20000000.0
344596,Malang,Sarr,Malang Sarr,2025,826,malang-sarr,France,Nice,France,1999-01-23 00:00:00,Centre-Back,Defender,left,183.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/344596-1606395203.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/malang-sarr/profil/spieler/344596,FR1,Racing Club de Lens,15000000.0,18000000.0
344886,Matthieu,Udol,Matthieu Udol,2025,826,matthieu-udol,France,Metz,France,1996-03-20 00:00:00,Left-Back,Defender,left,178.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/344886-1697463909.png?lm=1,,,,https://www.transfermarkt.co.uk/matthieu-udol/profil/spieler/344886,FR1,Racing Club de Lens,6000000.0,6000000.0
354726,Florian,Sotoca,Florian Sotoca,2025,826,florian-sotoca,France,Narbonne,France,1990-10-25 00:00:00,Centre-Forward,Attack,right,187.0,2027-06-30 00:00:00,One Team Football ,https://img.a.transfermarkt.technology/portrait/header/354726-1701294869.jpg?lm=1,,,,https://www.transfermarkt.co.uk/florian-sotoca/profil/spieler/354726,FR1,Racing Club de Lens,1500000.0,4000000.0
402008,Amadou,Haidara,Amadou Haidara,2025,826,amadou-haidara,Mali,Bamako,Mali,1998-01-31 00:00:00,Central Midfield,Midfield,right,178.0,2029-06-30 00:00:00,ROOF,https://img.a.transfermarkt.technology/portrait/header/402008-1713945184.jpg?lm=1,50.0,2.0,,https://www.transfermarkt.co.uk/amadou-haidara/profil/spieler/402008,FR1,Racing Club de Lens,6000000.0,24000000.0
532169,Lukasz,Poreba,Lukasz Poreba,2022,826,lukasz-poreba,Poland,Legnica,Poland,2000-03-13 00:00:00,Defensive Midfield,Midfield,right,179.0,2027-06-30 00:00:00,SSM Agency,https://img.a.transfermarkt.technology/portrait/header/532169-1562069686.png?lm=1,,,,https://www.transfermarkt.co.uk/lukasz-poreba/profil/spieler/532169,FR1,Racing Club de Lens,2000000.0,2500000.0
595169,Ansou,Sow,Ansou Sow,2020,826,ansou-sow,Senegal,Dakar,Senegal,2000-05-09 00:00:00,Centre-Forward,Attack,right,177.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ansou-sow/profil/spieler/595169,FR1,Racing Club de Lens,250000.0,250000.0
620163,Yann,Kembo,Yann Kembo,2020,826,yann-kembo,France,Le Mans,France,2002-03-20 00:00:00,Centre-Back,Defender,left,196.0,2023-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yann-kembo/profil/spieler/620163,FR1,Racing Club de Lens,,
631927,Saud,Abdulhamid,Saud Abdulhamid,2025,826,saud-abdulhamid,Saudi Arabia,Jeddah,Saudi Arabia,1999-07-18 00:00:00,Right-Back,Defender,right,175.0,2026-06-30 00:00:00,ENV SPORTS,https://img.a.transfermarkt.technology/portrait/header/631927-1730124451.jpg?lm=1,48.0,1.0,,https://www.transfermarkt.co.uk/saud-abdulhamid/profil/spieler/631927,FR1,Racing Club de Lens,5000000.0,5000000.0
655217,Samson,Baidoo,Samson Baidoo,2025,826,samson-baidoo,Austria,Graz,Austria,2004-03-31 00:00:00,Centre-Back,Defender,right,190.0,2030-06-30 00:00:00,Sport Cover,https://img.a.transfermarkt.technology/portrait/header/655217-1722523870.png?lm=1,15.0,1.0,,https://www.transfermarkt.co.uk/samson-baidoo/profil/spieler/655217,FR1,Racing Club de Lens,25000000.0,25000000.0
676525,Adam,Oudjani,Adam Oudjani,2020,826,adam-oudjani,France,Lens,Algeria,2001-08-29 00:00:00,Attacking Midfield,Midfield,right,185.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/676525-1631914052.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-oudjani/profil/spieler/676525,FR1,Racing Club de Lens,150000.0,250000.0
695646,Charles,Boli,Charles Boli,2021,826,charles-boli,Scotland,Dundee,France,1998-08-30 00:00:00,Left Midfield,Midfield,left,175.0,2024-06-30 00:00:00,firsteleven ISM,https://img.a.transfermarkt.technology/portrait/header/695646-1599767107.jpg?lm=1,,,,https://www.transfermarkt.co.uk/charles-boli/profil/spieler/695646,FR1,Racing Club de Lens,350000.0,500000.0
743515,Robin,Risser,Robin Risser,2025,826,robin-risser,France,Colmar,France,2004-12-02 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2030-06-30 00:00:00,Carmenta,https://img.a.transfermarkt.technology/portrait/header/743515-1732575159.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/robin-risser/profil/spieler/743515,FR1,Racing Club de Lens,25000000.0,25000000.0
776798,Abdallah,Sima,Abdallah Sima,2025,826,abdallah-sima,Senegal,Dakar,Senegal,2001-06-17 00:00:00,Left Winger,Attack,right,188.0,2029-06-30 00:00:00,PSM,https://img.a.transfermarkt.technology/portrait/header/776798-1672669896.jpg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/abdallah-sima/profil/spieler/776798,FR1,Racing Club de Lens,4000000.0,11000000.0
800272,Boubakar,Camara,Boubakar Camara,2020,826,boubakar-camara,,,France,2001-03-27 00:00:00,Right Winger,Attack,left,173.0,2024-06-30 00:00:00,MY ELEVEN CONSULTING,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/boubakar-camara/profil/spieler/800272,FR1,Racing Club de Lens,200000.0,400000.0
804817,Adrien,Louveau,Adrien Louveau,2022,826,adrien-louveau,France,Lille,France,2000-02-01 00:00:00,Centre-Back,Defender,right,189.0,,management 360,https://img.a.transfermarkt.technology/portrait/header/804817-1653403494.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adrien-louveau/profil/spieler/804817,FR1,Racing Club de Lens,250000.0,250000.0
804884,Ibrahima,Baldé,Ibrahima Baldé,2023,826,ibrahima-balde,France,Paris,France,2003-01-17 00:00:00,Centre-Forward,Attack,right,185.0,2027-06-30 00:00:00,BS Group - BS Law,https://img.a.transfermarkt.technology/portrait/header/804884-1662834313.png?lm=1,,,,https://www.transfermarkt.co.uk/ibrahima-balde/profil/spieler/804884,FR1,Racing Club de Lens,300000.0,400000.0
808348,Mamadou,Sangaré,Mamadou Sangaré,2025,826,mamadou-sangare,Mali,Bamako,Mali,2002-06-26 00:00:00,Central Midfield,Midfield,left,181.0,2030-06-30 00:00:00,12 MANagement,https://img.a.transfermarkt.technology/portrait/header/808348-1726049980.jpg?lm=1,15.0,0.0,,https://www.transfermarkt.co.uk/mamadou-sangare/profil/spieler/808348,FR1,Racing Club de Lens,30000000.0,30000000.0
812902,Jonathan,Varane,Jonathan Varane,2021,826,jonathan-varane,France,Lille,France,2001-09-09 00:00:00,Central Midfield,Midfield,right,189.0,2024-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/812902-1630685019.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonathan-varane/profil/spieler/812902,FR1,Racing Club de Lens,500000.0,500000.0
819566,Nidal,Celik,Nidal Celik,2025,826,nidal-celik,Bosnia-Herzegovina,Sarajevo,Bosnia-Herzegovina,2006-07-17 00:00:00,Centre-Back,Defender,right,192.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/819566-1726634830.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/nidal-celik/profil/spieler/819566,FR1,Racing Club de Lens,4000000.0,4000000.0
821136,Yacouba,Barry,Yacouba Barry,2022,826,yacouba-barry,France,Gonesse,France,2002-11-25 00:00:00,Centre-Back,Defender,,188.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yacouba-barry/profil/spieler/821136,FR1,Racing Club de Lens,600000.0,600000.0
894580,Keny,Mbala,Keny Mbala,2023,826,keny-mbala,,,France,2004-06-02 00:00:00,Centre-Back,Defender,right,191.0,,Darren Dein,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/keny-mbala/profil/spieler/894580,FR1,Racing Club de Lens,50000.0,100000.0
905408,Mamadou,Camara,Mamadou Camara,2022,826,mamadou-camara,Senegal,Dakar,Senegal,2002-10-15 00:00:00,Central Midfield,Midfield,left,185.0,2024-06-30 00:00:00,NTS Management,https://img.a.transfermarkt.technology/portrait/header/905408-1653404128.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mamadou-camara/profil/spieler/905408,FR1,Racing Club de Lens,250000.0,250000.0
911512,Malcom,Musquet,Malcom Musquet,2021,826,malcom-musquet,France,Paris,France,2002-04-15 00:00:00,Left-Back,Defender,left,183.0,,Talentz,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/malcom-musquet/profil/spieler/911512,FR1,Racing Club de Lens,100000.0,100000.0
917817,Tom,Pouilly,Tom Pouilly,2024,826,tom-pouilly,France,Liévin,France,2003-06-18 00:00:00,Right-Back,Defender,right,180.0,2028-06-30 00:00:00,HD Sports,https://img.a.transfermarkt.technology/portrait/header/917817-1754329723.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tom-pouilly/profil/spieler/917817,FR1,Racing Club de Lens,,
955359,Fodé,Sylla,Fodé Sylla,2025,826,fode-sylla,France,Saint-Quentin,France,2006-04-16 00:00:00,Defensive Midfield,Midfield,right,182.0,2028-06-30 00:00:00,ESN,https://img.a.transfermarkt.technology/portrait/header/955359-1738847552.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/fode-sylla/profil/spieler/955359,FR1,Racing Club de Lens,1000000.0,1000000.0
963835,Adam,Abeddou,Adam Abeddou,2023,826,adam-abeddou,France,Arras,France,1996-08-17 00:00:00,Attacking Midfield,Midfield,,170.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adam-abeddou/profil/spieler/963835,FR1,Racing Club de Lens,50000.0,150000.0
986291,Andrija,Bulatovic,Andrija Bulatovic,2025,826,andrija-bulatovic,Montenegro,Kolašin,Montenegro,2006-12-27 00:00:00,Central Midfield,Midfield,right,180.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/986291-1749832910.png?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/andrija-bulatovic/profil/spieler/986291,FR1,Racing Club de Lens,5000000.0,5000000.0
1006412,Oscar,Lenne,Oscar Lenne,2024,826,oscar-lenne,France,Amiens,France,2006-09-09 00:00:00,Left-Back,Defender,,,2026-06-30 00:00:00,Only Pro Sport,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/oscar-lenne/profil/spieler/1006412,FR1,Racing Club de Lens,,
1020190,Roman,Karolewicz,Roman Karolewicz,2024,826,roman-karolewicz,,,France,2005-03-03 00:00:00,Goalkeeper,Goalkeeper,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/roman-karolewicz/profil/spieler/1020190,FR1,Racing Club de Lens,,
1020191,Ismaëlo,Ganiou,Ismaëlo Ganiou,2025,826,ismaelo-ganiou,France,Lille,France,2005-03-14 00:00:00,Centre-Back,Defender,right,182.0,2028-06-30 00:00:00,Sport Cover,https://img.a.transfermarkt.technology/portrait/header/1020191-1738585625.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/ismaelo-ganiou/profil/spieler/1020191,FR1,Racing Club de Lens,10000000.0,10000000.0
1047099,Alpha,Diallo,Alpha Diallo,2025,826,alpha-diallo,France,Paris,France,2006-02-25 00:00:00,Attacking Midfield,Midfield,right,179.0,2027-06-30 00:00:00,FirstPlan,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alpha-diallo/profil/spieler/1047099,FR1,Racing Club de Lens,,
1052885,Nolan,Bonte,Nolan Bonte,2023,826,nolan-bonte,France,Montivilliers,France,2004-01-19 00:00:00,Attacking Midfield,Midfield,right,175.0,,CNS,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nolan-bonte/profil/spieler/1052885,FR1,Racing Club de Lens,50000.0,100000.0
1088110,Anthony,Bermont,Anthony Bermont,2025,826,anthony-bermont,France,Beauvais,France,2005-02-10 00:00:00,Left Winger,Attack,right,187.0,2029-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/1088110-1741877893.jpg?lm=1,8.0,1.0,,https://www.transfermarkt.co.uk/anthony-bermont/profil/spieler/1088110,FR1,Racing Club de Lens,1000000.0,1000000.0
1160086,Hervé,Boua Dié,Hervé Boua Dié,2024,826,herve-boua-die,France,Paris,France,2005-07-01 00:00:00,Right Winger,Attack,right,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/herve-boua-die/profil/spieler/1160086,FR1,Racing Club de Lens,,
1160378,Souleymane,Sagnan,Souleymane Sagnan,2024,826,souleymane-sagnan,France,Saint-Denis,Mali,2005-05-06 00:00:00,Centre-Back,Defender,left,187.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1160378-1756720885.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/souleymane-sagnan/profil/spieler/1160378,FR1,Racing Club de Lens,400000.0,400000.0
1160813,Kembo,Diliwidi,Kembo Diliwidi,2024,826,kembo-diliwidi,France,Beuvry,France,2006-02-03 00:00:00,Left Winger,Attack,right,180.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1160813-1738585501.jpg?lm=1,9.0,1.0,,https://www.transfermarkt.co.uk/kembo-diliwidi/profil/spieler/1160813,FR1,Racing Club de Lens,300000.0,300000.0
1160814,Rayan,Fofana,Rayan Fofana,2025,826,rayan-fofana,France,Paris,France,2006-02-12 00:00:00,Centre-Forward,Attack,right,187.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1160814-1758902837.jpg?lm=1,1.0,2.0,,https://www.transfermarkt.co.uk/rayan-fofana/profil/spieler/1160814,FR1,Racing Club de Lens,7000000.0,7000000.0
