player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
52744,Sébastien,Wüthrich,Sébastien Wüthrich,2015,969,sebastien-wuthrich,Switzerland,Neuchâtel,Switzerland,1990-05-29 00:00:00,Attacking Midfield,Midfield,left,181.0,,Atalentis,https://img.a.transfermarkt.technology/portrait/header/52744-1492527310.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sebastien-wuthrich/profil/spieler/52744,FR1,Montpellier HSC,100000.0,1000000.0
57337,Karim,Aït-Fana,Karim Aït-Fana,2014,969,karim-ait-fana,France,Limoges,Morocco,1989-02-25 00:00:00,Left Winger,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/s_57337_969_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/karim-ait-fana/profil/spieler/57337,FR1,Montpellier HSC,250000.0,3800000.0
58295,Petar,Skuletic,Petar Skuletic,2021,969,petar-skuletic,Jugoslawien (SFR),Danilovgrad,Serbia,1990-06-29 00:00:00,Centre-Forward,Attack,left,193.0,,CG sports,https://img.a.transfermarkt.technology/portrait/header/58295-1580647655.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/petar-skuletic/profil/spieler/58295,FR1,Montpellier HSC,300000.0,3800000.0
58516,Lucas,Barrios,Lucas Barrios,2014,969,lucas-barrios,Argentina,San Fernando,Paraguay,1984-11-13 00:00:00,Centre-Forward,Attack,right,189.0,,BSC,https://img.a.transfermarkt.technology/portrait/header/58516-1407485900.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lucas-barrios/profil/spieler/58516,FR1,Montpellier HSC,100000.0,17000000.0
60885,Marco,Estrada,Marco Estrada,2012,969,marco-estrada,Chile,Viña del Mar,Chile,1983-05-28 00:00:00,Defensive Midfield,Midfield,left,174.0,,,https://img.a.transfermarkt.technology/portrait/header/s_60885_969_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/marco-estrada/profil/spieler/60885,FR1,Montpellier HSC,400000.0,4000000.0
81056,Dylan,Gissi,Dylan Gissi,2015,969,dylan-gissi,Switzerland,Genf,Switzerland,1991-04-27 00:00:00,Centre-Back,Defender,right,193.0,2023-12-31 00:00:00,Score Futbol,https://img.a.transfermarkt.technology/portrait/header/81056-1656882870.JPG?lm=1,,,,https://www.transfermarkt.co.uk/dylan-gissi/profil/spieler/81056,FR1,Montpellier HSC,175000.0,750000.0
89637,William,Rémy,William Rémy,2016,969,william-remy,France,Courbevoie,France,1991-04-04 00:00:00,Centre-Back,Defender,right,186.0,,RMSC,https://img.a.transfermarkt.technology/portrait/header/89637-1660117687.jpg?lm=1,,,,https://www.transfermarkt.co.uk/william-remy/profil/spieler/89637,FR1,Montpellier HSC,150000.0,2000000.0
98351,Kévin,Bérigaud,Kévin Bérigaud,2017,969,kevin-berigaud,France,Thonon-les-Bains,France,1988-05-09 00:00:00,Centre-Forward,Attack,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/s_98351_14171_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-berigaud/profil/spieler/98351,FR1,Montpellier HSC,100000.0,3250000.0
103565,Wahbi,Khazri,Wahbi Khazri,2024,969,wahbi-khazri,France,Ajaccio,Tunisia,1991-02-08 00:00:00,Left Winger,Attack,right,176.0,,,https://img.a.transfermarkt.technology/portrait/header/103565-1702663230.JPG?lm=1,74.0,25.0,,https://www.transfermarkt.co.uk/wahbi-khazri/profil/spieler/103565,FR1,Montpellier HSC,600000.0,16000000.0
111058,Arnaud,Souquet,Arnaud Souquet,2022,969,arnaud-souquet,France,Paris,France,1992-02-12 00:00:00,Right-Back,Defender,right,179.0,2025-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/111058-1688714044.jpg?lm=1,,,,https://www.transfermarkt.co.uk/arnaud-souquet/profil/spieler/111058,FR1,Montpellier HSC,1500000.0,5000000.0
118284,Jordan,Ferri,Jordan Ferri,2024,969,jordan-ferri,France,Cavaillon,France,1992-03-12 00:00:00,Central Midfield,Midfield,right,173.0,2027-06-30 00:00:00,FAIR SPORT MNG,https://img.a.transfermarkt.technology/portrait/header/118284-1702663473.JPG?lm=1,7.0,1.0,,https://www.transfermarkt.co.uk/jordan-ferri/profil/spieler/118284,FR1,Montpellier HSC,500000.0,7500000.0
122797,Andy,Delort,Andy Delort,2024,969,andy-delort,France,Sète,Algeria,1991-10-09 00:00:00,Centre-Forward,Attack,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/122797-1593970837.jpg?lm=1,15.0,2.0,,https://www.transfermarkt.co.uk/andy-delort/profil/spieler/122797,FR1,Montpellier HSC,1500000.0,16000000.0
124715,Nikola,Maksimović,Nikola Maksimović,2024,969,nikola-maksimovic,Jugoslawien (SFR),Bajina Bašta,Serbia,1991-11-25 00:00:00,Centre-Back,Defender,right,193.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/124715-1696432924.png?lm=1,25.0,0.0,,https://www.transfermarkt.co.uk/nikola-maksimovic/profil/spieler/124715,FR1,Montpellier HSC,450000.0,18000000.0
127126,Adrien,Coulomb,Adrien Coulomb,2012,969,adrien-coulomb,France,Marseille,France,1990-10-04 00:00:00,Attacking Midfield,Midfield,right,177.0,,,https://img.a.transfermarkt.technology/portrait/header/s_127126_969_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adrien-coulomb/profil/spieler/127126,FR1,Montpellier HSC,100000.0,200000.0
127139,Guillaume,Legras,Guillaume Legras,2012,969,guillaume-legras,France,Issoudun,France,1990-01-17 00:00:00,Central Midfield,Midfield,right,172.0,,,https://img.a.transfermarkt.technology/portrait/header/127139-1475848880.JPG?lm=1,,,,https://www.transfermarkt.co.uk/guillaume-legras/profil/spieler/127139,FR1,Montpellier HSC,75000.0,200000.0
127140,Jonathan,Ligali,Jonathan Ligali,2018,969,jonathan-ligali,France,Montpellier,France,1991-05-28 00:00:00,Goalkeeper,Goalkeeper,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/127140-1449585305.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jonathan-ligali/profil/spieler/127140,FR1,Montpellier HSC,300000.0,800000.0
127156,Téji,Savanier,Téji Savanier,2024,969,teji-savanier,France,Montpellier,France,1991-12-22 00:00:00,Attacking Midfield,Midfield,right,172.0,2026-06-30 00:00:00,VV Consulting,https://img.a.transfermarkt.technology/portrait/header/127156-1773268067.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/teji-savanier/profil/spieler/127156,FR1,Montpellier HSC,9000000.0,12000000.0
139955,Emanuel,Herrera,Emanuel Herrera,2013,969,emanuel-herrera,Argentina,Rosario,Argentina,1987-04-13 00:00:00,Centre-Forward,Attack,right,186.0,2023-12-31 00:00:00,Chromo Agency,https://img.a.transfermarkt.technology/portrait/header/139955-1673786954.jpg?lm=1,,,,https://www.transfermarkt.co.uk/emanuel-herrera/profil/spieler/139955,FR1,Montpellier HSC,200000.0,2500000.0
148607,Facundo,Píriz,Facundo Píriz,2019,969,facundo-piriz,Uruguay,Tarariras,Uruguay,1990-03-27 00:00:00,Defensive Midfield,Midfield,right,187.0,,Oscar Bentancourt,https://img.a.transfermarkt.technology/portrait/header/148607-1569500688.jpg?lm=1,,,,https://www.transfermarkt.co.uk/facundo-piriz/profil/spieler/148607,FR1,Montpellier HSC,300000.0,2800000.0
170511,Abdoul Karim,Sylla,Abdoul Karim Sylla,2012,969,abdoul-karim-sylla,CSSR,Turnov,Netherlands,1992-01-23 00:00:00,Centre-Forward,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/s_170511_969_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdoul-karim-sylla/profil/spieler/170511,FR1,Montpellier HSC,250000.0,250000.0
184922,Ambroise,Oyongo,Ambroise Oyongo,2021,969,ambroise-oyongo,Cameroon,Ndikiniméki,Cameroon,1991-06-22 00:00:00,Left-Back,Defender,left,176.0,,,https://img.a.transfermarkt.technology/portrait/header/184922-1614063611.png?lm=1,,,,https://www.transfermarkt.co.uk/ambroise-oyongo/profil/spieler/184922,FR1,Montpellier HSC,500000.0,4000000.0
198027,Jean,Deza,Jean Deza,2015,969,jean-deza,Peru,Callao,Peru,1993-06-09 00:00:00,Left Winger,Attack,right,180.0,,Ricky Schanks,https://img.a.transfermarkt.technology/portrait/header/198027-1593885250.png?lm=1,,,,https://www.transfermarkt.co.uk/jean-deza/profil/spieler/198027,FR1,Montpellier HSC,150000.0,800000.0
201737,Christopher,Jullien,Christopher Jullien,2024,969,christopher-jullien,France,Lagny-sur-Marne,Guadeloupe,1993-03-22 00:00:00,Centre-Back,Defender,right,196.0,2026-06-30 00:00:00,Classico,https://img.a.transfermarkt.technology/portrait/header/201737-1773267597.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/christopher-jullien/profil/spieler/201737,FR1,Montpellier HSC,2500000.0,6500000.0
205393,Jeffrey,Assoumin,Jeffrey Assoumin,2013,969,jeffrey-assoumin,France,Marseille,France,1993-02-05 00:00:00,Right-Back,Defender,right,173.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/205393-1639363055.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jeffrey-assoumin/profil/spieler/205393,FR1,Montpellier HSC,150000.0,150000.0
205398,Alexandre,Cropanese,Alexandre Cropanese,2012,969,alexandre-cropanese,France,Bastia,France,1993-10-18 00:00:00,Attacking Midfield,Midfield,right,171.0,,TMSports,https://img.a.transfermarkt.technology/portrait/header/205398-1685539429.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexandre-cropanese/profil/spieler/205398,FR1,Montpellier HSC,200000.0,400000.0
205402,Vincent,Di Stefano,Vincent Di Stefano,2013,969,vincent-di-stefano,France,Voiron,France,1993-03-04 00:00:00,Left-Back,Defender,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/205402-1669132989.png?lm=1,,,,https://www.transfermarkt.co.uk/vincent-di-stefano/profil/spieler/205402,FR1,Montpellier HSC,275000.0,300000.0
205415,Mohamed,Hamzaoui,Mohamed Hamzaoui,2012,969,mohamed-hamzaoui,Morocco,Hazreg,Morocco,1993-03-06 00:00:00,Defensive Midfield,Midfield,right,172.0,,,https://img.a.transfermarkt.technology/portrait/header/s_205415_2969_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohamed-hamzaoui/profil/spieler/205415,FR1,Montpellier HSC,50000.0,50000.0
229853,Birama,Touré,Birama Touré,2024,969,birama-toure,Mali,Kayes,Mali,1992-06-06 00:00:00,Defensive Midfield,Midfield,right,183.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/229853-1761757312.jpeg?lm=1,9.0,0.0,,https://www.transfermarkt.co.uk/birama-toure/profil/spieler/229853,FR1,Montpellier HSC,400000.0,2000000.0
279529,Lukas,Pokorny,Lukas Pokorny,2017,969,lukas-pokorny,,,Czech Republic,1993-07-05 00:00:00,Centre-Back,Defender,left,190.0,,,https://img.a.transfermarkt.technology/portrait/header/279529-1485258072.jpg?lm=1,,,,https://www.transfermarkt.co.uk/lukas-pokorny/profil/spieler/279529,FR1,Montpellier HSC,150000.0,1500000.0
290569,Mamadou,N'Diaye,Mamadou N'Diaye,2016,969,mamadou-ndiaye,Senegal,Thiès,Senegal,1995-05-28 00:00:00,Left-Back,Defender,left,174.0,,B&E CONSULT,https://img.a.transfermarkt.technology/portrait/header/290569-1656010716.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mamadou-ndiaye/profil/spieler/290569,FR1,Montpellier HSC,250000.0,400000.0
290872,Jérémie,Porsan-Clémente,Jérémie Porsan-Clémente,2018,969,jeremie-porsan-clemente,Martinique,Schoelcher,France,1997-12-16 00:00:00,Centre-Forward,Attack,right,179.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/290872-1678956870.png?lm=1,,,,https://www.transfermarkt.co.uk/jeremie-porsan-clemente/profil/spieler/290872,FR1,Montpellier HSC,250000.0,250000.0
294895,Mathías,Suárez,Mathías Suárez,2022,969,mathias-suarez,,Montevideo,,1996-06-24 00:00:00,Right-Back,Defender,right,182.0,,,https://img.a.transfermarkt.technology/portrait/header/294895-1552396493.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mathias-suarez/profil/spieler/294895,FR1,Montpellier HSC,275000.0,1500000.0
361035,Teddy,Chaouche,Teddy Chaouche,2014,969,teddy-chaouche,France,Amiens,France,1996-02-07 00:00:00,Central Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/teddy-chaouche/profil/spieler/361035,FR1,Montpellier HSC,,
364857,Falaye,Sacko,Falaye Sacko,2024,969,falaye-sacko,Mali,Bamako,Mali,1995-05-01 00:00:00,Right-Back,Defender,right,180.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/364857-1761021311.png?lm=1,42.0,2.0,,https://www.transfermarkt.co.uk/falaye-sacko/profil/spieler/364857,FR1,Montpellier HSC,4000000.0,4000000.0
371816,Dimitry,Bertaud,Dimitry Bertaud,2024,969,dimitry-bertaud,France,Montpellier,DR Congo,1998-06-06 00:00:00,Goalkeeper,Goalkeeper,right,183.0,,Sportalis,https://img.a.transfermarkt.technology/portrait/header/371816-1702663704.JPG?lm=1,15.0,0.0,,https://www.transfermarkt.co.uk/dimitry-bertaud/profil/spieler/371816,FR1,Montpellier HSC,1200000.0,1500000.0
411379,Killian,Sanson,Killian Sanson,2018,969,killian-sanson,France,Saint-Doulchard,France,1997-06-07 00:00:00,Central Midfield,Midfield,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/411379-1544004680.jpg?lm=1,,,,https://www.transfermarkt.co.uk/killian-sanson/profil/spieler/411379,FR1,Montpellier HSC,200000.0,200000.0
411416,Bryan,Passi,Bryan Passi,2018,969,bryan-passi,France,Marseille,Congo,1997-08-05 00:00:00,Centre-Back,Defender,right,189.0,2024-06-30 00:00:00,Soccermax,https://img.a.transfermarkt.technology/portrait/header/411416-1544004633.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bryan-passi/profil/spieler/411416,FR1,Montpellier HSC,600000.0,900000.0
411420,Pierrick,Fito,Pierrick Fito,2016,969,pierrick-fito,France,Narbonne,France,1996-06-01 00:00:00,Defensive Midfield,Midfield,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pierrick-fito/profil/spieler/411420,FR1,Montpellier HSC,150000.0,150000.0
411424,Alexandre,Llovet,Alexandre Llovet,2016,969,alexandre-llovet,,,France,1997-11-26 00:00:00,Centre-Forward,Attack,both,171.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexandre-llovet/profil/spieler/411424,FR1,Montpellier HSC,175000.0,175000.0
420782,Yanis,Ammour,Yanis Ammour,2020,969,yanis-ammour,France,Montpellier,France,1999-05-21 00:00:00,Centre-Forward,Attack,left,182.0,,,https://img.a.transfermarkt.technology/portrait/header/420782-1556007604.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yanis-ammour/profil/spieler/420782,FR1,Montpellier HSC,175000.0,200000.0
478346,Matis,Carvalho,Matis Carvalho,2022,969,matis-carvalho,France,Nantes,Portugal,1999-04-28 00:00:00,Goalkeeper,Goalkeeper,left,186.0,,Concept Sport Agency,https://img.a.transfermarkt.technology/portrait/header/478346-1585214050.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matis-carvalho/profil/spieler/478346,FR1,Montpellier HSC,300000.0,300000.0
484743,Gabriel,Barès,Gabriel Barès,2024,969,gabriel-bares,Switzerland,Lausanne,Switzerland,2000-08-29 00:00:00,Defensive Midfield,Midfield,left,187.0,2026-06-30 00:00:00,Binary Sports Group,https://img.a.transfermarkt.technology/portrait/header/484743-1697213472.jpg?lm=1,13.0,2.0,,https://www.transfermarkt.co.uk/gabriel-bares/profil/spieler/484743,FR1,Montpellier HSC,400000.0,800000.0
537127,Théo,Sainte-Luce,Théo Sainte-Luce,2024,969,theo-sainte-luce,France,Chauny,France,1998-10-20 00:00:00,Left-Back,Defender,left,176.0,2027-06-30 00:00:00,One Team Football ,https://img.a.transfermarkt.technology/portrait/header/537127-1773267587.png?lm=1,,,,https://www.transfermarkt.co.uk/theo-sainte-luce/profil/spieler/537127,FR1,Montpellier HSC,1000000.0,2000000.0
564126,Romain,Caumet,Romain Caumet,2017,969,romain-caumet,France,Sète,France,1999-04-13 00:00:00,Defensive Midfield,Midfield,right,177.0,2023-06-30 00:00:00,Hagen,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/romain-caumet/profil/spieler/564126,FR1,Montpellier HSC,,
569374,Thibault,Tamas,Thibault Tamas,2022,969,thibault-tamas,France,Colombes,France,2001-02-20 00:00:00,Left-Back,Defender,left,178.0,,firsteleven ISM,https://img.a.transfermarkt.technology/portrait/header/569374-1604256715.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thibault-tamas/profil/spieler/569374,FR1,Montpellier HSC,150000.0,200000.0
591197,Bastian,Badu,Bastian Badu,2019,969,bastian-badu,France,Le Mans,France,2000-02-02 00:00:00,Centre-Forward,Attack,left,188.0,2023-06-30 00:00:00,MGM TALENTS,https://img.a.transfermarkt.technology/portrait/header/591197-1625480036.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bastian-badu/profil/spieler/591197,FR1,Montpellier HSC,300000.0,600000.0
612143,Kylian,Kaïboué,Kylian Kaïboué,2019,969,kylian-kaiboue,France,Firminy,France,1998-08-20 00:00:00,Centre-Back,Defender,left,179.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/612143-1556009485.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kylian-kaiboue/profil/spieler/612143,FR1,Montpellier HSC,1000000.0,1000000.0
627463,Thibaut,Vargas,Thibaut Vargas,2021,969,thibaut-vargas,France,Aix-en-Provence,France,2000-05-22 00:00:00,Right-Back,Defender,both,175.0,2023-06-30 00:00:00,TTMA,https://img.a.transfermarkt.technology/portrait/header/627463-1656350459.jpg?lm=1,,,,https://www.transfermarkt.co.uk/thibaut-vargas/profil/spieler/627463,FR1,Montpellier HSC,800000.0,800000.0
627464,Samy,Benchamma,Samy Benchamma,2020,969,samy-benchamma,France,Castres,France,2000-06-25 00:00:00,Central Midfield,Midfield,right,187.0,2024-06-30 00:00:00,BMVP,https://img.a.transfermarkt.technology/portrait/header/627464-1604256649.jpg?lm=1,,,,https://www.transfermarkt.co.uk/samy-benchamma/profil/spieler/627464,FR1,Montpellier HSC,500000.0,500000.0
743516,Ryan,Tchato,Ryan Tchato,2022,969,ryan-tchato,,Paris,,2004-09-13 00:00:00,Right-Back,Defender,right,183.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ryan-tchato/profil/spieler/743516,FR1,Montpellier HSC,150000.0,150000.0
782630,Khalil,Fayad,Khalil Fayad,2024,969,khalil-fayad,France,Montpellier,Morocco,2004-06-09 00:00:00,Central Midfield,Midfield,right,172.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/782630-1773267960.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/khalil-fayad/profil/spieler/782630,FR1,Montpellier HSC,5000000.0,5000000.0
806306,Adil,Ben Achour,Adil Ben Achour,2020,969,adil-ben-achour,France,Avignon,France,2002-02-01 00:00:00,Centre-Forward,Attack,right,175.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adil-ben-achour/profil/spieler/806306,FR1,Montpellier HSC,150000.0,150000.0
842338,Enzo,Tchato,Enzo Tchato,2024,969,enzo-tchato,France,Montpellier,Cameroon,2002-11-23 00:00:00,Right-Back,Defender,right,182.0,2027-06-30 00:00:00,World in Motion,https://img.a.transfermarkt.technology/portrait/header/842338-1773267690.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/enzo-tchato/profil/spieler/842338,FR1,Montpellier HSC,1800000.0,3000000.0
842425,Sacha,Delaye,Sacha Delaye,2023,969,sacha-delaye,France,Rennes,France,2002-04-23 00:00:00,Attacking Midfield,Midfield,right,171.0,2026-06-30 00:00:00,One Team Football ,https://img.a.transfermarkt.technology/portrait/header/842425-1722950096.png?lm=1,,,,https://www.transfermarkt.co.uk/sacha-delaye/profil/spieler/842425,FR1,Montpellier HSC,300000.0,800000.0
854097,Stefan,Dzodic,Stefan Dzodic,2024,969,stefan-dzodic,France,Montpellier,Serbia,2005-03-15 00:00:00,Central Midfield,Midfield,right,190.0,2030-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/854097-1752425181.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/stefan-dzodic/profil/spieler/854097,FR1,Montpellier HSC,,
855043,Ryan,Bakayoko,Ryan Bakayoko,2021,969,ryan-bakayoko,France,Montpellier,France,2002-02-13 00:00:00,Centre-Forward,Attack,right,192.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ryan-bakayoko/profil/spieler/855043,FR1,Montpellier HSC,200000.0,200000.0
876034,Yanis,Guermouche,Yanis Guermouche,2023,969,yanis-guermouche,France,Neuilly-sur-Seine,Algeria,2001-04-15 00:00:00,Centre-Forward,Attack,right,192.0,2026-06-30 00:00:00,BB Sport Consulting ,https://img.a.transfermarkt.technology/portrait/header/876034-1702663265.JPG?lm=1,,,,https://www.transfermarkt.co.uk/yanis-guermouche/profil/spieler/876034,FR1,Montpellier HSC,125000.0,250000.0
913645,Mattéo,Loubatières,Mattéo Loubatières,2022,969,matteo-loubatieres,France,Rodez,France,2003-09-15 00:00:00,Central Midfield,Midfield,left,175.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matteo-loubatieres/profil/spieler/913645,FR1,Montpellier HSC,150000.0,150000.0
