player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
180091,Charly,Charrier,Charly Charrier,2017,1416,charly-charrier,France,La Roche-sur-Yon,France,1986-05-27 00:00:00,Attacking Midfield,Midfield,left,181.0,,,https://img.a.transfermarkt.technology/portrait/header/180091-1655927701.png?lm=1,,,,https://www.transfermarkt.co.uk/charly-charrier/profil/spieler/180091,FR1,Amiens SC,400000.0,500000.0
183494,Issa,Cissokho,Issa Cissokho,2017,1416,issa-cissokho,France,Paris,Senegal,1985-02-23 00:00:00,Right-Back,Defender,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/183494-1448531270.jpg?lm=1,,,,https://www.transfermarkt.co.uk/issa-cissokho/profil/spieler/183494,FR1,Amiens SC,300000.0,2000000.0
283135,Stanley,Segarel,Stanley Segarel,2018,1416,stanley-segarel,France,Villiers-le-Bel,France,1994-03-04 00:00:00,Centre-Forward,Attack,,184.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stanley-segarel/profil/spieler/283135,FR1,Amiens SC,,
309180,Jan,Mlakar,Jan Mlakar,2025,1416,jan-mlakar,Slovenia,Ljubljana,Slovenia,1998-10-23 00:00:00,Centre-Forward,Attack,right,183.0,2026-06-30 00:00:00,AR Sport Management,https://img.a.transfermarkt.technology/portrait/header/309180-1716317465.jpg?lm=1,29.0,4.0,3588.0,https://www.transfermarkt.co.uk/jan-mlakar/profil/spieler/309180,FR1,Amiens SC,2800000.0,3000000.0
315054,Bachibou,Koita,Bachibou Koita,2018,1416,bachibou-koita,Niger,Niamey,Niger,1994-04-15 00:00:00,Centre-Forward,Attack,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/315054-1609762826.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bachibou-koita/profil/spieler/315054,FR1,Amiens SC,250000.0,300000.0
332305,Juan,Otero,Juan Otero,2019,1416,juan-otero,Colombia,Sipí,Colombia,1995-05-26 00:00:00,Right Winger,Attack,right,182.0,2023-06-30 00:00:00,Alinea,https://img.a.transfermarkt.technology/portrait/header/332305-1664207698.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juan-otero/profil/spieler/332305,FR1,Amiens SC,2500000.0,4000000.0
342202,Loïc,Badiashile,Loïc Badiashile,2019,1416,loic-badiashile,France,Limoges,France,1998-02-05 00:00:00,Goalkeeper,Goalkeeper,right,186.0,2024-06-30 00:00:00,CANTERASPORT,https://img.a.transfermarkt.technology/portrait/header/342202-1675802804.jpg?lm=1,,,,https://www.transfermarkt.co.uk/loic-badiashile/profil/spieler/342202,FR1,Amiens SC,100000.0,1000000.0
363177,,Matheus Cassini,Matheus Cassini,2017,1416,matheus-cassini,Brazil,São Paulo,Brazil,1996-02-15 00:00:00,Attacking Midfield,Midfield,left,172.0,2024-11-30 00:00:00,First Wave Sports,https://img.a.transfermarkt.technology/portrait/header/363177-1651268285.jpg?lm=1,,,,https://www.transfermarkt.co.uk/matheus-cassini/profil/spieler/363177,FR1,Amiens SC,200000.0,1000000.0
410059,Bakaye,Dibassy,Bakaye Dibassy,2019,1416,bakaye-dibassy,France,Paris,Mali,1989-08-11 00:00:00,Centre-Back,Defender,left,183.0,2023-12-31 00:00:00,TTMA,https://img.a.transfermarkt.technology/portrait/header/410059-1678624421.jpg?lm=1,,,,https://www.transfermarkt.co.uk/bakaye-dibassy/profil/spieler/410059,FR1,Amiens SC,400000.0,4000000.0
419999,Guessouma,Fofana,Guessouma Fofana,2018,1416,guessouma-fofana,France,Le Havre,Mauritania,1992-12-17 00:00:00,Defensive Midfield,Midfield,right,184.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/419999-1501577753.jpg?lm=1,,,,https://www.transfermarkt.co.uk/guessouma-fofana/profil/spieler/419999,FR1,Amiens SC,200000.0,1000000.0
424709,Cheick,Timite,Cheick Timite,2019,1416,cheick-timite,Cote d'Ivoire,Abidjan,Cote d'Ivoire,1997-11-20 00:00:00,Right Winger,Attack,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/424709-1544024273.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cheick-timite/profil/spieler/424709,FR1,Amiens SC,300000.0,2000000.0
440886,Yannick,Mamilonne,Yannick Mamilonne,2018,1416,yannick-mamilonne,Guadeloupe,Saint-Claude,Guadeloupe,1992-02-09 00:00:00,Centre-Forward,Attack,right,190.0,,W4U A-SPORTS,https://img.a.transfermarkt.technology/portrait/header/440886-1543937930.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yannick-mamilonne/profil/spieler/440886,FR1,Amiens SC,200000.0,300000.0
493674,Jack,Lahne,Jack Lahne,2019,1416,jack-lahne,Zambia,Lusaka,Sweden,2001-10-24 00:00:00,Centre-Forward,Attack,right,174.0,2023-12-31 00:00:00,CLS Mundial,https://img.a.transfermarkt.technology/portrait/header/493674-1647856821.png?lm=1,,,,https://www.transfermarkt.co.uk/jack-lahne/profil/spieler/493674,FR1,Amiens SC,300000.0,1000000.0
518860,Madih,Talal,Madih Talal,2019,1416,madih-talal,France,Paris,France,1997-08-17 00:00:00,Attacking Midfield,Midfield,right,178.0,2023-06-30 00:00:00,DB,https://img.a.transfermarkt.technology/portrait/header/518860-1656070690.jpg?lm=1,,,,https://www.transfermarkt.co.uk/madih-talal/profil/spieler/518860,FR1,Amiens SC,400000.0,400000.0
530902,Abdoulaye,Touré,Abdoulaye Touré,2019,1416,abdoulaye-toure,France,Clamart,France,2000-10-14 00:00:00,Left Winger,Attack,,,,Mickael Libong,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdoulaye-toure/profil/spieler/530902,FR1,Amiens SC,150000.0,150000.0
540727,Driss,Khalid,Driss Khalid,2019,1416,driss-khalid,France,Toulouse,Morocco,1999-02-07 00:00:00,Attacking Midfield,Midfield,right,180.0,,Zalynas Henchman,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/driss-khalid/profil/spieler/540727,FR1,Amiens SC,200000.0,200000.0
562060,Gauthier,Banaziak,Gauthier Banaziak,2018,1416,gauthier-banaziak,France,Noyon,France,1997-05-25 00:00:00,Goalkeeper,Goalkeeper,,,,,https://img.a.transfermarkt.technology/portrait/header/562060-1544023547.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gauthier-banaziak/profil/spieler/562060,FR1,Amiens SC,150000.0,150000.0
564561,Mathurin,Sakho,Mathurin Sakho,2018,1416,mathurin-sakho,,,France,1995-03-10 00:00:00,,Missing,,186.0,,ProSkills,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mathurin-sakho/profil/spieler/564561,FR1,Amiens SC,,
606450,Gaoussou,Traoré,Gaoussou Traoré,2018,1416,gaoussou-traore,France,Amiens,France,1999-12-04 00:00:00,Defensive Midfield,Midfield,right,178.0,2023-06-30 00:00:00,BS Group - BS Law,https://img.a.transfermarkt.technology/portrait/header/606450-1656082998.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gaoussou-traore/profil/spieler/606450,FR1,Amiens SC,500000.0,600000.0
629572,Martin,Gneba,Martin Gneba,2018,1416,martin-gneba,France,Amiens,France,1999-04-18 00:00:00,Right Winger,Attack,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/629572-1600709447.png?lm=1,,,,https://www.transfermarkt.co.uk/martin-gneba/profil/spieler/629572,FR1,Amiens SC,,
655414,Darell,Tokpa,Darell Tokpa,2019,1416,darell-tokpa,France,Colombes,France,2001-06-02 00:00:00,Centre-Forward,Attack,right,184.0,2023-06-30 00:00:00,Kemari,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/darell-tokpa/profil/spieler/655414,FR1,Amiens SC,100000.0,300000.0
694498,Jonathan,Bumbu,Jonathan Bumbu,2019,1416,jonathan-bumbu,France,Mantes-la-Jolie,France,1999-02-11 00:00:00,Central Midfield,Midfield,right,181.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/694498-1661853974.png?lm=1,,,,https://www.transfermarkt.co.uk/jonathan-bumbu/profil/spieler/694498,FR1,Amiens SC,150000.0,150000.0
694499,Boris,Essele,Boris Essele,2019,1416,boris-essele,Cameroon,Yaoundé,Cameroon,2000-01-25 00:00:00,Goalkeeper,Goalkeeper,right,189.0,,Bernard Collignon,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/boris-essele/profil/spieler/694499,FR1,Amiens SC,50000.0,250000.0
954090,Rayan,Lutin,Rayan Lutin,2025,1416,rayan-lutin,France,Villepinte,Comoros,2003-01-16 00:00:00,Attacking Midfield,Midfield,left,170.0,2027-06-30 00:00:00,Classico,https://img.a.transfermarkt.technology/portrait/header/954090-1741881454.jpg?lm=1,11.0,0.0,16430.0,https://www.transfermarkt.co.uk/rayan-lutin/profil/spieler/954090,FR1,Amiens SC,,
