player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
57342,Paul,Alo'o Efoulou,Paul Alo'o Efoulou,2012,1159,paul-aloo-efoulou,Cameroon,Yaoundé,Cameroon,1983-11-12 00:00:00,Centre-Forward,Attack,right,176.0,,Marco Kirdemir,https://img.a.transfermarkt.technology/portrait/header/s_57342_1159_2013_01_10_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/paul-aloo-efoulou/profil/spieler/57342,FR1,AS Nancy-Lorraine,650000.0,2800000.0
75096,,Helder,Helder,2012,1159,helder,Brazil,Ribeirão Preto,Brazil,1988-04-13 00:00:00,Right-Back,Defender,right,175.0,2024-05-20 00:00:00,WELT SPORTS,https://img.a.transfermarkt.technology/portrait/header/s_75096_2029_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/helder/profil/spieler/75096,FR1,AS Nancy-Lorraine,200000.0,1200000.0
75645,Maurice,Dalé,Maurice Dalé,2016,1159,maurice-dale,France,Martigues,France,1985-07-12 00:00:00,Centre-Forward,Attack,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/75645-1538130564.jpg?lm=1,,,,https://www.transfermarkt.co.uk/maurice-dale/profil/spieler/75645,FR1,AS Nancy-Lorraine,300000.0,1000000.0
77348,Julien,Cétout,Julien Cétout,2016,1159,julien-cetout,France,Chartres,France,1988-01-02 00:00:00,Right-Back,Defender,right,181.0,,XV Sport Consultancy,https://img.a.transfermarkt.technology/portrait/header/s_77348_3161_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/julien-cetout/profil/spieler/77348,FR1,AS Nancy-Lorraine,50000.0,1500000.0
109720,Joffrey,Cuffaut,Joffrey Cuffaut,2016,1159,joffrey-cuffaut,France,Méru,France,1988-03-15 00:00:00,Right-Back,Defender,right,180.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/109720-1661007071.jpg?lm=1,,,,https://www.transfermarkt.co.uk/joffrey-cuffaut/profil/spieler/109720,FR1,AS Nancy-Lorraine,300000.0,1250000.0
127098,Anthony,Koura,Anthony Koura,2016,1159,anthony-koura,France,Le Mans,Burkina Faso,1993-05-06 00:00:00,Centre-Forward,Attack,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/127098-1538130601.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anthony-koura/profil/spieler/127098,FR1,AS Nancy-Lorraine,300000.0,1250000.0
127185,Kévin,Crépel,Kévin Crépel,2012,1159,kevin-crepel,France,Armentières,France,1993-04-16 00:00:00,Goalkeeper,Goalkeeper,right,195.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-crepel/profil/spieler/127185,FR1,AS Nancy-Lorraine,,
129561,Sergey,Chernik,Sergey Chernik,2016,1159,sergey-chernik,UdSSR,Grodno,Belarus,1988-07-20 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2024-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/129561-1680708026.png?lm=1,,,,https://www.transfermarkt.co.uk/sergey-chernik/profil/spieler/129561,FR1,AS Nancy-Lorraine,75000.0,1250000.0
137293,Abdou,Dampha,Abdou Dampha,2012,1159,abdou-dampha,The Gambia,Banjul,The Gambia,1991-12-27 00:00:00,Defensive Midfield,Midfield,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/s_137293_1159_2013_01_10_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdou-dampha/profil/spieler/137293,FR1,AS Nancy-Lorraine,150000.0,400000.0
161851,Fouad,Rachid,Fouad Rachid,2012,1159,fouad-rachid,France,Mayotte,Comoros,1991-11-15 00:00:00,Defensive Midfield,Midfield,right,163.0,,,https://img.a.transfermarkt.technology/portrait/header/s_161851_1159_2013_01_10_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/fouad-rachid/profil/spieler/161851,FR1,AS Nancy-Lorraine,100000.0,200000.0
170930,,Junior Joachim,Junior Joachim,2012,1159,junior-joachim,France,Les Ulis,France,1992-05-13 00:00:00,Centre-Forward,Attack,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/s_170930_1159_2013_01_10_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/junior-joachim/profil/spieler/170930,FR1,AS Nancy-Lorraine,100000.0,250000.0
205497,Tobias,Badila,Tobias Badila,2016,1159,tobias-badila,France,Dijon,Congo,1993-05-12 00:00:00,Left-Back,Defender,left,181.0,,,https://img.a.transfermarkt.technology/portrait/header/205497-1538129387.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tobias-badila/profil/spieler/205497,FR1,AS Nancy-Lorraine,400000.0,600000.0
205646,Florent,Zitte,Florent Zitte,2012,1159,florent-zitte,Réunion,Saint-Denis,France,1993-05-17 00:00:00,Centre-Forward,Attack,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/s_205646_1159_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/florent-zitte/profil/spieler/205646,FR1,AS Nancy-Lorraine,25000.0,500000.0
241162,Jean-Landry,Bassilekin,Jean-Landry Bassilekin,2012,1159,jean-landry-bassilekin,Cameroon,Makénéné,Cameroon,1993-01-23 00:00:00,Centre-Forward,Attack,right,188.0,,,https://img.a.transfermarkt.technology/portrait/header/s_241162_1159_2012_2.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jean-landry-bassilekin/profil/spieler/241162,FR1,AS Nancy-Lorraine,100000.0,250000.0
263294,Serge,N'Guessan,Serge N'Guessan,2016,1159,serge-nguessan,Cote d'Ivoire,Abidjan,Cote d'Ivoire,1994-12-17 00:00:00,Central Midfield,Midfield,right,165.0,,,https://img.a.transfermarkt.technology/portrait/header/263294-1538130948.jpg?lm=1,,,,https://www.transfermarkt.co.uk/serge-nguessan/profil/spieler/263294,FR1,AS Nancy-Lorraine,200000.0,600000.0
270646,Alexis,Busin,Alexis Busin,2016,1159,alexis-busin,France,Boulogne-sur-Mer,France,1995-09-07 00:00:00,Right Winger,Attack,right,176.0,,Léandre Chouya,https://img.a.transfermarkt.technology/portrait/header/270646-1538130795.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexis-busin/profil/spieler/270646,FR1,AS Nancy-Lorraine,200000.0,700000.0
272617,Ryan,Bidounga,Ryan Bidounga,2016,1159,ryan-bidounga,France,Rambouillet,Congo,1997-04-29 00:00:00,Centre-Back,Defender,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/272617-1679944141.png?lm=1,,,,https://www.transfermarkt.co.uk/ryan-bidounga/profil/spieler/272617,FR1,AS Nancy-Lorraine,300000.0,300000.0
302314,Alexandre,Menay,Alexandre Menay,2016,1159,alexandre-menay,France,Mantes-la-Jolie,France,1996-07-05 00:00:00,Goalkeeper,Goalkeeper,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/302314-1461141748.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexandre-menay/profil/spieler/302314,FR1,AS Nancy-Lorraine,150000.0,250000.0
360667,Yann,Mabella,Yann Mabella,2016,1159,yann-mabella,France,Toulouse,Congo,1996-02-22 00:00:00,Centre-Forward,Attack,right,183.0,2024-06-30 00:00:00,MGM TALENTS,https://img.a.transfermarkt.technology/portrait/header/360667-1570111070.JPG?lm=1,,,,https://www.transfermarkt.co.uk/yann-mabella/profil/spieler/360667,FR1,AS Nancy-Lorraine,250000.0,300000.0
962986,Nicolas,Staerck-Weille,Nicolas Staerck-Weille,2012,1159,nicolas-staerck-weille,France,Sainte-Foy-lès-Lyon,Sweden,1993-02-13 00:00:00,Right-Back,Defender,,182.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-staerck-weille/profil/spieler/962986,FR1,AS Nancy-Lorraine,,
