player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
39883,Morgan,Amalfitano,Morgan Amalfitano,2017,273,morgan-amalfitano,France,Nizza,France,1985-03-20 00:00:00,Right Midfield,Midfield,right,178.0,,Léandre Chouya,https://img.a.transfermarkt.technology/portrait/header/s_39883_984_2013_09_27_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/morgan-amalfitano/profil/spieler/39883,FR1,Stade Rennais Football Club,500000.0,7000000.0
39906,Romain,Danzé,Romain Danzé,2018,273,romain-danze,France,Douarnenez,France,1986-07-03 00:00:00,Right-Back,Defender,right,184.0,,USM GROUP ,https://img.a.transfermarkt.technology/portrait/header/39906-1448382196.png?lm=1,,,,https://www.transfermarkt.co.uk/romain-danze/profil/spieler/39906,FR1,Stade Rennais Football Club,750000.0,4500000.0
41261,Habib,Habibou,Habib Habibou,2016,273,habib-habibou,Central African Republic,Bria,Central African Republic,1987-04-16 00:00:00,,Missing,right,192.0,,,https://img.a.transfermarkt.technology/portrait/header/41261-1448382725.png?lm=1,,,,https://www.transfermarkt.co.uk/habib-habibou/profil/spieler/41261,FR1,Stade Rennais Football Club,150000.0,2000000.0
43458,Clément,Chantôme,Clément Chantôme,2016,273,clement-chantome,France,Sens,France,1987-09-11 00:00:00,Defensive Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/43458-1419239248.jpg?lm=1,,,,https://www.transfermarkt.co.uk/clement-chantome/profil/spieler/43458,FR1,Stade Rennais Football Club,700000.0,7000000.0
46473,Jakob,Johansson,Jakob Johansson,2019,273,jakob-johansson,Sweden,Trollhättan,Sweden,1990-06-21 00:00:00,Defensive Midfield,Midfield,right,187.0,,,https://img.a.transfermarkt.technology/portrait/header/46473-1494583048.jpg?lm=1,,,,https://www.transfermarkt.co.uk/jakob-johansson/profil/spieler/46473,FR1,Stade Rennais Football Club,700000.0,2500000.0
62013,Anders,Konradsen,Anders Konradsen,2014,273,anders-konradsen,Norway,Bodø,Norway,1990-07-18 00:00:00,Defensive Midfield,Midfield,right,183.0,,,https://img.a.transfermarkt.technology/portrait/header/62013-1564645609.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anders-konradsen/profil/spieler/62013,FR1,Stade Rennais Football Club,500000.0,2000000.0
72414,Geoffrey,Lembet,Geoffrey Lembet,2024,273,geoffrey-lembet,France,Villeneuve-Saint-Georges,Central African Republic,1988-09-23 00:00:00,Goalkeeper,Goalkeeper,left,186.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/72414-1666525120.jpg?lm=1,41.0,0.0,,https://www.transfermarkt.co.uk/geoffrey-lembet/profil/spieler/72414,FR1,Stade Rennais Football Club,75000.0,400000.0
120610,Diafra,Sakho,Diafra Sakho,2019,273,diafra-sakho,Senegal,Guédiawaye,Senegal,1989-12-24 00:00:00,Centre-Forward,Attack,right,184.0,2024-06-30 00:00:00,Wonder Sports,https://img.a.transfermarkt.technology/portrait/header/120610-1535913322.jpeg?lm=1,,,,https://www.transfermarkt.co.uk/diafra-sakho/profil/spieler/120610,FR1,Stade Rennais Football Club,250000.0,12000000.0
130531,Riffi,Mandanda,Riffi Mandanda,2019,273,riffi-mandanda,France,Le Havre,DR Congo,1992-10-11 00:00:00,Goalkeeper,Goalkeeper,right,185.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/130531-1656589983.jpg?lm=1,,,,https://www.transfermarkt.co.uk/riffi-mandanda/profil/spieler/130531,FR1,Stade Rennais Football Club,250000.0,600000.0
170468,Kévin,Beauverger,Kévin Beauverger,2012,273,kevin-beauverger,France,Lannion,France,1993-12-16 00:00:00,Left-Back,Defender,left,171.0,,,https://img.a.transfermarkt.technology/portrait/header/s_170468_8154_2010_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/kevin-beauverger/profil/spieler/170468,FR1,Stade Rennais Football Club,,
173579,Christopher,Dilo,Christopher Dilo,2014,273,christopher-dilo,France,Argenteuil,Guadeloupe,1994-01-05 00:00:00,Goalkeeper,Goalkeeper,right,189.0,,Bernard Collignon,https://img.a.transfermarkt.technology/portrait/header/173579-1639186690.png?lm=1,,,,https://www.transfermarkt.co.uk/christopher-dilo/profil/spieler/173579,FR1,Stade Rennais Football Club,200000.0,250000.0
179408,Cheick,Diarra,Cheick Diarra,2013,273,cheick-diarra,Mali,Bamako,Mali,1992-02-11 00:00:00,Centre-Forward,Attack,right,176.0,,Wasserman,https://img.a.transfermarkt.technology/portrait/header/179408-1656595067.jpg?lm=1,,,,https://www.transfermarkt.co.uk/cheick-diarra/profil/spieler/179408,FR1,Stade Rennais Football Club,150000.0,1000000.0
191056,Brice,Samba,Brice Samba,2025,273,brice-samba,Congo,Linzolo,France,1994-04-25 00:00:00,Goalkeeper,Goalkeeper,left,187.0,2029-06-30 00:00:00,Sport Cover,https://img.a.transfermarkt.technology/portrait/header/191056-1602242038.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/brice-samba/profil/spieler/191056,FR1,Stade Rennais Football Club,8000000.0,15000000.0
193584,Abdoulaye,Sané,Abdoulaye Sané,2013,273,abdoulaye-sane,Senegal,Diouloulou,Senegal,1992-10-15 00:00:00,Centre-Forward,Attack,right,180.0,2023-05-31 00:00:00,Star Eleven,https://img.a.transfermarkt.technology/portrait/header/193584-1566306411.jpg?lm=1,,,,https://www.transfermarkt.co.uk/abdoulaye-sane/profil/spieler/193584,FR1,Stade Rennais Football Club,375000.0,950000.0
203470,Zana,Allée,Zana Allée,2014,273,zana-allee,Iraq,Duhok,France,1994-03-01 00:00:00,Left Winger,Attack,right,164.0,,AJCConseils,https://img.a.transfermarkt.technology/portrait/header/203470-1669388426.png?lm=1,,,,https://www.transfermarkt.co.uk/zana-allee/profil/spieler/203470,FR1,Stade Rennais Football Club,200000.0,500000.0
223441,Ejike,Uzoenyi,Ejike Uzoenyi,2012,273,ejike-uzoenyi,Nigeria,Aba,Nigeria,1992-03-23 00:00:00,Left Winger,Attack,left,168.0,,Soccer As,https://img.a.transfermarkt.technology/portrait/header/s_223441_2930_2012_1.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ejike-uzoenyi/profil/spieler/223441,FR1,Stade Rennais Football Club,50000.0,250000.0
229003,Séga,Coulibaly,Séga Coulibaly,2016,273,sega-coulibaly,Mali,Bamako,France,1996-06-09 00:00:00,Centre-Back,Defender,right,184.0,2023-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/229003-1678022310.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sega-coulibaly/profil/spieler/229003,FR1,Stade Rennais Football Club,1000000.0,1000000.0
237662,Breel,Embolo,Breel Embolo,2025,273,breel-embolo,Cameroon,Yaoundé,Switzerland,1997-02-14 00:00:00,Centre-Forward,Attack,right,187.0,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/237662-1737490753.jpg?lm=1,84.0,22.0,,https://www.transfermarkt.co.uk/breel-embolo/profil/spieler/237662,FR1,Stade Rennais Football Club,12000000.0,22000000.0
239743,Przemyslaw,Frankowski,Przemyslaw Frankowski,2025,273,przemyslaw-frankowski,Poland,Gdańsk,Poland,1995-04-12 00:00:00,Right-Back,Defender,right,175.0,2026-06-30 00:00:00,11-Football Players,https://img.a.transfermarkt.technology/portrait/header/239743-1669189009.jpg?lm=1,51.0,3.0,,https://www.transfermarkt.co.uk/przemyslaw-frankowski/profil/spieler/239743,FR1,Stade Rennais Football Club,7000000.0,9000000.0
242632,Glen,Kamara,Glen Kamara,2025,273,glen-kamara,Finland,Tampere,Finland,1995-10-28 00:00:00,Central Midfield,Midfield,right,178.0,2028-06-30 00:00:00,StormSportsX,https://img.a.transfermarkt.technology/portrait/header/242632-1663177745.jpg?lm=1,70.0,2.0,,https://www.transfermarkt.co.uk/glen-kamara/profil/spieler/242632,FR1,Stade Rennais Football Club,2500000.0,7500000.0
264966,Sabri,Toufiqui,Sabri Toufiqui,2017,273,sabri-toufiqui,France,Hérouville-Saint-Clair,France,1997-03-30 00:00:00,Attacking Midfield,Midfield,left,173.0,,,https://img.a.transfermarkt.technology/portrait/header/264966-1509552446.jpg?lm=1,,,,https://www.transfermarkt.co.uk/sabri-toufiqui/profil/spieler/264966,FR1,Stade Rennais Football Club,200000.0,250000.0
266359,Benjamin,Bourigeaud,Benjamin Bourigeaud,2024,273,benjamin-bourigeaud,France,Calais,France,1994-01-14 00:00:00,Central Midfield,Midfield,right,178.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/266359-1762259606.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/benjamin-bourigeaud/profil/spieler/266359,FR1,Stade Rennais Football Club,5000000.0,18000000.0
278553,Dimitri,Cavaré,Dimitri Cavaré,2016,273,dimitri-cavare,Guadeloupe,Pointe-à-Pitre,Guadeloupe,1995-02-05 00:00:00,Centre-Back,Defender,right,184.0,2023-06-30 00:00:00,MYG Invest,https://img.a.transfermarkt.technology/portrait/header/278553-1422966006.jpg?lm=1,,,,https://www.transfermarkt.co.uk/dimitri-cavare/profil/spieler/278553,FR1,Stade Rennais Football Club,175000.0,2500000.0
288225,Ludovic,Blas,Ludovic Blas,2025,273,ludovic-blas,France,Colombes,France,1997-12-31 00:00:00,Right Midfield,Midfield,left,180.0,2027-06-30 00:00:00,Sport Cover,https://img.a.transfermarkt.technology/portrait/header/288225-1762353535.jpg?lm=1,14.0,1.0,,https://www.transfermarkt.co.uk/ludovic-blas/profil/spieler/288225,FR1,Stade Rennais Football Club,10000000.0,22000000.0
315145,Azor,Matusiwa,Azor Matusiwa,2024,273,azor-matusiwa,Netherlands,Hilversum,Netherlands,1998-04-28 00:00:00,Defensive Midfield,Midfield,right,173.0,2029-06-30 00:00:00,ER Sport Agency,https://img.a.transfermarkt.technology/portrait/header/315145-1639675049.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/azor-matusiwa/profil/spieler/315145,FR1,Stade Rennais Football Club,11000000.0,13000000.0
320748,Sebastian,Szymański,Sebastian Szymański,2025,273,sebastian-szymanski,Poland,Biała Podlaska,Poland,1999-05-10 00:00:00,Attacking Midfield,Midfield,left,174.0,2029-06-30 00:00:00,The.Team,https://img.a.transfermarkt.technology/portrait/header/320748-1765461620.jpg?lm=1,51.0,6.0,,https://www.transfermarkt.co.uk/sebastian-szymanski/profil/spieler/320748,FR1,Stade Rennais Football Club,12000000.0,20000000.0
324795,Mahdi,Camara,Mahdi Camara,2025,273,mahdi-camara,France,Martigues,France,1998-06-30 00:00:00,Central Midfield,Midfield,right,176.0,2029-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/324795-1710182811.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/mahdi-camara/profil/spieler/324795,FR1,Stade Rennais Football Club,10000000.0,10000000.0
324811,Arnaud,Nordin,Arnaud Nordin,2025,273,arnaud-nordin,France,Paris,France,1998-06-17 00:00:00,Right Winger,Attack,both,170.0,2026-06-30 00:00:00,One Team Football ,https://img.a.transfermarkt.technology/portrait/header/324811-1752587724.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/arnaud-nordin/profil/spieler/324811,FR1,Stade Rennais Football Club,4000000.0,8000000.0
332889,Valentin,Rongier,Valentin Rongier,2025,273,valentin-rongier,France,Mâcon,France,1994-12-07 00:00:00,Central Midfield,Midfield,right,173.0,2028-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/332889-1703065877.jpg?lm=1,,,,https://www.transfermarkt.co.uk/valentin-rongier/profil/spieler/332889,FR1,Stade Rennais Football Club,9000000.0,22000000.0
334006,Anthony,Ribelin,Anthony Ribelin,2017,273,anthony-ribelin,France,Nîmes,France,1996-04-08 00:00:00,Right Midfield,Midfield,right,180.0,2024-06-30 00:00:00,NexSt11,https://img.a.transfermarkt.technology/portrait/header/334006-1669302556.png?lm=1,,,,https://www.transfermarkt.co.uk/anthony-ribelin/profil/spieler/334006,FR1,Stade Rennais Football Club,300000.0,350000.0
391921,Namakoro,Diallo,Namakoro Diallo,2018,273,namakoro-diallo,France,Saint-Denis,France,1996-03-29 00:00:00,Left-Back,Defender,left,178.0,,Carmenta,https://img.a.transfermarkt.technology/portrait/header/391921-1543940662.jpg?lm=1,,,,https://www.transfermarkt.co.uk/namakoro-diallo/profil/spieler/391921,FR1,Stade Rennais Football Club,150000.0,300000.0
461607,Estéban,Lepaul,Estéban Lepaul,2025,273,esteban-lepaul,France,Auxerre,France,2000-04-18 00:00:00,Centre-Forward,Attack,right,181.0,2029-06-30 00:00:00,Mickael Libong,https://img.a.transfermarkt.technology/portrait/header/461607-1750956916.png?lm=1,,,,https://www.transfermarkt.co.uk/esteban-lepaul/profil/spieler/461607,FR1,Stade Rennais Football Club,20000000.0,20000000.0
485960,Lilian,Brassier,Lilian Brassier,2025,273,lilian-brassier,France,Argenteuil,France,1999-11-02 00:00:00,Centre-Back,Defender,left,186.0,2029-06-30 00:00:00,HD Sports,https://img.a.transfermarkt.technology/portrait/header/485960-1736237346.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/lilian-brassier/profil/spieler/485960,FR1,Stade Rennais Football Club,12000000.0,12000000.0
485964,Isaac,Matondo,Isaac Matondo,2018,273,isaac-matondo,DR Congo,Kinshasa,France,1999-03-24 00:00:00,Left Winger,Attack,right,172.0,,J.Gomes Avocat,https://img.a.transfermarkt.technology/portrait/header/485964-1669138995.jpg?lm=1,,,,https://www.transfermarkt.co.uk/isaac-matondo/profil/spieler/485964,FR1,Stade Rennais Football Club,300000.0,300000.0
551505,Mousa,Tamari,Mousa Tamari,2025,273,mousa-tamari,Jordan,Amman,Jordan,1997-06-10 00:00:00,Right Winger,Attack,left,178.0,2028-06-30 00:00:00,Hassan Batayneh,https://img.a.transfermarkt.technology/portrait/header/551505-1702663087.JPG?lm=1,70.0,21.0,,https://www.transfermarkt.co.uk/mousa-tamari/profil/spieler/551505,FR1,Stade Rennais Football Club,8000000.0,8000000.0
557613,Quentin,Merlin,Quentin Merlin,2025,273,quentin-merlin,France,Nantes,France,2002-05-16 00:00:00,Left-Back,Defender,left,174.0,2029-06-30 00:00:00,One Team Football ,https://img.a.transfermarkt.technology/portrait/header/557613-1704213356.jpg?lm=1,19.0,2.0,,https://www.transfermarkt.co.uk/quentin-merlin/profil/spieler/557613,FR1,Stade Rennais Football Club,12000000.0,15000000.0
620321,Noah,Françoise,Noah Françoise,2022,273,noah-francoise,France,Rennes,France,2003-07-05 00:00:00,Defensive Midfield,Midfield,right,177.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/620321-1666698545.jpg?lm=1,,,,https://www.transfermarkt.co.uk/noah-francoise/profil/spieler/620321,FR1,Stade Rennais Football Club,350000.0,350000.0
685086,Pépé,Bonet,Pépé Bonet,2021,273,pepe-bonet,DR Congo,Kinshasa,DR Congo,2003-02-13 00:00:00,Goalkeeper,Goalkeeper,right,195.0,2025-06-30 00:00:00,BLACKSKILL,https://img.a.transfermarkt.technology/portrait/header/685086-1669326228.jpg?lm=1,,,,https://www.transfermarkt.co.uk/pepe-bonet/profil/spieler/685086,FR1,Stade Rennais Football Club,100000.0,500000.0
690799,Anthony,Rouault,Anthony Rouault,2025,273,anthony-rouault,France,Villeneuve-sur-Lot,France,2001-05-29 00:00:00,Centre-Back,Defender,right,186.0,2029-06-30 00:00:00,One Team Football ,https://img.a.transfermarkt.technology/portrait/header/690799-1723707069.jpg?lm=1,,,,https://www.transfermarkt.co.uk/anthony-rouault/profil/spieler/690799,FR1,Stade Rennais Football Club,12000000.0,12000000.0
693312,Elias,Damergy,Elias Damergy,2022,273,elias-damergy,,Mantes-la-Jolie,,2002-10-17 00:00:00,Goalkeeper,Goalkeeper,right,186.0,,BS Group - BS Law,https://img.a.transfermarkt.technology/portrait/header/693312-1653408835.jpg?lm=1,,,,https://www.transfermarkt.co.uk/elias-damergy/profil/spieler/693312,FR1,Stade Rennais Football Club,150000.0,200000.0
711988,Trésor,Matondo,Trésor Matondo,2021,273,tresor-matondo,DR Congo,Kinshasa,France,2003-07-24 00:00:00,Central Midfield,Midfield,left,169.0,2023-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tresor-matondo/profil/spieler/711988,FR1,Stade Rennais Football Club,,
783635,Alan,Do Marcolino,Alan Do Marcolino,2024,273,alan-do-marcolino,Gabon,Libreville,Gabon,2002-03-19 00:00:00,Centre-Forward,Attack,right,194.0,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/alan-do-marcolino/profil/spieler/783635,FR1,Stade Rennais Football Club,175000.0,200000.0
798404,Alidu,Seidu,Alidu Seidu,2025,273,alidu-seidu,Ghana,Accra,Ghana,2000-06-04 00:00:00,Centre-Back,Defender,right,173.0,2029-06-30 00:00:00,BLACKSKILL,https://img.a.transfermarkt.technology/portrait/header/798404-1679507806.jpg?lm=1,23.0,1.0,,https://www.transfermarkt.co.uk/alidu-seidu/profil/spieler/798404,FR1,Stade Rennais Football Club,6000000.0,9000000.0
844299,Mohamed,Jaouab,Mohamed Jaouab,2023,273,mohamed-jaouab,Morocco,Kasba Tadla,Morocco,2002-05-14 00:00:00,Centre-Back,Defender,right,190.0,2028-06-30 00:00:00,Trivela SM,https://img.a.transfermarkt.technology/portrait/header/844299-1700573218.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohamed-jaouab/profil/spieler/844299,FR1,Stade Rennais Football Club,600000.0,600000.0
855059,Yann,Batola,Yann Batola,2023,273,yann-batola,France,Orléans,France,2004-01-26 00:00:00,Goalkeeper,Goalkeeper,right,,,Hexagon,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yann-batola/profil/spieler/855059,FR1,Stade Rennais Football Club,,
910192,Wilson,Samaké,Wilson Samaké,2024,273,wilson-samake,France,Vitry-sur-Seine,Mali,2004-03-30 00:00:00,Centre-Forward,Attack,right,182.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/910192-1771999061.png?lm=1,7.0,3.0,,https://www.transfermarkt.co.uk/wilson-samake/profil/spieler/910192,FR1,Stade Rennais Football Club,600000.0,600000.0
931160,Djaoui,Cissé,Djaoui Cissé,2025,273,djaoui-cisse,France,Juvisy-sur-Orge,France,2004-01-31 00:00:00,Central Midfield,Midfield,right,188.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/931160-1740392570.jpg?lm=1,8.0,4.0,,https://www.transfermarkt.co.uk/djaoui-cisse/profil/spieler/931160,FR1,Stade Rennais Football Club,15000000.0,15000000.0
931172,Gabriel,Tutu,Gabriel Tutu,2022,273,gabriel-tutu,France,Clichy,France,2004-01-29 00:00:00,Right-Back,Defender,,,,MDC Advisors,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/gabriel-tutu/profil/spieler/931172,FR1,Stade Rennais Football Club,50000.0,50000.0
977877,Ayanda,Sishuba,Ayanda Sishuba,2024,273,ayanda-sishuba,Belgium,Tournai,Belgium,2005-02-02 00:00:00,Attacking Midfield,Midfield,right,169.0,2026-06-30 00:00:00,DWMA,https://img.a.transfermarkt.technology/portrait/header/977877-1773267783.png?lm=1,10.0,3.0,,https://www.transfermarkt.co.uk/ayanda-sishuba/profil/spieler/977877,FR1,Stade Rennais Football Club,1000000.0,2000000.0
979760,Rayan,Bamba,Rayan Bamba,2023,273,rayan-bamba,,,France,2004-05-14 00:00:00,Right-Back,Defender,right,185.0,2025-06-30 00:00:00,T S M,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/rayan-bamba/profil/spieler/979760,FR1,Stade Rennais Football Club,,
979761,Mathys,Silistrie,Mathys Silistrie,2025,273,mathys-silistrie,France,Drancy,France,2005-09-16 00:00:00,Goalkeeper,Goalkeeper,,,2029-06-30 00:00:00,HEWGO SPORT ,https://img.a.transfermarkt.technology/portrait/header/979761-1770737381.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mathys-silistrie/profil/spieler/979761,FR1,Stade Rennais Football Club,200000.0,200000.0
986285,Nordan,Mukiele,Nordan Mukiele,2025,273,nordan-mukiele,France,Montreuil,France,2006-02-12 00:00:00,Right Winger,Attack,right,184.0,2028-06-30 00:00:00,Sport Cover,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,5.0,1.0,,https://www.transfermarkt.co.uk/nordan-mukiele/profil/spieler/986285,FR1,Stade Rennais Football Club,1000000.0,1000000.0
1004301,Jérémy,Jacquet,Jérémy Jacquet,2025,273,jeremy-jacquet,France,Bondy,France,2005-07-13 00:00:00,Centre-Back,Defender,right,190.0,2029-06-30 00:00:00,One Team Football ,https://img.a.transfermarkt.technology/portrait/header/1004301-1714503850.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/jeremy-jacquet/profil/spieler/1004301,FR1,Stade Rennais Football Club,55000000.0,55000000.0
1030144,Léo,Rouillé,Léo Rouillé,2022,273,leo-rouille,,,France,2004-02-09 00:00:00,Left-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/leo-rouille/profil/spieler/1030144,FR1,Stade Rennais Football Club,50000.0,50000.0
1106861,Joël-Emmanuel,Coulibaly,Joël-Emmanuel Coulibaly,2024,273,joel-emmanuel-coulibaly,France,Paris,France,2007-05-11 00:00:00,Central Midfield,Midfield,right,,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,5.0,1.0,,https://www.transfermarkt.co.uk/joel-emmanuel-coulibaly/profil/spieler/1106861,FR1,Stade Rennais Football Club,,
1134251,Abdelhamid,Ait Boudlal,Abdelhamid Ait Boudlal,2025,273,abdelhamid-ait-boudlal,Morocco,Marrakech,Morocco,2006-04-16 00:00:00,Centre-Back,Defender,right,190.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1134251-1758528519.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/abdelhamid-ait-boudlal/profil/spieler/1134251,FR1,Stade Rennais Football Club,10000000.0,10000000.0
1153105,Yassir,Zabiri,Yassir Zabiri,2025,273,yassir-zabiri,Morocco,Marrakech,Morocco,2005-02-23 00:00:00,Centre-Forward,Attack,left,182.0,2029-06-30 00:00:00,Trivela SM,https://img.a.transfermarkt.technology/portrait/header/1153105-1759431831.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/yassir-zabiri/profil/spieler/1153105,FR1,Stade Rennais Football Club,9000000.0,9000000.0
1170001,Henrick,Do Marcolino,Henrick Do Marcolino,2024,273,henrick-do-marcolino,France,Vannes,France,2006-03-21 00:00:00,Attacking Midfield,Midfield,,,2029-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,1.0,1.0,,https://www.transfermarkt.co.uk/henrick-do-marcolino/profil/spieler/1170001,FR1,Stade Rennais Football Club,,
