player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
646704,Maxim,Dekker,Maxim Dekker,2025,1090,maxim-dekker,Netherlands,Rijsenhout,Netherlands,2004-04-21 00:00:00,Centre-Back,Defender,left,192.0,2029-06-30 00:00:00,11 Double Pass,https://img.a.transfermarkt.technology/portrait/header/646704-1753350570.jpg?lm=1,2.0,1.0,,https://www.transfermarkt.co.uk/maxim-dekker/profil/spieler/646704,NL1,Alkmaar Zaanstreek,800000.0,1500000.0
646707,Wouter,Goes,Wouter Goes,2025,1090,wouter-goes,Netherlands,Amsterdam,Netherlands,2004-06-10 00:00:00,Centre-Back,Defender,right,188.0,2028-06-30 00:00:00,Forza Sports Group,https://img.a.transfermarkt.technology/portrait/header/646707-1753350086.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/wouter-goes/profil/spieler/646707,NL1,Alkmaar Zaanstreek,15000000.0,15000000.0
678546,Mexx,Meerdink,Mexx Meerdink,2025,1090,mexx-meerdink,Netherlands,Alkmaar,Netherlands,2003-07-24 00:00:00,Centre-Forward,Attack,left,182.0,2030-06-30 00:00:00,PUM,https://img.a.transfermarkt.technology/portrait/header/678546-1753350650.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/mexx-meerdink/profil/spieler/678546,NL1,Alkmaar Zaanstreek,10000000.0,10000000.0
704772,Rome-Jayden,Owusu-Oduro,Rome-Jayden Owusu-Oduro,2025,1090,rome-jayden-owusu-oduro,Netherlands,Purmerend,Netherlands,2004-07-02 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/704772-1753350151.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/rome-jayden-owusu-oduro/profil/spieler/704772,NL1,Alkmaar Zaanstreek,7000000.0,7000000.0
724025,Matej,Sin,Matej Sin,2025,1090,matej-sin,Czech Republic,Ostrava,Czech Republic,2004-06-02 00:00:00,Attacking Midfield,Midfield,,180.0,2030-06-30 00:00:00,SPORT INVEST,https://img.a.transfermarkt.technology/portrait/header/724025-1714922170.jpg?lm=1,7.0,1.0,,https://www.transfermarkt.co.uk/matej-sin/profil/spieler/724025,NL1,Alkmaar Zaanstreek,4000000.0,4500000.0
733438,Seiya,Maikuma,Seiya Maikuma,2025,1090,seiya-maikuma,Japan,"---, Nagasaki",Japan,1997-10-16 00:00:00,Right-Back,Defender,right,179.0,2028-06-30 00:00:00,Sarcle Co. Ltd.,https://img.a.transfermarkt.technology/portrait/header/733438-1721657268.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/seiya-maikuma/profil/spieler/733438,NL1,Alkmaar Zaanstreek,3000000.0,4000000.0
800995,Ro-Zangelo,Daal,Ro-Zangelo Daal,2025,1090,ro-zangelo-daal,Netherlands,Amsterdam,Netherlands,2004-02-10 00:00:00,Left Winger,Attack,right,173.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/800995-1753350850.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/ro-zangelo-daal/profil/spieler/800995,NL1,Alkmaar Zaanstreek,2000000.0,2000000.0
801886,Isak,Jensen,Isak Jensen,2025,1090,isak-jensen,Denmark,Odense,Denmark,2003-12-23 00:00:00,Left Winger,Attack,right,186.0,2030-06-30 00:00:00,GOLDBAEK SPORT GmbH,https://img.a.transfermarkt.technology/portrait/header/801886-1753350986.jpg?lm=1,10.0,1.0,,https://www.transfermarkt.co.uk/isak-jensen/profil/spieler/801886,NL1,Alkmaar Zaanstreek,3500000.0,3500000.0
859035,Kees,Smit,Kees Smit,2025,1090,kees-smit,Netherlands,Heiloo,Netherlands,2006-01-20 00:00:00,Central Midfield,Midfield,right,185.0,2028-06-30 00:00:00,Forza Sports Group,https://img.a.transfermarkt.technology/portrait/header/859035-1723819911.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/kees-smit/profil/spieler/859035,NL1,Alkmaar Zaanstreek,25000000.0,25000000.0
936294,Rion,Ichihara,Rion Ichihara,2025,1090,rion-ichihara,Japan,"Saitama, Saitama",Japan,2005-07-07 00:00:00,Centre-Back,Defender,right,187.0,2031-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/936294-1758617690.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/rion-ichihara/profil/spieler/936294,NL1,Alkmaar Zaanstreek,1500000.0,1500000.0
957241,Elijah,Dijkstra,Elijah Dijkstra,2025,1090,elijah-dijkstra,Netherlands,Assendelft,Netherlands,2006-08-05 00:00:00,Right-Back,Defender,right,172.0,2029-06-30 00:00:00,Forza Sports Group,https://img.a.transfermarkt.technology/portrait/header/957241-1753350414.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/elijah-dijkstra/profil/spieler/957241,NL1,Alkmaar Zaanstreek,2500000.0,2500000.0
959106,,Weslley Patati,Weslley Patati,2025,1090,weslley-patati,Brazil,Presidente Dutra,Brazil,2003-10-01 00:00:00,Right Winger,Attack,left,172.0,2030-06-30 00:00:00,FABRIC SPORTS,https://img.a.transfermarkt.technology/portrait/header/959106-1706142956.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/weslley-patati/profil/spieler/959106,NL1,Alkmaar Zaanstreek,6000000.0,7500000.0
988406,Kasper,Boogaard,Kasper Boogaard,2025,1090,kasper-boogaard,Netherlands,Den Burg,Netherlands,2006-01-29 00:00:00,Defensive Midfield,Midfield,right,187.0,2029-06-30 00:00:00,PUM,https://img.a.transfermarkt.technology/portrait/header/988406-1768242977.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/kasper-boogaard/profil/spieler/988406,NL1,Alkmaar Zaanstreek,3000000.0,3000000.0
990008,Wassim,Bouziane,Wassim Bouziane,2025,1090,wassim-bouziane,Netherlands,Amsterdam,Netherlands,2006-12-22 00:00:00,Left Winger,Attack,right,181.0,2030-06-30 00:00:00,PUM,https://img.a.transfermarkt.technology/portrait/header/990008-1765214511.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/wassim-bouziane/profil/spieler/990008,NL1,Alkmaar Zaanstreek,450000.0,450000.0
1008564,Billy,van Duijl,Billy van Duijl,2025,1090,billy-van-duijl,Netherlands,Volendam,Netherlands,2005-10-04 00:00:00,Centre-Back,Defender,left,190.0,2029-06-30 00:00:00,Iconics Management,https://img.a.transfermarkt.technology/portrait/header/1008564-1697908829.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/billy-van-duijl/profil/spieler/1008564,NL1,Alkmaar Zaanstreek,800000.0,800000.0
1066953,Mateo,Chávez,Mateo Chávez,2025,1090,mateo-chavez,Mexico,San Pedro Garza García,Mexico,2004-05-12 00:00:00,Left-Back,Defender,left,177.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1066953-1753350485.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/mateo-chavez/profil/spieler/1066953,NL1,Alkmaar Zaanstreek,4000000.0,4000000.0
1078350,Ayoub,Oufkir,Ayoub Oufkir,2025,1090,ayoub-oufkir,Netherlands,Rotterdam,Netherlands,2006-01-04 00:00:00,Right Winger,Attack,left,176.0,2030-06-30 00:00:00,Forza Sports Group,https://img.a.transfermarkt.technology/portrait/header/1078350-1753439011.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ayoub-oufkir/profil/spieler/1078350,NL1,Alkmaar Zaanstreek,4000000.0,4000000.0
