player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
582664,Álex,Sala,Álex Sala,2025,1005,alex-sala,Spain,Barcelona,Spain,2001-04-09 00:00:00,Central Midfield,Midfield,right,185.0,2028-06-30 00:00:00,JV SPORTS ,https://img.a.transfermarkt.technology/portrait/header/582664-1734477018.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alex-sala/profil/spieler/582664,IT1,Unione Sportiva Lecce,1500000.0,1500000.0
583046,Medon,Berisha,Medon Berisha,2025,1005,medon-berisha,Switzerland,Münsingen,Albania,2003-10-21 00:00:00,Central Midfield,Midfield,right,186.0,2028-06-30 00:00:00,LIAN Sports Group,https://img.a.transfermarkt.technology/portrait/header/583046-1662114572.jpg?lm=1,4.0,0.0,3561.0,https://www.transfermarkt.co.uk/medon-berisha/profil/spieler/583046,IT1,Unione Sportiva Lecce,6000000.0,6000000.0
595650,Nikola,Stulic,Nikola Stulic,2025,1005,nikola-stulic,Yugoslavia (Republic),Sremska Mitrovica,Serbia,2001-09-08 00:00:00,Centre-Forward,Attack,right,188.0,2029-06-30 00:00:00,LIAN Sports Group,https://img.a.transfermarkt.technology/portrait/header/595650-1705056566.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/nikola-stulic/profil/spieler/595650,IT1,Unione Sportiva Lecce,4500000.0,5000000.0
604113,Jamil,Siebert,Jamil Siebert,2025,1005,jamil-siebert,Germany,Düsseldorf,Germany,2002-04-02 00:00:00,Centre-Back,Defender,right,193.0,2028-06-30 00:00:00,BeLoyal GmbH ,https://img.a.transfermarkt.technology/portrait/header/604113-1753692148.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/jamil-siebert/profil/spieler/604113,IT1,Unione Sportiva Lecce,4500000.0,4500000.0
644613,Sadik,Fofana,Sadik Fofana,2025,1005,sadik-fofana,Germany,Aachen,Togo,2003-05-16 00:00:00,Defensive Midfield,Midfield,right,192.0,2029-06-30 00:00:00,Soccer and more,https://img.a.transfermarkt.technology/portrait/header/644613-1659622952.jpg?lm=1,8.0,1.0,,https://www.transfermarkt.co.uk/sadik-fofana/profil/spieler/644613,IT1,Unione Sportiva Lecce,600000.0,800000.0
649490,Konan,N’Dri,Konan N’Dri,2025,1005,konan-ndri,,,Cote d'Ivoire,2000-10-27 00:00:00,Right Winger,Attack,left,174.0,2027-06-30 00:00:00,Wilders Sport,https://img.a.transfermarkt.technology/portrait/header/649490-1713338739.png?lm=1,,,,https://www.transfermarkt.co.uk/konan-ndri/profil/spieler/649490,IT1,Unione Sportiva Lecce,1500000.0,2000000.0
674806,Santiago,Pierotti,Santiago Pierotti,2025,1005,santiago-pierotti,Argentina,Pilar,Argentina,2001-04-03 00:00:00,Right Winger,Attack,right,189.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/674806-1709016512.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/santiago-pierotti/profil/spieler/674806,IT1,Unione Sportiva Lecce,3500000.0,4000000.0
712911,Jasper,Samooja,Jasper Samooja,2025,1005,jasper-samooja,,,Finland,2003-07-21 00:00:00,Goalkeeper,Goalkeeper,right,193.0,2028-06-30 00:00:00,RDF Football,https://img.a.transfermarkt.technology/portrait/header/712911-1730122886.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/jasper-samooja/profil/spieler/712911,IT1,Unione Sportiva Lecce,75000.0,75000.0
728485,Danilo,Veiga,Danilo Veiga,2025,1005,danilo-veiga,Portugal,Gondomar,Portugal,2002-09-25 00:00:00,Right-Back,Defender,right,183.0,2027-06-30 00:00:00,OIS,https://img.a.transfermarkt.technology/portrait/header/728485-1739282699.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/danilo-veiga/profil/spieler/728485,IT1,Unione Sportiva Lecce,2000000.0,2000000.0
780548,Omri,Gandelman,Omri Gandelman,2025,1005,omri-gandelman,Israel,Hod haSharon,Israel,2000-05-16 00:00:00,Attacking Midfield,Midfield,left,188.0,2029-06-30 00:00:00,Stirr Associates,https://img.a.transfermarkt.technology/portrait/header/780548-1706693476.jpg?lm=1,6.0,2.0,,https://www.transfermarkt.co.uk/omri-gandelman/profil/spieler/780548,IT1,Unione Sportiva Lecce,4000000.0,6000000.0
805886,Gaby,Jean,Gaby Jean,2025,1005,gaby-jean,France,Mâcon,France,2000-02-19 00:00:00,Centre-Back,Defender,left,191.0,2027-06-30 00:00:00,One Team Football ,https://img.a.transfermarkt.technology/portrait/header/805886-1692033275.png?lm=1,,,,https://www.transfermarkt.co.uk/gaby-jean/profil/spieler/805886,IT1,Unione Sportiva Lecce,1500000.0,2000000.0
836441,,Gaspar,Gaspar,2025,1005,gaspar,Angola,Dundo,Angola,1997-09-27 00:00:00,Centre-Back,Defender,right,193.0,2027-06-30 00:00:00,FOOTPRESTIGE,https://img.a.transfermarkt.technology/portrait/header/836441-1730185525.jpg?lm=1,45.0,1.0,,https://www.transfermarkt.co.uk/gaspar/profil/spieler/836441,IT1,Unione Sportiva Lecce,3500000.0,3500000.0
980575,Oumar,Ngom,Oumar Ngom,2025,1005,oumar-ngom,France,Niort,Mauritania,2004-03-09 00:00:00,Defensive Midfield,Midfield,right,190.0,2029-06-30 00:00:00,Soccermax,https://img.a.transfermarkt.technology/portrait/header/980575-1768202944.jpg?lm=1,13.0,0.0,,https://www.transfermarkt.co.uk/oumar-ngom/profil/spieler/980575,IT1,Unione Sportiva Lecce,2500000.0,2500000.0
1058368,Francesco,Camarda,Francesco Camarda,2025,1005,francesco-camarda,Italy,Milano,Italy,2008-03-10 00:00:00,Centre-Forward,Attack,right,189.0,2026-06-30 00:00:00,GR Sports,https://img.a.transfermarkt.technology/portrait/header/1058368-1751957691.jpg?lm=1,4.0,4.0,,https://www.transfermarkt.co.uk/francesco-camarda/profil/spieler/1058368,IT1,Unione Sportiva Lecce,15000000.0,15000000.0
1112449,,Tiago Gabriel,Tiago Gabriel,2025,1005,tiago-gabriel,France,Montauban,Portugal,2004-12-26 00:00:00,Centre-Back,Defender,right,196.0,2027-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/1112449-1737958874.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/tiago-gabriel/profil/spieler/1112449,IT1,Unione Sportiva Lecce,15000000.0,15000000.0
1175410,Matías,Pérez,Matías Pérez,2025,1005,matias-perez,Chile,Molina,Chile,2005-04-13 00:00:00,Centre-Back,Defender,right,192.0,2028-06-30 00:00:00,Vibra Futbol,https://img.a.transfermarkt.technology/portrait/header/1175410-1757603578.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/matias-perez/profil/spieler/1175410,IT1,Unione Sportiva Lecce,500000.0,500000.0
