player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur,sofascore_id
445939,Omar,Marmoush,Omar Marmoush,2025,281,omar-marmoush,Egypt,Kairo,Egypt,1999-02-07 00:00:00,Centre-Forward,Attack,right,183.0,2029-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/445939-1747656490.jpg?lm=1,46.0,10.0,3672.0,https://www.transfermarkt.co.uk/omar-marmoush/profil/spieler/445939,GB1,Manchester City Football Club,60000000.0,75000000.0,873554.0
460939,Tijjani,Reijnders,Tijjani Reijnders,2025,281,tijjani-reijnders,Netherlands,Zwolle,Netherlands,1998-07-29 00:00:00,Central Midfield,Midfield,right,185.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/460939-1773302677.jpg?lm=1,29.0,6.0,3379.0,https://www.transfermarkt.co.uk/tijjani-reijnders/profil/spieler/460939,GB1,Manchester City Football Club,60000000.0,70000000.0,893549.0
466805,Nico,González,Nico González,2025,281,nico-gonzalez,Spain,A Coruña,Spain,2002-01-03 00:00:00,Defensive Midfield,Midfield,right,188.0,2029-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/466805-1743669968.jpg?lm=1,11.0,0.0,,https://www.transfermarkt.co.uk/nico-gonzalez/profil/spieler/466805,GB1,Manchester City Football Club,45000000.0,45000000.0,954056.0
475959,Josko,Gvardiol,Josko Gvardiol,2025,281,josko-gvardiol,Croatia,Zagreb,Croatia,2002-01-23 00:00:00,Centre-Back,Defender,left,185.0,2028-06-30 00:00:00,Marjan Sisic,https://img.a.transfermarkt.technology/portrait/header/475959-1713391602.jpg?lm=1,46.0,4.0,,https://www.transfermarkt.co.uk/josko-gvardiol/profil/spieler/475959,GB1,Manchester City Football Club,70000000.0,80000000.0,964994.0
486049,Jérémy,Doku,Jérémy Doku,2025,281,jeremy-doku,Belgium,Borgerhout,Belgium,2002-05-27 00:00:00,Left Winger,Attack,right,173.0,2028-06-30 00:00:00,Elevate,https://img.a.transfermarkt.technology/portrait/header/486049-1743670159.jpg?lm=1,39.0,7.0,,https://www.transfermarkt.co.uk/jeremy-doku/profil/spieler/486049,GB1,Manchester City Football Club,65000000.0,65000000.0,934386.0
566799,James,Trafford,James Trafford,2025,281,james-trafford,England,Greysouthen,England,2002-10-10 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/566799-1689876147.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/james-trafford/profil/spieler/566799,GB1,Manchester City Football Club,25000000.0,30000000.0,980643.0
578391,Rayan,Aït-Nouri,Rayan Aït-Nouri,2025,281,rayan-ait-nouri,France,Montreuil,Algeria,2001-06-06 00:00:00,Left-Back,Defender,left,180.0,2030-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/578391-1761076429.jpg?lm=1,26.0,0.0,,https://www.transfermarkt.co.uk/rayan-ait-nouri/profil/spieler/578391,GB1,Manchester City Football Club,40000000.0,40000000.0,931278.0
583255,Antoine,Semenyo,Antoine Semenyo,2025,281,antoine-semenyo,England,London,Ghana,2000-01-07 00:00:00,Right Winger,Attack,right,185.0,2031-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/583255-1737452028.jpg?lm=1,32.0,3.0,3441.0,https://www.transfermarkt.co.uk/antoine-semenyo/profil/spieler/583255,GB1,Manchester City Football Club,75000000.0,75000000.0,934354.0
601883,Matheus,Nunes,Matheus Nunes,2025,281,matheus-nunes,Brazil,Rio de Janeiro,Portugal,1998-08-27 00:00:00,Right-Back,Defender,right,183.0,2028-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/601883-1761076097.jpg?lm=1,17.0,2.0,,https://www.transfermarkt.co.uk/matheus-nunes/profil/spieler/601883,GB1,Manchester City Football Club,45000000.0,55000000.0,945122.0
607223,Rayan,Cherki,Rayan Cherki,2025,281,rayan-cherki,France,Lyon,France,2003-08-17 00:00:00,Attacking Midfield,Midfield,both,177.0,2030-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/607223-1773302431.jpg?lm=1,4.0,1.0,,https://www.transfermarkt.co.uk/rayan-cherki/profil/spieler/607223,GB1,Manchester City Football Club,65000000.0,65000000.0,979128.0
701057,Rico,Lewis,Rico Lewis,2025,281,rico-lewis,England,Bury,England,2004-11-21 00:00:00,Right-Back,Defender,right,170.0,2030-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/701057-1684856684.jpg?lm=1,11.0,1.0,,https://www.transfermarkt.co.uk/rico-lewis/profil/spieler/701057,GB1,Manchester City Football Club,32000000.0,40000000.0,1136731.0
743413,Nico,O'Reilly,Nico O'Reilly,2025,281,nico-oreilly,England,Manchester,England,2005-03-21 00:00:00,Left-Back,Defender,left,193.0,2030-06-30 00:00:00,SEG,https://img.a.transfermarkt.technology/portrait/header/743413-1751367149.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/nico-oreilly/profil/spieler/743413,GB1,Manchester City Football Club,50000000.0,50000000.0,1142703.0
743591,,Savinho,Savinho,2025,281,savinho,Brazil,São Mateus,Brazil,2004-04-10 00:00:00,Left Winger,Attack,left,176.0,2031-06-30 00:00:00,Promanager,https://img.a.transfermarkt.technology/portrait/header/743591-1751367497.jpg?lm=1,13.0,1.0,,https://www.transfermarkt.co.uk/savinho/profil/spieler/743591,GB1,Manchester City Football Club,40000000.0,55000000.0,1046795.0
763079,Abdukodir,Khusanov,Abdukodir Khusanov,2025,281,abdukodir-khusanov,Uzbekistan,Tashkent,Uzbekistan,2004-02-29 00:00:00,Centre-Back,Defender,right,186.0,2029-06-30 00:00:00,Football Group LLC,https://img.a.transfermarkt.technology/portrait/header/763079-1740493347.jpg?lm=1,24.0,0.0,,https://www.transfermarkt.co.uk/abdukodir-khusanov/profil/spieler/763079,GB1,Manchester City Football Club,35000000.0,35000000.0,1194333.0
843595,Max,Alleyne,Max Alleyne,2025,281,max-alleyne,England,Bristol,England,2005-07-21 00:00:00,Centre-Back,Defender,both,185.0,,ROOF,https://img.a.transfermarkt.technology/portrait/header/843595-1773301916.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/max-alleyne/profil/spieler/843595,GB1,Manchester City Football Club,8000000.0,8000000.0,1168513.0
